PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101585,2018-01-13T00:01:00Z,38.1131,142.0494,10.72,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T01:00:00Z,38.1041,142.0505,10.72,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T02:00:00Z,38.0943,142.0482,10.76,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T03:00:00Z,38.0830,142.0460,,,,,,,10.77,0.5,311,15,-0.041,-0.34,0111999999171111
2101585,2018-01-13T03:00:00Z,38.0835,142.0462,10.8,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T04:00:00Z,38.0703,142.0431,10.8,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T05:00:00Z,38.0574,142.0405,10.8,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T06:00:00Z,38.0470,142.0390,,,,,,,10.77,0.5,311,15,-0.085,-0.381,0111999999171111
2101585,2018-01-13T06:00:00Z,38.0465,142.0394,10.79,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T07:00:00Z,38.0336,142.0359,10.75,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T08:00:00Z,38.0207,142.0305,10.74,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T09:00:00Z,38.0090,142.0250,,,,,,,10.71,0.5,311,15,-0.122,-0.355,0111999999171111
2101585,2018-01-13T09:00:00Z,38.0077,142.0241,10.74,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T10:00:00Z,37.9970,142.0184,10.68,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T11:00:00Z,37.9872,142.0136,10.66,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T12:00:00Z,37.9780,142.0090,,,,,,,10.66,0.5,311,15,-0.073,-0.36,0111999999171111
2101585,2018-01-13T12:00:00Z,37.9775,142.0086,10.63,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T13:01:00Z,37.9653,142.0054,10.63,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T14:00:00Z,37.9544,142.0049,10.62,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T15:00:00Z,37.9390,142.0070,,,,,,,10.64,0.5,311,15,-0.032,-0.427,0111999999171111
2101585,2018-01-13T15:00:00Z,37.9407,142.0066,10.68,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T16:00:00Z,37.9248,142.0076,10.62,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T17:00:00Z,37.9106,142.0072,10.66,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T18:00:00Z,37.8950,142.0010,,,,,,,10.63,0.5,311,15,-0.085,-0.463,0111999999171111
2101585,2018-01-13T18:00:00Z,37.8946,142.0008,10.67,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T20:00:00Z,37.8622,141.9906,10.6,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T21:00:00Z,37.8490,141.9860,,,,,,,10.6,0.5,311,15,-0.093,-0.473,0111999999171111
2101585,2018-01-13T21:03:00Z,37.8479,141.9848,10.61,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T22:00:00Z,37.8347,141.9812,10.57,0,,,,,,,,,,,0111179999999999
2101585,2018-01-13T23:00:00Z,37.8197,141.9783,10.57,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T00:00:00Z,37.8030,141.9780,,,,,,,10.54,0.5,311,15,-0.016,-0.53,0111999999171111
2101585,2018-01-14T00:00:00Z,37.8034,141.9782,10.54,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T01:00:00Z,37.7872,141.9815,10.52,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T02:00:00Z,37.7686,141.9827,10.51,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T03:00:00Z,37.7460,141.9820,,,,,,,10.5,0.5,311,15,-0.069,-0.592,0111999999171111
2101585,2018-01-14T03:00:00Z,37.7478,141.9831,10.5,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T04:00:00Z,37.7244,141.9784,10.49,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T05:03:00Z,37.7083,141.9690,10.49,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T06:00:00Z,37.6880,141.9610,,,,,,,10.46,0.5,311,15,-0.204,-0.432,0111999999171111
2101585,2018-01-14T06:01:00Z,37.6866,141.9618,10.45,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T08:00:00Z,37.6676,141.9388,10.43,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T09:00:00Z,37.6620,141.9320,,,,,,,10.41,0.5,311,15,-0.106,-0.252,0111999999171111
2101585,2018-01-14T09:00:00Z,37.6609,141.9317,10.42,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T10:00:00Z,37.6554,141.9268,10.39,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T11:00:00Z,37.6476,141.9293,10.37,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T12:00:00Z,37.6390,141.9350,,,,,,,10.37,0.5,311,15,0.106,-0.355,0111999999171111
2101585,2018-01-14T12:00:00Z,37.6385,141.9349,10.37,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T13:01:00Z,37.6292,141.9432,10.35,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T14:00:00Z,37.6122,141.9524,10.37,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T15:00:00Z,37.5930,141.9580,,,,,,,10.34,0.5,311,15,0.024,-0.463,0111999999171111
2101585,2018-01-14T15:00:00Z,37.5937,141.9576,10.31,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T16:00:00Z,37.5779,141.9559,10.36,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T17:00:00Z,37.5650,141.9496,10.27,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T18:00:00Z,37.5490,141.9410,,,,,,,10.32,0.5,311,15,-0.131,-0.376,0111999999171111
2101585,2018-01-14T18:00:00Z,37.5491,141.9414,10.31,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T19:00:00Z,37.5385,141.9326,10.33,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T20:00:00Z,37.5280,141.9278,10.32,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T21:00:00Z,37.5200,141.9260,,,,,,,10.31,0.5,311,15,0.029,-0.35,0111999999171111
2101585,2018-01-14T21:01:00Z,37.5195,141.9258,10.3,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T22:00:00Z,37.5110,141.9276,10.33,0,,,,,,,,,,,0111179999999999
2101585,2018-01-14T23:00:00Z,37.4981,141.9383,10.3,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T00:00:00Z,37.4810,141.9480,,,,,,,10.31,0.5,311,15,0.098,-0.406,0111999999171111
2101585,2018-01-15T00:00:00Z,37.4813,141.9494,10.32,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T01:03:00Z,37.4667,141.9503,10.32,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T02:00:00Z,37.4544,141.9513,10.32,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T03:00:00Z,37.4410,141.9500,,,,,,,10.3,0.5,311,15,-0.008,-0.417,0111999999171111
2101585,2018-01-15T03:00:00Z,37.4420,141.9506,10.3,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T04:00:00Z,37.4280,141.9473,10.3,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T05:00:00Z,37.4156,141.9441,10.29,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T06:00:00Z,37.4000,141.9460,,,,,,,10.27,0.5,311,15,0.016,-0.422,0111999999171111
2101585,2018-01-15T06:00:00Z,37.4002,141.9455,10.29,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T07:02:00Z,37.3825,141.9493,10.26,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T08:00:00Z,37.3699,141.9511,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T09:00:00Z,37.3590,141.9540,,,,,,,10.22,0.5,311,15,0.098,-0.386,0111999999171111
2101585,2018-01-15T09:04:00Z,37.3580,141.9554,10.22,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T10:00:00Z,37.3479,141.9584,10.18,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T11:00:00Z,37.3373,141.9633,10.18,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T12:00:00Z,37.3250,141.9700,,,,,,,10.16,0.5,311,15,0.135,-0.401,0111999999171111
2101585,2018-01-15T13:00:00Z,37.3130,141.9784,10.13,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T14:01:00Z,37.2982,141.9831,10.14,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T15:00:00Z,37.2810,141.9870,,,,,,,10.11,0.5,311,15,0.09,-0.484,0111999999171111
2101585,2018-01-15T15:00:00Z,37.2821,141.9871,10.12,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T16:00:00Z,37.2661,141.9865,10.11,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T17:00:00Z,37.2478,141.9903,10.08,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T18:00:00Z,37.2310,141.9920,,,,,,,10.06,0.5,311,15,0.008,-0.504,0111999999171111
2101585,2018-01-15T18:00:00Z,37.2310,141.9922,10.05,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T19:00:00Z,37.2131,141.9918,10.04,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T20:00:00Z,37.1968,141.9907,10.02,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T21:00:00Z,37.1830,141.9890,,,,,,,10.01,0.5,311,15,-0.037,-0.448,0111999999171111
2101585,2018-01-15T21:00:00Z,37.1814,141.9892,9.99,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T22:00:00Z,37.1687,141.9868,9.97,0,,,,,,,,,,,0111179999999999
2101585,2018-01-15T23:00:00Z,37.1567,141.9848,9.98,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T00:00:00Z,37.1440,141.9830,,,,,,,10.01,0.5,311,15,-0.033,-0.381,0111999999171111
2101585,2018-01-16T00:00:00Z,37.1445,141.9832,10,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T01:00:00Z,37.1333,141.9808,10.02,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T02:00:00Z,37.1217,141.9816,10.05,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T03:00:00Z,37.1090,141.9810,,,,,,,10.05,0.5,311,15,-0.037,-0.36,0111999999171111
2101585,2018-01-16T03:00:00Z,37.1097,141.9816,10.06,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T04:00:00Z,37.1007,141.9772,10.07,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T05:00:00Z,37.0878,141.9754,10.07,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T06:00:00Z,37.0740,141.9740,,,,,,,10.07,0.5,311,15,0,-0.324,0111999999171111
2101585,2018-01-16T06:00:00Z,37.0742,141.9744,10.07,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T07:00:00Z,37.0658,141.9744,10.1,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T08:00:00Z,37.0560,141.9777,10.06,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T09:00:00Z,37.0460,141.9810,,,,,,,10.06,0.5,311,15,0.033,-0.412,0111999999171111
2101585,2018-01-16T09:00:00Z,37.0447,141.9806,10.05,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T10:00:00Z,37.0250,141.9847,10.05,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T11:00:00Z,37.0094,141.9842,10.05,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T12:00:00Z,36.9940,141.9820,,,,,,,10.06,0.5,311,15,-0.045,-0.468,0111999999171111
2101585,2018-01-16T12:00:00Z,36.9945,141.9816,10.05,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T13:00:00Z,36.9816,141.9783,10.05,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T14:00:00Z,36.9693,141.9741,10.05,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T15:00:00Z,36.9550,141.9700,,,,,,,10.07,0.5,311,15,-0.082,-0.376,0111999999171111
2101585,2018-01-16T15:00:00Z,36.9557,141.9701,10.08,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T16:00:00Z,36.9433,141.9670,10.08,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T17:00:00Z,36.9315,141.9652,10.08,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T18:00:00Z,36.9210,141.9620,,,,,,,10.08,0.5,311,15,-0.082,-0.365,0111999999171111
2101585,2018-01-16T18:00:00Z,36.9205,141.9618,10.08,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T19:00:00Z,36.9071,141.9561,10.08,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T20:00:00Z,36.8953,141.9520,10.08,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T21:00:00Z,36.8840,141.9500,,,,,,,10.1,0.5,311,15,-0.041,-0.381,0111999999171111
2101585,2018-01-16T22:00:00Z,36.8722,141.9490,10.11,0,,,,,,,,,,,0111179999999999
2101585,2018-01-16T23:00:00Z,36.8601,141.9504,10.12,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T00:00:00Z,36.8470,141.9520,,,,,,,10.12,0.5,311,15,0.021,-0.427,0111999999171111
2101585,2018-01-17T00:00:00Z,36.8474,141.9518,10.12,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T01:00:00Z,36.8341,141.9528,10.14,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T02:00:00Z,36.8184,141.9546,10.16,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T03:00:00Z,36.8010,141.9550,,,,,,,10.13,0.5,311,15,-0.025,-0.53,0111999999171111
2101585,2018-01-17T03:00:00Z,36.8021,141.9546,10.13,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T04:00:00Z,36.7848,141.9538,10.12,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T05:00:00Z,36.7660,141.9516,10.13,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T06:00:00Z,36.7440,141.9460,,,,,,,10.14,0.5,311,15,-0.066,-0.499,0111999999171111
2101585,2018-01-17T06:00:00Z,36.7434,141.9453,10.13,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T07:00:00Z,36.7283,141.9436,10.14,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T08:01:00Z,36.7144,141.9423,10.16,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T09:00:00Z,36.7040,141.9390,,,,,,,10.18,0.5,311,15,0.008,-0.396,0111999999171111
2101585,2018-01-17T09:00:00Z,36.7028,141.9392,10.18,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T10:00:00Z,36.6890,141.9406,10.2,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T11:00:00Z,36.6781,141.9429,10.23,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T12:00:00Z,36.6670,141.9480,,,,,,,10.24,0.5,311,15,0.14,-0.37,0111999999171111
2101585,2018-01-17T12:00:00Z,36.6670,141.9483,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T13:00:00Z,36.6560,141.9549,10.27,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T14:00:00Z,36.6461,141.9625,10.29,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T15:00:00Z,36.6320,141.9730,,,,,,,10.25,0.5,311,15,0.223,-0.458,0111999999171111
2101585,2018-01-17T15:00:00Z,36.6328,141.9718,10.3,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T16:02:00Z,36.6172,141.9839,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T17:00:00Z,36.5985,141.9934,10.23,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T18:00:00Z,36.5780,142.0020,,,,,,,10.23,0.5,311,15,0.219,-0.597,0111999999171111
2101585,2018-01-17T18:00:00Z,36.5775,142.0025,10.17,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T19:00:00Z,36.5543,142.0105,10.2,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T20:00:00Z,36.5342,142.0175,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T21:00:00Z,36.5160,142.0260,,,,,,,10.23,0.5,311,15,0.219,-0.55,0111999999171111
2101585,2018-01-17T21:00:00Z,36.5140,142.0268,10.25,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T22:04:00Z,36.4959,142.0358,10.25,0,,,,,,,,,,,0111179999999999
2101585,2018-01-17T23:00:00Z,36.4840,142.0437,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T00:00:00Z,36.4710,142.0550,,,,,,,10.23,0.5,311,15,0.281,-0.381,0111999999171111
2101585,2018-01-18T00:00:00Z,36.4714,142.0551,10.2,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T01:00:00Z,36.4605,142.0679,10.22,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T02:02:00Z,36.4517,142.0804,10.23,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T03:00:00Z,36.4420,142.0940,,,,,,,10.23,0.5,311,15,0.302,-0.268,0111999999171111
2101585,2018-01-18T03:00:00Z,36.4427,142.0931,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T04:00:00Z,36.4329,142.1072,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T05:00:00Z,36.4260,142.1153,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T06:00:00Z,36.4190,142.1280,,,,,,,10.23,0.5,311,15,0.327,-0.18,0111999999171111
2101585,2018-01-18T06:00:00Z,36.4185,142.1277,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T07:01:00Z,36.4143,142.1427,10.23,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T08:00:00Z,36.4103,142.1581,10.23,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T09:00:00Z,36.4070,142.1730,,,,,,,10.22,0.5,311,15,0.455,-0.046,0111999999171111
2101585,2018-01-18T09:00:00Z,36.4067,142.1750,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T10:00:00Z,36.4053,142.1925,10.19,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T11:00:00Z,36.4092,142.2144,10.19,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T12:00:00Z,36.4100,142.2380,,,,,,,10.21,0.5,311,15,0.58,0.01,0111999999171111
2101585,2018-01-18T13:00:00Z,36.4102,142.2620,10.23,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T14:00:00Z,36.4097,142.2867,10.22,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T15:00:00Z,36.4090,142.3130,,,,,,,10.22,0.5,311,15,0.588,-0.077,0111999999171111
2101585,2018-01-18T15:00:00Z,36.4088,142.3111,10.23,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T16:00:00Z,36.4059,142.3338,10.2,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T17:00:00Z,36.4020,142.3556,10.2,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T18:00:00Z,36.3950,142.3800,,,,,,,10.24,0.5,311,15,0.485,-0.098,0111999999171111
2101585,2018-01-18T18:00:00Z,36.3951,142.3808,10.23,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T19:00:00Z,36.3899,142.3983,10.24,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T20:01:00Z,36.3900,142.4120,10.3,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T21:00:00Z,36.3900,142.4300,,,,,,,10.33,0.5,311,15,0.447,0.015,0111999999171111
2101585,2018-01-18T22:03:00Z,36.3906,142.4484,10.31,0,,,,,,,,,,,0111179999999999
2101585,2018-01-18T23:00:00Z,36.3929,142.4657,10.38,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T00:00:00Z,36.3980,142.4880,,,,,,,10.57,0.5,311,15,0.517,0.144,0111999999171111
2101585,2018-01-19T00:00:00Z,36.3984,142.4875,10.45,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T01:01:00Z,36.4042,142.5115,10.51,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T02:00:00Z,36.4095,142.5336,10.75,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T03:00:00Z,36.4180,142.5550,,,,,,,11.2,0.5,311,15,0.567,0.18,0111999999171111
2101585,2018-01-19T03:00:00Z,36.4174,142.5521,11.25,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T04:00:00Z,36.4243,142.5780,11.3,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T06:00:00Z,36.4330,142.6250,,,,,,,11.94,0.5,311,15,0.604,0.159,0111999999171111
2101585,2018-01-19T06:00:00Z,36.4333,142.6238,12.27,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T07:01:00Z,36.4392,142.6543,12.2,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T08:00:00Z,36.4455,142.6792,12.63,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T09:00:00Z,36.4490,142.7010,,,,,,,12.6,0.5,311,15,0.749,0.134,0111999999171111
2101585,2018-01-19T09:00:00Z,36.4487,142.7011,12.25,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T10:01:00Z,36.4516,142.7422,12.8,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T12:00:00Z,36.4590,142.8060,,,,,,,13.17,0.5,311,15,0.869,0.046,0111999999171111
2101585,2018-01-19T12:00:00Z,36.4594,142.8045,12.97,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T13:00:00Z,36.4590,142.8446,13.83,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T14:00:00Z,36.4589,142.8831,13.61,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T15:00:00Z,36.4580,142.9110,,,,,,,13.66,0.5,311,15,0.72,0.021,0111999999171111
2101585,2018-01-19T15:01:00Z,36.4579,142.9140,13.74,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T16:00:00Z,36.4600,142.9376,13.74,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T17:00:00Z,36.4603,142.9577,13.92,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T18:00:00Z,36.4630,142.9800,,,,,,,13.84,0.5,311,15,0.459,0.113,0111999999171111
2101585,2018-01-19T18:01:00Z,36.4634,142.9798,13.89,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T19:00:00Z,36.4683,142.9970,13.87,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T20:00:00Z,36.4735,143.0093,13.83,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T21:00:00Z,36.4800,143.0220,,,,,,,13.86,0.5,311,15,0.339,0.19,0111999999171111
2101585,2018-01-19T21:00:00Z,36.4801,143.0229,13.88,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T22:00:00Z,36.4878,143.0350,13.86,0,,,,,,,,,,,0111179999999999
2101585,2018-01-19T23:00:00Z,36.4926,143.0480,13.87,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T00:00:00Z,36.5000,143.0620,,,,,,,13.84,0.5,311,15,0.401,0.211,0111999999171111
2101585,2018-01-20T00:00:00Z,36.5002,143.0618,13.86,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T01:00:00Z,36.5080,143.0790,13.81,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T02:00:00Z,36.5147,143.0966,13.79,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T03:00:00Z,36.5210,143.1190,,,,,,,14.01,0.5,311,15,0.57,0.195,0111999999171111
2101585,2018-01-20T03:00:00Z,36.5200,143.1167,13.8,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T04:00:00Z,36.5275,143.1393,13.91,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T05:00:00Z,36.5335,143.1669,14.3,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T06:00:00Z,36.5380,143.2000,,,,,,,14.29,0.5,311,15,0.641,0.123,0111999999171111
2101585,2018-01-20T06:00:00Z,36.5377,143.2001,14.74,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T07:00:00Z,36.5404,143.2328,14.5,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T08:00:00Z,36.5430,143.2574,14.31,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T09:00:00Z,36.5450,143.2740,,,,,,,14.34,0.5,311,15,0.409,0.072,0111999999171111
2101585,2018-01-20T09:00:00Z,36.5450,143.2749,14.39,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T10:00:00Z,36.5464,143.2874,14.3,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T11:00:00Z,36.5480,143.2954,14.23,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T12:00:00Z,36.5520,143.2990,,,,,,,14.23,0.5,311,15,0.091,0.134,0111999999171111
2101585,2018-01-20T12:00:00Z,36.5518,143.2987,14.16,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T13:00:00Z,36.5585,143.2997,14.18,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T14:00:00Z,36.5638,143.2965,14.18,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T15:00:00Z,36.5710,143.2960,,,,,,,14.15,0.5,311,15,0.017,0.18,0111999999171111
2101585,2018-01-20T15:00:00Z,36.5707,143.2959,14.17,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T16:00:00Z,36.5754,143.2947,14.13,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T17:00:00Z,36.5805,143.2994,14.1,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T18:00:00Z,36.5870,143.3030,,,,,,,14.09,0.5,311,15,0.178,0.093,0111999999171111
2101585,2018-01-20T18:01:00Z,36.5870,143.3021,14.08,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T19:00:00Z,36.5915,143.3126,14.07,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T20:00:00Z,36.5910,143.3250,14.05,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T21:00:00Z,36.5890,143.3390,,,,,,,14.04,0.5,311,15,0.343,-0.015,0111999999171111
2101585,2018-01-20T21:00:00Z,36.5888,143.3399,14,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T22:00:00Z,36.5853,143.3551,13.99,0,,,,,,,,,,,0111179999999999
2101585,2018-01-20T23:00:00Z,36.5833,143.3701,14.08,0,,,,,,,,,,,0111179999999999
2101585,2018-01-21T00:00:00Z,36.5840,143.3860,,,,,,,14.02,0.5,311,15,0.351,-0.005,0111999999171111
2101585,2018-01-21T00:00:00Z,36.5837,143.3863,14.02,0,,,,,,,,,,,0111179999999999
2101585,2018-01-21T01:00:00Z,36.5850,143.4010,13.99,0,,,,,,,,,,,0111179999999999
