PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101582,2018-02-02T19:00:00Z,38.5647,143.3045,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-02T20:00:00Z,38.5616,143.2718,11.23,0,,,,,,,,,,,0111179999999999
2101582,2018-02-02T21:00:00Z,38.5590,143.2430,,,,,,,11.23,0.5,311,15,-0.756,-0.01,0111999999171111
2101582,2018-02-02T21:00:00Z,38.5595,143.2404,11.23,0,,,,,,,,,,,0111179999999999
2101582,2018-02-02T22:00:00Z,38.5609,143.2092,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-02T23:00:00Z,38.5611,143.1783,11.22,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T00:00:00Z,38.5630,143.1470,,,,,,,11.23,0.5,311,15,-0.752,0.118,0111999999171111
2101582,2018-02-03T00:00:00Z,38.5626,143.1465,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T02:00:00Z,38.5748,143.0861,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T03:00:00Z,38.5820,143.0560,,,,,,,11.23,0.5,311,15,-0.82,0.278,0111999999171111
2101582,2018-02-03T03:01:00Z,38.5830,143.0532,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T04:00:00Z,38.5868,143.0170,11.23,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T05:00:00Z,38.6047,142.9786,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T06:00:00Z,38.6170,142.9430,,,,,,,11.22,0.5,311,15,-0.84,0.396,0111999999171111
2101582,2018-02-03T06:00:00Z,38.6167,142.9431,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T07:00:00Z,38.6297,142.9098,11.23,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T08:00:00Z,38.6443,142.8762,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T09:00:00Z,38.6590,142.8470,,,,,,,11.19,0.5,311,15,-0.702,0.535,0111999999171111
2101582,2018-02-03T09:00:00Z,38.6612,142.8441,11.16,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T10:00:00Z,38.6801,142.8149,11.16,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T11:02:00Z,38.7006,142.7901,11.19,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T12:00:00Z,38.7210,142.7680,,,,,,,11.18,0.5,311,15,-0.501,0.597,0111999999171111
2101582,2018-02-03T12:04:00Z,38.7210,142.7684,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T13:00:00Z,38.7393,142.7519,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T14:00:00Z,38.7551,142.7398,11.17,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T15:00:00Z,38.7750,142.7220,,,,,,,11.18,0.5,311,15,-0.385,0.545,0111999999171111
2101582,2018-02-03T15:04:00Z,38.7766,142.7197,11.19,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T16:00:00Z,38.7923,142.7062,11.19,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T17:04:00Z,38.8096,142.6889,11.19,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T18:00:00Z,38.8270,142.6720,,,,,,,11.18,0.5,311,15,-0.356,0.55,0111999999171111
2101582,2018-02-03T18:04:00Z,38.8271,142.6718,11.19,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T19:01:00Z,38.8466,142.6578,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T20:01:00Z,38.8637,142.6441,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T21:00:00Z,38.8820,142.6330,,,,,,,11.16,0.5,311,15,-0.26,0.602,0111999999171111
2101582,2018-02-03T21:02:00Z,38.8841,142.6319,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T22:00:00Z,38.9029,142.6216,11.13,0,,,,,,,,,,,0111179999999999
2101582,2018-02-03T23:00:00Z,38.9226,142.6135,11.14,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T00:00:00Z,38.9440,142.6070,,,,,,,11.14,0.5,311,15,-0.128,0.643,0111999999171111
2101582,2018-02-04T00:01:00Z,38.9438,142.6071,11.12,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T01:00:00Z,38.9642,142.6041,11.13,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T02:00:00Z,38.9847,142.6012,11.14,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T03:00:00Z,39.0070,142.6010,,,,,,,11.15,0.5,311,15,0,0.643,0111999999171111
2101582,2018-02-04T03:00:00Z,39.0051,142.6009,11.17,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T04:00:00Z,39.0227,142.6017,11.17,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T05:00:00Z,39.0461,142.6060,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T06:00:00Z,39.0690,142.6070,,,,,,,11.15,0.5,311,15,0.112,0.597,0111999999171111
2101582,2018-02-04T06:00:00Z,39.0689,142.6069,11.16,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T07:00:00Z,39.0890,142.6115,11.13,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T08:01:00Z,39.1068,142.6215,11.12,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T09:00:00Z,39.1230,142.6290,,,,,,,11.12,0.5,311,15,0.239,0.535,0111999999171111
2101582,2018-02-04T09:00:00Z,39.1240,142.6294,11.12,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T10:03:00Z,39.1420,142.6395,11.12,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T11:00:00Z,39.1576,142.6515,11.1,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T12:00:00Z,39.1730,142.6670,,,,,,,11.1,0.5,311,15,0.395,0.458,0111999999171111
2101582,2018-02-04T12:00:00Z,39.1729,142.6668,11.11,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T13:00:00Z,39.1866,142.6828,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T14:02:00Z,39.1997,142.7056,11.1,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T15:00:00Z,39.2120,142.7280,,,,,,,11.09,0.5,311,15,0.502,0.329,0111999999171111
2101582,2018-02-04T15:00:00Z,39.2107,142.7259,11.1,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T16:00:00Z,39.2208,142.7479,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T17:00:00Z,39.2298,142.7704,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T18:00:00Z,39.2370,142.7930,,,,,,,11.11,0.5,311,15,0.518,0.206,0111999999171111
2101582,2018-02-04T18:00:00Z,39.2366,142.7932,11.08,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T19:04:00Z,39.2429,142.8167,11.08,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T20:00:00Z,39.2469,142.8385,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T21:00:00Z,39.2520,142.8580,,,,,,,11.16,0.5,311,15,0.578,0.113,0111999999171111
2101582,2018-02-04T21:00:00Z,39.2523,142.8604,11.35,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T22:02:00Z,39.2548,142.8853,11.13,0,,,,,,,,,,,0111179999999999
2101582,2018-02-04T23:00:00Z,39.2570,142.9110,11.16,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T00:00:00Z,39.2590,142.9380,,,,,,,11.2,0.5,311,15,0.669,0.046,0111999999171111
2101582,2018-02-05T00:00:00Z,39.2595,142.9377,11.22,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T01:00:00Z,39.2613,142.9647,11.23,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T02:00:00Z,39.2620,142.9936,11.2,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T03:00:00Z,39.2610,143.0260,,,,,,,11.23,0.5,311,15,0.685,0.021,0111999999171111
2101582,2018-02-05T03:00:00Z,39.2614,143.0239,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T04:00:00Z,39.2617,143.0533,11.2,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T05:00:00Z,39.2628,143.0808,11.27,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T06:00:00Z,39.2630,143.1100,,,,,,,11.27,0.5,311,15,0.689,0.01,0111999999171111
2101582,2018-02-05T06:00:00Z,39.2627,143.1099,11.29,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T07:00:00Z,39.2635,143.1388,11.3,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T08:00:00Z,39.2630,143.1697,11.37,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T09:00:00Z,39.2630,143.1990,,,,,,,11.25,0.5,311,15,0.777,-0.062,0111999999171111
2101582,2018-02-05T09:00:00Z,39.2625,143.2009,11.27,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T10:00:00Z,39.2598,143.2352,11.23,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T11:00:00Z,39.2554,143.2697,11.13,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T12:00:00Z,39.2510,143.3050,,,,,,,11.2,0.5,311,15,0.821,-0.134,0111999999171111
2101582,2018-02-05T12:00:00Z,39.2507,143.3053,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T13:00:00Z,39.2446,143.3382,11.19,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T14:00:00Z,39.2396,143.3705,11.19,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T15:00:00Z,39.2370,143.4050,,,,,,,11.16,0.5,311,15,0.773,-0.118,0111999999171111
2101582,2018-02-05T15:00:00Z,39.2366,143.4030,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T16:00:00Z,39.2343,143.4340,11.08,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T17:00:00Z,39.2306,143.4664,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T18:00:00Z,39.2280,143.4990,,,,,,,11.13,0.5,311,15,0.769,-0.118,0111999999171111
2101582,2018-02-05T18:00:00Z,39.2276,143.4989,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T19:00:00Z,39.2242,143.5321,11.1,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T20:00:00Z,39.2188,143.5670,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T21:00:00Z,39.2140,143.5980,,,,,,,11.1,0.5,311,15,0.805,-0.195,0111999999171111
2101582,2018-02-05T21:00:00Z,39.2138,143.6011,11.13,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T22:00:00Z,39.2070,143.6355,11.02,0,,,,,,,,,,,0111179999999999
2101582,2018-02-05T23:00:00Z,39.1979,143.6692,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T00:00:00Z,39.1900,143.7010,,,,,,,11.11,0.5,311,15,0.774,-0.252,0111999999171111
2101582,2018-02-06T00:00:00Z,39.1895,143.7013,11.11,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T01:00:00Z,39.1800,143.7328,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T02:00:00Z,39.1725,143.7623,11.11,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T03:00:00Z,39.1650,143.7920,,,,,,,11.19,0.5,311,15,0.63,-0.211,0111999999171111
2101582,2018-02-06T03:00:00Z,39.1656,143.7901,11.25,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T04:00:00Z,39.1597,143.8146,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T05:01:00Z,39.1560,143.8374,11.27,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T06:00:00Z,39.1490,143.8590,,,,,,,11.23,0.5,311,15,0.467,-0.278,0111999999171111
2101582,2018-02-06T06:00:00Z,39.1487,143.8589,11.25,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T07:00:00Z,39.1382,143.8784,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T08:00:00Z,39.1255,143.8937,11.23,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T09:00:00Z,39.1110,143.9090,,,,,,,11.21,0.5,311,15,0.352,-0.453,0111999999171111
2101582,2018-02-06T09:00:00Z,39.1098,143.9099,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T10:00:00Z,39.0938,143.9238,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T11:02:00Z,39.0761,143.9366,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T12:00:00Z,39.0610,143.9470,,,,,,,11.16,0.5,311,15,0.276,-0.494,0111999999171111
2101582,2018-02-06T12:00:00Z,39.0606,143.9468,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T13:00:00Z,39.0450,143.9568,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T14:02:00Z,39.0281,143.9671,11.12,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T15:00:00Z,39.0150,143.9780,,,,,,,11.11,0.5,311,15,0.204,-0.417,0111999999171111
2101582,2018-02-06T15:00:00Z,39.0156,143.9770,11.12,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T16:00:00Z,39.0056,143.9846,11.08,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T17:00:00Z,38.9943,143.9906,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T18:00:00Z,38.9800,143.9980,,,,,,,11.06,0.5,311,15,0.092,-0.422,0111999999171111
2101582,2018-02-06T18:00:00Z,38.9804,143.9980,11.04,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T19:00:00Z,38.9660,144.0022,11.04,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T20:02:00Z,38.9475,144.0039,11.04,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T21:00:00Z,38.9330,144.0010,,,,,,,11.06,0.5,311,15,-0.092,-0.509,0111999999171111
2101582,2018-02-06T21:00:00Z,38.9319,144.0010,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T22:00:00Z,38.9144,143.9957,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-06T23:00:00Z,38.8963,143.9878,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T00:00:00Z,38.8810,143.9750,,,,,,,11.08,0.5,311,15,-0.309,-0.525,0111999999171111
2101582,2018-02-07T00:00:00Z,38.8807,143.9754,11.11,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T01:00:00Z,38.8637,143.9593,11.11,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T02:00:00Z,38.8478,143.9427,11.08,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T03:00:00Z,38.8310,143.9240,,,,,,,11.08,0.5,311,15,-0.445,-0.473,0111999999171111
2101582,2018-02-07T04:04:00Z,38.8140,143.9045,11.08,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T05:03:00Z,38.8020,143.8847,11.08,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T06:00:00Z,38.7890,143.8640,,,,,,,11.07,0.5,311,15,-0.497,-0.406,0111999999171111
2101582,2018-02-07T06:00:00Z,38.7887,143.8642,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T07:00:00Z,38.7752,143.8423,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T08:00:00Z,38.7624,143.8189,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T09:00:00Z,38.7520,143.8000,,,,,,,11.05,0.5,311,15,-0.538,-0.355,0111999999171111
2101582,2018-02-07T09:00:00Z,38.7515,143.7981,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T10:00:00Z,38.7417,143.7758,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T11:00:00Z,38.7302,143.7540,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T12:00:00Z,38.7200,143.7300,,,,,,,11.04,0.5,311,15,-0.59,-0.324,0111999999171111
2101582,2018-02-07T12:00:00Z,38.7196,143.7304,11.04,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T13:00:00Z,38.7087,143.7073,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T14:02:00Z,38.6985,143.6813,11.02,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T15:00:00Z,38.6890,143.6530,,,,,,,11.03,0.5,311,15,-0.635,-0.304,0111999999171111
2101582,2018-02-07T15:00:00Z,38.6896,143.6565,11.02,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T17:00:00Z,38.6693,143.6025,11.02,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T18:00:00Z,38.6610,143.5720,,,,,,,11.03,0.5,311,15,-0.659,-0.237,0111999999171111
2101582,2018-02-07T18:00:00Z,38.6609,143.5720,11.04,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T19:00:00Z,38.6545,143.5437,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T20:02:00Z,38.6481,143.5143,11.04,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T21:00:00Z,38.6430,143.4890,,,,,,,11.04,0.5,311,15,-0.679,-0.113,0111999999171111
2101582,2018-02-07T21:00:00Z,38.6435,143.4869,11.04,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T22:00:00Z,38.6394,143.4574,11.01,0,,,,,,,,,,,0111179999999999
2101582,2018-02-07T23:00:00Z,38.6374,143.4310,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T00:00:00Z,38.6390,143.4030,,,,,,,11.05,0.5,311,15,-0.715,0.026,0111999999171111
2101582,2018-02-08T00:04:00Z,38.6388,143.4027,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T01:00:00Z,38.6407,143.3756,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T02:01:00Z,38.6442,143.3433,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T03:00:00Z,38.6480,143.3110,,,,,,,11.07,0.5,311,15,-0.735,0.118,0111999999171111
2101582,2018-02-08T03:00:00Z,38.6480,143.3139,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T04:00:00Z,38.6527,143.2836,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T05:00:00Z,38.6574,143.2527,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T06:00:00Z,38.6620,143.2200,,,,,,,11.07,0.5,311,15,-0.731,0.195,0111999999171111
2101582,2018-02-08T06:00:00Z,38.6622,143.2199,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T07:00:00Z,38.6694,143.1879,11.12,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T08:00:00Z,38.6762,143.1602,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T09:00:00Z,38.6860,143.1290,,,,,,,11.06,0.5,311,15,-0.626,0.262,0111999999171111
2101582,2018-02-08T10:02:00Z,38.6969,143.1009,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T11:00:00Z,38.7032,143.0829,11.04,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T12:00:00Z,38.7130,143.0640,,,,,,,11.05,0.5,311,15,-0.469,0.273,0111999999171111
2101582,2018-02-08T12:00:00Z,38.7128,143.0643,11.01,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T13:00:00Z,38.7227,143.0438,11.02,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T15:00:00Z,38.7390,143.0120,,,,,,,11.05,0.5,311,15,-0.405,0.314,0111999999171111
2101582,2018-02-08T15:01:00Z,38.7404,143.0102,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T16:00:00Z,38.7551,143.0005,11.12,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T17:01:00Z,38.7618,142.9792,11.02,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T18:00:00Z,38.7740,142.9630,,,,,,,11.05,0.5,311,15,-0.333,0.396,0111999999171111
2101582,2018-02-08T18:00:00Z,38.7743,142.9631,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T19:02:00Z,38.7910,142.9482,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T20:00:00Z,38.8047,142.9376,11.02,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T21:00:00Z,38.8160,142.9290,,,,,,,11.07,0.5,311,15,-0.224,0.54,0111999999171111
2101582,2018-02-08T21:04:00Z,38.8175,142.9294,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T22:00:00Z,38.8379,142.9193,11.04,0,,,,,,,,,,,0111179999999999
2101582,2018-02-08T23:00:00Z,38.8582,142.9131,11.11,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T00:00:00Z,38.8790,142.9070,,,,,,,11.12,0.5,311,15,-0.1,0.612,0111999999171111
2101582,2018-02-09T00:00:00Z,38.8786,142.9073,11.13,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T01:01:00Z,38.8976,142.9030,11.16,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T02:00:00Z,38.9156,142.9015,11.16,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T03:00:00Z,38.9350,142.9040,,,,,,,11.16,0.5,311,15,0.076,0.55,0111999999171111
2101582,2018-02-09T03:00:00Z,38.9326,142.9030,11.17,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T04:00:00Z,38.9503,142.9090,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T05:00:00Z,38.9675,142.9173,11.16,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T06:00:00Z,38.9860,142.9260,,,,,,,11.17,0.5,311,15,0.26,0.54,0111999999171111
2101582,2018-02-09T06:00:00Z,38.9863,142.9259,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T07:00:00Z,39.0033,142.9389,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T08:00:00Z,39.0225,142.9543,11.17,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T09:00:00Z,39.0400,142.9690,,,,,,,11.13,0.5,311,15,0.423,0.535,0111999999171111
2101582,2018-02-09T09:00:00Z,39.0423,142.9703,11.16,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T10:00:00Z,39.0597,142.9888,11.12,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T11:00:00Z,39.0759,143.0096,11.06,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T12:00:00Z,39.0900,143.0320,,,,,,,11.08,0.5,311,15,0.563,0.412,0111999999171111
2101582,2018-02-09T12:00:00Z,39.0905,143.0324,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T13:01:00Z,39.1006,143.0576,11.04,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T14:00:00Z,39.1113,143.0821,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T15:00:00Z,39.1200,143.1100,,,,,,,11.08,0.5,311,15,0.614,0.283,0111999999171111
2101582,2018-02-09T15:00:00Z,39.1189,143.1070,11.07,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T16:01:00Z,39.1324,143.1358,11.05,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T17:00:00Z,39.1400,143.1613,11.13,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T18:00:00Z,39.1450,143.1860,,,,,,,11.14,0.5,311,15,0.598,0.17,0111999999171111
2101582,2018-02-09T18:00:00Z,39.1450,143.1858,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T19:00:00Z,39.1494,143.2121,11.08,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T20:02:00Z,39.1512,143.2369,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T21:00:00Z,39.1530,143.2600,,,,,,,11.22,0.5,311,15,0.662,0,0111999999171111
2101582,2018-02-09T21:00:00Z,39.1534,143.2620,11.13,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T22:00:00Z,39.1527,143.2897,11.37,0,,,,,,,,,,,0111179999999999
2101582,2018-02-09T23:00:00Z,39.1486,143.3188,11.36,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T00:00:00Z,39.1450,143.3520,,,,,,,11.24,0.5,311,15,0.77,-0.077,0111999999171111
2101582,2018-02-10T00:00:00Z,39.1447,143.3520,11.29,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T01:00:00Z,39.1440,143.3849,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T02:00:00Z,39.1426,143.4183,11.14,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T03:00:00Z,39.1380,143.4530,,,,,,,11.21,0.5,311,15,0.746,-0.129,0111999999171111
2101582,2018-02-10T03:00:00Z,39.1383,143.4503,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T04:00:00Z,39.1342,143.4818,11.2,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T05:02:00Z,39.1281,143.5128,11.26,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T06:00:00Z,39.1200,143.5390,,,,,,,11.2,0.5,311,15,0.679,-0.175,0111999999171111
2101582,2018-02-10T07:00:00Z,39.1117,143.5640,11.23,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T08:04:00Z,39.1073,143.5977,11.17,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T09:00:00Z,39.1040,143.6230,,,,,,,11.18,0.5,311,15,0.703,-0.206,0111999999171111
2101582,2018-02-10T09:00:00Z,39.1041,143.6257,11.17,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T10:00:00Z,39.0984,143.6556,11.17,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T11:00:00Z,39.0902,143.6864,11.18,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T12:00:00Z,39.0800,143.7150,,,,,,,11.18,0.5,311,15,0.667,-0.278,0111999999171111
2101582,2018-02-10T12:00:00Z,39.0803,143.7151,11.1,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T13:04:00Z,39.0699,143.7427,11.22,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T15:00:00Z,39.0500,143.7900,,,,,,,11.21,0.5,311,15,0.58,-0.298,0111999999171111
2101582,2018-02-10T15:03:00Z,39.0491,143.7929,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T16:00:00Z,39.0389,143.8152,11.24,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T17:00:00Z,39.0296,143.8376,11.22,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T18:00:00Z,39.0220,143.8600,,,,,,,11.23,0.5,311,15,0.52,-0.257,0111999999171111
2101582,2018-02-10T18:00:00Z,39.0218,143.8598,11.23,0,,,,,,,,,,,0111179999999999
2101582,2018-02-10T19:01:00Z,39.0131,143.8801,11.23,0,,,,,,,,,,,0111179999999999
