PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5102542,2018-02-24T11:55:00Z,12.7287,160.2590,27.49,0,011117
5102542,2018-02-24T12:55:00Z,12.7229,160.2537,27.49,0,011117
5102542,2018-02-24T13:55:00Z,12.7161,160.2468,27.49,0,011117
5102542,2018-02-24T14:55:00Z,12.7095,160.2388,27.49,0,011117
5102542,2018-02-24T15:55:00Z,12.7055,160.2293,27.49,0,011117
5102542,2018-02-24T16:55:00Z,12.7023,160.2200,27.49,0,011117
5102542,2018-02-24T17:55:00Z,12.6988,160.2106,27.49,0,011117
5102542,2018-02-24T18:55:00Z,12.6971,160.2026,27.49,0,011117
5102542,2018-02-24T19:55:00Z,12.6990,160.1984,27.49,0,011117
5102542,2018-02-24T20:55:00Z,12.7003,160.1932,27.49,0,011117
5102542,2018-02-24T21:55:00Z,12.6961,160.1885,27.49,0,011117
5102542,2018-02-24T22:55:00Z,12.6880,160.1841,27.49,0,011117
5102542,2018-02-24T23:55:00Z,12.6783,160.1779,27.6,0,011117
5102542,2018-02-25T00:55:00Z,12.6705,160.1692,27.6,0,011117
5102542,2018-02-25T01:55:00Z,12.6661,160.1605,27.6,0,011117
5102542,2018-02-25T02:55:00Z,12.6618,160.1545,27.6,0,011117
5102542,2018-02-25T03:55:00Z,12.6585,160.1451,27.6,0,011117
5102542,2018-02-25T04:55:00Z,12.6558,160.1363,27.6,0,011117
5102542,2018-02-25T05:55:00Z,12.6515,160.1301,27.6,0,011117
5102542,2018-02-25T06:55:00Z,12.6484,160.1247,27.6,0,011117
5102542,2018-02-25T07:55:00Z,12.6456,160.1168,27.6,0,011117
5102542,2018-02-25T08:55:00Z,12.6401,160.1124,27.6,0,011117
5102542,2018-02-25T09:55:00Z,12.6346,160.1074,27.6,0,011117
5102542,2018-02-25T10:56:00Z,12.6284,160.0990,27.6,0,011117
5102542,2018-02-25T11:55:00Z,12.6235,160.0891,27.6,0,011117
5102542,2018-02-25T12:55:00Z,12.6196,160.0782,27.6,0,011117
5102542,2018-02-25T13:55:00Z,12.6172,160.0662,27.6,0,011117
5102542,2018-02-25T14:55:00Z,12.6212,160.0540,27.6,0,011117
5102542,2018-02-25T15:55:00Z,12.6262,160.0401,27.6,0,011117
5102542,2018-02-25T16:55:00Z,12.6315,160.0281,27.6,0,011117
5102542,2018-02-25T17:55:00Z,12.6367,160.0185,27.6,0,011117
5102542,2018-02-25T18:55:00Z,12.6406,160.0109,27.6,0,011117
5102542,2018-02-25T19:55:00Z,12.6429,160.0044,27.69,0,011117
5102542,2018-02-25T20:55:00Z,12.6438,159.9981,27.69,0,011117
5102542,2018-02-25T21:55:00Z,12.6415,159.9918,27.69,0,011117
5102542,2018-02-25T22:55:00Z,12.6360,159.9840,27.69,0,011117
5102542,2018-02-25T23:55:00Z,12.6310,159.9749,27.69,0,011117
5102542,2018-02-26T00:55:00Z,12.6274,159.9642,27.69,0,011117
5102542,2018-02-26T01:55:00Z,12.6273,159.9505,27.8,0,011117
5102542,2018-02-26T02:55:00Z,12.6315,159.9354,27.8,0,011117
5102542,2018-02-26T03:55:00Z,12.6351,159.9224,27.8,0,011117
5102542,2018-02-26T04:55:00Z,12.6376,159.9115,27.8,0,011117
5102542,2018-02-26T05:55:00Z,12.6408,159.9032,27.8,0,011117
5102542,2018-02-26T06:55:00Z,12.6442,159.8956,27.8,0,011117
5102542,2018-02-26T07:55:00Z,12.6488,159.8897,27.69,0,011117
5102542,2018-02-26T08:55:00Z,12.6507,159.8856,27.8,0,011117
5102542,2018-02-26T09:55:00Z,12.6489,159.8805,27.69,0,011117
5102542,2018-02-26T10:55:00Z,12.6498,159.8717,27.69,0,011117
5102542,2018-02-26T11:55:00Z,12.6490,159.8625,27.69,0,011117
5102542,2018-02-26T12:55:00Z,12.6480,159.8549,27.69,0,011117
5102542,2018-02-26T13:55:00Z,12.6481,159.8488,27.69,0,011117
5102542,2018-02-26T14:55:00Z,12.6484,159.8412,27.69,0,011117
5102542,2018-02-26T15:56:00Z,12.6484,159.8313,27.69,0,011117
5102542,2018-02-26T16:55:00Z,12.6473,159.8242,27.69,0,011117
5102542,2018-02-26T17:55:00Z,12.6499,159.8175,27.69,0,011117
5102542,2018-02-26T18:55:00Z,12.6516,159.8134,27.69,0,011117
5102542,2018-02-26T19:55:00Z,12.6523,159.8067,27.69,0,011117
5102542,2018-02-26T20:55:00Z,12.6527,159.7984,27.69,0,011117
5102542,2018-02-26T21:55:00Z,12.6517,159.7888,27.69,0,011117
5102542,2018-02-26T22:55:00Z,12.6495,159.7765,27.69,0,011117
5102542,2018-02-26T23:55:00Z,12.6489,159.7644,27.69,0,011117
5102542,2018-02-27T00:55:00Z,12.6487,159.7528,27.69,0,011117
5102542,2018-02-27T01:55:00Z,12.6475,159.7399,27.69,0,011117
5102542,2018-02-27T02:55:00Z,12.6458,159.7279,27.8,0,011117
5102542,2018-02-27T03:55:00Z,12.6425,159.7166,27.8,0,011117
5102542,2018-02-27T04:55:00Z,12.6401,159.7035,27.8,0,011117
5102542,2018-02-27T05:55:00Z,12.6377,159.6892,27.69,0,011117
5102542,2018-02-27T06:55:00Z,12.6374,159.6745,27.69,0,011117
5102542,2018-02-27T07:55:00Z,12.6422,159.6610,27.69,0,011117
5102542,2018-02-27T08:55:00Z,12.6490,159.6471,27.69,0,011117
5102542,2018-02-27T09:55:00Z,12.6551,159.6353,27.69,0,011117
5102542,2018-02-27T10:55:00Z,12.6638,159.6264,27.69,0,011117
5102542,2018-02-27T11:55:00Z,12.6699,159.6167,27.69,0,011117
5102542,2018-02-27T12:55:00Z,12.6730,159.6095,27.69,0,011117
5102542,2018-02-27T13:55:00Z,12.6754,159.6029,27.69,0,011117
5102542,2018-02-27T14:55:00Z,12.6764,159.5972,27.69,0,011117
5102542,2018-02-27T15:55:00Z,12.6752,159.5920,27.69,0,011117
5102542,2018-02-27T16:55:00Z,12.6722,159.5870,27.69,0,011117
5102542,2018-02-27T17:55:00Z,12.6693,159.5813,27.69,0,011117
5102542,2018-02-27T18:55:00Z,12.6685,159.5727,27.69,0,011117
5102542,2018-02-27T19:55:00Z,12.6680,159.5620,27.69,0,011117
5102542,2018-02-27T20:55:00Z,12.6690,159.5480,27.69,0,011117
5102542,2018-02-27T21:55:00Z,12.6714,159.5357,27.69,0,011117
5102542,2018-02-27T22:55:00Z,12.6737,159.5228,27.69,0,011117
5102542,2018-02-27T23:55:00Z,12.6779,159.5147,27.69,0,011117
5102542,2018-02-28T00:55:00Z,12.6826,159.5086,27.8,0,011117
5102542,2018-02-28T01:55:00Z,12.6853,159.5038,27.8,0,011117
5102542,2018-02-28T02:55:00Z,12.6867,159.4961,27.8,0,011117
5102542,2018-02-28T03:55:00Z,12.6857,159.4867,27.8,0,011117
5102542,2018-02-28T04:55:00Z,12.6831,159.4773,27.8,0,011117
5102542,2018-02-28T05:55:00Z,12.6803,159.4669,27.8,0,011117
5102542,2018-02-28T06:55:00Z,12.6759,159.4526,27.69,0,011117
5102542,2018-02-28T07:55:00Z,12.6732,159.4368,27.69,0,011117
5102542,2018-02-28T08:55:00Z,12.6702,159.4189,27.69,0,011117
5102542,2018-02-28T09:55:00Z,12.6677,159.4031,27.69,0,011117
5102542,2018-02-28T10:55:00Z,12.6663,159.3862,27.69,0,011117
5102542,2018-02-28T11:55:00Z,12.6663,159.3734,27.69,0,011117
5102542,2018-02-28T12:55:00Z,12.6671,159.3596,27.69,0,011117
5102542,2018-02-28T13:55:00Z,12.6678,159.3463,27.6,0,011117
5102542,2018-02-28T14:55:00Z,12.6684,159.3296,27.6,0,011117
5102542,2018-02-28T15:55:00Z,12.6687,159.3124,27.6,0,011117
5102542,2018-02-28T16:55:00Z,12.6668,159.2930,27.6,0,011117
5102542,2018-02-28T17:55:00Z,12.6608,159.2718,27.6,0,011117
5102542,2018-02-28T18:55:00Z,12.6577,159.2485,27.49,0,011117
5102542,2018-02-28T19:55:00Z,12.6533,159.2283,27.49,0,011117
5102542,2018-02-28T20:55:00Z,12.6495,159.2075,27.49,0,011117
5102542,2018-02-28T21:55:00Z,12.6471,159.1881,27.49,0,011117
5102542,2018-02-28T22:55:00Z,12.6477,159.1654,27.49,0,011117
5102542,2018-02-28T23:55:00Z,12.6490,159.1412,27.49,0,011117
5102542,2018-03-01T00:55:00Z,12.6530,159.1170,27.49,0,011117
5102542,2018-03-01T01:55:00Z,12.6568,159.0941,27.49,0,011117
5102542,2018-03-01T02:55:00Z,12.6613,159.0692,27.49,0,011117
5102542,2018-03-01T03:56:00Z,12.6640,159.0422,27.49,0,011117
5102542,2018-03-01T04:55:00Z,12.6671,159.0138,27.49,0,011117
5102542,2018-03-01T05:55:00Z,12.6707,158.9874,27.49,0,011117
5102542,2018-03-01T06:55:00Z,12.6744,158.9611,27.49,0,011117
5102542,2018-03-01T07:55:00Z,12.6810,158.9353,27.49,0,011117
5102542,2018-03-01T08:55:00Z,12.6905,158.9085,27.49,0,011117
5102542,2018-03-01T09:55:00Z,12.7018,158.8812,27.49,0,011117
5102542,2018-03-01T10:55:00Z,12.7097,158.8560,27.49,0,011117
5102542,2018-03-01T11:55:00Z,12.7159,158.8316,27.39,0,011117
5102542,2018-03-01T12:55:00Z,12.7186,158.8067,27.39,0,011117
5102542,2018-03-01T13:55:00Z,12.7173,158.7807,27.39,0,011117
5102542,2018-03-01T14:55:00Z,12.7140,158.7565,27.39,0,011117
5102542,2018-03-01T15:55:00Z,12.7132,158.7345,27.39,0,011117
5102542,2018-03-01T16:55:00Z,12.7116,158.7130,27.39,0,011117
5102542,2018-03-01T17:55:00Z,12.7095,158.6952,27.39,0,011117
5102542,2018-03-01T18:55:00Z,12.7123,158.6707,27.39,0,011117
5102542,2018-03-01T19:55:00Z,12.7139,158.6477,27.39,0,011117
5102542,2018-03-01T20:55:00Z,12.7141,158.6253,27.39,0,011117
5102542,2018-03-01T21:55:00Z,12.7138,158.6035,27.39,0,011117
5102542,2018-03-01T22:56:00Z,12.7130,158.5828,27.39,0,011117
5102542,2018-03-01T23:55:00Z,12.7105,158.5632,27.39,0,011117
5102542,2018-03-02T00:55:00Z,12.7070,158.5432,27.39,0,011117
5102542,2018-03-02T01:55:00Z,12.7036,158.5219,27.39,0,011117
5102542,2018-03-02T02:55:00Z,12.6999,158.5010,27.49,0,011117
5102542,2018-03-02T03:55:00Z,12.6939,158.4810,27.49,0,011117
5102542,2018-03-02T04:55:00Z,12.6864,158.4596,27.49,0,011117
5102542,2018-03-02T05:55:00Z,12.6791,158.4364,27.49,0,011117
5102542,2018-03-02T06:56:00Z,12.6744,158.4130,27.49,0,011117
5102542,2018-03-02T07:55:00Z,12.6698,158.3899,27.39,0,011117
5102542,2018-03-02T08:55:00Z,12.6670,158.3655,27.49,0,011117
5102542,2018-03-02T09:55:00Z,12.6624,158.3418,27.49,0,011117
5102542,2018-03-02T10:55:00Z,12.6566,158.3212,27.49,0,011117
5102542,2018-03-02T11:55:00Z,12.6492,158.3071,27.39,0,011117
5102542,2018-03-02T12:55:00Z,12.6417,158.2945,27.49,0,011117
5102542,2018-03-02T13:55:00Z,12.6370,158.2821,27.49,0,011117
5102542,2018-03-02T14:55:00Z,12.6308,158.2677,27.39,0,011117
5102542,2018-03-02T15:55:00Z,12.6259,158.2488,27.39,0,011117
5102542,2018-03-02T16:55:00Z,12.6245,158.2263,27.39,0,011117
5102542,2018-03-02T17:55:00Z,12.6254,158.2011,27.39,0,011117
5102542,2018-03-02T18:55:00Z,12.6273,158.1764,27.39,0,011117
5102542,2018-03-02T19:55:00Z,12.6278,158.1528,27.39,0,011117
5102542,2018-03-02T20:55:00Z,12.6254,158.1303,27.39,0,011117
5102542,2018-03-02T21:56:00Z,12.6232,158.1099,27.39,0,011117
5102542,2018-03-02T22:55:00Z,12.6212,158.0916,27.39,0,011117
5102542,2018-03-02T23:55:00Z,12.6166,158.0744,27.39,0,011117
5102542,2018-03-03T00:55:00Z,12.6119,158.0556,27.39,0,011117
5102542,2018-03-03T01:55:00Z,12.6079,158.0348,27.39,0,011117
5102542,2018-03-03T02:55:00Z,12.6040,158.0155,27.39,0,011117
5102542,2018-03-03T03:55:00Z,12.6001,157.9976,27.39,0,011117
5102542,2018-03-03T04:55:00Z,12.5978,157.9806,27.39,0,011117
5102542,2018-03-03T05:55:00Z,12.5941,157.9635,27.39,0,011117
5102542,2018-03-03T06:55:00Z,12.5917,157.9459,27.39,0,011117
5102542,2018-03-03T07:55:00Z,12.5879,157.9281,27.39,0,011117
5102542,2018-03-03T08:55:00Z,12.5820,157.9084,27.39,0,011117
5102542,2018-03-03T09:55:00Z,12.5751,157.8887,27.39,0,011117
5102542,2018-03-03T10:55:00Z,12.5677,157.8711,27.39,0,011117
5102542,2018-03-03T11:55:00Z,12.5606,157.8550,27.3,0,011117
5102542,2018-03-03T12:55:00Z,12.5551,157.8373,27.3,0,011117
5102542,2018-03-03T13:55:00Z,12.5515,157.8185,27.3,0,011117
5102542,2018-03-03T14:55:00Z,12.5473,157.7999,27.3,0,011117
5102542,2018-03-03T15:55:00Z,12.5462,157.7811,27.3,0,011117
5102542,2018-03-03T16:55:00Z,12.5471,157.7639,27.3,0,011117
5102542,2018-03-03T17:55:00Z,12.5493,157.7466,27.3,0,011117
5102542,2018-03-03T18:55:00Z,12.5511,157.7292,27.39,0,011117
5102542,2018-03-03T19:55:00Z,12.5500,157.7145,27.39,0,011117
5102542,2018-03-03T20:55:00Z,12.5471,157.7000,27.39,0,011117
5102542,2018-03-03T21:55:00Z,12.5441,157.6855,27.39,0,011117
5102542,2018-03-03T22:56:00Z,12.5408,157.6699,27.39,0,011117
5102542,2018-03-03T23:55:00Z,12.5380,157.6545,27.49,0,011117
5102542,2018-03-04T00:55:00Z,12.5364,157.6380,27.49,0,011117
5102542,2018-03-04T01:55:00Z,12.5342,157.6195,27.49,0,011117
5102542,2018-03-04T02:55:00Z,12.5307,157.5993,27.6,0,011117
5102542,2018-03-04T03:55:00Z,12.5270,157.5792,27.6,0,011117
5102542,2018-03-04T04:55:00Z,12.5213,157.5584,27.6,0,011117
5102542,2018-03-04T05:55:00Z,12.5143,157.5383,27.6,0,011117
5102542,2018-03-04T06:55:00Z,12.5101,157.5189,27.6,0,011117
5102542,2018-03-04T07:55:00Z,12.5103,157.5021,27.6,0,011117
5102542,2018-03-04T08:56:00Z,12.5096,157.4870,27.6,0,011117
5102542,2018-03-04T09:55:00Z,12.5084,157.4735,27.6,0,011117
5102542,2018-03-04T10:55:00Z,12.5069,157.4612,27.49,0,011117
5102542,2018-03-04T11:55:00Z,12.5051,157.4514,27.49,0,011117
5102542,2018-03-04T12:55:00Z,12.5033,157.4375,27.49,0,011117
5102542,2018-03-04T13:55:00Z,12.5006,157.4204,27.49,0,011117
5102542,2018-03-04T14:55:00Z,12.4967,157.4020,27.49,0,011117
5102542,2018-03-04T15:55:00Z,12.4899,157.3821,27.49,0,011117
5102542,2018-03-04T16:55:00Z,12.4842,157.3629,27.49,0,011117
5102542,2018-03-04T17:55:00Z,12.4787,157.3413,27.49,0,011117
5102542,2018-03-04T18:55:00Z,12.4747,157.3232,27.49,0,011117
5102542,2018-03-04T19:55:00Z,12.4703,157.3065,27.49,0,011117
5102542,2018-03-04T20:55:00Z,12.4671,157.2924,27.49,0,011117
5102542,2018-03-04T21:56:00Z,12.4653,157.2772,27.49,0,011117
5102542,2018-03-04T22:55:00Z,12.4660,157.2624,27.6,0,011117
5102542,2018-03-04T23:55:00Z,12.4678,157.2451,27.6,0,011117
5102542,2018-03-05T00:55:00Z,12.4682,157.2287,27.6,0,011117
5102542,2018-03-05T01:55:00Z,12.4670,157.2121,27.6,0,011117
5102542,2018-03-05T02:56:00Z,12.4646,157.1963,27.6,0,011117
5102542,2018-03-05T03:55:00Z,12.4617,157.1812,27.69,0,011117
5102542,2018-03-05T04:55:00Z,12.4582,157.1675,27.69,0,011117
5102542,2018-03-05T05:55:00Z,12.4553,157.1556,27.6,0,011117
5102542,2018-03-05T06:55:00Z,12.4517,157.1431,27.6,0,011117
5102542,2018-03-05T07:55:00Z,12.4472,157.1297,27.6,0,011117
5102542,2018-03-05T08:55:00Z,12.4431,157.1180,27.6,0,011117
5102542,2018-03-05T09:55:00Z,12.4398,157.1053,27.6,0,011117
5102542,2018-03-05T10:55:00Z,12.4373,157.0890,27.6,0,011117
5102542,2018-03-05T11:55:00Z,12.4366,157.0721,27.6,0,011117
5102542,2018-03-05T12:55:00Z,12.4374,157.0544,27.6,0,011117
5102542,2018-03-05T13:55:00Z,12.4382,157.0376,27.6,0,011117
5102542,2018-03-05T14:55:00Z,12.4370,157.0218,27.6,0,011117
5102542,2018-03-05T15:55:00Z,12.4334,157.0081,27.6,0,011117
5102542,2018-03-05T16:55:00Z,12.4298,156.9957,27.6,0,011117
5102542,2018-03-05T17:55:00Z,12.4262,156.9847,27.6,0,011117
5102542,2018-03-05T18:55:00Z,12.4222,156.9744,27.6,0,011117
5102542,2018-03-05T19:55:00Z,12.4160,156.9632,27.6,0,011117
5102542,2018-03-05T20:55:00Z,12.4101,156.9525,27.6,0,011117
5102542,2018-03-05T21:55:00Z,12.4067,156.9391,27.6,0,011117
5102542,2018-03-05T22:55:00Z,12.4049,156.9217,27.6,0,011117
5102542,2018-03-05T23:55:00Z,12.4046,156.9049,27.6,0,011117
5102542,2018-03-06T00:55:00Z,12.4036,156.8897,27.69,0,011117
5102542,2018-03-06T01:55:00Z,12.4032,156.8752,27.69,0,011117
5102542,2018-03-06T02:55:00Z,12.4034,156.8633,27.8,0,011117
5102542,2018-03-06T03:55:00Z,12.4035,156.8513,27.89,0,011117
5102542,2018-03-06T04:55:00Z,12.4026,156.8399,27.89,0,011117
5102542,2018-03-06T05:55:00Z,12.3993,156.8290,27.89,0,011117
5102542,2018-03-06T06:55:00Z,12.3924,156.8190,27.8,0,011117
5102542,2018-03-06T07:55:00Z,12.3864,156.8053,27.69,0,011117
5102542,2018-03-06T08:55:00Z,12.3844,156.7897,27.69,0,011117
5102542,2018-03-06T09:55:00Z,12.3852,156.7756,27.69,0,011117
5102542,2018-03-06T10:55:00Z,12.3875,156.7622,27.69,0,011117
5102542,2018-03-06T11:55:00Z,12.3892,156.7501,27.69,0,011117
5102542,2018-03-06T12:55:00Z,12.3916,156.7389,27.6,0,011117
5102542,2018-03-06T13:55:00Z,12.3935,156.7308,27.6,0,011117
5102542,2018-03-06T14:55:00Z,12.3944,156.7223,27.6,0,011117
5102542,2018-03-06T15:55:00Z,12.3951,156.7143,27.6,0,011117
5102542,2018-03-06T16:55:00Z,12.3937,156.7038,27.6,0,011117
5102542,2018-03-06T17:55:00Z,12.3905,156.6954,27.6,0,011117
5102542,2018-03-06T18:55:00Z,12.3842,156.6908,27.6,0,011117
5102542,2018-03-06T19:55:00Z,12.3777,156.6850,27.6,0,011117
5102542,2018-03-06T20:55:00Z,12.3721,156.6773,27.6,0,011117
5102542,2018-03-06T21:55:00Z,12.3682,156.6694,27.6,0,011117
5102542,2018-03-06T22:55:00Z,12.3646,156.6595,27.69,0,011117
5102542,2018-03-06T23:55:00Z,12.3609,156.6474,27.8,0,011117
5102542,2018-03-07T00:55:00Z,12.3589,156.6370,27.89,0,011117
5102542,2018-03-07T01:55:00Z,12.3591,156.6271,27.99,0,011117
5102542,2018-03-07T02:55:00Z,12.3577,156.6176,28.19,0,011117
5102542,2018-03-07T03:55:00Z,12.3563,156.6075,28.19,0,011117
5102542,2018-03-07T04:55:00Z,12.3520,156.5983,28.19,0,011117
5102542,2018-03-07T05:55:00Z,12.3419,156.5928,28.1,0,011117
5102542,2018-03-07T06:55:00Z,12.3322,156.5851,27.99,0,011117
5102542,2018-03-07T07:55:00Z,12.3241,156.5733,27.89,0,011117
5102542,2018-03-07T08:55:00Z,12.3183,156.5593,27.8,0,011117
5102542,2018-03-07T09:55:00Z,12.3136,156.5437,27.8,0,011117
5102542,2018-03-07T10:55:00Z,12.3105,156.5240,27.8,0,011117
5102542,2018-03-07T11:55:00Z,12.3099,156.5054,27.69,0,011117
5102542,2018-03-07T12:55:00Z,12.3114,156.4888,27.69,0,011117
5102542,2018-03-07T13:55:00Z,12.3147,156.4728,27.69,0,011117
5102542,2018-03-07T14:55:00Z,12.3169,156.4592,27.69,0,011117
5102542,2018-03-07T15:55:00Z,12.3165,156.4480,27.6,0,011117
5102542,2018-03-07T16:55:00Z,12.3137,156.4443,27.6,0,011117
5102542,2018-03-07T17:55:00Z,12.3090,156.4418,27.6,0,011117
5102542,2018-03-07T18:56:00Z,12.3053,156.4355,27.69,0,011117
5102542,2018-03-07T19:55:00Z,12.3003,156.4268,27.6,0,011117
5102542,2018-03-07T20:55:00Z,12.2940,156.4154,27.6,0,011117
5102542,2018-03-07T21:56:00Z,12.2895,156.3998,27.69,0,011117
5102542,2018-03-07T22:55:00Z,12.2878,156.3850,27.69,0,011117
5102542,2018-03-07T23:55:00Z,12.2884,156.3706,27.69,0,011117
5102542,2018-03-08T00:55:00Z,12.2882,156.3577,27.8,0,011117
5102542,2018-03-08T01:55:00Z,12.2871,156.3436,27.8,0,011117
5102542,2018-03-08T02:55:00Z,12.2870,156.3279,27.89,0,011117
5102542,2018-03-08T03:55:00Z,12.2843,156.3186,27.89,0,011117
5102542,2018-03-08T04:55:00Z,12.2817,156.3116,27.89,0,011117
5102542,2018-03-08T05:55:00Z,12.2802,156.3008,27.89,0,011117
5102542,2018-03-08T06:55:00Z,12.2778,156.2881,27.89,0,011117
5102542,2018-03-08T07:55:00Z,12.2751,156.2741,27.8,0,011117
5102542,2018-03-08T08:55:00Z,12.2724,156.2576,27.8,0,011117
5102542,2018-03-08T09:55:00Z,12.2716,156.2421,27.8,0,011117
5102542,2018-03-08T10:55:00Z,12.2714,156.2264,27.69,0,011117
5102542,2018-03-08T11:55:00Z,12.2720,156.2107,27.69,0,011117
5102542,2018-03-08T12:55:00Z,12.2738,156.1958,27.69,0,011117
5102542,2018-03-08T13:55:00Z,12.2757,156.1812,27.69,0,011117
5102542,2018-03-08T14:55:00Z,12.2765,156.1705,27.69,0,011117
5102542,2018-03-08T15:55:00Z,12.2741,156.1656,27.69,0,011117
5102542,2018-03-08T16:55:00Z,12.2719,156.1585,27.69,0,011117
5102542,2018-03-08T17:55:00Z,12.2720,156.1480,27.69,0,011117
5102542,2018-03-08T18:55:00Z,12.2710,156.1367,27.8,0,011117
5102542,2018-03-08T19:55:00Z,12.2710,156.1252,27.8,0,011117
5102542,2018-03-08T20:55:00Z,12.2719,156.1129,27.8,0,011117
5102542,2018-03-08T21:55:00Z,12.2742,156.1015,27.8,0,011117
5102542,2018-03-08T22:56:00Z,12.2756,156.0915,27.8,0,011117
5102542,2018-03-08T23:55:00Z,12.2776,156.0805,27.89,0,011117
5102542,2018-03-09T00:55:00Z,12.2795,156.0670,27.99,0,011117
5102542,2018-03-09T01:55:00Z,12.2802,156.0549,28.1,0,011117
5102542,2018-03-09T02:55:00Z,12.2802,156.0469,28.1,0,011117
5102542,2018-03-09T03:55:00Z,12.2795,156.0371,28.19,0,011117
5102542,2018-03-09T04:56:00Z,12.2783,156.0233,28.19,0,011117
5102542,2018-03-09T05:55:00Z,12.2764,156.0103,28.1,0,011117
5102542,2018-03-09T06:55:00Z,12.2740,155.9970,27.99,0,011117
5102542,2018-03-09T07:55:00Z,12.2718,155.9847,27.99,0,011117
5102542,2018-03-09T08:55:00Z,12.2697,155.9733,27.89,0,011117
5102542,2018-03-09T09:55:00Z,12.2701,155.9621,27.89,0,011117
5102542,2018-03-09T10:55:00Z,12.2714,155.9539,27.89,0,011117
5102542,2018-03-09T11:55:00Z,12.2733,155.9472,27.89,0,011117
5102542,2018-03-09T12:55:00Z,12.2744,155.9423,27.89,0,011117
5102542,2018-03-09T13:55:00Z,12.2714,155.9423,27.89,0,011117
5102542,2018-03-09T14:55:00Z,12.2685,155.9408,27.89,0,011117
5102542,2018-03-09T15:55:00Z,12.2651,155.9306,27.89,0,011117
5102542,2018-03-09T16:55:00Z,12.2604,155.9191,27.8,0,011117
5102542,2018-03-09T17:55:00Z,12.2567,155.9063,27.8,0,011117
5102542,2018-03-09T18:55:00Z,12.2535,155.8928,27.8,0,011117
5102542,2018-03-09T19:55:00Z,12.2525,155.8791,27.8,0,011117
5102542,2018-03-09T20:55:00Z,12.2550,155.8666,27.89,0,011117
5102542,2018-03-09T21:55:00Z,12.2594,155.8530,27.89,0,011117
5102542,2018-03-09T22:55:00Z,12.2636,155.8418,27.89,0,011117
5102542,2018-03-09T23:55:00Z,12.2630,155.8318,27.99,0,011117
5102542,2018-03-10T00:55:00Z,12.2599,155.8227,27.99,0,011117
5102542,2018-03-10T01:55:00Z,12.2556,155.8138,27.99,0,011117
5102542,2018-03-10T02:55:00Z,12.2500,155.8013,28.1,0,011117
5102542,2018-03-10T03:55:00Z,12.2445,155.7835,28.19,0,011117
5102542,2018-03-10T04:55:00Z,12.2398,155.7664,28.19,0,011117
5102542,2018-03-10T05:55:00Z,12.2361,155.7505,28.1,0,011117
5102542,2018-03-10T06:55:00Z,12.2341,155.7344,28.1,0,011117
5102542,2018-03-10T07:55:00Z,12.2339,155.7175,28.1,0,011117
5102542,2018-03-10T08:55:00Z,12.2333,155.7020,27.99,0,011117
5102542,2018-03-10T09:55:00Z,12.2342,155.6847,28.1,0,011117
5102542,2018-03-10T10:55:00Z,12.2340,155.6697,28.1,0,011117
5102542,2018-03-10T11:55:00Z,12.2311,155.6563,28.1,0,011117
5102542,2018-03-10T12:55:00Z,12.2268,155.6459,28.1,0,011117
5102542,2018-03-10T13:55:00Z,12.2256,155.6301,28.1,0,011117
5102542,2018-03-10T14:55:00Z,12.2245,155.6133,28.1,0,011117
5102542,2018-03-10T15:55:00Z,12.2242,155.5965,28.1,0,011117
5102542,2018-03-10T16:55:00Z,12.2261,155.5780,28.1,0,011117
5102542,2018-03-10T17:55:00Z,12.2290,155.5590,28.1,0,011117
5102542,2018-03-10T18:56:00Z,12.2340,155.5391,28.1,0,011117
5102542,2018-03-10T19:55:00Z,12.2398,155.5210,28.1,0,011117
5102542,2018-03-10T20:55:00Z,12.2433,155.5031,28.1,0,011117
5102542,2018-03-10T21:55:00Z,12.2451,155.4851,28.19,0,011117
5102542,2018-03-10T22:55:00Z,12.2467,155.4694,28.19,0,011117
5102542,2018-03-10T23:55:00Z,12.2491,155.4537,28.19,0,011117
5102542,2018-03-11T00:55:00Z,12.2507,155.4319,28.3,0,011117
5102542,2018-03-11T01:55:00Z,12.2528,155.4118,28.3,0,011117
5102542,2018-03-11T02:55:00Z,12.2557,155.3910,28.39,0,011117
5102542,2018-03-11T03:55:00Z,12.2596,155.3711,28.39,0,011117
5102542,2018-03-11T04:55:00Z,12.2650,155.3509,28.39,0,011117
5102542,2018-03-11T05:55:00Z,12.2728,155.3304,28.39,0,011117
5102542,2018-03-11T06:55:00Z,12.2827,155.3087,28.39,0,011117
5102542,2018-03-11T07:55:00Z,12.2957,155.2854,28.3,0,011117
5102542,2018-03-11T08:55:00Z,12.3075,155.2655,28.3,0,011117
5102542,2018-03-11T09:55:00Z,12.3154,155.2517,28.3,0,011117
5102542,2018-03-11T10:55:00Z,12.3230,155.2364,28.3,0,011117
5102542,2018-03-11T11:55:00Z,12.3316,155.2224,28.19,0,011117
5102542,2018-03-11T12:55:00Z,12.3399,155.2063,28.19,0,011117
5102542,2018-03-11T13:55:00Z,12.3513,155.1899,28.19,0,011117
5102542,2018-03-11T14:55:00Z,12.3626,155.1762,28.19,0,011117
5102542,2018-03-11T15:55:00Z,12.3729,155.1631,28.19,0,011117
