PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100797,71319,2018-01-09T15:00:00Z,10.2160,159.0370,,,,,,,28.94,0.5,311,15,-0.294,0.067,00111999999171111
5100797,71319,2018-01-09T15:00:00Z,10.2200,159.0246,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-09T16:00:00Z,10.2200,159.0246,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-09T17:00:00Z,10.2200,159.0246,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-09T18:00:00Z,10.2240,159.0050,,,,,,,28.93,0.5,311,15,-0.339,0.093,00111999999171111
5100797,71319,2018-01-09T18:00:00Z,10.2254,159.0012,28.97,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-09T19:00:00Z,10.2263,158.9963,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-09T20:00:00Z,10.2339,158.9729,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-09T21:00:00Z,10.2340,158.9700,,,,,,,28.91,0.5,311,15,-0.278,0.036,00111999999171111
5100797,71319,2018-01-09T21:00:00Z,10.2338,158.9701,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-09T22:00:00Z,10.2338,158.9701,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-09T23:00:00Z,10.2334,158.9514,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T00:00:00Z,10.2310,158.9500,,,,,,,28.9,0.5,311,15,-0.147,-0.17,00111999999171111
5100797,71319,2018-01-10T00:00:00Z,10.2298,158.9502,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T01:00:00Z,10.2298,158.9502,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T02:00:00Z,10.1953,158.9370,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T03:00:00Z,10.2010,158.9410,,,,,,,28.9,0.5,311,15,-0.284,-0.242,00111999999171111
5100797,71319,2018-01-10T03:00:00Z,10.1953,158.9370,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T04:00:00Z,10.1953,158.9370,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T05:00:00Z,10.1840,158.9085,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T06:00:00Z,10.1840,158.8940,,,,,,,28.89,0.5,311,15,-0.532,-0.046,00111999999171111
5100797,71319,2018-01-10T06:00:00Z,10.1838,158.9083,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T07:00:00Z,10.1838,158.9083,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T08:00:00Z,10.1879,158.8518,28.87,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-01-10T09:00:00Z,10.1920,158.8360,,,,,,,28.88,0.5,311,15,-0.415,0.021,00111999999171111
5100797,71319,2018-01-10T09:00:00Z,10.1928,158.8338,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T10:00:00Z,10.1890,158.8356,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T11:00:00Z,10.1921,158.8216,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T12:00:00Z,10.1880,158.8120,,,,,,,28.87,0.5,311,15,-0.228,-0.129,00111999999171111
5100797,71319,2018-01-10T12:00:00Z,10.1882,158.8110,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T13:00:00Z,10.1882,158.8110,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T14:00:00Z,10.1882,158.8110,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T15:00:00Z,10.1670,158.7910,,,,,,,28.87,0.5,311,15,-0.284,-0.268,00111999999171111
5100797,71319,2018-01-10T15:00:00Z,10.1882,158.8110,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T16:00:00Z,10.1551,158.7805,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T17:00:00Z,10.1551,158.7805,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T18:00:00Z,10.1360,158.7560,,,,,,,28.86,0.5,311,15,-0.42,-0.226,00111999999171111
5100797,71319,2018-01-10T18:00:00Z,10.1363,158.7551,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T19:00:00Z,10.1329,158.7534,28.83,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T20:00:00Z,10.1239,158.7122,28.83,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T21:00:00Z,10.1230,158.7080,,,,,,,28.86,0.5,311,15,-0.542,-0.123,00111999999171111
5100797,71319,2018-01-10T21:00:00Z,10.1227,158.7105,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T22:00:00Z,10.1227,158.7105,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-10T23:00:00Z,10.1155,158.6816,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T00:00:00Z,10.1120,158.6490,,,,,,,28.88,0.5,311,15,-0.613,-0.134,00111999999171111
5100797,71319,2018-01-11T00:00:00Z,10.1132,158.6531,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T01:00:00Z,10.1132,158.6531,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T02:00:00Z,10.1132,158.6531,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T03:00:00Z,10.0970,158.5870,,,,,,,28.9,0.5,311,15,-0.542,-0.113,00111999999171111
5100797,71319,2018-01-11T03:00:00Z,10.0891,158.5529,28.9,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-01-11T04:00:00Z,10.0891,158.5529,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T05:00:00Z,10.1132,158.6531,28.9,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-01-11T06:00:00Z,10.0900,158.5420,,,,,,,28.9,0.5,311,15,-0.471,0.015,00111999999171111
5100797,71319,2018-01-11T06:00:00Z,10.0891,158.5529,28.9,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-01-11T07:00:00Z,10.0911,158.5337,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T08:00:00Z,10.0911,158.5337,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T09:00:00Z,10.1000,158.4940,,,,,,,28.89,0.5,311,15,-0.562,0.093,00111999999171111
5100797,71319,2018-01-11T09:00:00Z,10.0984,158.5022,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T10:00:00Z,10.1049,158.4760,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T11:00:00Z,10.1120,158.4572,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T12:00:00Z,10.1080,158.4310,,,,,,,28.88,0.5,311,15,-0.663,0.118,00111999999171111
5100797,71319,2018-01-11T13:00:00Z,10.1066,158.4356,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T14:00:00Z,10.1066,158.4356,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T15:00:00Z,10.1230,158.3630,,,,,,,28.87,0.5,311,15,-0.658,0.144,00111999999171111
5100797,71319,2018-01-11T15:00:00Z,10.1066,158.4356,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T16:00:00Z,10.1294,158.3405,28.87,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-01-11T17:00:00Z,10.1350,158.3059,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T18:00:00Z,10.1360,158.3010,,,,,,,28.87,0.5,311,15,-0.582,0.18,00111999999171111
5100797,71319,2018-01-11T18:00:00Z,10.1356,158.3118,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T19:00:00Z,10.1356,158.3118,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T20:00:00Z,10.1457,158.2716,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T21:00:00Z,10.1580,158.2480,,,,,,,28.88,0.5,311,15,-0.451,0.154,00111999999171111
5100797,71319,2018-01-11T21:00:00Z,10.1571,158.2487,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T22:00:00Z,10.1625,158.2395,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-11T23:00:00Z,10.1630,158.2176,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T00:00:00Z,10.1660,158.2120,,,,,,,28.9,0.5,311,15,-0.365,0.154,00111999999171111
5100797,71319,2018-01-12T00:00:00Z,10.1630,158.2176,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T01:00:00Z,10.1630,158.2176,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T02:00:00Z,10.1630,158.2176,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T03:00:00Z,10.1880,158.1760,,,,,,,28.93,0.5,311,15,-0.43,0.247,00111999999171111
5100797,71319,2018-01-12T03:00:00Z,10.1630,158.2176,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T04:00:00Z,10.1630,158.2176,28.97,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T05:00:00Z,10.2063,158.1469,28.97,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-01-12T06:00:00Z,10.2140,158.1270,,,,,,,28.96,0.5,311,15,-0.501,0.262,00111999999171111
5100797,71319,2018-01-12T06:00:00Z,10.2162,158.1222,28.97,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T07:00:00Z,10.2162,158.1222,28.97,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T08:00:00Z,10.2343,158.0899,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T09:00:00Z,10.2390,158.0770,,,,,,,28.95,0.5,311,15,-0.4,0.242,00111999999171111
5100797,71319,2018-01-12T09:00:00Z,10.2416,158.0709,28.97,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T10:00:00Z,10.2417,158.0705,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T11:00:00Z,10.2556,158.0541,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T12:00:00Z,10.2610,158.0480,,,,,,,28.94,0.5,311,15,-0.258,0.231,00111999999171111
5100797,71319,2018-01-12T12:00:00Z,10.2552,158.0539,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T13:00:00Z,10.2552,158.0539,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T14:00:00Z,10.2552,158.0539,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T15:00:00Z,10.2840,158.0260,,,,,,,28.93,0.5,311,15,-0.273,0.154,00111999999171111
5100797,71319,2018-01-12T15:00:00Z,10.2889,158.0186,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T16:00:00Z,10.2889,158.0186,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T17:00:00Z,10.2894,157.9978,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T18:00:00Z,10.2910,157.9940,,,,,,,28.92,0.5,311,15,-0.359,0.046,00111999999171111
5100797,71319,2018-01-12T18:00:00Z,10.2894,157.9978,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T19:00:00Z,10.2936,157.9864,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T20:00:00Z,10.2936,157.9864,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T21:00:00Z,10.2930,157.9550,,,,,,,28.91,0.5,311,15,-0.324,0.077,00111999999171111
5100797,71319,2018-01-12T21:00:00Z,10.2934,157.9567,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T22:00:00Z,10.2942,157.9493,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-12T23:00:00Z,10.2955,157.9359,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T00:00:00Z,10.3060,157.9300,,,,,,,28.91,0.5,311,15,-0.228,0.031,00111999999171111
5100797,71319,2018-01-13T01:00:00Z,10.3066,157.9299,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T02:00:00Z,10.3066,157.9299,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T03:00:00Z,10.2990,157.9100,,,,,,,28.93,0.5,311,15,-0.233,-0.108,00111999999171111
5100797,71319,2018-01-13T03:00:00Z,10.2899,157.8964,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T04:00:00Z,10.2899,157.8964,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T05:00:00Z,10.2897,157.8967,28.97,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T06:00:00Z,10.2850,157.8840,,,,,,,28.92,0.5,311,15,-0.314,-0.159,00111999999171111
5100797,71319,2018-01-13T06:00:00Z,10.2897,157.8967,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T07:00:00Z,10.2783,157.8684,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T08:00:00Z,10.2783,157.8685,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T09:00:00Z,10.2680,157.8480,,,,,,,28.88,0.5,311,15,-0.38,-0.165,00111999999171111
5100797,71319,2018-01-13T09:00:00Z,10.2658,157.8426,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T10:00:00Z,10.2612,157.8328,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T11:00:00Z,10.2572,157.8250,28.83,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T12:00:00Z,10.2530,157.8090,,,,,,,28.82,0.5,311,15,-0.486,-0.113,00111999999171111
5100797,71319,2018-01-13T13:00:00Z,10.2535,157.8094,28.8,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T14:00:00Z,10.2535,157.8094,28.8,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T15:00:00Z,10.2460,157.7520,,,,,,,28.76,0.5,311,15,-0.466,-0.108,00111999999171111
5100797,71319,2018-01-13T15:00:00Z,10.2535,157.8094,28.76,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T16:00:00Z,10.2375,157.7162,28.73,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-01-13T17:00:00Z,10.2375,157.7162,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T18:00:00Z,10.2320,157.7170,,,,,,,28.71,0.5,311,15,-0.359,-0.185,00111999999171111
5100797,71319,2018-01-13T18:00:00Z,10.2279,157.7182,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T19:00:00Z,10.2279,157.7182,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T20:00:00Z,10.2132,157.6933,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T21:00:00Z,10.2100,157.6810,,,,,,,28.69,0.5,311,15,-0.39,-0.221,00111999999171111
5100797,71319,2018-01-13T21:00:00Z,10.2146,157.6963,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T22:00:00Z,10.2059,157.6678,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-13T23:00:00Z,10.1945,157.6600,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T00:00:00Z,10.1890,157.6400,,,,,,,28.69,0.5,311,15,-0.496,-0.159,00111999999171111
5100797,71319,2018-01-14T01:00:00Z,10.1945,157.6600,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T02:00:00Z,10.1760,157.5537,28.7,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-01-14T03:00:00Z,10.1790,157.5830,,,,,,,28.7,0.5,311,15,-0.532,-0.077,00111999999171111
5100797,71319,2018-01-14T03:00:00Z,10.1760,157.5537,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T04:00:00Z,10.1760,157.5537,28.73,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T05:00:00Z,10.1770,157.5522,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T06:00:00Z,10.1740,157.5350,,,,,,,28.7,0.5,311,15,-0.486,-0.046,00111999999171111
5100797,71319,2018-01-14T06:00:00Z,10.1733,157.5223,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T07:00:00Z,10.1733,157.5223,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T08:00:00Z,10.1639,157.5200,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T09:00:00Z,10.1700,157.4870,,,,,,,28.68,0.5,311,15,-0.552,0.026,00111999999171111
5100797,71319,2018-01-14T09:00:00Z,10.1703,157.4896,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T10:00:00Z,10.1710,157.4660,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T12:00:00Z,10.1790,157.4260,,,,,,,28.67,0.5,311,15,-0.516,0.134,00111999999171111
5100797,71319,2018-01-14T14:00:00Z,10.1769,157.4338,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T15:00:00Z,10.1960,157.3850,,,,,,,28.66,0.5,311,15,-0.319,0.159,00111999999171111
5100797,71319,2018-01-14T15:00:00Z,10.2081,157.3613,28.66,0,,,,,,,,,,,00144179999999999
5100797,71319,2018-01-14T16:00:00Z,10.2081,157.3613,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T17:00:00Z,10.2081,157.3613,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T18:00:00Z,10.2100,157.3630,,,,,,,28.66,0.5,311,15,-0.334,0.123,00111999999171111
5100797,71319,2018-01-14T18:00:00Z,10.2102,157.3657,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T19:00:00Z,10.2142,157.3379,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T20:00:00Z,10.2181,157.3309,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T21:00:00Z,10.2200,157.3190,,,,,,,28.66,0.5,311,15,-0.359,0.123,00111999999171111
5100797,71319,2018-01-14T21:00:00Z,10.2181,157.3309,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T22:00:00Z,10.2215,157.3102,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-14T23:00:00Z,10.2325,157.2900,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T00:00:00Z,10.2340,157.2920,,,,,,,28.68,0.5,311,15,-0.238,0.057,00111999999171111
5100797,71319,2018-01-15T01:00:00Z,10.2355,157.2926,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T02:00:00Z,10.2355,157.2926,28.73,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T03:00:00Z,10.2310,157.2720,,,,,,,28.71,0.5,311,15,-0.263,-0.031,00111999999171111
5100797,71319,2018-01-15T03:00:00Z,10.2355,157.2926,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T04:00:00Z,10.2355,157.2926,28.73,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T05:00:00Z,10.2284,157.2601,28.73,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T06:00:00Z,10.2280,157.2400,,,,,,,28.7,0.5,311,15,-0.324,-0.005,00111999999171111
5100797,71319,2018-01-15T06:00:00Z,10.2278,157.2389,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T07:00:00Z,10.2312,157.2387,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T08:00:00Z,10.2313,157.2150,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T09:00:00Z,10.2300,157.2080,,,,,,,28.67,0.5,311,15,-0.294,-0.036,00111999999171111
5100797,71319,2018-01-15T09:00:00Z,10.2303,157.2102,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T10:00:00Z,10.2292,157.1958,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T11:00:00Z,10.2292,157.1958,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T12:00:00Z,10.2210,157.1820,,,,,,,28.65,0.5,311,15,-0.162,-0.113,00111999999171111
5100797,71319,2018-01-15T13:00:00Z,10.2211,157.1820,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T14:00:00Z,10.2211,157.1820,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T15:00:00Z,10.2080,157.1760,,,,,,,28.63,0.5,311,15,-0.061,-0.139,00111999999171111
5100797,71319,2018-01-15T15:00:00Z,10.1986,157.1735,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T16:00:00Z,10.1986,157.1735,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T17:00:00Z,10.1989,157.1737,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T18:00:00Z,10.1940,157.1700,,,,,,,28.61,0.5,311,15,-0.147,-0.195,00111999999171111
5100797,71319,2018-01-15T18:00:00Z,10.1989,157.1737,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T19:00:00Z,10.1863,157.1638,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T20:00:00Z,10.1849,157.1670,28.59,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T21:00:00Z,10.1700,157.1470,,,,,,,28.62,0.5,311,15,-0.279,-0.159,00111999999171111
5100797,71319,2018-01-15T21:00:00Z,10.1692,157.1465,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T22:00:00Z,10.1765,157.1337,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-15T23:00:00Z,10.1729,157.1253,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T00:00:00Z,10.1630,157.1150,,,,,,,28.63,0.5,311,15,-0.263,-0.139,00111999999171111
5100797,71319,2018-01-16T01:00:00Z,10.1636,157.1170,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T02:00:00Z,10.1363,157.0877,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T03:00:00Z,10.1430,157.0950,,,,,,,28.63,0.5,311,15,-0.223,-0.195,00111999999171111
5100797,71319,2018-01-16T03:00:00Z,10.1363,157.0877,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T04:00:00Z,10.1363,157.0877,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T05:00:00Z,10.1363,157.0877,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T06:00:00Z,10.1250,157.0710,,,,,,,28.63,0.5,311,15,-0.339,-0.144,00111999999171111
5100797,71319,2018-01-16T06:00:00Z,10.1255,157.0719,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T07:00:00Z,10.1214,157.0412,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T08:00:00Z,10.1222,157.0447,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T09:00:00Z,10.1150,157.0280,,,,,,,28.63,0.5,311,15,-0.37,-0.118,00111999999171111
5100797,71319,2018-01-16T09:00:00Z,10.1149,157.0286,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T10:00:00Z,10.1129,157.0194,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T11:00:00Z,10.1054,157.0007,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T12:00:00Z,10.1020,156.9980,,,,,,,28.63,0.5,311,15,-0.248,-0.129,00111999999171111
5100797,71319,2018-01-16T13:00:00Z,10.1034,156.9993,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T14:00:00Z,10.1034,156.9993,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T15:00:00Z,10.0900,156.9790,,,,,,,28.64,0.5,311,15,-0.253,-0.093,00111999999171111
5100797,71319,2018-01-16T15:00:00Z,10.0844,156.9661,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T16:00:00Z,10.0844,156.9661,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T17:00:00Z,10.0853,156.9667,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T18:00:00Z,10.0840,156.9480,,,,,,,28.65,0.5,311,15,-0.344,-0.057,00111999999171111
5100797,71319,2018-01-16T18:00:00Z,10.0841,156.9398,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T19:00:00Z,10.0807,156.9477,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T20:00:00Z,10.0754,156.9216,28.63,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T21:00:00Z,10.0790,156.9110,,,,,,,28.68,0.5,311,15,-0.375,-0.015,00111999999171111
5100797,71319,2018-01-16T21:00:00Z,10.0810,156.9053,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T22:00:00Z,10.0766,156.9051,28.66,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-16T23:00:00Z,10.0789,156.8804,28.7,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-17T00:00:00Z,10.0810,156.8740,,,,,,,28.77,0.5,311,15,-0.299,-0.01,00111999999171111
5100797,71319,2018-01-17T00:00:00Z,10.0789,156.8804,28.76,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-17T01:00:00Z,10.0822,156.8699,28.8,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-17T02:00:00Z,10.0822,156.8699,28.87,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-17T03:00:00Z,10.0770,156.8520,,,,,,,28.87,0.5,311,15,-0.263,0.026,00111999999171111
5100797,71319,2018-01-17T03:00:00Z,10.0764,156.8448,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-17T04:00:00Z,10.0764,156.8448,28.94,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-17T05:00:00Z,10.0836,156.8253,28.97,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-17T06:00:00Z,10.0860,156.8220,,,,,,,28.9,0.5,311,15,-0.365,0.165,00111999999171111
5100797,71319,2018-01-17T06:00:00Z,10.0835,156.8253,28.9,0,,,,,,,,,,,00111179999999999
5100797,71319,2018-01-17T07:00:00Z,10.0935,156.8096,28.9,0,,,,,,,,,,,00111179999999999
