PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100544,132556,2018-01-10T05:00:00Z,13.5749,158.7773,28.05,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T06:00:00Z,13.5700,158.7560,,,,,,,28.01,0.5,311,15,-0.805,-0.134,00111999999171111
2100544,132556,2018-01-10T06:00:00Z,13.5749,158.7773,28.05,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T07:00:00Z,13.5606,158.7199,28.01,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-10T08:00:00Z,13.5611,158.7196,28.01,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T09:00:00Z,13.5540,158.6690,,,,,,,27.99,0.5,311,15,-0.84,-0.093,00111999999171111
2100544,132556,2018-01-10T09:00:00Z,13.5547,158.6875,27.98,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T10:00:00Z,13.5538,158.6439,27.98,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T11:00:00Z,13.5506,158.6082,27.98,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T12:00:00Z,13.5520,158.5880,,,,,,,27.97,0.5,311,15,-0.84,0.046,00111999999171111
2100544,132556,2018-01-10T12:00:00Z,13.5506,158.6082,27.94,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T13:00:00Z,13.5506,158.6082,27.94,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T14:00:00Z,13.5506,158.6082,27.98,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T15:00:00Z,13.5630,158.5010,,,,,,,27.98,0.5,311,15,-0.935,0.118,00111999999171111
2100544,132556,2018-01-10T15:00:00Z,13.5695,158.4600,27.98,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-10T16:00:00Z,13.5506,158.6082,28.01,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-10T17:00:00Z,13.5695,158.4600,28.01,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-10T18:00:00Z,13.5750,158.4010,,,,,,,27.97,0.5,311,15,-1.07,0.175,00111999999171111
2100544,132556,2018-01-10T18:00:00Z,13.5755,158.3974,27.98,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-10T19:00:00Z,13.5712,158.3955,27.94,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T20:00:00Z,13.5854,158.3257,27.94,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-10T21:00:00Z,13.5970,158.2870,,,,,,,27.96,0.5,311,15,-1.09,0.237,00111999999171111
2100544,132556,2018-01-10T21:00:00Z,13.5960,158.2918,27.94,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T22:00:00Z,13.5960,158.2918,27.94,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-10T23:00:00Z,13.5956,158.2949,27.94,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T00:00:00Z,13.6210,158.1830,,,,,,,28.02,0.5,311,15,-0.835,0.247,00111999999171111
2100544,132556,2018-01-11T00:00:00Z,13.6186,158.1892,27.98,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-11T01:00:00Z,13.6186,158.1892,28.01,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T02:00:00Z,13.6186,158.1892,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T03:00:00Z,13.6450,158.1200,,,,,,,28.17,0.5,311,15,-0.565,0.19,00111999999171111
2100544,132556,2018-01-11T03:00:00Z,13.6578,158.0852,28.22,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-11T04:00:00Z,13.6186,158.1892,28.25,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-11T05:00:00Z,13.6186,158.1892,28.29,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T06:00:00Z,13.6580,158.0700,,,,,,,28.29,0.5,311,15,-0.565,0.159,00111999999171111
2100544,132556,2018-01-11T06:00:00Z,13.6591,158.0584,28.35,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-11T07:00:00Z,13.6591,158.0584,28.35,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T08:00:00Z,13.6591,158.0584,28.35,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T09:00:00Z,13.6760,158.0070,,,,,,,28.32,0.5,311,15,-0.605,0.175,00111999999171111
2100544,132556,2018-01-11T09:00:00Z,13.6734,158.0152,28.32,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T10:00:00Z,13.6794,158.0002,28.29,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T11:00:00Z,13.6867,157.9656,28.32,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T12:00:00Z,13.6920,157.9490,,,,,,,28.31,0.5,311,15,-0.51,0.221,00111999999171111
2100544,132556,2018-01-11T13:00:00Z,13.6899,157.9534,28.32,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T14:00:00Z,13.6899,157.9534,28.29,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T15:00:00Z,13.7190,157.9050,,,,,,,28.31,0.5,311,15,-0.435,0.247,00111999999171111
2100544,132556,2018-01-11T15:00:00Z,13.6899,157.9534,28.29,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T16:00:00Z,13.6899,157.9534,28.32,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T17:00:00Z,13.6899,157.9534,28.32,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T18:00:00Z,13.7400,157.8620,,,,,,,28.32,0.5,311,15,-0.485,0.108,00111999999171111
2100544,132556,2018-01-11T18:00:00Z,13.7398,157.8659,28.32,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-11T19:00:00Z,13.7398,157.8659,28.32,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T20:00:00Z,13.7366,157.8388,28.32,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T21:00:00Z,13.7400,157.8080,,,,,,,28.33,0.5,311,15,-0.55,0.062,00111999999171111
2100544,132556,2018-01-11T21:00:00Z,13.7399,157.8098,28.32,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T22:00:00Z,13.7399,157.8098,28.35,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-11T23:00:00Z,13.7483,157.7631,28.35,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T00:00:00Z,13.7520,157.7520,,,,,,,28.36,0.5,311,15,-0.68,0.211,00111999999171111
2100544,132556,2018-01-12T00:00:00Z,13.7483,157.7631,28.35,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T01:00:00Z,13.7483,157.7631,28.35,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T02:00:00Z,13.7483,157.7631,28.39,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T03:00:00Z,13.7810,157.6720,,,,,,,28.36,0.5,311,15,-0.824,0.319,00111999999171111
2100544,132556,2018-01-12T03:00:00Z,13.7483,157.7631,28.39,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T04:00:00Z,13.7483,157.7631,28.39,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T05:00:00Z,13.7483,157.7631,28.35,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T06:00:00Z,13.8140,157.5870,,,,,,,28.33,0.5,311,15,-0.774,0.345,00111999999171111
2100544,132556,2018-01-12T06:00:00Z,13.7483,157.7631,28.35,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T07:00:00Z,13.8358,157.5385,28.32,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-12T08:00:00Z,13.8358,157.5385,28.29,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T09:00:00Z,13.8480,157.5170,,,,,,,28.27,0.5,311,15,-0.634,0.35,00111999999171111
2100544,132556,2018-01-12T09:00:00Z,13.8561,157.5032,28.25,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T10:00:00Z,13.8577,157.5091,28.25,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T11:00:00Z,13.8725,157.4897,28.22,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T12:00:00Z,13.8820,157.4600,,,,,,,28.2,0.5,311,15,-0.614,0.365,00111999999171111
2100544,132556,2018-01-12T12:00:00Z,13.8765,157.4696,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T13:00:00Z,13.8765,157.4696,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T14:00:00Z,13.8765,157.4696,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T15:00:00Z,13.9190,157.3940,,,,,,,28.16,0.5,311,15,-0.644,0.365,00111999999171111
2100544,132556,2018-01-12T15:00:00Z,13.8765,157.4696,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T16:00:00Z,13.9487,157.3402,28.15,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-12T17:00:00Z,13.9487,157.3402,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T18:00:00Z,13.9530,157.3310,,,,,,,28.15,0.5,311,15,-0.604,0.283,00111999999171111
2100544,132556,2018-01-12T18:00:00Z,13.9487,157.3402,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T19:00:00Z,13.9613,157.3141,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T20:00:00Z,13.9686,157.2864,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T21:00:00Z,13.9740,157.2730,,,,,,,28.16,0.5,311,15,-0.589,0.216,00111999999171111
2100544,132556,2018-01-12T21:00:00Z,13.9737,157.2747,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T22:00:00Z,13.9839,157.2496,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-12T23:00:00Z,13.9845,157.2506,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T00:00:00Z,13.9950,157.2130,,,,,,,28.21,0.5,311,15,-0.674,0.206,00111999999171111
2100544,132556,2018-01-13T01:00:00Z,13.9954,157.2135,28.25,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T02:00:00Z,13.9954,157.2135,28.25,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T03:00:00Z,14.0140,157.1380,,,,,,,28.25,0.5,311,15,-0.679,0.134,00111999999171111
2100544,132556,2018-01-13T03:00:00Z,14.0220,157.0959,28.25,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-13T04:00:00Z,14.0220,157.0959,28.25,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T05:00:00Z,14.0219,157.0959,28.29,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T06:00:00Z,14.0210,157.0770,,,,,,,28.26,0.5,311,15,-0.559,-0.015,00111999999171111
2100544,132556,2018-01-13T06:00:00Z,14.0219,157.0959,28.29,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T07:00:00Z,14.0183,157.0570,28.29,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T08:00:00Z,14.0191,157.0497,28.25,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T09:00:00Z,14.0110,157.0260,,,,,,,28.22,0.5,311,15,-0.489,-0.185,00111999999171111
2100544,132556,2018-01-13T09:00:00Z,14.0076,157.0186,28.22,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T10:00:00Z,13.9995,157.0067,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T11:00:00Z,13.9909,156.9954,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T12:00:00Z,13.9850,156.9790,,,,,,,28.15,0.5,311,15,-0.509,-0.211,00111999999171111
2100544,132556,2018-01-13T12:00:00Z,13.9909,156.9954,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T13:00:00Z,13.9909,156.9954,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T14:00:00Z,13.9909,156.9954,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T15:00:00Z,13.9700,156.9240,,,,,,,28.09,0.5,311,15,-0.584,-0.123,00111999999171111
2100544,132556,2018-01-13T15:00:00Z,13.9909,156.9954,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T16:00:00Z,13.9909,156.9954,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T17:00:00Z,13.9909,156.9954,28.05,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T18:00:00Z,13.9610,156.8620,,,,,,,28.07,0.5,311,15,-0.704,-0.046,00111999999171111
2100544,132556,2018-01-13T18:00:00Z,13.9596,156.8509,28.05,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-13T19:00:00Z,13.9596,156.8509,28.05,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T20:00:00Z,13.9600,156.8031,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T21:00:00Z,13.9610,156.7830,,,,,,,28.1,0.5,311,15,-0.664,0.046,00111999999171111
2100544,132556,2018-01-13T21:00:00Z,13.9637,156.8017,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T22:00:00Z,13.9607,156.7652,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-13T23:00:00Z,13.9675,156.7573,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T00:00:00Z,13.9700,156.7290,,,,,,,28.16,0.5,311,15,-0.514,0.082,00111999999171111
2100544,132556,2018-01-14T01:00:00Z,13.9691,156.7372,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T02:00:00Z,13.9691,156.7372,28.22,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T03:00:00Z,13.9770,156.6800,,,,,,,28.22,0.5,311,15,-0.514,0.062,00111999999171111
2100544,132556,2018-01-14T03:00:00Z,13.9817,156.6510,28.25,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-14T04:00:00Z,13.9817,156.6510,28.25,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T05:00:00Z,13.9800,156.6545,28.25,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T06:00:00Z,13.9820,156.6260,,,,,,,28.22,0.5,311,15,-0.579,0.067,00111999999171111
2100544,132556,2018-01-14T06:00:00Z,13.9825,156.6205,28.25,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T07:00:00Z,13.9843,156.6155,28.22,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T08:00:00Z,13.9872,156.5689,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T09:00:00Z,13.9900,156.5640,,,,,,,28.19,0.5,311,15,-0.614,0.098,00111999999171111
2100544,132556,2018-01-14T09:00:00Z,13.9907,156.5626,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T10:00:00Z,13.9907,156.5626,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T11:00:00Z,13.9996,156.5071,28.18,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-14T12:00:00Z,14.0010,156.5030,,,,,,,28.17,0.5,311,15,-0.569,0.087,00111999999171111
2100544,132556,2018-01-14T14:00:00Z,13.9996,156.5071,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T15:00:00Z,14.0070,156.4500,,,,,,,28.16,0.5,311,15,-0.489,0.057,00111999999171111
2100544,132556,2018-01-14T15:00:00Z,14.0114,156.4146,28.15,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-14T16:00:00Z,14.0114,156.4146,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T17:00:00Z,14.0114,156.4146,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T18:00:00Z,14.0120,156.4050,,,,,,,28.14,0.5,311,15,-0.419,0.031,00111999999171111
2100544,132556,2018-01-14T18:00:00Z,14.0114,156.4146,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T19:00:00Z,14.0114,156.4146,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T20:00:00Z,14.0167,156.3822,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T21:00:00Z,14.0130,156.3660,,,,,,,28.11,0.5,311,15,-0.419,-0.072,00111999999171111
2100544,132556,2018-01-14T21:00:00Z,14.0125,156.3864,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T22:00:00Z,14.0100,156.3556,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-14T23:00:00Z,14.0056,156.3292,28.05,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T00:00:00Z,13.9980,156.3210,,,,,,,28.1,0.5,311,15,-0.434,-0.144,00111999999171111
2100544,132556,2018-01-15T00:00:00Z,14.0056,156.3292,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T01:00:00Z,13.9970,156.3216,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T02:00:00Z,13.9970,156.3216,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T03:00:00Z,13.9850,156.2790,,,,,,,28.12,0.5,311,15,-0.449,-0.077,00111999999171111
2100544,132556,2018-01-15T03:00:00Z,13.9817,156.2554,28.15,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-15T04:00:00Z,13.9970,156.3216,28.18,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-15T05:00:00Z,13.9817,156.2554,28.15,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-15T06:00:00Z,13.9830,156.2310,,,,,,,28.12,0.5,311,15,-0.444,-0.051,00111999999171111
2100544,132556,2018-01-15T06:00:00Z,13.9832,156.2291,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T07:00:00Z,13.9837,156.2276,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T08:00:00Z,13.9822,156.1974,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T09:00:00Z,13.9750,156.1900,,,,,,,28.1,0.5,311,15,-0.374,-0.062,00111999999171111
2100544,132556,2018-01-15T09:00:00Z,13.9746,156.1937,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T10:00:00Z,13.9746,156.1937,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T11:00:00Z,13.9743,156.1659,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T12:00:00Z,13.9710,156.1560,,,,,,,28.08,0.5,311,15,-0.404,-0.098,00111999999171111
2100544,132556,2018-01-15T12:00:00Z,13.9743,156.1659,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T13:00:00Z,13.9743,156.1659,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T14:00:00Z,13.9743,156.1659,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T15:00:00Z,13.9560,156.1090,,,,,,,28.08,0.5,311,15,-0.524,-0.123,00111999999171111
2100544,132556,2018-01-15T15:00:00Z,13.9469,156.0723,28.08,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-15T16:00:00Z,13.9469,156.0723,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T17:00:00Z,13.9469,156.0723,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T18:00:00Z,13.9470,156.0510,,,,,,,28.08,0.5,311,15,-0.684,-0.046,00111999999171111
2100544,132556,2018-01-15T18:00:00Z,13.9459,156.0733,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T19:00:00Z,13.9471,156.0226,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T20:00:00Z,13.9471,156.0226,28.08,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T21:00:00Z,13.9470,155.9720,,,,,,,28.1,0.5,311,15,-0.609,0.021,00111999999171111
2100544,132556,2018-01-15T21:00:00Z,13.9482,155.9683,28.08,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-15T22:00:00Z,13.9421,155.9762,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-15T23:00:00Z,13.9499,155.9494,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T00:00:00Z,13.9510,155.9290,,,,,,,28.13,0.5,311,15,-0.409,0.051,00111999999171111
2100544,132556,2018-01-16T00:00:00Z,13.9515,155.9323,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T01:00:00Z,13.9515,155.9323,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T02:00:00Z,13.9515,155.9323,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T03:00:00Z,13.9570,155.8900,,,,,,,28.16,0.5,311,15,-0.454,0.108,00111999999171111
2100544,132556,2018-01-16T03:00:00Z,13.9613,155.8706,28.18,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-16T04:00:00Z,13.9613,155.8706,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T05:00:00Z,13.9613,155.8706,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T06:00:00Z,13.9720,155.8380,,,,,,,28.16,0.5,311,15,-0.579,0.195,00111999999171111
2100544,132556,2018-01-16T06:00:00Z,13.9723,155.8378,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T07:00:00Z,13.9818,155.8035,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T08:00:00Z,13.9836,155.7830,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T09:00:00Z,13.9950,155.7740,,,,,,,28.16,0.5,311,15,-0.554,0.134,00111999999171111
2100544,132556,2018-01-16T09:00:00Z,13.9963,155.7758,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T10:00:00Z,13.9960,155.7606,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T11:00:00Z,13.9973,155.7297,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T12:00:00Z,13.9980,155.7270,,,,,,,28.15,0.5,311,15,-0.394,0.067,00111999999171111
2100544,132556,2018-01-16T13:00:00Z,13.9973,155.7297,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T15:00:00Z,14.0080,155.6950,,,,,,,28.14,0.5,311,15,-0.354,0.041,00111999999171111
2100544,132556,2018-01-16T15:00:00Z,13.9973,155.7297,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T16:00:00Z,13.9973,155.7297,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T17:00:00Z,14.0106,155.6748,28.11,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-16T18:00:00Z,14.0060,155.6560,,,,,,,28.13,0.5,311,15,-0.409,-0.031,00111999999171111
2100544,132556,2018-01-16T18:00:00Z,14.0022,155.6461,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T19:00:00Z,14.0052,155.6511,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T20:00:00Z,14.0052,155.6511,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T21:00:00Z,14.0020,155.6130,,,,,,,28.13,0.5,311,15,-0.424,-0.057,00111999999171111
2100544,132556,2018-01-16T21:00:00Z,14.0022,155.6185,28.11,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T22:00:00Z,14.0018,155.5945,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-16T23:00:00Z,14.0013,155.5982,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T00:00:00Z,13.9950,155.5710,,,,,,,28.15,0.5,311,15,-0.374,-0.108,00111999999171111
2100544,132556,2018-01-17T00:00:00Z,13.9937,155.5660,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T01:00:00Z,13.9937,155.5660,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T02:00:00Z,13.9937,155.5660,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T03:00:00Z,13.9810,155.5380,,,,,,,28.18,0.5,311,15,-0.424,-0.159,00111999999171111
2100544,132556,2018-01-17T03:00:00Z,13.9745,155.5257,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T04:00:00Z,13.9745,155.5257,28.22,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T05:00:00Z,13.9668,155.4907,28.22,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T06:00:00Z,13.9640,155.4860,,,,,,,28.18,0.5,311,15,-0.514,-0.185,00111999999171111
2100544,132556,2018-01-17T06:00:00Z,13.9653,155.4902,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T07:00:00Z,13.9608,155.4701,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T08:00:00Z,13.9573,155.4618,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T09:00:00Z,13.9450,155.4350,,,,,,,28.17,0.5,311,15,-0.569,-0.252,00111999999171111
2100544,132556,2018-01-17T09:00:00Z,13.9508,155.4391,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T10:00:00Z,13.9338,155.4274,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T11:00:00Z,13.9210,155.3869,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T12:00:00Z,13.9150,155.3720,,,,,,,28.17,0.5,311,15,-0.619,-0.283,00111999999171111
2100544,132556,2018-01-17T13:00:00Z,13.9210,155.3869,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T14:00:00Z,13.9210,155.3869,28.18,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T15:00:00Z,13.8900,155.3110,,,,,,,28.16,0.5,311,15,-0.614,-0.201,00111999999171111
2100544,132556,2018-01-17T15:00:00Z,13.9210,155.3869,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T16:00:00Z,13.8805,155.2796,28.15,0,,,,,,,,,,,00144179999999999
2100544,132556,2018-01-17T17:00:00Z,13.8791,155.2790,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T18:00:00Z,13.8760,155.2490,,,,,,,28.15,0.5,311,15,-0.599,-0.118,00111999999171111
2100544,132556,2018-01-17T18:00:00Z,13.8760,155.2441,28.15,0,,,,,,,,,,,00111179999999999
2100544,132556,2018-01-17T19:00:00Z,13.8758,155.2463,28.15,0,,,,,,,,,,,00111179999999999
