PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201563,2017-12-04T12:57:00Z,25.7882,126.5862,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-04T14:57:00Z,25.7984,126.5796,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-04T15:00:00Z,25.7990,126.5800,,,,,,,24.9,0.5,311,15,-0.083,0.17,0111999999171111
5201563,2017-12-04T15:56:00Z,25.8031,126.5792,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-04T16:57:00Z,25.8076,126.5786,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-04T17:55:00Z,25.8126,126.5772,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-04T18:00:00Z,25.8130,126.5770,,,,,,,24.85,0.5,311,15,-0.065,0.257,0111999999171111
5201563,2017-12-04T18:59:00Z,25.8214,126.5724,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-04T19:55:00Z,25.8306,126.5687,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-04T20:56:00Z,25.8466,126.5658,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-04T21:00:00Z,25.8490,126.5660,,,,,,,24.81,0.5,311,15,-0.074,0.422,0111999999171111
5201563,2017-12-04T21:59:00Z,25.8651,126.5650,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-04T22:55:00Z,25.8798,126.5643,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-04T23:55:00Z,25.8948,126.5608,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T00:00:00Z,25.8950,126.5610,,,,,,,24.75,0.5,311,15,-0.037,0.453,0111999999171111
5201563,2017-12-05T00:58:00Z,25.9108,126.5589,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T01:55:00Z,25.9238,126.5584,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T02:55:00Z,25.9364,126.5584,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T03:00:00Z,25.9370,126.5580,,,,,,,24.74,0.5,311,15,0.032,0.329,0111999999171111
5201563,2017-12-05T03:57:00Z,25.9464,126.5590,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T04:56:00Z,25.9533,126.5654,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T05:58:00Z,25.9588,126.5680,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T06:00:00Z,25.9590,126.5680,,,,,,,24.75,0.5,311,15,0.06,0.149,0111999999171111
5201563,2017-12-05T06:56:00Z,25.9601,126.5730,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T07:55:00Z,25.9617,126.5738,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T08:56:00Z,25.9652,126.5713,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T09:00:00Z,25.9660,126.5710,,,,,,,24.73,0.5,311,15,-0.083,0.17,0111999999171111
5201563,2017-12-05T09:58:00Z,25.9713,126.5659,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T10:57:00Z,25.9803,126.5582,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T11:55:00Z,25.9924,126.5502,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T12:00:00Z,25.9920,126.5500,,,,,,,24.69,0.5,311,15,-0.148,0.329,0111999999171111
5201563,2017-12-05T12:57:00Z,26.0055,126.5430,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T13:55:00Z,26.0175,126.5385,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T14:55:00Z,26.0289,126.5385,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T15:00:00Z,26.0300,126.5390,,,,,,,24.65,0.5,311,15,-0.051,0.324,0111999999171111
5201563,2017-12-05T15:56:00Z,26.0394,126.5381,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T16:55:00Z,26.0469,126.5374,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T18:00:00Z,26.0550,126.5390,,,,,,,24.61,0.5,311,15,0.005,0.247,0111999999171111
5201563,2017-12-05T18:58:00Z,26.0609,126.5396,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T19:55:00Z,26.0687,126.5438,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T20:56:00Z,26.0768,126.5413,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T21:00:00Z,26.0780,126.5400,,,,,,,24.61,0.5,311,15,-0.106,0.278,0111999999171111
5201563,2017-12-05T21:55:00Z,26.0860,126.5343,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T22:55:00Z,26.0966,126.5258,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-05T23:55:00Z,26.1084,126.5163,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T00:00:00Z,26.1090,126.5160,,,,,,,24.65,0.5,311,15,-0.263,0.473,0111999999171111
5201563,2017-12-06T00:57:00Z,26.1270,126.5037,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T01:55:00Z,26.1475,126.4926,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T02:57:00Z,26.1677,126.4842,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T03:00:00Z,26.1700,126.4830,,,,,,,24.71,0.5,311,15,-0.175,0.54,0111999999171111
5201563,2017-12-06T03:55:00Z,26.1838,126.4794,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T04:56:00Z,26.1992,126.4774,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T05:57:00Z,26.2136,126.4783,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T06:00:00Z,26.2140,126.4780,,,,,,,24.78,0.5,311,15,-0.018,0.432,0111999999171111
5201563,2017-12-06T06:57:00Z,26.2275,126.4792,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T07:55:00Z,26.2397,126.4793,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T08:55:00Z,26.2516,126.4785,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T09:00:00Z,26.2540,126.4790,,,,,,,24.78,0.5,311,15,-0.014,0.365,0111999999171111
5201563,2017-12-06T09:55:00Z,26.2647,126.4782,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T10:56:00Z,26.2762,126.4780,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T11:56:00Z,26.2847,126.4754,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T12:00:00Z,26.2850,126.4750,,,,,,,24.74,0.5,311,15,-0.106,0.324,0111999999171111
5201563,2017-12-06T12:56:00Z,26.2930,126.4723,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T13:56:00Z,26.3048,126.4647,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T14:55:00Z,26.3150,126.4567,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T15:00:00Z,26.3170,126.4560,,,,,,,24.76,0.5,311,15,-0.221,0.453,0111999999171111
5201563,2017-12-06T15:55:00Z,26.3322,126.4467,24.99,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T16:55:00Z,26.3529,126.4361,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T17:55:00Z,26.3740,126.4262,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T18:00:00Z,26.3730,126.4270,,,,,,,24.82,0.5,311,15,-0.23,0.602,0111999999171111
5201563,2017-12-06T19:00:00Z,26.3740,126.4262,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T19:56:00Z,26.4139,126.4126,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T20:55:00Z,26.4320,126.4071,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T21:00:00Z,26.4340,126.4060,,,,,,,24.84,0.5,311,15,-0.161,0.571,0111999999171111
5201563,2017-12-06T21:55:00Z,26.4502,126.4020,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T22:56:00Z,26.4680,126.3978,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-06T23:55:00Z,26.4837,126.3918,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T00:00:00Z,26.4840,126.3920,,,,,,,24.82,0.5,311,15,-0.184,0.504,0111999999171111
5201563,2017-12-07T00:55:00Z,26.4993,126.3836,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T01:55:00Z,26.5145,126.3749,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T02:56:00Z,26.5297,126.3671,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T03:00:00Z,26.5320,126.3660,,,,,,,24.8,0.5,311,15,-0.193,0.468,0111999999171111
5201563,2017-12-07T03:55:00Z,26.5454,126.3601,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T04:55:00Z,26.5621,126.3539,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T05:56:00Z,26.5754,126.3503,24.99,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T06:00:00Z,26.5750,126.3500,,,,,,,24.84,0.5,311,15,-0.115,0.396,0111999999171111
5201563,2017-12-07T06:55:00Z,26.5854,126.3475,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T07:56:00Z,26.5959,126.3436,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T08:55:00Z,26.6073,126.3405,24.89,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T09:00:00Z,26.6090,126.3410,,,,,,,24.87,0.5,311,15,-0.032,0.391,0111999999171111
5201563,2017-12-07T09:56:00Z,26.6212,126.3393,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T10:55:00Z,26.6351,126.3397,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T11:56:00Z,26.6505,126.3432,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T12:00:00Z,26.6510,126.3430,,,,,,,24.84,0.5,311,15,0.097,0.406,0111999999171111
5201563,2017-12-07T12:55:00Z,26.6643,126.3484,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T13:57:00Z,26.6765,126.3542,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T14:55:00Z,26.6873,126.3610,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T15:00:00Z,26.6880,126.3620,,,,,,,24.81,0.5,311,15,0.175,0.304,0111999999171111
5201563,2017-12-07T15:55:00Z,26.6971,126.3684,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T16:56:00Z,26.7050,126.3753,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T17:58:00Z,26.7098,126.3805,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T18:00:00Z,26.7100,126.3810,,,,,,,24.8,0.5,311,15,0.124,0.226,0111999999171111
5201563,2017-12-07T18:57:00Z,26.7129,126.3840,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T19:55:00Z,26.7186,126.3874,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T20:58:00Z,26.7307,126.3894,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T21:00:00Z,26.7320,126.3890,,,,,,,24.77,0.5,311,15,0.032,0.273,0111999999171111
5201563,2017-12-07T21:55:00Z,26.7389,126.3893,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T23:00:00Z,26.7389,126.3893,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-07T23:55:00Z,26.7635,126.3875,24.8,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T00:00:00Z,26.7630,126.3880,,,,,,,24.73,0.5,311,15,-0.046,0.304,0111999999171111
5201563,2017-12-08T00:58:00Z,26.7777,126.3848,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T01:55:00Z,26.7888,126.3810,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T03:00:00Z,26.7910,126.3790,,,,,,,24.71,0.5,311,15,-0.124,0.273,0111999999171111
5201563,2017-12-08T03:00:00Z,26.7888,126.3810,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T03:59:00Z,26.8068,126.3678,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T04:55:00Z,26.8160,126.3606,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T06:00:00Z,26.8160,126.3610,,,,,,,24.7,0.5,311,15,-0.188,0.412,0111999999171111
5201563,2017-12-08T06:00:00Z,26.8160,126.3606,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T07:00:00Z,26.8160,126.3606,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T08:00:00Z,26.8160,126.3606,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T08:58:00Z,26.8713,126.3370,24.6,0,,,,,,,,,,,0144179999999999
5201563,2017-12-08T09:00:00Z,26.8710,126.3380,,,,,,,24.67,0.5,311,15,-0.101,0.561,0111999999171111
5201563,2017-12-08T09:55:00Z,26.8872,126.3339,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T10:56:00Z,26.9061,126.3345,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T11:57:00Z,26.9247,126.3388,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T12:00:00Z,26.9250,126.3390,,,,,,,24.65,0.5,311,15,0.064,0.468,0111999999171111
5201563,2017-12-08T12:57:00Z,26.9408,126.3430,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T14:00:00Z,26.9408,126.3430,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T15:00:00Z,26.9620,126.3520,,,,,,,24.63,0.5,311,15,0.147,0.401,0111999999171111
5201563,2017-12-08T15:55:00Z,26.9795,126.3593,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T16:55:00Z,26.9908,126.3637,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T17:58:00Z,27.0044,126.3722,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T18:00:00Z,27.0030,126.3710,,,,,,,24.61,0.5,311,15,0.192,0.334,0111999999171111
5201563,2017-12-08T19:00:00Z,27.0044,126.3722,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T19:55:00Z,27.0268,126.3944,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T21:00:00Z,27.0270,126.3940,,,,,,,24.6,0.5,311,15,0.266,0.298,0111999999171111
5201563,2017-12-08T21:00:00Z,27.0268,126.3944,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T22:00:00Z,27.0268,126.3944,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T22:56:00Z,27.0522,126.4218,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-08T23:55:00Z,27.0608,126.4290,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T00:00:00Z,27.0610,126.4290,,,,,,,24.6,0.5,311,15,0.229,0.345,0111999999171111
5201563,2017-12-09T00:56:00Z,27.0700,126.4344,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T02:00:00Z,27.0700,126.4344,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T02:55:00Z,27.0925,126.4433,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T03:00:00Z,27.0940,126.4440,,,,,,,24.6,0.5,311,15,0.133,0.34,0111999999171111
5201563,2017-12-09T03:55:00Z,27.1050,126.4497,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T04:58:00Z,27.1170,126.4546,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T05:58:00Z,27.1266,126.4579,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T06:00:00Z,27.1270,126.4580,,,,,,,24.61,0.5,311,15,0.146,0.283,0111999999171111
5201563,2017-12-09T06:58:00Z,27.1326,126.4634,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T07:55:00Z,27.1392,126.4687,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T08:55:00Z,27.1481,126.4746,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T09:00:00Z,27.1490,126.4760,,,,,,,24.61,0.5,311,15,0.229,0.268,0111999999171111
5201563,2017-12-09T09:56:00Z,27.1575,126.4836,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T10:56:00Z,27.1679,126.4954,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T11:55:00Z,27.1790,126.5083,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T12:00:00Z,27.1790,126.5080,,,,,,,24.61,0.5,311,15,0.366,0.319,0111999999171111
5201563,2017-12-09T12:56:00Z,27.1898,126.5238,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T13:57:00Z,27.2001,126.5392,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T14:55:00Z,27.2096,126.5544,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T15:00:00Z,27.2110,126.5560,,,,,,,24.6,0.5,311,15,0.421,0.309,0111999999171111
5201563,2017-12-09T15:57:00Z,27.2197,126.5712,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T16:55:00Z,27.2283,126.5860,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T17:56:00Z,27.2385,126.6004,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T18:00:00Z,27.2390,126.6000,,,,,,,24.6,0.5,311,15,0.393,0.319,0111999999171111
5201563,2017-12-09T18:55:00Z,27.2491,126.6139,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T19:55:00Z,27.2599,126.6273,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T20:55:00Z,27.2716,126.6408,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T21:00:00Z,27.2730,126.6420,,,,,,,24.6,0.5,311,15,0.389,0.36,0111999999171111
5201563,2017-12-09T21:55:00Z,27.2837,126.6543,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T22:56:00Z,27.2965,126.6692,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-09T23:55:00Z,27.3086,126.6853,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T00:00:00Z,27.3090,126.6850,,,,,,,24.6,0.5,311,15,0.448,0.34,0111999999171111
5201563,2017-12-10T00:56:00Z,27.3213,126.7010,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T01:56:00Z,27.3308,126.7190,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T02:55:00Z,27.3379,126.7379,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T03:00:00Z,27.3390,126.7400,,,,,,,24.62,0.5,311,15,0.457,0.226,0111999999171111
5201563,2017-12-10T03:56:00Z,27.3435,126.7538,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T04:55:00Z,27.3481,126.7696,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T05:55:00Z,27.3530,126.7846,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T06:00:00Z,27.3530,126.7850,,,,,,,24.65,0.5,311,15,0.361,0.252,0111999999171111
5201563,2017-12-10T06:55:00Z,27.3617,126.7981,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T07:56:00Z,27.3732,126.8090,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T08:55:00Z,27.3858,126.8176,24.69,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T09:00:00Z,27.3880,126.8190,,,,,,,24.67,0.5,311,15,0.265,0.376,0111999999171111
5201563,2017-12-10T09:57:00Z,27.4005,126.8257,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T10:55:00Z,27.4138,126.8329,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T11:55:00Z,27.4262,126.8428,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T12:00:00Z,27.4260,126.8430,,,,,,,24.63,0.5,311,15,0.315,0.298,0111999999171111
5201563,2017-12-10T12:57:00Z,27.4355,126.8555,24.6,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T13:56:00Z,27.4419,126.8694,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T14:56:00Z,27.4457,126.8855,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T15:00:00Z,27.4460,126.8880,,,,,,,24.56,0.5,311,15,0.393,0.103,0111999999171111
5201563,2017-12-10T15:55:00Z,27.4481,126.9027,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T16:55:00Z,27.4462,126.9168,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T17:56:00Z,27.4456,126.9285,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T18:00:00Z,27.4460,126.9290,,,,,,,24.51,0.5,311,15,0.247,0.021,0111999999171111
5201563,2017-12-10T18:56:00Z,27.4471,126.9360,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T19:55:00Z,27.4495,126.9410,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T21:00:00Z,27.4500,126.9420,,,,,,,24.49,0.5,311,15,0.164,0.134,0111999999171111
5201563,2017-12-10T21:00:00Z,27.4495,126.9410,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T21:58:00Z,27.4599,126.9522,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T22:55:00Z,27.4660,126.9584,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-10T23:57:00Z,27.4723,126.9647,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T00:00:00Z,27.4720,126.9650,,,,,,,24.49,0.5,311,15,0.228,0.201,0111999999171111
5201563,2017-12-11T00:55:00Z,27.4795,126.9713,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T01:58:00Z,27.4851,126.9807,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T02:55:00Z,27.4894,126.9909,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T03:00:00Z,27.4890,126.9920,,,,,,,24.49,0.5,311,15,0.224,0.103,0111999999171111
5201563,2017-12-11T03:55:00Z,27.4911,127.0015,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T04:58:00Z,27.4916,127.0119,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T06:00:00Z,27.4920,127.0140,,,,,,,24.48,0.5,311,15,0.228,-0.005,0111999999171111
5201563,2017-12-11T06:00:00Z,27.4916,127.0119,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T06:58:00Z,27.4897,127.0290,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T07:55:00Z,27.4887,127.0361,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T08:55:00Z,27.4883,127.0422,24.49,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T09:00:00Z,27.4880,127.0420,,,,,,,24.45,0.5,311,15,0.192,0,0111999999171111
5201563,2017-12-11T09:58:00Z,27.4888,127.0470,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T10:58:00Z,27.4908,127.0515,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T11:55:00Z,27.4921,127.0554,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T12:00:00Z,27.4920,127.0560,,,,,,,24.41,0.5,311,15,0.141,0.041,0111999999171111
5201563,2017-12-11T12:57:00Z,27.4946,127.0625,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T13:55:00Z,27.4960,127.0697,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T15:00:00Z,27.4960,127.0730,,,,,,,24.39,0.5,311,15,0.233,-0.021,0111999999171111
5201563,2017-12-11T15:00:00Z,27.4960,127.0697,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T15:57:00Z,27.4939,127.0869,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T16:55:00Z,27.4912,127.0958,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T17:57:00Z,27.4879,127.1073,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T18:00:00Z,27.4880,127.1070,,,,,,,24.37,0.5,311,15,0.301,-0.139,0111999999171111
5201563,2017-12-11T18:57:00Z,27.4830,127.1191,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T19:55:00Z,27.4770,127.1292,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T20:55:00Z,27.4697,127.1381,24.39,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T21:00:00Z,27.4690,127.1390,,,,,,,24.34,0.5,311,15,0.247,-0.201,0111999999171111
5201563,2017-12-11T21:58:00Z,27.4626,127.1462,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T22:55:00Z,27.4560,127.1535,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-11T23:55:00Z,27.4491,127.1605,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T00:00:00Z,27.4490,127.1610,,,,,,,24.32,0.5,311,15,0.192,-0.19,0111999999171111
5201563,2017-12-12T00:57:00Z,27.4425,127.1673,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T01:55:00Z,27.4369,127.1732,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T02:55:00Z,27.4321,127.1802,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T03:00:00Z,27.4320,127.1810,,,,,,,24.3,0.5,311,15,0.219,-0.139,0111999999171111
5201563,2017-12-12T03:56:00Z,27.4294,127.1887,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T04:56:00Z,27.4260,127.1982,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T05:56:00Z,27.4205,127.2112,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T06:00:00Z,27.4220,127.2090,,,,,,,24.3,0.5,311,15,0.356,-0.226,0111999999171111
5201563,2017-12-12T07:00:00Z,27.4205,127.2112,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T07:55:00Z,27.4026,127.2386,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T08:57:00Z,27.3884,127.2612,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T09:00:00Z,27.3880,127.2590,,,,,,,24.3,0.5,311,15,0.416,-0.376,0111999999171111
5201563,2017-12-12T10:00:00Z,27.3884,127.2612,24.3,0,,,,,,,,,,,0111179999999999
5201563,2017-12-12T11:00:00Z,27.3884,127.2612,24.19,0,,,,,,,,,,,0111179999999999
