PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201629,2017-12-08T22:00:00Z,22.5080,127.3176,24.99,0,,,,,,,,,,,0111179999999999
5201629,2017-12-08T23:00:00Z,22.5244,127.2988,24.98,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T00:00:00Z,22.5330,127.2820,,,,,,,24.99,0.5,311,15,-0.523,0.463,0111999999171111
5201629,2017-12-09T00:00:00Z,22.5326,127.2824,24.99,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T01:00:00Z,22.5482,127.2666,24.98,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T02:00:00Z,22.5634,127.2510,24.98,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T03:00:00Z,22.5800,127.2350,,,,,,,24.97,0.5,311,15,-0.366,0.422,0111999999171111
5201629,2017-12-09T03:00:00Z,22.5792,127.2364,24.98,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T04:00:00Z,22.5938,127.2250,24.97,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T05:00:00Z,22.6060,127.2142,24.93,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T06:00:00Z,22.6150,127.2050,,,,,,,24.94,0.5,311,15,-0.275,0.283,0111999999171111
5201629,2017-12-09T06:00:00Z,22.6150,127.2052,24.94,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T07:00:00Z,22.6228,127.1948,24.93,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T08:00:00Z,22.6292,127.1856,24.93,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T09:00:00Z,22.6350,127.1770,,,,,,,24.91,0.5,311,15,-0.294,0.242,0111999999171111
5201629,2017-12-09T09:00:00Z,22.6362,127.1774,24.92,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T10:00:00Z,22.6452,127.1644,24.91,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T11:00:00Z,22.6538,127.1536,24.89,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T12:00:00Z,22.6620,127.1430,,,,,,,24.88,0.5,311,15,-0.337,0.237,0111999999171111
5201629,2017-12-09T12:00:00Z,22.6616,127.1420,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T13:00:00Z,22.6690,127.1340,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T14:00:00Z,22.6762,127.1228,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T15:00:00Z,22.6810,127.1060,,,,,,,24.85,0.5,311,15,-0.413,0.108,0111999999171111
5201629,2017-12-09T15:00:00Z,22.6804,127.1074,24.83,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T16:00:00Z,22.6846,127.0892,24.85,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T17:00:00Z,22.6850,127.0730,24.83,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T18:00:00Z,22.6830,127.0560,,,,,,,24.85,0.5,311,15,-0.465,-0.051,0111999999171111
5201629,2017-12-09T18:00:00Z,22.6828,127.0562,24.85,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T19:00:00Z,22.6782,127.0412,24.83,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T20:00:00Z,22.6726,127.0244,24.86,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T21:00:00Z,22.6710,127.0080,,,,,,,24.86,0.5,311,15,-0.46,0.015,0111999999171111
5201629,2017-12-09T21:00:00Z,22.6712,127.0062,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T22:00:00Z,22.6720,126.9902,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-09T23:00:00Z,22.6762,126.9720,24.85,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T00:00:00Z,22.6860,126.9590,,,,,,,24.88,0.5,311,15,-0.479,0.221,0111999999171111
5201629,2017-12-10T00:00:00Z,22.6864,126.9588,24.88,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T01:00:00Z,22.6950,126.9462,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T02:00:00Z,22.7040,126.9280,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T03:00:00Z,22.7140,126.9070,,,,,,,24.9,0.5,311,15,-0.56,0.221,0111999999171111
5201629,2017-12-10T03:00:00Z,22.7128,126.9092,24.92,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T04:00:00Z,22.7194,126.8872,24.99,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T05:00:00Z,22.7230,126.8658,24.88,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T06:00:00Z,22.7290,126.8410,,,,,,,24.92,0.5,311,15,-0.621,0.278,0111999999171111
5201629,2017-12-10T06:00:00Z,22.7286,126.8412,24.86,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T07:00:00Z,22.7386,126.8176,24.91,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T08:00:00Z,22.7526,126.7940,24.89,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T09:00:00Z,22.7680,126.7760,,,,,,,24.94,0.5,311,15,-0.465,0.52,0111999999171111
5201629,2017-12-10T09:00:00Z,22.7696,126.7748,25.05,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T10:00:00Z,22.7900,126.7536,24.95,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T11:00:00Z,22.8102,126.7442,24.88,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T12:00:00Z,22.8300,126.7430,,,,,,,24.96,0.5,311,15,-0.213,0.535,0111999999171111
5201629,2017-12-10T12:00:00Z,22.8300,126.7426,24.99,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T13:00:00Z,22.8458,126.7396,24.98,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T14:00:00Z,22.8586,126.7356,24.97,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T15:00:00Z,22.8720,126.7310,,,,,,,24.96,0.5,311,15,-0.109,0.345,0111999999171111
5201629,2017-12-10T15:00:00Z,22.8706,126.7316,24.97,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T16:00:00Z,22.8812,126.7266,24.98,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T17:00:00Z,22.8904,126.7254,25.02,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T18:00:00Z,22.8970,126.7200,,,,,,,24.95,0.5,311,15,-0.114,0.19,0111999999171111
5201629,2017-12-10T18:00:00Z,22.8974,126.7204,24.91,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T19:00:00Z,22.9038,126.7144,24.91,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T20:00:00Z,22.9066,126.7112,24.93,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T21:00:00Z,22.9090,126.7070,,,,,,,24.95,0.5,311,15,-0.137,0.077,0111999999171111
5201629,2017-12-10T21:00:00Z,22.9094,126.7062,24.99,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T22:00:00Z,22.9110,126.7030,24.93,0,,,,,,,,,,,0111179999999999
5201629,2017-12-10T23:00:00Z,22.9118,126.6974,24.99,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T00:00:00Z,22.9120,126.6910,,,,,,,24.94,0.5,311,15,-0.19,0.021,0111999999171111
5201629,2017-12-11T00:00:00Z,22.9116,126.6906,24.93,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T01:00:00Z,22.9130,126.6848,24.98,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T02:00:00Z,22.9158,126.6764,24.89,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T03:00:00Z,22.9130,126.6670,,,,,,,24.89,0.5,311,15,-0.351,0.036,0111999999171111
5201629,2017-12-11T03:00:00Z,22.9132,126.6678,24.95,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T04:00:00Z,22.9146,126.6540,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T05:00:00Z,22.9154,126.6376,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T06:00:00Z,22.9190,126.6170,,,,,,,24.83,0.5,311,15,-0.602,0.134,0111999999171111
5201629,2017-12-11T06:00:00Z,22.9186,126.6174,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T07:00:00Z,22.9222,126.5928,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T08:00:00Z,22.9296,126.5660,24.81,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T09:00:00Z,22.9390,126.5400,,,,,,,24.81,0.5,311,15,-0.734,0.314,0111999999171111
5201629,2017-12-11T09:00:00Z,22.9400,126.5370,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T10:00:00Z,22.9524,126.5116,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T11:00:00Z,22.9638,126.4866,24.82,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T12:00:00Z,22.9800,126.4620,,,,,,,24.84,0.5,311,15,-0.597,0.463,0111999999171111
5201629,2017-12-11T12:00:00Z,22.9798,126.4614,24.85,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T13:00:00Z,22.9948,126.4430,24.83,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T14:00:00Z,23.0100,126.4274,24.85,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T15:00:00Z,23.0290,126.4140,,,,,,,24.89,0.5,311,15,-0.308,0.535,0111999999171111
5201629,2017-12-11T15:00:00Z,23.0278,126.4152,24.93,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T16:00:00Z,23.0446,126.4058,24.93,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T17:00:00Z,23.0616,126.4002,24.93,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T18:00:00Z,23.0840,126.3970,,,,,,,24.87,0.5,311,15,-0.18,0.52,0111999999171111
5201629,2017-12-11T18:00:00Z,23.0852,126.3976,24.93,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T19:00:00Z,23.1004,126.3888,24.89,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T20:00:00Z,23.1154,126.3816,24.76,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T21:00:00Z,23.1300,126.3760,,,,,,,24.82,0.5,311,15,-0.076,0.478,0111999999171111
5201629,2017-12-11T21:00:00Z,23.1312,126.3752,24.77,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T22:00:00Z,23.1468,126.3718,24.77,0,,,,,,,,,,,0111179999999999
5201629,2017-12-11T23:00:00Z,23.1624,126.3756,24.77,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T00:00:00Z,23.1770,126.3810,,,,,,,24.82,0.5,311,15,0.123,0.355,0111999999171111
5201629,2017-12-12T00:00:00Z,23.1766,126.3812,24.85,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T01:00:00Z,23.1884,126.3890,24.85,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T02:00:00Z,23.1950,126.3968,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T03:00:00Z,23.1990,126.4020,,,,,,,24.86,0.5,311,15,0.061,0.118,0111999999171111
5201629,2017-12-12T03:00:00Z,23.1986,126.4016,24.82,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T04:00:00Z,23.1996,126.4028,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T05:00:00Z,23.1998,126.3988,24.88,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T06:00:00Z,23.2000,126.3940,,,,,,,24.87,0.5,311,15,-0.241,0,0111999999171111
5201629,2017-12-12T06:00:00Z,23.2002,126.3936,24.91,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T07:00:00Z,23.1984,126.3828,24.89,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T08:00:00Z,23.1976,126.3674,24.83,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T09:00:00Z,23.1990,126.3510,,,,,,,24.86,0.5,311,15,-0.444,0.093,0111999999171111
5201629,2017-12-12T09:00:00Z,23.1986,126.3494,24.83,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T10:00:00Z,23.2036,126.3318,24.86,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T11:00:00Z,23.2100,126.3176,24.87,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T12:00:00Z,23.2180,126.3000,,,,,,,24.84,0.5,311,15,-0.43,0.293,0111999999171111
5201629,2017-12-12T12:00:00Z,23.2182,126.3004,24.86,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T13:00:00Z,23.2294,126.2836,24.85,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T14:00:00Z,23.2418,126.2706,24.82,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T15:00:00Z,23.2560,126.2600,,,,,,,24.82,0.5,311,15,-0.293,0.412,0111999999171111
5201629,2017-12-12T15:00:00Z,23.2550,126.2602,24.82,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T16:00:00Z,23.2676,126.2538,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T17:00:00Z,23.2814,126.2466,24.81,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T18:00:00Z,23.2980,126.2380,,,,,,,24.81,0.5,311,15,-0.184,0.478,0111999999171111
5201629,2017-12-12T18:00:00Z,23.2976,126.2376,24.81,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T19:00:00Z,23.3146,126.2306,24.81,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T20:00:00Z,23.3328,126.2252,24.82,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T21:00:00Z,23.3490,126.2210,,,,,,,24.81,0.5,311,15,-0.085,0.53,0111999999171111
5201629,2017-12-12T21:00:00Z,23.3506,126.2202,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T22:00:00Z,23.3686,126.2188,24.81,0,,,,,,,,,,,0111179999999999
5201629,2017-12-12T23:00:00Z,23.3846,126.2170,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T00:00:00Z,23.4010,126.2200,,,,,,,24.8,0.5,311,15,0.085,0.453,0111999999171111
5201629,2017-12-13T00:00:00Z,23.4012,126.2198,24.81,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T01:00:00Z,23.4150,126.2238,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T02:00:00Z,23.4268,126.2300,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T03:00:00Z,23.4370,126.2390,,,,,,,24.79,0.5,311,15,0.118,0.314,0111999999171111
5201629,2017-12-13T03:00:00Z,23.4364,126.2390,24.81,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T04:00:00Z,23.4464,126.2454,24.75,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T05:00:00Z,23.4562,126.2466,24.75,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T06:00:00Z,23.4620,126.2450,,,,,,,24.79,0.5,311,15,0.014,0.247,0111999999171111
5201629,2017-12-13T06:00:00Z,23.4624,126.2452,24.81,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T07:00:00Z,23.4696,126.2442,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T08:00:00Z,23.4768,126.2434,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T09:00:00Z,23.4850,126.2420,,,,,,,24.79,0.5,311,15,-0.061,0.247,0111999999171111
5201629,2017-12-13T09:00:00Z,23.4856,126.2418,24.81,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T10:00:00Z,23.4948,126.2380,24.72,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T11:00:00Z,23.5026,126.2346,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T12:00:00Z,23.5100,126.2320,,,,,,,24.78,0.5,311,15,-0.099,0.247,0111999999171111
5201629,2017-12-13T12:00:00Z,23.5102,126.2316,24.8,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T13:00:00Z,23.5178,126.2296,24.77,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T14:00:00Z,23.5258,126.2264,24.79,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T15:00:00Z,23.5330,126.2210,,,,,,,24.78,0.5,311,15,-0.141,0.201,0111999999171111
5201629,2017-12-13T15:00:00Z,23.5328,126.2214,24.77,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T16:00:00Z,23.5382,126.2176,24.76,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T17:00:00Z,23.5450,126.2122,24.76,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T18:00:00Z,23.5490,126.2020,,,,,,,24.77,0.5,311,15,-0.189,0.247,0111999999171111
5201629,2017-12-13T18:00:00Z,23.5490,126.2024,24.79,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T19:00:00Z,23.5592,126.1920,24.76,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T20:00:00Z,23.5692,126.1858,24.75,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T21:00:00Z,23.5810,126.1810,,,,,,,24.75,0.5,311,15,-0.151,0.412,0111999999171111
5201629,2017-12-13T21:00:00Z,23.5818,126.1806,24.74,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T22:00:00Z,23.5984,126.1754,24.76,0,,,,,,,,,,,0111179999999999
5201629,2017-12-13T23:00:00Z,23.6132,126.1730,24.73,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T00:00:00Z,23.6290,126.1700,,,,,,,24.74,0.5,311,15,-0.061,0.468,0111999999171111
5201629,2017-12-14T00:00:00Z,23.6288,126.1698,24.74,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T01:00:00Z,23.6442,126.1684,24.74,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T02:00:00Z,23.6588,126.1680,24.74,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T03:00:00Z,23.6720,126.1680,,,,,,,24.73,0.5,311,15,0,0.401,0111999999171111
5201629,2017-12-14T03:00:00Z,23.6714,126.1680,24.72,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T04:00:00Z,23.6836,126.1676,24.73,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T06:00:00Z,23.7070,126.1700,,,,,,,24.73,0.5,311,15,0.085,0.401,0111999999171111
5201629,2017-12-14T06:00:00Z,23.7068,126.1696,24.75,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T07:00:00Z,23.7218,126.1750,24.74,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T08:00:00Z,23.7358,126.1794,24.7,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T09:00:00Z,23.7500,126.1860,,,,,,,24.72,0.5,311,15,0.184,0.391,0111999999171111
5201629,2017-12-14T09:00:00Z,23.7508,126.1868,24.76,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T10:00:00Z,23.7622,126.1922,24.73,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T11:00:00Z,23.7726,126.1990,24.68,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T12:00:00Z,23.7830,126.2090,,,,,,,24.68,0.5,311,15,0.231,0.273,0111999999171111
5201629,2017-12-14T12:00:00Z,23.7830,126.2092,24.68,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T13:00:00Z,23.7908,126.2174,24.64,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T14:00:00Z,23.7986,126.2256,24.64,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T15:00:00Z,23.8030,126.2350,,,,,,,24.65,0.5,311,15,0.198,0.154,0111999999171111
5201629,2017-12-14T15:00:00Z,23.8028,126.2340,24.68,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T16:00:00Z,23.8064,126.2412,24.66,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T17:00:00Z,23.8096,126.2476,24.62,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T18:00:00Z,23.8130,126.2510,,,,,,,24.62,0.5,311,15,0.075,0.113,0111999999171111
5201629,2017-12-14T18:00:00Z,23.8130,126.2510,24.6,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T19:00:00Z,23.8170,126.2520,24.58,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T20:00:00Z,23.8206,126.2510,24.61,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T21:00:00Z,23.8250,126.2510,,,,,,,24.6,0.5,311,15,-0.019,0.098,0111999999171111
5201629,2017-12-14T21:00:00Z,23.8246,126.2508,24.58,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T22:00:00Z,23.8264,126.2520,24.62,0,,,,,,,,,,,0111179999999999
5201629,2017-12-14T23:00:00Z,23.8302,126.2492,24.61,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T00:00:00Z,23.8320,126.2470,,,,,,,24.61,0.5,311,15,-0.038,0.087,0111999999171111
5201629,2017-12-15T00:00:00Z,23.8316,126.2472,24.6,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T01:00:00Z,23.8346,126.2444,24.61,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T02:00:00Z,23.8374,126.2422,24.64,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T03:00:00Z,23.8420,126.2430,,,,,,,24.61,0.5,311,15,-0.014,0.165,0111999999171111
5201629,2017-12-15T03:00:00Z,23.8420,126.2428,24.56,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T04:00:00Z,23.8482,126.2422,24.61,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T05:00:00Z,23.8562,126.2418,24.64,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T06:00:00Z,23.8640,126.2440,,,,,,,24.61,0.5,311,15,0.028,0.242,0111999999171111
5201629,2017-12-15T06:00:00Z,23.8642,126.2436,24.63,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T07:00:00Z,23.8718,126.2454,24.61,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T08:00:00Z,23.8808,126.2466,24.58,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T09:00:00Z,23.8890,126.2490,,,,,,,24.59,0.5,311,15,0.066,0.19,0111999999171111
5201629,2017-12-15T09:00:00Z,23.8902,126.2492,24.6,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T10:00:00Z,23.8974,126.2534,24.57,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T11:00:00Z,23.9002,126.2558,24.55,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T12:00:00Z,23.9010,126.2580,,,,,,,24.57,0.5,311,15,0.08,0.118,0111999999171111
5201629,2017-12-15T12:00:00Z,23.9006,126.2578,24.62,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T13:00:00Z,23.9012,126.2606,24.55,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T14:00:00Z,23.9060,126.2638,24.55,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T15:00:00Z,23.9120,126.2660,,,,,,,24.55,0.5,311,15,0.085,0.19,0111999999171111
5201629,2017-12-15T15:00:00Z,23.9112,126.2658,24.54,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T16:00:00Z,23.9198,126.2682,24.54,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T17:00:00Z,23.9290,126.2708,24.54,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T18:00:00Z,23.9380,126.2760,,,,,,,24.52,0.5,311,15,0.103,0.18,0111999999171111
5201629,2017-12-15T18:00:00Z,23.9378,126.2756,24.52,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T19:00:00Z,23.9428,126.2790,24.51,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T20:00:00Z,23.9466,126.2836,24.52,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T21:00:00Z,23.9470,126.2880,,,,,,,24.54,0.5,311,15,0.085,-0.015,0111999999171111
5201629,2017-12-15T21:00:00Z,23.9468,126.2876,24.49,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T22:00:00Z,23.9448,126.2898,24.51,0,,,,,,,,,,,0111179999999999
5201629,2017-12-15T23:00:00Z,23.9408,126.2904,24.51,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T00:00:00Z,23.9350,126.2940,,,,,,,24.6,0.5,311,15,0.094,-0.01,0111999999171111
5201629,2017-12-16T00:00:00Z,23.9352,126.2936,24.62,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T01:00:00Z,23.9332,126.2992,24.72,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T02:00:00Z,23.9388,126.3082,24.67,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T03:00:00Z,23.9450,126.3080,,,,,,,24.65,0.5,311,15,0.113,0.195,0111999999171111
5201629,2017-12-16T03:00:00Z,23.9436,126.3074,24.69,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T04:00:00Z,23.9532,126.3102,24.64,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T05:00:00Z,23.9638,126.3132,24.62,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T06:00:00Z,23.9730,126.3180,,,,,,,24.63,0.5,311,15,0.075,0.237,0111999999171111
5201629,2017-12-16T06:00:00Z,23.9734,126.3178,24.66,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T07:00:00Z,23.9806,126.3218,24.62,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T08:00:00Z,23.9866,126.3226,24.6,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T09:00:00Z,23.9910,126.3240,,,,,,,24.58,0.5,311,15,0.042,0.103,0111999999171111
5201629,2017-12-16T09:00:00Z,23.9912,126.3240,24.56,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T10:00:00Z,23.9938,126.3270,24.55,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T11:00:00Z,23.9936,126.3282,24.55,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T12:00:00Z,23.9930,126.3270,,,,,,,24.53,0.5,311,15,-0.023,0.036,0111999999171111
5201629,2017-12-16T12:00:00Z,23.9926,126.3268,24.51,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T13:00:00Z,23.9906,126.3244,24.51,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T14:00:00Z,23.9926,126.3212,24.51,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T15:00:00Z,23.9980,126.3190,,,,,,,24.49,0.5,311,15,-0.089,0.123,0111999999171111
5201629,2017-12-16T15:00:00Z,23.9974,126.3190,24.51,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T16:00:00Z,24.0026,126.3156,24.49,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T17:00:00Z,24.0084,126.3110,24.47,0,,,,,,,,,,,0111179999999999
5201629,2017-12-16T18:00:00Z,24.0170,126.3080,,,,,,,24.45,0.5,311,15,-0.052,0.165,0111999999171111
