PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
3200644,132607,2018-01-10T15:00:00Z,13.8180,160.7370,,,,,,,27.77,0.5,311,15,-0.47,-0.036,00111999999171111
3200644,132607,2018-01-10T16:00:00Z,13.8212,160.7962,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T16:15:00Z,13.8212,160.7962,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T17:45:00Z,13.8141,160.6902,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-10T18:00:00Z,13.8140,160.6900,,,,,,,27.75,0.5,311,15,-0.515,0,00111999999171111
3200644,132607,2018-01-10T18:00:00Z,13.8141,160.6902,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T18:15:00Z,13.8122,160.6845,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T19:30:00Z,13.8122,160.6845,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T19:45:00Z,13.8122,160.6845,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T20:00:00Z,13.8108,160.6517,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-10T20:45:00Z,13.8173,160.6355,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T21:00:00Z,13.8180,160.6340,,,,,,,27.75,0.5,311,15,-0.515,0.046,00111999999171111
3200644,132607,2018-01-10T21:15:00Z,13.8173,160.6355,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T22:00:00Z,13.8233,160.6189,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T22:15:00Z,13.8201,160.6155,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T22:30:00Z,13.8171,160.6353,27.77,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-10T22:45:00Z,13.8194,160.6110,27.77,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-10T23:00:00Z,13.8194,160.6110,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-10T23:45:00Z,13.8194,160.6110,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T00:00:00Z,13.8230,160.5870,,,,,,,27.78,0.5,311,15,-0.505,0,00111999999171111
3200644,132607,2018-01-11T03:00:00Z,13.8180,160.5330,,,,,,,27.79,0.5,311,15,-0.639,-0.149,00111999999171111
3200644,132607,2018-01-11T03:15:00Z,13.8232,160.5901,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T03:30:00Z,13.8232,160.5901,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T05:00:00Z,13.8149,160.5214,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T05:15:00Z,13.7973,160.4800,27.81,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-11T06:00:00Z,13.7940,160.4590,,,,,,,27.78,0.5,311,15,-0.689,-0.103,00111999999171111
3200644,132607,2018-01-11T06:30:00Z,13.7933,160.4436,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T06:45:00Z,13.7933,160.4436,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T07:45:00Z,13.7957,160.4136,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T08:00:00Z,13.7933,160.4436,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-11T08:15:00Z,13.7957,160.4136,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-11T08:30:00Z,13.8003,160.4035,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T09:00:00Z,13.7980,160.3950,,,,,,,27.74,0.5,311,15,-0.644,0.093,00111999999171111
3200644,132607,2018-01-11T09:15:00Z,13.7962,160.4031,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T09:30:00Z,13.7997,160.3813,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-11T09:45:00Z,13.7997,160.3813,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T10:45:00Z,13.8023,160.3706,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T11:00:00Z,13.8084,160.3592,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-11T11:30:00Z,13.8111,160.3338,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T11:45:00Z,13.8111,160.3338,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T12:00:00Z,13.8120,160.3300,,,,,,,27.73,0.5,311,15,-0.639,0.113,00111999999171111
3200644,132607,2018-01-11T15:00:00Z,13.8200,160.2670,,,,,,,27.71,0.5,311,15,-0.634,0.036,00111999999171111
3200644,132607,2018-01-11T16:00:00Z,13.8111,160.3338,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T17:30:00Z,13.8216,160.2104,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-11T17:45:00Z,13.8216,160.2104,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T18:00:00Z,13.8190,160.2030,,,,,,,27.7,0.5,311,15,-0.619,0.036,00111999999171111
3200644,132607,2018-01-11T19:15:00Z,13.8222,160.2163,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T19:30:00Z,13.8058,160.1640,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-11T20:30:00Z,13.8247,160.1466,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T20:45:00Z,13.8247,160.1466,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T21:00:00Z,13.8270,160.1430,,,,,,,27.7,0.5,311,15,-0.609,0.041,00111999999171111
3200644,132607,2018-01-11T21:00:00Z,13.8266,160.1479,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T21:45:00Z,13.8279,160.1435,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T22:15:00Z,13.8279,160.1435,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T22:30:00Z,13.8269,160.1085,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-11T23:15:00Z,13.8264,160.0902,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-11T23:30:00Z,13.8264,160.0902,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T00:00:00Z,13.8270,160.0810,,,,,,,27.73,0.5,311,15,-0.599,0.021,00111999999171111
3200644,132607,2018-01-12T00:00:00Z,13.8271,160.0901,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T03:00:00Z,13.8310,160.0230,,,,,,,27.74,0.5,311,15,-0.564,0.041,00111999999171111
3200644,132607,2018-01-12T03:15:00Z,13.8271,160.0901,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T04:45:00Z,13.8335,159.9844,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-12T05:00:00Z,13.8335,159.9844,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T06:00:00Z,13.8350,159.9680,,,,,,,27.74,0.5,311,15,-0.594,0.015,00111999999171111
3200644,132607,2018-01-12T06:00:00Z,13.8352,159.9640,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T06:15:00Z,13.8352,159.9640,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T06:30:00Z,13.8239,159.9509,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-12T07:45:00Z,13.8330,159.9261,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T08:00:00Z,13.8352,159.9640,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-12T09:00:00Z,13.8340,159.9040,,,,,,,27.7,0.5,311,15,-0.649,0.062,00111999999171111
3200644,132607,2018-01-12T09:15:00Z,13.8361,159.8907,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-12T09:30:00Z,13.8361,159.8907,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T09:45:00Z,13.8378,159.8853,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T10:30:00Z,13.8378,159.8853,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T10:45:00Z,13.8442,159.8711,27.67,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-12T11:15:00Z,13.8434,159.8526,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T12:00:00Z,13.8470,159.8380,,,,,,,27.68,0.5,311,15,-0.639,0.18,00111999999171111
3200644,132607,2018-01-12T15:00:00Z,13.8690,159.7760,,,,,,,27.68,0.5,311,15,-0.659,0.18,00111999999171111
3200644,132607,2018-01-12T15:45:00Z,13.8434,159.8526,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T17:15:00Z,13.8747,159.7580,27.67,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-12T17:30:00Z,13.8747,159.7580,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T18:00:00Z,13.8820,159.7060,,,,,,,27.67,0.5,311,15,-0.599,0.139,00111999999171111
3200644,132607,2018-01-12T18:45:00Z,13.8810,159.7131,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T19:00:00Z,13.8810,159.7131,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T20:15:00Z,13.8829,159.6917,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T20:30:00Z,13.8829,159.6917,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T21:00:00Z,13.8960,159.6560,,,,,,,27.68,0.5,311,15,-0.474,0.165,00111999999171111
3200644,132607,2018-01-12T21:15:00Z,13.8930,159.6614,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T21:30:00Z,13.8930,159.6614,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T22:00:00Z,13.9038,159.6394,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T22:15:00Z,13.9055,159.6420,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T23:00:00Z,13.9038,159.6394,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-12T23:15:00Z,13.9071,159.6266,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-12T23:45:00Z,13.9138,159.6106,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T00:00:00Z,13.9140,159.6110,,,,,,,27.72,0.5,311,15,-0.524,0.108,00111999999171111
3200644,132607,2018-01-13T03:00:00Z,13.9170,159.5510,,,,,,,27.76,0.5,311,15,-0.589,0.067,00111999999171111
3200644,132607,2018-01-13T04:30:00Z,13.9203,159.5142,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T04:45:00Z,13.9203,159.5142,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T06:00:00Z,13.9270,159.4930,,,,,,,27.75,0.5,311,15,-0.554,0.154,00111999999171111
3200644,132607,2018-01-13T06:00:00Z,13.9201,159.5143,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T07:15:00Z,13.9367,159.4684,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T07:30:00Z,13.9367,159.4684,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T07:45:00Z,13.9404,159.4645,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T09:00:00Z,13.9470,159.4400,,,,,,,27.71,0.5,311,15,-0.474,0.098,00111999999171111
3200644,132607,2018-01-13T09:00:00Z,13.9485,159.4327,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T09:15:00Z,13.9404,159.4645,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-13T10:00:00Z,13.9509,159.4261,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-13T10:15:00Z,13.9477,159.4404,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T10:45:00Z,13.9488,159.4138,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-13T11:00:00Z,13.9488,159.4138,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T11:45:00Z,13.9488,159.4138,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T12:00:00Z,13.9460,159.3980,,,,,,,27.7,0.5,311,15,-0.464,-0.087,00111999999171111
3200644,132607,2018-01-13T12:00:00Z,13.9488,159.4138,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T15:00:00Z,13.9300,159.3470,,,,,,,27.7,0.5,311,15,-0.479,-0.268,00111999999171111
3200644,132607,2018-01-13T15:30:00Z,13.9488,159.4138,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T15:45:00Z,13.9252,159.3369,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-13T17:15:00Z,13.9252,159.3369,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T17:30:00Z,13.8997,159.3128,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-13T18:00:00Z,13.8940,159.3020,,,,,,,27.68,0.5,311,15,-0.519,-0.268,00111999999171111
3200644,132607,2018-01-13T18:15:00Z,13.8906,159.2936,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T18:30:00Z,13.8906,159.2936,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T20:00:00Z,13.8774,159.2547,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T20:15:00Z,13.8816,159.2589,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T21:00:00Z,13.8780,159.2430,,,,,,,27.68,0.5,311,15,-0.569,-0.134,00111999999171111
3200644,132607,2018-01-13T21:45:00Z,13.8777,159.2312,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T22:00:00Z,13.8777,159.2312,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T22:45:00Z,13.8765,159.2302,27.67,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-13T23:30:00Z,13.8711,159.2145,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T00:00:00Z,13.8680,159.1880,,,,,,,27.72,0.5,311,15,-0.614,-0.077,00111999999171111
3200644,132607,2018-01-14T00:15:00Z,13.8711,159.2145,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T00:30:00Z,13.8711,159.2145,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T03:00:00Z,13.8630,159.1200,,,,,,,27.76,0.5,311,15,-0.609,-0.062,00111999999171111
3200644,132607,2018-01-14T04:15:00Z,13.8611,159.0864,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T04:30:00Z,13.8611,159.0864,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T06:00:00Z,13.8560,159.0660,,,,,,,27.76,0.5,311,15,-0.629,0.067,00111999999171111
3200644,132607,2018-01-14T06:00:00Z,13.8553,159.0640,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T06:15:00Z,13.8553,159.0640,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T06:45:00Z,13.8714,159.0354,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-14T07:00:00Z,13.8714,159.0354,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T07:15:00Z,13.8714,159.0354,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T07:30:00Z,13.8710,159.0220,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-14T08:15:00Z,13.8789,159.0017,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T08:45:00Z,13.8789,159.0017,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T09:00:00Z,13.8760,158.9940,,,,,,,27.73,0.5,311,15,-0.634,0.201,00111999999171111
3200644,132607,2018-01-14T09:00:00Z,13.8753,158.9945,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T09:45:00Z,13.8809,158.9763,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T10:00:00Z,13.8762,158.9927,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-14T10:30:00Z,13.8866,158.9599,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-14T10:45:00Z,13.8866,158.9599,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T11:30:00Z,13.8866,158.9599,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T12:00:00Z,13.8950,158.9390,,,,,,,27.71,0.5,311,15,-0.509,0.201,00111999999171111
3200644,132607,2018-01-14T15:00:00Z,13.9150,158.8920,,,,,,,27.7,0.5,311,15,-0.37,0.123,00111999999171111
3200644,132607,2018-01-14T17:00:00Z,13.9245,158.8641,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T17:15:00Z,13.9245,158.8641,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T17:45:00Z,13.9179,158.8683,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T18:00:00Z,13.9190,158.8650,,,,,,,27.7,0.5,311,15,-0.375,-0.01,00111999999171111
3200644,132607,2018-01-14T18:00:00Z,13.9179,158.8683,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T19:30:00Z,13.9179,158.8683,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T19:45:00Z,13.9153,158.8390,27.7,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-14T20:00:00Z,13.9153,158.8390,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T21:00:00Z,13.9130,158.8170,,,,,,,27.72,0.5,311,15,-0.439,0.005,00111999999171111
3200644,132607,2018-01-14T21:15:00Z,13.9126,158.8113,27.7,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T21:45:00Z,13.9126,158.8113,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T22:15:00Z,13.9169,158.8009,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T22:30:00Z,13.9169,158.8009,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T23:00:00Z,13.9183,158.7885,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-14T23:15:00Z,13.9183,158.7885,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T00:00:00Z,13.9200,158.7770,,,,,,,27.77,0.5,311,15,-0.399,0.01,00111999999171111
3200644,132607,2018-01-15T00:00:00Z,13.9183,158.7885,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T03:00:00Z,13.9150,158.7370,,,,,,,27.79,0.5,311,15,-0.394,-0.041,00111999999171111
3200644,132607,2018-01-15T04:15:00Z,13.9196,158.7767,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T04:30:00Z,13.9133,158.7197,27.81,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-15T06:00:00Z,13.9120,158.6980,,,,,,,27.79,0.5,311,15,-0.434,-0.062,00111999999171111
3200644,132607,2018-01-15T06:00:00Z,13.9122,158.6956,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T06:15:00Z,13.9140,158.6970,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T06:45:00Z,13.9069,158.6828,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T07:00:00Z,13.9127,158.6762,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T07:15:00Z,13.9127,158.6762,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T07:45:00Z,13.9076,158.6630,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T08:00:00Z,13.9076,158.6630,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T08:15:00Z,13.9082,158.6631,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T08:30:00Z,13.9082,158.6631,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T08:45:00Z,13.9026,158.6508,27.77,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-15T09:00:00Z,13.9030,158.6500,,,,,,,27.77,0.5,311,15,-0.39,-0.077,00111999999171111
3200644,132607,2018-01-15T09:00:00Z,13.9026,158.6508,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T09:30:00Z,13.9005,158.6440,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T10:15:00Z,13.8992,158.6358,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T11:00:00Z,13.8978,158.6269,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T11:15:00Z,13.8978,158.6269,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T11:45:00Z,13.8978,158.6269,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T12:00:00Z,13.8970,158.6200,,,,,,,27.77,0.5,311,15,-0.315,-0.051,00111999999171111
3200644,132607,2018-01-15T15:00:00Z,13.8930,158.5870,,,,,,,27.76,0.5,311,15,-0.365,-0.041,00111999999171111
3200644,132607,2018-01-15T16:45:00Z,13.8897,158.5619,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T17:00:00Z,13.8897,158.5619,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T18:00:00Z,13.8890,158.5470,,,,,,,27.75,0.5,311,15,-0.479,-0.046,00111999999171111
3200644,132607,2018-01-15T18:30:00Z,13.8898,158.5619,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T19:15:00Z,13.8884,158.5234,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T19:45:00Z,13.8898,158.5619,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-15T20:30:00Z,13.8898,158.5619,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T20:45:00Z,13.8898,158.5619,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T21:00:00Z,13.8840,158.4910,,,,,,,27.75,0.5,311,15,-0.569,-0.051,00111999999171111
3200644,132607,2018-01-15T21:00:00Z,13.8833,158.4929,27.74,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-15T21:15:00Z,13.8833,158.4929,27.74,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T21:30:00Z,13.8845,158.4807,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T22:00:00Z,13.8845,158.4807,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T22:45:00Z,13.8776,158.4585,27.77,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-15T23:45:00Z,13.8776,158.4585,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T00:00:00Z,13.8790,158.4330,,,,,,,27.8,0.5,311,15,-0.619,0.021,00111999999171111
3200644,132607,2018-01-16T03:00:00Z,13.8880,158.3670,,,,,,,27.82,0.5,311,15,-0.629,0.134,00111999999171111
3200644,132607,2018-01-16T04:00:00Z,13.8943,158.3390,27.84,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T04:15:00Z,13.8943,158.3390,27.84,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T05:45:00Z,13.9055,158.3069,27.84,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T06:00:00Z,13.9050,158.3070,,,,,,,27.82,0.5,311,15,-0.524,0.17,00111999999171111
3200644,132607,2018-01-16T06:15:00Z,13.9112,158.2981,27.84,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T06:30:00Z,13.9112,158.2981,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T07:15:00Z,13.9112,158.2981,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T07:30:00Z,13.9112,158.2981,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T08:00:00Z,13.9184,158.2781,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T08:30:00Z,13.9206,158.2618,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T08:45:00Z,13.9206,158.2618,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T09:00:00Z,13.9210,158.2620,,,,,,,27.81,0.5,311,15,-0.514,0.093,00111999999171111
3200644,132607,2018-01-16T09:00:00Z,13.9206,158.2619,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T09:45:00Z,13.9206,158.2619,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T10:00:00Z,13.9206,158.2619,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T10:45:00Z,13.9209,158.2285,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T11:00:00Z,13.9208,158.2486,27.81,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-16T11:30:00Z,13.9218,158.2066,27.77,0,,,,,,,,,,,00144179999999999
3200644,132607,2018-01-16T11:45:00Z,13.9218,158.2066,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T12:00:00Z,13.9230,158.2040,,,,,,,27.8,0.5,311,15,-0.504,0.108,00111999999171111
3200644,132607,2018-01-16T15:00:00Z,13.9420,158.1610,,,,,,,27.81,0.5,311,15,-0.369,0.195,00111999999171111
3200644,132607,2018-01-16T16:30:00Z,13.9536,158.1415,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T16:45:00Z,13.9536,158.1414,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T18:00:00Z,13.9610,158.1300,,,,,,,27.81,0.5,311,15,-0.389,0.185,00111999999171111
3200644,132607,2018-01-16T18:15:00Z,13.9536,158.1415,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T18:45:00Z,13.9627,158.1259,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T19:00:00Z,13.9678,158.1188,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T19:30:00Z,13.9627,158.1259,27.81,0,,,,,,,,,,,00111179999999999
3200644,132607,2018-01-16T20:00:00Z,13.9697,158.0981,27.81,0,,,,,,,,,,,00144179999999999
