PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100648,114932,2018-01-18T20:45:00Z,14.4981,156.4418,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-18T21:00:00Z,14.5130,156.4150,,,,,,,28.05,0.5,311,15,-0.408,0.242,00111999999171111
5100648,114932,2018-01-18T21:00:00Z,14.5114,156.4174,28.05,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-18T21:15:00Z,14.5194,156.4072,28.05,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-18T21:30:00Z,14.5209,156.4092,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-18T21:45:00Z,14.5197,156.4112,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-18T22:30:00Z,14.5209,156.4092,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-18T22:45:00Z,14.5253,156.3924,28.08,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-18T23:15:00Z,14.5291,156.3781,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-18T23:30:00Z,14.5291,156.3781,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T00:00:00Z,14.5300,156.3750,,,,,,,28.11,0.5,311,15,-0.393,0.082,00111999999171111
5100648,114932,2018-01-19T00:15:00Z,14.5299,156.3706,28.11,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T00:30:00Z,14.5299,156.3706,28.11,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T03:00:00Z,14.5290,156.3360,,,,,,,28.16,0.5,311,15,-0.428,-0.026,00111999999171111
5100648,114932,2018-01-19T03:30:00Z,14.5299,156.3706,28.18,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T05:00:00Z,14.5265,156.2997,28.22,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T05:15:00Z,14.5265,156.2997,28.18,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T06:00:00Z,14.5250,156.2890,,,,,,,28.16,0.5,311,15,-0.563,-0.015,00111999999171111
5100648,114932,2018-01-19T06:45:00Z,14.5238,156.2721,28.18,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T07:30:00Z,14.5294,156.2492,28.15,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T08:00:00Z,14.5283,156.2420,28.15,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T08:15:00Z,14.5283,156.2420,28.15,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T08:30:00Z,14.5289,156.2345,28.11,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T09:00:00Z,14.5260,156.2230,,,,,,,28.12,0.5,311,15,-0.657,0.01,00111999999171111
5100648,114932,2018-01-19T09:45:00Z,14.5223,156.2060,28.11,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T10:00:00Z,14.5268,156.2036,28.11,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T10:30:00Z,14.5273,156.1856,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T11:30:00Z,14.5277,156.1658,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T12:00:00Z,14.5270,156.1570,,,,,,,28.08,0.5,311,15,-0.598,-0.031,00111999999171111
5100648,114932,2018-01-19T12:15:00Z,14.5277,156.1658,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T15:00:00Z,14.5200,156.1030,,,,,,,28.05,0.5,311,15,-0.578,-0.062,00111999999171111
5100648,114932,2018-01-19T16:00:00Z,14.5277,156.1658,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T16:15:00Z,14.5277,156.1658,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T17:45:00Z,14.5145,156.0418,28.01,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-19T18:00:00Z,14.5150,156.0410,,,,,,,28.02,0.5,311,15,-0.747,0.015,00111999999171111
5100648,114932,2018-01-19T18:00:00Z,14.5144,156.0421,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T18:30:00Z,14.5144,156.0421,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T18:45:00Z,14.5144,156.0214,28.01,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-19T19:15:00Z,14.5232,156.0009,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T20:15:00Z,14.5221,155.9692,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T20:30:00Z,14.5221,155.9692,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T20:45:00Z,14.5260,155.9594,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T21:00:00Z,14.5230,155.9530,,,,,,,28.01,0.5,311,15,-0.772,0.072,00111999999171111
5100648,114932,2018-01-19T21:00:00Z,14.5207,155.9527,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T22:15:00Z,14.5207,155.9527,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T22:30:00Z,14.5232,155.9183,28.01,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-19T23:00:00Z,14.5284,155.8960,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-19T23:15:00Z,14.5284,155.8960,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T00:00:00Z,14.5290,155.8860,,,,,,,28.04,0.5,311,15,-0.603,0.098,00111999999171111
5100648,114932,2018-01-20T00:00:00Z,14.5293,155.8831,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T03:00:00Z,14.5420,155.8320,,,,,,,28.09,0.5,311,15,-0.473,0.113,00111999999171111
5100648,114932,2018-01-20T05:00:00Z,14.5522,155.7982,28.15,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T06:00:00Z,14.5510,155.7910,,,,,,,28.11,0.5,311,15,-0.453,0.159,00111999999171111
5100648,114932,2018-01-20T06:15:00Z,14.5506,155.7875,28.15,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T06:30:00Z,14.5506,155.7875,28.15,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T07:00:00Z,14.5522,155.7982,28.11,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T07:45:00Z,14.5659,155.7549,28.08,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-20T08:00:00Z,14.5659,155.7549,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T08:30:00Z,14.5731,155.7424,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T08:45:00Z,14.5731,155.7424,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T09:00:00Z,14.5730,155.7410,,,,,,,28.07,0.5,311,15,-0.438,0.185,00111999999171111
5100648,114932,2018-01-20T09:30:00Z,14.5736,155.7370,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T09:45:00Z,14.5736,155.7370,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T10:00:00Z,14.5736,155.7370,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T10:15:00Z,14.5774,155.7245,28.05,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-20T11:00:00Z,14.5861,155.7167,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T11:15:00Z,14.5861,155.7167,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T11:45:00Z,14.5874,155.7021,28.05,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T12:00:00Z,14.5870,155.7030,,,,,,,28.04,0.5,311,15,-0.428,0.185,00111999999171111
5100648,114932,2018-01-20T15:00:00Z,14.6090,155.6550,,,,,,,28.01,0.5,311,15,-0.463,0.231,00111999999171111
5100648,114932,2018-01-20T16:00:00Z,14.5874,155.7021,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T17:30:00Z,14.6300,155.6125,27.98,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-20T17:45:00Z,14.6300,155.6125,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T18:00:00Z,14.6320,155.6100,,,,,,,27.98,0.5,311,15,-0.428,0.175,00111999999171111
5100648,114932,2018-01-20T18:00:00Z,14.6300,155.6125,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T18:45:00Z,14.6402,155.5960,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T19:00:00Z,14.6402,155.5960,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T19:30:00Z,14.6300,155.6125,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T19:45:00Z,14.6300,155.6125,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T20:30:00Z,14.6393,155.5867,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T21:00:00Z,14.6430,155.5690,,,,,,,27.98,0.5,311,15,-0.363,0.118,00111999999171111
5100648,114932,2018-01-20T22:00:00Z,14.6477,155.5526,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T22:15:00Z,14.6477,155.5526,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T22:30:00Z,14.6475,155.5546,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T22:45:00Z,14.6491,155.5514,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T23:30:00Z,14.6523,155.5417,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-20T23:45:00Z,14.6523,155.5417,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T00:00:00Z,14.6550,155.5370,,,,,,,27.98,0.5,311,15,-0.363,0.149,00111999999171111
5100648,114932,2018-01-21T00:15:00Z,14.6608,155.5289,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T00:30:00Z,14.6608,155.5289,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T03:00:00Z,14.6720,155.4960,,,,,,,28.03,0.5,311,15,-0.398,0.154,00111999999171111
5100648,114932,2018-01-21T04:45:00Z,14.6796,155.4696,28.18,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T05:00:00Z,14.6796,155.4696,28.18,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T06:00:00Z,14.6850,155.4570,,,,,,,28.11,0.5,311,15,-0.343,0.108,00111999999171111
5100648,114932,2018-01-21T06:30:00Z,14.6794,155.4701,28.18,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T07:30:00Z,14.6939,155.4372,28.15,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T07:45:00Z,14.6939,155.4372,28.15,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T08:00:00Z,14.6958,155.4429,28.11,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T08:15:00Z,14.6939,155.4353,28.11,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T09:00:00Z,14.6930,155.4270,,,,,,,28.14,0.5,311,15,-0.314,-0.036,00111999999171111
5100648,114932,2018-01-21T09:15:00Z,14.6939,155.4353,28.08,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T09:30:00Z,14.6917,155.4209,28.05,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-21T09:45:00Z,14.6890,155.4211,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T10:00:00Z,14.6890,155.4211,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T10:45:00Z,14.6889,155.4124,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T11:00:00Z,14.6889,155.4124,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T11:30:00Z,14.6786,155.3975,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T12:00:00Z,14.6780,155.3940,,,,,,,28.06,0.5,311,15,-0.279,-0.087,00111999999171111
5100648,114932,2018-01-21T15:00:00Z,14.6760,155.3710,,,,,,,27.97,0.5,311,15,-0.229,0.005,00111999999171111
5100648,114932,2018-01-21T15:45:00Z,14.6786,155.3975,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T17:15:00Z,14.6786,155.3975,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T17:30:00Z,14.6786,155.3975,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T18:00:00Z,14.6790,155.3480,,,,,,,27.94,0.5,311,15,-0.318,0.026,00111999999171111
5100648,114932,2018-01-21T19:00:00Z,14.6786,155.3975,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T19:15:00Z,14.6786,155.3975,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T20:00:00Z,14.6809,155.3240,27.87,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-21T20:15:00Z,14.6843,155.3055,27.87,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-21T20:45:00Z,14.6843,155.3055,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T21:00:00Z,14.6810,155.3070,,,,,,,27.91,0.5,311,15,-0.513,-0.021,00111999999171111
5100648,114932,2018-01-21T21:45:00Z,14.6843,155.3055,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T22:00:00Z,14.6800,155.2842,27.87,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-21T22:15:00Z,14.6801,155.2844,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T22:30:00Z,14.6800,155.2803,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T23:15:00Z,14.6800,155.2803,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-21T23:30:00Z,14.6748,155.2639,27.87,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-22T00:00:00Z,14.6750,155.2450,,,,,,,27.88,0.5,311,15,-0.612,0.036,00111999999171111
5100648,114932,2018-01-22T00:00:00Z,14.6747,155.2393,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T03:00:00Z,14.6880,155.1840,,,,,,,27.9,0.5,311,15,-0.478,0.139,00111999999171111
5100648,114932,2018-01-22T04:30:00Z,14.6982,155.1562,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T04:45:00Z,14.6982,155.1562,28.01,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T06:00:00Z,14.7020,155.1490,,,,,,,27.94,0.5,311,15,-0.289,0.17,00111999999171111
5100648,114932,2018-01-22T06:15:00Z,14.7043,155.1485,27.98,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T07:00:00Z,14.7111,155.1347,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T07:15:00Z,14.7111,155.1347,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T07:30:00Z,14.7120,155.1454,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T07:45:00Z,14.7120,155.1454,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T08:45:00Z,14.7120,155.1454,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T09:00:00Z,14.7210,155.1260,,,,,,,27.96,0.5,311,15,-0.303,0.144,00111999999171111
5100648,114932,2018-01-22T09:00:00Z,14.7213,155.1251,27.91,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-22T09:15:00Z,14.7201,155.1218,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T09:30:00Z,14.7226,155.1246,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T10:15:00Z,14.7271,155.1094,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T10:30:00Z,14.7271,155.1094,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T11:00:00Z,14.7269,155.1093,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T11:15:00Z,14.7269,155.1093,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T12:00:00Z,14.7300,155.0880,,,,,,,27.9,0.5,311,15,-0.353,0.165,00111999999171111
5100648,114932,2018-01-22T12:00:00Z,14.7301,155.0847,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T15:00:00Z,14.7530,155.0550,,,,,,,27.86,0.5,311,15,-0.249,0.211,00111999999171111
5100648,114932,2018-01-22T17:00:00Z,14.7700,155.0382,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T17:15:00Z,14.7301,155.0847,27.84,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-22T18:00:00Z,14.7710,155.0380,,,,,,,27.85,0.5,311,15,-0.114,0.062,00111999999171111
5100648,114932,2018-01-22T18:30:00Z,14.7706,155.0394,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T18:45:00Z,14.7706,155.0394,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T19:00:00Z,14.7706,155.0394,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T19:30:00Z,14.7709,155.0441,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T19:45:00Z,14.7709,155.0441,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T20:00:00Z,14.7709,155.0441,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T20:15:00Z,14.7671,155.0311,27.84,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-22T21:00:00Z,14.7650,155.0320,,,,,,,27.84,0.5,311,15,-0.169,-0.087,00111999999171111
5100648,114932,2018-01-22T21:15:00Z,14.7671,155.0311,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T21:30:00Z,14.7631,155.0333,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T21:45:00Z,14.7652,155.0300,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T22:45:00Z,14.7650,155.0291,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T23:00:00Z,14.7650,155.0291,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T23:30:00Z,14.7546,155.0068,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-22T23:45:00Z,14.7546,155.0068,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T00:00:00Z,14.7540,155.0040,,,,,,,27.85,0.5,311,15,-0.313,-0.113,00111999999171111
5100648,114932,2018-01-23T00:30:00Z,14.7546,155.0068,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T03:00:00Z,14.7430,154.9690,,,,,,,27.9,0.5,311,15,-0.323,-0.062,00111999999171111
5100648,114932,2018-01-23T04:15:00Z,14.7388,154.9518,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T04:30:00Z,14.7388,154.9518,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T06:00:00Z,14.7420,154.9390,,,,,,,27.93,0.5,311,15,-0.313,-0.129,00111999999171111
5100648,114932,2018-01-23T06:00:00Z,14.7424,154.9368,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T06:15:00Z,14.7424,154.9368,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T06:45:00Z,14.7314,154.9277,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T07:00:00Z,14.7337,154.9203,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T07:15:00Z,14.7337,154.9203,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T08:15:00Z,14.7184,154.9075,27.94,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T08:30:00Z,14.7184,154.9075,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T08:45:00Z,14.7184,154.9075,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T09:00:00Z,14.7180,154.9060,,,,,,,27.94,0.5,311,15,-0.363,-0.185,00111999999171111
5100648,114932,2018-01-23T09:00:00Z,14.7180,154.9059,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T09:15:00Z,14.7182,154.9060,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T10:00:00Z,14.7182,154.9060,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T10:15:00Z,14.7182,154.9060,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T10:45:00Z,14.7122,154.8875,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T11:00:00Z,14.7122,154.8875,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T11:45:00Z,14.7122,154.8875,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T12:00:00Z,14.7060,154.8660,,,,,,,27.92,0.5,311,15,-0.299,-0.093,00111999999171111
5100648,114932,2018-01-23T15:00:00Z,14.7000,154.8460,,,,,,,27.88,0.5,311,15,-0.169,-0.093,00111999999171111
5100648,114932,2018-01-23T17:00:00Z,14.7073,154.8677,27.81,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T17:15:00Z,14.6943,154.8359,27.81,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-23T18:00:00Z,14.6880,154.8320,,,,,,,27.84,0.5,311,15,-0.174,-0.185,00111999999171111
5100648,114932,2018-01-23T18:00:00Z,14.6943,154.8359,27.81,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T18:15:00Z,14.6873,154.8312,27.81,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T18:45:00Z,14.6943,154.8359,27.81,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T19:15:00Z,14.6786,154.8251,27.81,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T19:45:00Z,14.6873,154.8312,27.77,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T20:00:00Z,14.6723,154.8156,27.77,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-23T20:45:00Z,14.6730,154.8164,27.77,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T21:00:00Z,14.6640,154.8110,,,,,,,27.81,0.5,311,15,-0.154,-0.262,00111999999171111
5100648,114932,2018-01-23T21:00:00Z,14.6648,154.8098,27.77,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T21:30:00Z,14.6603,154.8119,27.81,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T21:45:00Z,14.6603,154.8119,27.81,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T22:30:00Z,14.6483,154.8048,27.81,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T22:45:00Z,14.6483,154.8048,27.81,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T23:15:00Z,14.6421,154.8048,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-23T23:30:00Z,14.6421,154.8048,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T00:00:00Z,14.6370,154.8010,,,,,,,27.8,0.5,311,15,-0.199,-0.298,00111999999171111
5100648,114932,2018-01-24T00:15:00Z,14.6421,154.8048,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T03:00:00Z,14.6060,154.7710,,,,,,,27.84,0.5,311,15,-0.349,-0.293,00111999999171111
5100648,114932,2018-01-24T04:15:00Z,14.5934,154.7539,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T05:45:00Z,14.5802,154.7296,27.91,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T06:00:00Z,14.5800,154.7310,,,,,,,27.87,0.5,311,15,-0.408,-0.211,00111999999171111
5100648,114932,2018-01-24T06:00:00Z,14.5802,154.7296,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T06:15:00Z,14.5802,154.7296,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T06:30:00Z,14.5799,154.7236,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T06:45:00Z,14.5802,154.7296,27.87,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T08:00:00Z,14.5729,154.7146,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T08:15:00Z,14.5685,154.6971,27.84,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-24T08:45:00Z,14.5646,154.6897,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T09:00:00Z,14.5650,154.6890,,,,,,,27.87,0.5,311,15,-0.493,-0.087,00111999999171111
5100648,114932,2018-01-24T09:00:00Z,14.5646,154.6897,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T09:45:00Z,14.5646,154.6897,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T10:30:00Z,14.5615,154.6699,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T11:15:00Z,14.5630,154.6455,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T11:30:00Z,14.5630,154.6455,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T12:00:00Z,14.5630,154.6320,,,,,,,27.84,0.5,311,15,-0.448,-0.015,00111999999171111
5100648,114932,2018-01-24T12:00:00Z,14.5631,154.6249,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T12:15:00Z,14.5631,154.6249,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T15:00:00Z,14.5620,154.5990,,,,,,,27.84,0.5,311,15,-0.304,-0.041,00111999999171111
5100648,114932,2018-01-24T16:45:00Z,14.5599,154.5852,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T17:00:00Z,14.5599,154.5852,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T18:00:00Z,14.5550,154.5710,,,,,,,27.84,0.5,311,15,-0.294,-0.051,00111999999171111
5100648,114932,2018-01-24T18:30:00Z,14.5597,154.5850,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T18:45:00Z,14.5534,154.5644,27.84,0,,,,,,,,,,,00144179999999999
5100648,114932,2018-01-24T19:00:00Z,14.5545,154.5646,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T19:15:00Z,14.5534,154.5644,27.84,0,,,,,,,,,,,00111179999999999
5100648,114932,2018-01-24T19:30:00Z,14.5550,154.5658,27.84,0,,,,,,,,,,,00111179999999999
