PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5201625,2017-12-05T03:00:00Z,27.3172,129.4510,24.24,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T04:00:00Z,27.3164,129.4468,24.25,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T05:00:00Z,27.3152,129.4440,24.24,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T06:00:00Z,27.3110,129.4410,,,,,,,24.22,0.5,311,15,-0.123,-0.118,0111999999171111
5201625,2017-12-05T06:00:00Z,27.3112,129.4414,24.24,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T07:00:00Z,27.3114,129.4380,24.22,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T08:00:00Z,27.3000,129.4304,24.18,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T09:00:00Z,27.2940,129.4240,,,,,,,24.16,0.5,311,15,-0.16,-0.129,0111999999171111
5201625,2017-12-05T09:00:00Z,27.2940,129.4228,24.18,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T10:00:00Z,27.2880,129.4164,24.11,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T11:00:00Z,27.2846,129.4102,24.12,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T12:00:00Z,27.2860,129.4060,,,,,,,24.08,0.5,311,15,-0.16,-0.005,0111999999171111
5201625,2017-12-05T12:00:00Z,27.2862,129.4056,24.07,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T13:00:00Z,27.2850,129.4018,24.05,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T14:00:00Z,27.2870,129.3928,24,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T15:00:00Z,27.2930,129.3890,,,,,,,24,0.5,311,15,-0.069,0.077,0111999999171111
5201625,2017-12-05T15:00:00Z,27.2918,129.3888,24,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T16:00:00Z,27.2978,129.3874,23.99,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T17:00:00Z,27.2998,129.3882,23.93,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T18:00:00Z,27.3010,129.3910,,,,,,,23.94,0.5,311,15,0.009,0.021,0111999999171111
5201625,2017-12-05T19:00:00Z,27.3010,129.3944,23.91,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T20:00:00Z,27.2994,129.3942,23.91,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T21:00:00Z,27.2970,129.3910,,,,,,,23.9,0.5,311,15,-0.069,-0.057,0111999999171111
5201625,2017-12-05T21:00:00Z,27.2966,129.3914,23.88,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T22:00:00Z,27.2952,129.3864,23.88,0,,,,,,,,,,,0111179999999999
5201625,2017-12-05T23:00:00Z,27.2920,129.3818,23.87,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T00:00:00Z,27.2900,129.3760,,,,,,,23.9,0.5,311,15,-0.155,-0.031,0111999999171111
5201625,2017-12-06T00:00:00Z,27.2900,129.3758,23.89,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T01:00:00Z,27.2884,129.3692,23.89,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T02:00:00Z,27.2890,129.3622,23.93,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T03:00:00Z,27.2910,129.3570,,,,,,,23.92,0.5,311,15,-0.123,0.031,0111999999171111
5201625,2017-12-06T03:00:00Z,27.2906,129.3568,23.93,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T04:00:00Z,27.2934,129.3530,23.93,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T05:00:00Z,27.2964,129.3510,23.93,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T06:00:00Z,27.2960,129.3490,,,,,,,23.91,0.5,311,15,-0.11,-0.026,0111999999171111
5201625,2017-12-06T06:00:00Z,27.2964,129.3488,23.93,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T07:00:00Z,27.2940,129.3448,23.92,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T08:00:00Z,27.2904,129.3392,23.89,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T09:00:00Z,27.2860,129.3330,,,,,,,23.88,0.5,311,15,-0.233,-0.113,0111999999171111
5201625,2017-12-06T09:00:00Z,27.2856,129.3320,23.88,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T10:00:00Z,27.2806,129.3224,23.86,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T11:00:00Z,27.2766,129.3112,23.82,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T12:00:00Z,27.2740,129.2980,,,,,,,23.85,0.5,311,15,-0.279,-0.046,0111999999171111
5201625,2017-12-06T12:00:00Z,27.2738,129.2982,23.87,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T13:00:00Z,27.2738,129.2852,23.83,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T14:00:00Z,27.2754,129.2750,23.85,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T15:00:00Z,27.2770,129.2720,,,,,,,23.83,0.5,311,15,-0.032,0.026,0111999999171111
5201625,2017-12-06T15:00:00Z,27.2766,129.2716,23.83,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T16:00:00Z,27.2782,129.2738,23.83,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T17:00:00Z,27.2796,129.2806,23.8,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T18:00:00Z,27.2790,129.2910,,,,,,,23.81,0.5,311,15,0.219,-0.01,0111999999171111
5201625,2017-12-06T18:00:00Z,27.2792,129.2906,23.79,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T19:00:00Z,27.2792,129.3012,23.8,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T20:00:00Z,27.2778,129.3120,23.8,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T21:00:00Z,27.2750,129.3200,,,,,,,23.79,0.5,311,15,0.128,-0.01,0111999999171111
5201625,2017-12-06T21:00:00Z,27.2752,129.3202,23.79,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T22:00:00Z,27.2734,129.3260,23.79,0,,,,,,,,,,,0111179999999999
5201625,2017-12-06T23:00:00Z,27.2748,129.3254,23.77,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T00:00:00Z,27.2770,129.3190,,,,,,,23.78,0.5,311,15,-0.119,0.057,0111999999171111
5201625,2017-12-07T00:00:00Z,27.2770,129.3192,23.76,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T01:00:00Z,27.2792,129.3118,23.76,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T02:00:00Z,27.2828,129.3024,23.8,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T03:00:00Z,27.2860,129.2940,,,,,,,23.79,0.5,311,15,-0.11,0.093,0111999999171111
5201625,2017-12-07T03:00:00Z,27.2864,129.2944,23.8,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T04:00:00Z,27.2904,129.2890,23.82,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T05:00:00Z,27.2946,129.2890,23.8,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T06:00:00Z,27.2950,129.2950,,,,,,,23.78,0.5,311,15,0.091,0.031,0111999999171111
5201625,2017-12-07T06:00:00Z,27.2954,129.2950,23.79,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T07:00:00Z,27.2932,129.3022,23.76,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T08:00:00Z,27.2914,129.3094,23.76,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T09:00:00Z,27.2920,129.3140,,,,,,,23.77,0.5,311,15,0.027,-0.015,0111999999171111
5201625,2017-12-07T09:00:00Z,27.2922,129.3150,23.76,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T10:00:00Z,27.2930,129.3164,23.76,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T11:00:00Z,27.2924,129.3118,23.76,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T12:00:00Z,27.2920,129.3010,,,,,,,23.75,0.5,311,15,-0.174,0.036,0111999999171111
5201625,2017-12-07T12:00:00Z,27.2922,129.3014,23.76,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T13:00:00Z,27.2926,129.2894,23.75,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T14:00:00Z,27.2948,129.2800,23.74,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T15:00:00Z,27.2990,129.2760,,,,,,,23.73,0.5,311,15,0.005,0.082,0111999999171111
5201625,2017-12-07T15:00:00Z,27.2986,129.2756,23.74,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T16:00:00Z,27.3028,129.2784,23.73,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T17:00:00Z,27.3066,129.2876,23.73,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T18:00:00Z,27.3080,129.3020,,,,,,,23.7,0.5,311,15,0.238,0.031,0111999999171111
5201625,2017-12-07T18:00:00Z,27.3078,129.3020,23.7,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T19:00:00Z,27.3080,129.3138,23.69,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T20:00:00Z,27.3074,129.3232,23.67,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T21:00:00Z,27.3050,129.3280,,,,,,,23.67,0.5,311,15,0.059,-0.051,0111999999171111
5201625,2017-12-07T21:00:00Z,27.3052,129.3284,23.67,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T22:00:00Z,27.3042,129.3296,23.66,0,,,,,,,,,,,0111179999999999
5201625,2017-12-07T23:00:00Z,27.2986,129.3204,23.64,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T00:00:00Z,27.2980,129.3150,,,,,,,23.65,0.5,311,15,-0.174,-0.072,0111999999171111
5201625,2017-12-08T00:00:00Z,27.2982,129.3158,23.66,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T01:00:00Z,27.2964,129.3050,23.67,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T02:00:00Z,27.2938,129.2952,23.64,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T03:00:00Z,27.2910,129.2900,,,,,,,23.63,0.5,311,15,-0.087,-0.015,0111999999171111
5201625,2017-12-08T03:00:00Z,27.2906,129.2888,23.64,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T04:00:00Z,27.2938,129.2922,23.62,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T05:00:00Z,27.2918,129.2938,23.62,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T06:00:00Z,27.2950,129.2960,,,,,,,23.6,0.5,311,15,0.046,-0.031,0111999999171111
5201625,2017-12-08T06:00:00Z,27.2956,129.2956,23.61,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T07:00:00Z,27.2912,129.2954,23.57,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T08:00:00Z,27.2892,129.3020,23.57,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T09:00:00Z,27.2850,129.3000,,,,,,,23.57,0.5,311,15,-0.082,-0.113,0111999999171111
5201625,2017-12-08T09:00:00Z,27.2854,129.3002,23.56,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T10:00:00Z,27.2810,129.2954,23.55,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T11:00:00Z,27.2758,129.2880,23.55,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T12:00:00Z,27.2730,129.2780,,,,,,,23.54,0.5,311,15,-0.261,-0.051,0111999999171111
5201625,2017-12-08T12:00:00Z,27.2730,129.2784,23.55,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T13:00:00Z,27.2720,129.2664,23.52,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T14:00:00Z,27.2734,129.2530,23.51,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T15:00:00Z,27.2750,129.2430,,,,,,,23.52,0.5,311,15,-0.128,0.046,0111999999171111
5201625,2017-12-08T15:00:00Z,27.2752,129.2432,23.54,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T16:00:00Z,27.2776,129.2388,23.51,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T17:00:00Z,27.2806,129.2408,23.51,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T18:00:00Z,27.2820,129.2500,,,,,,,23.5,0.5,311,15,0.183,0.051,0111999999171111
5201625,2017-12-08T18:00:00Z,27.2824,129.2502,23.52,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T19:00:00Z,27.2840,129.2610,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T20:00:00Z,27.2856,129.2722,23.47,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T21:00:00Z,27.2850,129.2830,,,,,,,23.49,0.5,311,15,0.224,-0.062,0111999999171111
5201625,2017-12-08T21:00:00Z,27.2852,129.2836,23.48,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T22:00:00Z,27.2820,129.2906,23.48,0,,,,,,,,,,,0111179999999999
5201625,2017-12-08T23:00:00Z,27.2756,129.2954,23.48,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T00:00:00Z,27.2700,129.2990,,,,,,,23.49,0.5,311,15,0.041,-0.051,0111999999171111
5201625,2017-12-09T00:00:00Z,27.2688,129.2992,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T01:00:00Z,27.2698,129.3018,23.54,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T02:00:00Z,27.2742,129.2968,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T03:00:00Z,27.2750,129.2920,,,,,,,23.5,0.5,311,15,0,-0.021,0111999999171111
5201625,2017-12-09T03:00:00Z,27.2752,129.2922,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T04:00:00Z,27.2716,129.2902,23.51,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T05:00:00Z,27.2674,129.2922,23.51,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T06:00:00Z,27.2660,129.2990,,,,,,,23.5,0.5,311,15,0.119,-0.046,0111999999171111
5201625,2017-12-09T06:00:00Z,27.2656,129.2990,23.51,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T07:00:00Z,27.2656,129.3066,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T08:00:00Z,27.2668,129.3138,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T09:00:00Z,27.2660,129.3180,,,,,,,23.49,0.5,311,15,0.073,-0.103,0111999999171111
5201625,2017-12-09T09:00:00Z,27.2660,129.3180,23.5,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T10:00:00Z,27.2604,129.3180,23.47,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T11:00:00Z,27.2530,129.3160,23.48,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T12:00:00Z,27.2460,129.3150,,,,,,,23.48,0.5,311,15,-0.023,-0.103,0111999999171111
5201625,2017-12-09T12:00:00Z,27.2462,129.3146,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T13:00:00Z,27.2428,129.3154,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T14:00:00Z,27.2432,129.3164,23.48,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T15:00:00Z,27.2460,129.3130,,,,,,,23.47,0.5,311,15,0,0.026,0111999999171111
5201625,2017-12-09T15:00:00Z,27.2458,129.3138,23.48,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T16:00:00Z,27.2484,129.3088,23.45,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T17:00:00Z,27.2490,129.3084,23.44,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T18:00:00Z,27.2510,129.3150,,,,,,,23.46,0.5,311,15,0.123,0.072,0111999999171111
5201625,2017-12-09T18:00:00Z,27.2506,129.3150,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T19:00:00Z,27.2532,129.3240,23.44,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T20:00:00Z,27.2574,129.3322,23.45,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T21:00:00Z,27.2600,129.3400,,,,,,,23.45,0.5,311,15,0.233,0.031,0111999999171111
5201625,2017-12-09T21:00:00Z,27.2596,129.3408,23.47,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T22:00:00Z,27.2586,129.3518,23.43,0,,,,,,,,,,,0111179999999999
5201625,2017-12-09T23:00:00Z,27.2570,129.3614,23.44,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T00:00:00Z,27.2570,129.3660,,,,,,,23.48,0.5,311,15,0.123,-0.041,0111999999171111
5201625,2017-12-10T00:00:00Z,27.2568,129.3672,23.47,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T01:00:00Z,27.2570,129.3672,23.47,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T02:00:00Z,27.2558,129.3642,23.5,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T03:00:00Z,27.2520,129.3670,,,,,,,23.5,0.5,311,15,0.064,-0.041,0111999999171111
5201625,2017-12-10T03:00:00Z,27.2518,129.3662,23.55,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T04:00:00Z,27.2508,129.3730,23.54,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T05:00:00Z,27.2498,129.3784,23.51,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T06:00:00Z,27.2490,129.3800,,,,,,,23.5,0.5,311,15,0.128,-0.087,0111999999171111
5201625,2017-12-10T06:00:00Z,27.2486,129.3802,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T07:00:00Z,27.2456,129.3826,23.49,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T08:00:00Z,27.2402,129.3876,23.47,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T09:00:00Z,27.2350,129.3950,,,,,,,23.47,0.5,311,15,0.096,-0.093,0111999999171111
5201625,2017-12-10T09:00:00Z,27.2354,129.3954,23.45,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T10:00:00Z,27.2318,129.4016,23.44,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T11:00:00Z,27.2300,129.4034,23.45,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T12:00:00Z,27.2310,129.4010,,,,,,,23.45,0.5,311,15,0.032,-0.082,0111999999171111
5201625,2017-12-10T12:00:00Z,27.2308,129.4014,23.47,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T13:00:00Z,27.2290,129.3992,23.43,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T14:00:00Z,27.2240,129.3984,23.43,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T15:00:00Z,27.2190,129.4020,,,,,,,23.43,0.5,311,15,0.005,-0.082,0111999999171111
5201625,2017-12-10T15:00:00Z,27.2190,129.4016,23.43,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T16:00:00Z,27.2178,129.4042,23.43,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T17:00:00Z,27.2172,129.4030,23.43,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T18:00:00Z,27.2150,129.4020,,,,,,,23.4,0.5,311,15,0.032,-0.036,0111999999171111
5201625,2017-12-10T18:00:00Z,27.2146,129.4024,23.39,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T19:00:00Z,27.2144,129.4034,23.39,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T20:00:00Z,27.2138,129.4036,23.38,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T21:00:00Z,27.2120,129.4090,,,,,,,23.38,0.5,311,15,0.073,-0.036,0111999999171111
5201625,2017-12-10T21:00:00Z,27.2124,129.4086,23.38,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T22:00:00Z,27.2114,129.4152,23.38,0,,,,,,,,,,,0111179999999999
5201625,2017-12-10T23:00:00Z,27.2096,129.4184,23.37,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T00:00:00Z,27.2080,129.4180,,,,,,,23.38,0.5,311,15,0.023,-0.051,0111999999171111
5201625,2017-12-11T00:00:00Z,27.2076,129.4182,23.37,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T01:00:00Z,27.2056,129.4160,23.37,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T02:00:00Z,27.2040,129.4144,23.38,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T03:00:00Z,27.2020,129.4140,,,,,,,23.38,0.5,311,15,-0.005,-0.072,0111999999171111
5201625,2017-12-11T03:00:00Z,27.2020,129.4138,23.38,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T04:00:00Z,27.1980,129.4160,23.38,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T05:00:00Z,27.1962,129.4184,23.38,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T06:00:00Z,27.1940,129.4170,,,,,,,23.37,0.5,311,15,0.023,-0.118,0111999999171111
5201625,2017-12-11T06:00:00Z,27.1940,129.4174,23.38,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T07:00:00Z,27.1892,129.4146,23.36,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T08:00:00Z,27.1840,129.4162,23.37,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T09:00:00Z,27.1790,129.4190,,,,,,,23.35,0.5,311,15,0,-0.123,0111999999171111
5201625,2017-12-11T09:00:00Z,27.1792,129.4202,23.35,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T10:00:00Z,27.1754,129.4214,23.35,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T11:00:00Z,27.1730,129.4198,23.35,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T12:00:00Z,27.1700,129.4170,,,,,,,23.33,0.5,311,15,0.014,-0.144,0111999999171111
5201625,2017-12-11T12:00:00Z,27.1696,129.4172,23.32,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T13:00:00Z,27.1636,129.4166,23.32,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T14:00:00Z,27.1566,129.4192,23.31,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T15:00:00Z,27.1510,129.4220,,,,,,,23.32,0.5,311,15,0,-0.165,0111999999171111
5201625,2017-12-11T15:00:00Z,27.1508,129.4220,23.32,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T16:00:00Z,27.1460,129.4228,23.32,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T17:00:00Z,27.1412,129.4208,23.31,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T18:00:00Z,27.1380,129.4170,,,,,,,23.3,0.5,311,15,-0.073,-0.123,0111999999171111
5201625,2017-12-11T18:00:00Z,27.1378,129.4168,23.3,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T19:00:00Z,27.1338,129.4100,23.29,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T20:00:00Z,27.1300,129.4044,23.3,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T21:00:00Z,27.1270,129.4060,,,,,,,23.28,0.5,311,15,-0.046,-0.113,0111999999171111
5201625,2017-12-11T21:00:00Z,27.1268,129.4062,23.27,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T22:00:00Z,27.1242,129.4098,23.29,0,,,,,,,,,,,0111179999999999
5201625,2017-12-11T23:00:00Z,27.1204,129.4096,23.26,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T00:00:00Z,27.1160,129.4070,,,,,,,23.29,0.5,311,15,0.018,-0.165,0111999999171111
5201625,2017-12-12T00:00:00Z,27.1160,129.4072,23.27,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T01:00:00Z,27.1092,129.4050,23.26,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T02:00:00Z,27.1002,129.4056,23.3,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T03:00:00Z,27.0950,129.4100,,,,,,,23.31,0.5,311,15,0.069,-0.206,0111999999171111
5201625,2017-12-12T03:00:00Z,27.0948,129.4098,23.36,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T04:00:00Z,27.0906,129.4150,23.35,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T05:00:00Z,27.0832,129.4186,23.32,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T06:00:00Z,27.0760,129.4220,,,,,,,23.32,0.5,311,15,0.073,-0.221,0111999999171111
5201625,2017-12-12T06:00:00Z,27.0756,129.4224,23.31,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T07:00:00Z,27.0682,129.4252,23.31,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T08:00:00Z,27.0580,129.4264,23.3,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T09:00:00Z,27.0520,129.4260,,,,,,,23.3,0.5,311,15,0.014,-0.262,0111999999171111
5201625,2017-12-12T09:00:00Z,27.0506,129.4256,23.3,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T10:00:00Z,27.0422,129.4254,23.3,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T11:00:00Z,27.0328,129.4246,23.29,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T12:00:00Z,27.0250,129.4250,,,,,,,23.28,0.5,311,15,0.05,-0.273,0111999999171111
5201625,2017-12-12T12:00:00Z,27.0246,129.4250,23.3,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T13:00:00Z,27.0154,129.4272,23.25,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T14:00:00Z,27.0078,129.4318,23.27,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T15:00:00Z,26.9990,129.4370,,,,,,,23.26,0.5,311,15,0.128,-0.268,0111999999171111
5201625,2017-12-12T15:00:00Z,26.9998,129.4364,23.27,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T16:00:00Z,26.9914,129.4422,23.25,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T17:00:00Z,26.9820,129.4486,23.26,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T18:00:00Z,26.9730,129.4530,,,,,,,23.25,0.5,311,15,0.105,-0.273,0111999999171111
5201625,2017-12-12T18:00:00Z,26.9728,129.4534,23.24,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T19:00:00Z,26.9622,129.4578,23.24,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T20:00:00Z,26.9534,129.4596,23.24,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T21:00:00Z,26.9460,129.4600,,,,,,,23.24,0.5,311,15,-0.014,-0.237,0111999999171111
5201625,2017-12-12T21:00:00Z,26.9448,129.4596,23.25,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T22:00:00Z,26.9370,129.4580,23.24,0,,,,,,,,,,,0111179999999999
5201625,2017-12-12T23:00:00Z,26.9308,129.4542,23.24,0,,,,,,,,,,,0111179999999999
