PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
3200914,90322,2018-02-12T02:00:00Z,10.9362,159.2226,28.11,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-12T03:00:00Z,10.9362,159.2226,28.12,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T04:00:00Z,10.9362,159.2226,28.13,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T05:00:00Z,10.9293,159.1964,28.13,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T06:00:00Z,10.9293,159.1964,28.13,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T07:00:00Z,10.9253,159.1853,28.11,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T08:00:00Z,10.9253,159.1853,28.09,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T09:00:00Z,10.9078,159.1441,28.08,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T10:00:00Z,10.9022,159.1193,28.07,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T11:00:00Z,10.8941,159.0833,28.06,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T12:00:00Z,10.8941,159.0833,28.06,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T13:00:00Z,10.8941,159.0833,28.06,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T14:00:00Z,10.8941,159.0833,28.05,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T15:00:00Z,10.8695,158.9935,28.05,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-12T16:00:00Z,10.8695,158.9935,28.05,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T17:00:00Z,10.8698,158.9943,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T18:00:00Z,10.8700,158.9611,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T19:00:00Z,10.8728,158.9350,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T20:00:00Z,10.8697,158.9283,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T21:00:00Z,10.8786,158.8978,27.98,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T22:00:00Z,10.8759,158.8939,27.97,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-12T23:00:00Z,10.8911,158.8471,27.98,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T00:00:00Z,10.8911,158.8471,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T01:00:00Z,10.8939,158.8264,28.02,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T02:00:00Z,10.8939,158.8264,28.05,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T03:00:00Z,10.8952,158.7535,28.08,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-13T04:00:00Z,10.8952,158.7535,28.07,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T05:00:00Z,10.9031,158.7078,28.1,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T06:00:00Z,10.9066,158.6966,28.05,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T07:00:00Z,10.9066,158.6966,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T08:00:00Z,10.9134,158.6480,28.03,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T10:00:00Z,10.9288,158.6137,28.02,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T11:00:00Z,10.9319,158.5912,28.02,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T12:00:00Z,10.9319,158.5912,28.01,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T13:00:00Z,10.9319,158.5912,28.01,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T14:00:00Z,10.9319,158.5912,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T15:00:00Z,10.9318,158.4882,27.99,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-13T16:00:00Z,10.9318,158.4882,27.99,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T17:00:00Z,10.9318,158.4882,27.97,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T18:00:00Z,10.9296,158.4495,27.97,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T19:00:00Z,10.9360,158.4365,27.98,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T20:00:00Z,10.9370,158.4130,27.96,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T21:00:00Z,10.9384,158.4093,27.97,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T22:00:00Z,10.9402,158.3861,27.99,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-13T23:00:00Z,10.9426,158.3725,28.01,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T00:00:00Z,10.9394,158.3604,28.01,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T01:00:00Z,10.9394,158.3604,28.03,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T02:00:00Z,10.9394,158.3604,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T03:00:00Z,10.9326,158.2717,28.05,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-14T04:00:00Z,10.9326,158.2717,28.05,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T05:00:00Z,10.9318,158.2687,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T06:00:00Z,10.9318,158.2688,28.02,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T07:00:00Z,10.9224,158.2210,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T08:00:00Z,10.9208,158.2129,27.98,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T09:00:00Z,10.9208,158.2129,27.98,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T10:00:00Z,10.9143,158.1768,27.99,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T11:00:00Z,10.9148,158.1594,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T12:00:00Z,10.9085,158.1358,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T13:00:00Z,10.9085,158.1358,27.99,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T14:00:00Z,10.9136,158.0492,27.99,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-14T15:00:00Z,10.9136,158.0492,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T16:00:00Z,10.9085,158.1358,28,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-14T17:00:00Z,10.9136,158.0492,28,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-14T18:00:00Z,10.9022,158.0120,27.99,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T19:00:00Z,10.8991,158.0058,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T20:00:00Z,10.8991,158.0058,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T21:00:00Z,10.9060,157.9557,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T22:00:00Z,10.9009,157.9361,28.01,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-14T23:00:00Z,10.8960,157.9242,28.02,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T00:00:00Z,10.8925,157.9058,28.03,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T01:00:00Z,10.8925,157.9058,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T02:00:00Z,10.8925,157.9058,28.05,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T03:00:00Z,10.8925,157.9058,28.07,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T04:00:00Z,10.8925,157.9058,28.07,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T05:00:00Z,10.8925,157.9058,28.07,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T06:00:00Z,10.8925,157.9058,28.06,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T07:00:00Z,10.8747,157.7266,28.02,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-15T08:00:00Z,10.8765,157.6895,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T09:00:00Z,10.8750,157.6902,27.99,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T10:00:00Z,10.8749,157.6790,27.98,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T11:00:00Z,10.8770,157.6401,27.97,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T14:00:00Z,10.9054,157.5530,27.98,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T15:00:00Z,10.9054,157.5530,27.99,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T16:00:00Z,10.8770,157.6401,27.99,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-15T17:00:00Z,10.9312,157.5364,27.99,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-15T18:00:00Z,10.9312,157.5364,27.99,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T19:00:00Z,10.9312,157.5364,27.98,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T20:00:00Z,10.9344,157.5024,27.99,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T21:00:00Z,10.9336,157.4940,28.01,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T22:00:00Z,10.9370,157.4755,28.03,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-15T23:00:00Z,10.9336,157.4597,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T00:00:00Z,10.9427,157.4397,28.07,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T01:00:00Z,10.9427,157.4397,28.11,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T02:00:00Z,10.9427,157.4397,28.12,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T03:00:00Z,10.9427,157.4397,28.14,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T04:00:00Z,10.9427,157.4397,28.14,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T05:00:00Z,10.9586,157.3704,28.17,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-16T06:00:00Z,10.9582,157.3708,28.15,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T07:00:00Z,10.9565,157.3495,28.13,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T08:00:00Z,10.9565,157.3337,28.1,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T09:00:00Z,10.9543,157.3192,28.09,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T10:00:00Z,10.9553,157.3059,28.08,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T11:00:00Z,10.9542,157.2935,28.08,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T12:00:00Z,10.9542,157.2935,28.08,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T13:00:00Z,10.9542,157.2935,28.07,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T14:00:00Z,10.9542,157.2935,28.09,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T15:00:00Z,10.9511,157.2351,28.08,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T16:00:00Z,10.9511,157.2351,28.1,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T17:00:00Z,10.9542,157.2935,28.1,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-16T18:00:00Z,10.9511,157.2351,28.09,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-16T19:00:00Z,10.9511,157.2351,28.1,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T20:00:00Z,10.9421,157.2105,28.11,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T21:00:00Z,10.9372,157.2018,28.13,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T22:00:00Z,10.9355,157.1878,28.15,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-16T23:00:00Z,10.9341,157.1682,28.17,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T00:00:00Z,10.9349,157.1545,28.19,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T01:00:00Z,10.9349,157.1545,28.23,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T02:00:00Z,10.9349,157.1545,28.26,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T03:00:00Z,10.9278,157.0642,28.3,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-17T04:00:00Z,10.9278,157.0642,28.32,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T05:00:00Z,10.9276,157.0639,28.32,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T06:00:00Z,10.9276,157.0639,28.29,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T07:00:00Z,10.9104,156.9914,28.27,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-17T08:00:00Z,10.9173,156.9750,28.21,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T09:00:00Z,10.9195,156.9443,28.15,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T10:00:00Z,10.9170,156.9315,28.12,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T11:00:00Z,10.9233,156.9157,28.1,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T12:00:00Z,10.9324,156.8951,28.06,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T13:00:00Z,10.9324,156.8951,28.05,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T14:00:00Z,10.9324,156.8951,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T15:00:00Z,10.9423,156.8030,28.02,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-17T16:00:00Z,10.9423,156.8030,27.99,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T17:00:00Z,10.9324,156.8951,28,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-17T18:00:00Z,10.9416,156.7684,27.99,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-17T19:00:00Z,10.9416,156.7684,27.98,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T20:00:00Z,10.9503,156.7311,27.97,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T21:00:00Z,10.9554,156.7285,27.96,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T22:00:00Z,10.9692,156.6960,27.97,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-17T23:00:00Z,10.9866,156.6740,27.97,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T00:00:00Z,10.9950,156.6560,,,,,,,28,0.5,211,15,-0.616,0.37,00111999999171111
3200914,90322,2018-02-18T00:00:00Z,10.9866,156.6740,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T01:00:00Z,10.9955,156.6550,28.01,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T02:00:00Z,10.9955,156.6550,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T03:00:00Z,11.0310,156.5960,,,,,,,28.02,0.5,211,15,-0.576,0.314,00111999999171111
3200914,90322,2018-02-18T03:00:00Z,11.0469,156.5674,28.04,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-18T04:00:00Z,11.0469,156.5674,28.04,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T05:00:00Z,11.0465,156.5681,28.03,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T06:00:00Z,11.0560,156.5420,,,,,,,27.99,0.5,211,15,-0.56,0.165,00111999999171111
3200914,90322,2018-02-18T06:00:00Z,11.0568,156.5381,28,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T07:00:00Z,11.0587,156.5233,27.97,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T08:00:00Z,11.0594,156.5115,27.94,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T09:00:00Z,11.0630,156.4850,,,,,,,27.93,0.5,211,15,-0.53,0.062,00111999999171111
3200914,90322,2018-02-18T09:00:00Z,11.0625,156.4815,27.91,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T10:00:00Z,11.0653,156.4644,27.89,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T11:00:00Z,11.0730,156.4512,27.89,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T12:00:00Z,11.0680,156.4370,,,,,,,27.86,0.5,211,15,-0.49,0.103,00111999999171111
3200914,90322,2018-02-18T12:00:00Z,11.0665,156.4369,27.87,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T13:00:00Z,11.0665,156.4369,27.84,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T14:00:00Z,11.0665,156.4369,27.82,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T15:00:00Z,11.0830,156.3880,,,,,,,27.81,0.5,211,15,-0.505,0.139,00111999999171111
3200914,90322,2018-02-18T15:00:00Z,11.0947,156.3497,27.8,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-18T16:00:00Z,11.0947,156.3497,27.8,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T17:00:00Z,11.0947,156.3497,27.79,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T18:00:00Z,11.0950,156.3370,,,,,,,27.79,0.5,211,15,-0.55,0.041,00111999999171111
3200914,90322,2018-02-18T18:00:00Z,11.0948,156.3497,27.77,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T19:00:00Z,11.0948,156.3497,27.78,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T20:00:00Z,11.0934,156.3012,27.78,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T21:00:00Z,11.0910,156.2790,,,,,,,27.78,0.5,211,15,-0.57,-0.062,00111999999171111
3200914,90322,2018-02-18T21:00:00Z,11.0886,156.2664,27.78,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T22:00:00Z,11.0918,156.2602,27.78,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-18T23:00:00Z,11.0862,156.2486,27.79,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T00:00:00Z,11.0830,156.2240,,,,,,,27.8,0.5,211,15,-0.525,-0.046,00111999999171111
3200914,90322,2018-02-19T00:00:00Z,11.0828,156.2281,27.79,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T01:00:00Z,11.0828,156.2281,27.79,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T02:00:00Z,11.0828,156.2281,27.82,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T03:00:00Z,11.0820,156.1750,,,,,,,27.82,0.5,211,15,-0.464,-0.057,00111999999171111
3200914,90322,2018-02-19T03:00:00Z,11.0814,156.1552,27.84,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-19T04:00:00Z,11.0814,156.1552,27.83,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T05:00:00Z,11.0817,156.1545,27.82,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T06:00:00Z,11.0720,156.1320,,,,,,,27.81,0.5,211,15,-0.465,-0.18,00111999999171111
3200914,90322,2018-02-19T06:00:00Z,11.0721,156.1316,27.82,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T07:00:00Z,11.0624,156.1156,27.8,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T08:00:00Z,11.0565,156.0976,27.79,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T09:00:00Z,11.0470,156.0830,,,,,,,27.79,0.5,211,15,-0.626,-0.324,00111999999171111
3200914,90322,2018-02-19T09:00:00Z,11.0487,156.0845,27.79,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T10:00:00Z,11.0362,156.0656,27.79,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T11:00:00Z,11.0267,156.0386,27.77,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T12:00:00Z,11.0090,156.0080,,,,,,,27.78,0.5,211,15,-0.662,-0.278,00111999999171111
3200914,90322,2018-02-19T12:00:00Z,11.0127,156.0182,27.78,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T13:00:00Z,11.0127,156.0182,27.77,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T14:00:00Z,11.0127,156.0182,27.78,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T15:00:00Z,10.9930,155.9520,,,,,,,27.77,0.5,211,15,-0.475,-0.154,00111999999171111
3200914,90322,2018-02-19T15:00:00Z,10.9834,155.9223,27.76,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-19T16:00:00Z,10.9835,155.9223,27.77,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T17:00:00Z,10.9835,155.9223,27.76,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T18:00:00Z,10.9790,155.9140,,,,,,,27.77,0.5,211,15,-0.359,-0.185,00111999999171111
3200914,90322,2018-02-19T18:00:00Z,10.9834,155.9223,27.77,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T19:00:00Z,10.9720,155.9045,27.76,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T20:00:00Z,10.9640,155.9015,27.77,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T21:00:00Z,10.9570,155.8810,,,,,,,27.78,0.5,211,15,-0.434,-0.19,00111999999171111
3200914,90322,2018-02-19T21:00:00Z,10.9640,155.9015,27.77,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-19T22:00:00Z,10.9487,155.8519,27.78,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-19T23:00:00Z,10.9368,155.8409,27.79,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T00:00:00Z,10.9420,155.8280,,,,,,,27.8,0.5,211,15,-0.52,-0.123,00111999999171111
3200914,90322,2018-02-20T00:00:00Z,10.9453,155.8209,27.8,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T01:00:00Z,10.9453,155.8209,27.81,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T02:00:00Z,10.9453,155.8209,27.79,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T03:00:00Z,10.9330,155.7780,,,,,,,27.82,0.5,211,15,-0.429,-0.134,00111999999171111
3200914,90322,2018-02-20T03:00:00Z,10.9266,155.7640,27.82,0,,,,,,,,,,,00144179999999999
3200914,90322,2018-02-20T04:00:00Z,10.9266,155.7640,27.86,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T05:00:00Z,10.9266,155.7640,27.84,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T06:00:00Z,10.9160,155.7430,,,,,,,27.84,0.5,211,15,-0.313,-0.087,00111999999171111
3200914,90322,2018-02-20T06:00:00Z,10.9161,155.7470,27.84,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T07:00:00Z,10.9191,155.7194,27.82,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T08:00:00Z,10.9191,155.7194,27.84,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T09:00:00Z,10.9160,155.7160,,,,,,,27.85,0.5,211,15,-0.227,-0.021,00111999999171111
3200914,90322,2018-02-20T09:00:00Z,10.9162,155.7191,27.85,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T10:00:00Z,10.9179,155.7059,27.85,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T11:00:00Z,10.9122,155.7015,27.86,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T12:00:00Z,10.9120,155.6980,,,,,,,27.85,0.5,211,15,-0.131,0.01,00111999999171111
3200914,90322,2018-02-20T12:00:00Z,10.9122,155.7015,27.85,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T13:00:00Z,10.9122,155.7015,27.86,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T14:00:00Z,10.9122,155.7015,27.85,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T15:00:00Z,10.9180,155.6900,,,,,,,27.85,0.5,211,15,-0.162,0.005,00111999999171111
3200914,90322,2018-02-20T15:00:00Z,10.9198,155.6816,27.84,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T16:00:00Z,10.9122,155.7015,27.85,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T17:00:00Z,10.9198,155.6816,27.85,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T18:00:00Z,10.9130,155.6660,,,,,,,27.85,0.5,211,15,-0.116,-0.077,00111999999171111
3200914,90322,2018-02-20T18:00:00Z,10.9097,155.6598,27.85,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T19:00:00Z,10.9107,155.6791,27.85,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T20:00:00Z,10.9107,155.6791,27.84,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T21:00:00Z,10.9030,155.6670,,,,,,,27.85,0.5,211,15,-0.091,-0.046,00111999999171111
3200914,90322,2018-02-20T21:00:00Z,10.9032,155.6666,27.84,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T22:00:00Z,10.9047,155.6671,27.85,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-20T23:00:00Z,10.9009,155.6524,27.83,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-21T00:00:00Z,10.9040,155.6480,,,,,,,27.87,0.5,211,15,-0.192,0.005,00111999999171111
3200914,90322,2018-02-21T00:00:00Z,10.9042,155.6500,27.86,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-21T01:00:00Z,10.9042,155.6500,27.89,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-21T02:00:00Z,10.9042,155.6500,27.92,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-21T03:00:00Z,10.9040,155.6290,,,,,,,27.9,0.5,211,15,-0.212,0.005,00111999999171111
3200914,90322,2018-02-21T03:00:00Z,10.9049,155.6079,27.94,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-21T04:00:00Z,10.9042,155.6500,27.88,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-21T05:00:00Z,10.9049,155.6079,27.91,0,,,,,,,,,,,00111179999999999
3200914,90322,2018-02-21T06:00:00Z,10.9050,155.6060,,,,,,,27.9,0.5,211,15,-0.308,0.072,00111999999171111
