PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100738,127389,2017-12-12T07:45:00Z,23.5441,144.0125,26.23,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-12T08:45:00Z,23.5352,143.9825,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T09:00:00Z,23.5370,143.9790,,,,,,,26.23,0.5,211,15,-0.613,-0.216,00111999999171111
5100738,127389,2017-12-12T09:00:00Z,23.5377,143.9857,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T09:15:00Z,23.5384,143.9787,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T09:30:00Z,23.5373,143.9724,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T10:15:00Z,23.5248,143.9457,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T10:30:00Z,23.5248,143.9457,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T11:15:00Z,23.5284,143.9412,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T11:30:00Z,23.5284,143.9412,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T12:00:00Z,23.5300,143.9180,,,,,,,26.23,0.5,211,15,-0.509,0.098,00111999999171111
5100738,127389,2017-12-12T12:00:00Z,23.5297,143.9182,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T12:15:00Z,23.5297,143.9182,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T15:00:00Z,23.5560,143.8710,,,,,,,26.23,0.5,211,15,-0.382,0.273,00111999999171111
5100738,127389,2017-12-12T16:45:00Z,23.5297,143.9182,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T18:00:00Z,23.5830,143.8370,,,,,,,26.23,0.5,211,15,-0.17,0.195,00111999999171111
5100738,127389,2017-12-12T18:15:00Z,23.5866,143.8340,26.23,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-12T18:30:00Z,23.5866,143.8340,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T20:00:00Z,23.5861,143.8454,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T20:15:00Z,23.5907,143.8383,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T21:00:00Z,23.5940,143.8350,,,,,,,26.22,0.5,211,15,-0.042,0.026,00111999999171111
5100738,127389,2017-12-12T21:15:00Z,23.5963,143.8367,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T21:30:00Z,23.5963,143.8367,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T21:45:00Z,23.5953,143.8344,26.17,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T22:45:00Z,23.5878,143.8225,26.17,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T23:00:00Z,23.5878,143.8225,26.17,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-12T23:45:00Z,23.5939,143.8326,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T00:00:00Z,23.5880,143.8280,,,,,,,26.19,0.5,211,15,0,-0.129,00111999999171111
5100738,127389,2017-12-13T00:30:00Z,23.5873,143.8327,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T01:15:00Z,23.5873,143.8327,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T01:30:00Z,23.5873,143.8327,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T03:00:00Z,23.5690,143.8350,,,,,,,26.2,0.5,211,15,0.009,-0.273,00111999999171111
5100738,127389,2017-12-13T04:00:00Z,23.5873,143.8327,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T05:30:00Z,23.5873,143.8327,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T05:45:00Z,23.5873,143.8327,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T06:00:00Z,23.5350,143.8300,,,,,,,26.21,0.5,211,15,-0.066,-0.401,00111999999171111
5100738,127389,2017-12-13T07:15:00Z,23.5873,143.8327,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T08:15:00Z,23.5042,143.8191,26.2,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-13T08:30:00Z,23.5042,143.8191,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T08:45:00Z,23.4931,143.8268,26.2,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-13T09:00:00Z,23.4910,143.8210,,,,,,,26.21,0.5,211,15,-0.316,-0.453,00111999999171111
5100738,127389,2017-12-13T09:00:00Z,23.4904,143.8211,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T10:00:00Z,23.4904,143.8211,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T10:15:00Z,23.4904,143.8211,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T10:45:00Z,23.4589,143.7839,26.2,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-13T11:00:00Z,23.4589,143.7839,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T11:30:00Z,23.4487,143.7687,26.2,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T11:45:00Z,23.4487,143.7687,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T12:00:00Z,23.4470,143.7630,,,,,,,26.2,0.5,211,15,-0.552,-0.314,00111999999171111
5100738,127389,2017-12-13T12:30:00Z,23.4488,143.7685,26.23,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T12:45:00Z,23.4414,143.7469,26.2,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-13T15:00:00Z,23.4300,143.7040,,,,,,,26.2,0.5,211,15,-0.524,-0.134,00111999999171111
5100738,127389,2017-12-13T18:00:00Z,23.4210,143.6520,,,,,,,26.19,0.5,211,15,-0.453,-0.036,00111999999171111
5100738,127389,2017-12-13T18:00:00Z,23.4414,143.7469,26.17,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T18:15:00Z,23.4414,143.7469,26.17,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T19:30:00Z,23.4201,143.6254,26.17,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-13T19:45:00Z,23.4234,143.6293,26.17,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T21:00:00Z,23.4230,143.6080,,,,,,,26.18,0.5,211,15,-0.411,0.041,00111999999171111
5100738,127389,2017-12-13T21:00:00Z,23.4234,143.6293,26.17,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T21:15:00Z,23.4218,143.6090,26.17,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-13T21:30:00Z,23.4287,143.5971,26.13,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-13T22:30:00Z,23.4287,143.5971,26.13,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T22:45:00Z,23.4305,143.5792,26.13,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-13T23:00:00Z,23.4305,143.5793,26.13,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T23:15:00Z,23.4305,143.5793,26.13,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-13T23:30:00Z,23.4320,143.5627,26.13,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-14T00:00:00Z,23.4290,143.5650,,,,,,,26.15,0.5,211,15,-0.297,0.046,00111999999171111
5100738,127389,2017-12-14T00:00:00Z,23.4320,143.5627,26.13,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T00:15:00Z,23.4279,143.5665,26.13,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T01:00:00Z,23.4320,143.5627,26.13,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T01:15:00Z,23.4295,143.5539,26.13,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T03:00:00Z,23.4320,143.5450,,,,,,,26.13,0.5,211,15,-0.16,0.026,00111999999171111
5100738,127389,2017-12-14T05:15:00Z,23.4344,143.5348,26.1,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T05:30:00Z,23.4344,143.5348,26.1,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T06:00:00Z,23.4340,143.5310,,,,,,,26.11,0.5,211,15,-0.076,-0.087,00111999999171111
5100738,127389,2017-12-14T06:45:00Z,23.4253,143.5308,26.1,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T07:15:00Z,23.4348,143.5354,26.1,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T07:45:00Z,23.4299,143.5203,26.06,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T08:00:00Z,23.4253,143.5308,26.1,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T08:15:00Z,23.4185,143.5298,26.06,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T08:30:00Z,23.4185,143.5298,26.06,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T09:00:00Z,23.4150,143.5290,,,,,,,26.09,0.5,211,15,-0.099,-0.268,00111999999171111
5100738,127389,2017-12-14T09:30:00Z,23.4185,143.5297,26.06,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T10:00:00Z,23.4056,143.5252,26.06,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T10:15:00Z,23.4053,143.5261,26.06,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T10:30:00Z,23.3977,143.5215,26.06,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T10:45:00Z,23.3977,143.5215,26.03,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T11:15:00Z,23.3855,143.5145,26.03,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T11:30:00Z,23.3855,143.5145,26.03,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T12:00:00Z,23.3820,143.5100,,,,,,,26.06,0.5,211,15,-0.269,-0.417,00111999999171111
5100738,127389,2017-12-14T12:15:00Z,23.3855,143.5145,25.99,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T13:00:00Z,23.3776,143.5050,25.99,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T15:00:00Z,23.3340,143.4720,,,,,,,26.01,0.5,211,15,-0.421,-0.484,00111999999171111
5100738,127389,2017-12-14T18:00:00Z,23.2880,143.4210,,,,,,,25.97,0.5,211,15,-0.529,-0.226,00111999999171111
5100738,127389,2017-12-14T18:00:00Z,23.2868,143.4223,25.93,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T19:00:00Z,23.2868,143.4223,25.93,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T19:30:00Z,23.2868,143.4223,25.93,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T19:45:00Z,23.2868,143.4223,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T20:30:00Z,23.2882,143.3622,25.89,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-14T20:45:00Z,23.2882,143.3622,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T21:00:00Z,23.2900,143.3600,,,,,,,25.93,0.5,211,15,-0.458,0.031,00111999999171111
5100738,127389,2017-12-14T21:00:00Z,23.2881,143.3618,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T22:30:00Z,23.2899,143.3643,25.93,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T22:45:00Z,23.2947,143.3365,25.89,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-14T23:00:00Z,23.2945,143.3360,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T23:15:00Z,23.2884,143.3332,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-14T23:45:00Z,23.2953,143.3245,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T00:00:00Z,23.2940,143.3240,,,,,,,25.9,0.5,211,15,-0.34,-0.041,00111999999171111
5100738,127389,2017-12-15T00:00:00Z,23.2953,143.3245,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T00:45:00Z,23.2953,143.3245,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T01:30:00Z,23.2901,143.3028,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T03:00:00Z,23.2820,143.2880,,,,,,,25.89,0.5,211,15,-0.336,-0.134,00111999999171111
5100738,127389,2017-12-15T05:15:00Z,23.2703,143.2661,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T06:00:00Z,23.2680,143.2530,,,,,,,25.89,0.5,211,15,-0.336,-0.077,00111999999171111
5100738,127389,2017-12-15T06:45:00Z,23.2656,143.2360,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T07:00:00Z,23.2656,143.2360,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T07:15:00Z,23.2671,143.2345,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T07:30:00Z,23.2708,143.2373,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T08:00:00Z,23.2647,143.2208,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T08:15:00Z,23.2655,143.2250,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T09:00:00Z,23.2670,143.2170,,,,,,,25.89,0.5,211,15,-0.217,0.051,00111999999171111
5100738,127389,2017-12-15T09:00:00Z,23.2672,143.2170,25.89,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T09:45:00Z,23.2672,143.2170,25.86,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T10:00:00Z,23.2674,143.2119,25.86,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T10:15:00Z,23.2675,143.2117,25.86,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T11:00:00Z,23.2719,143.2054,25.82,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T11:45:00Z,23.2793,143.2056,25.86,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T12:00:00Z,23.2780,143.2070,,,,,,,25.87,0.5,211,15,-0.033,-0.005,00111999999171111
5100738,127389,2017-12-15T12:00:00Z,23.2793,143.2056,25.82,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T12:30:00Z,23.2734,143.2138,25.82,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T12:45:00Z,23.2734,143.2138,25.82,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T15:00:00Z,23.2660,143.2100,,,,,,,25.83,0.5,211,15,0.005,-0.129,00111999999171111
5100738,127389,2017-12-15T17:45:00Z,23.2535,143.2034,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T18:00:00Z,23.2530,143.2080,,,,,,,25.8,0.5,211,15,-0.165,-0.247,00111999999171111
5100738,127389,2017-12-15T18:00:00Z,23.2535,143.2034,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T18:30:00Z,23.2535,143.2034,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T19:30:00Z,23.2500,143.2180,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T20:00:00Z,23.2500,143.2180,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T20:15:00Z,23.2164,143.1803,25.75,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-15T20:30:00Z,23.2164,143.1780,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T20:45:00Z,23.2158,143.1847,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T21:00:00Z,23.2180,143.1750,,,,,,,25.78,0.5,211,15,-0.326,-0.381,00111999999171111
5100738,127389,2017-12-15T22:00:00Z,23.2216,143.1750,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T22:15:00Z,23.1914,143.1556,25.75,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-15T22:30:00Z,23.1914,143.1556,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T22:45:00Z,23.1914,143.1556,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T23:15:00Z,23.1866,143.1414,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-15T23:30:00Z,23.1866,143.1414,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T00:00:00Z,23.1790,143.1390,,,,,,,25.75,0.5,211,15,-0.331,-0.314,00111999999171111
5100738,127389,2017-12-16T00:15:00Z,23.1817,143.1507,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T00:30:00Z,23.1711,143.1358,25.75,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-16T01:00:00Z,23.1700,143.1281,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T01:15:00Z,23.1700,143.1281,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T03:00:00Z,23.1570,143.1050,,,,,,,25.76,0.5,211,15,-0.397,-0.175,00111999999171111
5100738,127389,2017-12-16T05:00:00Z,23.1452,143.0695,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T05:15:00Z,23.1454,143.0692,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T06:00:00Z,23.1450,143.0550,,,,,,,25.77,0.5,211,15,-0.506,0,00111999999171111
5100738,127389,2017-12-16T06:45:00Z,23.1459,143.0351,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T07:30:00Z,23.1534,143.0086,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T07:45:00Z,23.1534,143.0086,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T08:00:00Z,23.1534,143.0086,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T08:30:00Z,23.1526,143.0042,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T09:00:00Z,23.1570,142.9980,,,,,,,25.78,0.5,211,15,-0.359,0.134,00111999999171111
5100738,127389,2017-12-16T09:15:00Z,23.1526,143.0042,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T09:30:00Z,23.1610,142.9933,25.75,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-16T09:45:00Z,23.1599,142.9862,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T10:00:00Z,23.1599,142.9862,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T10:15:00Z,23.1652,142.9706,25.75,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-16T10:30:00Z,23.1652,142.9706,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T10:45:00Z,23.1629,142.9785,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T11:30:00Z,23.1663,142.9809,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T11:45:00Z,23.1663,142.9809,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T12:00:00Z,23.1710,142.9790,,,,,,,25.76,0.5,211,15,-0.024,0.19,00111999999171111
5100738,127389,2017-12-16T12:15:00Z,23.1745,142.9809,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T12:30:00Z,23.1771,142.9750,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T15:00:00Z,23.1940,142.9930,,,,,,,25.75,0.5,211,15,0.151,0.165,00111999999171111
5100738,127389,2017-12-16T17:30:00Z,23.2046,143.0086,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T17:45:00Z,23.2046,143.0086,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T18:00:00Z,23.2030,143.0110,,,,,,,25.75,0.5,211,15,0.109,-0.159,00111999999171111
5100738,127389,2017-12-16T19:15:00Z,23.1850,143.0194,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T19:45:00Z,23.1850,143.0194,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T20:00:00Z,23.1850,143.0194,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T20:15:00Z,23.1850,143.0194,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T20:30:00Z,23.1850,143.0194,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T21:00:00Z,23.1630,143.0160,,,,,,,25.75,0.5,211,15,0.005,-0.412,00111999999171111
5100738,127389,2017-12-16T21:15:00Z,23.1850,143.0194,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T21:45:00Z,23.1508,143.0128,25.75,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-16T22:00:00Z,23.1511,143.0118,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T22:15:00Z,23.1479,143.0129,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T23:00:00Z,23.1479,143.0129,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-16T23:15:00Z,23.1345,143.0152,25.75,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-17T00:00:00Z,23.1230,143.0120,,,,,,,25.75,0.5,211,15,-0.033,-0.319,00111999999171111
5100738,127389,2017-12-17T00:00:00Z,23.1345,143.0152,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T00:15:00Z,23.1219,143.0108,25.79,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-17T00:45:00Z,23.1219,143.0108,25.93,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T03:00:00Z,23.1010,143.0090,,,,,,,25.84,0.5,211,15,-0.08,-0.216,00111999999171111
5100738,127389,2017-12-17T04:45:00Z,23.0899,143.0031,26.1,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T05:00:00Z,23.0899,143.0031,26.1,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T06:00:00Z,23.0810,142.9950,,,,,,,25.93,0.5,211,15,-0.331,-0.298,00111999999171111
5100738,127389,2017-12-17T06:30:00Z,23.0890,143.0024,25.96,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T06:45:00Z,23.0753,142.9867,25.93,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-17T07:15:00Z,23.0753,142.9867,25.82,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T07:45:00Z,23.0557,142.9586,25.79,0,,,,,,,,,,,00144179999999999
5100738,127389,2017-12-17T08:00:00Z,23.0557,142.9586,25.79,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T08:45:00Z,23.0436,142.9410,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T09:00:00Z,23.0430,142.9390,,,,,,,25.92,0.5,211,15,-0.407,-0.262,00111999999171111
5100738,127389,2017-12-17T09:00:00Z,23.0436,142.9410,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T09:30:00Z,23.0357,142.9253,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T09:45:00Z,23.0396,142.9292,25.75,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T10:15:00Z,23.0396,142.9292,25.72,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T10:30:00Z,23.0285,142.9316,25.72,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T11:15:00Z,23.0285,142.9316,25.72,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T12:00:00Z,23.0300,142.9090,,,,,,,25.76,0.5,211,15,-0.275,-0.082,00111999999171111
5100738,127389,2017-12-17T12:00:00Z,23.0298,142.9102,25.72,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T12:45:00Z,23.0301,142.9093,25.72,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T17:15:00Z,23.0301,142.9093,25.72,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T17:30:00Z,23.0301,142.9093,25.72,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T19:00:00Z,23.0274,142.8603,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T19:15:00Z,23.0333,142.8492,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T19:30:00Z,23.0321,142.8451,25.72,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T19:45:00Z,23.0321,142.8451,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T20:45:00Z,23.0245,142.8398,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T21:15:00Z,23.0251,142.8392,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T21:30:00Z,23.0285,142.8460,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T22:00:00Z,23.0297,142.8397,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T22:45:00Z,23.0277,142.8589,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T23:30:00Z,23.0277,142.8589,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-17T23:45:00Z,23.0277,142.8589,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T00:15:00Z,23.0120,142.8634,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T00:30:00Z,23.0120,142.8634,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T01:15:00Z,23.0120,142.8634,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T01:30:00Z,23.0090,142.8697,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T04:30:00Z,22.9487,142.8412,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T04:45:00Z,22.9487,142.8412,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T06:15:00Z,22.9211,142.8169,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T06:30:00Z,22.9211,142.8169,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T06:45:00Z,22.9220,142.8149,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T07:30:00Z,22.9155,142.8014,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T08:15:00Z,22.9066,142.7782,25.69,0,,,,,,,,,,,00111179999999999
5100738,127389,2017-12-18T08:30:00Z,22.9066,142.7782,25.69,0,,,,,,,,,,,00111179999999999
