PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101581,2018-02-08T21:00:00Z,42.3410,148.4320,,,,,,,4.15,0.5,311,15,-0.438,-0.458,0111999999171111
2101581,2018-02-08T21:00:00Z,42.3389,148.4306,4.18,0,,,,,,,,,,,0111179999999999
2101581,2018-02-08T22:00:00Z,42.3233,148.4091,4.12,0,,,,,,,,,,,0111179999999999
2101581,2018-02-08T23:01:00Z,42.3089,148.3863,4.12,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T00:00:00Z,42.2990,148.3640,,,,,,,4.12,0.5,311,15,-0.522,-0.381,0111999999171111
2101581,2018-02-09T01:04:00Z,42.2886,148.3406,4.11,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T03:00:00Z,42.2670,148.2950,,,,,,,4.1,0.5,311,15,-0.487,-0.247,0111999999171111
2101581,2018-02-09T03:00:00Z,42.2677,148.2974,4.08,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T04:02:00Z,42.2602,148.2755,4.1,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T06:00:00Z,42.2510,148.2360,,,,,,,4.11,0.5,311,15,-0.419,-0.154,0111999999171111
2101581,2018-02-09T06:04:00Z,42.2507,148.2355,4.08,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T07:00:00Z,42.2475,148.2145,4.12,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T08:02:00Z,42.2402,148.1996,4.12,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T09:00:00Z,42.2370,148.1850,,,,,,,4.12,0.5,311,15,-0.377,-0.129,0111999999171111
2101581,2018-02-09T09:00:00Z,42.2372,148.1837,4.12,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T10:00:00Z,42.2332,148.1669,4.14,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T11:00:00Z,42.2292,148.1527,4.13,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T12:00:00Z,42.2260,148.1370,,,,,,,4.17,0.5,311,15,-0.381,-0.123,0111999999171111
2101581,2018-02-09T12:01:00Z,42.2258,148.1372,4.13,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T13:01:00Z,42.2200,148.1193,4.14,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T14:00:00Z,42.2165,148.1030,4.23,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T15:00:00Z,42.2130,148.0850,,,,,,,4.25,0.5,311,15,-0.366,-0.118,0111999999171111
2101581,2018-02-09T15:00:00Z,42.2129,148.0867,4.33,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T16:04:00Z,42.2092,148.0697,4.29,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T17:00:00Z,42.2068,148.0546,4.3,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T18:00:00Z,42.2030,148.0410,,,,,,,4.28,0.5,311,15,-0.366,-0.077,0111999999171111
2101581,2018-02-09T18:00:00Z,42.2031,148.0407,4.25,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T19:00:00Z,42.2020,148.0245,4.33,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T20:00:00Z,42.1935,148.0038,4.24,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T21:00:00Z,42.1980,147.9890,,,,,,,4.24,0.5,311,15,-0.404,0.021,0111999999171111
2101581,2018-02-09T21:00:00Z,42.1993,147.9881,4.27,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T22:00:00Z,42.2025,147.9698,4.32,0,,,,,,,,,,,0111179999999999
2101581,2018-02-09T23:01:00Z,42.2044,147.9503,4.11,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T00:00:00Z,42.2070,147.9350,,,,,,,4.17,0.5,311,15,-0.354,0.098,0111999999171111
2101581,2018-02-10T00:00:00Z,42.2066,147.9347,4.1,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T01:00:00Z,42.2091,147.9207,4.11,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T02:00:00Z,42.2127,147.9084,4.12,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T03:00:00Z,42.2170,147.8960,,,,,,,4.16,0.5,311,15,-0.248,0.118,0111999999171111
2101581,2018-02-10T03:00:00Z,42.2168,147.8970,4.18,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T04:04:00Z,42.2187,147.8850,4.18,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T05:01:00Z,42.2248,147.8801,4.18,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T06:00:00Z,42.2300,147.8700,,,,,,,4.2,0.5,311,15,-0.16,0.17,0111999999171111
2101581,2018-02-10T06:00:00Z,42.2300,147.8703,4.22,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T07:00:00Z,42.2384,147.8616,4.23,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T08:00:00Z,42.2412,147.8583,4.16,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T09:00:00Z,42.2500,147.8540,,,,,,,4.22,0.5,311,15,-0.126,0.237,0111999999171111
2101581,2018-02-10T09:02:00Z,42.2506,147.8545,4.23,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T10:00:00Z,42.2587,147.8459,4.24,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T11:00:00Z,42.2667,147.8412,4.24,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T12:00:00Z,42.2760,147.8370,,,,,,,4.22,0.5,311,15,-0.107,0.273,0111999999171111
2101581,2018-02-10T12:00:00Z,42.2758,147.8367,4.19,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T13:00:00Z,42.2837,147.8331,4.26,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T14:00:00Z,42.2925,147.8298,4.19,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T15:00:00Z,42.3030,147.8260,,,,,,,4.22,0.5,311,15,-0.091,0.257,0111999999171111
2101581,2018-02-10T15:00:00Z,42.3022,147.8259,4.24,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T16:02:00Z,42.3097,147.8212,4.24,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T17:00:00Z,42.3173,147.8165,4.23,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T18:00:00Z,42.3260,147.8130,,,,,,,4.2,0.5,311,15,-0.068,0.252,0111999999171111
2101581,2018-02-10T18:00:00Z,42.3265,147.8132,4.2,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T19:00:00Z,42.3359,147.8106,4.22,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T20:00:00Z,42.3448,147.8088,4.16,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T21:00:00Z,42.3520,147.8080,,,,,,,4.16,0.5,311,15,-0.011,0.293,0111999999171111
2101581,2018-02-10T21:00:00Z,42.3528,147.8080,4.12,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T22:00:00Z,42.3619,147.8083,4.13,0,,,,,,,,,,,0111179999999999
2101581,2018-02-10T23:00:00Z,42.3723,147.8090,4.14,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T00:00:00Z,42.3830,147.8100,,,,,,,4.12,0.5,311,15,0.046,0.334,0111999999171111
2101581,2018-02-11T00:00:00Z,42.3831,147.8096,4.14,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T01:01:00Z,42.3938,147.8120,4.12,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T02:00:00Z,42.4048,147.8152,4.08,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T03:00:00Z,42.4170,147.8200,,,,,,,4.08,0.5,311,15,0.118,0.334,0111999999171111
2101581,2018-02-11T03:00:00Z,42.4162,147.8202,4.07,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T04:01:00Z,42.4272,147.8262,4.08,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T05:00:00Z,42.4378,147.8330,4.06,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T06:00:00Z,42.4480,147.8410,,,,,,,4.06,0.5,311,15,0.194,0.293,0111999999171111
2101581,2018-02-11T06:00:00Z,42.4479,147.8411,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T07:00:00Z,42.4575,147.8500,4.04,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T08:00:00Z,42.4658,147.8616,4.04,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T09:00:00Z,42.4740,147.8710,,,,,,,4.05,0.5,311,15,0.288,0.226,0111999999171111
2101581,2018-02-11T09:00:00Z,42.4752,147.8719,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T10:00:00Z,42.4826,147.8848,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T11:00:00Z,42.4884,147.9001,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T12:00:00Z,42.4920,147.9170,,,,,,,4.05,0.5,311,15,0.353,0.108,0111999999171111
2101581,2018-02-11T12:00:00Z,42.4920,147.9169,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T14:00:00Z,42.4930,147.9492,4.06,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T15:00:00Z,42.4950,147.9640,,,,,,,4.05,0.5,311,15,0.338,0.021,0111999999171111
2101581,2018-02-11T15:00:00Z,42.4951,147.9615,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T16:01:00Z,42.4955,147.9782,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T17:00:00Z,42.4954,147.9919,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T18:00:00Z,42.4960,148.0060,,,,,,,4.04,0.5,311,15,0.315,0.021,0111999999171111
2101581,2018-02-11T18:00:00Z,42.4960,148.0064,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T19:00:00Z,42.4966,148.0188,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T20:00:00Z,42.4974,148.0335,4.02,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T21:00:00Z,42.4990,148.0470,,,,,,,4.04,0.5,311,15,0.353,-0.051,0111999999171111
2101581,2018-02-11T21:00:00Z,42.4985,148.0484,4.04,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T22:00:00Z,42.4957,148.0667,4.04,0,,,,,,,,,,,0111179999999999
2101581,2018-02-11T23:00:00Z,42.4916,148.0830,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T00:00:00Z,42.4860,148.0990,,,,,,,4.05,0.5,311,15,0.353,-0.18,0111999999171111
2101581,2018-02-12T00:00:00Z,42.4856,148.0986,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T01:00:00Z,42.4787,148.1137,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T02:00:00Z,42.4708,148.1274,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T03:00:00Z,42.4640,148.1400,,,,,,,4.06,0.5,311,15,0.3,-0.221,0111999999171111
2101581,2018-02-12T03:00:00Z,42.4637,148.1393,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T04:00:00Z,42.4577,148.1517,4.05,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T05:00:00Z,42.4495,148.1632,4.08,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T06:00:00Z,42.4430,148.1780,,,,,,,4.08,0.5,311,15,0.3,-0.232,0111999999171111
2101581,2018-02-12T06:00:00Z,42.4429,148.1789,4.1,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T07:00:00Z,42.4357,148.1913,4.12,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T08:00:00Z,42.4270,148.2057,4.11,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T09:00:00Z,42.4190,148.2190,,,,,,,4.03,0.5,311,15,0.304,-0.283,0111999999171111
2101581,2018-02-12T09:00:00Z,42.4175,148.2202,4.11,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T10:00:00Z,42.4086,148.2325,4.02,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T11:00:00Z,42.3986,148.2448,3.93,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T12:00:00Z,42.3880,148.2580,,,,,,,3.9,0.5,311,15,0.281,-0.37,0111999999171111
2101581,2018-02-12T12:00:00Z,42.3881,148.2581,3.88,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T13:00:00Z,42.3755,148.2717,3.81,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T14:00:00Z,42.3616,148.2824,3.8,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T15:00:00Z,42.3470,148.2930,,,,,,,3.78,0.5,311,15,0.19,-0.458,0111999999171111
2101581,2018-02-12T15:00:00Z,42.3475,148.2924,3.79,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T16:00:00Z,42.3324,148.3009,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T17:00:00Z,42.3148,148.3057,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T18:00:00Z,42.2990,148.3080,,,,,,,3.7,0.5,311,15,0.053,-0.499,0111999999171111
2101581,2018-02-12T21:00:00Z,42.2500,148.3070,,,,,,,3.61,0.5,311,15,-0.053,-0.494,0111999999171111
2101581,2018-02-12T21:00:00Z,42.2477,148.3065,3.62,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T22:00:00Z,42.2310,148.3046,3.55,0,,,,,,,,,,,0111179999999999
2101581,2018-02-12T23:00:00Z,42.2166,148.2989,3.55,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T00:00:00Z,42.2030,148.2940,,,,,,,3.54,0.5,311,15,-0.076,-0.448,0111999999171111
2101581,2018-02-13T01:00:00Z,42.1900,148.2899,3.51,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T02:00:00Z,42.1786,148.2885,3.52,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T03:00:00Z,42.1630,148.2870,,,,,,,3.5,0.5,311,15,-0.053,-0.468,0111999999171111
2101581,2018-02-13T03:00:00Z,42.1638,148.2867,3.48,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T04:00:00Z,42.1485,148.2846,3.47,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T05:00:00Z,42.1275,148.2794,3.45,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T06:00:00Z,42.1120,148.2800,,,,,,,3.51,0.5,311,15,-0.111,-0.576,0111999999171111
2101581,2018-02-13T06:00:00Z,42.1120,148.2813,3.49,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T07:00:00Z,42.0928,148.2753,3.5,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T08:00:00Z,42.0700,148.2657,3.57,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T09:00:00Z,42.0510,148.2580,,,,,,,3.58,0.5,311,15,-0.222,-0.607,0111999999171111
2101581,2018-02-13T09:00:00Z,42.0494,148.2571,3.57,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T10:00:00Z,42.0322,148.2484,3.62,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T11:01:00Z,42.0132,148.2360,3.66,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T12:00:00Z,41.9940,148.2220,,,,,,,3.66,0.5,311,15,-0.341,-0.55,0111999999171111
2101581,2018-02-13T12:00:00Z,41.9939,148.2223,3.64,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T13:01:00Z,41.9771,148.2057,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T14:00:00Z,41.9593,148.1880,3.72,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T15:00:00Z,41.9440,148.1690,,,,,,,3.67,0.5,311,15,-0.433,-0.468,0111999999171111
2101581,2018-02-13T15:00:00Z,41.9450,148.1710,3.68,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T16:00:00Z,41.9313,148.1522,3.68,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T17:01:00Z,41.9134,148.1278,3.67,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T18:00:00Z,41.9030,148.1090,,,,,,,3.58,0.5,311,15,-0.467,-0.355,0111999999171111
2101581,2018-02-13T21:00:00Z,41.8750,148.0470,,,,,,,3.44,0.5,311,15,-0.491,-0.314,0111999999171111
2101581,2018-02-13T21:00:00Z,41.8739,148.0453,3.42,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T22:00:00Z,41.8630,148.0229,3.37,0,,,,,,,,,,,0111179999999999
2101581,2018-02-13T23:00:00Z,41.8731,147.9327,3.36,0,,,,,,,,,,,0144179999999999
2101581,2018-02-14T00:00:00Z,41.8420,147.9810,,,,,,,3.34,0.5,311,15,-0.525,-0.309,0111999999171111
2101581,2018-02-14T00:00:00Z,41.8421,147.9805,3.31,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T01:00:00Z,41.8356,147.9597,3.3,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T03:00:00Z,41.8150,147.9100,,,,,,,3.3,0.5,311,15,-0.568,-0.237,0111999999171111
2101581,2018-02-14T03:00:00Z,41.8161,147.9118,3.32,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T04:00:00Z,41.8079,147.8860,3.3,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T05:00:00Z,41.8023,147.8618,3.26,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T06:00:00Z,41.7960,147.8330,,,,,,,3.26,0.5,311,15,-0.625,-0.144,0111999999171111
2101581,2018-02-14T07:00:00Z,41.7910,147.8028,3.23,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T08:00:00Z,41.7878,147.7734,3.24,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T09:00:00Z,41.7870,147.7470,,,,,,,3.25,0.5,311,15,-0.644,-0.021,0111999999171111
2101581,2018-02-14T09:00:00Z,41.7866,147.7453,3.24,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T10:00:00Z,41.7876,147.7195,3.24,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T12:00:00Z,41.7920,147.6650,,,,,,,3.27,0.5,311,15,-0.629,0.113,0111999999171111
2101581,2018-02-14T13:00:00Z,41.7963,147.6383,3.26,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T14:00:00Z,41.8021,147.6110,3.3,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T15:00:00Z,41.8090,147.5830,,,,,,,3.3,0.5,311,15,-0.575,0.201,0111999999171111
2101581,2018-02-14T15:00:00Z,41.8088,147.5852,3.31,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T16:00:00Z,41.8152,147.5581,3.32,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T17:00:00Z,41.8227,147.5349,3.32,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T18:00:00Z,41.8310,147.5150,,,,,,,3.34,0.5,311,15,-0.448,0.175,0111999999171111
2101581,2018-02-14T18:00:00Z,41.8309,147.5149,3.33,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T19:00:00Z,41.8366,147.4974,3.36,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T20:00:00Z,41.8408,147.4804,3.38,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T21:00:00Z,41.8430,147.4660,,,,,,,3.4,0.5,311,15,-0.36,0.021,0111999999171111
2101581,2018-02-14T22:00:00Z,41.8441,147.4518,3.41,0,,,,,,,,,,,0111179999999999
2101581,2018-02-14T23:00:00Z,41.8411,147.4370,3.43,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T00:00:00Z,41.8350,147.4210,,,,,,,3.46,0.5,311,15,-0.414,-0.118,0111999999171111
2101581,2018-02-15T01:00:00Z,41.8281,147.4026,3.51,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T03:00:00Z,41.8200,147.3580,,,,,,,3.48,0.5,311,15,-0.502,-0.087,0111999999171111
2101581,2018-02-15T03:00:00Z,41.8200,147.3597,3.55,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T04:00:00Z,41.8168,147.3366,3.51,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T05:00:00Z,41.8164,147.3141,3.47,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T06:00:00Z,41.8180,147.2900,,,,,,,3.45,0.5,311,15,-0.475,0.087,0111999999171111
2101581,2018-02-15T06:00:00Z,41.8182,147.2905,3.39,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T07:00:00Z,41.8232,147.2666,3.42,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T08:00:00Z,41.8293,147.2476,3.43,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T09:00:00Z,41.8370,147.2340,,,,,,,3.41,0.5,311,15,-0.36,0.221,0111999999171111
2101581,2018-02-15T09:03:00Z,41.8377,147.2328,3.42,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T10:00:00Z,41.8443,147.2174,3.37,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T11:00:00Z,41.8529,147.2053,3.38,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T12:00:00Z,41.8610,147.1960,,,,,,,3.41,0.5,311,15,-0.18,0.226,0111999999171111
2101581,2018-02-15T12:00:00Z,41.8608,147.1959,3.42,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T13:00:00Z,41.8671,147.1905,3.41,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T14:00:00Z,41.8757,147.1863,3.42,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T15:00:00Z,41.8810,147.1870,,,,,,,3.41,0.5,311,15,-0.077,0.154,0111999999171111
2101581,2018-02-15T15:00:00Z,41.8802,147.1881,3.39,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T16:00:00Z,41.8854,147.1820,3.43,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T17:00:00Z,41.8877,147.1788,3.39,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T18:00:00Z,41.8910,147.1760,,,,,,,3.44,0.5,311,15,-0.092,0.041,0111999999171111
2101581,2018-02-15T18:02:00Z,41.8914,147.1759,3.43,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T19:00:00Z,41.8924,147.1733,3.44,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T20:00:00Z,41.8912,147.1689,3.48,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T21:00:00Z,41.8890,147.1630,,,,,,,3.5,0.5,311,15,-0.195,-0.041,0111999999171111
2101581,2018-02-15T21:00:00Z,41.8889,147.1619,3.49,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T22:00:00Z,41.8847,147.1531,3.5,0,,,,,,,,,,,0111179999999999
2101581,2018-02-15T23:00:00Z,41.8835,147.1414,3.55,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T00:00:00Z,41.8830,147.1250,,,,,,,3.58,0.5,311,15,-0.291,0.093,0111999999171111
2101581,2018-02-16T00:04:00Z,41.8831,147.1248,3.61,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T01:00:00Z,41.8890,147.1100,3.64,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T02:02:00Z,41.8980,147.0976,3.64,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T03:00:00Z,41.9070,147.0870,,,,,,,3.65,0.5,311,15,-0.199,0.288,0111999999171111
2101581,2018-02-16T03:00:00Z,41.9065,147.0881,3.66,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T04:00:00Z,41.9152,147.0813,3.66,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T05:00:00Z,41.9264,147.0759,3.67,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T06:00:00Z,41.9390,147.0730,,,,,,,3.67,0.5,311,15,-0.027,0.293,0111999999171111
2101581,2018-02-16T06:00:00Z,41.9389,147.0725,3.68,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T07:00:00Z,41.9484,147.0742,3.68,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T08:00:00Z,41.9575,147.0767,3.68,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T09:00:00Z,41.9640,147.0800,,,,,,,3.69,0.5,311,15,0.038,0.216,0111999999171111
2101581,2018-02-16T09:00:00Z,41.9648,147.0803,3.68,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T10:00:00Z,41.9706,147.0828,3.69,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T11:00:00Z,41.9757,147.0838,3.7,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T12:00:00Z,41.9810,147.0830,,,,,,,3.72,0.5,311,15,0.004,0.175,0111999999171111
2101581,2018-02-16T12:00:00Z,41.9809,147.0831,3.72,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T13:00:00Z,41.9862,147.0808,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T14:00:00Z,41.9925,147.0810,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T15:00:00Z,41.9980,147.0810,,,,,,,3.74,0.5,311,15,-0.034,0.232,0111999999171111
2101581,2018-02-16T15:01:00Z,41.9985,147.0815,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T16:00:00Z,42.0085,147.0760,3.75,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T17:00:00Z,42.0166,147.0745,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T18:00:00Z,42.0260,147.0740,,,,,,,3.74,0.5,311,15,-0.027,0.268,0111999999171111
2101581,2018-02-16T19:00:00Z,42.0351,147.0750,3.73,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T20:00:00Z,42.0424,147.0748,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T21:00:00Z,42.0500,147.0740,,,,,,,3.74,0.5,311,15,-0.023,0.298,0111999999171111
2101581,2018-02-16T21:00:00Z,42.0506,147.0741,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T22:01:00Z,42.0595,147.0721,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-16T23:00:00Z,42.0705,147.0715,3.74,0,,,,,,,,,,,0111179999999999
2101581,2018-02-17T00:00:00Z,42.0840,147.0680,,,,,,,3.72,0.5,311,15,-0.019,0.381,0111999999171111
2101581,2018-02-17T00:02:00Z,42.0838,147.0677,3.75,0,,,,,,,,,,,0111179999999999
2101581,2018-02-17T01:00:00Z,42.0963,147.0670,3.68,0,,,,,,,,,,,0111179999999999
2101581,2018-02-17T02:00:00Z,42.1090,147.0673,3.68,0,,,,,,,,,,,0111179999999999
2101581,2018-02-17T03:00:00Z,42.1240,147.0690,,,,,,,3.64,0.5,311,15,0.069,0.401,0111999999171111
2101581,2018-02-17T03:00:00Z,42.1233,147.0685,3.7,0,,,,,,,,,,,0111179999999999
2101581,2018-02-17T04:02:00Z,42.1384,147.0739,3.69,0,,,,,,,,,,,0111179999999999
2101581,2018-02-17T05:02:00Z,42.1515,147.0803,3.62,0,,,,,,,,,,,0111179999999999
