PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2100610,2017-11-16T05:00:00Z,38.5892,132.3584,13.83,0,011117
2100610,2017-11-16T06:00:00Z,38.5838,132.3596,13.81,0,011117
2100610,2017-11-16T07:00:00Z,38.5826,132.3610,13.8,0,011117
2100610,2017-11-16T08:00:00Z,38.5834,132.3638,13.76,0,011117
2100610,2017-11-16T09:00:00Z,38.5852,132.3684,13.74,0,011117
2100610,2017-11-16T10:00:00Z,38.5884,132.3744,13.74,0,011117
2100610,2017-11-16T11:00:00Z,38.5926,132.3820,13.75,0,011117
2100610,2017-11-16T12:00:00Z,38.5958,132.3914,13.72,0,011117
2100610,2017-11-16T13:00:00Z,38.5968,132.4030,13.7,0,011117
2100610,2017-11-16T14:00:00Z,38.5966,132.4152,13.67,0,011117
2100610,2017-11-16T15:00:00Z,38.5968,132.4278,13.64,0,011117
2100610,2017-11-16T16:00:00Z,38.5954,132.4408,13.64,0,011117
2100610,2017-11-16T17:00:00Z,38.5934,132.4534,13.62,0,011117
2100610,2017-11-16T18:00:00Z,38.5922,132.4638,13.62,0,011117
2100610,2017-11-16T19:00:00Z,38.5922,132.4726,13.6,0,011117
2100610,2017-11-16T20:00:00Z,38.5946,132.4814,13.62,0,011117
2100610,2017-11-16T21:00:00Z,38.5982,132.4904,13.56,0,011117
2100610,2017-11-16T22:00:00Z,38.6034,132.4980,13.57,0,011117
2100610,2017-11-16T23:00:00Z,38.6078,132.5062,13.62,0,011117
2100610,2017-11-17T00:00:00Z,38.6138,132.5132,13.62,0,011117
2100610,2017-11-17T01:00:00Z,38.6208,132.5194,13.63,0,011117
2100610,2017-11-17T02:00:00Z,38.6264,132.5262,13.64,0,011117
2100610,2017-11-17T03:00:00Z,38.6308,132.5336,13.66,0,011117
2100610,2017-11-17T04:00:00Z,38.6336,132.5402,13.64,0,011117
2100610,2017-11-17T05:00:00Z,38.6354,132.5450,13.68,0,011117
2100610,2017-11-17T06:00:00Z,38.6362,132.5480,13.67,0,011117
2100610,2017-11-17T07:00:00Z,38.6366,132.5504,13.67,0,011117
2100610,2017-11-17T08:00:00Z,38.6364,132.5530,13.67,0,011117
2100610,2017-11-17T09:00:00Z,38.6366,132.5556,13.64,0,011117
2100610,2017-11-17T10:00:00Z,38.6372,132.5598,13.67,0,011117
2100610,2017-11-17T11:00:00Z,38.6378,132.5658,13.67,0,011117
2100610,2017-11-17T12:00:00Z,38.6374,132.5722,13.66,0,011117
2100610,2017-11-17T13:00:00Z,38.6374,132.5722,13.63,0,011117
2100610,2017-11-17T14:00:00Z,38.6358,132.5910,13.62,0,011117
2100610,2017-11-17T15:00:00Z,38.6332,132.6040,13.62,0,011117
2100610,2017-11-17T16:00:00Z,38.6274,132.6186,13.58,0,011117
2100610,2017-11-17T17:00:00Z,38.6182,132.6324,13.55,0,011117
2100610,2017-11-17T18:00:00Z,38.6060,132.6412,13.55,0,011117
2100610,2017-11-17T19:00:00Z,38.5946,132.6478,13.54,0,011117
2100610,2017-11-17T20:00:00Z,38.5846,132.6512,13.51,0,011117
2100610,2017-11-17T21:00:00Z,38.5768,132.6530,13.5,0,011117
2100610,2017-11-17T22:00:00Z,38.5710,132.6534,13.49,0,011117
2100610,2017-11-17T23:00:00Z,38.5666,132.6550,13.49,0,011117
2100610,2017-11-18T00:00:00Z,38.5654,132.6554,13.49,0,011117
2100610,2017-11-18T01:00:00Z,38.5674,132.6582,13.49,0,011117
2100610,2017-11-18T02:00:00Z,38.5722,132.6654,13.5,0,011117
2100610,2017-11-18T03:00:00Z,38.5776,132.6768,13.51,0,011117
2100610,2017-11-18T04:00:00Z,38.5834,132.6912,13.48,0,011117
2100610,2017-11-18T05:00:00Z,38.5874,132.7106,13.48,0,011117
2100610,2017-11-18T06:00:00Z,38.5888,132.7322,13.48,0,011117
2100610,2017-11-18T07:00:00Z,38.5892,132.7540,13.45,0,011117
2100610,2017-11-18T08:00:00Z,38.5878,132.7788,13.61,0,011117
2100610,2017-11-18T09:00:00Z,38.5878,132.7788,13.62,0,011117
2100610,2017-11-18T10:00:00Z,38.5876,132.8334,13.62,0,011117
2100610,2017-11-18T11:00:00Z,38.5868,132.8608,13.37,0,011117
2100610,2017-11-18T12:00:00Z,38.5844,132.8838,13.37,0,011117
2100610,2017-11-18T13:00:00Z,38.5824,132.9094,13.31,0,011117
2100610,2017-11-18T14:00:00Z,38.5808,132.9344,13.24,0,011117
2100610,2017-11-18T15:00:00Z,38.5806,132.9596,13.27,0,011117
2100610,2017-11-18T16:00:00Z,38.5810,132.9820,13.23,0,011117
2100610,2017-11-18T17:00:00Z,38.5818,133.0014,13.24,0,011117
2100610,2017-11-18T18:00:00Z,38.5832,133.0162,13.87,0,011117
2100610,2017-11-18T19:00:00Z,38.5836,133.0314,14.05,0,011117
2100610,2017-11-18T20:00:00Z,38.5836,133.0314,14.11,0,011117
2100610,2017-11-18T21:00:00Z,38.5860,133.0566,14.24,0,011117
2100610,2017-11-18T22:00:00Z,38.5888,133.0666,14.22,0,011117
2100610,2017-11-18T23:00:00Z,38.5916,133.0752,14.12,0,011117
2100610,2017-11-19T00:00:00Z,38.5936,133.0834,14.02,0,011117
2100610,2017-11-19T01:00:00Z,38.5944,133.0932,13.97,0,011117
2100610,2017-11-19T02:00:00Z,38.5948,133.1030,13.99,0,011117
2100610,2017-11-19T03:00:00Z,38.5956,133.1140,13.99,0,011117
2100610,2017-11-19T04:00:00Z,38.5968,133.1240,14.02,0,011117
2100610,2017-11-19T05:00:00Z,38.5968,133.1240,14.02,0,011117
2100610,2017-11-19T06:00:00Z,38.5992,133.1460,13.93,0,011117
2100610,2017-11-19T07:00:00Z,38.5992,133.1582,13.87,0,011117
2100610,2017-11-19T08:00:00Z,38.5992,133.1694,13.81,0,011117
2100610,2017-11-19T09:00:00Z,38.5990,133.1790,13.79,0,011117
2100610,2017-11-19T10:00:00Z,38.5990,133.1878,13.79,0,011117
2100610,2017-11-19T11:00:00Z,38.5986,133.1978,13.83,0,011117
2100610,2017-11-19T12:00:00Z,38.5972,133.2106,13.81,0,011117
2100610,2017-11-19T13:00:00Z,38.5958,133.2238,13.8,0,011117
2100610,2017-11-19T14:00:00Z,38.5930,133.2370,13.8,0,011117
2100610,2017-11-19T15:00:00Z,38.5904,133.2482,13.82,0,011117
2100610,2017-11-19T16:00:00Z,38.5880,133.2592,13.85,0,011117
2100610,2017-11-19T17:00:00Z,38.5854,133.2686,13.8,0,011117
2100610,2017-11-19T18:00:00Z,38.5846,133.2766,13.76,0,011117
2100610,2017-11-19T19:00:00Z,38.5838,133.2870,13.75,0,011117
2100610,2017-11-19T20:00:00Z,38.5832,133.2964,13.72,0,011117
2100610,2017-11-19T21:00:00Z,38.5816,133.3070,13.67,0,011117
2100610,2017-11-19T22:00:00Z,38.5800,133.3180,13.58,0,011117
2100610,2017-11-19T23:00:00Z,38.5784,133.3312,13.54,0,011117
2100610,2017-11-20T00:00:00Z,38.5808,133.3456,13.54,0,011117
2100610,2017-11-20T01:00:00Z,38.5812,133.3610,13.63,0,011117
2100610,2017-11-20T02:00:00Z,38.5818,133.3794,13.68,0,011117
2100610,2017-11-20T03:00:00Z,38.5796,133.4042,13.93,0,011117
2100610,2017-11-20T04:00:00Z,38.5762,133.4286,13.99,0,011117
2100610,2017-11-20T05:00:00Z,38.5724,133.4498,13.99,0,011117
2100610,2017-11-20T06:00:00Z,38.5632,133.4664,13.82,0,011117
2100610,2017-11-20T07:00:00Z,38.5510,133.4852,13.79,0,011117
2100610,2017-11-20T08:00:00Z,38.5386,133.5036,13.79,0,011117
2100610,2017-11-20T09:00:00Z,38.5288,133.5218,13.79,0,011117
2100610,2017-11-20T10:00:00Z,38.5216,133.5422,13.97,0,011117
2100610,2017-11-20T11:00:00Z,38.5176,133.5620,14.1,0,011117
2100610,2017-11-20T12:00:00Z,38.5176,133.5816,14.18,0,011117
2100610,2017-11-20T13:00:00Z,38.5198,133.6018,14.22,0,011117
2100610,2017-11-20T14:00:00Z,38.5252,133.6246,14.3,0,011117
2100610,2017-11-20T15:00:00Z,38.5332,133.6490,14.3,0,011117
2100610,2017-11-20T16:00:00Z,38.5456,133.6754,14.35,0,011117
2100610,2017-11-20T17:00:00Z,38.5622,133.7030,14.47,0,011117
2100610,2017-11-20T18:00:00Z,38.5846,133.7314,14.56,0,011117
2100610,2017-11-20T19:00:00Z,38.6122,133.7566,14.57,0,011117
2100610,2017-11-20T20:00:00Z,38.6424,133.7632,15.07,0,011117
2100610,2017-11-20T21:00:00Z,38.6644,133.7564,15.52,0,011117
2100610,2017-11-20T22:00:00Z,38.6782,133.7520,15.42,0,011117
2100610,2017-11-20T23:00:00Z,38.6846,133.7498,15.3,0,011117
2100610,2017-11-21T00:00:00Z,38.6862,133.7480,14.93,0,011117
2100610,2017-11-21T01:00:00Z,38.6840,133.7472,14.94,0,011117
2100610,2017-11-21T02:00:00Z,38.6806,133.7450,14.58,0,011117
2100610,2017-11-21T03:00:00Z,38.6782,133.7420,14.51,0,011117
2100610,2017-11-21T04:00:00Z,38.6762,133.7354,14.51,0,011117
2100610,2017-11-21T05:00:00Z,38.6748,133.7244,14.49,0,011117
2100610,2017-11-21T06:00:00Z,38.6756,133.7112,14.62,0,011117
2100610,2017-11-21T07:00:00Z,38.6798,133.6982,14.62,0,011117
2100610,2017-11-21T08:00:00Z,38.6868,133.6876,14.62,0,011117
2100610,2017-11-21T09:00:00Z,38.6962,133.6812,14.63,0,011117
2100610,2017-11-21T10:00:00Z,38.7060,133.6780,14.67,0,011117
2100610,2017-11-21T11:00:00Z,38.7160,133.6786,14.67,0,011117
2100610,2017-11-21T12:00:00Z,38.7260,133.6820,14.61,0,011117
2100610,2017-11-21T13:00:00Z,38.7352,133.6880,14.51,0,011117
2100610,2017-11-21T14:00:00Z,38.7434,133.6956,14.49,0,011117
2100610,2017-11-21T15:00:00Z,38.7510,133.7024,14.61,0,011117
2100610,2017-11-21T16:00:00Z,38.7568,133.7120,14.8,0,011117
2100610,2017-11-21T17:00:00Z,38.7598,133.7230,14.67,0,011117
2100610,2017-11-21T18:00:00Z,38.7582,133.7320,14.6,0,011117
2100610,2017-11-21T19:00:00Z,38.7544,133.7396,14.49,0,011117
2100610,2017-11-21T20:00:00Z,38.7492,133.7450,14.49,0,011117
2100610,2017-11-21T21:00:00Z,38.7414,133.7472,14.47,0,011117
2100610,2017-11-21T22:00:00Z,38.7322,133.7474,14.44,0,011117
2100610,2017-11-21T23:00:00Z,38.7222,133.7440,14.33,0,011117
2100610,2017-11-22T00:00:00Z,38.7130,133.7376,14.35,0,011117
2100610,2017-11-22T01:00:00Z,38.7068,133.7304,14.31,0,011117
2100610,2017-11-22T02:00:00Z,38.7042,133.7230,14.14,0,011117
2100610,2017-11-22T03:00:00Z,38.7060,133.7184,14.05,0,011117
2100610,2017-11-22T04:00:00Z,38.7122,133.7162,13.97,0,011117
2100610,2017-11-22T05:00:00Z,38.7220,133.7168,13.91,0,011117
2100610,2017-11-22T06:00:00Z,38.7354,133.7194,13.88,0,011117
2100610,2017-11-22T07:00:00Z,38.7500,133.7242,13.87,0,011117
2100610,2017-11-22T08:00:00Z,38.7638,133.7296,13.83,0,011117
2100610,2017-11-22T09:00:00Z,38.7770,133.7346,13.8,0,011117
2100610,2017-11-22T10:00:00Z,38.7886,133.7396,13.81,0,011117
2100610,2017-11-22T11:00:00Z,38.7994,133.7448,13.8,0,011117
2100610,2017-11-22T12:00:00Z,38.8076,133.7490,13.8,0,011117
2100610,2017-11-22T13:00:00Z,38.8130,133.7532,13.81,0,011117
2100610,2017-11-22T14:00:00Z,38.8156,133.7572,13.8,0,011117
2100610,2017-11-22T15:00:00Z,38.8156,133.7572,13.8,0,011117
2100610,2017-11-22T16:00:00Z,38.8156,133.7572,13.82,0,011117
2100610,2017-11-22T17:00:00Z,38.8070,133.7408,13.8,0,011117
2100610,2017-11-22T18:00:00Z,38.7988,133.7248,13.79,0,011117
2100610,2017-11-22T19:00:00Z,38.7912,133.7064,13.75,0,011117
2100610,2017-11-22T20:00:00Z,38.7912,133.7064,13.73,0,011117
2100610,2017-11-22T21:00:00Z,38.7868,133.6704,13.68,0,011117
2100610,2017-11-22T22:00:00Z,38.7900,133.6540,13.68,0,011117
2100610,2017-11-22T23:00:00Z,38.7972,133.6408,13.64,0,011117
2100610,2017-11-23T00:00:00Z,38.8076,133.6330,13.64,0,011117
2100610,2017-11-23T01:00:00Z,38.8186,133.6286,13.62,0,011117
2100610,2017-11-23T02:00:00Z,38.8286,133.6256,13.62,0,011117
2100610,2017-11-23T03:00:00Z,38.8388,133.6262,13.63,0,011117
2100610,2017-11-23T04:00:00Z,38.8496,133.6302,13.69,0,011117
2100610,2017-11-23T05:00:00Z,38.8584,133.6364,13.66,0,011117
2100610,2017-11-23T06:00:00Z,38.8664,133.6456,13.64,0,011117
2100610,2017-11-23T07:00:00Z,38.8724,133.6556,13.67,0,011117
2100610,2017-11-23T08:00:00Z,38.8752,133.6644,13.66,0,011117
2100610,2017-11-23T09:00:00Z,38.8748,133.6720,13.62,0,011117
2100610,2017-11-23T10:00:00Z,38.8732,133.6760,13.61,0,011117
2100610,2017-11-23T11:00:00Z,38.8702,133.6750,13.58,0,011117
2100610,2017-11-23T12:00:00Z,38.8686,133.6672,13.62,0,011117
2100610,2017-11-23T13:00:00Z,38.8686,133.6548,13.61,0,011117
2100610,2017-11-23T14:00:00Z,38.8714,133.6400,13.7,0,011117
2100610,2017-11-23T15:00:00Z,38.8762,133.6216,13.7,0,011117
2100610,2017-11-23T16:00:00Z,38.8846,133.6024,13.7,0,011117
2100610,2017-11-23T17:00:00Z,38.8972,133.5820,14.35,0,011117
2100610,2017-11-23T18:00:00Z,38.9128,133.5616,14.66,0,011117
2100610,2017-11-23T19:00:00Z,38.9294,133.5422,14.58,0,011117
2100610,2017-11-23T20:00:00Z,38.9454,133.5236,14.67,0,011117
2100610,2017-11-23T21:00:00Z,38.9606,133.5088,14.58,0,011117
2100610,2017-11-23T22:00:00Z,38.9742,133.5010,14.52,0,011117
2100610,2017-11-23T23:00:00Z,38.9852,133.4966,14.37,0,011117
2100610,2017-11-24T00:00:00Z,38.9930,133.4954,14.18,0,011117
2100610,2017-11-24T01:00:00Z,38.9986,133.4974,14.1,0,011117
2100610,2017-11-24T02:00:00Z,39.0010,133.5014,14.07,0,011117
2100610,2017-11-24T03:00:00Z,39.0000,133.5086,14.02,0,011117
2100610,2017-11-24T04:00:00Z,38.9956,133.5184,13.99,0,011117
2100610,2017-11-24T05:00:00Z,38.9894,133.5280,13.94,0,011117
2100610,2017-11-24T06:00:00Z,38.9818,133.5358,13.91,0,011117
2100610,2017-11-24T07:00:00Z,38.9726,133.5378,13.87,0,011117
2100610,2017-11-24T08:00:00Z,38.9648,133.5348,13.81,0,011117
2100610,2017-11-24T09:00:00Z,38.9588,133.5258,13.75,0,011117
2100610,2017-11-24T10:00:00Z,38.9562,133.5122,13.74,0,011117
2100610,2017-11-24T11:00:00Z,38.9572,133.4958,13.7,0,011117
2100610,2017-11-24T12:00:00Z,38.9572,133.4958,13.64,0,011117
2100610,2017-11-24T13:00:00Z,38.9716,133.4660,14.1,0,011117
2100610,2017-11-24T14:00:00Z,38.9840,133.4496,14.26,0,011117
2100610,2017-11-24T15:00:00Z,38.9998,133.4348,14.55,0,011117
2100610,2017-11-24T16:00:00Z,39.0162,133.4248,14.61,0,011117
2100610,2017-11-24T17:00:00Z,39.0328,133.4178,14.57,0,011117
2100610,2017-11-24T18:00:00Z,39.0490,133.4148,14.56,0,011117
2100610,2017-11-24T19:00:00Z,39.0644,133.4134,14.56,0,011117
2100610,2017-11-24T20:00:00Z,39.0798,133.4124,14.62,0,011117
2100610,2017-11-24T21:00:00Z,39.0934,133.4102,14.64,0,011117
2100610,2017-11-24T22:00:00Z,39.0934,133.4102,14.62,0,011117
2100610,2017-11-24T23:00:00Z,39.1042,133.4082,14.6,0,011117
2100610,2017-11-25T00:00:00Z,39.1016,133.4046,14.51,0,011117
2100610,2017-11-25T01:00:00Z,39.0968,133.3958,14.47,0,011117
2100610,2017-11-25T02:00:00Z,39.0924,133.3824,14.47,0,011117
2100610,2017-11-25T03:00:00Z,39.0898,133.3670,14.39,0,011117
2100610,2017-11-25T04:00:00Z,39.0902,133.3488,14.43,0,011117
2100610,2017-11-25T05:00:00Z,39.0934,133.3332,14.41,0,011117
2100610,2017-11-25T06:00:00Z,39.0986,133.3194,14.39,0,011117
2100610,2017-11-25T07:00:00Z,39.1072,133.3084,14.35,0,011117
2100610,2017-11-25T08:00:00Z,39.1172,133.3040,14.31,0,011117
2100610,2017-11-25T09:00:00Z,39.1254,133.3036,14.27,0,011117
2100610,2017-11-25T10:00:00Z,39.1340,133.3048,14.24,0,011117
2100610,2017-11-25T11:00:00Z,39.1340,133.3048,14.17,0,011117
2100610,2017-11-25T12:00:00Z,39.1464,133.3158,14.07,0,011117
2100610,2017-11-25T13:00:00Z,39.1502,133.3240,13.99,0,011117
2100610,2017-11-25T14:00:00Z,39.1502,133.3240,13.93,0,011117
2100610,2017-11-25T15:00:00Z,39.1442,133.3476,13.88,0,011117
2100610,2017-11-25T16:00:00Z,39.1368,133.3578,13.85,0,011117
2100610,2017-11-25T17:00:00Z,39.1268,133.3666,13.75,0,011117
2100610,2017-11-25T18:00:00Z,39.1134,133.3738,13.72,0,011117
2100610,2017-11-25T19:00:00Z,39.0968,133.3814,13.68,0,011117
2100610,2017-11-25T20:00:00Z,39.0798,133.3784,13.67,0,011117
2100610,2017-11-25T21:00:00Z,39.0644,133.3688,13.67,0,011117
2100610,2017-11-25T22:00:00Z,39.0536,133.3516,13.73,0,011117
2100610,2017-11-25T23:00:00Z,39.0488,133.3278,13.68,0,011117
2100610,2017-11-26T00:00:00Z,39.0518,133.3004,13.68,0,011117
2100610,2017-11-26T01:00:00Z,39.0614,133.2736,13.81,0,011117
2100610,2017-11-26T02:00:00Z,39.0772,133.2480,13.93,0,011117
2100610,2017-11-26T03:00:00Z,39.0980,133.2306,14.04,0,011117
2100610,2017-11-26T04:00:00Z,39.1182,133.2212,14.08,0,011117
2100610,2017-11-26T05:00:00Z,39.1352,133.2198,14.02,0,011117
2100610,2017-11-26T06:00:00Z,39.1486,133.2262,13.89,0,011117
2100610,2017-11-26T07:00:00Z,39.1560,133.2390,13.86,0,011117
2100610,2017-11-26T08:00:00Z,39.1582,133.2522,13.85,0,011117
2100610,2017-11-26T09:00:00Z,39.1540,133.2654,13.8,0,011117
2100610,2017-11-26T10:00:00Z,39.1468,133.2750,13.76,0,011117
2100610,2017-11-26T11:00:00Z,39.1370,133.2808,13.74,0,011117
2100610,2017-11-26T12:00:00Z,39.1242,133.2836,13.7,0,011117
2100610,2017-11-26T13:00:00Z,39.1094,133.2820,13.69,0,011117
2100610,2017-11-26T14:00:00Z,39.0970,133.2738,13.66,0,011117
2100610,2017-11-26T15:00:00Z,39.0878,133.2610,13.63,0,011117
2100610,2017-11-26T16:00:00Z,39.0826,133.2466,13.61,0,011117
2100610,2017-11-26T17:00:00Z,39.0812,133.2312,13.56,0,011117
2100610,2017-11-26T18:00:00Z,39.0856,133.2134,13.49,0,011117
2100610,2017-11-26T19:00:00Z,39.0944,133.1984,13.45,0,011117
2100610,2017-11-26T20:00:00Z,39.1058,133.1894,13.43,0,011117
2100610,2017-11-26T21:00:00Z,39.1182,133.1860,13.41,0,011117
2100610,2017-11-26T22:00:00Z,39.1326,133.1866,13.42,0,011117
2100610,2017-11-26T23:00:00Z,39.1456,133.1902,13.42,0,011117
2100610,2017-11-27T00:00:00Z,39.1574,133.1964,13.43,0,011117
2100610,2017-11-27T01:00:00Z,39.1678,133.2048,13.43,0,011117
2100610,2017-11-27T02:00:00Z,39.1750,133.2164,13.44,0,011117
2100610,2017-11-27T03:00:00Z,39.1782,133.2294,13.43,0,011117
2100610,2017-11-27T04:00:00Z,39.1782,133.2408,13.37,0,011117
2100610,2017-11-27T05:00:00Z,39.1762,133.2496,13.36,0,011117
2100610,2017-11-27T06:00:00Z,39.1722,133.2556,13.36,0,011117
2100610,2017-11-27T07:00:00Z,39.1656,133.2572,13.36,0,011117
2100610,2017-11-27T08:00:00Z,39.1600,133.2556,13.38,0,011117
2100610,2017-11-27T09:00:00Z,39.1552,133.2552,13.37,0,011117
2100610,2017-11-27T10:00:00Z,39.1528,133.2480,13.36,0,011117
2100610,2017-11-27T11:00:00Z,39.1528,133.2480,13.36,0,011117
2100610,2017-11-27T12:00:00Z,39.1566,133.2220,13.33,0,011117
2100610,2017-11-27T13:00:00Z,39.1628,133.2100,13.3,0,011117
2100610,2017-11-27T14:00:00Z,39.1704,133.1996,13.27,0,011117
2100610,2017-11-27T15:00:00Z,39.1812,133.1920,13.25,0,011117
2100610,2017-11-27T16:00:00Z,39.1930,133.1880,13.24,0,011117
2100610,2017-11-27T17:00:00Z,39.2060,133.1888,13.22,0,011117
2100610,2017-11-27T18:00:00Z,39.2172,133.1952,13.19,0,011117
2100610,2017-11-27T19:00:00Z,39.2246,133.2076,13.29,0,011117
2100610,2017-11-27T20:00:00Z,39.2270,133.2220,13.3,0,011117
2100610,2017-11-27T21:00:00Z,39.2254,133.2338,13.29,0,011117
2100610,2017-11-27T22:00:00Z,39.2204,133.2430,13.47,0,011117
2100610,2017-11-27T23:00:00Z,39.2128,133.2444,13.52,0,011117
2100610,2017-11-28T00:00:00Z,39.2042,133.2404,13.56,0,011117
2100610,2017-11-28T01:00:00Z,39.1970,133.2320,13.58,0,011117
2100610,2017-11-28T02:00:00Z,39.1970,133.2320,13.63,0,011117
2100610,2017-11-28T03:00:00Z,39.1930,133.2082,13.68,0,011117
2100610,2017-11-28T04:00:00Z,39.1956,133.1958,13.74,0,011117
2100610,2017-11-28T05:00:00Z,39.1970,133.1854,13.77,0,011117
2100610,2017-11-28T06:00:00Z,39.1982,133.1752,13.81,0,011117
2100610,2017-11-28T07:00:00Z,39.2014,133.1672,13.86,0,011117
2100610,2017-11-28T08:00:00Z,39.2056,133.1620,13.93,0,011117
2100610,2017-11-28T09:00:00Z,39.2104,133.1588,13.94,0,011117
2100610,2017-11-28T10:00:00Z,39.2146,133.1572,13.94,0,011117
2100610,2017-11-28T11:00:00Z,39.2172,133.1566,13.93,0,011117
2100610,2017-11-28T12:00:00Z,39.2200,133.1560,13.89,0,011117
2100610,2017-11-28T13:00:00Z,39.2224,133.1554,13.87,0,011117
2100610,2017-11-28T14:00:00Z,39.2244,133.1552,13.86,0,011117
2100610,2017-11-28T15:00:00Z,39.2262,133.1546,13.81,0,011117
2100610,2017-11-28T16:00:00Z,39.2264,133.1558,13.75,0,011117
2100610,2017-11-28T17:00:00Z,39.2264,133.1558,13.75,0,011117
2100610,2017-11-28T18:00:00Z,39.2190,133.1650,13.73,0,011117
2100610,2017-11-28T19:00:00Z,39.2108,133.1710,13.69,0,011117
2100610,2017-11-28T20:00:00Z,39.1990,133.1742,13.64,0,011117
2100610,2017-11-28T21:00:00Z,39.1990,133.1742,13.51,0,011117
2100610,2017-11-28T22:00:00Z,39.1746,133.1728,13.42,0,011117
2100610,2017-11-28T23:00:00Z,39.1626,133.1658,13.2,0,011117
2100610,2017-11-29T00:00:00Z,39.1510,133.1542,13.13,0,011117
2100610,2017-11-29T01:00:00Z,39.1408,133.1376,13.12,0,011117
2100610,2017-11-29T02:00:00Z,39.1334,133.1166,13.05,0,011117
2100610,2017-11-29T03:00:00Z,39.1286,133.0968,12.97,0,011117
2100610,2017-11-29T04:00:00Z,39.1292,133.0748,12.88,0,011117
2100610,2017-11-29T05:00:00Z,39.1340,133.0536,12.79,0,011117
2100610,2017-11-29T06:00:00Z,39.1424,133.0380,12.73,0,011117
2100610,2017-11-29T07:00:00Z,39.1540,133.0298,12.7,0,011117
2100610,2017-11-29T08:00:00Z,39.1634,133.0282,12.68,0,011117
2100610,2017-11-29T09:00:00Z,39.1724,133.0300,12.68,0,011117
2100610,2017-11-29T10:00:00Z,39.1782,133.0356,12.68,0,011117
2100610,2017-11-29T11:00:00Z,39.1810,133.0426,12.64,0,011117
2100610,2017-11-29T12:00:00Z,39.1806,133.0484,12.64,0,011117
2100610,2017-11-29T13:00:00Z,39.1788,133.0524,12.62,0,011117
2100610,2017-11-29T14:00:00Z,39.1758,133.0550,12.62,0,011117
2100610,2017-11-29T15:00:00Z,39.1726,133.0572,12.6,0,011117
2100610,2017-11-29T16:00:00Z,39.1694,133.0588,12.58,0,011117
2100610,2017-11-29T17:00:00Z,39.1666,133.0584,12.6,0,011117
2100610,2017-11-29T18:00:00Z,39.1666,133.0584,12.57,0,011117
2100610,2017-11-29T19:00:00Z,39.1614,133.0552,12.57,0,011117
2100610,2017-11-29T20:00:00Z,39.1560,133.0528,12.55,0,011117
2100610,2017-11-29T21:00:00Z,39.1508,133.0472,12.55,0,011117
2100610,2017-11-29T22:00:00Z,39.1474,133.0390,12.55,0,011117
2100610,2017-11-29T23:00:00Z,39.1468,133.0270,12.54,0,011117
2100610,2017-11-30T00:00:00Z,39.1478,133.0144,12.49,0,011117
2100610,2017-11-30T01:00:00Z,39.1504,133.0020,12.49,0,011117
2100610,2017-11-30T02:00:00Z,39.1550,132.9938,12.47,0,011117
2100610,2017-11-30T03:00:00Z,39.1602,132.9872,12.43,0,011117
2100610,2017-11-30T04:00:00Z,39.1602,132.9872,12.41,0,011117
2100610,2017-11-30T05:00:00Z,39.1726,132.9820,12.37,0,011117
2100610,2017-11-30T06:00:00Z,39.1788,132.9836,12.33,0,011117
2100610,2017-11-30T07:00:00Z,39.1838,132.9886,12.32,0,011117
2100610,2017-11-30T08:00:00Z,39.1860,132.9958,12.3,0,011117
2100610,2017-11-30T09:00:00Z,39.1858,133.0020,12.29,0,011117
2100610,2017-11-30T10:00:00Z,39.1824,133.0070,12.25,0,011117
2100610,2017-11-30T11:00:00Z,39.1784,133.0104,12.22,0,011117
2100610,2017-11-30T12:00:00Z,39.1736,133.0120,12.23,0,011117
2100610,2017-11-30T13:00:00Z,39.1670,133.0116,12.16,0,011117
2100610,2017-11-30T14:00:00Z,39.1602,133.0074,12.13,0,011117
2100610,2017-11-30T15:00:00Z,39.1536,132.9988,12.12,0,011117
2100610,2017-11-30T16:00:00Z,39.1488,132.9878,12.07,0,011117
2100610,2017-11-30T17:00:00Z,39.1474,132.9752,12.01,0,011117
2100610,2017-11-30T18:00:00Z,39.1476,132.9630,11.99,0,011117
2100610,2017-11-30T19:00:00Z,39.1518,132.9510,11.97,0,011117
2100610,2017-11-30T20:00:00Z,39.1562,132.9420,11.93,0,011117
2100610,2017-11-30T21:00:00Z,39.1588,132.9358,11.83,0,011117
2100610,2017-11-30T22:00:00Z,39.1604,132.9330,11.8,0,011117
2100610,2017-11-30T23:00:00Z,39.1596,132.9316,11.77,0,011117
2100610,2017-12-01T00:00:00Z,39.1604,132.9298,11.74,0,011117
2100610,2017-12-01T01:00:00Z,39.1604,132.9244,11.74,0,011117
2100610,2017-12-01T02:00:00Z,39.1598,132.9190,11.8,0,011117
2100610,2017-12-01T03:00:00Z,39.1588,132.9140,11.74,0,011117
2100610,2017-12-01T04:00:00Z,39.1588,132.9140,11.74,0,011117
2100610,2017-12-01T05:00:00Z,39.1592,132.9042,11.73,0,011117
2100610,2017-12-01T06:00:00Z,39.1592,132.8986,11.72,0,011117
2100610,2017-12-01T07:00:00Z,39.1590,132.8938,11.7,0,011117
2100610,2017-12-01T08:00:00Z,39.1582,132.8886,11.7,0,011117
2100610,2017-12-01T09:00:00Z,39.1574,132.8830,11.7,0,011117
