PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200814,139467,2017-11-24T08:15:00Z,29.1375,163.8378,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T08:30:00Z,29.1401,163.8378,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T08:45:00Z,29.1381,163.8353,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T09:00:00Z,29.1340,163.8440,,,,,,,23.62,0.5,311,15,-0.031,-0.139,00111999999171111
5200814,139467,2017-11-24T09:00:00Z,29.1319,163.8479,23.6,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-24T09:15:00Z,29.1347,163.8397,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T09:45:00Z,29.1262,163.8503,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T10:00:00Z,29.1262,163.8503,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T10:45:00Z,29.1158,163.8453,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T11:00:00Z,29.1158,163.8453,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T11:30:00Z,29.1117,163.8303,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T12:00:00Z,29.1110,163.8310,,,,,,,23.61,0.5,311,15,-0.045,-0.149,00111999999171111
5200814,139467,2017-11-24T15:00:00Z,29.1050,163.8340,,,,,,,23.61,0.5,311,15,-0.045,0,00111999999171111
5200814,139467,2017-11-24T16:45:00Z,29.1117,163.8303,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T17:45:00Z,29.1046,163.8352,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T18:00:00Z,29.1110,163.8210,,,,,,,23.6,0.5,311,15,-0.126,0.093,00111999999171111
5200814,139467,2017-11-24T18:15:00Z,29.1138,163.8150,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T18:30:00Z,29.1138,163.8150,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T19:00:00Z,29.1138,163.8150,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T19:15:00Z,29.1092,163.8267,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T19:30:00Z,29.1092,163.8267,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T19:45:00Z,29.1104,163.8100,23.6,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-24T20:45:00Z,29.1276,163.8037,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T21:00:00Z,29.1230,163.8060,,,,,,,23.6,0.5,311,15,-0.081,0.036,00111999999171111
5200814,139467,2017-11-24T21:00:00Z,29.1276,163.8037,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T21:15:00Z,29.1276,163.8037,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T21:30:00Z,29.1152,163.8073,23.6,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-24T21:45:00Z,29.1170,163.8077,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T22:15:00Z,29.1170,163.8077,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T22:30:00Z,29.1170,163.8077,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-24T23:15:00Z,29.1170,163.8077,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T00:00:00Z,29.1180,163.8030,,,,,,,23.63,0.5,311,15,-0.045,-0.051,00111999999171111
5200814,139467,2017-11-25T00:00:00Z,29.1183,163.8030,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T02:30:00Z,29.1247,163.7974,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T03:00:00Z,29.1130,163.7960,,,,,,,23.65,0.5,311,15,0.013,-0.015,00111999999171111
5200814,139467,2017-11-25T04:00:00Z,29.1247,163.7974,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T04:15:00Z,29.1105,163.7964,23.67,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-25T05:45:00Z,29.1167,163.8090,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T06:00:00Z,29.1150,163.8060,,,,,,,23.64,0.5,311,15,-0.004,-0.113,00111999999171111
5200814,139467,2017-11-25T06:00:00Z,29.1167,163.8090,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T06:30:00Z,29.1022,163.8013,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T07:00:00Z,29.1022,163.8013,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T07:15:00Z,29.1022,163.8013,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T07:30:00Z,29.0950,163.7996,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T07:45:00Z,29.0950,163.7996,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T08:00:00Z,29.0950,163.7996,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T08:15:00Z,29.0956,163.7941,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T08:45:00Z,29.0921,163.7948,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T09:00:00Z,29.0910,163.7950,,,,,,,23.62,0.5,311,15,-0.081,-0.216,00111999999171111
5200814,139467,2017-11-25T09:00:00Z,29.0919,163.7964,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T09:30:00Z,29.0846,163.7960,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T09:45:00Z,29.0846,163.7960,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T10:30:00Z,29.0814,163.7836,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T11:15:00Z,29.0763,163.7883,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T12:00:00Z,29.0730,163.7880,,,,,,,23.61,0.5,311,15,-0.022,-0.154,00111999999171111
5200814,139467,2017-11-25T15:00:00Z,29.0610,163.7900,,,,,,,23.6,0.5,311,15,-0.013,-0.108,00111999999171111
5200814,139467,2017-11-25T16:30:00Z,29.0783,163.7870,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T16:45:00Z,29.0564,163.7901,23.6,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-25T17:15:00Z,29.0564,163.7901,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T18:00:00Z,29.0520,163.7850,,,,,,,23.59,0.5,311,15,-0.103,-0.051,00111999999171111
5200814,139467,2017-11-25T18:15:00Z,29.0511,163.7821,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T18:45:00Z,29.0511,163.7821,23.57,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T19:00:00Z,29.0564,163.8020,23.57,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-25T19:30:00Z,29.0520,163.7769,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T19:45:00Z,29.0520,163.7769,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T20:15:00Z,29.0564,163.8020,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T20:30:00Z,29.0564,163.8020,23.6,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T21:00:00Z,29.0510,163.7670,,,,,,,23.62,0.5,311,15,-0.117,0.01,00111999999171111
5200814,139467,2017-11-25T21:00:00Z,29.0519,163.7688,23.63,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-25T21:15:00Z,29.0514,163.7662,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T22:00:00Z,29.0540,163.7707,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T22:45:00Z,29.0514,163.7662,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T23:00:00Z,29.0514,163.7662,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T23:30:00Z,29.0551,163.7619,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-25T23:45:00Z,29.0551,163.7619,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T00:00:00Z,29.0540,163.7590,,,,,,,23.62,0.5,311,15,-0.063,0.005,00111999999171111
5200814,139467,2017-11-26T00:30:00Z,29.0540,163.7604,23.7,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T03:00:00Z,29.0520,163.7530,,,,,,,23.67,0.5,311,15,-0.018,-0.041,00111999999171111
5200814,139467,2017-11-26T03:45:00Z,29.0504,163.7532,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T04:00:00Z,29.0504,163.7532,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T05:30:00Z,29.0414,163.7567,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T05:45:00Z,29.0414,163.7567,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T06:00:00Z,29.0460,163.7550,,,,,,,23.66,0.5,311,15,-0.027,-0.015,00111999999171111
5200814,139467,2017-11-26T06:00:00Z,29.0414,163.7567,23.63,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T06:45:00Z,29.0504,163.7502,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T07:00:00Z,29.0483,163.7540,23.7,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T07:15:00Z,29.0479,163.7492,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T07:30:00Z,29.0479,163.7492,23.7,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T07:45:00Z,29.0500,163.7504,23.7,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T08:30:00Z,29.0500,163.7504,23.74,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T08:45:00Z,29.0497,163.7431,23.7,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T09:00:00Z,29.0490,163.7470,,,,,,,23.66,0.5,311,15,-0.067,-0.046,00111999999171111
5200814,139467,2017-11-26T09:00:00Z,29.0497,163.7431,23.7,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T09:15:00Z,29.0497,163.7431,23.7,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T10:00:00Z,29.0471,163.7509,23.7,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T10:15:00Z,29.0471,163.7509,23.67,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T10:45:00Z,29.0373,163.7426,23.7,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T11:00:00Z,29.0373,163.7426,23.7,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T12:00:00Z,29.0370,163.7400,,,,,,,23.7,0.5,311,15,-0.063,-0.041,00111999999171111
5200814,139467,2017-11-26T15:00:00Z,29.0410,163.7330,,,,,,,23.72,0.5,311,15,-0.081,-0.036,00111999999171111
5200814,139467,2017-11-26T16:15:00Z,29.0373,163.7426,23.77,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T16:30:00Z,29.0411,163.7285,23.77,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-26T18:00:00Z,29.0300,163.7220,,,,,,,23.75,0.5,311,15,-0.117,-0.015,00111999999171111
5200814,139467,2017-11-26T18:00:00Z,29.0280,163.7216,23.77,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T18:15:00Z,29.0280,163.7216,23.77,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T18:30:00Z,29.0349,163.7160,23.77,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T19:15:00Z,29.0349,163.7160,23.77,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T19:30:00Z,29.0360,163.7180,23.77,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T20:00:00Z,29.0278,163.7126,23.77,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T21:00:00Z,29.0380,163.7070,,,,,,,23.77,0.5,311,15,-0.036,0.031,00111999999171111
5200814,139467,2017-11-26T21:00:00Z,29.0359,163.7006,23.81,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T21:15:00Z,29.0404,163.7051,23.81,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T21:30:00Z,29.0404,163.7051,23.77,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T21:45:00Z,29.0404,163.7051,23.77,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T22:30:00Z,29.0408,163.7036,23.94,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T22:45:00Z,29.0408,163.7036,23.98,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T23:15:00Z,29.0424,163.7118,24.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-26T23:30:00Z,29.0381,163.7145,24.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T00:00:00Z,29.0360,163.7140,,,,,,,23.8,0.5,311,15,0.067,-0.036,00111999999171111
5200814,139467,2017-11-27T00:15:00Z,29.0355,163.7131,24.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T03:00:00Z,29.0310,163.7220,,,,,,,24.05,0.5,311,15,0.045,-0.062,00111999999171111
5200814,139467,2017-11-27T03:30:00Z,29.0300,163.7246,24.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T03:45:00Z,29.0300,163.7246,24.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T05:15:00Z,29.0288,163.7295,24.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T05:30:00Z,29.0288,163.7295,24.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T05:45:00Z,29.0270,163.7240,24.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T06:00:00Z,29.0240,163.7240,,,,,,,24.19,0.5,311,15,0.004,-0.046,00111999999171111
5200814,139467,2017-11-27T06:30:00Z,29.0163,163.7206,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T06:45:00Z,29.0163,163.7206,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T07:15:00Z,29.0253,163.7280,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T08:15:00Z,29.0211,163.7262,24.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T08:30:00Z,29.0232,163.7244,24.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T08:45:00Z,29.0231,163.7241,24.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T09:00:00Z,29.0220,163.7230,,,,,,,24.2,0.5,311,15,-0.004,-0.062,00111999999171111
5200814,139467,2017-11-27T09:00:00Z,29.0231,163.7241,24.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T09:45:00Z,29.0217,163.7184,24.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T10:00:00Z,29.0217,163.7184,24.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T10:30:00Z,29.0176,163.7233,24.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T10:45:00Z,29.0184,163.7207,24.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T11:30:00Z,29.0184,163.7207,24.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T12:00:00Z,29.0120,163.7230,,,,,,,24.11,0.5,311,15,0.031,-0.134,00111999999171111
5200814,139467,2017-11-27T15:00:00Z,28.9960,163.7300,,,,,,,24.08,0.5,311,15,0.05,-0.144,00111999999171111
5200814,139467,2017-11-27T16:00:00Z,29.0184,163.7207,24.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T16:15:00Z,28.9898,163.7322,24.08,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-27T17:45:00Z,28.9898,163.7322,24.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T18:00:00Z,28.9840,163.7340,,,,,,,24.08,0.5,311,15,-0.032,-0.165,00111999999171111
5200814,139467,2017-11-27T18:00:00Z,28.9850,163.7344,24.08,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T19:00:00Z,28.9689,163.7351,24.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T19:15:00Z,28.9689,163.7351,24.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T19:30:00Z,28.9689,163.7351,24.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T19:45:00Z,28.9732,163.7319,24.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T20:45:00Z,28.9690,163.7313,24.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T21:00:00Z,28.9640,163.7230,,,,,,,24.06,0.5,311,15,-0.095,-0.216,00111999999171111
5200814,139467,2017-11-27T21:00:00Z,28.9661,163.7194,24.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T21:15:00Z,28.9661,163.7194,24.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T22:00:00Z,28.9608,163.7285,24.01,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T22:15:00Z,28.9608,163.7285,24.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T22:45:00Z,28.9524,163.7182,24.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T23:00:00Z,28.9566,163.7181,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-27T23:45:00Z,28.9423,163.7131,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T00:00:00Z,28.9420,163.7130,,,,,,,24.04,0.5,311,15,-0.077,-0.149,00111999999171111
5200814,139467,2017-11-28T00:00:00Z,28.9423,163.7131,24.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T03:00:00Z,28.9350,163.7060,,,,,,,24.19,0.5,311,15,-0.05,-0.067,00111999999171111
5200814,139467,2017-11-28T05:00:00Z,28.9429,163.7141,24.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T05:15:00Z,28.9429,163.7141,24.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T06:00:00Z,28.9290,163.7020,,,,,,,24.27,0.5,311,15,-0.023,-0.139,00111999999171111
5200814,139467,2017-11-28T06:00:00Z,28.9286,163.7025,24.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T06:15:00Z,28.9286,163.7025,24.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T06:30:00Z,28.9258,163.7066,24.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T06:45:00Z,28.9245,163.7015,24.32,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T07:00:00Z,28.9234,163.7084,24.28,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T07:45:00Z,28.9176,163.7044,24.28,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T08:00:00Z,28.9176,163.7044,24.28,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T08:15:00Z,28.9135,163.7019,24.28,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T08:30:00Z,28.9141,163.7037,24.25,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T09:00:00Z,28.9080,163.7010,,,,,,,24.31,0.5,311,15,-0.063,-0.221,00111999999171111
5200814,139467,2017-11-28T09:15:00Z,28.9028,163.7010,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T09:30:00Z,28.9028,163.7010,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T10:00:00Z,28.9028,163.7010,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T10:15:00Z,28.9028,163.7010,24.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T11:00:00Z,28.8944,163.6823,24.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T11:15:00Z,28.8944,163.6823,24.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T12:00:00Z,28.8860,163.6880,,,,,,,24.22,0.5,311,15,-0.122,-0.175,00111999999171111
5200814,139467,2017-11-28T15:00:00Z,28.8740,163.6740,,,,,,,24.09,0.5,311,15,-0.126,-0.062,00111999999171111
5200814,139467,2017-11-28T16:00:00Z,28.8897,163.6909,23.94,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T17:15:00Z,28.8700,163.6615,23.91,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T17:30:00Z,28.8897,163.6909,23.91,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-28T17:45:00Z,28.8897,163.6909,23.91,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T18:00:00Z,28.8740,163.6600,,,,,,,23.98,0.5,311,15,-0.117,0.051,00111999999171111
5200814,139467,2017-11-28T19:00:00Z,28.8700,163.6615,23.87,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T19:15:00Z,28.8835,163.6567,23.91,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-28T20:30:00Z,28.8835,163.6567,24.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T20:45:00Z,28.8821,163.6535,24.04,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T21:00:00Z,28.8840,163.6480,,,,,,,23.93,0.5,311,15,-0.158,0.098,00111999999171111
5200814,139467,2017-11-28T21:00:00Z,28.8872,163.6323,24.04,0,,,,,,,,,,,00144179999999999
5200814,139467,2017-11-28T21:45:00Z,28.8887,163.6326,24.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T22:00:00Z,28.8888,163.6357,24.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T22:15:00Z,28.8887,163.6326,24.11,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T22:45:00Z,28.8938,163.6241,24.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-28T23:30:00Z,28.8926,163.6262,24.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T00:00:00Z,28.8930,163.6250,,,,,,,24.05,0.5,311,15,-0.095,0.051,00111999999171111
5200814,139467,2017-11-29T00:15:00Z,28.8932,163.6276,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T03:00:00Z,28.8940,163.6270,,,,,,,24.15,0.5,311,15,0.027,0.01,00111999999171111
5200814,139467,2017-11-29T03:15:00Z,28.8932,163.6276,24.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T03:30:00Z,28.8932,163.6276,24.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T05:00:00Z,28.8932,163.6276,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T05:30:00Z,28.8932,163.6276,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T05:45:00Z,28.8932,163.6276,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T06:00:00Z,28.8950,163.6310,,,,,,,24.17,0.5,311,15,0.005,0.031,00111999999171111
5200814,139467,2017-11-29T06:15:00Z,28.8932,163.6276,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T06:30:00Z,28.9037,163.6284,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T07:15:00Z,28.8959,163.6321,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T07:45:00Z,28.9047,163.6391,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T08:00:00Z,28.8959,163.6321,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T08:15:00Z,28.9031,163.6304,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T09:00:00Z,28.9000,163.6280,,,,,,,24.18,0.5,311,15,-0.041,-0.021,00111999999171111
5200814,139467,2017-11-29T09:00:00Z,28.9031,163.6304,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T09:15:00Z,28.9003,163.6284,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T09:30:00Z,28.8964,163.6207,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T09:45:00Z,28.8964,163.6207,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T10:00:00Z,28.8965,163.6300,24.18,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T10:45:00Z,28.8982,163.6298,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T11:30:00Z,28.8906,163.6218,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T12:00:00Z,28.8910,163.6220,,,,,,,24.18,0.5,311,15,-0.018,-0.026,00111999999171111
5200814,139467,2017-11-29T15:00:00Z,28.8950,163.6240,,,,,,,24.21,0.5,311,15,-0.027,0.051,00111999999171111
5200814,139467,2017-11-29T15:45:00Z,28.8927,163.6198,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T16:00:00Z,28.8974,163.6237,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T16:45:00Z,28.8974,163.6237,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T17:15:00Z,28.8974,163.6237,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T17:30:00Z,28.9017,163.6118,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T18:00:00Z,28.9010,163.6160,,,,,,,24.22,0.5,311,15,-0.018,0.129,00111999999171111
5200814,139467,2017-11-29T18:15:00Z,28.9015,163.6231,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T18:30:00Z,28.9017,163.6118,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T18:45:00Z,28.9015,163.6231,24.22,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T20:00:00Z,28.9096,163.6169,24.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T20:15:00Z,28.9096,163.6169,24.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T20:30:00Z,28.9096,163.6169,24.15,0,,,,,,,,,,,00111179999999999
5200814,139467,2017-11-29T21:00:00Z,28.9200,163.6200,,,,,,,24.2,0.5,311,15,0.041,0.185,00111999999171111
5200814,139467,2017-11-29T21:30:00Z,28.9147,163.6183,24.11,0,,,,,,,,,,,00111179999999999
