PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53583,2011-11-30T10:59:00Z,19.2120,124.7030,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T11:04:00Z,19.2580,124.7350,27.9,0,,,,,,,,,,,0144179999999999
53583,2011-11-30T11:10:00Z,19.2570,124.7290,27.9,0,,,,,,,,,,,0144179999999999
53583,2011-11-30T12:00:00Z,19.2710,124.7350,,0,-3.8,-0.4,-0.02,0,27.9,0.5,313,15,0.175,0.309,0111971111171111
53583,2011-11-30T12:16:00Z,19.2580,124.7350,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T12:42:00Z,19.2710,124.7340,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T13:58:00Z,19.2800,124.7420,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T15:00:00Z,19.2920,124.7490,,0,-4.8,0.4,-0.03,0,27.88,0.5,313,15,0.039,0.159,0111971111171111
53583,2011-11-30T16:11:00Z,19.2800,124.7420,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T16:16:00Z,19.2960,124.7500,27.9,0,,,,,,,,,,,0144179999999999
53583,2011-11-30T17:03:00Z,19.2960,124.7500,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T17:09:00Z,19.2950,124.7500,27.8,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T17:53:00Z,19.3020,124.7430,27.8,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T17:59:00Z,19.3020,124.7420,27.8,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T18:00:00Z,19.3020,124.7430,,0,-3.8,-2,-0.02,0,27.82,0.5,313,15,-0.233,0.021,0111971111171111
53583,2011-11-30T18:46:00Z,19.3020,124.7430,27.8,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T18:48:00Z,19.3050,124.7360,27.8,0,,,,,,,,,,,0144179999999999
53583,2011-11-30T19:45:00Z,19.3050,124.7370,27.8,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T21:00:00Z,19.2960,124.7010,,0,-3.9,0.3,-0.02,0,27.83,0.5,313,15,-0.437,0,0111971111171111
53583,2011-11-30T21:51:00Z,19.2940,124.6680,27.8,0,,,,,,,,,,,0111179999999999
53583,2011-11-30T23:33:00Z,19.2960,124.6670,27.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T00:00:00Z,19.3020,124.6530,,0,-3,0.2,-0.01,0,27.87,0.5,313,15,-0.374,0.17,0111971111171111
53583,2011-12-01T00:41:00Z,19.3020,124.6520,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T00:44:00Z,19.3020,124.6500,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T01:08:00Z,19.3020,124.6520,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T02:24:00Z,19.3020,124.6500,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T03:00:00Z,19.3290,124.6240,,0,-3.3,-1.1,-0.01,0,27.9,0.5,313,15,-0.311,0.262,0111971111171111
53583,2011-12-01T03:31:00Z,19.3020,124.6500,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T04:22:00Z,19.3380,124.6140,27.9,0,,,,,,,,,,,0144179999999999
53583,2011-12-01T05:10:00Z,19.3460,124.5980,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T05:16:00Z,19.3460,124.5980,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T06:00:00Z,19.3530,124.5890,,0,-1.9,-2.1,-0.01,-0.01,27.86,0.5,313,15,-0.393,0.072,0111971111171111
53583,2011-12-01T06:03:00Z,19.3530,124.5910,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T08:39:00Z,19.3470,124.5510,27.9,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T09:00:00Z,19.3430,124.5430,,0,-1.6,-4,-0.01,-0.02,27.8,0.5,313,15,-0.33,-0.113,0111971111171111
53583,2011-12-01T10:40:00Z,19.3470,124.5510,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T10:43:00Z,19.3470,124.5510,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T10:48:00Z,19.3380,124.5360,27.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-01T11:56:00Z,19.3340,124.5280,27.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T12:00:00Z,19.3310,124.5210,,0,-5.8,-7,-0.01,-0.02,27.74,0.5,313,15,-0.228,-0.082,0111971111171111
53583,2011-12-01T12:25:00Z,19.3310,124.5200,27.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T13:33:00Z,19.3330,124.5150,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T15:00:00Z,19.3270,124.4960,,0,-4.5,-6.2,-0.07,-0.1,27.73,0.5,313,15,-0.311,0.015,0111971111171111
53583,2011-12-01T16:02:00Z,19.3330,124.5150,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T16:05:00Z,19.3260,124.4850,27.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-01T17:43:00Z,19.3320,124.4660,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T17:46:00Z,19.3330,124.4660,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T18:00:00Z,19.3340,124.4570,,0,-5.3,-7.9,-0.1,-0.13,27.71,0.5,313,15,-0.398,0.062,0111971111171111
53583,2011-12-01T18:33:00Z,19.3340,124.4580,27.8,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T19:20:00Z,19.3340,124.4560,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T19:23:00Z,19.3260,124.4520,27.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-01T20:57:00Z,19.3260,124.4520,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T21:00:00Z,19.3390,124.4140,,0,-9,-7.5,-0.17,-0.15,27.71,0.5,313,15,-0.364,0.108,0111971111171111
53583,2011-12-01T23:03:00Z,19.3360,124.4270,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T23:12:00Z,19.3460,124.3920,27.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-01T23:18:00Z,19.3360,124.4270,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-01T23:23:00Z,19.3470,124.3920,27.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-02T00:00:00Z,19.3550,124.3820,,0,-8.5,-7.2,-0.18,-0.13,27.7,0.5,313,15,-0.301,0.252,0111971111171111
53583,2011-12-02T00:22:00Z,19.3550,124.3820,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T00:46:00Z,19.3550,124.3780,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T01:02:00Z,19.3570,124.3680,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T02:02:00Z,19.3570,124.3680,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T03:00:00Z,19.3880,124.3520,,0,-9,-5.7,-0.16,-0.11,27.69,0.5,313,15,-0.18,0.257,0111971111171111
53583,2011-12-02T04:57:00Z,19.3980,124.3440,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T05:01:00Z,19.4020,124.3650,27.7,0,,,,,,,,,,,0144179999999999
53583,2011-12-02T05:51:00Z,19.4020,124.3650,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T06:00:00Z,19.4050,124.3450,,0,-7.5,-6.7,-0.13,-0.1,27.66,0.5,313,15,-0.005,0.113,0111971111171111
53583,2011-12-02T06:29:00Z,19.4020,124.3650,27.7,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T07:30:00Z,19.4020,124.3650,27.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T08:14:00Z,19.4020,124.3650,27.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T09:00:00Z,19.4100,124.3510,,0,-6.8,-6.7,-0.11,-0.12,27.62,0.5,313,15,-0.029,0.026,0111971111171111
53583,2011-12-02T10:17:00Z,19.4020,124.3650,27.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T10:35:00Z,19.4020,124.3650,27.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T11:34:00Z,19.4100,124.3510,27.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T12:00:00Z,19.4050,124.3380,27.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T12:00:00Z,19.4100,124.3390,,0,-7.4,-5.8,-0.12,-0.15,27.6,0.5,313,15,-0.17,-0.051,0111971111171111
53583,2011-12-02T12:12:00Z,19.4100,124.3510,27.6,0,,,,,,,,,,,0144179999999999
53583,2011-12-02T12:20:00Z,19.4100,124.3360,27.6,0,,,,,,,,,,,0144179999999999
53583,2011-12-02T13:17:00Z,19.4100,124.3450,27.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T15:00:00Z,19.4000,124.3160,,0,-7.1,-6.6,-0.11,-0.12,27.6,0.5,313,15,-0.359,0.021,0111971111171111
53583,2011-12-02T16:43:00Z,19.4100,124.3450,27.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T16:46:00Z,19.4100,124.3450,27.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T17:34:00Z,19.3980,124.2970,27.6,0,,,,,,,,,,,0144179999999999
53583,2011-12-02T17:37:00Z,19.4110,124.2770,27.6,0,,,,,,,,,,,0144179999999999
53583,2011-12-02T18:00:00Z,19.4140,124.2650,,0,-4.5,-11.3,-0.1,-0.23,27.57,0.5,313,15,-0.412,0.082,0111971111171111
53583,2011-12-02T18:25:00Z,19.4110,124.2770,27.6,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T20:02:00Z,19.4110,124.2770,,0,,,,,,,,,,,0111979999999999
53583,2011-12-02T20:37:00Z,19.4110,124.2770,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T21:00:00Z,19.4160,124.2310,,0,-2.7,-14.5,-0.1,-0.39,27.53,0.5,313,15,-0.344,0.077,0111971111171111
53583,2011-12-02T22:47:00Z,19.4170,124.2200,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-02T23:07:00Z,19.4110,124.2770,27.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-02T23:59:00Z,19.4170,124.2200,27.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-03T00:00:00Z,19.4290,124.1940,,0,-6,-11.3,-0.14,-0.38,27.5,0.5,313,15,-0.262,0.19,0111971111171111
53583,2011-12-03T00:05:00Z,19.4170,124.2010,27.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-03T00:18:00Z,19.4170,124.2200,27.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-03T00:29:00Z,19.4290,124.1940,27.5,0,,,,,,,,,,,0144179999999999
53583,2011-12-03T01:40:00Z,19.4170,124.2010,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T03:00:00Z,19.4530,124.1770,,0,-6.5,-11.6,-0.18,-0.31,27.5,0.5,313,15,-0.078,0.159,0111971111171111
53583,2011-12-03T04:50:00Z,19.4590,124.1740,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T04:53:00Z,19.4600,124.1750,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T05:42:00Z,19.4600,124.1750,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T06:00:00Z,19.4600,124.1780,,0,-8.5,-11.7,-0.23,-0.35,27.49,0.5,313,15,-0.068,0.005,0111971111171111
53583,2011-12-03T07:47:00Z,19.4590,124.1790,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T09:00:00Z,19.4540,124.1630,,0,-8,-11.8,-0.25,-0.37,27.46,0.5,313,15,-0.306,-0.077,0111971111171111
53583,2011-12-03T09:27:00Z,19.4590,124.1790,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T09:56:00Z,19.4590,124.1790,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T11:29:00Z,19.4590,124.1790,27.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T11:38:00Z,19.4480,124.1370,27.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-03T12:00:00Z,19.4450,124.1150,,0,-8,-10.8,-0.27,-0.36,27.45,0.5,313,15,-0.412,0.015,0111971111171111
53583,2011-12-03T12:07:00Z,19.4480,124.1370,27.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T12:55:00Z,19.4450,124.1130,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T15:00:00Z,19.4570,124.0780,,0,-9.3,-9.3,-0.25,-0.26,27.45,0.5,313,15,-0.335,0.165,0111971111171111
53583,2011-12-03T17:22:00Z,19.4450,124.1160,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T17:28:00Z,19.4450,124.1160,27.5,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T18:00:00Z,19.4770,124.0460,,0,-10.2,-9.1,-0.28,-0.26,27.43,0.5,313,15,-0.359,0.262,0111971111171111
53583,2011-12-03T18:12:00Z,19.4450,124.1160,27.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T19:01:00Z,19.4770,124.0460,27.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-03T19:57:00Z,19.4770,124.0460,27.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T20:08:00Z,19.4770,124.0460,27.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T20:17:00Z,19.4890,124.0230,27.4,0,,,,,,,,,,,0144179999999999
53583,2011-12-03T21:00:00Z,19.5080,124.0040,,0,-10.3,-8.3,-0.29,-0.25,27.34,0.5,313,15,-0.364,0.417,0111971111171111
53583,2011-12-03T21:52:00Z,19.4890,124.0230,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T22:19:00Z,19.4890,124.0230,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T22:56:00Z,19.4890,124.0230,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-03T23:38:00Z,19.5300,123.9860,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-03T23:57:00Z,19.5300,123.9860,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T00:00:00Z,19.5580,123.9710,,0,-10.9,-7.5,-0.27,-0.18,27.3,0.5,313,15,-0.17,0.396,0111971111171111
53583,2011-12-04T00:04:00Z,19.5510,123.9760,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-04T00:41:00Z,19.5580,123.9730,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T01:20:00Z,19.5670,123.9590,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T01:26:00Z,19.5670,123.9590,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T03:00:00Z,19.5670,123.9590,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T03:00:00Z,19.5850,123.9690,,0,-9.6,-5.4,-0.22,-0.12,27.3,0.5,313,15,-0.024,0.257,0111971111171111
53583,2011-12-04T04:34:00Z,19.5760,123.9720,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T04:43:00Z,19.5940,123.9670,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-04T05:32:00Z,19.6020,123.9670,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T06:00:00Z,19.6080,123.9660,,0,-9.8,-5.8,-0.19,-0.11,27.3,0.5,313,15,0.005,0.231,0111971111171111
53583,2011-12-04T06:20:00Z,19.6010,123.9670,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T07:12:00Z,19.6010,123.9670,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T07:25:00Z,19.6010,123.9670,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T09:00:00Z,19.6300,123.9700,,0,-9.2,-5.2,-0.19,-0.1,27.3,0.5,313,15,0.048,0.175,0111971111171111
53583,2011-12-04T09:07:00Z,19.6310,123.9670,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T10:11:00Z,19.6360,123.9890,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T11:07:00Z,19.6370,123.9890,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T11:13:00Z,19.6420,123.9790,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-04T11:55:00Z,19.6420,123.9790,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T12:00:00Z,19.6420,123.9760,,0,-9.7,-4.9,-0.19,-0.09,27.3,0.5,313,15,-0.005,0.057,0111971111171111
53583,2011-12-04T12:35:00Z,19.6420,123.9760,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T12:47:00Z,19.6420,123.9770,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T14:13:00Z,19.6440,123.9660,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T15:00:00Z,19.6410,123.9690,,0,-10.8,-5.6,-0.22,-0.12,27.3,0.5,313,15,-0.048,-0.026,0111971111171111
53583,2011-12-04T17:12:00Z,19.6350,123.9730,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T17:15:00Z,19.6370,123.9700,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-04T18:00:00Z,19.6370,123.9660,,0,-10.1,-5.9,-0.23,-0.12,27.3,0.5,313,15,-0.184,-0.051,0111971111171111
53583,2011-12-04T18:04:00Z,19.6370,123.9700,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T18:09:00Z,19.6370,123.9660,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T19:46:00Z,19.6330,123.9550,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T19:47:00Z,19.6360,123.9540,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-04T19:55:00Z,19.6360,123.9540,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T21:00:00Z,19.6310,123.9310,,0,-10.5,-4.1,-0.23,-0.09,27.3,0.5,313,15,-0.349,0.067,0111971111171111
53583,2011-12-04T21:30:00Z,19.6310,123.9300,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T22:45:00Z,19.6360,123.9540,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-04T23:32:00Z,19.6340,123.9130,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T00:00:00Z,19.6500,123.8940,,0,-10.6,-3.6,-0.2,-0.06,27.3,0.5,313,15,-0.286,0.226,0111971111171111
53583,2011-12-05T00:28:00Z,19.6340,123.9130,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T01:00:00Z,19.6500,123.8940,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T01:03:00Z,19.6510,123.8920,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T01:18:00Z,19.6510,123.8920,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T02:40:00Z,19.6510,123.8920,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T03:00:00Z,19.6750,123.8720,,0,-9.7,-1.8,-0.16,-0.04,27.3,0.5,313,15,-0.199,0.252,0111971111171111
53583,2011-12-05T04:30:00Z,19.6840,123.8650,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T05:20:00Z,19.6920,123.8610,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T05:23:00Z,19.6940,123.8610,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T06:00:00Z,19.6990,123.8530,,0,-8.4,-1.4,-0.13,-0.03,27.3,0.5,313,15,-0.082,0.314,0111971111171111
53583,2011-12-05T06:12:00Z,19.6990,123.8510,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T06:59:00Z,19.7060,123.8600,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T07:01:00Z,19.6990,123.8510,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T08:41:00Z,19.6990,123.8510,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T09:00:00Z,19.7360,123.8550,,0,-9.3,-1.3,-0.14,-0.02,27.3,0.5,313,15,-0.044,0.293,0111971111171111
53583,2011-12-05T09:59:00Z,19.7250,123.8550,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T10:48:00Z,19.7250,123.8550,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T11:40:00Z,19.7250,123.8550,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T11:44:00Z,19.7520,123.8520,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-05T12:00:00Z,19.7560,123.8440,,0,-9.3,0.1,-0.17,-0.02,27.29,0.5,313,15,-0.077,0.195,0111971111171111
53583,2011-12-05T12:11:00Z,19.7520,123.8520,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T12:30:00Z,19.7520,123.8520,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T13:55:00Z,19.7600,123.8360,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T15:00:00Z,19.7740,123.8390,,0,-9.6,0.4,-0.15,0.01,27.27,0.5,313,15,-0.019,0.175,0111971111171111
53583,2011-12-05T17:03:00Z,19.7810,123.8420,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T17:53:00Z,19.7910,123.8320,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T18:00:00Z,19.7900,123.8400,,0,-8.7,0.4,-0.15,0,27.23,0.5,313,15,0.01,0.139,0111971111171111
53583,2011-12-05T19:24:00Z,19.7860,123.8390,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T19:31:00Z,19.7860,123.8390,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T21:00:00Z,19.8010,123.8410,,0,-10.3,-0.3,-0.15,-0.01,27.2,0.5,313,15,-0.073,0.108,0111971111171111
53583,2011-12-05T21:01:00Z,19.7860,123.8390,,0,,,,,,,,,,,0111979999999999
53583,2011-12-05T21:10:00Z,19.8010,123.8410,27.2,0,,,,,,,,,,,0144179999999999
53583,2011-12-05T22:32:00Z,19.7860,123.8390,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-05T23:11:00Z,19.7860,123.8390,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T00:00:00Z,19.8110,123.8250,,0,-10.5,-1.6,-0.17,-0.02,27.21,0.5,313,15,-0.213,0.18,0111971111171111
53583,2011-12-06T00:12:00Z,19.8110,123.8260,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T00:16:00Z,19.8120,123.8220,27.2,0,,,,,,,,,,,0144179999999999
53583,2011-12-06T00:38:00Z,19.8120,123.8220,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T00:51:00Z,19.8120,123.8220,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T02:16:00Z,19.8200,123.8160,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T02:24:00Z,19.8210,123.8010,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-06T03:00:00Z,19.8360,123.7970,,0,-10.1,-0.5,-0.17,-0.01,27.28,0.5,313,15,-0.087,0.221,0111971111171111
53583,2011-12-06T04:15:00Z,19.8210,123.8010,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T04:22:00Z,19.8500,123.7950,,0,,,,,,,,,,,0144979999999999
53583,2011-12-06T05:11:00Z,19.8500,123.8070,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T06:00:00Z,19.8540,123.8070,,0,-10.2,-0.1,-0.15,0,27.31,0.5,313,15,0.087,0.149,0111971111171111
53583,2011-12-06T06:02:00Z,19.8570,123.8040,27.4,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T06:33:00Z,19.8570,123.8040,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T06:48:00Z,19.8570,123.8040,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T08:10:00Z,19.8570,123.8040,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T08:17:00Z,19.8630,123.8080,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-06T09:00:00Z,19.8650,123.8150,,0,-9.1,-0.1,-0.15,0,27.31,0.5,313,15,-0.019,0.072,0111971111171111
53583,2011-12-06T09:47:00Z,19.8630,123.8080,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T10:17:00Z,19.8630,123.8080,,0,,,,,,,,,,,0111979999999999
53583,2011-12-06T10:28:00Z,19.8660,123.8200,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-06T11:27:00Z,19.8660,123.8200,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T11:31:00Z,19.8690,123.8170,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-06T11:53:00Z,19.8610,123.8110,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T11:54:00Z,19.8620,123.8110,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-06T12:00:00Z,19.8680,123.8030,,0,-8.7,-1,-0.16,0,27.3,0.5,313,15,-0.247,0.041,0111971111171111
53583,2011-12-06T12:05:00Z,19.8610,123.8110,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T13:08:00Z,19.8680,123.8020,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T13:33:00Z,19.8680,123.8020,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T15:00:00Z,19.8730,123.7640,,0,-9.6,-0.2,-0.15,0,27.28,0.5,313,15,-0.353,0.159,0111971111171111
53583,2011-12-06T16:48:00Z,19.8680,123.8020,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T16:54:00Z,19.8790,123.7500,27.3,0,,,,,,,,,,,0144179999999999
53583,2011-12-06T17:40:00Z,19.8780,123.7500,27.3,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T18:00:00Z,19.8990,123.7300,,0,-9.5,0.8,-0.16,0.01,27.24,0.5,313,15,-0.198,0.273,0111971111171111
53583,2011-12-06T18:25:00Z,19.8780,123.7500,,0,,,,,,,,,,,0111979999999999
53583,2011-12-06T18:36:00Z,19.8990,123.7290,27.2,0,,,,,,,,,,,0144179999999999
53583,2011-12-06T19:03:00Z,19.8780,123.7500,27.2,0,,,,,,,,,,,0144179999999999
53583,2011-12-06T19:26:00Z,19.8990,123.7290,,0,,,,,,,,,,,0144979999999999
53583,2011-12-06T20:37:00Z,19.8990,123.7290,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T21:00:00Z,19.9260,123.7230,,0,-9.7,0.2,-0.15,0,27.21,0.5,313,15,-0.111,0.242,0111971111171111
53583,2011-12-06T22:23:00Z,19.9350,123.7220,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T22:54:00Z,19.9350,123.7220,27.2,0,,,,,,,,,,,0111179999999999
53583,2011-12-06T23:59:00Z,19.9350,123.7220,27.2,0,,,,,,,,,,,0111179999999999
