PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53573,2012-01-24T18:14:00Z,17.7940,124.5990,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-24T18:23:00Z,17.7880,124.6090,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-24T18:52:00Z,17.7860,124.6230,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-24T18:59:00Z,17.7910,124.6140,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-24T19:15:00Z,17.7930,124.6210,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-24T20:51:00Z,17.7880,124.6270,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-24T20:59:00Z,17.7940,124.6410,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-24T21:00:00Z,17.7970,124.6490,,0,-2.9,-4.2,-0.02,-0.03,27.3,0.5,313,15,0.363,-0.087,0111971111171111
53573,2012-01-24T21:53:00Z,17.7940,124.6410,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-24T21:58:00Z,17.7970,124.6500,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-24T22:36:00Z,17.7900,124.6600,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-24T22:41:00Z,17.7900,124.6610,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-24T23:35:00Z,17.7790,124.6710,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-24T23:40:00Z,17.7810,124.6610,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T00:00:00Z,17.7710,124.6850,,0,-1.3,-3.7,-0.01,-0.03,27.3,0.5,313,15,0.358,-0.226,0111971111171111
53573,2012-01-25T00:05:00Z,17.7810,124.6610,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T00:10:00Z,17.7710,124.6830,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T00:23:00Z,17.7810,124.6610,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T01:12:00Z,17.7580,124.7040,,0,,,,,,,,,,,0144979999999999
53573,2012-01-25T01:45:00Z,17.7570,124.7070,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T01:52:00Z,17.7580,124.7040,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T03:00:00Z,17.7530,124.7220,,0,-0.5,-5.7,0,-0.05,27.37,0.5,313,15,0.225,-0.093,0111971111171111
53573,2012-01-25T03:48:00Z,17.7580,124.7040,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T03:55:00Z,17.7530,124.7200,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T04:30:00Z,17.7540,124.7340,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T05:30:00Z,17.7540,124.7340,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T05:36:00Z,17.7540,124.7240,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T06:00:00Z,17.7530,124.7310,,0,0.1,-8.4,-0.01,-0.11,27.4,0.5,313,15,0.152,-0.036,0111971111171111
53573,2012-01-25T06:09:00Z,17.7540,124.7240,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T06:14:00Z,17.7530,124.7310,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T06:25:00Z,17.7530,124.7310,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T07:49:00Z,17.7530,124.7310,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T08:06:00Z,17.7530,124.7310,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T09:00:00Z,17.7460,124.7530,,0,-2.5,-9.9,-0.04,-0.19,27.4,0.5,313,15,0.211,-0.046,0111971111171111
53573,2012-01-25T09:53:00Z,17.7530,124.7310,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T10:41:00Z,17.7530,124.7310,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T10:49:00Z,17.7440,124.7620,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T11:28:00Z,17.7440,124.7620,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T11:35:00Z,17.7440,124.7620,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T12:00:00Z,17.7440,124.7740,,0,-3.9,-10.9,-0.1,-0.24,27.4,0.5,313,15,0.24,-0.159,0111971111171111
53573,2012-01-25T12:28:00Z,17.7440,124.7730,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T13:00:00Z,17.7340,124.7770,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T13:01:00Z,17.7340,124.7810,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T13:12:00Z,17.7340,124.7810,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T14:35:00Z,17.7340,124.7810,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T15:00:00Z,17.7150,124.8020,,0,-6.8,-9.7,-0.16,-0.23,27.4,0.5,313,15,0.216,-0.206,0111971111171111
53573,2012-01-25T16:27:00Z,17.7060,124.8120,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T16:32:00Z,17.7100,124.8090,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T17:01:00Z,17.7100,124.8090,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T17:06:00Z,17.7110,124.8150,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T18:00:00Z,17.7040,124.8180,,0,-7.9,-9.1,-0.17,-0.21,27.4,0.5,313,15,0.147,-0.139,0111971111171111
53573,2012-01-25T18:06:00Z,17.7110,124.8150,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T18:12:00Z,17.7040,124.8170,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T18:42:00Z,17.7000,124.8270,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T18:46:00Z,17.7020,124.8220,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-25T20:28:00Z,17.7020,124.8220,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T20:34:00Z,17.7020,124.8220,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T21:00:00Z,17.6880,124.8320,,0,-8,-9,-0.2,-0.21,27.4,0.5,313,15,0.103,-0.108,0111971111171111
53573,2012-01-25T22:24:00Z,17.6890,124.8320,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T22:27:00Z,17.6900,124.8300,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T23:16:00Z,17.6880,124.8310,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T23:44:00Z,17.6830,124.8410,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-25T23:47:00Z,17.6830,124.8320,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-26T00:00:00Z,17.6830,124.8390,,0,-8.6,-8.7,-0.22,-0.21,27.4,0.5,313,15,-0.054,-0.113,0111971111171111
53573,2012-01-26T00:09:00Z,17.6830,124.8410,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T00:54:00Z,17.6770,124.8250,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T01:25:00Z,17.6830,124.8410,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T01:29:00Z,17.6750,124.8340,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-26T03:00:00Z,17.6660,124.8210,,0,-9.3,-7.7,-0.21,-0.18,27.4,0.5,313,15,-0.245,-0.067,0111971111171111
53573,2012-01-26T03:46:00Z,17.6660,124.8220,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T04:18:00Z,17.6660,124.8220,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T05:21:00Z,17.6670,124.8010,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T05:27:00Z,17.6670,124.8000,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T05:54:00Z,17.6670,124.8000,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T05:57:00Z,17.6670,124.7810,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-26T06:00:00Z,17.6700,124.7890,,0,-9.2,-6.9,-0.21,-0.15,27.4,0.5,313,15,-0.235,0.129,0111971111171111
53573,2012-01-26T06:02:00Z,17.6670,124.7830,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T07:40:00Z,17.6750,124.7790,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T07:44:00Z,17.6760,124.7800,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T09:00:00Z,17.6910,124.7730,,0,-9.7,-5.8,-0.2,-0.12,27.4,0.5,313,15,-0.02,0.216,0111971111171111
53573,2012-01-26T09:23:00Z,17.6760,124.7800,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T09:38:00Z,17.6760,124.7800,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T10:18:00Z,17.6920,124.7730,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T10:25:00Z,17.6920,124.7760,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T11:23:00Z,17.7010,124.7800,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T11:58:00Z,17.7010,124.7800,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T12:00:00Z,17.7120,124.7850,,0,-9.5,-4.3,-0.17,-0.09,27.4,0.5,313,15,0.147,0.123,0111971111171111
53573,2012-01-26T12:04:00Z,17.7030,124.7750,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-26T12:39:00Z,17.7120,124.7870,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T12:41:00Z,17.7120,124.7860,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T13:02:00Z,17.7160,124.7730,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T14:18:00Z,17.7120,124.7930,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T15:00:00Z,17.7150,124.8030,,0,-9.3,-2.3,-0.15,-0.04,27.4,0.5,313,15,0.225,-0.01,0111971111171111
53573,2012-01-26T16:16:00Z,17.7170,124.8130,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T16:49:00Z,17.7160,124.8150,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T16:55:00Z,17.7110,124.8160,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-26T17:55:00Z,17.7110,124.8160,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T18:00:00Z,17.7100,124.8310,,0,-8.6,-1.3,-0.12,-0.02,27.4,0.5,313,15,0.221,-0.021,0111971111171111
53573,2012-01-26T18:01:00Z,17.7140,124.8220,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-26T18:04:00Z,17.7130,124.8210,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T18:30:00Z,17.7130,124.8210,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T18:37:00Z,17.7100,124.8330,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-26T20:06:00Z,17.7090,124.8380,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T20:09:00Z,17.7090,124.8390,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T20:12:00Z,17.7090,124.8390,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T21:00:00Z,17.7110,124.8480,,0,-8.2,-1.5,-0.11,-0.02,27.4,0.5,313,15,0.181,0.01,0111971111171111
53573,2012-01-26T21:48:00Z,17.7090,124.8390,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T22:13:00Z,17.7090,124.8390,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T22:48:00Z,17.7150,124.8560,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T22:54:00Z,17.7130,124.8580,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-26T23:53:00Z,17.7140,124.8550,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T00:00:00Z,17.7130,124.8590,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T00:00:00Z,17.7120,124.8680,,0,-9.2,-2.1,-0.13,-0.02,27.4,0.5,313,15,0.162,-0.082,0111971111171111
53573,2012-01-27T00:31:00Z,17.7120,124.8700,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T01:05:00Z,17.7090,124.8640,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T01:10:00Z,17.7070,124.8700,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-27T02:44:00Z,17.7070,124.8700,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T02:47:00Z,17.7010,124.8750,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-27T03:00:00Z,17.6950,124.8810,,0,-8.8,-1.4,-0.13,-0.02,27.45,0.5,313,15,0.098,-0.154,0111971111171111
53573,2012-01-27T03:32:00Z,17.7010,124.8750,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T05:12:00Z,17.6840,124.8910,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T05:15:00Z,17.6840,124.8910,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T05:49:00Z,17.6820,124.8840,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T05:52:00Z,17.6820,124.8840,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T06:00:00Z,17.6820,124.8880,,0,-9.3,0.5,-0.11,0,27.49,0.5,313,15,0.039,-0.082,0111971111171111
53573,2012-01-27T07:14:00Z,17.6810,124.8840,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T07:19:00Z,17.6810,124.8840,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T07:29:00Z,17.6810,124.8840,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T07:30:00Z,17.6830,124.8810,27.5,0,,,,,,,,,,,0144179999999999
53573,2012-01-27T08:58:00Z,17.6770,124.8850,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T09:00:00Z,17.6790,124.8890,,0,-8.3,0.8,-0.11,0.01,27.47,0.5,313,15,0.015,0.015,0111971111171111
53573,2012-01-27T09:52:00Z,17.6770,124.8850,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T10:00:00Z,17.6790,124.8890,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T11:05:00Z,17.6820,124.8960,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T11:13:00Z,17.6800,124.8870,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-27T11:41:00Z,17.6800,124.8870,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T12:00:00Z,17.6850,124.8910,,0,-8.8,1.9,-0.11,0.02,27.41,0.5,313,15,0.02,0.01,0111971111171111
53573,2012-01-27T12:18:00Z,17.6850,124.8900,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T12:19:00Z,17.6840,124.8900,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-27T12:50:00Z,17.6840,124.8810,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T13:58:00Z,17.6830,124.8880,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T15:00:00Z,17.6810,124.8930,,0,-8.4,2,-0.12,0.03,27.4,0.5,313,15,0.049,-0.093,0111971111171111
53573,2012-01-27T16:05:00Z,17.6830,124.8880,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T16:09:00Z,17.6780,124.8970,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-27T16:38:00Z,17.6780,124.8970,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T16:43:00Z,17.6810,124.9080,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-27T17:44:00Z,17.6710,124.8980,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T17:49:00Z,17.6710,124.8970,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T17:53:00Z,17.6710,124.8970,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T18:00:00Z,17.6670,124.9010,,0,-8.3,1.4,-0.12,0.02,27.4,0.5,313,15,0.034,-0.144,0111971111171111
53573,2012-01-27T18:20:00Z,17.6710,124.8970,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T18:24:00Z,17.6670,124.9020,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-27T19:39:00Z,17.6670,124.9020,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T19:44:00Z,17.6600,124.8990,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-27T20:01:00Z,17.6600,124.8990,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T21:00:00Z,17.6530,124.9000,,0,-8.3,0.9,-0.12,0.01,27.4,0.5,313,15,0.034,-0.051,0111971111171111
53573,2012-01-27T21:24:00Z,17.6530,124.8990,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T22:25:00Z,17.6490,124.9070,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T22:29:00Z,17.6490,124.9050,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T23:39:00Z,17.6490,124.9050,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-27T23:47:00Z,17.6540,124.9090,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T00:00:00Z,17.6570,124.9080,,0,-8.5,0.7,-0.12,0.01,27.4,0.5,313,15,0.098,0,0111971111171111
53573,2012-01-28T00:03:00Z,17.6570,124.9070,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T00:10:00Z,17.6580,124.9040,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T00:43:00Z,17.6560,124.9090,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T01:19:00Z,17.6560,124.9090,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T01:24:00Z,17.6510,124.9120,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T02:27:00Z,17.6520,124.9130,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T03:00:00Z,17.6530,124.9200,,0,-8.7,0.5,-0.12,0.01,27.4,0.5,313,15,0.039,-0.01,0111971111171111
53573,2012-01-28T03:22:00Z,17.6520,124.9130,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T04:58:00Z,17.6520,124.9130,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T05:03:00Z,17.6520,124.9130,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T05:06:00Z,17.6520,124.9130,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T05:33:00Z,17.6550,124.9290,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T05:41:00Z,17.6570,124.9140,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T06:00:00Z,17.6550,124.9160,,0,-7.9,1.7,-0.09,0.01,27.4,0.5,313,15,-0.049,0.057,0111971111171111
53573,2012-01-28T06:42:00Z,17.6560,124.9160,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T06:51:00Z,17.6550,124.9150,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T07:12:00Z,17.6560,124.9160,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T07:19:00Z,17.6610,124.9050,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T08:35:00Z,17.6590,124.9110,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T09:00:00Z,17.6640,124.9100,,0,-6.8,1.1,-0.08,0.01,27.4,0.5,313,15,0.034,0.108,0111971111171111
53573,2012-01-28T09:35:00Z,17.6590,124.9120,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T10:52:00Z,17.6590,124.9120,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T11:00:00Z,17.6690,124.9120,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T11:11:00Z,17.6710,124.9110,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T11:58:00Z,17.6760,124.9210,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T12:00:00Z,17.6760,124.9230,,0,-8,1.1,-0.08,0.01,27.4,0.5,313,15,0.26,0.077,0111971111171111
53573,2012-01-28T12:39:00Z,17.6760,124.9240,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T12:53:00Z,17.6760,124.9240,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T13:38:00Z,17.6760,124.9240,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T15:00:00Z,17.6790,124.9630,,0,-6.6,3.8,-0.08,0.04,27.4,0.5,313,15,0.25,-0.046,0111971111171111
53573,2012-01-28T15:54:00Z,17.6790,124.9350,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T15:58:00Z,17.6790,124.9630,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T17:35:00Z,17.6700,124.9710,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T17:41:00Z,17.6690,124.9770,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T18:00:00Z,17.6670,124.9740,,0,-5,4.3,-0.06,0.04,27.4,0.5,313,15,0.157,-0.304,0111971111171111
53573,2012-01-28T18:10:00Z,17.6670,124.9710,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T18:13:00Z,17.6650,124.9760,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T18:15:00Z,17.6660,124.9740,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T19:17:00Z,17.6660,124.9740,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T19:23:00Z,17.6540,124.9870,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T19:49:00Z,17.6540,124.9870,,0,,,,,,,,,,,0111979999999999
53573,2012-01-28T20:55:00Z,17.6540,124.9870,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T21:00:00Z,17.6200,124.9950,,0,-6.2,2.5,-0.06,0.03,27.4,0.5,313,15,0.108,-0.309,0111971111171111
53573,2012-01-28T21:01:00Z,17.6340,124.9920,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T21:04:00Z,17.6350,124.9920,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T22:00:00Z,17.6350,124.9920,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T22:05:00Z,17.6190,124.9950,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-28T23:29:00Z,17.6100,125.0010,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T23:35:00Z,17.6120,124.9970,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T23:40:00Z,17.6100,124.9980,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-28T23:48:00Z,17.6090,125.0020,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T00:00:00Z,17.6070,124.9960,,0,-5.1,1.5,-0.05,0.02,27.4,0.5,213,15,0.02,-0.185,0111971111171111
53573,2012-01-29T00:23:00Z,17.6070,124.9930,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T00:26:00Z,17.6030,125.0010,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-29T01:12:00Z,17.5970,125.0010,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T01:13:00Z,17.5990,125.0040,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-29T02:02:00Z,17.5970,125.0010,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T02:09:00Z,17.5920,125.0040,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T03:00:00Z,17.5840,124.9990,,0,-5.2,1.2,-0.04,0.01,27.45,0.5,213,15,0.025,-0.149,0111971111171111
53573,2012-01-29T03:09:00Z,17.5920,125.0040,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T04:52:00Z,17.5780,124.9970,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T04:55:00Z,17.5780,124.9970,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T05:22:00Z,17.5750,124.9980,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T05:27:00Z,17.5740,124.9940,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T05:29:00Z,17.5740,124.9940,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T06:00:00Z,17.5780,125.0010,,0,-4.3,0.4,-0.03,0,27.5,0.5,213,15,-0.132,-0.139,0111971111171111
53573,2012-01-29T06:26:00Z,17.5740,124.9940,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T06:33:00Z,17.5780,125.0030,27.5,0,,,,,,,,,,,0144179999999999
53573,2012-01-29T07:08:00Z,17.5780,125.0030,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T08:04:00Z,17.5780,125.0030,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T08:12:00Z,17.5620,124.9850,27.5,0,,,,,,,,,,,0144179999999999
53573,2012-01-29T09:00:00Z,17.5570,124.9720,,0,-4.9,-0.9,-0.03,0,27.49,0.5,213,15,-0.294,-0.129,0111971111171111
53573,2012-01-29T09:48:00Z,17.5530,124.9580,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T10:38:00Z,17.5620,124.9850,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T10:48:00Z,17.5530,124.9580,27.5,0,,,,,,,,,,,0144179999999999
53573,2012-01-29T10:55:00Z,17.5520,124.9540,27.5,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T11:36:00Z,17.5490,124.9490,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T12:00:00Z,17.5530,124.9410,,0,-6.2,0.3,-0.04,0,27.42,0.5,213,15,-0.221,0,0111971111171111
53573,2012-01-29T12:21:00Z,17.5450,124.9530,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T12:29:00Z,17.5530,124.9410,27.4,0,,,,,,,,,,,0144179999999999
53573,2012-01-29T13:13:00Z,17.5550,124.9340,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T13:16:00Z,17.5550,124.9330,27.4,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T15:00:00Z,17.5570,124.9270,,0,-5.8,1.7,-0.05,0.01,27.33,0.5,213,15,-0.088,0.134,0111971111171111
53573,2012-01-29T15:43:00Z,17.5550,124.9340,27.3,0,,,,,,,,,,,0111179999999999
53573,2012-01-29T15:45:00Z,17.5560,124.9270,27.3,0,,,,,,,,,,,0144179999999999
53573,2012-01-29T17:22:00Z,17.5750,124.9160,27.3,0,,,,,,,,,,,0111179999999999
