PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
53603,2011-12-04T02:20:00Z,19.5010,124.5310,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T03:00:00Z,19.5200,124.5150,,0,-10.3,-4.7,-0.22,-0.12,27.4,0.5,313,15,-0.131,0.262,0111971111171111
53603,2011-12-04T03:20:00Z,19.5310,124.5090,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T04:20:00Z,19.5310,124.5090,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T05:20:00Z,19.5400,124.5120,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T06:00:00Z,19.5460,124.5100,,0,-9.3,-6.2,-0.19,-0.1,27.4,0.5,313,15,0.01,0.175,0111971111171111
53603,2011-12-04T06:20:00Z,19.5400,124.5120,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T07:20:00Z,19.5400,124.5120,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T08:20:00Z,19.5540,124.5150,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T09:00:00Z,19.5540,124.5170,,0,-10.1,-4.2,-0.18,-0.09,27.39,0.5,313,15,0.189,0,0111971111171111
53603,2011-12-04T09:20:00Z,19.5400,124.5120,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T10:20:00Z,19.5470,124.5400,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T11:20:00Z,19.5500,124.5440,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T12:00:00Z,19.5460,124.5490,,0,-10,-5.2,-0.2,-0.09,27.38,0.5,313,15,0.218,-0.159,0111971111171111
53603,2011-12-04T12:20:00Z,19.5460,124.5480,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T13:20:00Z,19.5460,124.5480,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T14:20:00Z,19.5460,124.5480,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T15:00:00Z,19.5230,124.5620,,0,-11.4,-5.7,-0.24,-0.12,27.39,0.5,313,15,0,-0.211,0111971111171111
53603,2011-12-04T15:20:00Z,19.5070,124.5620,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T16:20:00Z,19.5460,124.5480,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T17:20:00Z,19.5070,124.5620,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T18:00:00Z,19.5050,124.5490,,0,-11,-4.3,-0.23,-0.11,27.39,0.5,313,15,-0.218,-0.231,0111971111171111
53603,2011-12-04T18:20:00Z,19.5060,124.5490,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T19:20:00Z,19.4970,124.5510,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T20:20:00Z,19.4890,124.5370,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T21:00:00Z,19.4780,124.5170,,0,-9.9,-4,-0.18,-0.07,27.39,0.5,313,15,-0.359,-0.123,0111971111171111
53603,2011-12-04T21:20:00Z,19.4770,124.5050,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T22:20:00Z,19.4890,124.5370,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-04T23:20:00Z,19.4800,124.4790,27.4,0,,,,,,,,,,,0144179999999999
53603,2011-12-05T00:00:00Z,19.4810,124.4750,,0,-9.7,-3.2,-0.16,-0.05,27.39,0.5,313,15,-0.325,0.108,0111971111171111
53603,2011-12-05T00:20:00Z,19.4810,124.4770,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T01:20:00Z,19.4860,124.4680,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T02:20:00Z,19.4860,124.4680,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T03:00:00Z,19.4990,124.4500,,0,-9.9,-2.9,-0.17,-0.05,27.4,0.5,313,15,-0.189,0.216,0111971111171111
53603,2011-12-05T03:20:00Z,19.5070,124.4420,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T04:20:00Z,19.5070,124.4420,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T05:20:00Z,19.5160,124.4380,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T06:00:00Z,19.5230,124.4360,,0,-9.3,-1.6,-0.15,-0.04,27.4,0.5,313,15,-0.058,0.175,0111971111171111
53603,2011-12-05T06:20:00Z,19.5160,124.4380,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T07:20:00Z,19.5160,124.4380,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T08:20:00Z,19.5330,124.4350,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T09:00:00Z,19.5330,124.4380,,0,-9,-2,-0.15,-0.03,27.4,0.5,313,15,0.005,0.093,0111971111171111
53603,2011-12-05T09:20:00Z,19.5330,124.4350,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T10:20:00Z,19.5330,124.4430,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T11:20:00Z,19.5330,124.4430,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T12:00:00Z,19.5410,124.4370,,0,-9.7,-0.8,-0.16,-0.02,27.4,0.5,313,15,0.005,0.01,0111971111171111
53603,2011-12-05T12:20:00Z,19.5420,124.4350,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T13:20:00Z,19.5340,124.4360,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T14:20:00Z,19.5340,124.4360,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T15:00:00Z,19.5350,124.4390,,0,-10.1,0.1,-0.16,0,27.4,0.5,313,15,0.044,-0.077,0111971111171111
53603,2011-12-05T15:20:00Z,19.5340,124.4360,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T16:20:00Z,19.5340,124.4440,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T17:20:00Z,19.5340,124.4440,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T18:00:00Z,19.5260,124.4460,,0,-8.9,-1.4,-0.16,-0.01,27.4,0.5,313,15,0.005,-0.118,0111971111171111
53603,2011-12-05T18:20:00Z,19.5270,124.4500,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T19:20:00Z,19.5270,124.4500,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T20:20:00Z,19.5180,124.4480,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T21:00:00Z,19.5120,124.4400,,0,-10.3,-1.1,-0.18,-0.02,27.4,0.5,313,15,-0.092,-0.067,0111971111171111
53603,2011-12-05T21:20:00Z,19.5100,124.4350,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T22:20:00Z,19.5180,124.4480,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-05T23:20:00Z,19.5080,124.4320,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T00:00:00Z,19.5130,124.4270,,0,-10.6,-1.7,-0.19,-0.02,27.41,0.5,313,15,-0.15,0.046,0111971111171111
53603,2011-12-06T00:20:00Z,19.5130,124.4270,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T01:20:00Z,19.5130,124.4220,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T02:20:00Z,19.5170,124.4130,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T03:00:00Z,19.5210,124.4090,,0,-10.4,-1,-0.17,-0.02,27.44,0.5,313,15,-0.087,0.057,0111971111171111
53603,2011-12-06T03:20:00Z,19.5240,124.4060,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T04:20:00Z,19.5250,124.4060,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T05:20:00Z,19.5250,124.4060,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T06:00:00Z,19.5240,124.4090,,0,-9.5,-1.1,-0.15,-0.01,27.48,0.5,313,15,0.015,-0.041,0111971111171111
53603,2011-12-06T06:20:00Z,19.5270,124.4010,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T07:20:00Z,19.5270,124.4010,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T08:20:00Z,19.5200,124.4140,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T09:00:00Z,19.5130,124.4120,,0,-9.6,-0.9,-0.15,-0.01,27.46,0.5,313,15,-0.01,-0.159,0111971111171111
53603,2011-12-06T09:20:00Z,19.5050,124.4100,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T10:20:00Z,19.5050,124.4100,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T11:20:00Z,19.5050,124.4100,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T12:00:00Z,19.4930,124.4070,,0,-9,-0.7,-0.16,-0.01,27.42,0.5,313,15,-0.092,-0.206,0111971111171111
53603,2011-12-06T13:20:00Z,19.4870,124.4040,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T14:20:00Z,19.4870,124.4040,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T15:00:00Z,19.4730,124.3930,,0,-10.2,-0.9,-0.17,-0.01,27.4,0.5,313,15,-0.155,-0.123,0111971111171111
53603,2011-12-06T15:20:00Z,19.4670,124.3860,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T16:20:00Z,19.4670,124.3860,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T17:20:00Z,19.4670,124.3860,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T18:00:00Z,19.4690,124.3750,,0,-10.3,0,-0.18,-0.01,27.4,0.5,313,15,-0.184,-0.036,0111971111171111
53603,2011-12-06T18:20:00Z,19.4700,124.3760,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T19:20:00Z,19.4640,124.3700,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T20:20:00Z,19.4690,124.3750,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T21:00:00Z,19.4660,124.3550,,0,-9.7,-0.3,-0.16,-0.01,27.4,0.5,313,15,-0.204,-0.026,0111971111171111
53603,2011-12-06T21:20:00Z,19.4640,124.3700,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T22:20:00Z,19.4670,124.3470,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-06T23:20:00Z,19.4670,124.3470,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T00:00:00Z,19.4640,124.3330,,0,-9.1,-2.8,-0.15,-0.02,27.42,0.5,313,15,-0.247,0.057,0111971111171111
53603,2011-12-07T00:20:00Z,19.4640,124.3340,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T01:20:00Z,19.4640,124.3280,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T02:20:00Z,19.4850,124.2970,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T03:00:00Z,19.4770,124.3040,,0,-9.8,-1.4,-0.15,-0.03,27.46,0.5,313,15,-0.175,0.232,0111971111171111
53603,2011-12-07T03:20:00Z,19.4850,124.2970,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T04:20:00Z,19.4850,124.2960,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T05:20:00Z,19.4940,124.2950,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T06:00:00Z,19.5090,124.2970,,0,-9.1,-1.7,-0.13,-0.01,27.48,0.5,313,15,0.073,0.206,0111971111171111
53603,2011-12-07T06:20:00Z,19.5010,124.2900,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T07:20:00Z,19.5010,124.2900,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T08:20:00Z,19.5150,124.3050,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T09:00:00Z,19.5170,124.3190,,0,-8.3,-1.1,-0.11,-0.01,27.47,0.5,313,15,0.155,-0.036,0111971111171111
53603,2011-12-07T09:20:00Z,19.5150,124.3260,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T10:20:00Z,19.5150,124.3260,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T11:20:00Z,19.5080,124.3230,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T12:00:00Z,19.5020,124.3290,,0,-7.9,-0.3,-0.11,-0.01,27.44,0.5,313,15,0.068,-0.185,0111971111171111
53603,2011-12-07T12:20:00Z,19.5050,124.3260,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T13:20:00Z,19.4950,124.3340,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T14:20:00Z,19.4950,124.3340,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T15:00:00Z,19.4810,124.3330,,0,-7.4,0.1,-0.08,0,27.41,0.5,313,15,0.015,-0.18,0111971111171111
53603,2011-12-07T15:20:00Z,19.4740,124.3320,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T16:20:00Z,19.4950,124.3340,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T17:20:00Z,19.4710,124.3340,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T18:00:00Z,19.4670,124.3320,,0,-6.8,-1.7,-0.06,-0.01,27.4,0.5,313,15,-0.039,-0.139,0111971111171111
53603,2011-12-07T18:20:00Z,19.4710,124.3340,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T19:20:00Z,19.4590,124.3280,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T20:20:00Z,19.4590,124.3280,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T21:00:00Z,19.4540,124.3250,,0,-6.7,-0.7,-0.06,-0.01,27.4,0.5,313,15,-0.044,-0.118,0111971111171111
53603,2011-12-07T21:20:00Z,19.4590,124.3280,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T22:20:00Z,19.4460,124.3210,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-07T23:20:00Z,19.4490,124.3120,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T00:00:00Z,19.4440,124.3230,,0,-6.1,-2,-0.06,-0.02,27.43,0.5,313,15,-0.073,-0.216,0111971111171111
53603,2011-12-08T00:20:00Z,19.4440,124.3220,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T01:20:00Z,19.4440,124.3220,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T02:20:00Z,19.4320,124.3270,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T03:00:00Z,19.4120,124.3100,,0,-6.1,-3.8,-0.06,-0.04,27.49,0.5,313,15,-0.102,-0.134,0111971111171111
53603,2011-12-08T03:20:00Z,19.4320,124.3270,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T04:20:00Z,19.4120,124.3080,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T05:20:00Z,19.4140,124.3120,27.6,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T06:00:00Z,19.4180,124.3020,,0,-6.3,-4.1,-0.08,-0.05,27.53,0.5,313,15,-0.097,0.062,0111971111171111
53603,2011-12-08T06:20:00Z,19.4180,124.3020,27.6,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T07:20:00Z,19.4180,124.3020,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T08:20:00Z,19.4240,124.2890,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T09:00:00Z,19.4240,124.2900,,0,-8.1,-3.7,-0.1,-0.05,27.49,0.5,313,15,0.049,-0.154,0111971111171111
53603,2011-12-08T09:20:00Z,19.4180,124.3020,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T10:20:00Z,19.4040,124.3040,27.5,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T11:20:00Z,19.4040,124.3090,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T12:00:00Z,19.3880,124.3120,,0,-7.1,-5.5,-0.1,-0.07,27.43,0.5,313,15,0.053,-0.309,0111971111171111
53603,2011-12-08T12:20:00Z,19.3880,124.3170,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T13:20:00Z,19.3880,124.3140,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T14:20:00Z,19.3880,124.3140,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T15:00:00Z,19.3640,124.3010,,0,-7.2,-7.3,-0.13,-0.12,27.39,0.5,313,15,-0.218,-0.19,0111971111171111
53603,2011-12-08T15:20:00Z,19.3880,124.3140,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T16:20:00Z,19.3880,124.3140,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T17:20:00Z,19.3530,124.2820,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T18:00:00Z,19.3510,124.2670,,0,-7.7,-7,-0.15,-0.18,27.37,0.5,313,15,-0.311,-0.031,0111971111171111
53603,2011-12-08T18:20:00Z,19.3510,124.2670,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T19:20:00Z,19.3510,124.2560,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T20:20:00Z,19.3520,124.2530,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T21:00:00Z,19.3580,124.2370,,0,-7.5,-10.3,-0.19,-0.23,27.36,0.5,313,15,-0.223,0.051,0111971111171111
53603,2011-12-08T21:20:00Z,19.3520,124.2530,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T22:20:00Z,19.3620,124.2250,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-08T23:20:00Z,19.3520,124.2530,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T00:00:00Z,19.3610,124.2210,,0,-9.2,-10.3,-0.26,-0.27,27.38,0.5,313,15,-0.15,-0.113,0111971111171111
53603,2011-12-09T00:20:00Z,19.3620,124.2250,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T01:20:00Z,19.3560,124.2170,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T02:20:00Z,19.3400,124.2110,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T03:00:00Z,19.3360,124.2060,,0,-10.5,-10.2,-0.29,-0.29,27.39,0.5,313,15,-0.121,-0.134,0111971111171111
53603,2011-12-09T03:20:00Z,19.3400,124.2110,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T04:20:00Z,19.3400,124.2110,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T05:20:00Z,19.3360,124.1980,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T06:00:00Z,19.3350,124.1960,,0,-10.4,-8.6,-0.31,-0.28,27.36,0.5,313,15,-0.117,-0.046,0111971111171111
53603,2011-12-09T06:20:00Z,19.3350,124.1960,27.4,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T07:20:00Z,19.3310,124.1820,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T08:20:00Z,19.3310,124.1820,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T09:00:00Z,19.3270,124.1820,,0,-11.2,-9.2,-0.35,-0.29,27.32,0.5,313,15,-0.16,-0.082,0111971111171111
53603,2011-12-09T09:20:00Z,19.3310,124.1820,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T10:20:00Z,19.3310,124.1820,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T11:20:00Z,19.3150,124.1480,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T12:00:00Z,19.3190,124.1630,,0,-9.8,-8.4,-0.36,-0.28,27.3,0.5,313,15,-0.223,-0.082,0111971111171111
53603,2011-12-09T12:20:00Z,19.3310,124.1820,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T13:20:00Z,19.3150,124.1480,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T14:20:00Z,19.3150,124.1480,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T15:00:00Z,19.3110,124.1360,,0,-10.9,-9.5,-0.28,-0.23,27.3,0.5,313,15,-0.374,0.015,0111971111171111
53603,2011-12-09T15:20:00Z,19.3150,124.1480,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T16:20:00Z,19.3150,124.1480,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T17:20:00Z,19.3100,124.1100,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T18:00:00Z,19.3220,124.0860,,0,-11.5,-8.4,-0.31,-0.21,27.29,0.5,313,15,-0.335,0.149,0111971111171111
53603,2011-12-09T18:20:00Z,19.3140,124.0960,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T19:20:00Z,19.3230,124.0830,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T20:20:00Z,19.3230,124.0770,27.3,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T21:00:00Z,19.3400,124.0670,,0,-10.9,-7.2,-0.28,-0.19,27.24,0.5,313,15,-0.165,0.226,0111971111171111
53603,2011-12-09T21:20:00Z,19.3230,124.0770,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T22:20:00Z,19.3660,124.0540,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-09T23:20:00Z,19.3230,124.0770,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T00:00:00Z,19.3660,124.0520,,0,-9.5,-9.8,-0.24,-0.2,27.21,0.5,313,15,-0.209,0.175,0111971111171111
53603,2011-12-10T00:20:00Z,19.3680,124.0360,27.2,0,,,,,,,,,,,0144179999999999
53603,2011-12-10T01:20:00Z,19.3680,124.0360,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T02:20:00Z,19.3700,124.0250,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T03:00:00Z,19.3740,124.0240,,0,-12.6,-6,-0.29,-0.18,27.2,0.5,313,15,-0.155,0.108,0111971111171111
53603,2011-12-10T03:20:00Z,19.3700,124.0250,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T04:20:00Z,19.3700,124.0250,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T06:00:00Z,19.3870,124.0200,,0,-12.4,-7.2,-0.33,-0.18,27.2,0.5,313,15,-0.092,0.103,0111971111171111
53603,2011-12-10T06:20:00Z,19.3830,124.0250,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T07:20:00Z,19.3940,124.0090,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T08:20:00Z,19.3940,124.0090,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T09:00:00Z,19.3940,124.0050,,0,-9.6,-10.1,-0.29,-0.28,27.2,0.5,313,15,-0.112,0.046,0111971111171111
53603,2011-12-10T09:20:00Z,19.3940,124.0090,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T10:20:00Z,19.3930,124.0010,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T11:20:00Z,19.3940,124.0020,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T12:00:00Z,19.3960,123.9970,,0,-7.9,-9,-0.3,-0.41,27.2,0.5,313,15,-0.068,0.062,0111971111171111
53603,2011-12-10T12:20:00Z,19.3960,123.9970,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T13:20:00Z,19.4020,123.9980,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T14:20:00Z,19.4020,123.9980,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T15:00:00Z,19.4060,123.9910,,0,-7.9,-7.4,-0.13,-0.11,27.2,0.5,313,15,-0.126,0.005,0111971111171111
53603,2011-12-10T15:20:00Z,19.4050,123.9860,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T16:20:00Z,19.4050,123.9860,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T17:20:00Z,19.3950,123.9810,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T18:00:00Z,19.3970,123.9710,,0,-6.9,-5.3,-0.12,-0.05,27.2,0.5,313,15,-0.199,-0.149,0111971111171111
53603,2011-12-10T18:20:00Z,19.3970,123.9750,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T19:20:00Z,19.3970,123.9670,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T20:20:00Z,19.3970,123.9670,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T21:00:00Z,19.3770,123.9500,,0,-11.8,-3.5,-0.23,-0.07,27.2,0.5,313,15,-0.252,-0.18,0111971111171111
53603,2011-12-10T21:20:00Z,19.3660,123.9390,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T22:20:00Z,19.3970,123.9670,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-10T23:20:00Z,19.3610,123.9370,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T00:00:00Z,19.3620,123.9190,,0,-11.6,-7.2,-0.29,-0.15,27.2,0.5,313,15,-0.427,-0.123,0111971111171111
53603,2011-12-11T00:20:00Z,19.3620,123.9180,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T01:20:00Z,19.3620,123.9180,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T02:20:00Z,19.3500,123.8880,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T03:00:00Z,19.3530,123.8620,,0,-9.8,-8.5,-0.24,-0.2,27.2,0.5,313,15,-0.611,0.067,0111971111171111
53603,2011-12-11T03:20:00Z,19.3500,123.8880,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T04:20:00Z,19.3500,123.8880,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T05:20:00Z,19.3500,123.8880,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T06:00:00Z,19.3750,123.7930,,0,-10.7,-9.3,-0.23,-0.22,27.2,0.5,313,15,-0.553,0.278,0111971111171111
53603,2011-12-11T06:20:00Z,19.3670,123.8120,27.2,0,,,,,,,,,,,0144179999999999
53603,2011-12-11T07:20:00Z,19.3880,123.7860,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T08:20:00Z,19.3840,123.7760,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T09:00:00Z,19.4070,123.7480,,0,-10,-10.2,-0.31,-0.22,27.18,0.5,313,15,-0.315,0.324,0111971111171111
53603,2011-12-11T09:20:00Z,19.3840,123.7760,27.2,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T10:20:00Z,19.4200,123.7360,27.2,0,,,,,,,,,,,0144179999999999
53603,2011-12-11T11:20:00Z,19.4200,123.7360,27.1,0,,,,,,,,,,,0111179999999999
53603,2011-12-11T12:00:00Z,19.4380,123.7280,,0,-6.6,6.5,-0.3,-0.1,27.13,0.5,313,15,-0.179,0.391,0111971111171111
