PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),PSAL_ADJUSTED (psu),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,80.6,23.391,34.719,80.8,23.391,34.722,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,89.9,22.646,34.713,90.1,22.646,34.713,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,100.4,22.525,34.727,100.6,22.525,34.728,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,109.8,22.288,34.746,110,22.288,34.747,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,120.2,21.989,34.75,120.4,21.989,34.751,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,130.4,21.67,34.758,130.6,21.67,34.76,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,140,21.26,34.758,140.2,21.26,34.761,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,150.8,20.399,34.786,151,20.399,34.789,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,160.2,19.651,34.791,160.4,19.651,34.792,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,170.3,19.325,34.77,170.5,19.325,34.771,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,179.9,19.03,34.764,180.1,19.03,34.765,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,190,18.791,34.759,190.2,18.791,34.759,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,200.4,18.786,34.759,200.6,18.786,34.759,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,219.7,18.754,34.758,219.9,18.754,34.758,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,239.6,18.608,34.752,239.8,18.608,34.753,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,260.1,18.3,34.739,260.3,18.3,34.741,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,280.5,17.38,34.703,280.7,17.38,34.705,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,299.8,16.383,34.653,300,16.383,34.654,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,319.6,15.871,34.626,319.8,15.871,34.627,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,339.4,15.356,34.593,339.6,15.356,34.594,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,360.2,14.885,34.562,360.4,14.885,34.563,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,379.4,14.367,34.529,379.6,14.367,34.531,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,400,13.434,34.476,400.2,13.434,34.478,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,420.1,12.392,34.419,420.3,12.392,34.42,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,440.2,11.702,34.39,440.4,11.702,34.392,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,460.2,10.951,34.356,460.4,10.951,34.357,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,480.2,10.5,34.337,480.4,10.5,34.338,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,499.9,9.952,34.317,500.1,9.952,34.318,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,520.5,9.353,34.302,520.7,9.353,34.304,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,540.2,8.677,34.301,540.4,8.677,34.302,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,560.2,8.264,34.294,560.4,8.264,34.295,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,580.3,7.813,34.284,580.5,7.813,34.285,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,600.3,7.435,34.287,600.5,7.435,34.288,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,620,7.192,34.292,620.2,7.192,34.293,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,640.1,6.69,34.329,640.3,6.69,34.33,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,660.3,6.329,34.358,660.5,6.329,34.359,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,678.1,6.017,34.371,678.3,6.017,34.371,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,700.5,5.866,34.376,700.7,5.866,34.376,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,720.4,5.716,34.38,720.6,5.716,34.38,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,740.1,5.614,34.382,740.3,5.614,34.382,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,760.1,5.549,34.383,760.3,5.549,34.383,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,780.4,5.414,34.387,780.6,5.414,34.387,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,799.9,5.331,34.39,800.1,5.331,34.39,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,824.8,5.177,34.398,825,5.177,34.398,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,849.4,5.037,34.402,849.6,5.037,34.402,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,873.3,5.038,34.402,873.5,5.038,34.402,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,900.5,4.876,34.409,900.7,4.876,34.409,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,925,4.745,34.413,925.2,4.745,34.413,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,950.6,4.618,34.419,950.8,4.618,34.419,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,975.3,4.489,34.423,975.5,4.489,34.423,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1000.3,4.396,34.426,1000.5,4.396,34.426,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1050.4,4.24,34.43,1050.6,4.24,34.43,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1100.1,4.161,34.434,1100.3,4.161,34.434,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1147.7,4.108,34.436,1147.9,4.108,34.436,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1200.6,4.04,34.438,1200.8,4.04,34.438,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1249.8,4.01,34.439,1250,4.01,34.439,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1299.9,3.963,34.441,1300.1,3.963,34.441,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1400.2,3.848,34.446,1400.4,3.848,34.446,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1500.2,3.804,34.448,1500.4,3.804,34.448,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1598.8,3.768,34.45,1599,3.768,34.45,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1699.8,3.761,34.45,1700,3.761,34.45,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1800.4,3.742,34.452,1800.6,3.742,34.452,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
2900988,095352,2011-11-15T19:47:06Z,24.8350,123.7000,1900.3,3.738,34.453,1900.5,3.738,34.453,00111111111,A14_95352_114,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=-0.2(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,24/11/2011 07:45:55,Primary sampling: discrete [spot sampling CTD data],1,1,D
