PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
52905,2011-12-25T22:10:00Z,18.0770,124.9770,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-25T23:10:00Z,18.0770,124.9770,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T00:00:00Z,18.0860,124.9910,,0,-9.3,-8.4,-0.22,-0.21,27.3,0.5,313,15,0.103,0.046,0111971111171111
52905,2011-12-26T00:10:00Z,18.0830,124.9810,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T01:10:00Z,18.0830,124.9810,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T02:10:00Z,18.0890,125.0010,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T03:00:00Z,18.0860,124.9980,,0,-8.8,-8.9,-0.22,-0.22,27.3,0.5,313,15,-0.078,0.051,0111971111171111
52905,2011-12-26T03:10:00Z,18.0860,124.9930,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T04:10:00Z,18.0860,124.9930,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T05:10:00Z,18.0910,124.9930,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T06:00:00Z,18.0960,124.9750,,0,-7.9,-8.2,-0.19,-0.2,27.29,0.5,313,15,-0.21,0.159,0111971111171111
52905,2011-12-26T06:10:00Z,18.0960,124.9740,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T07:10:00Z,18.0960,124.9740,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T08:10:00Z,18.1090,124.9650,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T09:00:00Z,18.1170,124.9550,,0,-8.3,-9.7,-0.21,-0.23,27.28,0.5,313,15,-0.117,0.247,0111971111171111
52905,2011-12-26T09:10:00Z,18.1090,124.9650,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T10:10:00Z,18.1250,124.9470,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T11:10:00Z,18.1250,124.9470,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T12:00:00Z,18.1440,124.9510,,0,-8.2,-9.1,-0.21,-0.2,27.25,0.5,313,15,0.088,0.206,0111971111171111
52905,2011-12-26T12:10:00Z,18.1440,124.9520,27.3,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T13:10:00Z,18.1440,124.9520,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T14:10:00Z,18.1490,124.9540,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T15:00:00Z,18.1570,124.9730,,0,-9.1,-8.2,-0.23,-0.21,27.22,0.5,313,15,0.196,0.062,0111971111171111
52905,2011-12-26T15:10:00Z,18.1590,124.9830,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T16:10:00Z,18.1600,124.9800,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T17:10:00Z,18.1540,124.9860,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T18:00:00Z,18.1560,124.9910,,0,-9.9,-7.8,-0.25,-0.2,27.2,0.5,313,15,0.039,0.036,0111971111171111
52905,2011-12-26T18:10:00Z,18.1560,124.9940,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T19:10:00Z,18.1570,124.9810,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T20:10:00Z,18.1570,124.9810,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T21:00:00Z,18.1640,124.9810,,0,-9.6,-7.5,-0.25,-0.19,27.2,0.5,313,15,-0.044,0.113,0111971111171111
52905,2011-12-26T21:10:00Z,18.1570,124.9810,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T22:10:00Z,18.1570,124.9810,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-26T23:10:00Z,18.1570,124.9810,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T00:00:00Z,18.1780,124.9820,,0,-9.2,-9.3,-0.24,-0.21,27.2,0.5,313,15,0.02,0.19,0111971111171111
52905,2011-12-27T00:10:00Z,18.1840,124.9830,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T01:10:00Z,18.1850,124.9830,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T02:10:00Z,18.1850,124.9850,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T03:00:00Z,18.2010,124.9850,,0,-9.3,-7.2,-0.21,-0.17,27.2,0.5,313,15,-0.034,0.159,0111971111171111
52905,2011-12-27T03:10:00Z,18.1850,124.9850,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T04:10:00Z,18.2010,124.9850,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T05:10:00Z,18.2010,124.9850,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T06:00:00Z,18.2090,124.9750,,0,-9.4,-6.5,-0.2,-0.13,27.2,0.5,313,15,-0.161,0.185,0111971111171111
52905,2011-12-27T06:10:00Z,18.2020,124.9810,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T07:10:00Z,18.2020,124.9810,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T08:10:00Z,18.2490,124.9450,27.2,0,,,,,,,,,,,0144179999999999
52905,2011-12-27T09:00:00Z,18.2370,124.9520,,0,-10,-5.3,-0.19,-0.11,27.2,0.5,313,15,-0.181,0.345,0111971111171111
52905,2011-12-27T09:10:00Z,18.2490,124.9450,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T10:10:00Z,18.2490,124.9450,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T11:10:00Z,18.2510,124.9420,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T12:00:00Z,18.2760,124.9380,,0,-10.1,-5.8,-0.2,-0.09,27.2,0.5,313,15,0.093,0.252,0111971111171111
52905,2011-12-27T12:10:00Z,18.2510,124.9420,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T13:00:00Z,18.2760,124.9360,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T14:10:00Z,18.2760,124.9360,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T15:00:00Z,18.2860,124.9710,,0,-10.3,-4.9,-0.21,-0.1,27.18,0.5,313,15,0.259,0.139,0111971111171111
52905,2011-12-27T15:10:00Z,18.2910,124.9850,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T16:10:00Z,18.2910,124.9850,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T17:10:00Z,18.3070,124.9850,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T18:00:00Z,18.3030,124.9910,,0,-10.4,-4.1,-0.22,-0.1,27.14,0.5,313,15,0.083,0.144,0111971111171111
52905,2011-12-27T18:10:00Z,18.3030,124.9930,27.2,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T19:10:00Z,18.3030,124.9930,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T20:10:00Z,18.3030,124.9930,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T21:00:00Z,18.3140,124.9880,,0,-11.2,-4.8,-0.25,-0.11,27.11,0.5,313,15,0.098,0.165,0111971111171111
52905,2011-12-27T21:10:00Z,18.3100,124.9830,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T22:10:00Z,18.3250,125.0000,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-27T23:10:00Z,18.3240,125.0010,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T00:00:00Z,18.3350,125.0110,,0,-11.6,-5.2,-0.28,-0.12,27.1,0.5,313,15,0.21,0.159,0111971111171111
52905,2011-12-28T00:10:00Z,18.3350,125.0110,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T01:10:00Z,18.3350,125.0110,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T02:10:00Z,18.3350,125.0110,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T03:00:00Z,18.3450,125.0310,,0,-11.7,-4.7,-0.29,-0.12,27.1,0.5,313,15,0,0.113,0111971111171111
52905,2011-12-28T03:10:00Z,18.3350,125.0110,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T04:10:00Z,18.3450,125.0320,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T05:10:00Z,18.3450,125.0320,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T06:00:00Z,18.3570,125.0110,,0,-12.1,-4.6,-0.27,-0.1,27.1,0.5,313,15,-0.264,0.221,0111971111171111
52905,2011-12-28T06:10:00Z,18.3450,125.0230,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T07:10:00Z,18.3710,124.9980,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T08:10:00Z,18.3710,124.9980,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T09:00:00Z,18.3880,124.9770,,0,-11.2,-3.5,-0.24,-0.08,27.1,0.5,313,15,-0.195,0.401,0111971111171111
52905,2011-12-28T09:10:00Z,18.3710,124.9980,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T10:10:00Z,18.3890,124.9750,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T11:10:00Z,18.4070,124.9780,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T12:00:00Z,18.4350,124.9710,,0,-10.1,-5.3,-0.22,-0.07,27.1,0.5,313,15,0.044,0.381,0111971111171111
52905,2011-12-28T12:10:00Z,18.4350,124.9700,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T13:10:00Z,18.4390,124.9740,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T14:10:00Z,18.4390,124.9740,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T15:00:00Z,18.4620,124.9860,,0,-10.4,-5.8,-0.24,-0.13,27.1,0.5,313,15,0.205,0.252,0111971111171111
52905,2011-12-28T15:10:00Z,18.4700,124.9950,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T16:10:00Z,18.4720,124.9940,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T17:10:00Z,18.4700,124.9950,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T18:00:00Z,18.4840,125.0130,,0,-10,-6.1,-0.24,-0.14,27.1,0.5,313,15,0.205,0.159,0111971111171111
52905,2011-12-28T18:10:00Z,18.4780,125.0050,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T19:10:00Z,18.4840,125.0130,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T20:10:00Z,18.4930,125.0230,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T21:00:00Z,18.4930,125.0280,,0,-9.3,-6,-0.2,-0.11,27.07,0.5,313,15,0.161,0.159,0111971111171111
52905,2011-12-28T21:10:00Z,18.4930,125.0230,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T22:10:00Z,18.4940,125.0330,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-28T23:10:00Z,18.5060,125.0350,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T00:00:00Z,18.5150,125.0460,,0,-8.7,-3.3,-0.14,-0.06,27.03,0.5,313,15,0.161,0.159,0111971111171111
52905,2011-12-29T00:10:00Z,18.5150,125.0460,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T01:10:00Z,18.5130,125.0520,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T02:10:00Z,18.5130,125.0520,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T03:00:00Z,18.5240,125.0610,,0,-7.2,-4,-0.1,-0.06,27.02,0.5,313,15,0.063,0.118,0111971111171111
52905,2011-12-29T03:10:00Z,18.5130,125.0520,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T04:10:00Z,18.5130,125.0520,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T05:10:00Z,18.5130,125.0520,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T06:00:00Z,18.5380,125.0590,,0,-6.4,-4.7,-0.1,-0.07,27.06,0.5,313,15,-0.054,0.17,0111971111171111
52905,2011-12-29T06:10:00Z,18.5300,125.0650,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T07:10:00Z,18.5300,125.0650,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T08:10:00Z,18.5550,125.0460,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T09:00:00Z,18.5570,125.0500,,0,-6.8,-5.4,-0.1,-0.07,27.06,0.5,313,15,0.01,0.195,0111971111171111
52905,2011-12-29T09:10:00Z,18.5550,125.0460,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T10:10:00Z,18.5590,125.0550,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T11:10:00Z,18.5590,125.0550,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T12:00:00Z,18.5760,125.0610,,0,-7.2,-4.4,-0.09,-0.06,27.02,0.5,313,15,0.141,0.144,0111971111171111
52905,2011-12-29T12:10:00Z,18.5760,125.0600,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T13:10:00Z,18.5800,125.0670,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T14:10:00Z,18.5800,125.0670,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T15:00:00Z,18.5850,125.0790,,0,-6.7,-3,-0.08,-0.04,27,0.5,313,15,0.171,0.118,0111971111171111
52905,2011-12-29T15:10:00Z,18.5880,125.0850,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T16:10:00Z,18.5880,125.0850,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T17:10:00Z,18.5930,125.0940,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T18:00:00Z,18.5990,125.0960,,0,-6.1,-3.7,-0.07,-0.04,27,0.5,313,15,0.122,0.082,0111971111171111
52905,2011-12-29T18:10:00Z,18.5930,125.0940,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T19:10:00Z,18.6040,125.0980,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T20:10:00Z,18.6040,125.0980,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T21:00:00Z,18.6010,125.1040,,0,-5.5,-3.7,-0.06,-0.04,27,0.5,313,15,0.112,0.067,0111971111171111
52905,2011-12-29T21:10:00Z,18.6010,125.1040,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T22:10:00Z,18.6010,125.1040,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-29T23:10:00Z,18.6010,125.1040,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T00:00:00Z,18.6120,125.1190,,0,-4.8,-5.4,-0.06,-0.07,27.02,0.5,313,15,0.156,0.031,0111971111171111
52905,2011-12-30T00:10:00Z,18.6120,125.1190,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T01:10:00Z,18.6120,125.1190,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T02:10:00Z,18.6080,125.1320,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T03:00:00Z,18.6070,125.1360,,0,-4.3,-6.9,-0.06,-0.09,27.06,0.5,313,15,0.049,0.051,0111971111171111
52905,2011-12-30T03:10:00Z,18.6070,125.1350,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T04:10:00Z,18.6070,125.1350,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T05:10:00Z,18.6160,125.1390,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T06:00:00Z,18.6220,125.1290,,0,-4.1,-6.7,-0.07,-0.1,27.08,0.5,313,15,-0.151,0.139,0111971111171111
52905,2011-12-30T06:10:00Z,18.6180,125.1230,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T07:10:00Z,18.6340,125.1080,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T08:10:00Z,18.6180,125.1230,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T09:00:00Z,18.6340,125.1050,,0,-5.7,-7.5,-0.1,-0.13,27.04,0.5,313,15,-0.073,0.206,0111971111171111
52905,2011-12-30T09:10:00Z,18.6340,125.1080,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T10:10:00Z,18.6370,125.1050,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T11:10:00Z,18.6430,125.1040,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T12:00:00Z,18.6620,125.1140,,0,-6.3,-7,-0.12,-0.14,27.01,0.5,313,15,0.136,0.283,0111971111171111
52905,2011-12-30T12:10:00Z,18.6530,125.1080,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T13:10:00Z,18.6700,125.1210,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T14:10:00Z,18.6700,125.1210,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T15:00:00Z,18.6890,125.1330,,0,-7.1,-6,-0.11,-0.1,27,0.5,313,15,0.151,0.098,0111971111171111
52905,2011-12-30T15:10:00Z,18.6890,125.1320,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T16:10:00Z,18.6890,125.1320,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T17:10:00Z,18.6790,125.1460,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T18:00:00Z,18.6810,125.1450,,0,-6.8,-6.5,-0.11,-0.1,27,0.5,313,15,0.039,0.01,0111971111171111
52905,2011-12-30T18:10:00Z,18.6800,125.1460,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T19:10:00Z,18.6800,125.1460,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T20:10:00Z,18.6870,125.1400,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T21:00:00Z,18.6910,125.1410,,0,-7.6,-6.2,-0.13,-0.1,27,0.5,313,15,0.063,0.062,0111971111171111
52905,2011-12-30T21:10:00Z,18.6870,125.1400,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T22:10:00Z,18.6950,125.1430,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-30T23:10:00Z,18.6950,125.1430,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T00:00:00Z,18.6930,125.1580,,0,-7.7,-4.6,-0.12,-0.08,27,0.5,313,15,0.136,-0.015,0111971111171111
52905,2011-12-31T00:10:00Z,18.6930,125.1570,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T01:10:00Z,18.6910,125.1570,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T02:10:00Z,18.6860,125.1680,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T03:00:00Z,18.6880,125.1690,,0,-7.4,-2.8,-0.1,-0.04,27.01,0.5,313,15,-0.019,0.026,0111971111171111
52905,2011-12-31T03:10:00Z,18.6860,125.1680,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T04:10:00Z,18.6910,125.1670,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T05:10:00Z,18.6920,125.1680,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T06:00:00Z,18.6980,125.1540,,0,-7,-2,-0.08,-0.03,27.02,0.5,313,15,-0.112,0.154,0111971111171111
52905,2011-12-31T06:10:00Z,18.6930,125.1580,27.1,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T07:10:00Z,18.6930,125.1580,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T08:10:00Z,18.6930,125.1580,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T09:00:00Z,18.7180,125.1460,,0,-6.6,-3.3,-0.08,-0.04,27.01,0.5,313,15,0,0.247,0111971111171111
52905,2011-12-31T09:10:00Z,18.6930,125.1580,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T10:10:00Z,18.6930,125.1580,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T11:10:00Z,18.6930,125.1580,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T12:00:00Z,18.7460,125.1540,,0,-6.5,-1.8,-0.08,-0.03,27,0.5,313,15,0.229,0.432,0111971111171111
52905,2011-12-31T12:10:00Z,18.7460,125.1520,27,0,,,,,,,,,,,0144179999999999
52905,2011-12-31T13:10:00Z,18.7620,125.1670,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T14:10:00Z,18.7620,125.1670,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T15:00:00Z,18.8020,125.1930,,0,-6.7,-0.1,-0.06,-0.01,27,0.5,313,15,0.243,0.288,0111971111171111
52905,2011-12-31T15:10:00Z,18.8020,125.1930,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T16:10:00Z,18.8020,125.1930,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T17:10:00Z,18.8020,125.2000,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T18:00:00Z,18.8020,125.2040,,0,-5.3,0,-0.04,0,27,0.5,313,15,0.141,0.046,0111971111171111
52905,2011-12-31T18:10:00Z,18.8020,125.2000,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T19:10:00Z,18.8040,125.2140,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T20:10:00Z,18.8040,125.2140,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T21:00:00Z,18.8110,125.2220,,0,-4.1,-0.7,-0.02,-0.01,27,0.5,313,15,0.2,0.139,0111971111171111
52905,2011-12-31T21:10:00Z,18.8040,125.2140,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T22:10:00Z,18.8040,125.2140,27,0,,,,,,,,,,,0111179999999999
52905,2011-12-31T23:10:00Z,18.8250,125.2400,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T00:00:00Z,18.8290,125.2450,,0,-1.9,-3.9,-0.02,-0.02,27,0.5,313,15,0.273,0.021,0111971111171111
52905,2012-01-01T00:10:00Z,18.8290,125.2420,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T01:10:00Z,18.8290,125.2630,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T02:10:00Z,18.8290,125.2630,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T03:00:00Z,18.8150,125.2780,,0,-2.1,-4.5,-0.01,-0.03,27.01,0.5,313,15,0.029,-0.134,0111971111171111
52905,2012-01-01T03:10:00Z,18.8070,125.2800,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T04:10:00Z,18.8290,125.2630,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T05:10:00Z,18.8290,125.2630,27.1,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T06:00:00Z,18.8030,125.2510,,0,-2.3,-5,-0.02,-0.05,27.02,0.5,313,15,-0.317,-0.082,0111971111171111
52905,2012-01-01T06:10:00Z,18.8070,125.2800,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T07:10:00Z,18.8020,125.2340,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T08:10:00Z,18.8020,125.2340,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T09:00:00Z,18.7990,125.2130,,0,-4,-7.5,-0.09,-0.12,27.01,0.5,313,15,-0.268,0.041,0111971111171111
52905,2012-01-01T10:10:00Z,18.8010,125.1980,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T11:10:00Z,18.8010,125.1980,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T12:00:00Z,18.8110,125.1960,,0,-8.4,-9.4,-0.2,-0.2,27,0.5,313,15,-0.097,0.149,0111971111171111
52905,2012-01-01T12:10:00Z,18.8040,125.1990,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T13:10:00Z,18.8110,125.1960,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T14:10:00Z,18.8120,125.1930,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T15:00:00Z,18.8280,125.1930,,0,-9.4,-8.6,-0.25,-0.23,26.97,0.5,313,15,-0.049,0.113,0111971111171111
52905,2012-01-01T15:10:00Z,18.8120,125.1930,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T16:10:00Z,18.8350,125.1900,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T17:10:00Z,18.8350,125.1900,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T18:00:00Z,18.8330,125.1860,,0,-10.1,-8.6,-0.26,-0.22,26.93,0.5,313,15,-0.161,0.021,0111971111171111
52905,2012-01-01T18:10:00Z,18.8300,125.1990,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T19:10:00Z,18.8300,125.1990,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T20:10:00Z,18.8300,125.1990,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T21:00:00Z,18.8320,125.1600,,0,-9.8,-8.5,-0.26,-0.22,26.9,0.5,313,15,-0.166,0.082,0111971111171111
52905,2012-01-01T21:10:00Z,18.8290,125.1750,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T22:10:00Z,18.8330,125.1570,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-01T23:10:00Z,18.8330,125.1570,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T00:00:00Z,18.8490,125.1520,,0,-9.5,-8.2,-0.27,-0.23,26.9,0.5,313,15,-0.058,0.17,0111971111171111
52905,2012-01-02T00:10:00Z,18.8490,125.1520,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T01:10:00Z,18.8490,125.1520,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T02:10:00Z,18.8490,125.1520,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T03:00:00Z,18.8650,125.1480,,0,-10.2,-8.3,-0.26,-0.21,26.91,0.5,313,15,-0.097,0.201,0111971111171111
52905,2012-01-02T03:10:00Z,18.8490,125.1520,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T04:10:00Z,18.8490,125.1520,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T05:10:00Z,18.8790,125.1420,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T06:00:00Z,18.8880,125.1320,,0,-9,-7.6,-0.22,-0.18,26.91,0.5,313,15,-0.219,0.283,0111971111171111
52905,2012-01-02T06:10:00Z,18.8880,125.1320,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T07:10:00Z,18.8880,125.1320,27,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T08:10:00Z,18.8880,125.1320,26.9,0,,,,,,,,,,,0111179999999999
52905,2012-01-02T09:00:00Z,18.9200,125.1030,,0,-9.3,-6.6,-0.2,-0.14,26.91,0.5,313,15,-0.161,0.406,0111971111171111
52905,2012-01-02T09:10:00Z,18.9460,125.0930,26.9,0,,,,,,,,,,,0144179999999999
52905,2012-01-02T10:10:00Z,18.8880,125.1320,26.9,0,,,,,,,,,,,0144179999999999
