PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200667,107602,2016-01-01T07:39:00Z,32.9202,144.8242,20.67,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T08:35:00Z,32.9202,144.8242,20.63,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T08:40:00Z,32.9047,144.8294,20.63,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-01T08:58:00Z,32.9064,144.8272,20.58,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T09:00:00Z,32.8910,144.8310,,0,3.3,-9.8,0.06,-0.2,20.68,0.5,313,15,0.104,-0.473,00111971111171111
5200667,107602,2016-01-01T09:02:00Z,32.8870,144.8274,20.58,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-01T09:18:00Z,32.8925,144.8358,20.58,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T09:59:00Z,32.8780,144.8325,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T10:46:00Z,32.8645,144.8217,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T10:50:00Z,32.8722,144.8350,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-01T11:45:00Z,32.8610,144.8529,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T12:00:00Z,32.8550,144.8500,,0,3.6,-8.5,0.05,-0.15,20.59,0.5,313,15,0.169,-0.442,00111971111171111
5200667,107602,2016-01-01T12:28:00Z,32.8420,144.8531,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T12:29:00Z,32.8420,144.8531,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T15:00:00Z,32.8050,144.8700,,0,2.7,-7.7,0.04,-0.09,20.52,0.5,313,15,0.16,-0.489,00111971111171111
5200667,107602,2016-01-01T16:22:00Z,32.7868,144.8774,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T16:24:00Z,32.7868,144.8774,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T18:00:00Z,32.7600,144.8870,,0,2.1,-5.2,0.01,-0.05,20.5,0.5,313,15,0.143,-0.432,00111971111171111
5200667,107602,2016-01-01T18:05:00Z,32.7602,144.8878,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T18:48:00Z,32.7495,144.8885,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T19:22:00Z,32.7403,144.8974,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T19:48:00Z,32.7307,144.9009,20.46,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T19:51:00Z,32.7333,144.9008,,0,,,,,,,,,,,00144979999999999
5200667,107602,2016-01-01T20:24:00Z,32.7266,144.9026,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T20:31:00Z,32.7266,144.9026,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T20:56:00Z,32.7230,144.8956,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T21:00:00Z,32.7210,144.9030,,0,1.7,-2.2,0.01,-0.01,20.49,0.5,313,15,0.134,-0.329,00111971111171111
5200667,107602,2016-01-01T21:01:00Z,32.7230,144.8956,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T21:26:00Z,32.7153,144.9106,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T23:10:00Z,32.7153,144.9106,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-01T23:12:00Z,32.6975,144.9154,20.5,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-02T00:00:00Z,32.6960,144.9180,,0,4.1,1.9,0.04,0.02,20.5,0.5,313,15,0.139,-0.278,00111971111171111
5200667,107602,2016-01-02T00:05:00Z,32.6970,144.9173,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T00:08:00Z,32.6970,144.9173,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T00:43:00Z,32.6970,144.9173,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T00:53:00Z,32.6868,144.9233,20.5,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-02T01:38:00Z,32.6970,144.9173,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T03:00:00Z,32.6670,144.9350,,0,7,4.7,0.12,0.08,20.5,0.5,313,15,0.225,-0.216,00111971111171111
5200667,107602,2016-01-02T03:40:00Z,32.6736,144.9566,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T03:46:00Z,32.6625,144.9387,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-02T05:22:00Z,32.6560,144.9684,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T05:29:00Z,32.6579,144.9628,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T06:00:00Z,32.6540,144.9700,,0,8.6,5.1,0.22,0.13,20.52,0.5,313,15,0.29,-0.149,00111971111171111
5200667,107602,2016-01-02T06:36:00Z,32.6519,144.9706,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T07:04:00Z,32.6511,144.9786,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T07:06:00Z,32.6518,144.9807,20.5,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-02T07:11:00Z,32.6511,144.9786,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T08:11:00Z,32.6422,145.0006,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T08:15:00Z,32.6416,144.9945,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-02T08:46:00Z,32.6419,144.9936,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T08:48:00Z,32.6401,144.9930,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-02T09:00:00Z,32.6380,145.0020,,0,10.1,5.1,0.27,0.16,20.52,0.5,313,15,0.386,-0.262,00111971111171111
5200667,107602,2016-01-02T10:24:00Z,32.6282,145.0263,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T10:30:00Z,32.6223,145.0326,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-02T11:22:00Z,32.6134,145.0481,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T12:00:00Z,32.6030,145.0590,,0,10.6,6.3,0.33,0.18,20.53,0.5,313,15,0.503,-0.324,00111971111171111
5200667,107602,2016-01-02T12:06:00Z,32.6134,145.0481,20.58,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T12:09:00Z,32.6033,145.0580,20.58,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-02T15:00:00Z,32.5750,145.1180,,0,10.8,6.9,0.4,0.19,20.63,0.5,313,15,0.555,-0.288,00111971111171111
5200667,107602,2016-01-02T16:10:00Z,32.5670,145.1400,20.89,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T16:13:00Z,32.5651,145.1412,20.89,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T17:53:00Z,32.5451,145.1817,20.89,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T18:00:00Z,32.5470,145.1870,,0,12.5,3.8,0.37,0.13,20.77,0.5,313,15,0.599,-0.391,00111971111171111
5200667,107602,2016-01-02T18:19:00Z,32.5489,145.1908,20.89,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T18:54:00Z,32.5489,145.1908,20.89,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T19:37:00Z,32.5213,145.2242,20.84,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-02T19:39:00Z,32.5211,145.2240,20.84,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T19:56:00Z,32.5142,145.2295,20.84,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T20:35:00Z,32.5128,145.2331,20.8,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T20:36:00Z,32.5128,145.2332,20.8,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T21:00:00Z,32.4990,145.2560,,0,11.9,3.4,0.31,0.08,20.86,0.5,313,15,0.651,-0.453,00111971111171111
5200667,107602,2016-01-02T21:17:00Z,32.4958,145.2625,20.8,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T21:36:00Z,32.4872,145.2719,20.8,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T22:07:00Z,32.4872,145.2719,20.8,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T22:45:00Z,32.4722,145.3002,20.8,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T22:51:00Z,32.4722,145.3002,20.8,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T23:43:00Z,32.4872,145.2719,20.76,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-02T23:47:00Z,32.4607,145.3285,20.76,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-03T00:00:00Z,32.4590,145.3370,,0,10.5,3.3,0.23,0.08,20.73,0.5,313,15,0.756,-0.386,00111971111171111
5200667,107602,2016-01-03T00:31:00Z,32.4547,145.3544,20.71,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T01:25:00Z,32.4467,145.3846,20.71,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T03:00:00Z,32.4240,145.4300,,0,8.7,3.5,0.17,0.08,20.69,0.5,313,15,0.864,-0.283,00111971111171111
5200667,107602,2016-01-03T03:26:00Z,32.4467,145.3846,20.58,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T03:33:00Z,32.4192,145.4398,20.67,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-03T05:08:00Z,32.4192,145.4398,20.71,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T05:16:00Z,32.4077,145.5009,20.71,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-03T06:00:00Z,32.4040,145.5360,,0,10,6,0.2,0.11,20.66,0.5,313,15,0.864,-0.165,00111971111171111
5200667,107602,2016-01-03T06:10:00Z,32.4041,145.5367,20.71,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T06:55:00Z,32.4000,145.5648,20.67,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T06:57:00Z,32.3995,145.5641,20.63,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T07:41:00Z,32.3953,145.5980,20.58,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T08:13:00Z,32.3868,145.6016,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T08:16:00Z,32.3859,145.6016,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T08:34:00Z,32.3916,145.6204,20.5,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-03T08:42:00Z,32.3935,145.6235,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T09:00:00Z,32.3920,145.6290,,0,10.7,5.1,0.23,0.13,20.5,0.5,313,15,0.821,-0.082,00111971111171111
5200667,107602,2016-01-03T09:54:00Z,32.3910,145.6509,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T10:08:00Z,32.3862,145.6598,20.46,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T11:02:00Z,32.3880,145.6896,20.46,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T11:44:00Z,32.3876,145.6900,20.46,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T11:49:00Z,32.3881,145.7190,20.46,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-03T12:00:00Z,32.3880,145.7250,,0,6.9,8.5,0.18,0.13,20.48,0.5,313,15,0.825,-0.005,00111971111171111
5200667,107602,2016-01-03T12:35:00Z,32.3881,145.7190,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T15:00:00Z,32.3910,145.8190,,0,10,8.1,0.27,0.23,20.51,0.5,313,15,0.882,0.098,00111971111171111
5200667,107602,2016-01-03T15:56:00Z,32.3939,145.8465,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T16:01:00Z,32.3945,145.8488,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T17:43:00Z,32.4079,145.9019,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T18:00:00Z,32.4070,145.9280,,0,13.9,7.7,0.37,0.18,20.54,0.5,313,15,1.09,0.144,00111971111171111
5200667,107602,2016-01-03T18:28:00Z,32.4055,145.9528,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-03T19:26:00Z,32.4243,145.9966,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T20:09:00Z,32.4224,146.0223,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T20:12:00Z,32.4228,146.0221,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T20:13:00Z,32.4236,146.0211,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-03T21:00:00Z,32.4190,146.0700,,0,8.9,-2.9,0.26,0.04,20.54,0.5,313,15,1.034,0.015,00111971111171111
5200667,107602,2016-01-03T21:07:00Z,32.4191,146.0753,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-03T21:08:00Z,32.4179,146.0716,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-03T21:46:00Z,32.4208,146.1031,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T22:29:00Z,32.4216,146.1411,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T23:19:00Z,32.4208,146.1031,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-03T23:26:00Z,32.4081,146.1623,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-04T00:00:00Z,32.4100,146.1660,,0,3.8,-1.2,0.05,-0.01,20.54,0.5,313,15,0.895,-0.067,00111971111171111
5200667,107602,2016-01-04T00:11:00Z,32.4101,146.1590,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-04T00:12:00Z,32.4101,146.1590,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-04T01:05:00Z,32.4033,146.2209,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-04T01:49:00Z,32.4034,146.2213,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-04T03:00:00Z,32.4060,146.2760,,0,5.3,1.1,0.04,0.01,20.56,0.5,313,15,0.873,0.144,00111971111171111
5200667,107602,2016-01-04T03:17:00Z,32.4034,146.2213,20.54,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-04T03:24:00Z,32.4064,146.2809,20.54,0,,,,,,,,,,,00144179999999999
5200667,107602,2016-01-04T04:59:00Z,32.4203,146.3407,20.58,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T05:04:00Z,32.4207,146.3391,20.58,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T05:44:00Z,32.4357,146.3566,20.58,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T06:00:00Z,32.4380,146.3670,,0,5.8,2,0.05,0.01,20.59,0.5,313,15,0.881,0.37,00111971111171111
5200667,107602,2016-01-04T06:43:00Z,32.4445,146.3922,20.58,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T06:49:00Z,32.4446,146.3961,20.58,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T07:25:00Z,32.4484,146.4108,20.58,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T08:24:00Z,32.4660,146.4532,20.63,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T09:00:00Z,32.4780,146.4790,,0,6.9,1.4,0.07,0.01,20.62,0.5,313,15,1.05,0.442,00111971111171111
5200667,107602,2016-01-04T09:01:00Z,32.4648,146.4628,20.63,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T09:24:00Z,32.4848,146.4866,20.63,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-04T09:48:00Z,32.4905,146.5033,20.63,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T10:43:00Z,32.5059,146.5456,20.63,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T11:24:00Z,32.5058,146.5450,20.63,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T11:27:00Z,32.5144,146.5851,20.63,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-04T12:00:00Z,32.5240,146.6090,,0,8.4,0.7,0.11,0.02,20.66,0.5,313,15,0.958,0.473,00111971111171111
5200667,107602,2016-01-04T12:15:00Z,32.5144,146.5840,20.67,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T13:06:00Z,32.5144,146.5840,20.67,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T15:00:00Z,32.5700,146.7000,,0,9.2,1.2,0.15,0.01,20.69,0.5,313,15,0.706,0.489,00111971111171111
5200667,107602,2016-01-04T15:39:00Z,32.5144,146.5840,20.71,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T15:49:00Z,32.5787,146.7162,20.71,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-04T17:31:00Z,32.6098,146.7559,20.71,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T18:00:00Z,32.6190,146.7720,,0,9.8,-0.5,0.18,0,20.68,0.5,313,15,0.788,0.509,00111971111171111
5200667,107602,2016-01-04T18:55:00Z,32.6098,146.7559,20.71,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T19:04:00Z,32.6370,146.8077,20.67,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-04T19:16:00Z,32.6379,146.8113,20.67,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T19:47:00Z,32.6531,146.8337,20.67,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T20:37:00Z,32.6636,146.8664,20.63,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T20:56:00Z,32.6669,146.8779,20.63,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T21:00:00Z,32.6690,146.8820,,0,11,-1.1,0.17,-0.02,20.58,0.5,313,15,0.905,0.484,00111971111171111
5200667,107602,2016-01-04T21:22:00Z,32.6777,146.8986,20.58,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-04T21:25:00Z,32.6732,146.8907,20.58,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-04T22:07:00Z,32.6893,146.9130,20.46,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-04T23:02:00Z,32.6999,146.9482,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-04T23:49:00Z,32.7106,146.9738,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-04T23:52:00Z,32.7103,146.9760,20.5,0,,,,,,,,,,,00111179999999999
5200667,107602,2016-01-05T00:00:00Z,32.7130,146.9810,,0,7.6,-4.1,0.13,-0.04,20.52,0.5,313,15,0.757,0.391,00111971111171111
5200667,107602,2016-01-05T00:43:00Z,32.7213,147.0004,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T01:28:00Z,32.7213,147.0004,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T03:00:00Z,32.7450,147.0570,,0,8.7,-2.1,0.11,-0.03,20.54,0.5,313,15,0.58,0.355,00111971111171111
5200667,107602,2016-01-05T03:10:00Z,32.7213,147.0004,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T04:47:00Z,32.7645,147.0972,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-05T04:52:00Z,32.7647,147.0966,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T06:00:00Z,32.7820,147.1150,,0,3.3,-3.4,0.05,-0.02,20.54,0.5,313,15,0.467,0.453,00111971111171111
5200667,107602,2016-01-05T06:30:00Z,32.7649,147.0963,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T06:36:00Z,32.7887,147.1233,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-05T06:54:00Z,32.7887,147.1233,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T07:00:00Z,32.7968,147.1287,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-05T07:11:00Z,32.8014,147.1382,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-05T08:14:00Z,32.8132,147.1736,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T08:36:00Z,32.8132,147.1736,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T08:52:00Z,32.8311,147.1574,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-05T09:00:00Z,32.8330,147.1650,,0,-3.5,0,0.01,0,20.54,0.5,313,15,0.51,0.571,00111971111171111
5200667,107602,2016-01-05T09:26:00Z,32.8313,147.1573,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T10:21:00Z,32.8313,147.1573,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T10:27:00Z,32.8565,147.1915,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-05T11:04:00Z,32.8766,147.2180,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T11:09:00Z,32.8727,147.2130,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-05T12:00:00Z,32.8930,147.2330,,0,10,0.6,0.1,0.02,20.54,0.5,313,15,0.635,0.597,00111971111171111
5200667,107602,2016-01-05T12:02:00Z,32.8928,147.2318,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T12:44:00Z,32.9012,147.2535,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T12:48:00Z,32.9095,147.2441,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-05T15:00:00Z,32.9490,147.3120,,0,10.9,1,0.24,0.01,20.53,0.5,313,15,0.703,0.71,00111971111171111
5200667,107602,2016-01-05T15:37:00Z,32.9584,147.3208,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T17:19:00Z,33.0102,147.3692,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T18:00:00Z,33.0310,147.3960,,0,14.2,-0.4,0.35,-0.02,20.51,0.5,313,15,0.772,0.586,00111971111171111
5200667,107602,2016-01-05T18:24:00Z,33.0348,147.4026,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T18:55:00Z,33.0348,147.4026,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T19:04:00Z,33.0388,147.4253,20.5,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-05T19:21:00Z,33.0388,147.4253,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T20:03:00Z,33.0512,147.4537,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T20:45:00Z,33.0593,147.4806,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T21:00:00Z,33.0630,147.4910,,0,11.8,-3.5,0.29,-0.07,20.51,0.5,313,15,0.716,0.262,00111971111171111
5200667,107602,2016-01-05T21:02:00Z,33.0620,147.4883,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T21:41:00Z,33.0620,147.4883,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T22:41:00Z,33.0783,147.5317,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-05T23:26:00Z,33.0786,147.5530,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T00:00:00Z,33.0820,147.5620,,0,0,-6.2,0.06,-0.06,20.53,0.5,313,15,0.448,0.206,00111971111171111
5200667,107602,2016-01-06T00:23:00Z,33.0841,147.5668,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T01:07:00Z,33.0942,147.5792,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T03:00:00Z,33.1030,147.5950,,0,-4.4,-0.9,-0.02,-0.02,20.54,0.5,313,15,0.233,0.257,00111971111171111
5200667,107602,2016-01-06T04:35:00Z,33.1147,147.5832,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T04:39:00Z,33.1206,147.6129,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-06T06:00:00Z,33.1320,147.6160,,0,1.9,1.3,0,0.01,20.54,0.5,313,15,0.276,0.391,00111971111171111
5200667,107602,2016-01-06T06:24:00Z,33.1383,147.6291,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T06:27:00Z,33.1206,147.6129,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-06T06:35:00Z,33.1383,147.6291,20.54,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-06T06:37:00Z,33.1395,147.6297,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T08:02:00Z,33.1653,147.6490,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T08:06:00Z,33.1644,147.6502,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T08:12:00Z,33.1655,147.6479,20.54,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T08:19:00Z,33.1655,147.6531,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T08:22:00Z,33.1653,147.6532,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T09:00:00Z,33.1790,147.6590,,0,4.2,2.2,0.03,0.02,20.51,0.5,313,15,0.366,0.576,00111971111171111
5200667,107602,2016-01-06T09:04:00Z,33.1655,147.6531,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T09:57:00Z,33.1955,147.6650,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T09:59:00Z,33.1943,147.6682,,0,,,,,,,,,,,00144979999999999
5200667,107602,2016-01-06T10:42:00Z,33.1943,147.6682,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T10:46:00Z,33.2121,147.6782,20.5,0,,,,,,,,,,,00144279999999999
5200667,107602,2016-01-06T10:49:00Z,33.2121,147.6782,20.5,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T11:41:00Z,33.2288,147.6858,20.46,0,,,,,,,,,,,00111279999999999
5200667,107602,2016-01-06T12:00:00Z,33.2440,147.7010,,0,6.5,1.5,0.05,0.03,20.45,0.5,313,15,0.46,0.628,00111971111171111
5200667,107602,2016-01-06T12:24:00Z,33.2507,147.7087,20.46,0,,,,,,,,,,,00111279999999999
