PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
4300531,127415,2016-02-27T14:00:00Z,12.9725,159.5526,26.5,0,0014427
4300531,127415,2016-02-27T15:00:00Z,12.9725,159.5526,26.45,0,0011127
4300531,127415,2016-02-27T16:00:00Z,12.9725,159.5526,26.45,0,0011127
4300531,127415,2016-02-27T17:00:00Z,12.9725,159.5526,26.45,0,0011127
4300531,127415,2016-02-27T18:00:00Z,12.9641,159.4916,26.45,0,0014427
4300531,127415,2016-02-27T19:00:00Z,12.9642,159.4843,26.45,0,0011127
4300531,127415,2016-02-27T20:00:00Z,12.9638,159.4819,26.45,0,0011127
4300531,127415,2016-02-27T21:00:00Z,12.9595,159.4477,26.45,0,0011127
4300531,127415,2016-02-27T22:00:00Z,12.9595,159.4477,26.45,0,0011127
4300531,127415,2016-02-27T23:00:00Z,12.9572,159.4082,26.45,0,0011127
4300531,127415,2016-02-28T00:00:00Z,12.9581,159.4016,26.5,0,0011127
4300531,127415,2016-02-28T01:00:00Z,12.9581,159.4016,26.5,0,0011127
4300531,127415,2016-02-28T02:00:00Z,12.9519,159.3464,26.55,0,0014427
4300531,127415,2016-02-28T03:00:00Z,12.9519,159.3464,26.55,0,0011127
4300531,127415,2016-02-28T04:00:00Z,12.9519,159.3464,26.55,0,0011127
4300531,127415,2016-02-28T05:00:00Z,12.9511,159.3192,26.55,0,0011127
4300531,127415,2016-02-28T06:00:00Z,12.9497,159.2940,26.55,0,0011127
4300531,127415,2016-02-28T07:00:00Z,12.9506,159.2767,26.55,0,0011127
4300531,127415,2016-02-28T08:00:00Z,12.9532,159.2670,26.5,0,0011127
4300531,127415,2016-02-28T09:00:00Z,12.9449,159.2469,26.5,0,0011127
4300531,127415,2016-02-28T10:00:00Z,12.9449,159.2469,26.5,0,0011127
4300531,127415,2016-02-28T12:00:00Z,12.9312,159.2171,26.5,0,0011127
4300531,127415,2016-02-28T13:00:00Z,12.9312,159.2171,26.5,0,0011127
4300531,127415,2016-02-28T14:00:00Z,12.9128,159.1599,26.5,0,0014427
4300531,127415,2016-02-28T15:00:00Z,12.9128,159.1599,26.45,0,0011127
4300531,127415,2016-02-28T16:00:00Z,12.9128,159.1599,26.45,0,0011127
4300531,127415,2016-02-28T17:00:00Z,12.9128,159.1599,26.45,0,0011127
4300531,127415,2016-02-28T18:00:00Z,12.8862,159.1258,26.45,0,0011127
4300531,127415,2016-02-28T19:00:00Z,12.8897,159.1168,26.45,0,0011127
4300531,127415,2016-02-28T20:00:00Z,12.8931,159.0991,26.45,0,0011127
4300531,127415,2016-02-28T21:00:00Z,12.8896,159.0954,26.45,0,0011127
4300531,127415,2016-02-28T22:00:00Z,12.8736,159.0702,26.45,0,0011127
4300531,127415,2016-02-28T23:00:00Z,12.8677,159.0653,26.45,0,0011127
4300531,127415,2016-02-29T00:00:00Z,12.8736,159.0702,26.5,0,0011127
4300531,127415,2016-02-29T01:00:00Z,12.8474,158.9920,26.5,0,0014417
4300531,127415,2016-02-29T02:00:00Z,12.8474,158.9920,26.55,0,0011117
4300531,127415,2016-02-29T03:00:00Z,12.8474,158.9920,26.55,0,0011117
4300531,127415,2016-02-29T04:00:00Z,12.8384,158.9599,26.6,0,0011117
4300531,127415,2016-02-29T05:00:00Z,12.8384,158.9599,26.6,0,0011117
4300531,127415,2016-02-29T06:00:00Z,12.8426,158.9133,26.6,0,0011117
4300531,127415,2016-02-29T07:00:00Z,12.8426,158.9133,26.55,0,0011117
4300531,127415,2016-02-29T08:00:00Z,12.8435,158.8743,26.55,0,0011117
4300531,127415,2016-02-29T09:00:00Z,12.8435,158.8743,26.55,0,0011117
4300531,127415,2016-02-29T10:00:00Z,12.8367,158.8417,26.55,0,0011117
4300531,127415,2016-02-29T11:00:00Z,12.8368,158.8215,26.55,0,0011117
4300531,127415,2016-02-29T12:00:00Z,12.8365,158.8228,26.55,0,0011117
4300531,127415,2016-02-29T13:00:00Z,12.8365,158.8228,26.55,0,0011117
4300531,127415,2016-02-29T14:00:00Z,12.8457,158.7549,26.55,0,0014417
4300531,127415,2016-02-29T15:00:00Z,12.8457,158.7549,26.55,0,0011117
4300531,127415,2016-02-29T16:00:00Z,12.8457,158.7549,26.55,0,0011117
4300531,127415,2016-02-29T17:00:00Z,12.8517,158.7260,26.55,0,0011117
4300531,127415,2016-02-29T18:00:00Z,12.8459,158.7098,26.55,0,0011117
4300531,127415,2016-02-29T19:00:00Z,12.8514,158.7261,26.55,0,0011117
4300531,127415,2016-02-29T20:00:00Z,12.8563,158.6838,26.55,0,0011117
4300531,127415,2016-02-29T21:00:00Z,12.8574,158.6784,26.55,0,0011117
4300531,127415,2016-02-29T22:00:00Z,12.8779,158.6462,26.55,0,0011117
4300531,127415,2016-02-29T23:00:00Z,12.8874,158.6162,26.6,0,0011117
4300531,127415,2016-03-01T00:00:00Z,12.8874,158.6162,26.6,0,0011117
4300531,127415,2016-03-01T01:00:00Z,12.8874,158.6162,26.6,0,0011117
4300531,127415,2016-03-01T02:00:00Z,12.8874,158.6162,26.65,0,0011117
4300531,127415,2016-03-01T03:00:00Z,12.9228,158.5555,26.65,0,0014417
4300531,127415,2016-03-01T04:00:00Z,12.9228,158.5555,26.65,0,0011117
4300531,127415,2016-03-01T05:00:00Z,12.9325,158.5385,26.65,0,0011117
4300531,127415,2016-03-01T06:00:00Z,12.9325,158.5385,26.6,0,0011117
4300531,127415,2016-03-01T07:00:00Z,12.9238,158.5128,26.6,0,0011117
4300531,127415,2016-03-01T08:00:00Z,12.9285,158.5126,26.6,0,0011117
4300531,127415,2016-03-01T09:00:00Z,12.9219,158.4848,26.55,0,0011117
4300531,127415,2016-03-01T10:00:00Z,12.9219,158.4848,26.55,0,0011117
4300531,127415,2016-03-01T11:00:00Z,12.9248,158.4716,26.55,0,0011117
4300531,127415,2016-03-01T12:00:00Z,12.9211,158.4589,26.55,0,0011117
4300531,127415,2016-03-01T13:00:00Z,12.9211,158.4589,26.55,0,0011117
4300531,127415,2016-03-01T14:00:00Z,12.9361,158.4196,26.55,0,0011117
4300531,127415,2016-03-01T15:00:00Z,12.9361,158.4196,26.55,0,0011117
4300531,127415,2016-03-01T16:00:00Z,12.9372,158.4004,26.55,0,0011117
4300531,127415,2016-03-01T17:00:00Z,12.9360,158.3988,26.55,0,0011117
4300531,127415,2016-03-01T18:00:00Z,12.9399,158.3855,26.55,0,0011117
4300531,127415,2016-03-01T19:00:00Z,12.9399,158.3801,26.55,0,0011117
4300531,127415,2016-03-01T20:00:00Z,12.9411,158.3624,26.55,0,0011117
4300531,127415,2016-03-01T21:00:00Z,12.9411,158.3624,26.55,0,0011117
4300531,127415,2016-03-01T22:00:00Z,12.9485,158.3285,26.55,0,0011117
4300531,127415,2016-03-01T23:00:00Z,12.9485,158.3285,26.55,0,0011117
4300531,127415,2016-03-02T00:00:00Z,12.9433,158.3264,26.6,0,0011117
4300531,127415,2016-03-02T01:00:00Z,12.9381,158.3107,26.6,0,0011117
4300531,127415,2016-03-02T02:00:00Z,12.9381,158.3107,26.65,0,0011117
4300531,127415,2016-03-02T03:00:00Z,12.9594,158.2608,26.65,0,0014417
4300531,127415,2016-03-02T04:00:00Z,12.9594,158.2608,26.7,0,0011117
4300531,127415,2016-03-02T05:00:00Z,12.9594,158.2608,26.7,0,0011117
4300531,127415,2016-03-02T06:00:00Z,12.9731,158.2084,26.65,0,0014417
4300531,127415,2016-03-02T07:00:00Z,12.9756,158.2041,26.65,0,0011117
4300531,127415,2016-03-02T08:00:00Z,12.9779,158.1981,26.6,0,0011117
4300531,127415,2016-03-02T09:00:00Z,12.9841,158.1833,26.6,0,0011117
4300531,127415,2016-03-02T10:00:00Z,12.9841,158.1833,26.6,0,0011117
4300531,127415,2016-03-02T11:00:00Z,12.9923,158.1548,26.6,0,0011117
4300531,127415,2016-03-02T12:00:00Z,12.9923,158.1548,26.65,0,0011117
4300531,127415,2016-03-02T13:00:00Z,12.9923,158.1548,26.65,0,0011117
4300531,127415,2016-03-02T14:00:00Z,12.9923,158.1548,26.6,0,0011117
4300531,127415,2016-03-02T15:00:00Z,12.9970,158.1089,26.6,0,0011117
4300531,127415,2016-03-02T16:00:00Z,13.0106,158.0896,26.65,0,0011127
4300531,127415,2016-03-02T17:00:00Z,13.0038,158.0912,26.65,0,0011127
4300531,127415,2016-03-02T18:00:00Z,13.0038,158.0912,26.65,0,0011127
4300531,127415,2016-03-02T19:00:00Z,13.0025,158.0691,26.65,0,0011127
4300531,127415,2016-03-02T20:00:00Z,13.0035,158.0561,26.65,0,0011127
4300531,127415,2016-03-02T21:00:00Z,13.0035,158.0561,26.65,0,0011127
4300531,127415,2016-03-02T22:00:00Z,13.0111,158.0367,26.65,0,0011127
4300531,127415,2016-03-02T23:00:00Z,13.0122,158.0186,26.7,0,0011127
4300531,127415,2016-03-03T00:00:00Z,13.0204,158.0099,26.75,0,0011127
4300531,127415,2016-03-03T01:00:00Z,13.0204,158.0099,26.8,0,0011127
4300531,127415,2016-03-03T02:00:00Z,13.0204,158.0099,26.9,0,0011127
4300531,127415,2016-03-03T03:00:00Z,13.0204,158.0099,26.9,0,0011127
4300531,127415,2016-03-03T04:00:00Z,13.0232,157.9632,26.9,0,0011117
4300531,127415,2016-03-03T05:00:00Z,13.0255,157.9567,26.9,0,0011117
4300531,127415,2016-03-03T06:00:00Z,13.0255,157.9567,26.85,0,0011117
4300531,127415,2016-03-03T07:00:00Z,13.0195,157.9347,26.8,0,0011117
4300531,127415,2016-03-03T08:00:00Z,13.0226,157.9349,26.8,0,0011117
4300531,127415,2016-03-03T09:00:00Z,13.0278,157.9242,26.75,0,0011117
4300531,127415,2016-03-03T10:00:00Z,13.0197,157.9045,26.75,0,0011117
4300531,127415,2016-03-03T11:00:00Z,13.0167,157.9046,26.7,0,0011117
4300531,127415,2016-03-03T12:00:00Z,13.0152,157.8959,26.7,0,0011117
4300531,127415,2016-03-03T13:00:00Z,13.0152,157.8959,26.7,0,0011117
4300531,127415,2016-03-03T14:00:00Z,12.9962,157.8552,26.7,0,0011117
4300531,127415,2016-03-03T15:00:00Z,13.0152,157.8959,26.7,0,0011117
4300531,127415,2016-03-03T16:00:00Z,13.0152,157.8959,26.7,0,0011117
4300531,127415,2016-03-03T17:00:00Z,12.9957,157.8550,26.7,0,0011117
4300531,127415,2016-03-03T18:00:00Z,12.9895,157.8427,26.7,0,0011117
4300531,127415,2016-03-03T19:00:00Z,12.9957,157.8550,26.7,0,0011117
4300531,127415,2016-03-03T20:00:00Z,12.9862,157.8327,26.75,0,0011117
4300531,127415,2016-03-03T21:00:00Z,12.9867,157.8242,26.75,0,0011117
4300531,127415,2016-03-03T22:00:00Z,12.9761,157.7855,26.75,0,0011117
4300531,127415,2016-03-03T23:00:00Z,12.9761,157.7855,26.75,0,0011117
4300531,127415,2016-03-04T01:00:00Z,12.9756,157.7800,26.8,0,0011117
4300531,127415,2016-03-04T02:00:00Z,12.9591,157.7306,26.85,0,0014417
4300531,127415,2016-03-04T03:00:00Z,12.9591,157.7306,26.85,0,0011117
4300531,127415,2016-03-04T04:00:00Z,12.9589,157.7308,26.9,0,0011117
4300531,127415,2016-03-04T05:00:00Z,12.9589,157.7308,26.95,0,0011117
4300531,127415,2016-03-04T06:00:00Z,12.9589,157.7308,26.95,0,0011117
4300531,127415,2016-03-04T07:00:00Z,12.9500,157.6847,26.95,0,0011117
4300531,127415,2016-03-04T08:00:00Z,12.9533,157.6723,26.95,0,0011117
4300531,127415,2016-03-04T10:00:00Z,12.9526,157.6372,26.9,0,0011117
4300531,127415,2016-03-04T11:00:00Z,12.9525,157.6380,26.9,0,0011117
4300531,127415,2016-03-04T12:00:00Z,12.9542,157.6268,26.9,0,0011117
4300531,127415,2016-03-04T13:00:00Z,12.9542,157.6268,26.9,0,0011117
4300531,127415,2016-03-04T14:00:00Z,12.9572,157.5720,26.9,0,0014417
4300531,127415,2016-03-04T15:00:00Z,12.9572,157.5720,26.9,0,0011117
4300531,127415,2016-03-04T16:00:00Z,12.9542,157.6268,26.9,0,0014417
4300531,127415,2016-03-04T17:00:00Z,12.9568,157.5718,26.9,0,0014417
4300531,127415,2016-03-04T18:00:00Z,12.9655,157.5484,26.9,0,0011117
4300531,127415,2016-03-04T19:00:00Z,12.9661,157.5382,26.9,0,0011117
4300531,127415,2016-03-04T20:00:00Z,12.9668,157.5370,26.9,0,0011117
4300531,127415,2016-03-04T21:00:00Z,12.9686,157.5299,26.85,0,0011117
4300531,127415,2016-03-04T22:00:00Z,12.9683,157.4991,26.85,0,0011117
4300531,127415,2016-03-04T23:00:00Z,12.9683,157.4991,26.85,0,0011117
4300531,127415,2016-03-05T00:00:00Z,12.9740,157.4804,26.85,0,0011117
4300531,127415,2016-03-05T01:00:00Z,12.9740,157.4804,26.85,0,0011117
4300531,127415,2016-03-05T02:00:00Z,12.9794,157.4430,26.9,0,0011117
4300531,127415,2016-03-05T03:00:00Z,12.9794,157.4430,26.95,0,0011117
4300531,127415,2016-03-05T04:00:00Z,12.9791,157.4434,26.95,0,0011117
4300531,127415,2016-03-05T05:00:00Z,12.9704,157.4356,26.95,0,0011117
4300531,127415,2016-03-05T06:00:00Z,12.9854,157.4052,26.9,0,0011117
4300531,127415,2016-03-05T07:00:00Z,12.9833,157.3995,26.9,0,0011117
4300531,127415,2016-03-05T08:00:00Z,12.9870,157.3994,26.85,0,0011117
4300531,127415,2016-03-05T09:00:00Z,12.9764,157.3860,26.8,0,0011117
4300531,127415,2016-03-05T10:00:00Z,12.9764,157.3860,26.8,0,0011117
4300531,127415,2016-03-05T12:00:00Z,12.9613,157.3625,26.8,0,0011117
4300531,127415,2016-03-05T13:00:00Z,12.9613,157.3625,26.75,0,0011117
4300531,127415,2016-03-05T14:00:00Z,12.9613,157.3625,26.75,0,0011117
4300531,127415,2016-03-05T15:00:00Z,12.9542,157.3367,26.75,0,0011117
4300531,127415,2016-03-05T17:00:00Z,12.9542,157.3367,26.75,0,0011117
4300531,127415,2016-03-05T18:00:00Z,12.9612,157.3140,26.75,0,0011117
4300531,127415,2016-03-05T19:00:00Z,12.9648,157.3049,26.75,0,0011117
4300531,127415,2016-03-05T20:00:00Z,12.9646,157.3021,26.75,0,0011117
4300531,127415,2016-03-05T21:00:00Z,12.9598,157.2932,26.75,0,0011117
4300531,127415,2016-03-05T22:00:00Z,12.9691,157.2887,26.75,0,0011117
4300531,127415,2016-03-05T23:00:00Z,12.9691,157.2887,26.8,0,0011117
4300531,127415,2016-03-06T00:00:00Z,12.9551,157.2766,26.8,0,0011117
4300531,127415,2016-03-06T01:00:00Z,12.9551,157.2766,26.8,0,0011117
4300531,127415,2016-03-06T02:00:00Z,12.9301,157.2402,26.85,0,0011117
4300531,127415,2016-03-06T03:00:00Z,12.9301,157.2402,26.85,0,0011117
4300531,127415,2016-03-06T04:00:00Z,12.9301,157.2402,26.85,0,0011117
4300531,127415,2016-03-06T05:00:00Z,12.9166,157.2122,26.85,0,0011117
4300531,127415,2016-03-06T06:00:00Z,12.9170,157.1945,26.8,0,0011117
4300531,127415,2016-03-06T07:00:00Z,12.9177,157.1965,26.8,0,0011117
4300531,127415,2016-03-06T08:00:00Z,12.9148,157.1787,26.75,0,0011117
4300531,127415,2016-03-06T09:00:00Z,12.9144,157.1685,26.75,0,0011117
4300531,127415,2016-03-06T10:00:00Z,12.9011,157.1625,26.75,0,0011117
4300531,127415,2016-03-06T11:00:00Z,12.9040,157.1497,26.75,0,0011117
4300531,127415,2016-03-06T12:00:00Z,12.8967,157.1308,26.75,0,0011117
4300531,127415,2016-03-06T13:00:00Z,12.8967,157.1308,26.8,0,0011117
4300531,127415,2016-03-06T14:00:00Z,12.8770,157.0782,26.75,0,0014417
4300531,127415,2016-03-06T15:00:00Z,12.8770,157.0782,26.8,0,0011117
4300531,127415,2016-03-06T16:00:00Z,12.8771,157.0784,26.8,0,0011117
4300531,127415,2016-03-06T17:00:00Z,12.8771,157.0784,26.8,0,0011117
4300531,127415,2016-03-06T18:00:00Z,12.8812,157.0231,26.8,0,0014417
4300531,127415,2016-03-06T19:00:00Z,12.8812,157.0231,26.75,0,0011117
4300531,127415,2016-03-06T20:00:00Z,12.8836,157.0187,26.8,0,0011117
4300531,127415,2016-03-06T21:00:00Z,12.8836,157.0187,26.8,0,0011117
4300531,127415,2016-03-06T22:00:00Z,12.8995,156.9779,26.8,0,0011117
4300531,127415,2016-03-06T23:00:00Z,12.8836,157.0187,26.8,0,0011117
4300531,127415,2016-03-07T00:00:00Z,12.9014,156.9552,26.85,0,0014417
4300531,127415,2016-03-07T01:00:00Z,12.9014,156.9552,26.85,0,0011117
4300531,127415,2016-03-07T02:00:00Z,12.8829,156.9307,26.85,0,0011117
4300531,127415,2016-03-07T03:00:00Z,12.8829,156.9307,26.85,0,0011117
4300531,127415,2016-03-07T04:00:00Z,12.8800,156.9076,26.85,0,0011117
4300531,127415,2016-03-07T05:00:00Z,12.8800,156.9071,26.85,0,0011117
4300531,127415,2016-03-07T06:00:00Z,12.8696,156.8875,26.85,0,0011117
4300531,127415,2016-03-07T07:00:00Z,12.8754,156.8588,26.85,0,0011117
4300531,127415,2016-03-07T08:00:00Z,12.8733,156.8572,26.85,0,0011117
4300531,127415,2016-03-07T09:00:00Z,12.8733,156.8572,26.9,0,0011117
4300531,127415,2016-03-07T10:00:00Z,12.8587,156.8287,27,0,0011117
4300531,127415,2016-03-07T11:00:00Z,12.8615,156.8238,27,0,0011117
4300531,127415,2016-03-07T12:00:00Z,12.8615,156.8238,27,0,0011117
4300531,127415,2016-03-07T13:00:00Z,12.8615,156.8238,27,0,0011117
4300531,127415,2016-03-07T14:00:00Z,12.8474,156.7662,27,0,0014417
4300531,127415,2016-03-07T15:00:00Z,12.8474,156.7662,26.95,0,0011117
4300531,127415,2016-03-07T16:00:00Z,12.8474,156.7662,26.95,0,0011117
4300531,127415,2016-03-07T17:00:00Z,12.8474,156.7662,26.95,0,0011117
4300531,127415,2016-03-07T18:00:00Z,12.8576,156.7131,26.95,0,0014417
4300531,127415,2016-03-07T19:00:00Z,12.8590,156.7098,26.95,0,0011117
4300531,127415,2016-03-07T20:00:00Z,12.8598,156.7058,26.95,0,0011117
4300531,127415,2016-03-07T21:00:00Z,12.8613,156.6783,26.95,0,0011117
4300531,127415,2016-03-07T22:00:00Z,12.8744,156.6486,26.95,0,0011117
4300531,127415,2016-03-07T23:00:00Z,12.8744,156.6486,27,0,0011117
4300531,127415,2016-03-08T00:00:00Z,12.8797,156.6336,27.05,0,0011117
4300531,127415,2016-03-08T01:00:00Z,12.8797,156.6336,27.05,0,0011117
4300531,127415,2016-03-08T02:00:00Z,12.8935,156.5935,27.05,0,0011117
4300531,127415,2016-03-08T03:00:00Z,12.8797,156.6338,27,0,0011117
4300531,127415,2016-03-08T04:00:00Z,12.9020,156.5667,27,0,0014417
4300531,127415,2016-03-08T05:00:00Z,12.9020,156.5672,27,0,0011117
4300531,127415,2016-03-08T06:00:00Z,12.9118,156.5441,27,0,0011117
4300531,127415,2016-03-08T07:00:00Z,12.9108,156.5281,26.95,0,0011117
4300531,127415,2016-03-08T08:00:00Z,12.9138,156.5177,26.95,0,0011117
4300531,127415,2016-03-08T09:00:00Z,12.9210,156.4876,26.95,0,0011117
4300531,127415,2016-03-08T10:00:00Z,12.9210,156.4876,26.9,0,0011117
4300531,127415,2016-03-08T11:00:00Z,12.9241,156.4884,26.9,0,0011117
4300531,127415,2016-03-08T12:00:00Z,12.9241,156.4884,26.9,0,0011117
4300531,127415,2016-03-08T13:00:00Z,12.9241,156.4884,26.9,0,0011117
4300531,127415,2016-03-08T14:00:00Z,12.9259,156.4045,26.9,0,0014417
4300531,127415,2016-03-08T15:00:00Z,12.9259,156.4045,26.9,0,0011117
4300531,127415,2016-03-08T16:00:00Z,12.9260,156.4045,26.9,0,0011117
4300531,127415,2016-03-08T17:00:00Z,12.9297,156.3807,26.9,0,0011117
4300531,127415,2016-03-08T18:00:00Z,12.9235,156.3624,-0.05,0,0011127
4300531,127415,2016-03-08T19:00:00Z,12.9306,156.3574,26.9,0,0011117
4300531,127415,2016-03-08T20:00:00Z,12.9250,156.3314,26.85,0,0011117
4300531,127415,2016-03-08T22:00:00Z,12.9178,156.2846,26.85,0,0011117
4300531,127415,2016-03-08T23:00:00Z,12.9178,156.2846,26.85,0,0011117
4300531,127415,2016-03-09T01:00:00Z,12.9178,156.2734,26.85,0,0011117
4300531,127415,2016-03-09T02:00:00Z,12.9136,156.2391,26.8,0,0011117
4300531,127415,2016-03-09T03:00:00Z,12.9136,156.2391,26.8,0,0011117
4300531,127415,2016-03-09T04:00:00Z,12.8938,156.2111,26.8,0,0011117
4300531,127415,2016-03-09T05:00:00Z,12.8938,156.2111,-0.05,0,0011127
4300531,127415,2016-03-09T06:00:00Z,12.8821,156.1771,26.8,0,0011117
4300531,127415,2016-03-09T07:00:00Z,12.8821,156.1771,26.8,0,0011117
4300531,127415,2016-03-09T08:00:00Z,12.8781,156.1667,26.8,0,0011117
4300531,127415,2016-03-09T09:00:00Z,12.8816,156.1439,26.8,0,0011117
4300531,127415,2016-03-09T10:00:00Z,12.8692,156.1062,26.8,0,0011117
4300531,127415,2016-03-09T11:00:00Z,12.8689,156.1069,26.8,0,0011117
4300531,127415,2016-03-09T12:00:00Z,12.8679,156.0882,26.8,0,0011117
4300531,127415,2016-03-09T17:00:00Z,12.8498,156.0165,26.8,0,0011117
4300531,127415,2016-03-09T18:00:00Z,12.8509,155.9946,26.8,0,0011117
4300531,127415,2016-03-09T19:00:00Z,12.8500,156.0171,26.8,0,0011117
4300531,127415,2016-03-09T20:00:00Z,12.8578,155.9589,26.8,0,0014417
4300531,127415,2016-03-09T22:00:00Z,12.8568,155.9612,26.8,0,0011117
4300531,127415,2016-03-09T23:00:00Z,12.8742,155.9058,26.85,0,0014417
4300531,127415,2016-03-10T00:00:00Z,12.8692,155.8942,26.85,0,0011117
4300531,127415,2016-03-10T01:00:00Z,12.8692,155.8942,26.9,0,0011117
4300531,127415,2016-03-10T02:00:00Z,12.8692,155.8942,26.9,0,0011117
4300531,127415,2016-03-10T03:00:00Z,12.8600,155.8404,26.95,0,0014417
4300531,127415,2016-03-10T04:00:00Z,12.8600,155.8404,26.95,0,0011117
4300531,127415,2016-03-10T05:00:00Z,12.8600,155.8404,26.95,0,0011117
4300531,127415,2016-03-10T06:00:00Z,12.8600,155.8404,26.95,0,0011117
4300531,127415,2016-03-10T07:00:00Z,12.8600,155.8404,26.9,0,0011117
4300531,127415,2016-03-10T08:00:00Z,12.8561,155.8000,26.85,0,0011117
4300531,127415,2016-03-10T09:00:00Z,12.8594,155.7858,26.85,0,0011117
4300531,127415,2016-03-10T10:00:00Z,12.8607,155.7607,26.85,0,0011117
4300531,127415,2016-03-10T11:00:00Z,12.8642,155.7465,26.85,0,0011117
4300531,127415,2016-03-10T12:00:00Z,12.8609,155.7330,26.85,0,0011117
4300531,127415,2016-03-10T13:00:00Z,12.8609,155.7330,26.85,0,0011117
4300531,127415,2016-03-10T14:00:00Z,12.8536,155.6960,26.8,0,0011117
4300531,127415,2016-03-10T15:00:00Z,12.8536,155.6960,26.8,0,0011117
4300531,127415,2016-03-10T16:00:00Z,12.8522,155.6738,26.8,0,0011117
4300531,127415,2016-03-10T17:00:00Z,12.8534,155.6657,26.8,0,0011117
4300531,127415,2016-03-10T18:00:00Z,12.8544,155.6505,26.8,0,0011117
4300531,127415,2016-03-10T19:00:00Z,12.8569,155.6353,26.8,0,0011117
4300531,127415,2016-03-10T20:00:00Z,12.8644,155.6274,26.8,0,0011117
4300531,127415,2016-03-10T22:00:00Z,12.8612,155.6109,26.8,0,0011117
4300531,127415,2016-03-10T23:00:00Z,12.8644,155.6274,26.85,0,0011117
4300531,127415,2016-03-11T00:00:00Z,12.8573,155.6005,26.85,0,0011117
4300531,127415,2016-03-11T01:00:00Z,12.8581,155.6023,26.9,0,0011117
4300531,127415,2016-03-11T02:00:00Z,12.8581,155.6023,26.9,0,0011117
4300531,127415,2016-03-11T03:00:00Z,12.8202,155.5584,26.95,0,0014417
4300531,127415,2016-03-11T04:00:00Z,12.8202,155.5584,27,0,0011117
4300531,127415,2016-03-11T05:00:00Z,12.8202,155.5584,27,0,0011117
4300531,127415,2016-03-11T06:00:00Z,12.8077,155.5055,26.95,0,0014417
4300531,127415,2016-03-11T07:00:00Z,12.8058,155.4795,26.95,0,0011117
4300531,127415,2016-03-11T08:00:00Z,12.8072,155.4716,26.9,0,0011117
4300531,127415,2016-03-11T09:00:00Z,12.8073,155.4516,26.9,0,0011117
4300531,127415,2016-03-11T10:00:00Z,12.8073,155.4516,26.85,0,0011117
4300531,127415,2016-03-11T11:00:00Z,12.8031,155.4340,26.85,0,0011117
4300531,127415,2016-03-11T12:00:00Z,12.7956,155.4187,26.85,0,0011117
4300531,127415,2016-03-11T13:00:00Z,12.7956,155.4187,26.85,0,0011117
4300531,127415,2016-03-11T14:00:00Z,12.7956,155.4187,26.85,0,0011117
4300531,127415,2016-03-11T15:00:00Z,12.7956,155.4187,26.85,0,0011117
4300531,127415,2016-03-11T17:00:00Z,12.7791,155.3400,26.8,0,0011117
4300531,127415,2016-03-11T18:00:00Z,12.7744,155.2970,26.8,0,0011117
4300531,127415,2016-03-11T19:00:00Z,12.7744,155.2970,26.85,0,0011117
4300531,127415,2016-03-11T20:00:00Z,12.7802,155.2793,26.8,0,0011117
4300531,127415,2016-03-11T21:00:00Z,12.7782,155.2667,26.85,0,0011117
4300531,127415,2016-03-11T22:00:00Z,12.7890,155.2436,26.85,0,0011117
4300531,127415,2016-03-11T23:00:00Z,12.7782,155.2667,26.9,0,0011117
4300531,127415,2016-03-12T00:00:00Z,12.7948,155.2283,26.9,0,0011117
4300531,127415,2016-03-12T01:00:00Z,12.7909,155.2212,26.95,0,0011117
4300531,127415,2016-03-12T02:00:00Z,12.7980,155.1690,27,0,0014417
4300531,127415,2016-03-12T03:00:00Z,12.7980,155.1690,27.05,0,0011117
4300531,127415,2016-03-12T04:00:00Z,12.7980,155.1690,27.05,0,0011117
4300531,127415,2016-03-12T05:00:00Z,12.7980,155.1690,27.05,0,0011117
4300531,127415,2016-03-12T06:00:00Z,12.8051,155.1273,27.05,0,0011117
4300531,127415,2016-03-12T07:00:00Z,12.8051,155.1273,27,0,0011117
4300531,127415,2016-03-12T08:00:00Z,12.8050,155.1289,27,0,0011117
4300531,127415,2016-03-12T09:00:00Z,12.8091,155.1013,26.95,0,0011117
4300531,127415,2016-03-12T10:00:00Z,12.7971,155.0878,26.95,0,0011117
4300531,127415,2016-03-12T11:00:00Z,12.7960,155.0798,26.95,0,0011117
4300531,127415,2016-03-12T12:00:00Z,12.7901,155.0625,26.95,0,0011117
4300531,127415,2016-03-12T13:00:00Z,12.7901,155.0625,26.9,0,0011117
4300531,127415,2016-03-12T14:00:00Z,12.7901,155.0625,26.95,0,0011117
4300531,127415,2016-03-12T15:00:00Z,12.7939,155.0232,26.9,0,0011117
4300531,127415,2016-03-12T16:00:00Z,12.7901,155.0625,26.9,0,0011117
4300531,127415,2016-03-12T17:00:00Z,12.7935,155.0229,26.9,0,0011117
4300531,127415,2016-03-12T18:00:00Z,12.7935,155.0229,26.9,0,0011117
4300531,127415,2016-03-12T19:00:00Z,12.7935,155.0229,26.9,0,0011117
4300531,127415,2016-03-12T20:00:00Z,12.7843,154.9761,26.9,0,0011117
4300531,127415,2016-03-12T21:00:00Z,12.7843,154.9761,26.9,0,0011117
4300531,127415,2016-03-12T22:00:00Z,12.7764,154.9557,26.9,0,0011117
