PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100853,132552,2015-11-25T13:00:00Z,44.4146,156.2187,6.47,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-25T14:00:00Z,44.4146,156.2187,6.47,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-25T15:00:00Z,44.4510,156.2580,,0,6.1,-8,0.11,-0.15,6.48,0.5,313,15,0.367,0.175,00111971111171111
2100853,132552,2015-11-25T16:00:00Z,44.4604,156.2834,6.47,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-25T17:00:00Z,44.4604,156.2834,6.47,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-25T18:00:00Z,44.4520,156.3220,,0,6.8,-6.8,0.13,-0.12,6.46,0.5,313,15,0.382,-0.237,00111971111171111
2100853,132552,2015-11-25T19:00:00Z,44.4566,156.3220,6.43,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-25T20:00:00Z,44.4165,156.3641,6.43,0,,,,,,,,,,,00144279999999999
2100853,132552,2015-11-25T21:00:00Z,44.4050,156.3620,,0,7.7,-5.6,0.13,-0.1,6.45,0.5,313,15,-0.011,-0.365,00111971111171111
2100853,132552,2015-11-25T22:00:00Z,44.4177,156.3597,6.43,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-25T23:00:00Z,44.4177,156.3597,6.43,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T00:00:00Z,44.3810,156.3190,,0,6.3,-4.4,0.1,-0.06,6.44,0.5,313,15,-0.294,-0.093,00111971111171111
2100853,132552,2015-11-26T01:00:00Z,44.3787,156.3012,6.47,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T02:00:00Z,44.3809,156.2919,6.47,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T03:00:00Z,44.3870,156.2820,,0,5.7,-3.7,0.07,-0.04,6.45,0.5,313,15,-0.198,0.185,00111971111171111
2100853,132552,2015-11-26T04:00:00Z,44.3966,156.2698,6.47,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T05:00:00Z,44.4077,156.2575,6.47,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T06:00:00Z,44.4170,156.2650,,0,4.4,-4.6,0.04,-0.04,6.46,0.5,313,15,0.132,0.304,00111971111171111
2100853,132552,2015-11-26T07:00:00Z,44.4077,156.2575,6.47,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T08:00:00Z,44.4365,156.2847,6.43,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T09:00:00Z,44.4460,156.3180,,0,1.2,-4.4,0.01,-0.03,6.46,0.5,313,15,0.397,0.041,00111971111171111
2100853,132552,2015-11-26T10:00:00Z,44.4427,156.3366,6.43,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T11:00:00Z,44.4435,156.3680,6.43,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T12:00:00Z,44.4250,156.3730,,0,-3.8,-2.1,-0.03,-0.02,6.44,0.5,313,15,0.162,-0.273,00111971111171111
2100853,132552,2015-11-26T13:00:00Z,44.4306,156.3713,6.43,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T14:00:00Z,44.4306,156.3713,6.43,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T15:00:00Z,44.3930,156.3620,,0,-7.4,-2.6,-0.11,-0.03,6.43,0.5,313,15,-0.162,-0.211,00111971111171111
2100853,132552,2015-11-26T16:00:00Z,44.4306,156.3713,6.4,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T17:00:00Z,44.3834,156.3494,6.4,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T18:00:00Z,44.3840,156.3290,,0,-9.1,-1,-0.22,-0.02,6.41,0.5,313,15,-0.261,0.082,00111971111171111
2100853,132552,2015-11-26T19:00:00Z,44.3839,156.3293,6.4,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T20:00:00Z,44.3913,156.3040,6.4,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T21:00:00Z,44.4090,156.2910,,0,-11,-0.5,-0.35,-0.01,6.4,0.5,313,15,-0.202,0.386,00111971111171111
2100853,132552,2015-11-26T22:00:00Z,44.4069,156.2930,6.37,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-26T23:00:00Z,44.4563,156.2675,6.37,0,,,,,,,,,,,00144279999999999
2100853,132552,2015-11-27T00:00:00Z,44.4590,156.2740,,0,-13.3,0.5,-0.5,0.04,6.38,0.5,313,15,0.165,0.365,00111971111171111
2100853,132552,2015-11-27T01:00:00Z,44.4783,156.3144,6.37,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T02:00:00Z,44.4783,156.3144,6.33,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T03:00:00Z,44.4800,156.3360,,0,-14.1,2.6,-0.63,0.11,6.36,0.5,313,15,0.345,0.067,00111971111171111
2100853,132552,2015-11-27T04:00:00Z,44.4793,156.3479,6.33,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T05:00:00Z,44.4793,156.3479,6.3,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T06:00:00Z,44.4720,156.3680,,0,-14.9,3.8,-0.63,0.18,6.33,0.5,313,15,0.081,-0.113,00111971111171111
2100853,132552,2015-11-27T07:00:00Z,44.4793,156.3479,6.3,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T08:00:00Z,44.4651,156.3757,6.3,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T09:00:00Z,44.4580,156.3580,,0,-12.2,4.7,-0.51,0.18,6.3,0.5,313,15,-0.22,-0.046,00111971111171111
2100853,132552,2015-11-27T10:00:00Z,44.4559,156.3420,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T11:00:00Z,44.4544,156.3381,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T12:00:00Z,44.4630,156.3080,,0,-13.7,5.3,-0.37,0.15,6.28,0.5,313,15,-0.18,0.242,00111971111171111
2100853,132552,2015-11-27T13:00:00Z,44.4535,156.3152,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T14:00:00Z,44.4535,156.3152,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T15:00:00Z,44.5050,156.3090,,0,-7.7,7.6,-0.07,0.12,6.26,0.5,313,15,0.187,0.391,00111971111171111
2100853,132552,2015-11-27T16:00:00Z,44.4535,156.3152,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T17:00:00Z,44.5352,156.3412,6.26,0,,,,,,,,,,,00144279999999999
2100853,132552,2015-11-27T18:00:00Z,44.5390,156.3590,,0,12.3,3.8,0.27,0.09,6.26,0.5,313,15,0.334,0.051,00111971111171111
2100853,132552,2015-11-27T19:00:00Z,44.5388,156.3738,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T20:00:00Z,44.5188,156.3866,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T21:00:00Z,44.5150,156.4000,,0,11.2,4.5,0.35,0.13,6.26,0.5,313,15,0.316,-0.226,00111971111171111
2100853,132552,2015-11-27T22:00:00Z,44.4986,156.4482,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-27T23:00:00Z,44.4986,156.4482,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T00:00:00Z,44.4950,156.4450,,0,12.3,7.6,0.49,0.24,6.26,0.5,313,15,0.114,-0.216,00111971111171111
2100853,132552,2015-11-28T01:00:00Z,44.4991,156.4456,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T02:00:00Z,44.4769,156.4368,6.3,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T03:00:00Z,44.4730,156.4310,,0,15.1,4.6,0.65,0.24,6.26,0.5,313,15,-0.121,-0.118,00111971111171111
2100853,132552,2015-11-28T04:00:00Z,44.4707,156.4273,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T05:00:00Z,44.4707,156.4273,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T06:00:00Z,44.4720,156.4120,,0,14.1,5.1,0.55,0.16,6.26,0.5,313,15,0.015,0.072,00111971111171111
2100853,132552,2015-11-28T07:00:00Z,44.4695,156.4098,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T08:00:00Z,44.4856,156.4283,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T09:00:00Z,44.4870,156.4350,,0,13.7,-5,0.4,0.01,6.26,0.5,313,15,0.209,0.087,00111971111171111
2100853,132552,2015-11-28T10:00:00Z,44.4872,156.4399,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T11:00:00Z,44.4890,156.4452,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T12:00:00Z,44.4890,156.4690,,0,12.5,-4.3,0.2,-0.1,6.25,0.5,313,15,0.246,-0.082,00111971111171111
2100853,132552,2015-11-28T13:00:00Z,44.4901,156.4676,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T14:00:00Z,44.4645,156.5089,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T15:00:00Z,44.4710,156.5020,,0,1.1,-8.7,0.07,-0.1,6.25,0.5,313,15,0.206,-0.242,00111971111171111
2100853,132552,2015-11-28T16:00:00Z,44.4643,156.5106,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T17:00:00Z,44.4464,156.5263,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T18:00:00Z,44.4420,156.5250,,0,4.7,-7.9,0.04,-0.1,6.24,0.5,313,15,-0.081,-0.278,00111971111171111
2100853,132552,2015-11-28T19:00:00Z,44.4399,156.5269,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T20:00:00Z,44.4277,156.4925,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T21:00:00Z,44.4170,156.4800,,0,4.1,-5.6,0.05,-0.06,6.24,0.5,313,15,-0.319,0.051,00111971111171111
2100853,132552,2015-11-28T22:00:00Z,44.4321,156.4594,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-28T23:00:00Z,44.4163,156.4792,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T00:00:00Z,44.4520,156.4380,,0,6.9,-2.7,0.08,-0.04,6.28,0.5,313,15,-0.073,0.35,00111971111171111
2100853,132552,2015-11-29T01:00:00Z,44.4516,156.4352,6.3,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T02:00:00Z,44.4739,156.4530,6.3,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T03:00:00Z,44.4850,156.4600,,0,8.3,-1.9,0.12,-0.03,6.29,0.5,313,15,0.36,0.17,00111971111171111
2100853,132552,2015-11-29T04:00:00Z,44.4865,156.4618,6.3,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T05:00:00Z,44.4865,156.4618,6.3,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T06:00:00Z,44.4850,156.5360,,0,9.4,-2.1,0.15,-0.05,6.28,0.5,313,15,0.43,-0.175,00111971111171111
2100853,132552,2015-11-29T07:00:00Z,44.4731,156.5490,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T08:00:00Z,44.4681,156.5494,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T09:00:00Z,44.4510,156.5770,,0,7.3,-4.5,0.13,-0.06,6.27,0.5,313,15,-0.007,-0.345,00111971111171111
2100853,132552,2015-11-29T10:00:00Z,44.4434,156.5588,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T11:00:00Z,44.4222,156.5484,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T12:00:00Z,44.4180,156.5340,,0,6.9,-5.4,0.1,-0.07,6.26,0.5,313,15,-0.239,-0.149,00111971111171111
2100853,132552,2015-11-29T13:00:00Z,44.4175,156.5277,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T14:00:00Z,44.4258,156.5113,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T15:00:00Z,44.4220,156.5120,,0,5.8,-5.4,0.08,-0.08,6.26,0.5,313,15,-0.077,0.159,00111971111171111
2100853,132552,2015-11-29T16:00:00Z,44.4258,156.5113,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T17:00:00Z,44.4429,156.4975,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T18:00:00Z,44.4490,156.5130,,0,5,-4.4,0.06,-0.05,6.25,0.5,313,15,0.114,0.278,00111971111171111
2100853,132552,2015-11-29T19:00:00Z,44.4459,156.5165,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T20:00:00Z,44.4642,156.5185,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T21:00:00Z,44.4760,156.5430,,0,5.4,-3.1,0.05,-0.03,6.25,0.5,313,15,0.132,0.139,00111971111171111
2100853,132552,2015-11-29T22:00:00Z,44.4763,156.5461,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-29T23:00:00Z,44.4780,156.5391,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T00:00:00Z,44.4760,156.5490,,0,5.8,-2.3,0.06,-0.03,6.25,0.5,313,15,0.345,-0.159,00111971111171111
2100853,132552,2015-11-30T01:00:00Z,44.4714,156.5917,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T02:00:00Z,44.4443,156.6438,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T03:00:00Z,44.4450,156.6370,,0,6,-2.4,0.06,-0.02,6.25,0.5,313,15,0.173,-0.334,00111971111171111
2100853,132552,2015-11-30T04:00:00Z,44.4443,156.6438,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T05:00:00Z,44.4220,156.6074,6.26,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T06:00:00Z,44.4110,156.5960,,0,5.4,-1,0.06,-0.01,6.24,0.5,313,15,-0.327,-0.108,00111971111171111
2100853,132552,2015-11-30T07:00:00Z,44.4090,156.5840,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T08:00:00Z,44.4100,156.5737,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T09:00:00Z,44.4240,156.5480,,0,5.8,1.3,0.05,0.01,6.23,0.5,313,15,-0.213,0.216,00111971111171111
2100853,132552,2015-11-30T10:00:00Z,44.4335,156.5451,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T11:00:00Z,44.4440,156.5403,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T12:00:00Z,44.4530,156.5380,,0,3.7,2.4,0.03,0.02,6.22,0.5,313,15,0.154,0.273,00111971111171111
2100853,132552,2015-11-30T13:00:00Z,44.4513,156.5344,6.23,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T14:00:00Z,44.4804,156.6042,6.19,0,,,,,,,,,,,00144279999999999
2100853,132552,2015-11-30T15:00:00Z,44.4770,156.5900,,0,1.3,4.2,0,0.04,6.2,0.5,313,15,0.474,0.077,00111971111171111
2100853,132552,2015-11-30T16:00:00Z,44.4824,156.6100,6.19,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T17:00:00Z,44.4756,156.6454,6.19,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T18:00:00Z,44.4680,156.6670,,0,-2.6,6.2,-0.06,0.09,6.19,0.5,313,15,0.235,-0.226,00111971111171111
2100853,132552,2015-11-30T19:00:00Z,44.4577,156.6826,6.19,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T20:00:00Z,44.4357,156.6584,6.19,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T21:00:00Z,44.4330,156.6540,,0,-6.5,7.6,-0.16,0.23,6.19,0.5,313,15,-0.217,-0.226,00111971111171111
2100853,132552,2015-11-30T22:00:00Z,44.4356,156.6778,6.19,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-11-30T23:00:00Z,44.4356,156.6778,6.19,0,,,,,,,,,,,00111279999999999
2100853,132552,2015-12-01T00:00:00Z,44.4240,156.6080,,0,-4.9,12.6,-0.19,0.44,6.19,0.5,313,15,-0.286,0.19,00111971111171111
2100853,132552,2015-12-01T01:00:00Z,44.4242,156.6104,6.19,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T02:00:00Z,44.4535,156.5741,6.19,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T03:00:00Z,44.4700,156.5760,,0,-3,13.8,-0.11,0.49,6.18,0.5,313,15,0.106,0.499,00111971111171111
2100853,132552,2015-12-01T04:00:00Z,44.4711,156.5754,6.19,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T05:00:00Z,44.5035,156.6170,6.16,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T06:00:00Z,44.5210,156.6370,,0,-0.1,13,0.01,0.32,6.17,0.5,313,15,0.561,0.319,00111971111171111
2100853,132552,2015-12-01T07:00:00Z,44.5325,156.6732,6.16,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T08:00:00Z,44.5329,156.7171,6.16,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T09:00:00Z,44.5320,156.7290,,0,11.1,4.1,0.14,0.09,6.16,0.5,313,15,0.496,-0.221,00111971111171111
2100853,132552,2015-12-01T10:00:00Z,44.5216,156.7494,6.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T11:00:00Z,44.5216,156.7494,6.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T12:00:00Z,44.4780,156.7720,,0,11.3,-2.1,0.26,-0.04,6.15,0.5,313,15,0.143,-0.514,00111971111171111
2100853,132552,2015-12-01T13:00:00Z,44.4873,156.7691,6.16,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T14:00:00Z,44.4873,156.7691,6.16,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T15:00:00Z,44.4320,156.7680,,0,12.6,-2.4,0.46,-0.09,6.14,0.5,313,15,-0.195,-0.257,00111971111171111
2100853,132552,2015-12-01T16:00:00Z,44.4276,156.7656,6.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T17:00:00Z,44.4218,156.7290,6.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T18:00:00Z,44.4280,156.7190,,0,14.9,-2.4,0.63,-0.12,6.13,0.5,313,15,-0.191,0.154,00111971111171111
2100853,132552,2015-12-01T19:00:00Z,44.4368,156.7143,6.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T20:00:00Z,44.4497,156.6954,6.13,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T21:00:00Z,44.4620,156.7160,,0,16.2,-3.3,0.78,-0.16,6.11,0.5,313,15,0.22,0.252,00111971111171111
2100853,132552,2015-12-01T22:00:00Z,44.4740,156.7449,6.09,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-01T23:00:00Z,44.4811,156.7514,6.09,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T00:00:00Z,44.4770,156.7790,,0,17.5,-3.6,0.82,-0.19,6.09,0.5,313,15,0.518,-0.087,00111971111171111
2100853,132552,2015-12-02T01:00:00Z,44.4811,156.7514,6.09,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T02:00:00Z,44.4456,156.8583,6.09,0,,,,,,,,,,,00144179999999999
2100853,132552,2015-12-02T03:00:00Z,44.4450,156.8570,,0,16.6,-4.8,0.72,-0.2,6.07,0.5,313,15,0.357,-0.458,00111971111171111
2100853,132552,2015-12-02T04:00:00Z,44.4456,156.8583,6.06,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T05:00:00Z,44.4246,156.8623,6.06,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T06:00:00Z,44.3880,156.8760,,0,15.2,-5.7,0.56,-0.19,6.04,0.5,313,15,-0.096,-0.453,00111971111171111
2100853,132552,2015-12-02T07:00:00Z,44.3765,156.8798,6.02,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T08:00:00Z,44.3677,156.8587,6.06,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T09:00:00Z,44.3570,156.8310,,0,13.9,-4.2,0.48,-0.15,6.03,0.5,313,15,-0.243,-0.046,00111971111171111
2100853,132552,2015-12-02T10:00:00Z,44.3688,156.8145,6.02,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T11:00:00Z,44.3688,156.8145,6.02,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T12:00:00Z,44.3790,156.8100,,0,14.1,-3.9,0.52,-0.15,6.01,0.5,313,15,-0.011,0.237,00111971111171111
2100853,132552,2015-12-02T13:00:00Z,44.3724,156.8109,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T14:00:00Z,44.3724,156.8109,6.02,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T15:00:00Z,44.4030,156.8280,,0,15.4,-5.1,0.58,-0.2,6,0.5,313,15,0.36,0.134,00111971111171111
2100853,132552,2015-12-02T16:00:00Z,44.4108,156.8561,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T17:00:00Z,44.4108,156.8561,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T18:00:00Z,44.4050,156.9080,,0,15.2,-6.6,0.57,-0.26,5.99,0.5,313,15,0.456,-0.144,00111971111171111
2100853,132552,2015-12-02T19:00:00Z,44.4004,156.9234,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T20:00:00Z,44.3972,156.9321,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T21:00:00Z,44.3750,156.9520,,0,11.4,-7.4,0.37,-0.23,6,0.5,313,15,0.184,-0.381,00111971111171111
2100853,132552,2015-12-02T22:00:00Z,44.3652,156.9589,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-02T23:00:00Z,44.3652,156.9589,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T00:00:00Z,44.3310,156.9580,,0,9,-5.8,0.2,-0.13,6.01,0.5,313,15,-0.14,-0.35,00111971111171111
2100853,132552,2015-12-03T01:00:00Z,44.3279,156.9570,6.02,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T02:00:00Z,44.3279,156.9570,6.02,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T03:00:00Z,44.3070,156.9140,,0,6.7,-4.5,0.1,-0.06,6.02,0.5,313,15,-0.39,0.01,00111971111171111
2100853,132552,2015-12-03T04:00:00Z,44.3070,156.9176,6.02,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T05:00:00Z,44.3140,156.8966,6.02,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T06:00:00Z,44.3330,156.8520,,0,4.2,-2.8,0.04,-0.02,6.01,0.5,313,15,-0.107,0.422,00111971111171111
2100853,132552,2015-12-03T07:00:00Z,44.3334,156.8474,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T08:00:00Z,44.3678,156.8727,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T09:00:00Z,44.3890,156.8850,,0,-0.7,-1.2,0,0,6,0.5,313,15,0.459,0.376,00111971111171111
2100853,132552,2015-12-03T10:00:00Z,44.4123,156.9191,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T11:00:00Z,44.4109,156.9372,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T12:00:00Z,44.4060,156.9770,,0,-4.9,4.8,-0.06,0.04,5.99,0.5,313,15,0.6,-0.17,00111971111171111
2100853,132552,2015-12-03T13:00:00Z,44.4093,156.9707,6.02,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T14:00:00Z,44.4093,156.9707,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T15:00:00Z,44.3560,157.0480,,0,-7.3,6.4,-0.19,0.13,5.99,0.5,313,15,0.151,-0.478,00111971111171111
2100853,132552,2015-12-03T16:00:00Z,44.3242,157.0774,5.99,0,,,,,,,,,,,00144179999999999
2100853,132552,2015-12-03T17:00:00Z,44.3155,157.0355,5.99,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T18:00:00Z,44.3130,157.0180,,0,-10.9,5.8,-0.46,0.23,5.98,0.5,313,15,-0.489,-0.113,00111971111171111
2100853,132552,2015-12-03T19:00:00Z,44.3136,156.9870,5.96,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T20:00:00Z,44.3201,156.9474,5.96,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T21:00:00Z,44.3340,156.9150,,0,-15.6,4.9,-0.75,0.19,5.95,0.5,313,15,-0.408,0.53,00111971111171111
2100853,132552,2015-12-03T22:00:00Z,44.3427,156.9103,5.92,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-03T23:00:00Z,44.3118,156.9206,5.92,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-04T00:00:00Z,44.4160,156.9070,,0,-17.1,1.3,-0.94,0.07,5.92,0.5,313,15,0.209,0.664,00111971111171111
2100853,132552,2015-12-04T01:00:00Z,44.4399,156.9194,5.92,0,,,,,,,,,,,00144179999999999
2100853,132552,2015-12-04T02:00:00Z,44.4580,156.9566,5.89,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-04T03:00:00Z,44.4630,156.9720,,0,-16.2,-0.3,-0.78,-0.01,5.89,0.5,313,15,0.444,0.195,00111971111171111
2100853,132552,2015-12-04T04:00:00Z,44.4742,157.0056,5.89,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-04T05:00:00Z,44.4696,157.0040,5.89,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-04T06:00:00Z,44.4540,157.0280,,0,-6.5,-2.7,-0.28,-0.03,5.87,0.5,313,15,0.323,-0.232,00111971111171111
2100853,132552,2015-12-04T07:00:00Z,44.4322,157.0461,5.85,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-04T08:00:00Z,44.4322,157.0461,5.85,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-04T09:00:00Z,44.4180,157.0600,,0,8.5,-1.4,0.18,-0.03,5.85,0.5,313,15,0.066,-0.391,00111971111171111
2100853,132552,2015-12-04T10:00:00Z,44.4027,157.0709,5.85,0,,,,,,,,,,,00111179999999999
2100853,132552,2015-12-04T11:00:00Z,44.3838,157.0548,5.85,0,,,,,,,,,,,00111179999999999
