PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
52829,2016-02-28T00:15:00Z,1.3460,154.1040,29.7,0,011127
52829,2016-02-28T00:30:00Z,1.3460,154.1040,29.7,0,011127
52829,2016-02-28T04:15:00Z,1.3540,153.9900,29.9,0,011127
52829,2016-02-28T04:30:00Z,1.3500,153.9440,29.9,0,014427
52829,2016-02-28T05:45:00Z,1.3310,153.9020,29.9,0,011127
52829,2016-02-28T06:00:00Z,1.3310,153.9020,29.9,0,011127
52829,2016-02-28T07:30:00Z,1.3500,153.9440,29.8,0,011127
52829,2016-02-28T07:45:00Z,1.3440,153.8690,29.8,0,014427
52829,2016-02-28T09:45:00Z,1.3430,153.8240,29.7,0,011117
52829,2016-02-28T10:30:00Z,1.3450,153.7780,29.7,0,014417
52829,2016-02-28T11:30:00Z,1.3550,153.7580,29.6,0,011117
52829,2016-02-28T12:00:00Z,1.3550,153.7580,29.6,0,011117
52829,2016-02-28T12:15:00Z,1.3550,153.7580,29.6,0,011117
52829,2016-02-28T15:15:00Z,1.3700,153.6500,29.6,0,011117
52829,2016-02-28T15:30:00Z,1.3700,153.6500,29.6,0,011117
52829,2016-02-28T17:00:00Z,1.3740,153.6470,29.5,0,011117
52829,2016-02-28T17:15:00Z,1.3770,153.6180,29.5,0,014417
52829,2016-02-28T18:00:00Z,1.3880,153.6100,29.5,0,011117
52829,2016-02-28T18:15:00Z,1.3880,153.6100,29.5,0,011117
52829,2016-02-28T18:30:00Z,1.3790,153.5970,29.5,0,014417
52829,2016-02-28T18:45:00Z,1.3790,153.5970,29.5,0,011117
52829,2016-02-28T19:45:00Z,1.3790,153.5970,29.5,0,011117
52829,2016-02-28T20:15:00Z,1.3840,153.5500,29.5,0,014417
52829,2016-02-28T21:30:00Z,1.3970,153.4940,29.5,0,011117
52829,2016-02-28T22:15:00Z,1.3950,153.4950,29.6,0,011117
52829,2016-02-28T22:30:00Z,1.3970,153.4940,29.6,0,011117
52829,2016-02-28T23:00:00Z,1.3970,153.4940,29.6,0,011117
52829,2016-02-28T23:15:00Z,1.3970,153.4940,29.6,0,011117
52829,2016-02-29T00:00:00Z,1.4060,153.4540,29.7,0,011117
52829,2016-02-29T02:30:00Z,1.4060,153.4540,30,0,011127
52829,2016-02-29T04:00:00Z,1.4060,153.4540,30.1,0,011127
52829,2016-02-29T04:15:00Z,1.4060,153.4540,30.1,0,011127
52829,2016-02-29T06:30:00Z,1.4240,153.3090,29.9,0,014427
52829,2016-02-29T06:45:00Z,1.4060,153.4540,29.9,0,014427
52829,2016-02-29T07:00:00Z,1.4240,153.3090,29.9,0,014427
52829,2016-02-29T07:15:00Z,1.4240,153.3090,29.8,0,014427
52829,2016-02-29T07:30:00Z,1.4240,153.3090,29.8,0,011127
52829,2016-02-29T08:45:00Z,1.4240,153.3090,29.8,0,011127
52829,2016-02-29T10:00:00Z,1.4260,153.2160,29.8,0,014427
52829,2016-02-29T10:15:00Z,1.4260,153.2160,29.8,0,011127
52829,2016-02-29T11:00:00Z,1.4250,153.2130,29.7,0,011117
52829,2016-02-29T11:45:00Z,1.4250,153.2130,29.7,0,011117
52829,2016-02-29T15:15:00Z,1.4220,153.1980,29.7,0,011117
52829,2016-02-29T16:45:00Z,1.4300,153.1230,29.6,0,014417
52829,2016-02-29T17:00:00Z,1.4300,153.1230,29.6,0,011117
52829,2016-02-29T18:00:00Z,1.4420,153.0580,29.6,0,014417
52829,2016-02-29T19:15:00Z,1.4410,153.0240,29.6,0,011117
52829,2016-02-29T19:45:00Z,1.4520,153.0280,29.6,0,011117
52829,2016-02-29T20:00:00Z,1.4520,153.0280,29.6,0,011117
52829,2016-02-29T20:15:00Z,1.4480,153.0210,29.6,0,011117
52829,2016-02-29T20:45:00Z,1.4450,152.9910,29.6,0,014427
52829,2016-02-29T21:00:00Z,1.4450,152.9910,29.6,0,011127
52829,2016-02-29T22:00:00Z,1.4450,152.9910,29.6,0,011127
52829,2016-02-29T22:45:00Z,1.4580,152.9470,29.6,0,014427
52829,2016-02-29T23:00:00Z,1.4580,152.9470,29.6,0,011127
52829,2016-02-29T23:30:00Z,1.4520,152.9310,29.6,0,011127
52829,2016-02-29T23:45:00Z,1.4520,152.9310,29.6,0,011127
52829,2016-03-01T00:30:00Z,1.4520,152.9310,29.7,0,011127
52829,2016-03-01T04:00:00Z,1.4520,152.9310,29.8,0,011127
52829,2016-03-01T05:45:00Z,1.4540,152.8330,29.8,0,014427
52829,2016-03-01T06:15:00Z,1.4540,152.8330,29.8,0,011127
52829,2016-03-01T06:45:00Z,1.4540,152.8330,29.8,0,011127
52829,2016-03-01T07:15:00Z,1.4540,152.8330,29.8,0,011127
52829,2016-03-01T07:45:00Z,1.4500,152.7700,29.8,0,014427
52829,2016-03-01T08:00:00Z,1.4500,152.7700,29.8,0,011127
52829,2016-03-01T08:15:00Z,1.4500,152.7460,29.8,0,014427
52829,2016-03-01T08:30:00Z,1.4500,152.7460,29.8,0,011127
52829,2016-03-01T08:45:00Z,1.4500,152.7490,29.7,0,011127
52829,2016-03-01T09:00:00Z,1.4500,152.7490,29.7,0,011127
52829,2016-03-01T09:45:00Z,1.4500,152.7490,29.7,0,011127
52829,2016-03-01T10:30:00Z,1.4430,152.7200,29.7,0,011127
52829,2016-03-01T10:45:00Z,1.4450,152.6880,29.7,0,014427
52829,2016-03-01T11:30:00Z,1.4460,152.6660,29.7,0,011127
52829,2016-03-01T12:15:00Z,1.4450,152.6720,29.7,0,011127
52829,2016-03-01T12:30:00Z,1.4450,152.6720,29.7,0,011127
52829,2016-03-01T15:00:00Z,1.4450,152.6720,29.6,0,011127
52829,2016-03-01T15:15:00Z,1.4450,152.6720,29.6,0,011127
52829,2016-03-01T16:30:00Z,1.4490,152.5900,29.6,0,014427
52829,2016-03-01T16:45:00Z,1.4490,152.5900,29.6,0,011127
52829,2016-03-01T18:15:00Z,1.4440,152.5470,29.6,0,011127
52829,2016-03-01T18:45:00Z,1.4440,152.5470,29.6,0,011127
52829,2016-03-01T19:15:00Z,1.4310,152.4670,29.6,0,014427
52829,2016-03-01T19:30:00Z,1.4310,152.4670,29.6,0,011127
52829,2016-03-01T19:45:00Z,1.4310,152.4670,29.6,0,011127
52829,2016-03-01T20:00:00Z,1.4310,152.4670,29.6,0,011127
52829,2016-03-01T20:15:00Z,1.4240,152.4750,29.6,0,011127
52829,2016-03-01T20:30:00Z,1.4240,152.4750,29.6,0,011127
52829,2016-03-01T22:15:00Z,1.4200,152.4150,29.5,0,011127
52829,2016-03-01T22:30:00Z,1.4200,152.4150,29.5,0,011127
52829,2016-03-01T23:15:00Z,1.4110,152.3870,29.5,0,011127
52829,2016-03-01T23:30:00Z,1.4110,152.3870,29.5,0,011127
52829,2016-03-02T00:00:00Z,1.4110,152.3880,29.6,0,011127
52829,2016-03-02T00:15:00Z,1.4160,152.3730,29.6,0,014427
52829,2016-03-02T03:45:00Z,1.4160,152.3730,29.6,0,011127
52829,2016-03-02T04:00:00Z,1.3970,152.2670,29.6,0,014427
52829,2016-03-02T05:30:00Z,1.3970,152.2660,29.5,0,011127
52829,2016-03-02T06:15:00Z,1.3940,152.2360,29.5,0,011127
52829,2016-03-02T06:30:00Z,1.3940,152.2360,29.5,0,011127
52829,2016-03-02T07:00:00Z,1.3940,152.2360,29.5,0,011127
52829,2016-03-02T07:30:00Z,1.4040,152.2030,29.5,0,014427
52829,2016-03-02T08:00:00Z,1.4040,152.2030,29.4,0,011127
52829,2016-03-02T08:45:00Z,1.3960,152.1810,29.5,0,011127
52829,2016-03-02T09:00:00Z,1.3900,152.1580,29.5,0,014427
52829,2016-03-02T10:15:00Z,1.3900,152.1580,29.5,0,011127
52829,2016-03-02T10:30:00Z,1.3840,152.1240,29.5,0,014427
52829,2016-03-02T11:00:00Z,1.3870,152.1270,29.5,0,011127
52829,2016-03-02T11:15:00Z,1.3840,152.1240,29.5,0,011127
52829,2016-03-02T12:00:00Z,1.3870,152.1270,29.5,0,011127
52829,2016-03-02T14:45:00Z,1.3820,152.0690,29.5,0,011127
52829,2016-03-02T15:00:00Z,1.3820,152.0690,29.5,0,011127
52829,2016-03-02T16:30:00Z,1.3820,152.0690,29.4,0,011127
52829,2016-03-02T16:45:00Z,1.3890,151.9580,29.3,0,014417
52829,2016-03-02T18:00:00Z,1.3890,151.9580,29.4,0,011117
52829,2016-03-02T18:15:00Z,1.3890,151.9580,29.4,0,011117
52829,2016-03-02T18:45:00Z,1.4030,151.9040,29.4,0,014417
52829,2016-03-02T19:00:00Z,1.4030,151.9040,29.4,0,011117
52829,2016-03-02T20:00:00Z,1.3990,151.8740,29.4,0,011117
52829,2016-03-02T20:30:00Z,1.4000,151.8650,29.4,0,011117
52829,2016-03-02T20:45:00Z,1.4000,151.8650,29.4,0,011117
52829,2016-03-02T22:00:00Z,1.4110,151.7850,29.4,0,014417
52829,2016-03-02T22:15:00Z,1.4110,151.8170,29.4,0,014417
52829,2016-03-02T22:45:00Z,1.4110,151.7850,29.4,0,014417
52829,2016-03-02T23:00:00Z,1.4110,151.7850,29.4,0,011117
52829,2016-03-02T23:45:00Z,1.4110,151.7850,29.4,0,011117
52829,2016-03-03T03:30:00Z,1.4230,151.6650,29.4,0,011117
52829,2016-03-03T03:45:00Z,1.4230,151.6650,29.4,0,011117
52829,2016-03-03T05:15:00Z,1.4230,151.6650,29.4,0,011117
52829,2016-03-03T06:00:00Z,1.4410,151.6000,29.4,0,014417
52829,2016-03-03T06:45:00Z,1.4430,151.5730,29.4,0,011117
52829,2016-03-03T07:00:00Z,1.4430,151.5730,29.4,0,011117
52829,2016-03-03T07:30:00Z,1.4430,151.5730,29.4,0,011117
52829,2016-03-03T07:45:00Z,1.4510,151.5650,29.4,0,011117
52829,2016-03-03T08:15:00Z,1.4510,151.5650,29.4,0,011117
52829,2016-03-03T08:30:00Z,1.4540,151.5430,29.4,0,014417
52829,2016-03-03T10:00:00Z,1.4680,151.4800,29.4,0,011117
52829,2016-03-03T10:45:00Z,1.4680,151.4800,29.4,0,011117
52829,2016-03-03T11:30:00Z,1.4780,151.4680,29.4,0,011117
52829,2016-03-03T11:45:00Z,1.4780,151.4680,29.4,0,011117
52829,2016-03-03T12:30:00Z,1.4830,151.4410,29.4,0,011117
52829,2016-03-03T16:15:00Z,1.4830,151.4410,29.4,0,011117
52829,2016-03-03T16:30:00Z,1.4830,151.4410,29.4,0,011117
52829,2016-03-03T19:15:00Z,1.4830,151.4410,29.3,0,011117
52829,2016-03-03T19:30:00Z,1.4830,151.4410,29.3,0,011117
52829,2016-03-03T19:45:00Z,1.5440,151.2480,29.3,0,014417
52829,2016-03-03T20:00:00Z,1.5440,151.2480,29.3,0,011117
52829,2016-03-03T20:15:00Z,1.5440,151.2480,29.3,0,011117
52829,2016-03-03T21:00:00Z,1.5480,151.2320,29.3,0,011117
52829,2016-03-03T21:45:00Z,1.5500,151.2050,29.3,0,011117
52829,2016-03-03T22:30:00Z,1.5500,151.2050,29.3,0,011117
52829,2016-03-03T22:45:00Z,1.5520,151.1660,29.3,0,014417
52829,2016-03-03T23:15:00Z,1.5520,151.1660,29.3,0,011117
52829,2016-03-04T00:15:00Z,1.5520,151.1660,29.3,0,011117
52829,2016-03-04T03:15:00Z,1.5520,151.0330,29.4,0,011117
52829,2016-03-04T03:30:00Z,1.5520,151.0330,29.4,0,011117
52829,2016-03-04T05:00:00Z,1.5510,151.0330,29.5,0,011117
52829,2016-03-04T05:15:00Z,1.5560,150.9930,29.5,0,014417
52829,2016-03-04T06:30:00Z,1.5680,150.9500,29.5,0,011117
52829,2016-03-04T06:45:00Z,1.5680,150.9500,29.5,0,011117
52829,2016-03-04T07:00:00Z,1.5670,150.9510,29.5,0,011117
52829,2016-03-04T07:15:00Z,1.5670,150.9510,29.5,0,011117
52829,2016-03-04T07:45:00Z,1.5670,150.9510,29.5,0,011117
52829,2016-03-04T08:15:00Z,1.5670,150.9510,29.5,0,011117
52829,2016-03-04T08:45:00Z,1.5700,150.9040,29.4,0,014417
52829,2016-03-04T09:00:00Z,1.5700,150.9040,29.4,0,011117
52829,2016-03-04T10:15:00Z,1.5730,150.8510,29.4,0,011117
52829,2016-03-04T10:30:00Z,1.5740,150.8880,29.4,0,014417
52829,2016-03-04T11:15:00Z,1.5730,150.8510,29.4,0,011117
52829,2016-03-04T11:30:00Z,1.5730,150.8510,29.4,0,011117
52829,2016-03-04T12:00:00Z,1.5800,150.8140,29.4,0,014417
52829,2016-03-04T12:15:00Z,1.5730,150.8510,29.4,0,014417
52829,2016-03-04T16:00:00Z,1.5730,150.8090,29.4,0,011117
52829,2016-03-04T16:15:00Z,1.5910,150.7080,29.4,0,014417
52829,2016-03-04T18:00:00Z,1.5970,150.6530,29.4,0,011117
52829,2016-03-04T18:15:00Z,1.5970,150.6530,29.4,0,011117
52829,2016-03-04T18:45:00Z,1.5910,150.7080,29.4,0,011117
52829,2016-03-04T19:00:00Z,1.5920,150.6390,29.4,0,014417
52829,2016-03-04T19:15:00Z,1.5920,150.6390,29.4,0,011117
52829,2016-03-04T19:30:00Z,1.5950,150.6200,29.4,0,014417
52829,2016-03-04T19:45:00Z,1.5950,150.6200,29.3,0,011117
52829,2016-03-04T20:00:00Z,1.5950,150.6200,29.3,0,011117
52829,2016-03-04T20:30:00Z,1.5950,150.6200,29.3,0,011117
52829,2016-03-04T22:15:00Z,1.6030,150.5460,29.4,0,011117
52829,2016-03-04T23:00:00Z,1.6030,150.5460,29.4,0,011117
52829,2016-03-04T23:15:00Z,1.6030,150.5190,29.4,0,014417
52829,2016-03-04T23:45:00Z,1.6030,150.5460,29.4,0,014417
52829,2016-03-05T00:00:00Z,1.6020,150.4970,29.4,0,011117
52829,2016-03-05T03:15:00Z,1.6020,150.4970,29.4,0,011117
52829,2016-03-05T04:45:00Z,1.5980,150.4010,29.4,0,014417
52829,2016-03-05T05:00:00Z,1.6000,150.3530,29.4,0,014417
52829,2016-03-05T06:15:00Z,1.6040,150.2990,29.4,0,011117
52829,2016-03-05T06:30:00Z,1.5990,150.3530,29.4,0,011117
52829,2016-03-05T06:45:00Z,1.5990,150.3530,29.4,0,011117
52829,2016-03-05T07:15:00Z,1.6100,150.2730,29.4,0,014417
52829,2016-03-05T07:30:00Z,1.5990,150.3530,29.4,0,014417
52829,2016-03-05T08:00:00Z,1.6100,150.2730,29.4,0,014417
52829,2016-03-05T08:15:00Z,1.6120,150.2530,29.4,0,014417
52829,2016-03-05T08:30:00Z,1.6160,150.2390,29.4,0,014417
52829,2016-03-05T09:00:00Z,1.6160,150.2390,29.4,0,011117
52829,2016-03-05T10:00:00Z,1.6230,150.1850,29.4,0,014417
52829,2016-03-05T10:15:00Z,1.6230,150.1850,29.4,0,011117
52829,2016-03-05T10:45:00Z,1.6230,150.1850,29.4,0,011117
52829,2016-03-05T11:00:00Z,1.6230,150.1850,29.4,0,011117
52829,2016-03-05T11:45:00Z,1.6260,150.1720,29.4,0,011117
52829,2016-03-05T15:45:00Z,1.6360,150.0320,29.4,0,011117
52829,2016-03-05T16:00:00Z,1.6360,150.0320,29.4,0,011117
52829,2016-03-05T17:30:00Z,1.6350,150.0320,29.4,0,011117
52829,2016-03-05T17:45:00Z,1.6350,150.0320,29.4,0,011117
52829,2016-03-05T19:00:00Z,1.6460,149.9390,29.4,0,014417
52829,2016-03-05T19:15:00Z,1.6460,149.9390,29.4,0,011117
52829,2016-03-05T19:30:00Z,1.6450,149.9400,29.4,0,011117
52829,2016-03-05T20:45:00Z,1.6450,149.9400,29.3,0,011117
52829,2016-03-05T22:00:00Z,1.6470,149.9230,29.4,0,011117
52829,2016-03-05T22:45:00Z,1.6630,149.8500,29.4,0,014417
52829,2016-03-05T23:30:00Z,1.6470,149.9230,29.4,0,014417
52829,2016-03-05T23:45:00Z,1.6670,149.8150,29.4,0,014417
52829,2016-03-06T00:30:00Z,1.6810,149.7900,29.4,0,011117
52829,2016-03-06T03:00:00Z,1.6800,149.7240,29.5,0,011117
52829,2016-03-06T04:30:00Z,1.6800,149.7240,29.5,0,011117
52829,2016-03-06T04:45:00Z,1.6800,149.7240,29.5,0,011117
52829,2016-03-06T06:15:00Z,1.7010,149.6250,29.5,0,014417
52829,2016-03-06T06:30:00Z,1.6940,149.6230,29.5,0,011117
52829,2016-03-06T06:45:00Z,1.7040,149.6140,29.5,0,011117
52829,2016-03-06T07:00:00Z,1.7040,149.6140,29.5,0,011117
52829,2016-03-06T07:45:00Z,1.7040,149.6140,29.5,0,011117
52829,2016-03-06T08:00:00Z,1.7080,149.5810,29.5,0,014417
52829,2016-03-06T08:30:00Z,1.7080,149.5810,29.5,0,011117
52829,2016-03-06T10:30:00Z,1.7210,149.4970,29.4,0,011117
52829,2016-03-06T11:15:00Z,1.7310,149.4600,29.4,0,014417
52829,2016-03-06T11:30:00Z,1.7230,149.4960,29.4,0,014417
52829,2016-03-06T12:15:00Z,1.7310,149.4600,29.4,0,011117
52829,2016-03-06T15:45:00Z,1.7650,149.3690,29.4,0,011117
52829,2016-03-06T17:30:00Z,1.7650,149.3690,29.4,0,011117
52829,2016-03-06T18:45:00Z,1.7720,149.3070,29.4,0,011117
52829,2016-03-06T19:00:00Z,1.7720,149.3070,29.4,0,011117
52829,2016-03-06T19:15:00Z,1.7920,149.2440,29.4,0,014417
52829,2016-03-06T19:30:00Z,1.7720,149.3070,29.4,0,014417
52829,2016-03-06T20:30:00Z,1.7920,149.2440,29.3,0,014417
52829,2016-03-06T20:45:00Z,1.7920,149.2440,29.4,0,011117
52829,2016-03-06T21:00:00Z,1.8030,149.2160,29.4,0,014417
52829,2016-03-06T21:15:00Z,1.8030,149.2160,29.4,0,011117
52829,2016-03-06T22:15:00Z,1.8200,149.1350,29.3,0,014417
52829,2016-03-06T23:15:00Z,1.8030,149.2040,29.3,0,014417
52829,2016-03-07T00:00:00Z,1.8350,149.1010,29.4,0,014417
52829,2016-03-07T00:15:00Z,1.8340,149.0990,29.4,0,011117
52829,2016-03-07T02:45:00Z,1.8340,149.0990,29.3,0,011117
52829,2016-03-07T03:00:00Z,1.8340,149.0990,29.3,0,011117
52829,2016-03-07T04:30:00Z,1.8340,149.0990,29.3,0,011117
52829,2016-03-07T04:45:00Z,1.8740,148.9700,29.3,0,014417
52829,2016-03-07T07:30:00Z,1.8740,148.9700,29.2,0,011117
52829,2016-03-07T07:45:00Z,1.8740,148.9700,29.2,0,011117
52829,2016-03-07T10:15:00Z,1.9250,148.7790,29.3,0,014417
52829,2016-03-07T11:00:00Z,1.9320,148.7480,29.3,0,011117
52829,2016-03-07T11:15:00Z,1.9320,148.7480,29.2,0,011117
52829,2016-03-07T11:45:00Z,1.9320,148.7510,29.3,0,011117
52829,2016-03-07T12:00:00Z,1.9450,148.7280,29.3,0,014417
52829,2016-03-07T12:45:00Z,1.9450,148.7280,29.3,0,011117
52829,2016-03-07T15:30:00Z,1.9940,148.6230,29.2,0,011117
52829,2016-03-07T15:45:00Z,1.9940,148.6230,29.2,0,011117
52829,2016-03-07T17:15:00Z,1.9940,148.6230,29.2,0,011117
52829,2016-03-07T18:30:00Z,2.0290,148.5290,29.2,0,014417
52829,2016-03-08T00:30:00Z,2.0930,148.3760,29.3,0,011117
52829,2016-03-08T00:45:00Z,2.1100,148.3160,29.3,0,014417
52829,2016-03-08T07:00:00Z,2.1640,148.1840,29.3,0,011117
52829,2016-03-08T09:00:00Z,2.2210,148.1150,29.2,0,011117
52829,2016-03-08T09:15:00Z,2.2210,148.1150,29.2,0,011117
52829,2016-03-08T11:45:00Z,2.2750,148.0450,29.2,0,011117
52829,2016-03-08T12:15:00Z,2.2750,148.0450,29.2,0,011117
52829,2016-03-08T12:30:00Z,2.2750,148.0450,29.2,0,011117
52829,2016-03-08T15:30:00Z,2.3640,147.9310,29.2,0,011117
52829,2016-03-08T17:00:00Z,2.3610,147.9340,29.2,0,011117
52829,2016-03-08T17:15:00Z,2.3820,147.8780,29.2,0,014417
52829,2016-03-08T18:00:00Z,2.4030,147.8340,29.2,0,014417
52829,2016-03-08T18:15:00Z,2.4030,147.8340,29.2,0,011117
52829,2016-03-08T18:30:00Z,2.4030,147.8340,29.2,0,011117
52829,2016-03-08T18:45:00Z,2.4030,147.8340,29.2,0,011117
52829,2016-03-08T19:45:00Z,2.4030,147.8340,29.2,0,011117
52829,2016-03-08T20:00:00Z,2.4030,147.8340,29.2,0,011117
52829,2016-03-08T20:15:00Z,2.4280,147.7860,29.2,0,014417
52829,2016-03-08T22:30:00Z,2.4780,147.7140,29.2,0,011117
52829,2016-03-08T22:45:00Z,2.4780,147.7140,29.2,0,011117
52829,2016-03-08T23:15:00Z,2.4780,147.7140,29.2,0,011117
52829,2016-03-08T23:30:00Z,2.4910,147.6930,29.2,0,014417
