PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100656,118559,2015-12-23T15:00:00Z,17.5970,162.0750,,0,-7.4,-8,-0.14,-0.15,27.39,0.5,213,15,-0.27,-0.304,00111971111171111
5100656,118559,2015-12-23T16:22:00Z,17.5799,162.0640,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T16:27:00Z,17.5801,162.0647,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T18:00:00Z,17.5630,162.0410,,0,-8,-7.8,-0.16,-0.17,27.38,0.5,213,15,-0.412,-0.257,00111971111171111
5100656,118559,2015-12-23T18:08:00Z,17.5614,162.0351,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T18:16:00Z,17.5614,162.0351,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T18:30:00Z,17.5590,162.0377,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T19:48:00Z,17.5423,162.0197,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T19:54:00Z,17.5451,162.0136,27.38,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-23T20:08:00Z,17.5438,162.0060,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T21:00:00Z,17.5470,161.9910,,0,-8.6,-7.5,-0.17,-0.14,27.4,0.5,213,15,-0.491,-0.211,00111971111171111
5100656,118559,2015-12-23T21:20:00Z,17.5485,161.9904,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T22:12:00Z,17.5391,161.9624,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T23:00:00Z,17.5293,161.9497,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T23:03:00Z,17.5291,161.9530,27.42,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-23T23:50:00Z,17.5226,161.9475,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-23T23:55:00Z,17.5238,161.9394,27.46,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-24T00:00:00Z,17.5220,161.9410,,0,-8.3,-6.2,-0.15,-0.12,27.44,0.5,213,15,-0.515,-0.17,00111971111171111
5100656,118559,2015-12-24T00:38:00Z,17.5238,161.9394,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T01:59:00Z,17.5132,161.9041,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T03:00:00Z,17.5140,161.8860,,0,-8.3,-6.7,-0.16,-0.12,27.44,0.5,213,15,-0.549,-0.062,00111971111171111
5100656,118559,2015-12-24T03:42:00Z,17.5145,161.8765,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T03:43:00Z,17.5147,161.8764,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T05:09:00Z,17.5147,161.8764,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T05:14:00Z,17.5124,161.8433,27.42,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-24T05:26:00Z,17.5068,161.8406,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T05:28:00Z,17.5134,161.8437,27.42,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-24T06:00:00Z,17.5100,161.8290,,0,-9.7,-5.4,-0.19,-0.11,27.41,0.5,213,15,-0.456,0.057,00111971111171111
5100656,118559,2015-12-24T06:53:00Z,17.5148,161.8185,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T06:55:00Z,17.5150,161.8179,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T07:10:00Z,17.5176,161.8194,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T08:27:00Z,17.5190,161.8000,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T08:33:00Z,17.5175,161.7982,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T09:00:00Z,17.5250,161.7930,,0,-10.9,-4.9,-0.22,-0.09,27.39,0.5,213,15,-0.334,0.077,00111971111171111
5100656,118559,2015-12-24T09:24:00Z,17.5286,161.7904,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T10:13:00Z,17.5271,161.7846,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T11:03:00Z,17.5271,161.7846,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T11:51:00Z,17.5245,161.7728,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T12:00:00Z,17.5250,161.7610,,0,-10.4,-4.1,-0.23,-0.07,27.4,0.5,213,15,-0.397,0.087,00111971111171111
5100656,118559,2015-12-24T14:32:00Z,17.5354,161.7258,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T14:35:00Z,17.5404,161.7227,27.42,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-24T15:00:00Z,17.5420,161.7120,,0,-10.6,-3.7,-0.2,-0.06,27.41,0.5,213,15,-0.437,0.221,00111971111171111
5100656,118559,2015-12-24T16:10:00Z,17.5354,161.7258,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T16:12:00Z,17.5544,161.6886,27.42,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-24T17:42:00Z,17.5635,161.6729,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T17:51:00Z,17.5544,161.6886,27.42,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-24T17:57:00Z,17.5684,161.6757,27.42,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-24T18:00:00Z,17.5680,161.6720,,0,-10.6,-2.6,-0.19,-0.06,27.42,0.5,213,15,-0.363,0.19,00111971111171111
5100656,118559,2015-12-24T18:05:00Z,17.5668,161.6696,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T19:23:00Z,17.5698,161.6510,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T19:25:00Z,17.5710,161.6506,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T19:28:00Z,17.5698,161.6510,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T19:39:00Z,17.5737,161.6430,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T19:40:00Z,17.5738,161.6447,27.42,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-24T19:46:00Z,17.5729,161.6419,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T21:00:00Z,17.5790,161.6380,,0,-10.3,-2.7,-0.19,-0.04,27.45,0.5,213,15,-0.284,0.057,00111971111171111
5100656,118559,2015-12-24T21:52:00Z,17.5806,161.6354,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T22:43:00Z,17.5798,161.6240,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T23:27:00Z,17.5803,161.6181,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-24T23:35:00Z,17.5770,161.6251,27.46,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-25T00:00:00Z,17.5790,161.6140,,0,-10,-2.2,-0.16,-0.03,27.49,0.5,213,15,-0.28,-0.015,00111971111171111
5100656,118559,2015-12-25T00:16:00Z,17.5785,161.6125,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T00:21:00Z,17.5782,161.6122,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T01:47:00Z,17.5771,161.5963,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T03:00:00Z,17.5760,161.5810,,0,-9.6,-1.2,-0.15,-0.02,27.51,0.5,213,15,-0.289,0.026,00111971111171111
5100656,118559,2015-12-25T03:28:00Z,17.5758,161.5763,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T05:05:00Z,17.5763,161.5773,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T05:08:00Z,17.5763,161.5773,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T05:15:00Z,17.5793,161.5676,27.51,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-25T05:18:00Z,17.5829,161.5677,27.51,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-25T06:00:00Z,17.5840,161.5550,,0,-9.9,-1.5,-0.14,-0.02,27.51,0.5,213,15,-0.348,0.026,00111971111171111
5100656,118559,2015-12-25T06:18:00Z,17.5864,161.5491,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T06:23:00Z,17.5801,161.5541,27.51,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-25T06:26:00Z,17.5823,161.5486,27.51,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-25T06:56:00Z,17.5815,161.5440,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T07:00:00Z,17.5814,161.5440,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T07:55:00Z,17.5814,161.5440,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T08:02:00Z,17.5791,161.5220,27.51,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-25T08:09:00Z,17.5791,161.5220,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T08:58:00Z,17.5791,161.5220,,0,,,,,,,,,,,00111979999999999
5100656,118559,2015-12-25T09:00:00Z,17.5810,161.5100,,0,-9.2,-1.7,-0.14,-0.02,27.5,0.5,213,15,-0.402,-0.015,00111971111171111
5100656,118559,2015-12-25T09:51:00Z,17.5832,161.5010,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T10:45:00Z,17.5832,161.5010,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T11:31:00Z,17.5803,161.4788,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T12:00:00Z,17.5810,161.4730,,0,-8.8,-1,-0.13,-0.02,27.49,0.5,213,15,-0.397,0.087,00111971111171111
5100656,118559,2015-12-25T14:21:00Z,17.5931,161.4387,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T14:24:00Z,17.5916,161.4398,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T15:00:00Z,17.5980,161.4290,,0,-8.4,-2.1,-0.11,-0.02,27.47,0.5,213,15,-0.456,0.149,00111971111171111
5100656,118559,2015-12-25T16:07:00Z,17.6057,161.4138,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T17:14:00Z,17.6108,161.3856,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T17:24:00Z,17.6057,161.4139,27.46,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-25T17:42:00Z,17.6057,161.4139,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T17:47:00Z,17.6108,161.3856,27.46,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-25T17:51:00Z,17.6095,161.3899,27.46,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-25T18:00:00Z,17.6100,161.3800,,0,-8.7,-0.6,-0.1,-0.03,27.46,0.5,213,15,-0.495,0.067,00111971111171111
5100656,118559,2015-12-25T18:59:00Z,17.6061,161.3611,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T19:06:00Z,17.6061,161.3611,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T19:28:00Z,17.6088,161.3449,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T20:32:00Z,17.6115,161.3345,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T20:43:00Z,17.6104,161.3310,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T21:00:00Z,17.6110,161.3280,,0,-7.8,-2.5,-0.09,-0.02,27.48,0.5,213,15,-0.348,0.031,00111971111171111
5100656,118559,2015-12-25T21:32:00Z,17.6119,161.3321,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T22:13:00Z,17.6138,161.3167,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T22:21:00Z,17.6104,161.3179,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T23:07:00Z,17.6119,161.3321,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-25T23:15:00Z,17.6138,161.3167,27.51,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-25T23:56:00Z,17.6162,161.3080,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T00:00:00Z,17.6160,161.3090,,0,-7,-2.7,-0.08,-0.02,27.52,0.5,213,15,-0.181,0.067,00111971111171111
5100656,118559,2015-12-26T00:01:00Z,17.6154,161.3053,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T01:36:00Z,17.6162,161.3080,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T03:00:00Z,17.6240,161.2910,,0,-7.2,-3.1,-0.07,-0.03,27.56,0.5,213,15,-0.201,0.062,00111971111171111
5100656,118559,2015-12-26T03:14:00Z,17.6241,161.2898,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T04:52:00Z,17.6241,161.2898,27.59,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T04:58:00Z,17.6292,161.2773,27.59,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-26T05:04:00Z,17.6259,161.2773,27.59,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T05:47:00Z,17.6234,161.2728,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T06:00:00Z,17.6280,161.2680,,0,-7.4,-3,-0.08,-0.03,27.56,0.5,213,15,-0.279,0.093,00111971111171111
5100656,118559,2015-12-26T06:06:00Z,17.6290,161.2637,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T06:46:00Z,17.6321,161.2645,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T07:27:00Z,17.6304,161.2565,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T07:45:00Z,17.6365,161.2510,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T09:00:00Z,17.6420,161.2340,,0,-7.7,-3.1,-0.09,-0.03,27.5,0.5,213,15,-0.225,0.175,00111971111171111
5100656,118559,2015-12-26T09:05:00Z,17.6356,161.2512,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T09:28:00Z,17.6432,161.2284,27.51,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-26T10:14:00Z,17.6321,161.2316,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T10:25:00Z,17.6432,161.2284,27.46,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-26T11:11:00Z,17.6536,161.2253,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T12:00:00Z,17.6620,161.2220,,0,-6.2,-3.1,-0.08,-0.03,27.46,0.5,213,15,-0.162,0.113,00111971111171111
5100656,118559,2015-12-26T14:10:00Z,17.6675,161.2121,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T15:00:00Z,17.6640,161.2010,,0,-6.6,-3.9,-0.08,-0.04,27.44,0.5,213,15,-0.216,-0.021,00111971111171111
5100656,118559,2015-12-26T15:56:00Z,17.6593,161.1902,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T17:28:00Z,17.6528,161.1766,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T17:37:00Z,17.6602,161.1823,27.42,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-26T17:40:00Z,17.6588,161.1831,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T18:00:00Z,17.6580,161.1780,,0,-7.8,-2.1,-0.08,-0.03,27.44,0.5,213,15,-0.235,-0.046,00111971111171111
5100656,118559,2015-12-26T18:36:00Z,17.6620,161.1776,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T19:23:00Z,17.6597,161.1722,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T20:06:00Z,17.6597,161.1722,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T20:11:00Z,17.6576,161.1626,27.46,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-26T20:12:00Z,17.6590,161.1607,27.46,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-26T21:00:00Z,17.6550,161.1530,,0,-7.5,-1.7,-0.09,-0.02,27.5,0.5,213,15,-0.294,-0.015,00111971111171111
5100656,118559,2015-12-26T21:58:00Z,17.6530,161.1426,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T22:55:00Z,17.6530,161.1282,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T23:35:00Z,17.6527,161.1259,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-26T23:41:00Z,17.6527,161.1202,27.55,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-27T00:00:00Z,17.6550,161.1180,,0,-6.9,-1.8,-0.08,-0.02,27.55,0.5,212,15,-0.417,0.103,00111971111171111
5100656,118559,2015-12-27T00:25:00Z,17.6527,161.1259,,0,,,,,,,,,,,00111979999999999
5100656,118559,2015-12-27T03:00:00Z,17.6750,161.0680,,0,-6.8,-1.8,-0.07,-0.02,27.57,0.5,212,15,-0.436,0.206,00111971111171111
5100656,118559,2015-12-27T03:03:00Z,17.6756,161.0652,27.59,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T03:09:00Z,17.6761,161.0656,27.59,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T04:46:00Z,17.6855,161.0470,27.59,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T04:54:00Z,17.6869,161.0430,27.59,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T05:41:00Z,17.6943,161.0349,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T06:00:00Z,17.6950,161.0290,,0,-6.5,-3.1,-0.07,-0.03,27.56,0.5,212,15,-0.23,0.17,00111971111171111
5100656,118559,2015-12-27T06:35:00Z,17.6977,161.0222,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T06:36:00Z,17.6974,161.0209,27.55,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-27T06:59:00Z,17.7020,161.0310,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T07:18:00Z,17.7058,161.0285,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T08:08:00Z,17.7057,161.0288,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T08:13:00Z,17.7128,161.0162,27.55,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-27T08:35:00Z,17.7091,161.0233,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T09:00:00Z,17.7080,161.0210,,0,-6.6,-3.2,-0.08,-0.03,27.55,0.5,212,15,-0.176,0.062,00111971111171111
5100656,118559,2015-12-27T09:08:00Z,17.7083,161.0216,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T10:03:00Z,17.7070,161.0121,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T10:49:00Z,17.7061,161.0078,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T11:42:00Z,17.7067,161.0054,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T12:00:00Z,17.7070,160.9930,,0,-7.2,-3.4,-0.1,-0.04,27.54,0.5,212,15,-0.343,0.031,00111971111171111
5100656,118559,2015-12-27T15:00:00Z,17.7140,160.9510,,0,-8.6,-3.1,-0.12,-0.05,27.52,0.5,212,15,-0.367,0.149,00111971111171111
5100656,118559,2015-12-27T15:44:00Z,17.7165,160.9432,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T17:21:00Z,17.7310,160.9246,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T17:27:00Z,17.7286,160.9269,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T18:00:00Z,17.7360,160.9180,,0,-9.1,-3.4,-0.14,-0.06,27.5,0.5,212,15,-0.333,0.226,00111971111171111
5100656,118559,2015-12-27T18:03:00Z,17.7363,160.9169,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T18:08:00Z,17.7365,160.9170,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T19:11:00Z,17.7441,160.9153,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T19:43:00Z,17.7487,160.8983,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T19:49:00Z,17.7487,160.8983,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T20:48:00Z,17.7487,160.8983,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T21:00:00Z,17.7580,160.8830,,0,-9.4,-3.4,-0.15,-0.06,27.51,0.5,212,15,-0.323,0.087,00111971111171111
5100656,118559,2015-12-27T21:38:00Z,17.7589,160.8791,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T22:29:00Z,17.7563,160.8697,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T23:13:00Z,17.7560,160.8701,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-27T23:15:00Z,17.7552,160.8637,27.51,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-28T00:00:00Z,17.7530,160.8520,,0,-8.5,-4.9,-0.15,-0.07,27.52,0.5,212,15,-0.377,-0.046,00111971111171111
5100656,118559,2015-12-28T00:07:00Z,17.7535,160.8510,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T00:12:00Z,17.7534,160.8495,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T02:57:00Z,17.7483,160.8089,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T03:00:00Z,17.7490,160.8060,,0,-8.9,-5.2,-0.14,-0.09,27.54,0.5,212,15,-0.426,0,00111971111171111
5100656,118559,2015-12-28T04:28:00Z,17.7483,160.8089,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T04:38:00Z,17.7553,160.7816,27.55,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-28T05:09:00Z,17.7553,160.7816,27.55,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T05:14:00Z,17.7522,160.7773,27.55,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-28T06:00:00Z,17.7530,160.7650,,0,-7.8,-5.7,-0.13,-0.09,27.52,0.5,212,15,-0.446,0.118,00111971111171111
5100656,118559,2015-12-28T06:24:00Z,17.7547,160.7583,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T06:27:00Z,17.7547,160.7583,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T06:55:00Z,17.7621,160.7563,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T06:56:00Z,17.7622,160.7561,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T07:56:00Z,17.7621,160.7562,27.51,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T07:58:00Z,17.7621,160.7562,,0,,,,,,,,,,,00111979999999999
5100656,118559,2015-12-28T08:02:00Z,17.7645,160.7325,27.46,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-28T08:07:00Z,17.7670,160.7292,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T08:28:00Z,17.7645,160.7325,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T08:45:00Z,17.7645,160.7325,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T09:00:00Z,17.7720,160.7150,,0,-8.7,-4.5,-0.13,-0.08,27.46,0.5,212,15,-0.431,0.17,00111971111171111
5100656,118559,2015-12-28T09:42:00Z,17.7758,160.7054,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T10:28:00Z,17.7758,160.7054,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T11:22:00Z,17.7800,160.7013,27.46,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T12:00:00Z,17.7860,160.6770,,0,-8.3,-4.4,-0.14,-0.08,27.44,0.5,212,15,-0.338,0.036,00111971111171111
5100656,118559,2015-12-28T12:05:00Z,17.7803,160.6885,,0,,,,,,,,,,,00111979999999999
5100656,118559,2015-12-28T15:00:00Z,17.7790,160.6460,,0,-9.1,-5,-0.15,-0.09,27.41,0.5,212,15,-0.304,-0.005,00111971111171111
5100656,118559,2015-12-28T15:29:00Z,17.7777,160.6413,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T15:33:00Z,17.7857,160.6757,27.42,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-28T17:08:00Z,17.7835,160.6255,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T17:13:00Z,17.7794,160.6229,27.38,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-28T17:28:00Z,17.7809,160.6283,27.42,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T17:39:00Z,17.7857,160.6210,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T17:42:00Z,17.7854,160.6213,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T18:00:00Z,17.7850,160.6150,,0,-9.1,-5.5,-0.18,-0.1,27.39,0.5,212,15,-0.377,0.087,00111971111171111
5100656,118559,2015-12-28T19:00:00Z,17.7879,160.5940,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T19:11:00Z,17.7879,160.5940,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T19:25:00Z,17.7905,160.5977,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T20:35:00Z,17.7905,160.5977,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T20:49:00Z,17.7905,160.5977,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T21:00:00Z,17.7960,160.5690,,0,-10.6,-4.2,-0.2,-0.09,27.38,0.5,212,15,-0.451,0.072,00111971111171111
5100656,118559,2015-12-28T21:14:00Z,17.7955,160.5715,27.38,0,,,,,,,,,,,00144179999999999
5100656,118559,2015-12-28T22:09:00Z,17.7955,160.5715,27.38,0,,,,,,,,,,,00111179999999999
5100656,118559,2015-12-28T22:58:00Z,17.8011,160.5353,27.38,0,,,,,,,,,,,00111179999999999
