PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200675,127425,2015-12-07T21:00:00Z,18.3352,150.2313,28,0,0011117
5200675,127425,2015-12-07T22:00:00Z,18.3331,150.2283,28,0,0011117
5200675,127425,2015-12-07T23:00:00Z,18.3335,150.2282,28.05,0,0011117
5200675,127425,2015-12-08T00:00:00Z,18.3440,150.2259,28.05,0,0011117
5200675,127425,2015-12-08T01:00:00Z,18.3434,150.2253,28.05,0,0011117
5200675,127425,2015-12-08T02:00:00Z,18.3511,150.2232,28.05,0,0011117
5200675,127425,2015-12-08T03:00:00Z,18.3511,150.2232,28.1,0,0011117
5200675,127425,2015-12-08T04:00:00Z,18.3511,150.2232,28.1,0,0011117
5200675,127425,2015-12-08T05:00:00Z,18.3531,150.2089,28.1,0,0011117
5200675,127425,2015-12-08T06:00:00Z,18.3516,150.2016,28.1,0,0011117
5200675,127425,2015-12-08T07:00:00Z,18.3523,150.2013,28.1,0,0011117
5200675,127425,2015-12-08T08:00:00Z,18.3507,150.2079,28.05,0,0011117
5200675,127425,2015-12-08T09:00:00Z,18.3492,150.1968,28.05,0,0011117
5200675,127425,2015-12-08T10:00:00Z,18.3506,150.1977,28.05,0,0011117
5200675,127425,2015-12-08T11:00:00Z,18.3506,150.1977,28.05,0,0011117
5200675,127425,2015-12-08T12:00:00Z,18.3523,150.1845,28.05,0,0011117
5200675,127425,2015-12-08T13:00:00Z,18.3473,150.1800,28.05,0,0011117
5200675,127425,2015-12-08T14:00:00Z,18.3473,150.1800,28.05,0,0011117
5200675,127425,2015-12-08T15:00:00Z,18.3819,150.1608,28.05,0,0011117
5200675,127425,2015-12-08T16:00:00Z,18.3819,150.1608,28,0,0011117
5200675,127425,2015-12-08T17:00:00Z,18.3819,150.1608,28,0,0011117
5200675,127425,2015-12-08T18:00:00Z,18.3916,150.1393,28,0,0011117
5200675,127425,2015-12-08T19:00:00Z,18.4084,150.1445,28,0,0011117
5200675,127425,2015-12-08T20:00:00Z,18.4077,150.1366,28,0,0011117
5200675,127425,2015-12-08T21:00:00Z,18.4168,150.1276,28,0,0011117
5200675,127425,2015-12-08T22:00:00Z,18.4168,150.1276,28,0,0011117
5200675,127425,2015-12-08T23:00:00Z,18.4168,150.1276,28,0,0011117
5200675,127425,2015-12-09T00:00:00Z,18.4168,150.1276,28,0,0011117
5200675,127425,2015-12-09T01:00:00Z,18.4636,150.1251,28.05,0,0011117
5200675,127425,2015-12-09T02:00:00Z,18.4583,150.1261,28.05,0,0011117
5200675,127425,2015-12-09T03:00:00Z,18.4583,150.1261,28.05,0,0011117
5200675,127425,2015-12-09T04:00:00Z,18.4812,150.1336,28.05,0,0011117
5200675,127425,2015-12-09T05:00:00Z,18.4812,150.1336,28.05,0,0011117
5200675,127425,2015-12-09T06:00:00Z,18.4934,150.1371,28.05,0,0011117
5200675,127425,2015-12-09T07:00:00Z,18.4899,150.1360,28.05,0,0011117
5200675,127425,2015-12-09T08:00:00Z,18.4883,150.1393,28,0,0011117
5200675,127425,2015-12-09T09:00:00Z,18.4883,150.1387,28,0,0011117
5200675,127425,2015-12-09T10:00:00Z,18.4791,150.1568,28,0,0011117
5200675,127425,2015-12-09T11:00:00Z,18.4860,150.1543,28,0,0011117
5200675,127425,2015-12-09T12:00:00Z,18.4833,150.1527,27.95,0,0011117
5200675,127425,2015-12-09T13:00:00Z,18.4833,150.1527,27.95,0,0011117
5200675,127425,2015-12-09T14:00:00Z,18.4725,150.1273,27.95,0,0011117
5200675,127425,2015-12-09T15:00:00Z,18.4725,150.1273,27.95,0,0011117
5200675,127425,2015-12-09T16:00:00Z,18.4725,150.1273,27.95,0,0011117
5200675,127425,2015-12-09T17:00:00Z,18.4761,150.1113,27.9,0,0011117
5200675,127425,2015-12-09T18:00:00Z,18.4761,150.1103,27.95,0,0011117
5200675,127425,2015-12-09T19:00:00Z,18.4799,150.0918,27.9,0,0011117
5200675,127425,2015-12-09T20:00:00Z,18.4799,150.0701,27.9,0,0011117
5200675,127425,2015-12-09T21:00:00Z,18.4819,150.0673,27.9,0,0011117
5200675,127425,2015-12-09T22:00:00Z,18.4969,150.0543,27.85,0,0011117
5200675,127425,2015-12-09T23:00:00Z,18.4819,150.0673,27.85,0,0011117
5200675,127425,2015-12-10T00:00:00Z,18.4920,150.0535,27.9,0,0011117
5200675,127425,2015-12-10T01:00:00Z,18.4997,150.0374,27.9,0,0011117
5200675,127425,2015-12-10T02:00:00Z,18.4997,150.0374,27.9,0,0011117
5200675,127425,2015-12-10T03:00:00Z,18.5208,149.9914,27.9,0,0011117
5200675,127425,2015-12-10T04:00:00Z,18.5208,149.9914,27.9,0,0011117
5200675,127425,2015-12-10T05:00:00Z,18.5208,149.9914,27.9,0,0011117
5200675,127425,2015-12-10T06:00:00Z,18.5431,149.9653,27.9,0,0011117
5200675,127425,2015-12-10T07:00:00Z,18.5552,149.9657,27.9,0,0011117
5200675,127425,2015-12-10T08:00:00Z,18.5588,149.9509,27.85,0,0011117
5200675,127425,2015-12-10T09:00:00Z,18.5754,149.9514,27.85,0,0011117
5200675,127425,2015-12-10T10:00:00Z,18.5795,149.9468,27.85,0,0011117
5200675,127425,2015-12-10T11:00:00Z,18.5795,149.9468,27.85,0,0011117
5200675,127425,2015-12-10T12:00:00Z,18.5829,149.9429,27.85,0,0011117
5200675,127425,2015-12-10T13:00:00Z,18.5829,149.9429,27.8,0,0011117
5200675,127425,2015-12-10T14:00:00Z,18.6097,149.9164,27.85,0,0011117
5200675,127425,2015-12-10T15:00:00Z,18.6097,149.9164,27.8,0,0011117
5200675,127425,2015-12-10T16:00:00Z,18.6131,149.9186,27.8,0,0011117
5200675,127425,2015-12-10T17:00:00Z,18.6318,149.9024,27.8,0,0011117
5200675,127425,2015-12-10T18:00:00Z,18.6458,149.9088,27.8,0,0011117
5200675,127425,2015-12-10T19:00:00Z,18.6420,149.8953,27.8,0,0011117
5200675,127425,2015-12-10T20:00:00Z,18.6420,149.8953,27.8,0,0011117
5200675,127425,2015-12-10T21:00:00Z,18.6490,149.8945,27.8,0,0011117
5200675,127425,2015-12-10T22:00:00Z,18.6662,149.9020,27.8,0,0011117
5200675,127425,2015-12-10T23:00:00Z,18.6490,149.8945,27.8,0,0011117
5200675,127425,2015-12-11T00:00:00Z,18.6607,149.8804,27.8,0,0011117
5200675,127425,2015-12-11T01:00:00Z,18.6614,149.8809,27.8,0,0011117
5200675,127425,2015-12-11T02:00:00Z,18.6614,149.8809,27.8,0,0011117
5200675,127425,2015-12-11T03:00:00Z,18.6875,149.8436,27.8,0,0011117
5200675,127425,2015-12-11T04:00:00Z,18.6875,149.8436,27.8,0,0011117
5200675,127425,2015-12-11T05:00:00Z,18.6875,149.8436,27.8,0,0011117
5200675,127425,2015-12-11T06:00:00Z,18.6990,149.8251,27.8,0,0011117
5200675,127425,2015-12-11T07:00:00Z,18.7080,149.8143,27.8,0,0011117
5200675,127425,2015-12-11T08:00:00Z,18.7136,149.8174,27.8,0,0011117
5200675,127425,2015-12-11T09:00:00Z,18.7207,149.8164,27.8,0,0011117
5200675,127425,2015-12-11T10:00:00Z,18.7302,149.8133,27.75,0,0011117
5200675,127425,2015-12-11T11:00:00Z,18.7302,149.8133,27.75,0,0011117
5200675,127425,2015-12-11T12:00:00Z,18.7431,149.8013,27.75,0,0011117
5200675,127425,2015-12-11T13:00:00Z,18.7431,149.8013,27.7,0,0011117
5200675,127425,2015-12-11T14:00:00Z,18.7431,149.8013,27.7,0,0011117
5200675,127425,2015-12-11T15:00:00Z,18.7431,149.8013,27.65,0,0011117
5200675,127425,2015-12-11T16:00:00Z,18.7790,149.7722,27.65,0,0011117
5200675,127425,2015-12-11T17:00:00Z,18.7790,149.7722,27.65,0,0011117
5200675,127425,2015-12-11T18:00:00Z,18.7815,149.7660,27.65,0,0011117
5200675,127425,2015-12-11T19:00:00Z,18.7815,149.7660,27.65,0,0011117
5200675,127425,2015-12-11T20:00:00Z,18.7779,149.7642,27.65,0,0011117
5200675,127425,2015-12-11T21:00:00Z,18.7786,149.7530,27.65,0,0011117
5200675,127425,2015-12-11T22:00:00Z,18.7877,149.7350,27.65,0,0011117
5200675,127425,2015-12-12T00:00:00Z,18.7988,149.7075,27.65,0,0011117
5200675,127425,2015-12-12T01:00:00Z,18.7988,149.7075,27.7,0,0011117
5200675,127425,2015-12-12T02:00:00Z,18.7988,149.7075,27.7,0,0011117
5200675,127425,2015-12-12T03:00:00Z,18.7988,149.7075,27.7,0,0011117
5200675,127425,2015-12-12T04:00:00Z,18.7988,149.7075,27.75,0,0011117
5200675,127425,2015-12-12T05:00:00Z,18.8483,149.6516,27.75,0,0014417
5200675,127425,2015-12-12T06:00:00Z,18.8404,149.6636,27.75,0,0011117
5200675,127425,2015-12-12T07:00:00Z,18.8479,149.6516,27.75,0,0011117
5200675,127425,2015-12-12T08:00:00Z,18.8578,149.6350,27.75,0,0011117
5200675,127425,2015-12-12T09:00:00Z,18.8586,149.6322,27.75,0,0011117
5200675,127425,2015-12-12T10:00:00Z,18.8628,149.6170,27.7,0,0011117
5200675,127425,2015-12-12T11:00:00Z,18.8606,149.6012,27.7,0,0011117
5200675,127425,2015-12-12T12:00:00Z,18.8639,149.6059,27.7,0,0011117
5200675,127425,2015-12-12T13:00:00Z,18.8639,149.6059,27.7,0,0011117
5200675,127425,2015-12-12T14:00:00Z,18.8639,149.6059,27.7,0,0011117
5200675,127425,2015-12-12T15:00:00Z,18.8702,149.6013,27.7,0,0011117
5200675,127425,2015-12-12T16:00:00Z,18.8702,149.6013,27.7,0,0011117
5200675,127425,2015-12-12T17:00:00Z,18.8703,149.6008,27.7,0,0011117
5200675,127425,2015-12-12T18:00:00Z,18.8552,149.6016,27.7,0,0011117
5200675,127425,2015-12-12T19:00:00Z,18.8562,149.6109,27.7,0,0011117
5200675,127425,2015-12-12T20:00:00Z,18.8457,149.6033,27.7,0,0011117
5200675,127425,2015-12-12T21:00:00Z,18.8397,149.5963,27.7,0,0011117
5200675,127425,2015-12-12T22:00:00Z,18.8248,149.5917,27.7,0,0011117
5200675,127425,2015-12-12T23:00:00Z,18.8248,149.5917,27.7,0,0011117
5200675,127425,2015-12-13T00:00:00Z,18.8147,149.5748,27.7,0,0011117
5200675,127425,2015-12-13T01:00:00Z,18.8141,149.5740,27.7,0,0011117
5200675,127425,2015-12-13T05:00:00Z,18.8063,149.5540,27.8,0,0011117
5200675,127425,2015-12-13T06:00:00Z,18.8002,149.5327,27.8,0,0011117
5200675,127425,2015-12-13T07:00:00Z,18.7912,149.5205,27.75,0,0011117
5200675,127425,2015-12-13T08:00:00Z,18.7913,149.5243,27.75,0,0011117
5200675,127425,2015-12-13T09:00:00Z,18.8002,149.5134,27.75,0,0011117
5200675,127425,2015-12-13T10:00:00Z,18.7936,149.5050,27.75,0,0011117
5200675,127425,2015-12-13T11:00:00Z,18.7936,149.5050,27.75,0,0011117
5200675,127425,2015-12-13T12:00:00Z,18.7911,149.4864,27.75,0,0011117
5200675,127425,2015-12-13T13:00:00Z,18.7911,149.4864,27.75,0,0011117
5200675,127425,2015-12-13T14:00:00Z,18.7911,149.4864,27.75,0,0011117
5200675,127425,2015-12-13T15:00:00Z,18.8223,149.4706,27.75,0,0011117
5200675,127425,2015-12-13T16:00:00Z,18.8223,149.4706,27.75,0,0011117
5200675,127425,2015-12-13T17:00:00Z,18.8223,149.4706,27.75,0,0011117
5200675,127425,2015-12-13T18:00:00Z,18.8272,149.5039,27.75,0,0011117
5200675,127425,2015-12-13T19:00:00Z,18.8262,149.4986,27.75,0,0011117
5200675,127425,2015-12-13T20:00:00Z,18.8170,149.5004,27.75,0,0011117
5200675,127425,2015-12-13T21:00:00Z,18.8144,149.4970,27.75,0,0011117
5200675,127425,2015-12-13T22:00:00Z,18.8144,149.4970,27.75,0,0011117
5200675,127425,2015-12-13T23:00:00Z,18.7959,149.4917,27.75,0,0011117
5200675,127425,2015-12-14T00:00:00Z,18.7895,149.4782,27.8,0,0011117
5200675,127425,2015-12-14T01:00:00Z,18.7872,149.4767,27.8,0,0011117
5200675,127425,2015-12-14T02:00:00Z,18.7872,149.4767,27.85,0,0011117
5200675,127425,2015-12-14T03:00:00Z,18.7732,149.4531,27.85,0,0011117
5200675,127425,2015-12-14T04:00:00Z,18.7732,149.4531,27.85,0,0011117
5200675,127425,2015-12-14T06:00:00Z,18.7732,149.4531,27.85,0,0011117
5200675,127425,2015-12-14T07:00:00Z,18.7741,149.4434,27.8,0,0011117
5200675,127425,2015-12-14T08:00:00Z,18.7705,149.4380,27.8,0,0011117
5200675,127425,2015-12-14T09:00:00Z,18.7675,149.4326,27.75,0,0011117
5200675,127425,2015-12-14T10:00:00Z,18.7538,149.4285,27.75,0,0011117
5200675,127425,2015-12-14T11:00:00Z,18.7558,149.4201,27.75,0,0011117
5200675,127425,2015-12-14T12:00:00Z,18.7541,149.4147,27.75,0,0011117
5200675,127425,2015-12-14T13:00:00Z,18.7541,149.4147,27.75,0,0011117
5200675,127425,2015-12-14T14:00:00Z,18.7541,149.4147,27.75,0,0011117
5200675,127425,2015-12-14T15:00:00Z,18.7662,149.3763,27.75,0,0011117
5200675,127425,2015-12-14T16:00:00Z,18.7662,149.3763,27.75,0,0011117
5200675,127425,2015-12-14T17:00:00Z,18.7647,149.3798,27.75,0,0011117
5200675,127425,2015-12-14T18:00:00Z,18.7647,149.3798,27.75,0,0011117
5200675,127425,2015-12-14T19:00:00Z,18.7647,149.3798,27.75,0,0011117
5200675,127425,2015-12-14T20:00:00Z,18.7656,149.3900,27.75,0,0011117
5200675,127425,2015-12-14T21:00:00Z,18.7651,149.3882,27.75,0,0011117
5200675,127425,2015-12-14T22:00:00Z,18.7498,149.3919,27.75,0,0011117
5200675,127425,2015-12-14T23:00:00Z,18.7339,149.3775,27.75,0,0011117
5200675,127425,2015-12-15T00:00:00Z,18.7223,149.3847,27.75,0,0011117
5200675,127425,2015-12-15T01:00:00Z,18.7223,149.3847,27.8,0,0011117
5200675,127425,2015-12-15T02:00:00Z,18.7223,149.3847,27.8,0,0011117
5200675,127425,2015-12-15T03:00:00Z,18.6908,149.3571,27.85,0,0011117
5200675,127425,2015-12-15T04:00:00Z,18.6913,149.3572,27.85,0,0011117
5200675,127425,2015-12-15T05:00:00Z,18.6839,149.3385,27.85,0,0011117
5200675,127425,2015-12-15T06:00:00Z,18.6839,149.3385,27.85,0,0011117
5200675,127425,2015-12-15T07:00:00Z,18.6743,149.3291,27.8,0,0011117
5200675,127425,2015-12-15T08:00:00Z,18.6786,149.3094,27.8,0,0011117
5200675,127425,2015-12-15T09:00:00Z,18.6734,149.3291,27.75,0,0011117
5200675,127425,2015-12-15T10:00:00Z,18.6595,149.3228,27.75,0,0011117
5200675,127425,2015-12-15T11:00:00Z,18.6593,149.3228,27.75,0,0011117
5200675,127425,2015-12-15T12:00:00Z,18.6565,149.3208,27.75,0,0011117
5200675,127425,2015-12-15T13:00:00Z,18.6420,149.3020,27.75,0,0011117
5200675,127425,2015-12-15T14:00:00Z,18.6420,149.3020,27.75,0,0011117
5200675,127425,2015-12-15T15:00:00Z,18.6502,149.2705,27.75,0,0011117
5200675,127425,2015-12-15T16:00:00Z,18.6502,149.2705,27.75,0,0011117
5200675,127425,2015-12-15T17:00:00Z,18.6495,149.2752,27.75,0,0011117
5200675,127425,2015-12-15T18:00:00Z,18.6470,149.2561,27.75,0,0011117
5200675,127425,2015-12-15T19:00:00Z,18.6470,149.2561,27.75,0,0011117
5200675,127425,2015-12-15T20:00:00Z,18.6473,149.2565,27.75,0,0011117
5200675,127425,2015-12-15T21:00:00Z,18.6476,149.2599,27.7,0,0011117
5200675,127425,2015-12-15T22:00:00Z,18.6476,149.2599,27.75,0,0011117
5200675,127425,2015-12-15T23:00:00Z,18.6400,149.2451,27.75,0,0011117
5200675,127425,2015-12-16T00:00:00Z,18.6348,149.2619,27.75,0,0011117
5200675,127425,2015-12-16T01:00:00Z,18.6345,149.2571,27.8,0,0011117
5200675,127425,2015-12-16T02:00:00Z,18.6121,149.2405,27.8,0,0011117
5200675,127425,2015-12-16T03:00:00Z,18.6121,149.2405,27.85,0,0011117
5200675,127425,2015-12-16T04:00:00Z,18.6121,149.2405,27.85,0,0011117
5200675,127425,2015-12-16T05:00:00Z,18.6040,149.2184,27.85,0,0011117
5200675,127425,2015-12-16T06:00:00Z,18.5955,149.2022,27.8,0,0011117
5200675,127425,2015-12-16T07:00:00Z,18.5952,149.1986,27.8,0,0011117
5200675,127425,2015-12-16T08:00:00Z,18.5855,149.1934,27.8,0,0011117
5200675,127425,2015-12-16T09:00:00Z,18.5956,149.1815,27.8,0,0011117
5200675,127425,2015-12-16T10:00:00Z,18.5831,149.1701,27.75,0,0011117
5200675,127425,2015-12-16T11:00:00Z,18.5850,149.1669,27.75,0,0011117
5200675,127425,2015-12-16T12:00:00Z,18.5823,149.1530,27.75,0,0011117
5200675,127425,2015-12-16T13:00:00Z,18.5846,149.1560,27.75,0,0011117
5200675,127425,2015-12-16T14:00:00Z,18.5846,149.1560,27.75,0,0011117
5200675,127425,2015-12-16T15:00:00Z,18.5846,149.1560,27.75,0,0011117
5200675,127425,2015-12-16T16:00:00Z,18.5846,149.1560,27.75,0,0011117
5200675,127425,2015-12-16T17:00:00Z,18.5732,149.1287,27.75,0,0011117
5200675,127425,2015-12-16T18:00:00Z,18.5696,149.1247,27.75,0,0011117
5200675,127425,2015-12-16T19:00:00Z,18.5575,149.1368,27.75,0,0011117
5200675,127425,2015-12-16T20:00:00Z,18.5515,149.1104,27.75,0,0011117
5200675,127425,2015-12-16T21:00:00Z,18.5468,149.1060,27.75,0,0011117
5200675,127425,2015-12-16T22:00:00Z,18.5420,149.0830,27.75,0,0011117
5200675,127425,2015-12-16T23:00:00Z,18.5420,149.0830,27.75,0,0011117
5200675,127425,2015-12-17T00:00:00Z,18.5284,149.0704,27.8,0,0011117
5200675,127425,2015-12-17T01:00:00Z,18.5282,149.0658,27.8,0,0011117
5200675,127425,2015-12-17T02:00:00Z,18.5262,149.0421,27.8,0,0011117
5200675,127425,2015-12-17T03:00:00Z,18.5262,149.0421,27.85,0,0011117
5200675,127425,2015-12-17T04:00:00Z,18.5262,149.0421,27.85,0,0011117
5200675,127425,2015-12-17T05:00:00Z,18.5177,149.0286,27.85,0,0011117
5200675,127425,2015-12-17T06:00:00Z,18.5131,149.0279,27.85,0,0011117
5200675,127425,2015-12-17T07:00:00Z,18.5133,149.0290,27.8,0,0011117
5200675,127425,2015-12-17T08:00:00Z,18.5097,149.0099,27.8,0,0011117
5200675,127425,2015-12-17T09:00:00Z,18.5064,149.0010,27.75,0,0011117
5200675,127425,2015-12-17T11:00:00Z,18.4996,148.9745,27.75,0,0011117
5200675,127425,2015-12-17T12:00:00Z,18.5001,148.9581,27.75,0,0011117
5200675,127425,2015-12-17T13:00:00Z,18.4891,148.9384,27.75,0,0011117
5200675,127425,2015-12-17T14:00:00Z,18.4891,148.9384,27.75,0,0011117
5200675,127425,2015-12-17T15:00:00Z,18.4948,148.9264,27.75,0,0011117
5200675,127425,2015-12-17T16:00:00Z,18.4948,148.9264,27.75,0,0011117
5200675,127425,2015-12-17T17:00:00Z,18.4913,148.9222,27.7,0,0011117
5200675,127425,2015-12-17T18:00:00Z,18.4909,148.9212,27.7,0,0011117
5200675,127425,2015-12-17T19:00:00Z,18.4929,148.9273,27.7,0,0011117
5200675,127425,2015-12-17T20:00:00Z,18.4800,148.9243,27.7,0,0011117
5200675,127425,2015-12-17T21:00:00Z,18.4772,148.9123,27.7,0,0011117
5200675,127425,2015-12-17T22:00:00Z,18.4743,148.8971,27.7,0,0011117
5200675,127425,2015-12-17T23:00:00Z,18.4746,148.8755,27.7,0,0011117
5200675,127425,2015-12-18T00:00:00Z,18.4663,148.8738,27.75,0,0011117
5200675,127425,2015-12-18T01:00:00Z,18.4660,148.8730,27.75,0,0011117
5200675,127425,2015-12-18T02:00:00Z,18.4439,148.8513,27.8,0,0011117
5200675,127425,2015-12-18T03:00:00Z,18.4439,148.8513,27.8,0,0011117
5200675,127425,2015-12-18T04:00:00Z,18.4458,148.8300,27.85,0,0011117
5200675,127425,2015-12-18T05:00:00Z,18.4466,148.8295,27.85,0,0011117
5200675,127425,2015-12-18T06:00:00Z,18.4344,148.8248,27.8,0,0011117
5200675,127425,2015-12-18T07:00:00Z,18.4339,148.8249,27.8,0,0011117
5200675,127425,2015-12-18T08:00:00Z,18.4302,148.8094,27.75,0,0011117
5200675,127425,2015-12-18T09:00:00Z,18.4260,148.7961,27.8,0,0011117
5200675,127425,2015-12-18T10:00:00Z,18.4116,148.7907,27.75,0,0011117
5200675,127425,2015-12-18T11:00:00Z,18.4116,148.7907,27.75,0,0011117
5200675,127425,2015-12-18T12:00:00Z,18.4054,148.7637,27.75,0,0011117
5200675,127425,2015-12-18T13:00:00Z,18.4018,148.7605,27.7,0,0011117
5200675,127425,2015-12-18T14:00:00Z,18.3570,148.7507,27.7,0,0011117
5200675,127425,2015-12-18T15:00:00Z,18.3570,148.7507,27.7,0,0011117
5200675,127425,2015-12-18T16:00:00Z,18.3570,148.7507,27.7,0,0011117
5200675,127425,2015-12-18T17:00:00Z,18.3427,148.7623,27.7,0,0011117
5200675,127425,2015-12-18T18:00:00Z,18.3419,148.7610,27.7,0,0011117
5200675,127425,2015-12-18T19:00:00Z,18.3143,148.7586,27.7,0,0011117
5200675,127425,2015-12-18T20:00:00Z,18.2982,148.7618,27.7,0,0011117
5200675,127425,2015-12-18T21:00:00Z,18.2956,148.7433,27.7,0,0011117
5200675,127425,2015-12-18T22:00:00Z,18.2924,148.7397,27.7,0,0011117
5200675,127425,2015-12-18T23:00:00Z,18.2902,148.7239,27.7,0,0011117
5200675,127425,2015-12-19T00:00:00Z,18.2725,148.7384,27.7,0,0011117
5200675,127425,2015-12-19T01:00:00Z,18.2819,148.7227,27.75,0,0011117
5200675,127425,2015-12-19T02:00:00Z,18.2819,148.7227,27.75,0,0011117
5200675,127425,2015-12-19T03:00:00Z,18.2346,148.7076,27.8,0,0011117
5200675,127425,2015-12-19T04:00:00Z,18.2346,148.7076,27.8,0,0011117
5200675,127425,2015-12-19T05:00:00Z,18.2346,148.7076,27.8,0,0011117
5200675,127425,2015-12-19T06:00:00Z,18.2165,148.7089,27.8,0,0011117
5200675,127425,2015-12-19T07:00:00Z,18.2105,148.7001,27.8,0,0011117
5200675,127425,2015-12-19T08:00:00Z,18.2079,148.7009,27.8,0,0011117
5200675,127425,2015-12-19T09:00:00Z,18.2139,148.6986,27.8,0,0011117
5200675,127425,2015-12-19T10:00:00Z,18.2030,148.7018,27.75,0,0011117
5200675,127425,2015-12-19T11:00:00Z,18.1940,148.6895,27.75,0,0011117
5200675,127425,2015-12-19T12:00:00Z,18.1900,148.6822,27.75,0,0011117
5200675,127425,2015-12-19T13:00:00Z,18.1900,148.6822,27.75,0,0011117
5200675,127425,2015-12-19T14:00:00Z,18.1698,148.6769,27.75,0,0011117
5200675,127425,2015-12-19T15:00:00Z,18.1698,148.6769,27.75,0,0011117
5200675,127425,2015-12-19T16:00:00Z,18.1698,148.6769,27.8,0,0011117
5200675,127425,2015-12-19T17:00:00Z,18.1562,148.6769,27.8,0,0011117
5200675,127425,2015-12-19T18:00:00Z,18.1365,148.6929,27.75,0,0011117
5200675,127425,2015-12-19T19:00:00Z,18.1395,148.6801,27.8,0,0011117
5200675,127425,2015-12-19T20:00:00Z,18.1325,148.6803,27.8,0,0011117
5200675,127425,2015-12-19T21:00:00Z,18.1280,148.6811,27.75,0,0011117
5200675,127425,2015-12-19T22:00:00Z,18.1204,148.6843,27.75,0,0011117
5200675,127425,2015-12-19T23:00:00Z,18.1145,148.6591,27.8,0,0011117
5200675,127425,2015-12-20T00:00:00Z,18.1150,148.6644,27.8,0,0011117
5200675,127425,2015-12-20T01:00:00Z,18.1143,148.6612,27.85,0,0011117
5200675,127425,2015-12-20T02:00:00Z,18.1143,148.6612,27.85,0,0011117
5200675,127425,2015-12-20T03:00:00Z,18.0831,148.6238,27.9,0,0011117
5200675,127425,2015-12-20T04:00:00Z,18.0831,148.6238,27.85,0,0011117
5200675,127425,2015-12-20T05:00:00Z,18.0831,148.6238,27.85,0,0011117
5200675,127425,2015-12-20T06:00:00Z,18.0700,148.6449,27.85,0,0011117
5200675,127425,2015-12-20T07:00:00Z,18.0640,148.6433,27.85,0,0011117
5200675,127425,2015-12-20T08:00:00Z,18.0519,148.6319,27.8,0,0011117
5200675,127425,2015-12-20T09:00:00Z,18.0437,148.6266,27.8,0,0011117
5200675,127425,2015-12-20T10:00:00Z,18.0256,148.6189,27.8,0,0011117
5200675,127425,2015-12-20T11:00:00Z,18.0256,148.6189,27.8,0,0011117
5200675,127425,2015-12-20T12:00:00Z,18.0107,148.5884,27.8,0,0011117
5200675,127425,2015-12-20T13:00:00Z,18.0121,148.5912,27.8,0,0011117
5200675,127425,2015-12-20T14:00:00Z,18.0121,148.5912,27.8,0,0011117
5200675,127425,2015-12-20T15:00:00Z,17.9897,148.5370,27.75,0,0014417
5200675,127425,2015-12-20T16:00:00Z,17.9897,148.5370,27.75,0,0011117
5200675,127425,2015-12-20T17:00:00Z,17.9900,148.5384,27.75,0,0011117
5200675,127425,2015-12-20T18:00:00Z,17.9752,148.5200,27.75,0,0011117
5200675,127425,2015-12-20T19:00:00Z,17.9752,148.5200,27.75,0,0011117
5200675,127425,2015-12-20T20:00:00Z,17.9719,148.5079,27.75,0,0011117
5200675,127425,2015-12-20T21:00:00Z,17.9715,148.4948,27.75,0,0011117
5200675,127425,2015-12-20T22:00:00Z,17.9715,148.4948,27.75,0,0011117
5200675,127425,2015-12-20T23:00:00Z,17.9715,148.4948,27.75,0,0011117
5200675,127425,2015-12-21T00:00:00Z,17.9561,148.4427,27.75,0,0014417
5200675,127425,2015-12-21T01:00:00Z,17.9571,148.4277,27.75,0,0011117
5200675,127425,2015-12-21T02:00:00Z,17.9571,148.4277,-0.05,0,0011127
5200675,127425,2015-12-21T03:00:00Z,17.9466,148.3763,27.8,0,0011117
5200675,127425,2015-12-21T04:00:00Z,17.9466,148.3763,27.75,0,0011117
5200675,127425,2015-12-21T05:00:00Z,17.9466,148.3763,27.75,0,0011117
5200675,127425,2015-12-21T06:00:00Z,17.9411,148.3623,27.75,0,0011117
5200675,127425,2015-12-21T07:00:00Z,17.9466,148.3763,27.75,0,0011117
5200675,127425,2015-12-21T08:00:00Z,17.9407,148.3403,27.75,0,0011117
5200675,127425,2015-12-21T10:00:00Z,17.9325,148.3298,27.7,0,0011117
5200675,127425,2015-12-21T11:00:00Z,17.9367,148.3228,27.7,0,0011117
5200675,127425,2015-12-21T12:00:00Z,17.9359,148.3051,27.7,0,0011117
5200675,127425,2015-12-21T13:00:00Z,17.9355,148.3053,27.7,0,0011117
5200675,127425,2015-12-21T14:00:00Z,17.9355,148.3053,27.7,0,0011117
5200675,127425,2015-12-21T15:00:00Z,17.9355,148.3053,27.7,0,0011117
5200675,127425,2015-12-21T16:00:00Z,17.9355,148.3053,27.7,0,0011117
5200675,127425,2015-12-21T17:00:00Z,17.9335,148.2578,27.7,0,0011117
5200675,127425,2015-12-21T18:00:00Z,17.9335,148.2578,27.7,0,0011117
5200675,127425,2015-12-21T19:00:00Z,17.9361,148.2578,27.7,0,0011117
5200675,127425,2015-12-21T20:00:00Z,17.9251,148.2504,27.7,0,0011117
5200675,127425,2015-12-21T21:00:00Z,17.9251,148.2455,27.7,0,0011117
5200675,127425,2015-12-21T22:00:00Z,17.9118,148.2271,27.7,0,0011117
