PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21525,2015-11-17T05:00:00Z,43.6120,155.5660,9.7,0,011117
21525,2015-11-17T06:00:00Z,43.6220,155.5680,9.7,0,011117
21525,2015-11-17T07:00:00Z,43.6220,155.5680,9.7,0,011117
21525,2015-11-17T08:00:00Z,43.6200,155.5630,9.7,0,011117
21525,2015-11-17T09:00:00Z,43.6200,155.5630,9.7,0,011117
21525,2015-11-17T10:00:00Z,43.6430,155.5780,9.7,0,011117
21525,2015-11-17T11:00:00Z,43.6430,155.5780,9.7,0,011117
21525,2015-11-17T12:00:00Z,43.6600,155.6170,9.6,0,011117
21525,2015-11-17T13:00:00Z,43.6600,155.6170,9.5,0,011117
21525,2015-11-17T14:00:00Z,43.6600,155.6170,9.4,0,011117
21525,2015-11-17T15:00:00Z,43.6480,155.7870,9.3,0,014417
21525,2015-11-17T16:00:00Z,43.6600,155.6170,9.3,0,014417
21525,2015-11-17T17:00:00Z,43.6420,155.8240,9.3,0,014417
21525,2015-11-17T18:00:00Z,43.6240,155.8370,9.2,0,011117
21525,2015-11-17T19:00:00Z,43.6240,155.8370,9,0,011117
21525,2015-11-17T20:00:00Z,43.5850,155.8600,8.9,0,011117
21525,2015-11-17T21:00:00Z,43.5720,155.8600,8.8,0,011117
21525,2015-11-17T22:00:00Z,43.5720,155.8600,8.8,0,011117
21525,2015-11-17T23:00:00Z,43.5580,155.8560,8.8,0,011117
21525,2015-11-18T00:00:00Z,43.5520,155.8680,8.8,0,011117
21525,2015-11-18T01:00:00Z,43.5520,155.8520,8.8,0,011117
21525,2015-11-18T02:00:00Z,43.5580,155.8590,8.8,0,011117
21525,2015-11-18T03:00:00Z,43.5650,155.8860,8.8,0,011117
21525,2015-11-18T04:00:00Z,43.5650,155.8850,8.8,0,011117
21525,2015-11-18T05:00:00Z,43.5650,155.8850,8.7,0,011117
21525,2015-11-18T06:00:00Z,43.5650,155.8850,8.7,0,011117
21525,2015-11-18T08:00:00Z,43.5610,155.9320,8.8,0,011117
21525,2015-11-18T09:00:00Z,43.5400,156.0250,8.9,0,014417
21525,2015-11-18T10:00:00Z,43.5200,156.0340,9,0,011117
21525,2015-11-18T11:00:00Z,43.5040,156.0380,9,0,011117
21525,2015-11-18T12:00:00Z,43.4910,156.0460,9,0,011117
21525,2015-11-18T13:00:00Z,43.4910,156.0460,9.1,0,011117
21525,2015-11-18T14:00:00Z,43.4910,156.0460,9.1,0,011117
21525,2015-11-18T15:00:00Z,43.4910,156.0460,9.2,0,011117
21525,2015-11-18T16:00:00Z,43.4910,156.0460,9.2,0,011117
21525,2015-11-18T17:00:00Z,43.4200,156.0410,9.2,0,014417
21525,2015-11-18T18:00:00Z,43.4200,156.0410,9.3,0,011117
21525,2015-11-18T19:00:00Z,43.4180,156.0470,9.3,0,011117
21525,2015-11-18T20:00:00Z,43.4200,156.0510,9.4,0,011117
21525,2015-11-18T21:00:00Z,43.4300,156.0560,9.4,0,011117
21525,2015-11-18T22:00:00Z,43.4300,156.0560,9.4,0,011117
21525,2015-11-18T23:00:00Z,43.4300,156.0560,9.4,0,011117
21525,2015-11-19T00:00:00Z,43.4240,156.1310,9.5,0,011117
21525,2015-11-19T01:00:00Z,43.4250,156.1310,9.6,0,011117
21525,2015-11-19T02:00:00Z,43.4030,156.1740,9.6,0,011117
21525,2015-11-19T03:00:00Z,43.4030,156.1740,9.6,0,011117
21525,2015-11-19T04:00:00Z,43.3760,156.2030,9.6,0,011117
21525,2015-11-19T06:00:00Z,43.3370,156.2120,9.7,0,011117
21525,2015-11-19T07:00:00Z,43.3370,156.2120,9.7,0,011117
21525,2015-11-19T08:00:00Z,43.3130,156.2080,9.7,0,011117
21525,2015-11-19T09:00:00Z,43.2990,156.2160,9.7,0,011117
21525,2015-11-19T10:00:00Z,43.2880,156.1970,9.7,0,011117
21525,2015-11-19T11:00:00Z,43.2880,156.2100,9.7,0,011117
21525,2015-11-19T12:00:00Z,43.2830,156.2160,9.7,0,011117
21525,2015-11-19T13:00:00Z,43.2880,156.2030,9.7,0,011117
21525,2015-11-19T14:00:00Z,43.2880,156.2030,9.8,0,011117
21525,2015-11-19T15:00:00Z,43.2880,156.2030,9.8,0,011117
21525,2015-11-19T16:00:00Z,43.2770,156.2550,9.8,0,011117
21525,2015-11-19T17:00:00Z,43.2710,156.2920,9.8,0,011117
21525,2015-11-19T18:00:00Z,43.2700,156.3090,9.8,0,011117
21525,2015-11-19T19:00:00Z,43.2540,156.2990,9.8,0,011117
21525,2015-11-19T20:00:00Z,43.2430,156.3310,9.8,0,011117
21525,2015-11-19T21:00:00Z,43.2230,156.3670,9.8,0,011117
21525,2015-11-19T22:00:00Z,43.2210,156.3680,9.9,0,011117
21525,2015-11-19T23:00:00Z,43.2090,156.3710,9.9,0,011117
21525,2015-11-20T00:00:00Z,43.1630,156.3790,9.9,0,011117
21525,2015-11-20T01:00:00Z,43.1630,156.3790,9.9,0,011117
21525,2015-11-20T02:00:00Z,43.1450,156.3790,9.9,0,011117
21525,2015-11-20T03:00:00Z,43.1450,156.3790,9.9,0,011117
21525,2015-11-20T04:00:00Z,43.1390,156.4030,10,0,011117
21525,2015-11-20T05:00:00Z,43.1200,156.3770,10,0,011117
21525,2015-11-20T06:00:00Z,43.1240,156.3790,10,0,011117
21525,2015-11-20T07:00:00Z,43.1270,156.3890,10,0,011117
21525,2015-11-20T08:00:00Z,43.1270,156.3970,10,0,011117
21525,2015-11-20T09:00:00Z,43.1360,156.4030,10.1,0,011117
21525,2015-11-20T10:00:00Z,43.1280,156.4400,10,0,011117
21525,2015-11-20T11:00:00Z,43.1230,156.4490,10,0,011117
21525,2015-11-20T12:00:00Z,43.1230,156.4490,10,0,011117
21525,2015-11-20T13:00:00Z,43.1230,156.4490,10,0,011117
21525,2015-11-20T14:00:00Z,43.0680,156.5260,10,0,014417
21525,2015-11-20T15:00:00Z,43.1230,156.4490,10,0,011117
21525,2015-11-20T16:00:00Z,43.0680,156.5260,10.1,0,014417
21525,2015-11-20T17:00:00Z,43.0400,156.5360,10.1,0,011117
21525,2015-11-20T18:00:00Z,43.0510,156.5330,10.1,0,011117
21525,2015-11-20T19:00:00Z,43.0510,156.5330,10,0,011117
21525,2015-11-20T20:00:00Z,43.0330,156.5300,10.1,0,011117
21525,2015-11-20T21:00:00Z,43.0290,156.5220,10.2,0,011117
21525,2015-11-20T22:00:00Z,43.0280,156.5330,10.3,0,011117
21525,2015-11-20T23:00:00Z,43.0330,156.5420,10.3,0,011117
21525,2015-11-21T00:00:00Z,43.0330,156.5420,10.3,0,011117
21525,2015-11-21T01:00:00Z,43.0330,156.5420,10.2,0,011117
21525,2015-11-21T02:00:00Z,43.0230,156.5730,10.2,0,011117
21525,2015-11-21T03:00:00Z,43.0290,156.5820,10.2,0,011117
21525,2015-11-21T04:00:00Z,43.0290,156.5820,10.1,0,011117
21525,2015-11-21T05:00:00Z,43.0210,156.6860,10,0,014417
21525,2015-11-21T06:00:00Z,43.0290,156.5820,9.8,0,014417
21525,2015-11-21T07:00:00Z,43.0210,156.6860,9.7,0,014417
21525,2015-11-21T08:00:00Z,43.0170,156.6960,9.7,0,011117
21525,2015-11-21T09:00:00Z,42.9940,156.7400,9.7,0,011117
21525,2015-11-21T10:00:00Z,42.9790,156.7740,9.7,0,011117
21525,2015-11-21T11:00:00Z,42.9600,156.7660,9.6,0,011117
21525,2015-11-21T12:00:00Z,42.9510,156.7680,9.6,0,011117
21525,2015-11-21T13:00:00Z,42.9510,156.7680,9.6,0,011117
21525,2015-11-21T14:00:00Z,42.9100,156.7690,9.6,0,011117
21525,2015-11-21T15:00:00Z,42.9510,156.7680,9.7,0,011117
21525,2015-11-21T16:00:00Z,42.9100,156.7690,9.8,0,011117
21525,2015-11-21T17:00:00Z,42.9100,156.7690,9.8,0,011117
21525,2015-11-21T18:00:00Z,42.9010,156.8080,9.9,0,011117
21525,2015-11-21T19:00:00Z,42.9010,156.8080,9.9,0,011117
21525,2015-11-21T20:00:00Z,42.8910,156.8150,9.8,0,011117
21525,2015-11-21T21:00:00Z,42.8910,156.8150,9.8,0,011117
21525,2015-11-21T22:00:00Z,42.8860,156.8590,9.8,0,011117
21525,2015-11-21T23:00:00Z,42.8710,156.8720,9.8,0,011117
21525,2015-11-22T00:00:00Z,42.8620,156.8650,9.7,0,011117
21525,2015-11-22T01:00:00Z,42.8620,156.8650,9.7,0,011117
21525,2015-11-22T02:00:00Z,42.8190,156.9120,9.6,0,014417
21525,2015-11-22T03:00:00Z,42.8190,156.9120,9.6,0,011117
21525,2015-11-22T04:00:00Z,42.8190,156.9120,9.6,0,011117
21525,2015-11-22T05:00:00Z,42.7970,156.9220,9.5,0,011117
21525,2015-11-22T06:00:00Z,42.7970,156.9220,9.5,0,011117
21525,2015-11-22T07:00:00Z,42.7750,156.9090,9.4,0,011117
21525,2015-11-22T08:00:00Z,42.7750,156.9090,9.4,0,011117
21525,2015-11-22T09:00:00Z,42.7730,156.9010,9.4,0,011117
21525,2015-11-22T10:00:00Z,42.7750,156.9150,9.4,0,011117
21525,2015-11-22T12:00:00Z,42.7830,156.8990,9.4,0,011117
21525,2015-11-22T13:00:00Z,42.7830,156.8990,9.3,0,011117
21525,2015-11-22T14:00:00Z,42.7880,156.9600,9.3,0,011117
21525,2015-11-22T15:00:00Z,42.7830,156.8990,9.2,0,011117
21525,2015-11-22T16:00:00Z,42.7890,156.9610,9.1,0,011117
21525,2015-11-22T17:00:00Z,42.7790,156.9880,9.1,0,011117
21525,2015-11-22T18:00:00Z,42.7670,157.0100,9,0,011117
21525,2015-11-22T19:00:00Z,42.7670,157.0100,8.8,0,011117
21525,2015-11-22T20:00:00Z,42.7440,157.0070,8.7,0,011117
21525,2015-11-22T21:00:00Z,42.7400,157.0210,8.6,0,011117
21525,2015-11-22T22:00:00Z,42.7400,157.0210,8.3,0,011117
21525,2015-11-22T23:00:00Z,42.7250,157.0120,8.1,0,011117
21525,2015-11-23T00:00:00Z,42.7290,157.0020,8.1,0,011117
21525,2015-11-23T01:00:00Z,42.7280,157.0040,8,0,011117
21525,2015-11-23T02:00:00Z,42.7280,157.0040,7.9,0,011117
21525,2015-11-23T03:00:00Z,42.7330,157.0060,7.9,0,011117
21525,2015-11-23T04:00:00Z,42.7280,157.0040,7.8,0,011117
21525,2015-11-23T05:00:00Z,42.7400,157.0240,7.8,0,011117
21525,2015-11-23T06:00:00Z,42.7400,157.0240,7.8,0,011117
21525,2015-11-23T07:00:00Z,42.7430,157.0610,7.8,0,011117
21525,2015-11-23T08:00:00Z,42.7430,157.0630,7.9,0,011117
21525,2015-11-23T09:00:00Z,42.7430,157.0630,7.9,0,011117
21525,2015-11-23T11:00:00Z,42.7400,157.0920,7.9,0,011117
21525,2015-11-23T12:00:00Z,42.7400,157.0920,7.9,0,011117
21525,2015-11-23T13:00:00Z,42.7400,157.0920,7.9,0,011117
21525,2015-11-23T14:00:00Z,42.7400,157.0920,7.9,0,011117
21525,2015-11-23T15:00:00Z,42.7400,157.0920,7.9,0,011117
21525,2015-11-23T16:00:00Z,42.7420,157.1270,8,0,011117
21525,2015-11-23T17:00:00Z,42.7420,157.1420,8,0,011117
21525,2015-11-23T18:00:00Z,42.7450,157.1590,8,0,011117
21525,2015-11-23T19:00:00Z,42.7510,157.1690,8.1,0,011117
21525,2015-11-23T20:00:00Z,42.7510,157.1690,8.1,0,011117
21525,2015-11-23T21:00:00Z,42.7460,157.1560,8.1,0,011117
21525,2015-11-23T22:00:00Z,42.7460,157.1560,8.1,0,011117
21525,2015-11-23T23:00:00Z,42.7460,157.1560,8.1,0,011117
21525,2015-11-24T00:00:00Z,42.7680,157.1680,8.1,0,011117
21525,2015-11-24T01:00:00Z,42.7750,157.1690,8.1,0,011117
21525,2015-11-24T02:00:00Z,42.7880,157.1910,8.1,0,011117
21525,2015-11-24T03:00:00Z,42.7880,157.1910,8.1,0,011117
21525,2015-11-24T04:00:00Z,42.7880,157.1910,8.1,0,011117
21525,2015-11-24T05:00:00Z,42.8020,157.2100,8.1,0,011117
21525,2015-11-24T06:00:00Z,42.7950,157.2160,8.1,0,011117
21525,2015-11-24T07:00:00Z,42.7950,157.2160,8.1,0,011117
21525,2015-11-24T08:00:00Z,42.7990,157.2620,8.1,0,011117
21525,2015-11-24T09:00:00Z,42.7990,157.2620,8.1,0,011117
21525,2015-11-24T11:00:00Z,42.8040,157.2720,8.3,0,011117
21525,2015-11-24T12:00:00Z,42.8040,157.2720,8.3,0,011117
21525,2015-11-24T13:00:00Z,42.8040,157.2720,8.3,0,011117
21525,2015-11-24T14:00:00Z,42.8040,157.2720,8.3,0,011117
21525,2015-11-24T16:00:00Z,42.8890,157.2630,8.4,0,011117
21525,2015-11-24T17:00:00Z,42.8890,157.2630,8.5,0,011117
21525,2015-11-24T18:00:00Z,42.8890,157.2620,8.5,0,011117
21525,2015-11-24T19:00:00Z,42.9030,157.3160,8.6,0,011117
21525,2015-11-24T20:00:00Z,42.9080,157.3470,8.5,0,011117
21525,2015-11-24T21:00:00Z,42.8980,157.3710,8.3,0,011117
21525,2015-11-24T22:00:00Z,42.8980,157.3710,8.2,0,011117
21525,2015-11-24T23:00:00Z,42.8920,157.4430,8.2,0,014417
21525,2015-11-25T00:00:00Z,42.8720,157.4830,8.2,0,011117
21525,2015-11-25T01:00:00Z,42.8720,157.4830,8.2,0,011117
21525,2015-11-25T02:00:00Z,42.8750,157.4780,8.3,0,011117
21525,2015-11-25T03:00:00Z,42.8460,157.5220,8.4,0,011117
21525,2015-11-25T04:00:00Z,42.8460,157.5220,8.6,0,011117
21525,2015-11-25T06:00:00Z,42.8300,157.5470,8.8,0,011117
21525,2015-11-25T07:00:00Z,42.7890,157.5560,8.9,0,011117
21525,2015-11-25T08:00:00Z,42.7900,157.5440,9,0,011117
21525,2015-11-25T09:00:00Z,42.7890,157.5220,9.1,0,011117
21525,2015-11-25T10:00:00Z,42.7890,157.5220,9.2,0,011117
21525,2015-11-25T11:00:00Z,42.7930,157.4980,9.3,0,011117
21525,2015-11-25T12:00:00Z,42.7930,157.4980,9.3,0,011117
21525,2015-11-25T13:00:00Z,42.8790,157.4960,9.5,0,014417
21525,2015-11-25T14:00:00Z,42.7930,157.4980,9.6,0,014417
21525,2015-11-25T15:00:00Z,42.8790,157.4960,9.6,0,014417
21525,2015-11-25T16:00:00Z,42.8790,157.4960,9.6,0,011117
21525,2015-11-25T17:00:00Z,42.9050,157.5400,9.7,0,011117
21525,2015-11-25T18:00:00Z,42.9050,157.5400,9.9,0,011117
21525,2015-11-25T19:00:00Z,42.9190,157.6330,9.9,0,014417
21525,2015-11-25T20:00:00Z,42.9230,157.6490,9.9,0,011117
21525,2015-11-25T21:00:00Z,42.9170,157.6730,9.9,0,011117
21525,2015-11-25T22:00:00Z,42.9170,157.6730,9.9,0,011117
21525,2015-11-25T23:00:00Z,42.9020,157.6950,9.9,0,011117
21525,2015-11-26T00:00:00Z,42.9020,157.6950,9.9,0,011117
21525,2015-11-26T01:00:00Z,42.8860,157.6890,9.9,0,011117
21525,2015-11-26T02:00:00Z,42.8910,157.6780,9.9,0,011117
21525,2015-11-26T03:00:00Z,42.8910,157.6780,9.9,0,011117
21525,2015-11-26T04:00:00Z,42.9080,157.6660,9.9,0,011117
21525,2015-11-26T05:00:00Z,42.9310,157.6550,9.9,0,011117
21525,2015-11-26T06:00:00Z,42.9310,157.6550,9.9,0,011117
21525,2015-11-26T07:00:00Z,42.9720,157.6680,9.8,0,011117
21525,2015-11-26T09:00:00Z,43.0070,157.7020,9.8,0,011117
21525,2015-11-26T10:00:00Z,43.0130,157.7150,9.8,0,011117
21525,2015-11-26T11:00:00Z,43.0320,157.7420,9.9,0,011117
21525,2015-11-26T12:00:00Z,43.0340,157.7770,9.9,0,011117
21525,2015-11-26T13:00:00Z,43.0340,157.7770,9.9,0,011117
21525,2015-11-26T14:00:00Z,43.0480,157.8510,9.8,0,014417
21525,2015-11-26T15:00:00Z,43.0480,157.8510,9.8,0,011117
21525,2015-11-26T16:00:00Z,43.0530,157.8670,9.7,0,011117
21525,2015-11-26T17:00:00Z,43.0530,157.8670,9.6,0,011117
21525,2015-11-26T18:00:00Z,43.0420,157.8870,9.5,0,011117
21525,2015-11-26T19:00:00Z,43.0420,157.8870,9.4,0,011117
21525,2015-11-26T20:00:00Z,43.0480,157.8850,9.4,0,011117
21525,2015-11-26T21:00:00Z,43.0510,157.8800,9.3,0,011117
21525,2015-11-26T22:00:00Z,43.0540,157.8760,9.3,0,011117
21525,2015-11-26T23:00:00Z,43.0930,157.8890,9.4,0,011117
21525,2015-11-27T00:00:00Z,43.0980,157.8520,9.6,0,011117
21525,2015-11-27T01:00:00Z,43.1580,157.8710,9.7,0,014417
21525,2015-11-27T02:00:00Z,43.1580,157.8710,9.6,0,011117
21525,2015-11-27T03:00:00Z,43.1580,157.8710,9.4,0,011117
21525,2015-11-27T04:00:00Z,43.1890,157.8950,9,0,011117
21525,2015-11-27T05:00:00Z,43.2130,157.9280,8.8,0,011117
21525,2015-11-27T06:00:00Z,43.2180,157.9470,8.7,0,011117
21525,2015-11-27T07:00:00Z,43.2350,158.0050,8.6,0,011117
21525,2015-11-27T08:00:00Z,43.2350,158.0050,8.5,0,011117
21525,2015-11-27T09:00:00Z,43.2350,158.0050,8.5,0,011117
21525,2015-11-27T10:00:00Z,43.2390,158.0610,8.4,0,011117
21525,2015-11-27T11:00:00Z,43.2390,158.0610,8.4,0,011117
21525,2015-11-27T13:00:00Z,43.2330,158.0400,8.4,0,011117
21525,2015-11-27T14:00:00Z,43.2330,158.0400,8.4,0,011117
21525,2015-11-27T15:00:00Z,43.2940,158.0450,8.3,0,014417
21525,2015-11-27T16:00:00Z,43.2330,158.0400,8.3,0,014417
21525,2015-11-27T17:00:00Z,43.3290,158.0650,8.4,0,014417
21525,2015-11-27T18:00:00Z,43.3290,158.0650,8.3,0,011117
21525,2015-11-27T19:00:00Z,43.3470,158.0850,8.4,0,011117
21525,2015-11-27T20:00:00Z,43.3590,158.0910,8.4,0,011117
21525,2015-11-27T21:00:00Z,43.3550,158.1200,8.4,0,011117
21525,2015-11-27T22:00:00Z,43.3570,158.1800,8.5,0,011117
21525,2015-11-27T23:00:00Z,43.3570,158.1800,8.5,0,011117
21525,2015-11-28T00:00:00Z,43.3690,158.2420,8.6,0,011117
21525,2015-11-28T01:00:00Z,43.3680,158.2440,8.7,0,011117
21525,2015-11-28T02:00:00Z,43.3610,158.2590,8.8,0,011117
21525,2015-11-28T03:00:00Z,43.3610,158.2590,8.9,0,011117
21525,2015-11-28T04:00:00Z,43.3520,158.2920,9,0,011117
21525,2015-11-28T05:00:00Z,43.3520,158.2920,9.1,0,011117
21525,2015-11-28T06:00:00Z,43.3540,158.3130,9.3,0,011117
21525,2015-11-28T08:00:00Z,43.3650,158.3290,9.5,0,011117
21525,2015-11-28T09:00:00Z,43.3700,158.3430,9.4,0,011117
21525,2015-11-28T10:00:00Z,43.3700,158.3430,9.3,0,011117
21525,2015-11-28T12:00:00Z,43.3820,158.3640,9.3,0,011117
21525,2015-11-28T14:00:00Z,43.3820,158.3640,9.6,0,011117
21525,2015-11-28T15:00:00Z,43.3820,158.3640,9.7,0,011117
21525,2015-11-28T16:00:00Z,43.4020,158.4560,9.8,0,014417
21525,2015-11-28T17:00:00Z,43.3980,158.4810,9.9,0,011117
21525,2015-11-28T18:00:00Z,43.3950,158.4970,9.9,0,011117
21525,2015-11-28T19:00:00Z,43.3950,158.4970,9.9,0,011117
21525,2015-11-28T20:00:00Z,43.3950,158.5050,9.9,0,011117
21525,2015-11-28T21:00:00Z,43.3950,158.5050,9.9,0,011117
21525,2015-11-28T22:00:00Z,43.3770,158.5070,9.9,0,011117
21525,2015-11-28T23:00:00Z,43.3770,158.5070,9.8,0,011117
21525,2015-11-29T00:00:00Z,43.3850,158.4880,9.9,0,011117
21525,2015-11-29T01:00:00Z,43.3990,158.4860,9.8,0,011117
21525,2015-11-29T02:00:00Z,43.3990,158.4860,9.9,0,011117
21525,2015-11-29T03:00:00Z,43.3990,158.4860,10,0,011117
21525,2015-11-29T04:00:00Z,43.4500,158.5150,9.9,0,014417
21525,2015-11-29T05:00:00Z,43.3990,158.4860,9.8,0,014417
21525,2015-11-29T06:00:00Z,43.4470,158.5140,9.8,0,014417
21525,2015-11-29T07:00:00Z,43.4620,158.5400,9.7,0,011117
21525,2015-11-29T08:00:00Z,43.4620,158.5400,9.7,0,011117
21525,2015-11-29T09:00:00Z,43.4800,158.5790,9.7,0,011117
21525,2015-11-29T10:00:00Z,43.4800,158.5790,9.8,0,011117
21525,2015-11-29T11:00:00Z,43.4760,158.6090,9.9,0,011117
21525,2015-11-29T12:00:00Z,43.4760,158.6090,9.8,0,011117
21525,2015-11-29T13:00:00Z,43.4760,158.6090,9.9,0,011117
21525,2015-11-29T15:00:00Z,43.4760,158.6090,9.8,0,011117
21525,2015-11-29T16:00:00Z,43.4510,158.6620,9.7,0,011117
21525,2015-11-29T17:00:00Z,43.4480,158.6620,9.7,0,011117
21525,2015-11-29T18:00:00Z,43.4550,158.6530,9.7,0,011117
21525,2015-11-29T19:00:00Z,43.4550,158.6530,9.7,0,011117
21525,2015-11-29T20:00:00Z,43.4610,158.6490,9.9,0,011117
21525,2015-11-29T21:00:00Z,43.4610,158.6490,10,0,011117
21525,2015-11-29T22:00:00Z,43.4800,158.6480,10,0,011117
21525,2015-11-29T23:00:00Z,43.5040,158.6530,10,0,011117
21525,2015-11-30T01:00:00Z,43.5050,158.6500,10,0,011117
21525,2015-11-30T02:00:00Z,43.5290,158.6790,9.9,0,011117
21525,2015-11-30T03:00:00Z,43.5290,158.6790,9.8,0,011117
21525,2015-11-30T04:00:00Z,43.5360,158.7400,9.8,0,011117
21525,2015-11-30T05:00:00Z,43.5360,158.7400,9.7,0,011117
21525,2015-11-30T06:00:00Z,43.5400,158.7560,9.6,0,011117
21525,2015-11-30T07:00:00Z,43.5290,158.7690,9.6,0,011117
21525,2015-11-30T08:00:00Z,43.5250,158.7760,9.5,0,011117
21525,2015-11-30T09:00:00Z,43.5170,158.7830,9.4,0,011117
21525,2015-11-30T10:00:00Z,43.5120,158.7840,9.4,0,011117
21525,2015-11-30T11:00:00Z,43.5110,158.7820,9.4,0,011117
21525,2015-11-30T12:00:00Z,43.5110,158.7630,9.5,0,011117
21525,2015-11-30T13:00:00Z,43.5110,158.7630,10.1,0,011117
21525,2015-11-30T14:00:00Z,43.5540,158.7720,10.1,0,011117
21525,2015-11-30T15:00:00Z,43.5110,158.7630,10.1,0,011117
21525,2015-11-30T16:00:00Z,43.5540,158.7720,10,0,011117
21525,2015-11-30T17:00:00Z,43.5830,158.7670,10,0,011117
21525,2015-11-30T18:00:00Z,43.5830,158.7670,10,0,011117
21525,2015-11-30T19:00:00Z,43.5830,158.7670,9.9,0,011117
21525,2015-11-30T20:00:00Z,43.6100,158.8310,9.8,0,014417
21525,2015-11-30T21:00:00Z,43.6180,158.8340,9.7,0,011117
21525,2015-11-30T22:00:00Z,43.6160,158.8390,9.5,0,011117
21525,2015-11-30T23:00:00Z,43.6160,158.8390,9.4,0,011117
21525,2015-12-01T00:00:00Z,43.6210,158.8700,9.4,0,011117
21525,2015-12-01T01:00:00Z,43.6210,158.8700,9.3,0,011117
21525,2015-12-01T02:00:00Z,43.6180,158.8730,9.3,0,011117
21525,2015-12-01T03:00:00Z,43.6180,158.8730,9.2,0,011117
21525,2015-12-01T04:00:00Z,43.6180,158.8730,9.2,0,011117
21525,2015-12-01T06:00:00Z,43.6490,158.8880,9.3,0,011117
21525,2015-12-01T08:00:00Z,43.6520,158.8990,9.4,0,011117
21525,2015-12-01T09:00:00Z,43.6770,158.9000,9.4,0,011117
21525,2015-12-01T10:00:00Z,43.6820,158.9250,9.4,0,011117
21525,2015-12-01T12:00:00Z,43.6940,158.9440,9.4,0,011117
21525,2015-12-01T13:00:00Z,43.6940,158.9440,9.4,0,011117
21525,2015-12-01T14:00:00Z,43.6920,159.0120,9.3,0,011117
21525,2015-12-01T15:00:00Z,43.6920,159.0120,9.3,0,011117
21525,2015-12-01T16:00:00Z,43.6930,159.0180,9.3,0,011117
21525,2015-12-01T17:00:00Z,43.6810,159.0480,9.4,0,011117
21525,2015-12-01T18:00:00Z,43.6810,159.0480,9.6,0,011117
21525,2015-12-01T19:00:00Z,43.6700,159.0590,9.7,0,011117
21525,2015-12-01T20:00:00Z,43.6520,159.0560,9.7,0,011117
21525,2015-12-01T21:00:00Z,43.6520,159.0620,9.8,0,011117
21525,2015-12-01T22:00:00Z,43.6440,159.0710,9.8,0,011117
21525,2015-12-01T23:00:00Z,43.6400,159.0500,9.8,0,011117
21525,2015-12-02T00:00:00Z,43.6400,159.0500,9.8,0,011117
21525,2015-12-02T01:00:00Z,43.6400,159.0500,9.8,0,011117
21525,2015-12-02T02:00:00Z,43.6460,159.0610,9.8,0,011117
21525,2015-12-02T03:00:00Z,43.6460,159.0610,9.8,0,011117
21525,2015-12-02T04:00:00Z,43.6460,159.0610,9.8,0,011117
21525,2015-12-02T05:00:00Z,43.6570,159.0810,9.8,0,011117
21525,2015-12-02T06:00:00Z,43.6510,159.1160,9.8,0,011117
21525,2015-12-02T07:00:00Z,43.6510,159.1160,9.8,0,011117
21525,2015-12-02T08:00:00Z,43.6540,159.1450,9.8,0,011117
21525,2015-12-02T09:00:00Z,43.6540,159.1450,9.8,0,011117
21525,2015-12-02T10:00:00Z,43.6450,159.1780,9.8,0,011117
21525,2015-12-02T11:00:00Z,43.6450,159.1780,9.8,0,011117
21525,2015-12-02T12:00:00Z,43.6140,159.1850,9.8,0,011117
21525,2015-12-02T13:00:00Z,43.6140,159.1850,9.8,0,011117
21525,2015-12-02T14:00:00Z,43.6140,159.1850,9.8,0,011117
21525,2015-12-02T15:00:00Z,43.6140,159.1850,9.8,0,011117
21525,2015-12-02T16:00:00Z,43.6140,159.1850,9.8,0,011117
21525,2015-12-02T17:00:00Z,43.5690,159.1950,9.8,0,011117
21525,2015-12-02T18:00:00Z,43.5670,159.2010,9.8,0,011117
21525,2015-12-02T19:00:00Z,43.5680,159.1890,9.8,0,011117
21525,2015-12-02T20:00:00Z,43.5700,159.1880,9.8,0,011117
21525,2015-12-02T21:00:00Z,43.5700,159.1880,9.8,0,011117
21525,2015-12-02T22:00:00Z,43.5750,159.2190,9.8,0,011117
21525,2015-12-02T23:00:00Z,43.5750,159.2190,9.8,0,011117
21525,2015-12-03T00:00:00Z,43.5750,159.2190,9.8,0,011117
21525,2015-12-03T01:00:00Z,43.5750,159.2310,9.8,0,011117
21525,2015-12-03T02:00:00Z,43.5750,159.2310,9.8,0,011117
21525,2015-12-03T03:00:00Z,43.5600,159.2680,9.8,0,011117
21525,2015-12-03T04:00:00Z,43.5600,159.2680,9.7,0,011117
21525,2015-12-03T05:00:00Z,43.5320,159.2880,9.7,0,011117
21525,2015-12-03T06:00:00Z,43.5160,159.2830,9.7,0,011117
21525,2015-12-03T07:00:00Z,43.5090,159.2880,9.7,0,011117
21525,2015-12-03T08:00:00Z,43.5020,159.2760,9.7,0,011117
21525,2015-12-03T09:00:00Z,43.4880,159.2650,9.7,0,011117
21525,2015-12-03T10:00:00Z,43.4930,159.2480,9.7,0,011117
21525,2015-12-03T11:00:00Z,43.4930,159.2480,9.7,0,011117
21525,2015-12-03T12:00:00Z,43.4930,159.2480,9.6,0,011117
21525,2015-12-03T14:00:00Z,43.5170,159.2480,9.7,0,011117
21525,2015-12-03T15:00:00Z,43.5170,159.2480,9.7,0,011117
