PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21547,2015-11-17T08:00:00Z,42.7840,159.6880,11.6,0,011117
21547,2015-11-17T09:00:00Z,42.7690,159.6830,11.5,0,011117
21547,2015-11-17T10:00:00Z,42.7610,159.6870,11.5,0,011117
21547,2015-11-17T11:00:00Z,42.7520,159.6720,11.5,0,011117
21547,2015-11-17T12:00:00Z,42.7450,159.6550,11.6,0,011117
21547,2015-11-17T13:00:00Z,42.7540,159.6360,11.6,0,011117
21547,2015-11-17T14:00:00Z,42.7540,159.6360,11.5,0,011117
21547,2015-11-17T15:00:00Z,42.7540,159.6360,11.5,0,011117
21547,2015-11-17T16:00:00Z,42.7540,159.6360,11.5,0,011117
21547,2015-11-17T17:00:00Z,42.7540,159.6360,11.5,0,011117
21547,2015-11-17T18:00:00Z,42.7900,159.6520,11.5,0,011117
21547,2015-11-17T19:00:00Z,42.7930,159.6630,11.5,0,011117
21547,2015-11-17T20:00:00Z,42.8000,159.6890,11.5,0,011117
21547,2015-11-17T21:00:00Z,42.8000,159.6890,11.5,0,011117
21547,2015-11-17T22:00:00Z,42.7970,159.7470,11.5,0,011117
21547,2015-11-17T23:00:00Z,42.7870,159.7480,11.5,0,011117
21547,2015-11-18T00:00:00Z,42.7870,159.7480,11.5,0,011117
21547,2015-11-18T01:00:00Z,42.7650,159.7800,11.5,0,011117
21547,2015-11-18T02:00:00Z,42.7650,159.7800,11.5,0,011117
21547,2015-11-18T03:00:00Z,42.7650,159.7800,11.5,0,011117
21547,2015-11-18T04:00:00Z,42.7300,159.7920,11.5,0,011117
21547,2015-11-18T05:00:00Z,42.7300,159.7920,11.5,0,011117
21547,2015-11-18T06:00:00Z,42.7140,159.7780,11.5,0,011117
21547,2015-11-18T07:00:00Z,42.7140,159.7690,11.5,0,011117
21547,2015-11-18T08:00:00Z,42.7140,159.7690,11.5,0,011117
21547,2015-11-18T09:00:00Z,42.7070,159.7740,11.5,0,011117
21547,2015-11-18T10:00:00Z,42.7100,159.7760,11.5,0,011117
21547,2015-11-18T11:00:00Z,42.7130,159.7740,11.4,0,011117
21547,2015-11-18T13:00:00Z,42.7130,159.7740,11.5,0,011117
21547,2015-11-18T14:00:00Z,42.7130,159.7740,11.5,0,011117
21547,2015-11-18T15:00:00Z,42.7010,159.8350,11.5,0,011117
21547,2015-11-18T16:00:00Z,42.7130,159.7740,11.5,0,011117
21547,2015-11-18T17:00:00Z,42.7010,159.8320,11.5,0,011117
21547,2015-11-18T18:00:00Z,42.6890,159.8510,11.5,0,011117
21547,2015-11-18T19:00:00Z,42.6810,159.8720,11.5,0,011117
21547,2015-11-18T20:00:00Z,42.6700,159.8460,11.5,0,011117
21547,2015-11-18T21:00:00Z,42.6710,159.8450,11.5,0,011117
21547,2015-11-18T22:00:00Z,42.6660,159.8640,11.5,0,011117
21547,2015-11-19T00:00:00Z,42.6320,159.8520,11.5,0,011117
21547,2015-11-19T01:00:00Z,42.6310,159.8530,11.5,0,011117
21547,2015-11-19T02:00:00Z,42.6220,159.8290,11.5,0,011117
21547,2015-11-19T03:00:00Z,42.6220,159.8290,11.5,0,011117
21547,2015-11-19T04:00:00Z,42.6250,159.8160,11.5,0,011117
21547,2015-11-19T05:00:00Z,42.6260,159.8040,11.5,0,011117
21547,2015-11-19T06:00:00Z,42.6340,159.8020,11.4,0,011117
21547,2015-11-19T07:00:00Z,42.6340,159.8020,11.4,0,011117
21547,2015-11-19T08:00:00Z,42.6410,159.8020,11.4,0,011117
21547,2015-11-19T09:00:00Z,42.6490,159.8170,11.4,0,011117
21547,2015-11-19T10:00:00Z,42.6450,159.8180,11.4,0,011117
21547,2015-11-19T11:00:00Z,42.6360,159.8190,11.4,0,011117
21547,2015-11-19T12:00:00Z,42.6360,159.8190,11.4,0,011117
21547,2015-11-19T13:00:00Z,42.6360,159.8190,11.4,0,011117
21547,2015-11-19T14:00:00Z,42.6360,159.8190,11.4,0,011117
21547,2015-11-19T15:00:00Z,42.6360,159.8190,11.4,0,011117
21547,2015-11-19T16:00:00Z,42.5690,159.8300,11.4,0,014417
21547,2015-11-19T17:00:00Z,42.5690,159.8300,11.4,0,011117
21547,2015-11-19T18:00:00Z,42.5550,159.8010,11.4,0,011117
21547,2015-11-19T19:00:00Z,42.5550,159.8010,11.4,0,011117
21547,2015-11-19T20:00:00Z,42.5520,159.7750,11.4,0,011117
21547,2015-11-19T21:00:00Z,42.5570,159.7700,11.4,0,011117
21547,2015-11-19T22:00:00Z,42.5690,159.7600,11.4,0,011117
21547,2015-11-19T23:00:00Z,42.5600,159.7690,11.4,0,011117
21547,2015-11-20T00:00:00Z,42.5830,159.7720,11.4,0,011117
21547,2015-11-20T01:00:00Z,42.5880,159.7680,11.4,0,011117
21547,2015-11-20T02:00:00Z,42.5850,159.8070,11.4,0,011117
21547,2015-11-20T03:00:00Z,42.5880,159.7680,11.4,0,011117
21547,2015-11-20T04:00:00Z,42.5840,159.8070,11.4,0,011117
21547,2015-11-20T05:00:00Z,42.5630,159.8200,11.4,0,011117
21547,2015-11-20T06:00:00Z,42.5630,159.8200,11.4,0,011117
21547,2015-11-20T07:00:00Z,42.5530,159.8370,11.4,0,011117
21547,2015-11-20T08:00:00Z,42.5410,159.8540,11.3,0,011117
21547,2015-11-20T09:00:00Z,42.5300,159.8580,11.3,0,011117
21547,2015-11-20T10:00:00Z,42.5220,159.8340,11.3,0,011117
21547,2015-11-20T11:00:00Z,42.5220,159.8340,11.3,0,011117
21547,2015-11-20T12:00:00Z,42.5140,159.8180,11.3,0,011117
21547,2015-11-20T13:00:00Z,42.5140,159.8180,11.3,0,011117
21547,2015-11-20T14:00:00Z,42.5150,159.7760,11.3,0,011117
21547,2015-11-20T15:00:00Z,42.5140,159.8180,11.3,0,011117
21547,2015-11-20T16:00:00Z,42.5140,159.7740,11.3,0,011117
21547,2015-11-20T17:00:00Z,42.5140,159.7740,11.3,0,011117
21547,2015-11-20T18:00:00Z,42.5240,159.7740,11.3,0,011117
21547,2015-11-20T19:00:00Z,42.5440,159.7840,11.3,0,011117
21547,2015-11-20T20:00:00Z,42.5460,159.7840,11.3,0,011117
21547,2015-11-20T21:00:00Z,42.5520,159.7890,11.3,0,011117
21547,2015-11-20T22:00:00Z,42.5520,159.7890,11.3,0,011117
21547,2015-11-20T23:00:00Z,42.5520,159.7890,11.3,0,011117
21547,2015-11-21T00:00:00Z,42.5370,159.8640,11.3,0,011117
21547,2015-11-21T01:00:00Z,42.5370,159.8640,11.3,0,011117
21547,2015-11-21T02:00:00Z,42.5210,159.8680,11.3,0,011117
21547,2015-11-21T03:00:00Z,42.5210,159.8680,11.3,0,011117
21547,2015-11-21T05:00:00Z,42.4990,159.8310,11.3,0,011117
21547,2015-11-21T06:00:00Z,42.4990,159.8310,11.3,0,011117
21547,2015-11-21T07:00:00Z,42.5050,159.8110,11.3,0,011117
21547,2015-11-21T08:00:00Z,42.5110,159.7990,11.3,0,011117
21547,2015-11-21T09:00:00Z,42.5280,159.7650,11.3,0,011117
21547,2015-11-21T11:00:00Z,42.5580,159.7980,11.3,0,011117
21547,2015-11-21T12:00:00Z,42.5580,159.7980,11.3,0,011117
21547,2015-11-21T13:00:00Z,42.5580,159.7980,11.3,0,011117
21547,2015-11-21T14:00:00Z,42.5780,159.8850,11.3,0,014417
21547,2015-11-21T15:00:00Z,42.5820,159.8850,11.3,0,011117
21547,2015-11-21T16:00:00Z,42.5780,159.8850,11.3,0,011117
21547,2015-11-21T17:00:00Z,42.5540,159.9200,11.3,0,011117
21547,2015-11-21T18:00:00Z,42.5350,159.9410,11.3,0,011117
21547,2015-11-21T19:00:00Z,42.5270,159.9370,11.3,0,011117
21547,2015-11-21T20:00:00Z,42.4980,159.9180,11.3,0,011117
21547,2015-11-21T21:00:00Z,42.4980,159.9180,11.3,0,011117
21547,2015-11-21T22:00:00Z,42.4990,159.9300,11.3,0,011117
21547,2015-11-21T23:00:00Z,42.4890,159.9260,11.3,0,011117
21547,2015-11-22T00:00:00Z,42.4740,159.9030,11.3,0,011117
21547,2015-11-22T01:00:00Z,42.4740,159.9030,11.3,0,011117
21547,2015-11-22T02:00:00Z,42.4650,159.8840,11.2,0,011117
21547,2015-11-22T03:00:00Z,42.4730,159.8510,11.2,0,011117
21547,2015-11-22T04:00:00Z,42.4730,159.8510,11.2,0,011117
21547,2015-11-22T05:00:00Z,42.4870,159.8690,11.2,0,011117
21547,2015-11-22T06:00:00Z,42.4870,159.8690,11.2,0,011117
21547,2015-11-22T07:00:00Z,42.4870,159.8690,11.2,0,011117
21547,2015-11-22T08:00:00Z,42.4870,159.8690,11.2,0,011117
21547,2015-11-22T09:00:00Z,42.5100,159.9460,11.1,0,014417
21547,2015-11-22T10:00:00Z,42.5100,159.9460,11.1,0,011117
21547,2015-11-22T12:00:00Z,42.4810,159.9630,11.1,0,011117
21547,2015-11-22T13:00:00Z,42.4810,159.9630,11.1,0,011117
21547,2015-11-22T14:00:00Z,42.4810,159.9630,11.1,0,011117
21547,2015-11-22T15:00:00Z,42.4810,159.9630,11.1,0,011117
21547,2015-11-22T16:00:00Z,42.4220,159.9700,11.1,0,014417
21547,2015-11-22T17:00:00Z,42.4030,159.9450,11.1,0,011117
21547,2015-11-22T18:00:00Z,42.4010,159.9390,11,0,011117
21547,2015-11-22T19:00:00Z,42.4000,159.9210,11,0,011117
21547,2015-11-22T20:00:00Z,42.4050,159.8970,11,0,011117
21547,2015-11-22T21:00:00Z,42.4140,159.8900,11,0,011117
21547,2015-11-22T22:00:00Z,42.4140,159.8900,11,0,011117
21547,2015-11-22T23:00:00Z,42.4440,159.8880,11,0,011117
21547,2015-11-23T00:00:00Z,42.4440,159.8880,11,0,011117
21547,2015-11-23T01:00:00Z,42.4440,159.8880,11,0,011117
21547,2015-11-23T02:00:00Z,42.4470,159.9720,11,0,014417
21547,2015-11-23T03:00:00Z,42.4470,159.9720,11,0,011117
21547,2015-11-23T04:00:00Z,42.4470,159.9720,11,0,011117
21547,2015-11-23T05:00:00Z,42.4490,159.9670,11,0,011117
21547,2015-11-23T06:00:00Z,42.4490,159.9670,10.9,0,011117
21547,2015-11-23T07:00:00Z,42.4020,160.0090,10.9,0,014417
21547,2015-11-23T08:00:00Z,42.4020,160.0090,10.9,0,011117
21547,2015-11-23T09:00:00Z,42.3600,159.9730,10.9,0,011117
21547,2015-11-23T12:00:00Z,42.3560,159.9530,10.9,0,011117
21547,2015-11-23T13:00:00Z,42.3560,159.9530,10.9,0,011117
21547,2015-11-23T14:00:00Z,42.3560,159.9530,10.9,0,011117
21547,2015-11-23T15:00:00Z,42.3560,159.9530,10.9,0,011117
21547,2015-11-23T16:00:00Z,42.3860,159.9120,10.9,0,011117
21547,2015-11-23T17:00:00Z,42.4040,159.9230,10.9,0,011117
21547,2015-11-23T18:00:00Z,42.4040,159.9230,10.9,0,011117
21547,2015-11-23T19:00:00Z,42.4160,159.9590,10.9,0,011117
21547,2015-11-23T20:00:00Z,42.4050,159.9510,10.9,0,011117
21547,2015-11-23T21:00:00Z,42.4040,159.9700,10.9,0,011117
21547,2015-11-23T22:00:00Z,42.3890,159.9910,10.9,0,011117
21547,2015-11-23T23:00:00Z,42.4050,159.9690,10.9,0,011117
21547,2015-11-24T00:00:00Z,42.3610,160.0030,10.9,0,014417
21547,2015-11-24T01:00:00Z,42.3510,159.9850,10.9,0,011117
21547,2015-11-24T02:00:00Z,42.3340,159.9750,10.9,0,011117
21547,2015-11-24T03:00:00Z,42.3340,159.9750,10.9,0,011117
21547,2015-11-24T04:00:00Z,42.3340,159.9750,10.9,0,011117
21547,2015-11-24T05:00:00Z,42.3220,159.9390,10.9,0,011117
21547,2015-11-24T06:00:00Z,42.3220,159.9390,10.9,0,011117
21547,2015-11-24T07:00:00Z,42.3220,159.9390,10.9,0,011117
21547,2015-11-24T08:00:00Z,42.3460,159.9180,10.9,0,011117
21547,2015-11-24T09:00:00Z,42.3630,159.8690,10.9,0,011117
21547,2015-11-24T11:00:00Z,42.4080,159.8970,10.9,0,011117
21547,2015-11-24T12:00:00Z,42.4080,159.8970,10.9,0,011117
21547,2015-11-24T13:00:00Z,42.4080,159.8970,10.9,0,011117
21547,2015-11-24T14:00:00Z,42.4270,159.9120,10.9,0,011117
21547,2015-11-24T16:00:00Z,42.4120,159.9550,10.9,0,011117
21547,2015-11-24T17:00:00Z,42.4120,159.9540,10.9,0,011117
21547,2015-11-24T18:00:00Z,42.4120,159.9540,11,0,011117
21547,2015-11-24T19:00:00Z,42.4120,159.9640,11,0,011117
21547,2015-11-24T20:00:00Z,42.3900,159.9690,11,0,011117
21547,2015-11-24T21:00:00Z,42.3900,159.9630,11,0,011117
21547,2015-11-24T22:00:00Z,42.3960,159.9950,10.9,0,011117
21547,2015-11-24T23:00:00Z,42.3960,159.9950,11,0,011117
21547,2015-11-25T00:00:00Z,42.4050,160.0460,11,0,011117
21547,2015-11-25T01:00:00Z,42.4050,160.0460,10.9,0,011117
21547,2015-11-25T02:00:00Z,42.4110,160.1410,10.8,0,014417
21547,2015-11-25T03:00:00Z,42.4100,160.1340,10.8,0,011117
21547,2015-11-25T04:00:00Z,42.4100,160.1340,10.8,0,011117
21547,2015-11-25T05:00:00Z,42.4070,160.2050,10.6,0,014417
21547,2015-11-25T06:00:00Z,42.3950,160.2880,10.6,0,014417
21547,2015-11-25T07:00:00Z,42.3950,160.2880,10.6,0,011117
21547,2015-11-25T08:00:00Z,42.3510,160.3450,10.2,0,014417
21547,2015-11-25T09:00:00Z,42.3130,160.3810,10,0,011117
21547,2015-11-25T10:00:00Z,42.2920,160.3830,10,0,011117
21547,2015-11-25T11:00:00Z,42.2460,160.3820,9.9,0,011117
21547,2015-11-25T12:00:00Z,42.2460,160.3820,10,0,011117
21547,2015-11-25T13:00:00Z,42.2070,160.3360,10.2,0,014417
21547,2015-11-25T14:00:00Z,42.2460,160.3820,10.4,0,014417
21547,2015-11-25T15:00:00Z,42.2070,160.3360,10.5,0,014417
21547,2015-11-25T16:00:00Z,42.2070,160.3360,10.6,0,011117
21547,2015-11-25T17:00:00Z,42.2170,160.3110,10.5,0,011117
21547,2015-11-25T18:00:00Z,42.2410,160.3160,10.2,0,011117
21547,2015-11-25T19:00:00Z,42.2290,160.3230,10.1,0,011117
21547,2015-11-25T20:00:00Z,42.2400,160.3380,10,0,011117
21547,2015-11-25T21:00:00Z,42.2400,160.3380,10,0,011117
21547,2015-11-25T22:00:00Z,42.2310,160.3980,10,0,011117
21547,2015-11-25T23:00:00Z,42.2310,160.3980,10.1,0,011117
21547,2015-11-26T00:00:00Z,42.2310,160.3980,10.2,0,011117
21547,2015-11-26T01:00:00Z,42.2120,160.4370,10.3,0,011117
21547,2015-11-26T02:00:00Z,42.1790,160.4470,10.3,0,011117
21547,2015-11-26T03:00:00Z,42.1790,160.4470,10.4,0,011117
21547,2015-11-26T04:00:00Z,42.1520,160.4360,10.4,0,011117
21547,2015-11-26T05:00:00Z,42.1520,160.4360,10.4,0,011117
21547,2015-11-26T06:00:00Z,42.1350,160.4220,10.4,0,011117
21547,2015-11-26T07:00:00Z,42.1220,160.3980,10.4,0,011117
21547,2015-11-26T08:00:00Z,42.1180,160.3690,10.5,0,011117
21547,2015-11-26T09:00:00Z,42.1220,160.3490,10.5,0,011117
21547,2015-11-26T10:00:00Z,42.1260,160.3420,10.5,0,011117
21547,2015-11-26T11:00:00Z,42.1410,160.3400,10.5,0,011117
21547,2015-11-26T12:00:00Z,42.1460,160.3330,10.5,0,011117
21547,2015-11-26T13:00:00Z,42.1460,160.3330,10.5,0,011117
21547,2015-11-26T14:00:00Z,42.1640,160.3510,10.5,0,011117
21547,2015-11-26T15:00:00Z,42.1640,160.3510,10.5,0,011117
21547,2015-11-26T16:00:00Z,42.1640,160.3510,10.5,0,011117
21547,2015-11-26T17:00:00Z,42.1610,160.3960,10.6,0,011117
21547,2015-11-26T18:00:00Z,42.1610,160.3960,10.5,0,011117
21547,2015-11-26T19:00:00Z,42.1610,160.3960,10.6,0,011117
21547,2015-11-26T21:00:00Z,42.1150,160.3580,10.6,0,011117
21547,2015-11-26T22:00:00Z,42.1150,160.3580,10.6,0,011117
21547,2015-11-26T23:00:00Z,42.0910,160.2740,10.6,0,014417
21547,2015-11-27T00:00:00Z,42.0960,160.2660,10.5,0,011117
21547,2015-11-27T01:00:00Z,42.1040,160.1980,10.6,0,014417
21547,2015-11-27T02:00:00Z,42.1040,160.1980,10.5,0,011117
21547,2015-11-27T03:00:00Z,42.1040,160.1970,10.4,0,011117
21547,2015-11-27T04:00:00Z,42.1280,160.1600,10.3,0,011117
21547,2015-11-27T05:00:00Z,42.1280,160.1600,10.2,0,011117
21547,2015-11-27T06:00:00Z,42.1740,160.1190,10.4,0,014417
21547,2015-11-27T07:00:00Z,42.1740,160.1190,10.4,0,011117
21547,2015-11-27T08:00:00Z,42.1720,160.1100,10.3,0,011117
21547,2015-11-27T09:00:00Z,42.1870,160.1030,10.3,0,011117
21547,2015-11-27T10:00:00Z,42.2020,160.1200,10.3,0,011117
21547,2015-11-27T11:00:00Z,42.2020,160.0920,10.4,0,011117
21547,2015-11-27T12:00:00Z,42.2020,160.0920,10.4,0,011117
21547,2015-11-27T13:00:00Z,42.1940,160.0750,10.4,0,011117
21547,2015-11-27T14:00:00Z,42.1940,160.0750,10.6,0,011117
21547,2015-11-27T15:00:00Z,42.1940,160.0750,10.7,0,011117
21547,2015-11-27T16:00:00Z,42.1940,160.0750,10.7,0,011117
21547,2015-11-27T17:00:00Z,42.1860,160.0730,10.7,0,011117
21547,2015-11-27T18:00:00Z,42.1860,160.0730,10.7,0,011117
21547,2015-11-27T19:00:00Z,42.2030,160.0480,10.7,0,011117
21547,2015-11-27T20:00:00Z,42.2030,160.0480,10.6,0,011117
21547,2015-11-27T21:00:00Z,42.1940,160.0770,10.6,0,011117
21547,2015-11-27T22:00:00Z,42.2050,160.0830,10.6,0,011117
21547,2015-11-27T23:00:00Z,42.2170,160.1040,10.6,0,011117
21547,2015-11-28T00:00:00Z,42.2270,160.1200,10.6,0,011117
21547,2015-11-28T01:00:00Z,42.2270,160.1200,10.6,0,011117
21547,2015-11-28T02:00:00Z,42.2290,160.1650,10.6,0,011117
21547,2015-11-28T03:00:00Z,42.2290,160.1650,10.6,0,011117
21547,2015-11-28T04:00:00Z,42.2340,160.2170,10.5,0,011117
21547,2015-11-28T05:00:00Z,42.2170,160.2490,10.5,0,011117
21547,2015-11-28T06:00:00Z,42.2240,160.2700,10.4,0,011117
21547,2015-11-28T07:00:00Z,42.2130,160.3140,10.3,0,011117
21547,2015-11-28T08:00:00Z,42.2080,160.3230,10.2,0,011117
21547,2015-11-28T09:00:00Z,42.1970,160.3660,10.1,0,011117
21547,2015-11-28T10:00:00Z,42.1900,160.3720,9.9,0,011117
21547,2015-11-28T11:00:00Z,42.1760,160.3780,9.7,0,011117
21547,2015-11-28T12:00:00Z,42.1750,160.3910,9.7,0,011117
21547,2015-11-28T13:00:00Z,42.1750,160.3910,9.8,0,011117
21547,2015-11-28T14:00:00Z,42.1750,160.3910,9.9,0,011117
21547,2015-11-28T15:00:00Z,42.1750,160.3910,9.9,0,011117
21547,2015-11-28T16:00:00Z,42.1880,160.4840,10,0,014417
21547,2015-11-28T17:00:00Z,42.1830,160.5540,10.1,0,014417
21547,2015-11-28T18:00:00Z,42.1830,160.5540,10.2,0,011117
21547,2015-11-28T19:00:00Z,42.1720,160.6110,10.3,0,011117
21547,2015-11-28T20:00:00Z,42.1710,160.6150,10.3,0,011117
21547,2015-11-28T21:00:00Z,42.1680,160.6130,10.3,0,011117
21547,2015-11-28T22:00:00Z,42.1450,160.6550,10.4,0,011117
21547,2015-11-28T23:00:00Z,42.1680,160.6130,10.4,0,011117
21547,2015-11-29T00:00:00Z,42.1280,160.6770,10.4,0,011117
21547,2015-11-29T01:00:00Z,42.1200,160.6870,10.4,0,011117
21547,2015-11-29T02:00:00Z,42.1200,160.6870,10.4,0,011117
21547,2015-11-29T03:00:00Z,42.1200,160.6870,10.4,0,011117
21547,2015-11-29T04:00:00Z,42.1160,160.6980,10.3,0,011117
21547,2015-11-29T05:00:00Z,42.1160,160.6980,10.4,0,011117
21547,2015-11-29T06:00:00Z,42.1230,160.6910,10.3,0,011117
21547,2015-11-29T07:00:00Z,42.1230,160.6910,10.3,0,011117
21547,2015-11-29T08:00:00Z,42.1390,160.6980,10.3,0,011117
21547,2015-11-29T09:00:00Z,42.1410,160.7380,10.4,0,011117
21547,2015-11-29T10:00:00Z,42.1470,160.7380,10.4,0,011117
21547,2015-11-29T12:00:00Z,42.1400,160.7410,10.4,0,011117
21547,2015-11-29T13:00:00Z,42.1400,160.7410,10.3,0,011117
21547,2015-11-29T14:00:00Z,42.1250,160.8420,10.3,0,014417
21547,2015-11-29T15:00:00Z,42.1400,160.7410,10.3,0,014417
21547,2015-11-29T16:00:00Z,42.1260,160.8440,10.3,0,014417
21547,2015-11-29T17:00:00Z,42.1120,160.8710,10.3,0,011117
21547,2015-11-29T18:00:00Z,42.1070,160.8780,10.4,0,011117
21547,2015-11-29T19:00:00Z,42.1070,160.8780,10.4,0,011117
21547,2015-11-29T20:00:00Z,42.0870,160.8740,10.5,0,011117
21547,2015-11-29T21:00:00Z,42.0780,160.8760,10.6,0,011117
21547,2015-11-29T22:00:00Z,42.0760,160.8740,10.8,0,011117
21547,2015-11-29T23:00:00Z,42.0860,160.8730,10.9,0,011117
21547,2015-11-30T01:00:00Z,42.0940,160.8910,11,0,011117
21547,2015-11-30T02:00:00Z,42.0940,160.8910,11,0,011117
21547,2015-11-30T03:00:00Z,42.0940,160.8910,11,0,011117
21547,2015-11-30T04:00:00Z,42.0940,160.9110,11,0,011117
21547,2015-11-30T05:00:00Z,42.1020,160.9620,11.1,0,011117
21547,2015-11-30T06:00:00Z,42.1000,160.9640,11.1,0,011117
21547,2015-11-30T07:00:00Z,42.0870,160.9870,11.1,0,011117
21547,2015-11-30T08:00:00Z,42.0840,161.0050,11,0,011117
21547,2015-11-30T09:00:00Z,42.0750,161.0150,11,0,011117
21547,2015-11-30T10:00:00Z,42.0570,161.0310,11,0,011117
21547,2015-11-30T11:00:00Z,42.0480,161.0390,11,0,011117
21547,2015-11-30T12:00:00Z,42.0420,161.0260,11,0,011117
21547,2015-11-30T13:00:00Z,42.0420,161.0260,10.9,0,011117
21547,2015-11-30T14:00:00Z,42.0370,161.0360,10.9,0,011117
21547,2015-11-30T15:00:00Z,42.0420,161.0260,10.9,0,011117
21547,2015-11-30T16:00:00Z,42.0370,161.0360,10.9,0,011117
21547,2015-11-30T17:00:00Z,42.0450,161.0160,10.9,0,011117
21547,2015-11-30T18:00:00Z,42.0500,161.0240,10.9,0,011117
21547,2015-11-30T19:00:00Z,42.0580,161.0380,10.9,0,011117
21547,2015-11-30T20:00:00Z,42.0580,161.0380,11,0,011117
21547,2015-11-30T21:00:00Z,42.0580,161.0380,11,0,011117
21547,2015-11-30T22:00:00Z,42.0650,161.0500,11,0,011117
21547,2015-11-30T23:00:00Z,42.0740,161.0630,11,0,011117
21547,2015-12-01T00:00:00Z,42.0780,161.0620,11,0,011117
21547,2015-12-01T01:00:00Z,42.0780,161.0620,11,0,011117
21547,2015-12-01T02:00:00Z,42.0780,161.0700,10.9,0,011117
21547,2015-12-01T03:00:00Z,42.0780,161.0700,10.9,0,011117
21547,2015-12-01T04:00:00Z,42.0890,161.0760,10.8,0,011117
21547,2015-12-01T05:00:00Z,42.0810,161.0700,11.1,0,011117
21547,2015-12-01T06:00:00Z,42.0920,161.0650,11.1,0,011117
21547,2015-12-01T08:00:00Z,42.0970,161.0620,11.1,0,011117
21547,2015-12-01T09:00:00Z,42.1190,161.0460,11,0,011117
21547,2015-12-01T10:00:00Z,42.1300,161.0520,10.9,0,011117
21547,2015-12-01T11:00:00Z,42.1420,161.0530,10.7,0,011117
21547,2015-12-01T12:00:00Z,42.1520,161.0430,10.5,0,011117
21547,2015-12-01T13:00:00Z,42.1520,161.0430,10.1,0,011117
21547,2015-12-01T14:00:00Z,42.2050,161.0680,9.6,0,014417
21547,2015-12-01T15:00:00Z,42.1520,161.0430,9.5,0,014417
21547,2015-12-01T16:00:00Z,42.2050,161.0680,9.5,0,014417
21547,2015-12-01T17:00:00Z,42.2050,161.1070,9.4,0,011117
21547,2015-12-01T18:00:00Z,42.1770,161.1500,9.6,0,011117
21547,2015-12-01T19:00:00Z,42.1770,161.1500,10,0,011117
21547,2015-12-01T20:00:00Z,42.1420,161.1680,10,0,011117
21547,2015-12-01T21:00:00Z,42.1370,161.1940,10,0,011117
21547,2015-12-01T22:00:00Z,42.1370,161.1940,10,0,011117
21547,2015-12-01T23:00:00Z,42.0980,161.2270,9.9,0,011117
21547,2015-12-02T00:00:00Z,42.0870,161.2480,9.7,0,011117
21547,2015-12-02T01:00:00Z,42.0670,161.2790,9.7,0,011117
21547,2015-12-02T02:00:00Z,42.0530,161.2780,9.7,0,011117
21547,2015-12-02T03:00:00Z,42.0530,161.2780,9.6,0,011117
21547,2015-12-02T04:00:00Z,42.0530,161.2780,9.5,0,011117
21547,2015-12-02T05:00:00Z,42.0520,161.3070,9.7,0,011117
21547,2015-12-02T06:00:00Z,42.0520,161.3070,10.3,0,011117
21547,2015-12-02T07:00:00Z,42.0500,161.3460,10.2,0,011117
21547,2015-12-02T08:00:00Z,42.0480,161.3620,10.2,0,011117
21547,2015-12-02T09:00:00Z,42.0480,161.3760,10.2,0,011117
21547,2015-12-02T10:00:00Z,42.0350,161.4060,10.7,0,011117
21547,2015-12-02T11:00:00Z,42.0350,161.4060,11,0,011117
21547,2015-12-02T12:00:00Z,42.0250,161.4260,11,0,011117
21547,2015-12-02T13:00:00Z,42.0250,161.4260,11.2,0,011117
21547,2015-12-02T14:00:00Z,41.9930,161.5090,11.2,0,014417
21547,2015-12-02T15:00:00Z,42.0250,161.4260,11.1,0,014417
21547,2015-12-02T17:00:00Z,41.9730,161.5260,11.5,0,011117
21547,2015-12-02T18:00:00Z,41.9660,161.5390,11.5,0,011117
21547,2015-12-02T19:00:00Z,41.9620,161.5360,11.5,0,011117
21547,2015-12-02T20:00:00Z,41.9500,161.5450,11.4,0,011117
21547,2015-12-02T21:00:00Z,41.9500,161.5500,11.4,0,011117
21547,2015-12-02T22:00:00Z,41.9490,161.5570,11.4,0,011117
21547,2015-12-02T23:00:00Z,41.9520,161.5610,11.4,0,011117
21547,2015-12-03T00:00:00Z,41.9530,161.5760,11.4,0,011117
21547,2015-12-03T01:00:00Z,41.9530,161.5770,11.4,0,011117
21547,2015-12-03T02:00:00Z,41.9530,161.5770,11.5,0,011117
21547,2015-12-03T03:00:00Z,41.9440,161.6000,11.5,0,011117
21547,2015-12-03T04:00:00Z,41.9440,161.6000,11.5,0,011117
21547,2015-12-03T05:00:00Z,41.9420,161.6240,11.5,0,011117
21547,2015-12-03T06:00:00Z,41.9310,161.6440,11.7,0,011117
21547,2015-12-03T07:00:00Z,41.9350,161.6560,11.9,0,011117
21547,2015-12-03T08:00:00Z,41.9350,161.6670,12,0,011117
21547,2015-12-03T09:00:00Z,41.9350,161.6670,12,0,011117
21547,2015-12-03T10:00:00Z,41.9250,161.6770,12,0,011117
21547,2015-12-03T11:00:00Z,41.9240,161.6780,12.1,0,011117
21547,2015-12-03T12:00:00Z,41.9240,161.6780,12.1,0,011117
21547,2015-12-03T13:00:00Z,41.9240,161.6780,12.1,0,011117
21547,2015-12-03T14:00:00Z,41.9240,161.6780,12.1,0,011117
21547,2015-12-03T16:00:00Z,41.9540,161.6690,12,0,011117
