PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100571,129293,2016-01-02T18:00:00Z,44.5860,160.4160,,0,6.3,2.5,0.08,0.03,4.79,0.5,312,15,-0.103,0,00111971111171111
2100571,129293,2016-01-02T18:20:00Z,44.5854,160.4121,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-02T19:20:00Z,44.5854,160.4121,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-02T20:20:00Z,44.5874,160.4082,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-02T21:00:00Z,44.5900,160.3950,,0,-3.7,5,-0.03,0.05,4.82,0.5,312,15,-0.201,0.185,00111971111171111
2100571,129293,2016-01-02T21:20:00Z,44.5896,160.3917,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-02T22:20:00Z,44.6092,160.3894,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-02T23:20:00Z,44.6092,160.3894,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T00:00:00Z,44.6220,160.3610,,0,-5.9,-0.1,-0.05,0.02,4.66,0.5,312,15,-0.146,0.098,00111971111171111
2100571,129293,2016-01-03T00:20:00Z,44.6223,160.3554,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T01:20:00Z,44.6120,160.3536,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T02:20:00Z,44.6120,160.3536,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T03:00:00Z,44.6090,160.3550,,0,-0.3,-2.6,0,-0.03,4.65,0.5,312,15,0.044,-0.206,00111971111171111
2100571,129293,2016-01-03T03:20:00Z,44.6120,160.3536,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T04:20:00Z,44.6082,160.3555,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T05:20:00Z,44.5903,160.3741,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T06:00:00Z,44.5820,160.3730,,0,6.6,-5.8,0.06,-0.05,4.7,0.5,312,15,0.103,-0.232,00111971111171111
2100571,129293,2016-01-03T06:20:00Z,44.5903,160.3741,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T07:20:00Z,44.5724,160.3720,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T08:20:00Z,44.5690,160.3814,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T09:00:00Z,44.5640,160.3830,,0,8.7,-1.7,0.16,-0.03,4.72,0.5,312,15,-0.015,-0.144,00111971111171111
2100571,129293,2016-01-03T09:20:00Z,44.5710,160.3836,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T10:20:00Z,44.5484,160.3849,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T11:20:00Z,44.5478,160.3856,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T12:00:00Z,44.5540,160.3690,,0,12.7,-2.5,0.3,-0.05,4.75,0.5,312,15,-0.059,-0.077,00111971111171111
2100571,129293,2016-01-03T12:20:00Z,44.5544,160.3677,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T13:20:00Z,44.5544,160.3677,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T14:20:00Z,44.5481,160.3741,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T15:00:00Z,44.5490,160.3670,,0,12.7,-2.9,0.34,-0.09,4.76,0.5,312,15,0.249,-0.021,00111971111171111
2100571,129293,2016-01-03T15:20:00Z,44.5481,160.3741,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T16:20:00Z,44.5530,160.4035,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T17:20:00Z,44.5530,160.4035,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T18:00:00Z,44.5500,160.4370,,0,11.7,-4.1,0.27,-0.08,4.75,0.5,312,15,0.444,-0.103,00111971111171111
2100571,129293,2016-01-03T18:20:00Z,44.5499,160.4315,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T19:20:00Z,44.5488,160.4690,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T20:20:00Z,44.5426,160.4649,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T21:00:00Z,44.5290,160.4880,,0,11,-2.8,0.25,-0.06,4.77,0.5,312,15,0.271,-0.226,00111971111171111
2100571,129293,2016-01-03T21:20:00Z,44.5198,160.5062,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T22:20:00Z,44.5198,160.5062,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-03T23:20:00Z,44.5242,160.4936,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T00:00:00Z,44.5060,160.5110,,0,11.5,-1.4,0.24,-0.02,4.83,0.5,312,15,0.143,-0.175,00111971111171111
2100571,129293,2016-01-04T00:20:00Z,44.4964,160.5187,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T01:20:00Z,44.4964,160.5187,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T02:20:00Z,44.4945,160.5221,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T03:00:00Z,44.4950,160.5270,,0,9.7,2.1,0.18,0.03,4.85,0.5,312,15,0.099,-0.072,00111971111171111
2100571,129293,2016-01-04T03:20:00Z,44.4946,160.5258,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T04:20:00Z,44.4946,160.5277,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T05:20:00Z,44.4945,160.5427,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T06:00:00Z,44.4920,160.5380,,0,9.4,4.1,0.16,0.06,4.8,0.5,312,15,0.073,0.077,00111971111171111
2100571,129293,2016-01-04T06:20:00Z,44.4945,160.5427,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T07:20:00Z,44.4932,160.5343,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T08:20:00Z,44.5175,160.5372,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T09:00:00Z,44.5100,160.5470,,0,9.3,2.8,0.17,0.05,4.76,0.5,312,15,0.213,0.098,00111971111171111
2100571,129293,2016-01-04T09:20:00Z,44.5071,160.5534,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T10:20:00Z,44.5226,160.5627,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T11:20:00Z,44.5118,160.5818,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T12:00:00Z,44.5110,160.5960,,0,9.7,-2.9,0.18,-0.01,4.73,0.5,312,15,0.305,-0.015,00111971111171111
2100571,129293,2016-01-04T12:20:00Z,44.5118,160.5818,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T13:20:00Z,44.5118,160.5818,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T14:20:00Z,44.5114,160.6296,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T15:00:00Z,44.5070,160.6300,,0,9.2,-3.2,0.14,-0.06,4.69,0.5,312,15,0.132,-0.129,00111971111171111
2100571,129293,2016-01-04T15:20:00Z,44.5114,160.6296,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T16:20:00Z,44.5041,160.6294,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T17:20:00Z,44.4902,160.6373,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T18:00:00Z,44.4860,160.6320,,0,7.1,-1.3,0.11,-0.04,4.67,0.5,312,15,0.062,-0.154,00111971111171111
2100571,129293,2016-01-04T18:20:00Z,44.4810,160.6269,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T19:20:00Z,44.4831,160.6477,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T20:20:00Z,44.4831,160.6477,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T21:00:00Z,44.4770,160.6470,,0,6.4,-2.4,0.08,-0.03,4.63,0.5,312,15,0.055,-0.108,00111971111171111
2100571,129293,2016-01-04T21:20:00Z,44.4796,160.6567,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T22:20:00Z,44.4754,160.6431,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-04T23:20:00Z,44.4649,160.6587,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T00:00:00Z,44.4650,160.6470,,0,5.8,-4.4,0.07,-0.04,4.63,0.5,312,15,-0.022,-0.031,00111971111171111
2100571,129293,2016-01-05T00:20:00Z,44.4642,160.6288,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T01:20:00Z,44.4642,160.6288,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T02:20:00Z,44.4598,160.6290,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T03:00:00Z,44.4710,160.6410,,0,6.5,-4,0.12,-0.07,4.66,0.5,312,15,0.154,0.036,00111971111171111
2100571,129293,2016-01-05T03:20:00Z,44.4593,160.6303,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T04:20:00Z,44.4826,160.6639,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T05:20:00Z,44.4709,160.6813,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T06:00:00Z,44.4720,160.6890,,0,9.8,-4.7,0.19,-0.11,4.68,0.5,312,15,0.36,-0.067,00111971111171111
2100571,129293,2016-01-05T06:20:00Z,44.4709,160.6813,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T07:20:00Z,44.4754,160.7011,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T08:20:00Z,44.4604,160.7399,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T09:00:00Z,44.4580,160.7390,,0,9.4,-6.1,0.19,-0.12,4.68,0.5,312,15,0.202,-0.262,00111971111171111
2100571,129293,2016-01-05T09:20:00Z,44.4545,160.7390,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T10:20:00Z,44.4545,160.7390,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T11:20:00Z,44.4283,160.7471,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T12:00:00Z,44.4210,160.7440,,0,10.4,-5.1,0.21,-0.1,4.66,0.5,312,15,-0.026,-0.247,00111971111171111
2100571,129293,2016-01-05T12:20:00Z,44.4283,160.7471,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T13:20:00Z,44.4283,160.7471,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T14:20:00Z,44.4283,160.7471,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T15:00:00Z,44.4100,160.7320,,0,11.2,-4.6,0.28,-0.1,4.63,0.5,312,15,0.026,-0.01,00111971111171111
2100571,129293,2016-01-05T15:20:00Z,44.4283,160.7471,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T16:20:00Z,44.4096,160.7313,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T17:20:00Z,44.4169,160.7398,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T18:00:00Z,44.4190,160.7510,,0,12.8,-4.7,0.34,-0.13,4.67,0.5,312,15,0.246,0.067,00111971111171111
2100571,129293,2016-01-05T18:20:00Z,44.4218,160.7618,4.6,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T19:20:00Z,44.4220,160.7638,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T20:20:00Z,44.4294,160.7994,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T21:00:00Z,44.4230,160.7990,,0,11.8,-5.4,0.34,-0.16,4.74,0.5,312,15,0.437,-0.067,00111971111171111
2100571,129293,2016-01-05T21:20:00Z,44.4171,160.7986,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T22:20:00Z,44.4135,160.8321,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-05T23:20:00Z,44.4135,160.8321,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T00:00:00Z,44.4060,160.8700,,0,12.8,-4.3,0.33,-0.12,4.8,0.5,312,15,0.283,-0.319,00111971111171111
2100571,129293,2016-01-06T00:20:00Z,44.4026,160.8759,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T01:20:00Z,44.3697,160.8907,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T02:20:00Z,44.3697,160.8907,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T03:00:00Z,44.3610,160.8760,,0,12.4,-4.2,0.33,-0.12,4.85,0.5,312,15,0.074,-0.319,00111971111171111
2100571,129293,2016-01-06T03:20:00Z,44.3617,160.8714,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T04:20:00Z,44.3617,160.8714,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T05:20:00Z,44.3507,160.8938,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T06:00:00Z,44.3440,160.8900,,0,12,-5,0.33,-0.12,4.89,0.5,312,15,0.125,-0.072,00111971111171111
2100571,129293,2016-01-06T06:20:00Z,44.3506,160.8938,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T07:20:00Z,44.3424,160.8875,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T08:20:00Z,44.3320,160.9250,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T09:00:00Z,44.3470,160.9100,,0,11.6,-4.4,0.33,-0.1,4.91,0.5,312,15,0.129,0,00111971111171111
2100571,129293,2016-01-06T09:20:00Z,44.3494,160.8991,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T10:20:00Z,44.3539,160.9321,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T11:20:00Z,44.3435,160.9118,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T12:00:00Z,44.3440,160.9250,,0,13.1,-2.4,0.35,-0.07,4.92,0.5,312,15,0.213,0.01,00111971111171111
2100571,129293,2016-01-06T12:20:00Z,44.3435,160.9118,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T13:20:00Z,44.3435,160.9118,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T14:20:00Z,44.3435,160.9118,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T15:00:00Z,44.3490,160.9680,,0,13.5,-1.2,0.38,-0.04,4.94,0.5,312,15,0.32,-0.062,00111971111171111
2100571,129293,2016-01-06T15:20:00Z,44.3485,160.9696,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T16:20:00Z,44.3485,160.9696,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T17:20:00Z,44.3344,161.0097,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T18:00:00Z,44.3320,161.0120,,0,13.2,-0.9,0.32,-0.04,4.98,0.5,312,15,0.25,-0.118,00111971111171111
2100571,129293,2016-01-06T18:20:00Z,44.3344,161.0097,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T19:20:00Z,44.3212,161.0258,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T20:20:00Z,44.3270,161.0366,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T21:00:00Z,44.3260,161.0360,,0,10.1,-1.8,0.19,-0.02,5,0.5,312,15,0.059,-0.062,00111971111171111
2100571,129293,2016-01-06T21:20:00Z,44.3238,161.0372,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T22:20:00Z,44.3288,161.0298,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-06T23:20:00Z,44.3288,161.0298,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T00:00:00Z,44.3200,161.0280,,0,6.3,0.8,0.09,0.01,4.99,0.5,312,15,-0.118,0.077,00111971111171111
2100571,129293,2016-01-07T00:20:00Z,44.3186,161.0313,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T01:20:00Z,44.3354,161.0135,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T02:20:00Z,44.3345,161.0147,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T03:00:00Z,44.3410,161.0040,,0,7.1,2.4,0.11,0,4.99,0.5,312,15,0.121,0.185,00111971111171111
2100571,129293,2016-01-07T03:20:00Z,44.3409,161.0079,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T04:20:00Z,44.3467,160.9907,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T05:20:00Z,44.3488,161.0402,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T06:00:00Z,44.3560,161.0610,,0,7.9,-1.7,0.14,-0.02,4.99,0.5,312,15,0.357,0.026,00111971111171111
2100571,129293,2016-01-07T06:20:00Z,44.3561,161.0674,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T07:20:00Z,44.3561,161.0674,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T08:20:00Z,44.3538,161.0869,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T09:00:00Z,44.3460,161.1010,,0,9.1,-0.7,0.14,-0.02,5,0.5,312,15,0.221,-0.087,00111971111171111
2100571,129293,2016-01-07T09:20:00Z,44.3440,161.1063,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T10:20:00Z,44.3421,161.1116,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T11:20:00Z,44.3412,161.1198,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T12:00:00Z,44.3390,161.1210,,0,8.1,-1.6,0.15,-0.05,4.98,0.5,312,15,0.107,-0.108,00111971111171111
2100571,129293,2016-01-07T12:20:00Z,44.3412,161.1198,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T13:20:00Z,44.3412,161.1198,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T14:20:00Z,44.3262,161.1265,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T15:00:00Z,44.3250,161.1300,,0,9.9,-4.8,0.2,-0.08,4.94,0.5,312,15,0.151,-0.118,00111971111171111
2100571,129293,2016-01-07T15:20:00Z,44.3262,161.1265,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T16:20:00Z,44.3165,161.1504,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T17:20:00Z,44.3165,161.1504,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T18:00:00Z,44.3160,161.1620,,0,11.7,-5.5,0.29,-0.12,4.92,0.5,312,15,0.21,-0.062,00111971111171111
2100571,129293,2016-01-07T18:20:00Z,44.3165,161.1504,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T19:20:00Z,44.3165,161.1504,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T20:20:00Z,44.3174,161.1805,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T21:00:00Z,44.3130,161.1870,,0,13.3,-4.1,0.37,-0.13,4.91,0.5,312,15,0.272,-0.072,00111971111171111
2100571,129293,2016-01-07T21:20:00Z,44.3085,161.1963,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T22:20:00Z,44.3134,161.2050,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-07T23:20:00Z,44.3093,161.2265,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T00:00:00Z,44.3020,161.2360,,0,13.9,-3.3,0.42,-0.12,4.91,0.5,312,15,0.35,-0.087,00111971111171111
2100571,129293,2016-01-08T00:20:00Z,44.3093,161.2265,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T01:20:00Z,44.2994,161.2408,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T02:20:00Z,44.2987,161.2984,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T03:00:00Z,44.2960,161.2820,,0,13.2,-2.9,0.42,-0.1,4.94,0.5,312,15,0.262,-0.118,00111971111171111
2100571,129293,2016-01-08T03:20:00Z,44.2960,161.2766,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T04:20:00Z,44.2933,161.2974,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T05:20:00Z,44.2933,161.2974,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T06:00:00Z,44.2790,161.3070,,0,13.5,-2.6,0.38,-0.07,4.98,0.5,312,15,0.125,-0.072,00111971111171111
2100571,129293,2016-01-08T06:20:00Z,44.2705,161.3245,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T07:20:00Z,44.2698,161.3134,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T08:20:00Z,44.2775,161.3141,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T09:00:00Z,44.2820,161.3160,,0,13.2,-2,0.35,-0.05,5,0.5,312,15,0.169,0.062,00111971111171111
2100571,129293,2016-01-08T09:20:00Z,44.2834,161.3156,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T10:20:00Z,44.2816,161.3195,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T11:20:00Z,44.2888,161.3417,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T12:00:00Z,44.2910,161.3530,,0,11.6,-0.4,0.3,-0.02,5,0.5,312,15,0.236,0.051,00111971111171111
2100571,129293,2016-01-08T12:20:00Z,44.2888,161.3417,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T13:20:00Z,44.2922,161.3776,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T14:20:00Z,44.2922,161.3776,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T15:00:00Z,44.2920,161.3800,,0,11.8,1.4,0.24,0.02,4.97,0.5,312,15,0.173,0.067,00111971111171111
2100571,129293,2016-01-08T15:20:00Z,44.2944,161.3787,5,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T16:20:00Z,44.2944,161.3787,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T17:20:00Z,44.2967,161.3947,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T18:00:00Z,44.3040,161.4000,,0,8.9,1.6,0.21,0.03,4.93,0.5,312,15,0.118,0.103,00111971111171111
2100571,129293,2016-01-08T18:20:00Z,44.3050,161.4037,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T19:20:00Z,44.3120,161.3742,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T20:20:00Z,44.3116,161.4109,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T21:00:00Z,44.3120,161.4120,,0,11.4,2.2,0.2,0.01,4.91,0.5,312,15,0.166,0.077,00111971111171111
2100571,129293,2016-01-08T21:20:00Z,44.3122,161.4132,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T22:20:00Z,44.3122,161.4132,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-08T23:20:00Z,44.3192,161.4447,4.92,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T00:00:00Z,44.3190,161.4450,,0,9.9,-2.4,0.2,-0.03,4.86,0.5,312,15,0.265,0.021,00111971111171111
2100571,129293,2016-01-09T00:20:00Z,44.3192,161.4447,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T01:20:00Z,44.3200,161.4424,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T02:20:00Z,44.3214,161.4761,4.84,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T03:00:00Z,44.3160,161.4840,,0,10.3,-3.2,0.21,-0.07,4.79,0.5,312,15,0.173,-0.118,00111971111171111
2100571,129293,2016-01-09T03:20:00Z,44.3214,161.4761,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T04:20:00Z,44.3050,161.4966,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T05:20:00Z,44.3050,161.4966,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T06:00:00Z,44.2960,161.4920,,0,9.5,-4.7,0.2,-0.09,4.75,0.5,312,15,0.092,-0.067,00111971111171111
2100571,129293,2016-01-09T06:20:00Z,44.2969,161.4818,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T07:20:00Z,44.2934,161.5175,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T08:20:00Z,44.3010,161.5012,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T09:00:00Z,44.3030,161.5090,,0,8.3,-3.8,0.14,-0.06,4.72,0.5,312,15,0.162,0.129,00111971111171111
2100571,129293,2016-01-09T09:20:00Z,44.3060,161.5160,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T10:20:00Z,44.3128,161.5239,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T11:20:00Z,44.3166,161.5346,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T12:00:00Z,44.3210,161.5360,,0,7.6,-1.2,0.09,-0.04,4.72,0.5,312,15,0.118,0.175,00111971111171111
2100571,129293,2016-01-09T12:20:00Z,44.3166,161.5346,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T13:20:00Z,44.3166,161.5346,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T14:20:00Z,44.3166,161.5346,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T15:00:00Z,44.3370,161.5410,,0,6.5,-3.8,0.11,-0.06,4.72,0.5,312,15,-0.015,0.159,00111971111171111
2100571,129293,2016-01-09T15:20:00Z,44.3337,161.5371,4.76,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T16:20:00Z,44.3494,161.5512,4.68,0,,,,,,,,,,,00111179999999999
2100571,129293,2016-01-09T17:20:00Z,44.3461,161.5340,4.76,0,,,,,,,,,,,00111179999999999
