PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100929,114679,2016-02-03T17:00:00Z,44.6388,161.5387,3.26,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-03T18:00:00Z,44.6500,161.5420,,0,,,,,3.26,0.5,311,15,0.11,0.185,00111979999171111
2100929,114679,2016-02-03T19:00:00Z,44.6540,161.5468,3.27,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-03T20:00:00Z,44.6522,161.5425,3.26,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-03T21:00:00Z,44.6690,161.5580,,0,,,,,3.26,0.5,311,15,0.106,0.165,00111979999171111
2100929,114679,2016-02-03T22:00:00Z,44.6540,161.5468,3.25,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-03T23:00:00Z,44.6540,161.5468,3.25,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T00:00:00Z,44.6820,161.5710,,0,,,,,3.27,0.5,311,15,0.066,0.051,00111979999171111
2100929,114679,2016-02-04T01:00:00Z,44.6822,161.5678,3.3,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T02:00:00Z,44.6822,161.5678,3.29,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T03:00:00Z,44.6790,161.5760,,0,,,,,3.3,0.5,311,15,-0.033,0.005,00111979999171111
2100929,114679,2016-02-04T04:00:00Z,44.6776,161.5713,3.3,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T05:00:00Z,44.6776,161.5713,3.32,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T06:00:00Z,44.6830,161.5620,,0,,,,,3.37,0.5,311,15,-0.08,0.098,00111979999171111
2100929,114679,2016-02-04T07:00:00Z,44.6776,161.5713,3.37,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T08:00:00Z,44.6893,161.5562,3.44,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T09:00:00Z,44.6980,161.5540,,0,,,,,3.46,0.5,311,15,-0.004,0.149,00111979999171111
2100929,114679,2016-02-04T10:00:00Z,44.7029,161.5537,3.52,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T11:00:00Z,44.7061,161.5601,3.54,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T12:00:00Z,44.7120,161.5610,,0,,,,,3.51,0.5,311,15,0.029,0.154,00111979999171111
2100929,114679,2016-02-04T14:00:00Z,44.7061,161.5601,3.52,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T15:00:00Z,44.7280,161.5620,,0,,,,,3.51,0.5,311,15,0.007,0.175,00111979999171111
2100929,114679,2016-02-04T16:00:00Z,44.7349,161.5616,3.51,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T17:00:00Z,44.7348,161.5617,3.5,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T18:00:00Z,44.7460,161.5630,,0,,,,,3.5,0.5,311,15,0.04,0.201,00111979999171111
2100929,114679,2016-02-04T19:00:00Z,44.7539,161.5649,3.5,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T20:00:00Z,44.7616,161.5639,3.49,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T21:00:00Z,44.7670,161.5730,,0,,,,,3.49,0.5,311,15,0.095,0.139,00111979999171111
2100929,114679,2016-02-04T22:00:00Z,44.7741,161.5918,3.49,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-04T23:00:00Z,44.7616,161.5639,3.49,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T00:00:00Z,44.7730,161.5890,,0,,,,,3.49,0.5,311,15,0.015,0.041,00111979999171111
2100929,114679,2016-02-05T01:00:00Z,44.7715,161.5772,3.49,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T02:00:00Z,44.7737,161.5862,3.5,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T03:00:00Z,44.7750,161.5770,,0,,,,,3.48,0.5,311,15,-0.095,0.067,00111979999171111
2100929,114679,2016-02-05T04:00:00Z,44.7789,161.5774,3.49,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T05:00:00Z,44.7789,161.5774,3.48,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T06:00:00Z,44.7860,161.5630,,0,,,,,3.48,0.5,311,15,-0.055,0.195,00111979999171111
2100929,114679,2016-02-05T07:00:00Z,44.7839,161.5632,3.47,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T08:00:00Z,44.8015,161.5598,3.46,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T09:00:00Z,44.8130,161.5620,,0,,,,,3.46,0.5,311,15,0.047,0.257,00111979999171111
2100929,114679,2016-02-05T10:00:00Z,44.8201,161.5637,3.47,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T12:00:00Z,44.8360,161.5760,,0,,,,,3.46,0.5,311,15,0.055,0.175,00111979999171111
2100929,114679,2016-02-05T13:00:00Z,44.8269,161.5716,3.45,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T14:00:00Z,44.8457,161.5774,3.45,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T15:00:00Z,44.8470,161.5770,,0,,,,,3.45,0.5,311,15,-0.084,0.165,00111979999171111
2100929,114679,2016-02-05T16:00:00Z,44.8527,161.5759,3.44,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T17:00:00Z,44.8619,161.5567,3.45,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T18:00:00Z,44.8680,161.5530,,0,,,,,3.45,0.5,311,15,-0.098,0.365,00111979999171111
2100929,114679,2016-02-05T19:00:00Z,44.8873,161.5614,3.45,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T20:00:00Z,44.9002,161.5434,3.45,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T21:00:00Z,44.9180,161.5500,,0,,,,,3.44,0.5,311,15,0.113,0.376,00111979999171111
2100929,114679,2016-02-05T22:00:00Z,44.9002,161.5434,3.42,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-05T23:00:00Z,44.9002,161.5434,3.42,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T00:00:00Z,44.9410,161.5840,,0,,,,,3.45,0.5,311,15,0.277,0.134,00111979999171111
2100929,114679,2016-02-06T01:00:00Z,44.9345,161.5653,3.46,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T02:00:00Z,44.9345,161.5653,3.48,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T03:00:00Z,44.9440,161.6260,,0,,,,,3.47,0.5,311,15,0.211,0,00111979999171111
2100929,114679,2016-02-06T04:00:00Z,44.9440,161.6355,3.48,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T05:00:00Z,44.9440,161.6355,3.46,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T06:00:00Z,44.9410,161.6420,,0,,,,,3.46,0.5,311,15,0.091,0.015,00111979999171111
2100929,114679,2016-02-06T07:00:00Z,44.9387,161.6477,3.47,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T08:00:00Z,44.9387,161.6477,3.44,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T09:00:00Z,44.9470,161.6510,,0,,,,,3.45,0.5,311,15,0.051,0.077,00111979999171111
2100929,114679,2016-02-06T10:00:00Z,44.9455,161.6504,3.42,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T12:00:00Z,44.9560,161.6560,,0,,,,,3.46,0.5,311,15,0.051,0.103,00111979999171111
2100929,114679,2016-02-06T13:00:00Z,44.9725,161.6698,3.45,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T14:00:00Z,44.9725,161.6698,3.47,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T15:00:00Z,44.9670,161.6650,,0,,,,,3.5,0.5,311,15,0.131,0.154,00111979999171111
2100929,114679,2016-02-06T16:00:00Z,44.9725,161.6698,3.53,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T17:00:00Z,44.9718,161.6724,3.54,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T18:00:00Z,44.9860,161.6920,,0,,,,,3.52,0.5,311,15,0.124,0.237,00111979999171111
2100929,114679,2016-02-06T20:00:00Z,44.9986,161.6948,3.52,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T22:00:00Z,44.9986,161.6948,3.45,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-06T23:00:00Z,44.9986,161.6948,3.49,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-20T09:00:00Z,44.9970,163.0210,,0,12.4,6.1,0.39,0.06,3.3,0.5,313,15,0.302,-0.19,00111971111171111
2100929,114679,2016-02-20T12:00:00Z,44.9800,163.0780,,0,14.8,-2.1,0.57,-0.09,3.34,0.5,313,15,0.433,-0.201,00111971111171111
2100929,114679,2016-02-20T15:00:00Z,44.9580,163.1400,,0,9.8,-6.3,0.37,-0.15,3.32,0.5,313,15,0.375,-0.34,00111971111171111
2100929,114679,2016-02-20T16:00:00Z,44.9312,163.1726,3.31,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-20T17:00:00Z,44.9313,163.1728,3.31,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-20T18:00:00Z,44.9140,163.1810,,0,10.9,-4.6,0.22,-0.1,3.25,0.5,313,15,0.215,-0.406,00111971111171111
2100929,114679,2016-02-20T19:00:00Z,44.8944,163.1878,3.31,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-20T20:00:00Z,44.8957,163.1844,3.24,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-20T21:00:00Z,44.8790,163.1990,,0,8.9,-2.4,0.16,-0.04,3.05,0.5,313,15,0.201,-0.247,00111971111171111
2100929,114679,2016-02-20T22:00:00Z,44.8652,163.2331,2.88,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-20T23:00:00Z,44.8652,163.2331,2.83,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T00:00:00Z,44.8660,163.2360,,0,7.3,-0.2,0.09,0,2.85,0.5,312,15,0.197,0.01,00111971111171111
2100929,114679,2016-02-21T01:00:00Z,44.8652,163.2331,2.82,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T02:00:00Z,44.8805,163.2472,2.78,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T03:00:00Z,44.8810,163.2530,,0,3.9,2.7,0.03,0.02,2.71,0.5,312,15,0.266,0.134,00111971111171111
2100929,114679,2016-02-21T04:00:00Z,44.8805,163.2472,2.66,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T05:00:00Z,44.8915,163.3086,2.63,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T06:00:00Z,44.8920,163.3090,,0,-3.6,7,-0.09,0.15,2.68,0.5,312,15,0.375,0.082,00111971111171111
2100929,114679,2016-02-21T07:00:00Z,44.8928,163.3383,2.56,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T09:00:00Z,44.8970,163.3560,,0,-8.5,10.9,-0.32,0.43,2.81,0.5,312,15,0.266,0.077,00111971111171111
2100929,114679,2016-02-21T11:00:00Z,44.8928,163.3383,3,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T12:00:00Z,44.9070,163.3820,,0,-6.6,16,-0.25,0.6,2.98,0.5,312,15,0.186,0.093,00111971111171111
2100929,114679,2016-02-21T13:00:00Z,44.8928,163.3383,3.13,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T14:00:00Z,44.8928,163.3383,3.11,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T15:00:00Z,44.9150,163.4070,,0,13.4,9.9,0.26,0.42,3.02,0.5,312,15,0.211,0.072,00111971111171111
2100929,114679,2016-02-21T16:00:00Z,44.9222,163.4676,2.99,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T17:00:00Z,44.8928,163.3383,2.95,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-21T18:00:00Z,44.9210,163.4400,,0,15.1,6.1,0.49,0.23,2.84,0.5,312,15,0.331,0.026,00111971111171111
2100929,114679,2016-02-21T19:00:00Z,44.9222,163.4676,2.79,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-21T21:00:00Z,44.9200,163.4980,,0,16.4,9,0.82,0.38,2.57,0.5,312,15,0.565,-0.108,00111971111171111
2100929,114679,2016-02-21T23:00:00Z,44.9238,163.4667,2.32,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-22T00:00:00Z,44.9000,163.5950,,0,20.4,8.6,1.43,0.57,2.32,0.5,312,15,0.704,-0.232,00111971111171111
2100929,114679,2016-02-22T01:00:00Z,44.8817,163.6821,2.21,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-22T02:00:00Z,44.8817,163.6821,2.2,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-22T03:00:00Z,44.8750,163.6910,,0,22.3,4.6,1.98,0.34,2.21,0.5,312,15,0.609,-0.257,00111971111171111
2100929,114679,2016-02-22T04:00:00Z,44.8795,163.6746,2.19,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-22T05:00:00Z,44.8795,163.6746,2.19,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-22T06:00:00Z,44.8500,163.7620,,0,23.5,-4.3,2.18,-0.33,2.26,0.5,312,15,0.471,-0.237,00111971111171111
2100929,114679,2016-02-22T09:00:00Z,44.8290,163.8200,,0,21.5,-9,1.99,-0.77,2.32,0.5,312,15,0.398,-0.216,00111971111171111
2100929,114679,2016-02-22T12:00:00Z,44.8080,163.8710,,0,19.5,-11.7,1.53,-0.88,2.36,0.5,312,15,0.358,-0.216,00111971111171111
2100929,114679,2016-02-22T13:00:00Z,44.8518,163.7573,2.4,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-22T14:00:00Z,44.8518,163.7573,2.32,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-22T15:00:00Z,44.7870,163.9180,,0,17.2,-13.4,1.19,-0.86,2.33,0.5,312,15,0.329,-0.216,00111971111171111
2100929,114679,2016-02-22T16:00:00Z,44.7781,163.9373,2.26,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-22T17:00:00Z,44.7781,163.9373,2.27,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-22T18:00:00Z,44.7660,163.9610,,0,15.5,-12.9,0.94,-0.77,2.29,0.5,312,15,0.303,-0.221,00111971111171111
2100929,114679,2016-02-22T19:00:00Z,44.7781,163.9373,2.29,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-22T21:00:00Z,44.7440,164.0010,,0,15.2,-12.8,0.8,-0.68,2.33,0.5,312,15,0.285,-0.216,00111971111171111
2100929,114679,2016-02-22T22:00:00Z,44.7781,163.9373,2.33,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-22T23:00:00Z,44.7111,164.0626,2.35,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-23T00:00:00Z,44.7240,164.0390,,0,13.9,-11.3,0.7,-0.56,2.39,0.5,312,15,0.252,-0.195,00111971111171111
2100929,114679,2016-02-23T01:00:00Z,44.7781,163.9373,2.41,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-23T02:00:00Z,44.7111,164.0626,2.44,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-23T03:00:00Z,44.7060,164.0700,,0,14,-10.4,0.59,-0.44,2.48,0.5,312,15,0.219,-0.144,00111971111171111
2100929,114679,2016-02-23T04:00:00Z,44.7111,164.0626,2.51,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-23T05:00:00Z,44.6965,164.0916,2.57,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-23T06:00:00Z,44.6960,164.0990,,0,12.2,-9,0.41,-0.28,2.56,0.5,312,15,0.3,-0.031,00111971111171111
2100929,114679,2016-02-23T07:00:00Z,44.6990,164.0960,2.61,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-23T09:00:00Z,44.7000,164.1520,,0,10.6,-4,0.27,-0.13,2.61,0.5,312,15,0.395,0.057,00111971111171111
2100929,114679,2016-02-23T11:00:00Z,44.7129,164.2480,2.64,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-23T12:00:00Z,44.7070,164.2070,,0,12.5,-5.5,0.28,-0.14,2.65,0.5,312,15,0.355,0.062,00111971111171111
2100929,114679,2016-02-23T13:00:00Z,44.6990,164.0960,2.65,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-23T14:00:00Z,44.7129,164.2480,2.66,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-23T15:00:00Z,44.7120,164.2490,,0,10.7,-7.2,0.27,-0.18,2.7,0.5,312,15,0.256,0,00111971111171111
2100929,114679,2016-02-23T16:00:00Z,44.7129,164.2480,2.72,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-23T17:00:00Z,44.7102,164.2536,2.74,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-23T18:00:00Z,44.7070,164.2770,,0,6.3,-6.5,0.12,-0.11,2.75,0.5,312,15,0.208,0.01,00111971111171111
2100929,114679,2016-02-23T19:00:00Z,44.7072,164.2885,2.79,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-23T20:00:00Z,44.7072,164.2885,2.79,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-23T21:00:00Z,44.7140,164.3060,,0,2.6,-2.5,0.02,-0.03,2.81,0.5,312,15,0.175,0.113,00111971111171111
2100929,114679,2016-02-24T00:00:00Z,44.7290,164.3250,,0,-0.9,1.9,-0.01,0.02,2.85,0.5,312,15,0.121,0.185,00111971111171111
2100929,114679,2016-02-24T02:00:00Z,44.7552,164.3415,2.91,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-24T03:00:00Z,44.7500,164.3390,,0,-5.2,6.1,-0.1,0.1,2.86,0.5,312,15,0.077,0.273,00111971111171111
2100929,114679,2016-02-24T04:00:00Z,44.7552,164.3415,2.85,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-24T05:00:00Z,44.7552,164.3415,2.82,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-24T06:00:00Z,44.7820,164.3460,,0,-8.2,7.1,-0.29,0.21,2.81,0.5,312,15,0.073,0.365,00111971111171111
2100929,114679,2016-02-24T09:00:00Z,44.8210,164.3590,,0,-12.2,7.8,-0.52,0.28,2.75,0.5,312,15,0.08,0.365,00111971111171111
2100929,114679,2016-02-24T11:00:00Z,44.7966,164.3521,2.7,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-24T12:00:00Z,44.8530,164.3680,,0,-12.4,5.9,-0.55,0.24,2.69,0.5,312,15,0.073,0.314,00111971111171111
2100929,114679,2016-02-24T13:00:00Z,44.7966,164.3521,2.7,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-24T15:00:00Z,44.8820,164.3790,,0,-8.3,5.6,-0.21,0.12,2.64,0.5,312,15,0.098,0.283,00111971111171111
2100929,114679,2016-02-24T16:00:00Z,44.9125,164.3999,2.64,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-24T18:00:00Z,44.9080,164.3950,,0,-3.8,5.1,0.06,-0.01,2.6,0.5,312,15,0.164,0.206,00111971111171111
2100929,114679,2016-02-24T19:00:00Z,44.9125,164.3999,2.56,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-24T20:00:00Z,44.9125,164.3999,2.53,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-24T21:00:00Z,44.9220,164.4240,,0,10.7,-5.8,0.24,-0.14,2.59,0.5,312,15,0.24,0.108,00111971111171111
2100929,114679,2016-02-24T22:00:00Z,44.9125,164.3999,2.57,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-24T23:00:00Z,44.9125,164.3999,2.6,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-25T00:00:00Z,44.9290,164.4610,,0,11.7,-6.7,0.39,-0.19,2.64,0.5,312,15,0.259,0.031,00111971111171111
2100929,114679,2016-02-25T03:00:00Z,44.9280,164.4950,,0,13.8,-4,0.49,-0.17,2.72,0.5,312,15,0.226,-0.046,00111971111171111
2100929,114679,2016-02-25T04:00:00Z,44.9299,164.4844,2.74,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-25T05:00:00Z,44.9299,164.4844,2.76,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-25T06:00:00Z,44.9200,164.5230,,0,13.6,-4.4,0.5,-0.15,2.78,0.5,312,15,0.215,-0.062,00111971111171111
2100929,114679,2016-02-25T07:00:00Z,44.9162,164.5580,2.8,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-25T08:00:00Z,44.9299,164.4844,2.81,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-25T09:00:00Z,44.9160,164.5540,,0,13.9,-4.4,0.5,-0.14,2.86,0.5,312,15,0.269,0.072,00111971111171111
2100929,114679,2016-02-25T12:00:00Z,44.9340,164.5970,,0,15.3,-3.7,0.53,-0.13,3.01,0.5,312,15,0.324,0.206,00111971111171111
2100929,114679,2016-02-25T13:00:00Z,44.9604,164.6541,3.02,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-25T14:00:00Z,44.9162,164.5580,3.1,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-25T15:00:00Z,44.9560,164.6430,,0,16.3,-3.6,0.62,-0.14,3.24,0.5,312,15,0.273,0.103,00111971111171111
2100929,114679,2016-02-25T16:00:00Z,44.9162,164.5580,3.39,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-25T17:00:00Z,44.9162,164.5580,3.54,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-25T18:00:00Z,44.9540,164.6720,,0,15.9,-3.7,0.66,-0.15,3.45,0.5,312,15,0.237,-0.036,00111971111171111
2100929,114679,2016-02-25T21:00:00Z,44.9490,164.7080,,0,16.2,-3.3,0.67,-0.14,3.64,0.5,312,15,0.266,-0.046,00111971111171111
2100929,114679,2016-02-25T22:00:00Z,44.9553,164.6673,3.63,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-25T23:00:00Z,44.9553,164.6673,3.72,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-26T00:00:00Z,44.9450,164.7450,,0,16.2,-2.3,0.64,-0.12,3.88,0.5,312,15,0.269,-0.026,00111971111171111
2100929,114679,2016-02-26T01:00:00Z,44.9553,164.6673,3.98,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-26T02:00:00Z,44.9450,164.7858,4.13,0,,,,,,,,,,,00144179999999999
2100929,114679,2016-02-26T03:00:00Z,44.9440,164.7820,,0,16.1,-3.2,0.6,-0.11,4.18,0.5,312,15,0.258,0.062,00111971111171111
2100929,114679,2016-02-26T06:00:00Z,44.9570,164.8160,,0,15.2,-2.2,0.57,-0.05,4.43,0.5,312,15,0.251,0.108,00111971111171111
2100929,114679,2016-02-26T09:00:00Z,44.9650,164.8510,,0,16,1.5,0.56,-0.03,4.55,0.5,312,15,0.255,0.082,00111971111171111
2100929,114679,2016-02-26T12:00:00Z,44.9730,164.8860,,0,15.9,-3.3,0.63,-0.11,4.58,0.5,312,15,0.237,0.077,00111971111171111
2100929,114679,2016-02-26T13:00:00Z,44.9809,164.9217,4.56,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-26T14:00:00Z,44.9809,164.9217,4.55,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-26T15:00:00Z,44.9800,164.9160,,0,15.7,-3.5,0.69,-0.16,4.53,0.5,312,15,0.182,0.057,00111971111171111
2100929,114679,2016-02-26T16:00:00Z,44.9809,164.9217,4.51,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-26T17:00:00Z,44.9809,164.9217,4.5,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-26T18:00:00Z,44.9840,164.9360,,0,16.8,-3.9,0.74,-0.19,4.51,0.5,312,15,0.196,0.046,00111971111171111
2100929,114679,2016-02-26T19:00:00Z,44.9809,164.9217,4.5,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-26T20:00:00Z,44.9854,164.9428,4.5,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-26T21:00:00Z,44.9890,164.9700,,0,16.7,-4.6,0.72,-0.18,4.5,0.5,312,15,0.269,0.051,00111971111171111
2100929,114679,2016-02-26T22:00:00Z,44.9928,164.9996,4.5,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-27T01:00:00Z,44.9930,164.9991,4.52,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-27T02:00:00Z,44.9930,164.9991,4.52,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-27T04:00:00Z,44.9930,164.9991,4.52,0,,,,,,,,,,,00111179999999999
2100929,114679,2016-02-27T07:00:00Z,44.9930,164.9991,4.53,0,,,,,,,,,,,00111179999999999
