PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100906,116150,2015-12-11T03:00:00Z,27.7400,137.2660,,0,10.3,3.1,0.15,0.08,23.61,0.5,313,15,-0.159,-0.499,00111971111171111
2100906,116150,2015-12-11T04:00:00Z,27.7182,137.2597,23.67,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T05:00:00Z,27.7179,137.2591,23.7,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T06:00:00Z,27.6840,137.2470,,0,8.7,1,0.1,0.02,23.65,0.5,313,15,-0.292,-0.54,00111971111171111
2100906,116150,2015-12-11T07:00:00Z,27.6609,137.2309,23.7,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T08:00:00Z,27.6464,137.2134,23.7,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T09:00:00Z,27.6350,137.2020,,0,7.4,-0.4,0.09,0,23.68,0.5,313,15,-0.374,-0.422,00111971111171111
2100906,116150,2015-12-11T10:00:00Z,27.6277,137.1830,23.67,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T11:00:00Z,27.6046,137.1679,23.67,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T12:00:00Z,27.6020,137.1650,,0,7.8,-1.8,0.08,-0.02,23.69,0.5,313,15,-0.182,-0.195,00111971111171111
2100906,116150,2015-12-11T13:00:00Z,27.6022,137.1633,23.67,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T14:00:00Z,27.6022,137.1633,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T15:00:00Z,27.5970,137.1620,,0,7.3,-2.6,0.08,-0.02,23.66,0.5,313,15,0.023,-0.077,00111971111171111
2100906,116150,2015-12-11T16:00:00Z,27.5919,137.1652,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T17:00:00Z,27.5919,137.1652,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T18:00:00Z,27.5870,137.1700,,0,6.3,-2.4,0.07,-0.03,23.64,0.5,313,15,0.05,-0.195,00111971111171111
2100906,116150,2015-12-11T19:00:00Z,27.5844,137.1725,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T20:00:00Z,27.5676,137.1735,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T21:00:00Z,27.5590,137.1730,,0,4.5,-4.8,0.04,-0.04,23.63,0.5,313,15,0.036,-0.216,00111971111171111
2100906,116150,2015-12-11T22:00:00Z,27.5554,137.1712,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-11T23:00:00Z,27.5472,137.1790,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T00:00:00Z,27.5450,137.1780,,0,-1.1,-5.2,0,-0.04,23.63,0.5,313,15,-0.014,-0.304,00111971111171111
2100906,116150,2015-12-12T01:00:00Z,27.5266,137.1762,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T02:00:00Z,27.5280,137.1762,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T03:00:00Z,27.5000,137.1700,,0,-2.8,-4.4,-0.02,-0.03,23.63,0.5,313,15,-0.137,-0.458,00111971111171111
2100906,116150,2015-12-12T04:00:00Z,27.4785,137.1624,23.67,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T05:00:00Z,27.4785,137.1624,23.67,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T06:00:00Z,27.4560,137.1480,,0,-3.9,-3.5,-0.03,-0.02,23.65,0.5,313,15,-0.347,-0.247,00111971111171111
2100906,116150,2015-12-12T07:00:00Z,27.4571,137.1261,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T08:00:00Z,27.4546,137.1126,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T09:00:00Z,27.4520,137.0940,,0,-4.7,-1.9,-0.03,-0.01,23.65,0.5,313,15,-0.374,-0.015,00111971111171111
2100906,116150,2015-12-12T10:00:00Z,27.4533,137.0840,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T11:00:00Z,27.4479,137.0786,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T12:00:00Z,27.4530,137.0660,,0,-4.7,-2,-0.04,-0.01,23.62,0.5,313,15,-0.142,0.021,00111971111171111
2100906,116150,2015-12-12T13:00:00Z,27.4511,137.0612,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T14:00:00Z,27.4511,137.0612,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T15:00:00Z,27.4560,137.0630,,0,-4.3,-0.5,-0.03,-0.01,23.6,0.5,313,15,0.005,0.036,00111971111171111
2100906,116150,2015-12-12T16:00:00Z,27.4607,137.0683,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T17:00:00Z,27.4614,137.0674,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T18:00:00Z,27.4600,137.0670,,0,-3.5,-1,-0.02,-0.01,23.6,0.5,313,15,-0.018,-0.005,00111971111171111
2100906,116150,2015-12-12T19:00:00Z,27.4604,137.0667,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T20:00:00Z,27.4592,137.0607,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T21:00:00Z,27.4550,137.0590,,0,-4.7,-2.5,-0.03,-0.01,23.59,0.5,313,15,-0.046,-0.144,00111971111171111
2100906,116150,2015-12-12T22:00:00Z,27.4516,137.0573,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-12T23:00:00Z,27.4516,137.0573,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T00:00:00Z,27.4320,137.0570,,0,-4.7,0.5,-0.03,0,23.59,0.5,313,15,-0.055,-0.298,00111971111171111
2100906,116150,2015-12-13T01:00:00Z,27.4262,137.0577,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T03:00:00Z,27.3970,137.0470,,0,-3.9,0.6,-0.02,0,23.62,0.5,313,15,-0.228,-0.304,00111971111171111
2100906,116150,2015-12-13T04:00:00Z,27.3815,137.0365,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T05:00:00Z,27.3730,137.0137,23.67,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T06:00:00Z,27.3730,137.0070,,0,-3.8,1.7,-0.02,0.01,23.64,0.5,313,15,-0.448,-0.087,00111971111171111
2100906,116150,2015-12-13T07:00:00Z,27.3730,137.0137,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T08:00:00Z,27.3730,137.0137,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T09:00:00Z,27.3800,136.9490,,0,-3.5,1.8,-0.02,0.01,23.62,0.5,313,15,-0.425,0.129,00111971111171111
2100906,116150,2015-12-13T10:00:00Z,27.3745,136.9547,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T11:00:00Z,27.3937,136.9408,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T12:00:00Z,27.3980,136.9140,,0,-2.8,4.1,-0.01,0.01,23.6,0.5,313,15,-0.196,0.216,00111971111171111
2100906,116150,2015-12-13T13:00:00Z,27.4135,136.9090,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T14:00:00Z,27.4135,136.9090,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T15:00:00Z,27.4220,136.9060,,0,0.6,4.2,0,0.03,23.59,0.5,313,15,-0.037,0.087,00111971111171111
2100906,116150,2015-12-13T16:00:00Z,27.4227,136.9062,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T17:00:00Z,27.4227,136.9062,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T18:00:00Z,27.4150,136.9060,,0,3.7,3.2,0.02,0.02,23.61,0.5,313,15,-0.119,-0.175,00111971111171111
2100906,116150,2015-12-13T19:00:00Z,27.4129,136.9058,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T20:00:00Z,27.3974,136.8877,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T21:00:00Z,27.3880,136.8800,,0,3.5,-2.1,0.02,0,23.66,0.5,313,15,-0.306,-0.247,00111971111171111
2100906,116150,2015-12-13T22:00:00Z,27.3827,136.8715,23.7,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-13T23:00:00Z,27.3796,136.8651,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T00:00:00Z,27.3670,136.8390,,0,3.4,-2.3,0.01,-0.01,23.76,0.5,313,15,-0.324,-0.185,00111971111171111
2100906,116150,2015-12-14T01:00:00Z,27.3566,136.8209,23.77,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T02:00:00Z,27.3567,136.8206,23.87,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T03:00:00Z,27.3520,136.8090,,0,2.4,-3.9,0.01,-0.02,23.9,0.5,313,15,-0.283,-0.159,00111971111171111
2100906,116150,2015-12-14T04:00:00Z,27.3465,136.8007,24.01,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T05:00:00Z,27.3373,136.7844,24.04,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T06:00:00Z,27.3360,136.7770,,0,1.2,-3.7,0.01,-0.03,23.96,0.5,313,15,-0.402,-0.077,00111971111171111
2100906,116150,2015-12-14T07:00:00Z,27.3370,136.7537,23.98,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T08:00:00Z,27.3369,136.7477,23.94,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T09:00:00Z,27.3370,136.7210,,0,-0.1,-4.7,0,-0.03,23.91,0.5,313,15,-0.434,0.005,00111971111171111
2100906,116150,2015-12-14T10:00:00Z,27.3435,136.7051,23.87,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T11:00:00Z,27.3368,136.6890,23.84,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T12:00:00Z,27.3370,136.6820,,0,-1.2,-2.7,-0.01,-0.03,23.82,0.5,313,15,-0.329,0.015,00111971111171111
2100906,116150,2015-12-14T13:00:00Z,27.3379,136.6733,23.77,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T14:00:00Z,27.3379,136.6733,23.77,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T15:00:00Z,27.3400,136.6490,,0,-0.6,-3.6,0,-0.01,23.72,0.5,313,15,-0.32,0,00111971111171111
2100906,116150,2015-12-14T16:00:00Z,27.3411,136.6340,23.7,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T17:00:00Z,27.3420,136.6334,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T18:00:00Z,27.3370,136.6120,,0,-0.6,-1.6,0,-0.01,23.61,0.5,313,15,-0.292,-0.021,00111971111171111
2100906,116150,2015-12-14T19:00:00Z,27.3333,136.5929,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T20:00:00Z,27.3348,136.5934,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T21:00:00Z,27.3360,136.5850,,0,0.9,-2.5,0,-0.01,23.53,0.5,313,15,-0.219,-0.031,00111971111171111
2100906,116150,2015-12-14T22:00:00Z,27.3368,136.5817,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-14T23:00:00Z,27.3296,136.5662,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T00:00:00Z,27.3310,136.5640,,0,-2.5,-2,-0.01,-0.01,23.5,0.5,313,15,-0.238,-0.113,00111971111171111
2100906,116150,2015-12-15T01:00:00Z,27.3306,136.5646,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T02:00:00Z,27.3227,136.5339,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T03:00:00Z,27.3140,136.5330,,0,-2.3,-1.4,-0.01,-0.01,23.52,0.5,313,15,-0.27,-0.134,00111971111171111
2100906,116150,2015-12-15T04:00:00Z,27.3094,136.5333,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T05:00:00Z,27.3064,136.5183,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T06:00:00Z,27.3050,136.5050,,0,-2.8,1,-0.01,-0.01,23.54,0.5,313,15,-0.352,-0.082,00111971111171111
2100906,116150,2015-12-15T07:00:00Z,27.3090,136.4848,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T08:00:00Z,27.3044,136.4824,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T09:00:00Z,27.2980,136.4560,,0,-4.3,-3.9,-0.04,-0.02,23.52,0.5,313,15,-0.43,-0.031,00111971111171111
2100906,116150,2015-12-15T10:00:00Z,27.3028,136.4419,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T11:00:00Z,27.3028,136.4419,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T12:00:00Z,27.2990,136.4110,,0,-5,-0.1,-0.06,-0.03,23.47,0.5,313,15,-0.361,0.021,00111971111171111
2100906,116150,2015-12-15T13:00:00Z,27.3014,136.4051,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T14:00:00Z,27.3014,136.4051,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T15:00:00Z,27.3020,136.3770,,0,-5.9,1.1,-0.05,0.01,23.46,0.5,313,15,-0.302,0.093,00111971111171111
2100906,116150,2015-12-15T16:00:00Z,27.3038,136.3662,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T17:00:00Z,27.3163,136.3464,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T18:00:00Z,27.3170,136.3450,,0,-5.4,-0.3,-0.04,0.01,23.45,0.5,313,15,-0.283,0.098,00111971111171111
2100906,116150,2015-12-15T19:00:00Z,27.3163,136.3464,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T20:00:00Z,27.3224,136.3343,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T21:00:00Z,27.3210,136.3150,,0,-2.6,0.2,-0.01,0,23.45,0.5,313,15,-0.297,-0.031,00111971111171111
2100906,116150,2015-12-15T22:00:00Z,27.3204,136.3124,23.43,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-15T23:00:00Z,27.3108,136.2773,23.43,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T00:00:00Z,27.3110,136.2800,,0,1.8,-2.7,0,-0.01,23.45,0.5,313,15,-0.334,-0.134,00111971111171111
2100906,116150,2015-12-16T01:00:00Z,27.2972,136.2799,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T02:00:00Z,27.3030,136.2582,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T03:00:00Z,27.2950,136.2420,,0,3.2,-3.8,0.02,-0.03,23.48,0.5,313,15,-0.279,-0.149,00111971111171111
2100906,116150,2015-12-16T04:00:00Z,27.2920,136.2373,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T05:00:00Z,27.2820,136.2366,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T06:00:00Z,27.2820,136.2190,,0,1.3,-6.9,0.02,-0.05,23.49,0.5,313,15,-0.261,-0.103,00111971111171111
2100906,116150,2015-12-16T07:00:00Z,27.2827,136.2071,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T08:00:00Z,27.2782,136.1909,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T09:00:00Z,27.2750,136.1850,,0,0.4,-7.9,0.01,-0.09,23.47,0.5,313,15,-0.325,-0.175,00111971111171111
2100906,116150,2015-12-16T10:00:00Z,27.2754,136.1835,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T11:00:00Z,27.2518,136.1624,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T12:00:00Z,27.2480,136.1480,,0,1.1,-8.3,0.01,-0.12,23.46,0.5,313,15,-0.38,-0.165,00111971111171111
2100906,116150,2015-12-16T13:00:00Z,27.2454,136.1295,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T14:00:00Z,27.2454,136.1295,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T15:00:00Z,27.2430,136.1020,,0,2,-9.2,0.03,-0.15,23.45,0.5,313,15,-0.361,-0.026,00111971111171111
2100906,116150,2015-12-16T16:00:00Z,27.2454,136.1295,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T17:00:00Z,27.2454,136.1295,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T18:00:00Z,27.2430,136.0690,,0,1.6,-8.7,0.04,-0.15,23.44,0.5,313,15,-0.229,0,00111971111171111
2100906,116150,2015-12-16T19:00:00Z,27.2452,136.0591,23.43,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T20:00:00Z,27.2439,136.0593,23.4,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T21:00:00Z,27.2430,136.0520,,0,2.4,-9.1,0.03,-0.14,23.42,0.5,313,15,-0.16,0.031,00111971111171111
2100906,116150,2015-12-16T22:00:00Z,27.2430,136.0494,23.4,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-16T23:00:00Z,27.2430,136.0494,23.43,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T00:00:00Z,27.2490,136.0340,,0,2.6,-8,0.03,-0.11,23.42,0.5,313,15,-0.224,-0.015,00111971111171111
2100906,116150,2015-12-17T01:00:00Z,27.2472,136.0198,23.43,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T02:00:00Z,27.2481,136.0247,23.43,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T03:00:00Z,27.2400,136.0030,,0,3.5,-7.4,0.05,-0.1,23.42,0.5,313,15,-0.252,-0.123,00111971111171111
2100906,116150,2015-12-17T04:00:00Z,27.2472,136.0198,23.4,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T05:00:00Z,27.2472,136.0198,23.4,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T06:00:00Z,27.2250,135.9790,,0,4.2,-7.2,0.06,-0.11,23.42,0.5,313,15,-0.151,-0.17,00111971111171111
2100906,116150,2015-12-17T07:00:00Z,27.2213,135.9738,23.4,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T08:00:00Z,27.2213,135.9738,23.43,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T09:00:00Z,27.2070,135.9700,,0,3.4,-8.4,0.05,-0.12,23.44,0.5,313,15,-0.174,-0.139,00111971111171111
2100906,116150,2015-12-17T10:00:00Z,27.2076,135.9695,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T11:00:00Z,27.2015,135.9698,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T12:00:00Z,27.1980,135.9410,,0,2.1,-9.6,0.03,-0.13,23.47,0.5,313,15,-0.32,-0.118,00111971111171111
2100906,116150,2015-12-17T13:00:00Z,27.1940,135.9365,23.46,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T14:00:00Z,27.1940,135.9365,23.5,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T15:00:00Z,27.1840,135.9000,,0,1.5,-8.8,0.02,-0.16,23.51,0.5,313,15,-0.412,-0.134,00111971111171111
2100906,116150,2015-12-17T16:00:00Z,27.1752,135.8604,23.53,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T17:00:00Z,27.1752,135.8604,23.53,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T18:00:00Z,27.1720,135.8510,,0,-0.2,-8.9,0.01,-0.15,23.55,0.5,313,15,-0.467,-0.082,00111971111171111
2100906,116150,2015-12-17T19:00:00Z,27.1657,135.8273,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T20:00:00Z,27.1654,135.8126,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T21:00:00Z,27.1680,135.7980,,0,-0.3,-8.6,0,-0.13,23.57,0.5,313,15,-0.403,0.036,00111971111171111
2100906,116150,2015-12-17T22:00:00Z,27.1736,135.7883,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-17T23:00:00Z,27.1820,135.7603,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T00:00:00Z,27.1790,135.7630,,0,0.4,-9.8,0,-0.12,23.58,0.5,313,15,-0.302,0.082,00111971111171111
2100906,116150,2015-12-18T01:00:00Z,27.1845,135.7490,23.57,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T02:00:00Z,27.1845,135.7490,23.6,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T03:00:00Z,27.1840,135.7320,,0,0.2,-7.2,0,-0.1,23.63,0.5,313,15,-0.279,-0.031,00111971111171111
2100906,116150,2015-12-18T04:00:00Z,27.1786,135.7172,23.63,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T05:00:00Z,27.1810,135.7204,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T06:00:00Z,27.1730,135.7020,,0,0.2,-6.7,0,-0.08,23.69,0.5,313,15,-0.252,-0.067,00111971111171111
2100906,116150,2015-12-18T07:00:00Z,27.1711,135.6959,23.7,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T08:00:00Z,27.1771,135.6870,23.7,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T09:00:00Z,27.1710,135.6770,,0,-1,-7.2,-0.01,-0.08,23.73,0.5,313,15,-0.22,-0.026,00111971111171111
2100906,116150,2015-12-18T10:00:00Z,27.1696,135.6739,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T11:00:00Z,27.1689,135.6711,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T12:00:00Z,27.1680,135.6540,,0,0.2,-6.1,-0.02,-0.07,23.74,0.5,313,15,-0.22,-0.082,00111971111171111
2100906,116150,2015-12-18T14:00:00Z,27.1591,135.6520,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T15:00:00Z,27.1550,135.6290,,0,-1.7,-6.7,-0.02,-0.07,23.74,0.5,313,15,-0.33,-0.062,00111971111171111
2100906,116150,2015-12-18T16:00:00Z,27.1543,135.5940,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T17:00:00Z,27.1543,135.5940,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T18:00:00Z,27.1560,135.5820,,0,-2.8,-6,-0.03,-0.08,23.73,0.5,313,15,-0.449,-0.072,00111971111171111
2100906,116150,2015-12-18T19:00:00Z,27.1578,135.5664,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T20:00:00Z,27.1448,135.5466,23.7,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T21:00:00Z,27.1410,135.5310,,0,-3.4,-6.6,-0.04,-0.07,23.73,0.5,313,15,-0.458,-0.021,00111971111171111
2100906,116150,2015-12-18T22:00:00Z,27.1414,135.5275,23.7,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-18T23:00:00Z,27.1502,135.4830,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T00:00:00Z,27.1520,135.4820,,0,-2.9,-6.4,-0.04,-0.07,23.74,0.5,313,15,-0.421,0.154,00111971111171111
2100906,116150,2015-12-19T01:00:00Z,27.1581,135.4787,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T02:00:00Z,27.1622,135.4551,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T03:00:00Z,27.1710,135.4390,,0,-3.1,-6.8,-0.04,-0.08,23.76,0.5,313,15,-0.288,0.123,00111971111171111
2100906,116150,2015-12-19T04:00:00Z,27.1775,135.4265,23.77,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T05:00:00Z,27.1775,135.4265,23.77,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T06:00:00Z,27.1760,135.4190,,0,-3.5,-6.8,-0.05,-0.09,23.76,0.5,313,15,-0.211,-0.051,00111971111171111
2100906,116150,2015-12-19T07:00:00Z,27.1754,135.4156,23.77,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T08:00:00Z,27.1729,135.4116,23.77,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T09:00:00Z,27.1610,135.3930,,0,-4.2,-6.4,-0.06,-0.08,23.75,0.5,313,15,-0.339,-0.19,00111971111171111
2100906,116150,2015-12-19T10:00:00Z,27.1483,135.3593,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T11:00:00Z,27.1483,135.3593,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T12:00:00Z,27.1390,135.3450,,0,-4.6,-6.4,-0.06,-0.07,23.74,0.5,313,15,-0.472,-0.077,00111971111171111
2100906,116150,2015-12-19T13:00:00Z,27.1407,135.3349,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T14:00:00Z,27.1521,135.3116,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T15:00:00Z,27.1460,135.2900,,0,-4.8,-5.6,-0.06,-0.07,23.74,0.5,313,15,-0.449,-0.062,00111971111171111
2100906,116150,2015-12-19T16:00:00Z,27.1324,135.2630,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T17:00:00Z,27.1324,135.2630,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T18:00:00Z,27.1270,135.2470,,0,-5.3,-4.8,-0.07,-0.06,23.75,0.5,313,15,-0.412,-0.165,00111971111171111
2100906,116150,2015-12-19T19:00:00Z,27.1242,135.2342,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T20:00:00Z,27.1242,135.2207,23.77,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T21:00:00Z,27.1140,135.2000,,0,-6.2,-4.9,-0.08,-0.06,23.75,0.5,313,15,-0.462,-0.077,00111971111171111
2100906,116150,2015-12-19T22:00:00Z,27.1272,135.1858,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-19T23:00:00Z,27.1167,135.1553,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-20T00:00:00Z,27.1120,135.1460,,0,-6.4,-5.4,-0.09,-0.07,23.75,0.5,313,15,-0.522,-0.067,00111971111171111
2100906,116150,2015-12-20T01:00:00Z,27.1005,135.1227,23.74,0,,,,,,,,,,,00111179999999999
2100906,116150,2015-12-20T02:00:00Z,27.1021,135.1022,23.74,0,,,,,,,,,,,00111179999999999
