PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100675,116413,2015-11-12T05:00:00Z,20.7371,160.0528,27.9,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T06:00:00Z,20.7509,160.0387,27.9,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T08:00:00Z,20.7566,160.0381,27.85,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T09:00:00Z,20.7753,160.0372,27.85,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T10:00:00Z,20.7750,160.0370,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T11:00:00Z,20.7954,160.0375,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T13:00:00Z,20.7978,160.0393,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T14:00:00Z,20.8223,160.0166,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T15:00:00Z,20.8224,160.0178,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T16:00:00Z,20.8224,160.0178,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T17:00:00Z,20.8363,160.0114,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T18:00:00Z,20.8363,160.0114,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T19:00:00Z,20.8316,160.0049,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T20:00:00Z,20.8311,160.0009,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T21:00:00Z,20.8311,160.0009,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-12T23:00:00Z,20.8431,159.9990,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T00:00:00Z,20.8431,159.9990,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T01:00:00Z,20.8500,159.9781,27.85,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T02:00:00Z,20.8709,159.9591,27.85,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T03:00:00Z,20.8715,159.9594,27.9,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T04:00:00Z,20.8715,159.9594,27.9,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T05:00:00Z,20.8867,159.9428,27.85,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T06:00:00Z,20.8867,159.9428,27.85,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T07:00:00Z,20.9003,159.9356,27.85,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T08:00:00Z,20.9003,159.9356,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T09:00:00Z,20.9229,159.9157,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T10:00:00Z,20.9269,159.9159,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T11:00:00Z,20.9287,159.9190,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T12:00:00Z,20.9287,159.9190,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T13:00:00Z,20.9287,159.9190,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T14:00:00Z,20.9551,159.9073,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T15:00:00Z,20.9551,159.9073,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T17:00:00Z,20.9628,159.9012,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T18:00:00Z,20.9628,159.9012,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T19:00:00Z,20.9694,159.9071,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T21:00:00Z,20.9768,159.8731,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T22:00:00Z,20.9768,159.8731,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-13T23:00:00Z,20.9837,159.8649,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T00:00:00Z,20.9837,159.8649,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T01:00:00Z,20.9880,159.8630,27.85,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T02:00:00Z,20.9880,159.8630,27.85,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T03:00:00Z,20.9972,159.8476,27.9,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T04:00:00Z,21.0040,159.8388,27.9,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T05:00:00Z,21.0078,159.8287,27.9,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T06:00:00Z,21.0045,159.8197,27.85,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T07:00:00Z,21.0131,159.8326,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T09:00:00Z,21.0206,159.8126,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T10:00:00Z,21.0342,159.8055,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T11:00:00Z,21.0326,159.7927,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T12:00:00Z,21.0326,159.7927,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T13:00:00Z,21.0247,159.7850,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T14:00:00Z,21.0247,159.7850,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T15:00:00Z,21.0249,159.7871,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T16:00:00Z,21.0249,159.7871,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T17:00:00Z,21.0272,159.7862,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T18:00:00Z,21.0302,159.7612,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T19:00:00Z,21.0315,159.7603,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T20:00:00Z,21.0315,159.7603,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T21:00:00Z,21.0315,159.7603,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T22:00:00Z,21.0486,159.7208,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-14T23:00:00Z,21.0486,159.7208,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T00:00:00Z,21.0590,159.7000,,0,-6.5,-6.4,-0.11,-0.1,27.77,0.5,213,15,-0.24,0.123,00111971111171111
5100675,116413,2015-11-15T01:00:00Z,21.0555,159.7072,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T03:00:00Z,21.0650,159.6860,,0,-7.2,-6.9,-0.12,-0.11,27.78,0.5,213,15,-0.13,0.123,00111971111171111
5100675,116413,2015-11-15T04:00:00Z,21.0689,159.6818,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T05:00:00Z,21.0689,159.6818,27.8,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T06:00:00Z,21.0830,159.6730,,0,-8.7,-6.2,-0.15,-0.12,27.77,0.5,213,15,-0.096,0.237,00111971111171111
5100675,116413,2015-11-15T07:00:00Z,21.0938,159.6671,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T08:00:00Z,21.0938,159.6671,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T09:00:00Z,21.1110,159.6660,,0,-9.5,-6.5,-0.19,-0.13,27.75,0.5,213,15,-0.11,0.123,00111971111171111
5100675,116413,2015-11-15T10:00:00Z,21.1134,159.6570,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T12:00:00Z,21.1070,159.6500,,0,-9,-5.7,-0.18,-0.1,27.73,0.5,213,15,-0.154,-0.129,00111971111171111
5100675,116413,2015-11-15T13:00:00Z,21.1068,159.6502,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T14:00:00Z,21.0847,159.6333,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T15:00:00Z,21.0860,159.6340,,0,-8,-5.3,-0.12,-0.08,27.71,0.5,213,15,-0.173,-0.087,00111971111171111
5100675,116413,2015-11-15T16:00:00Z,21.0847,159.6333,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T17:00:00Z,21.0862,159.6230,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T18:00:00Z,21.0900,159.6140,,0,-8.3,-4.5,-0.12,-0.08,27.69,0.5,213,15,-0.197,0.123,00111971111171111
5100675,116413,2015-11-15T19:00:00Z,21.0937,159.6061,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T20:00:00Z,21.1014,159.6053,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T21:00:00Z,21.1100,159.5930,,0,-8.4,-4.5,-0.12,-0.06,27.69,0.5,213,15,-0.264,0.123,00111971111171111
5100675,116413,2015-11-15T22:00:00Z,21.1207,159.5751,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-15T23:00:00Z,21.1014,159.6053,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T00:00:00Z,21.1140,159.5590,,0,-7.1,-5.2,-0.11,-0.06,27.71,0.5,213,15,-0.322,0.015,00111971111171111
5100675,116413,2015-11-16T01:00:00Z,21.1118,159.5571,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T02:00:00Z,21.1057,159.5325,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T03:00:00Z,21.1130,159.5260,,0,-7.3,-5,-0.1,-0.06,27.73,0.5,213,15,-0.269,0.118,00111971111171111
5100675,116413,2015-11-16T04:00:00Z,21.1273,159.5166,27.75,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T05:00:00Z,21.1273,159.5166,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T06:00:00Z,21.1370,159.5030,,0,-8.3,-4,-0.12,-0.06,27.71,0.5,213,15,-0.192,0.201,00111971111171111
5100675,116413,2015-11-16T07:00:00Z,21.1411,159.4985,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T08:00:00Z,21.1411,159.4985,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T09:00:00Z,21.1520,159.4860,,0,-9.3,-3.8,-0.15,-0.06,27.7,0.5,213,15,-0.115,0.051,00111971111171111
5100675,116413,2015-11-16T10:00:00Z,21.1494,159.4751,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T11:00:00Z,21.1540,159.4843,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T12:00:00Z,21.1470,159.4790,,0,-9.4,-2.3,-0.17,-0.05,27.7,0.5,213,15,-0.125,-0.123,00111971111171111
5100675,116413,2015-11-16T13:00:00Z,21.1275,159.4611,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T14:00:00Z,21.1275,159.4611,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T15:00:00Z,21.1280,159.4600,,0,-9.5,-1.6,-0.15,-0.03,27.68,0.5,213,15,-0.307,-0.026,00111971111171111
5100675,116413,2015-11-16T16:00:00Z,21.1325,159.4445,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T17:00:00Z,21.1325,159.4445,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T18:00:00Z,21.1420,159.4150,,0,-9.6,-2.6,-0.16,-0.04,27.66,0.5,213,15,-0.379,0.237,00111971111171111
5100675,116413,2015-11-16T19:00:00Z,21.1528,159.3931,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T20:00:00Z,21.1672,159.3880,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T21:00:00Z,21.1740,159.3810,,0,-9.5,-3.3,-0.16,-0.05,27.66,0.5,213,15,-0.216,0.18,00111971111171111
5100675,116413,2015-11-16T22:00:00Z,21.1801,159.3726,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-16T23:00:00Z,21.1672,159.3880,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T00:00:00Z,21.1770,159.3700,,0,-8.9,-3.7,-0.15,-0.07,27.66,0.5,213,15,-0.12,0.005,00111971111171111
5100675,116413,2015-11-17T01:00:00Z,21.1773,159.3697,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T02:00:00Z,21.1745,159.3624,27.7,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T03:00:00Z,21.1750,159.3560,,0,-9.7,-4.9,-0.17,-0.09,27.66,0.5,213,15,-0.206,0.01,00111971111171111
5100675,116413,2015-11-17T04:00:00Z,21.1760,159.3488,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T05:00:00Z,21.1760,159.3488,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T06:00:00Z,21.1790,159.3270,,0,-10,-4.6,-0.18,-0.09,27.64,0.5,213,15,-0.23,0.082,00111971111171111
5100675,116413,2015-11-17T07:00:00Z,21.1688,159.3274,27.65,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T08:00:00Z,21.1862,159.3190,27.6,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T09:00:00Z,21.1910,159.3080,,0,-10,-4.2,-0.18,-0.07,27.61,0.5,213,15,-0.216,0.005,00111971111171111
5100675,116413,2015-11-17T10:00:00Z,21.1913,159.3026,27.6,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T12:00:00Z,21.1800,159.2820,,0,-9.9,-2.5,-0.18,-0.04,27.6,0.5,213,15,-0.24,0.005,00111971111171111
5100675,116413,2015-11-17T13:00:00Z,21.1921,159.2633,27.6,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T14:00:00Z,21.1921,159.2633,27.6,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T15:00:00Z,21.1920,159.2580,,0,-9.9,-3,-0.17,-0.05,27.6,0.5,213,15,-0.264,0.144,00111971111171111
5100675,116413,2015-11-17T16:00:00Z,21.1944,159.2418,27.6,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T17:00:00Z,21.1944,159.2418,27.6,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T18:00:00Z,21.2080,159.2270,,0,-9.9,-1.8,-0.19,-0.05,27.58,0.5,213,15,-0.225,0.149,00111971111171111
5100675,116413,2015-11-17T19:00:00Z,21.2170,159.2215,27.55,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T20:00:00Z,21.2204,159.2151,27.55,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-17T21:00:00Z,21.2210,159.2110,,0,-10.8,-2.8,-0.21,-0.04,27.56,0.5,213,15,-0.125,0.077,00111971111171111
5100675,116413,2015-11-17T23:00:00Z,21.2220,159.2051,27.55,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T00:00:00Z,21.2230,159.2010,,0,-10.6,-1.8,-0.2,-0.03,27.55,0.5,213,15,-0.173,0.036,00111971111171111
5100675,116413,2015-11-18T01:00:00Z,21.2220,159.2051,27.55,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T02:00:00Z,21.2265,159.1896,27.55,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T03:00:00Z,21.2280,159.1750,,0,-10.4,-2.2,-0.19,-0.04,27.55,0.5,213,15,-0.192,0.021,00111971111171111
5100675,116413,2015-11-18T04:00:00Z,21.2300,159.1634,27.55,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T05:00:00Z,21.2327,159.1608,27.55,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T06:00:00Z,21.2270,159.1610,,0,-10.9,-1.8,-0.2,-0.03,27.55,0.5,213,15,-0.206,-0.005,00111971111171111
5100675,116413,2015-11-18T07:00:00Z,21.2314,159.1495,27.55,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T08:00:00Z,21.2314,159.1495,27.55,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T09:00:00Z,21.2270,159.1320,,0,-11.3,-1,-0.22,-0.02,27.53,0.5,213,15,-0.259,0.041,00111971111171111
5100675,116413,2015-11-18T10:00:00Z,21.2257,159.1231,27.55,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T11:00:00Z,21.2285,159.1188,27.5,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T12:00:00Z,21.2350,159.1070,,0,-10.9,-0.6,-0.23,0,27.51,0.5,213,15,-0.264,0.139,00111971111171111
5100675,116413,2015-11-18T13:00:00Z,21.2285,159.1188,27.5,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T14:00:00Z,21.2602,159.0689,27.5,0,,,,,,,,,,,00144179999999999
5100675,116413,2015-11-18T15:00:00Z,21.2540,159.0770,,0,-11.5,0.3,-0.22,-0.01,27.49,0.5,213,15,-0.192,0.165,00111971111171111
5100675,116413,2015-11-18T16:00:00Z,21.2617,159.0632,27.5,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T17:00:00Z,21.2603,159.0660,27.45,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T18:00:00Z,21.2670,159.0670,,0,-11.7,-0.2,-0.21,-0.01,27.46,0.5,213,15,-0.082,0.026,00111971111171111
5100675,116413,2015-11-18T19:00:00Z,21.2683,159.0666,27.45,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T20:00:00Z,21.2635,159.0626,27.45,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T21:00:00Z,21.2590,159.0600,,0,-10.1,-0.5,-0.21,-0.01,27.46,0.5,213,15,-0.163,-0.041,00111971111171111
5100675,116413,2015-11-18T22:00:00Z,21.2560,159.0568,27.45,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-18T23:00:00Z,21.2560,159.0568,27.45,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-19T00:00:00Z,21.2590,159.0330,,0,-10.6,-0.9,-0.21,-0.02,27.48,0.5,213,15,-0.345,0.046,00111971111171111
5100675,116413,2015-11-19T01:00:00Z,21.2569,159.0437,27.5,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-19T02:00:00Z,21.2696,158.9849,27.5,0,,,,,,,,,,,00144179999999999
5100675,116413,2015-11-19T03:00:00Z,21.2680,158.9880,,0,-10.8,-1.6,-0.19,-0.03,27.49,0.5,213,15,-0.221,0.113,00111971111171111
5100675,116413,2015-11-19T04:00:00Z,21.2688,158.9830,27.5,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-19T06:00:00Z,21.2810,158.9870,,0,-10.8,-0.9,-0.18,-0.01,27.49,0.5,213,15,-0.221,0.113,00111971111171111
5100675,116413,2015-11-19T08:00:00Z,21.2772,158.9916,27.45,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-19T09:00:00Z,21.2831,158.9838,27.45,0,,,,,,,,,,,00111179999999999
5100675,116413,2015-11-19T10:00:00Z,21.2851,158.9719,27.45,0,,,,,,,,,,,00111179999999999
