PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100739,127390,2015-12-28T19:00:00Z,8.9983,164.5953,28.74,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-28T20:00:00Z,8.9964,164.5960,28.76,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-28T21:00:00Z,9.0103,164.5639,28.75,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-28T22:00:00Z,9.0103,164.5639,28.78,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-28T23:00:00Z,9.0103,164.5639,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T00:00:00Z,9.0147,164.5562,28.82,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T01:00:00Z,9.0086,164.5220,28.84,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T02:00:00Z,9.0086,164.5220,28.85,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T03:00:00Z,9.0086,164.5220,28.85,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T04:00:00Z,9.0151,164.5041,28.86,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T05:00:00Z,9.0151,164.5041,28.85,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T06:00:00Z,9.0158,164.4792,28.92,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T07:00:00Z,9.0232,164.4581,28.83,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T08:00:00Z,9.0232,164.4581,28.83,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T10:00:00Z,9.0307,164.4412,28.81,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T11:00:00Z,9.0333,164.4330,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T12:00:00Z,9.0333,164.4330,28.81,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T13:00:00Z,9.0333,164.4330,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T14:00:00Z,9.0181,164.3963,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T15:00:00Z,9.0181,164.3963,28.81,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T16:00:00Z,9.0181,164.3963,28.81,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T17:00:00Z,9.0306,164.3545,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T18:00:00Z,9.0306,164.3545,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T19:00:00Z,9.0331,164.3449,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T20:00:00Z,9.0331,164.3449,28.79,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T21:00:00Z,9.0529,164.3170,28.79,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T22:00:00Z,9.0529,164.3170,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-29T23:00:00Z,9.0529,164.3170,28.82,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T00:00:00Z,9.0510,164.3000,28.83,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T01:00:00Z,9.0476,164.2671,28.84,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T02:00:00Z,9.0476,164.2671,28.84,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T03:00:00Z,9.0476,164.2671,28.85,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T04:00:00Z,9.0521,164.2494,28.83,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T05:00:00Z,9.0521,164.2494,28.84,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T06:00:00Z,9.0580,164.2326,28.83,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T07:00:00Z,9.0589,164.2269,28.82,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T08:00:00Z,9.0588,164.2163,28.81,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T09:00:00Z,9.0517,164.1967,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T10:00:00Z,9.0499,164.2000,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T11:00:00Z,9.0515,164.1879,28.8,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T12:00:00Z,9.0583,164.1789,28.79,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T13:00:00Z,9.0583,164.1789,28.77,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T14:00:00Z,9.0416,164.1275,28.77,0,,,,,,,,,,,00144179999999999
5100739,127390,2015-12-30T15:00:00Z,9.0416,164.1275,28.76,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T16:00:00Z,9.0416,164.1275,28.76,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T17:00:00Z,9.0317,164.0909,28.75,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T18:00:00Z,9.0317,164.0909,28.74,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T20:00:00Z,9.0281,164.0486,28.73,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T21:00:00Z,9.0176,164.0303,28.74,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T22:00:00Z,9.0367,164.0153,28.77,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-30T23:00:00Z,9.0369,164.0032,28.78,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T00:00:00Z,9.0369,164.0032,28.79,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T01:00:00Z,9.0265,163.9536,28.79,0,,,,,,,,,,,00144179999999999
5100739,127390,2015-12-31T02:00:00Z,9.0265,163.9536,28.81,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T03:00:00Z,9.0265,163.9536,28.81,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T04:00:00Z,9.0201,163.9166,28.82,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T05:00:00Z,9.0140,163.8810,28.78,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T06:00:00Z,9.0092,163.8792,28.78,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T07:00:00Z,9.0090,163.8503,28.76,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T08:00:00Z,9.0104,163.8478,28.77,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T09:00:00Z,8.9974,163.8146,28.77,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T10:00:00Z,9.0147,163.7874,28.77,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T11:00:00Z,9.0154,163.7883,28.76,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T12:00:00Z,9.0173,163.7763,28.76,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T13:00:00Z,9.0373,163.6948,28.76,0,,,,,,,,,,,00144179999999999
5100739,127390,2015-12-31T14:00:00Z,9.0173,163.7763,28.75,0,,,,,,,,,,,00144179999999999
5100739,127390,2015-12-31T15:00:00Z,9.0373,163.6948,28.75,0,,,,,,,,,,,00144179999999999
5100739,127390,2015-12-31T16:00:00Z,9.0373,163.6948,28.69,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T17:00:00Z,9.0515,163.6613,28.69,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T18:00:00Z,9.0614,163.6389,28.7,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T19:00:00Z,9.0515,163.6613,28.7,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T20:00:00Z,9.0827,163.5926,28.7,0,,,,,,,,,,,00144179999999999
5100739,127390,2015-12-31T21:00:00Z,9.1189,163.5692,28.72,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T22:00:00Z,9.1189,163.5692,28.74,0,,,,,,,,,,,00111179999999999
5100739,127390,2015-12-31T23:00:00Z,9.1215,163.5509,28.72,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T01:00:00Z,9.1361,163.5367,28.72,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T02:00:00Z,9.1481,163.4749,28.72,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-01T03:00:00Z,9.1481,163.4749,28.73,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T04:00:00Z,9.1478,163.4746,28.71,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T05:00:00Z,9.1563,163.4347,28.67,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T06:00:00Z,9.1563,163.4310,28.64,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T07:00:00Z,9.1557,163.4122,28.64,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T08:00:00Z,9.1602,163.4001,28.62,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T09:00:00Z,9.1701,163.3763,28.63,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T10:00:00Z,9.1701,163.3763,28.62,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T11:00:00Z,9.1764,163.3710,28.63,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T12:00:00Z,9.1755,163.3548,28.63,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T13:00:00Z,9.1755,163.3548,28.65,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T14:00:00Z,9.1755,163.3548,28.64,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T15:00:00Z,9.2078,163.3170,28.63,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T16:00:00Z,9.2078,163.3170,28.59,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T17:00:00Z,9.2168,163.2995,28.58,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T18:00:00Z,9.2168,163.2995,28.59,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T19:00:00Z,9.2211,163.2738,28.58,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T20:00:00Z,9.2176,163.2540,28.58,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T21:00:00Z,9.2236,163.2427,28.6,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T22:00:00Z,9.2238,163.2246,28.55,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-01T23:00:00Z,9.2238,163.2246,28.54,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T00:00:00Z,9.2250,163.2093,28.56,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T01:00:00Z,9.2250,163.2093,28.58,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T02:00:00Z,9.2367,163.1631,28.6,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T03:00:00Z,9.2367,163.1631,28.59,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T04:00:00Z,9.2367,163.1631,28.57,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T05:00:00Z,9.2399,163.1378,28.54,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T06:00:00Z,9.2418,163.1287,28.53,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T07:00:00Z,9.2419,163.1222,28.51,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T08:00:00Z,9.2430,163.1219,28.51,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T09:00:00Z,9.2430,163.1219,28.5,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T10:00:00Z,9.2482,163.0906,28.51,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T11:00:00Z,9.2494,163.0786,28.5,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T12:00:00Z,9.2494,163.0786,28.5,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T13:00:00Z,9.2605,163.0243,28.49,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-02T14:00:00Z,9.2494,163.0786,28.49,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-02T15:00:00Z,9.2605,163.0243,28.48,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-02T16:00:00Z,9.2605,163.0243,28.46,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T17:00:00Z,9.2554,162.9948,28.47,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T18:00:00Z,9.2540,162.9740,28.45,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T19:00:00Z,9.2464,162.9621,28.44,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T20:00:00Z,9.2446,162.9406,28.44,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T21:00:00Z,9.2431,162.8975,28.45,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T22:00:00Z,9.2431,162.8975,28.45,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-02T23:00:00Z,9.2431,162.8975,28.46,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T00:00:00Z,9.2388,162.8722,28.48,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T01:00:00Z,9.2388,162.8722,28.49,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T02:00:00Z,9.2342,162.7976,28.5,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-03T03:00:00Z,9.2388,162.8722,28.52,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-03T04:00:00Z,9.2342,162.7976,28.52,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-03T05:00:00Z,9.2384,162.7481,28.51,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T06:00:00Z,9.2384,162.7481,28.49,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T07:00:00Z,9.2442,162.7414,28.52,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T08:00:00Z,9.2494,162.7176,28.53,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T09:00:00Z,9.2542,162.6998,28.52,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T10:00:00Z,9.2555,162.6644,28.52,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T11:00:00Z,9.2576,162.6381,28.52,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T12:00:00Z,9.2587,162.6202,28.51,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T13:00:00Z,9.2587,162.6202,28.51,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T14:00:00Z,9.2925,162.5162,28.51,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-03T15:00:00Z,9.2925,162.5162,28.51,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T16:00:00Z,9.2925,162.5162,28.5,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T17:00:00Z,9.2925,162.5162,28.51,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T18:00:00Z,9.3068,162.4795,28.5,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T19:00:00Z,9.2925,162.5162,28.5,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T20:00:00Z,9.3218,162.4480,28.49,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-03T21:00:00Z,9.3409,162.3956,28.49,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-03T22:00:00Z,9.3409,162.3956,28.49,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-03T23:00:00Z,9.3409,162.3956,28.48,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T00:00:00Z,9.3610,162.3658,28.49,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T01:00:00Z,9.3610,162.3658,28.48,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T02:00:00Z,9.4070,162.2900,28.48,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-04T03:00:00Z,9.4070,162.2900,28.49,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T04:00:00Z,9.4072,162.2892,28.48,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T05:00:00Z,9.4309,162.2496,28.46,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T06:00:00Z,9.4309,162.2496,28.45,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T09:00:00Z,9.4676,162.1734,28.41,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T10:00:00Z,9.4646,162.1783,28.41,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T11:00:00Z,9.4810,162.1389,28.39,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T12:00:00Z,9.4794,162.1376,28.39,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T13:00:00Z,9.4794,162.1376,28.37,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T14:00:00Z,9.5121,162.0788,28.36,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-04T15:00:00Z,9.5121,162.0788,28.35,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T16:00:00Z,9.5121,162.0788,28.33,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T17:00:00Z,9.5121,162.0788,28.33,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T18:00:00Z,9.5337,162.0471,28.32,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T19:00:00Z,9.5463,162.0271,28.31,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T20:00:00Z,9.5463,162.0271,28.3,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T21:00:00Z,9.5713,161.9871,28.3,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T22:00:00Z,9.5713,161.9871,28.3,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-04T23:00:00Z,9.5747,161.9710,28.32,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T00:00:00Z,9.5826,161.9446,28.33,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T01:00:00Z,9.5826,161.9446,28.32,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T02:00:00Z,9.5862,161.8958,28.34,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T03:00:00Z,9.5862,161.8958,28.34,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T04:00:00Z,9.6067,161.8718,28.34,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T05:00:00Z,9.6067,161.8718,28.32,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T06:00:00Z,9.5984,161.8416,28.32,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T07:00:00Z,9.6031,161.8402,28.3,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T08:00:00Z,9.6036,161.8410,28.29,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T09:00:00Z,9.6036,161.8410,28.28,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T10:00:00Z,9.6145,161.8166,28.27,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T11:00:00Z,9.6137,161.8058,28.27,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T12:00:00Z,9.6137,161.8058,28.25,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T13:00:00Z,9.6137,161.8058,28.25,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T14:00:00Z,9.6186,161.7277,28.22,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-05T15:00:00Z,9.6186,161.7277,28.21,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T16:00:00Z,9.6186,161.7279,28.19,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T17:00:00Z,9.6110,161.6938,28.18,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T18:00:00Z,9.6113,161.6894,28.18,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T19:00:00Z,9.6222,161.6658,28.17,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T20:00:00Z,9.6249,161.6486,28.17,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T21:00:00Z,9.6405,161.6195,28.17,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T22:00:00Z,9.6249,161.6486,28.18,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-05T23:00:00Z,9.6362,161.6012,28.2,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T00:00:00Z,9.6455,161.5864,28.22,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T01:00:00Z,9.6455,161.5864,28.25,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T02:00:00Z,9.6495,161.5318,28.27,0,,,,,,,,,,,00144179999999999
5100739,127390,2016-01-06T03:00:00Z,9.6495,161.5318,28.3,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T04:00:00Z,9.6495,161.5318,28.29,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T05:00:00Z,9.6508,161.5093,28.28,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T06:00:00Z,9.6486,161.4757,28.25,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T07:00:00Z,9.6541,161.4690,28.22,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T08:00:00Z,9.6494,161.4430,28.2,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T09:00:00Z,9.6652,161.4321,28.18,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T10:00:00Z,9.6641,161.4164,28.16,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T11:00:00Z,9.6630,161.3944,28.15,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T12:00:00Z,9.6670,161.3845,28.14,0,,,,,,,,,,,00111179999999999
5100739,127390,2016-01-06T13:00:00Z,9.6670,161.3845,28.13,0,,,,,,,,,,,00111179999999999
