PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
3200626,122633,2015-12-06T06:01:00Z,15.8498,158.5546,28.2,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T06:14:00Z,15.8457,158.5433,28.15,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-06T07:14:00Z,15.8505,158.5251,28.15,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T07:43:00Z,15.8516,158.5206,28.15,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T08:00:00Z,15.8497,158.5179,28.15,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T09:00:00Z,15.8460,158.4930,,0,-9.1,-4.2,-0.15,-0.07,28.12,0.5,313,15,-0.658,-0.062,00111971111171111
3200626,122633,2015-12-06T09:43:00Z,15.8429,158.4780,28.11,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T10:38:00Z,15.8429,158.4780,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T11:23:00Z,15.8406,158.4575,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T12:00:00Z,15.8370,158.4190,,0,-9.8,-4.5,-0.18,-0.06,28.08,0.5,313,15,-0.787,-0.098,00111971111171111
3200626,122633,2015-12-06T15:00:00Z,15.8270,158.3340,,0,-10.8,-4.5,-0.21,-0.09,28.06,0.5,313,15,-0.812,-0.093,00111971111171111
3200626,122633,2015-12-06T17:53:00Z,15.8385,158.4385,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T18:00:00Z,15.8190,158.2550,,0,-10.4,-3.9,-0.2,-0.08,28.04,0.5,313,15,-0.683,-0.057,00111971111171111
3200626,122633,2015-12-06T18:11:00Z,15.8188,158.2542,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-06T18:54:00Z,15.8385,158.4385,,0,,,,,,,,,,,00144979999999999
3200626,122633,2015-12-06T19:46:00Z,15.8180,158.2244,28.02,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-06T20:10:00Z,15.8180,158.2244,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T20:40:00Z,15.8180,158.2244,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T21:00:00Z,15.8160,158.1960,,0,-10,-3.1,-0.18,-0.05,28.05,0.5,313,15,-0.604,-0.021,00111971111171111
3200626,122633,2015-12-06T22:13:00Z,15.8148,158.1726,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T22:59:00Z,15.8153,158.1402,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T23:09:00Z,15.8165,158.1512,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-06T23:48:00Z,15.8153,158.1402,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-06T23:53:00Z,15.8134,158.1405,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T00:00:00Z,15.8150,158.1330,,0,-9.4,-3.3,-0.16,-0.05,28.06,0.5,313,15,-0.673,-0.021,00111971111171111
3200626,122633,2015-12-07T03:00:00Z,15.8120,158.0600,,0,-9.1,-4.1,-0.15,-0.07,28.07,0.5,313,15,-0.619,-0.129,00111971111171111
3200626,122633,2015-12-07T03:29:00Z,15.8112,158.0522,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T05:07:00Z,15.8058,158.0156,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T05:22:00Z,15.8018,158.0156,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T05:36:00Z,15.7940,158.0208,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T06:00:00Z,15.7900,158.0080,,0,-9.3,-5.2,-0.17,-0.09,28.07,0.5,313,15,-0.55,-0.154,00111971111171111
3200626,122633,2015-12-07T07:05:00Z,15.7857,157.9880,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T07:16:00Z,15.7851,157.9874,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T07:28:00Z,15.7867,157.9831,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T09:00:00Z,15.7820,157.9490,,0,-10.6,-4.7,-0.21,-0.09,28.07,0.5,313,15,-0.604,0.021,00111971111171111
3200626,122633,2015-12-07T09:03:00Z,15.7867,157.9831,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T09:19:00Z,15.7867,157.9831,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T09:22:00Z,15.7811,157.9419,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-07T10:18:00Z,15.7868,157.9190,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T11:04:00Z,15.7867,157.9188,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T11:56:00Z,15.7902,157.9068,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T12:00:00Z,15.7940,157.8860,,0,-11.2,-4.3,-0.23,-0.07,28.07,0.5,313,15,-0.619,0.077,00111971111171111
3200626,122633,2015-12-07T14:23:00Z,15.8013,157.8352,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T15:00:00Z,15.7970,157.8240,,0,-10.7,-2.9,-0.21,-0.06,28.06,0.5,313,15,-0.678,0,00111971111171111
3200626,122633,2015-12-07T16:09:00Z,15.7904,157.8029,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T17:43:00Z,15.7904,157.8029,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T17:54:00Z,15.7931,157.7516,28.02,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-07T17:57:00Z,15.7924,157.7499,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T18:00:00Z,15.7940,157.7490,,0,-10.8,-2.9,-0.2,-0.05,28.04,0.5,313,15,-0.678,0.015,00111971111171111
3200626,122633,2015-12-07T18:06:00Z,15.7947,157.7498,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T18:32:00Z,15.7920,157.7393,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T19:35:00Z,15.7969,157.7152,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T19:41:00Z,15.7975,157.7110,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T19:48:00Z,15.7981,157.7100,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T20:10:00Z,15.7981,157.7100,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T21:00:00Z,15.8000,157.6870,,0,-11.1,-2.9,-0.21,-0.06,28.02,0.5,313,15,-0.604,0.077,00111971111171111
3200626,122633,2015-12-07T21:47:00Z,15.7982,157.6995,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T21:53:00Z,15.8022,157.6752,28.02,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-07T22:42:00Z,15.8094,157.6571,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T23:28:00Z,15.8110,157.6391,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-07T23:34:00Z,15.8110,157.6391,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T00:00:00Z,15.8090,157.6270,,0,-10.6,-4.3,-0.21,-0.07,28.05,0.5,313,15,-0.579,0.072,00111971111171111
3200626,122633,2015-12-08T00:23:00Z,15.8110,157.6391,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T00:26:00Z,15.8077,157.6206,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-08T03:00:00Z,15.8140,157.5700,,0,-11,-4.5,-0.21,-0.09,28.07,0.5,313,15,-0.554,0.031,00111971111171111
3200626,122633,2015-12-08T03:21:00Z,15.8146,157.5636,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T03:22:00Z,15.8146,157.5636,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T04:56:00Z,15.8189,157.5282,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T05:10:00Z,15.8161,157.5318,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T06:00:00Z,15.8150,157.5150,,0,-10.9,-4.7,-0.24,-0.09,28.07,0.5,313,15,-0.52,-0.005,00111971111171111
3200626,122633,2015-12-08T06:51:00Z,15.8139,157.5041,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T06:53:00Z,15.8139,157.5041,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T06:54:00Z,15.8139,157.5041,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T06:56:00Z,15.8136,157.4945,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-08T08:31:00Z,15.8123,157.4779,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T08:37:00Z,15.8137,157.4634,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-08T08:58:00Z,15.8123,157.4779,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T09:00:00Z,15.8130,157.4650,,0,-11.9,-3.7,-0.24,-0.08,28.05,0.5,313,15,-0.549,0.031,00111971111171111
3200626,122633,2015-12-08T09:53:00Z,15.8137,157.4634,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T10:42:00Z,15.8137,157.4634,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T11:35:00Z,15.8172,157.4321,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T12:00:00Z,15.8210,157.4040,,0,-10.9,-3,-0.22,-0.04,28.02,0.5,313,15,-0.599,0.093,00111971111171111
3200626,122633,2015-12-08T12:21:00Z,15.8172,157.4321,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T15:00:00Z,15.8310,157.3440,,0,-10,-1.7,-0.17,-0.03,28.02,0.5,313,15,-0.638,0.082,00111971111171111
3200626,122633,2015-12-08T15:56:00Z,15.8327,157.3259,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T17:34:00Z,15.8371,157.2865,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T17:44:00Z,15.8344,157.2833,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T17:56:00Z,15.8369,157.2765,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T18:00:00Z,15.8370,157.2750,,0,-9.4,-1.1,-0.14,-0.03,28,0.5,313,15,-0.643,0.072,00111971111171111
3200626,122633,2015-12-08T19:22:00Z,15.8358,157.2516,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T19:23:00Z,15.8389,157.2385,27.98,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-08T19:30:00Z,15.8389,157.2385,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T19:39:00Z,15.8395,157.2319,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T21:00:00Z,15.8450,157.2140,,0,-9,-1.5,-0.13,-0.03,28.01,0.5,313,15,-0.47,0.113,00111971111171111
3200626,122633,2015-12-08T21:27:00Z,15.8395,157.2319,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-08T22:21:00Z,15.8395,157.2319,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T00:00:00Z,15.8590,157.1800,,0,-8.7,-2.4,-0.11,-0.03,28.05,0.5,313,15,-0.346,0.139,00111971111171111
3200626,122633,2015-12-09T03:00:00Z,15.8720,157.1440,,0,-7.9,-2.4,-0.1,-0.03,28.07,0.5,313,15,-0.5,0.072,00111971111171111
3200626,122633,2015-12-09T03:06:00Z,15.8715,157.1430,28.11,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T06:00:00Z,15.8730,157.0790,,0,-8.7,-2.9,-0.11,-0.03,28.08,0.5,313,15,-0.698,0.015,00111971111171111
3200626,122633,2015-12-09T06:16:00Z,15.8725,157.1360,,0,,,,,,,,,,,00111979999999999
3200626,122633,2015-12-09T06:42:00Z,15.8725,157.1360,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T07:58:00Z,15.8725,157.1360,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T08:06:00Z,15.8743,157.0255,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-09T08:17:00Z,15.8725,157.1360,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-09T09:00:00Z,15.8750,157.0030,,0,-9,-3.6,-0.12,-0.04,28.05,0.5,313,15,-0.683,0.098,00111971111171111
3200626,122633,2015-12-09T09:30:00Z,15.8743,157.0255,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-09T10:20:00Z,15.8795,156.9704,28.02,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-09T11:16:00Z,15.8795,156.9704,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T12:00:00Z,15.8920,156.9410,,0,-7.7,-2,-0.11,-0.03,28.03,0.5,313,15,-0.529,0.154,00111971111171111
3200626,122633,2015-12-09T15:00:00Z,15.9050,156.8960,,0,-7.4,-2.5,-0.1,-0.04,28.02,0.5,313,15,-0.421,0.082,00111971111171111
3200626,122633,2015-12-09T15:47:00Z,15.9075,156.8882,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T17:20:00Z,15.9124,156.8689,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T17:26:00Z,15.9126,156.8698,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T17:33:00Z,15.9126,156.8698,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T18:00:00Z,15.9080,156.8560,,0,-8,-4.1,-0.12,-0.06,28.02,0.5,313,15,-0.5,-0.026,00111971111171111
3200626,122633,2015-12-09T18:57:00Z,15.9030,156.8398,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T18:58:00Z,15.9011,156.8364,28.02,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-09T19:09:00Z,15.9011,156.8364,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T19:11:00Z,15.9030,156.8398,28.02,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-09T19:19:00Z,15.8992,156.8350,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T20:30:00Z,15.9043,156.8086,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T20:33:00Z,15.9028,156.8060,28.02,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-09T20:47:00Z,15.9017,156.8013,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T20:52:00Z,15.9028,156.8060,28.02,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-09T21:00:00Z,15.9000,156.7950,,0,-9,-5.3,-0.15,-0.06,28.02,0.5,313,15,-0.52,-0.051,00111971111171111
3200626,122633,2015-12-09T22:05:00Z,15.8960,156.7799,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T22:45:00Z,15.9015,156.7652,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T22:54:00Z,15.9015,156.7652,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T23:38:00Z,15.8910,156.7783,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-09T23:45:00Z,15.9128,156.7478,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-10T00:00:00Z,15.8980,156.7510,,0,-10.7,-1.1,-0.15,-0.04,28.06,0.5,313,15,-0.559,0.093,00111971111171111
3200626,122633,2015-12-10T00:27:00Z,15.9132,156.7396,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T00:32:00Z,15.9058,156.7268,28.07,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-10T02:59:00Z,15.9178,156.6841,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T03:00:00Z,15.9180,156.6820,,0,-8.6,-4.6,-0.14,-0.07,28.07,0.5,313,15,-0.638,0,00111971111171111
3200626,122633,2015-12-10T04:33:00Z,15.9128,156.6527,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T06:00:00Z,15.8980,156.6220,,0,-8.9,-7,-0.17,-0.12,28.07,0.5,313,15,-0.658,-0.185,00111971111171111
3200626,122633,2015-12-10T06:03:00Z,15.8975,156.6250,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T06:30:00Z,15.8962,156.6051,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T06:32:00Z,15.8967,156.6053,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T07:33:00Z,15.8899,156.5765,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T07:40:00Z,15.8897,156.5762,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T07:41:00Z,15.8899,156.5765,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T08:10:00Z,15.8893,156.5651,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T09:00:00Z,15.8820,156.5490,,0,-10,-6.1,-0.21,-0.12,28.05,0.5,313,15,-0.633,-0.18,00111971111171111
3200626,122633,2015-12-10T09:08:00Z,15.8813,156.5474,28.07,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T09:57:00Z,15.8717,156.5336,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T10:56:00Z,15.8707,156.5340,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T11:40:00Z,15.8629,156.5023,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T12:00:00Z,15.8630,156.4940,,0,-10.3,-4.2,-0.23,-0.1,28.02,0.5,313,15,-0.549,-0.062,00111971111171111
3200626,122633,2015-12-10T15:00:00Z,15.8700,156.4380,,0,-10.5,-4.4,-0.2,-0.08,28,0.5,313,15,-0.599,0.01,00111971111171111
3200626,122633,2015-12-10T15:32:00Z,15.8707,156.4255,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T17:10:00Z,15.8694,156.3875,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T17:14:00Z,15.8694,156.3875,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T18:00:00Z,15.8650,156.3730,,0,-10.5,-4.5,-0.19,-0.08,27.98,0.5,313,15,-0.589,0,00111971111171111
3200626,122633,2015-12-10T18:32:00Z,15.8631,156.3660,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T18:34:00Z,15.8631,156.3660,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T19:07:00Z,15.8622,156.3601,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T20:05:00Z,15.8623,156.3595,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T20:09:00Z,15.8612,156.3345,27.98,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-10T20:17:00Z,15.8614,156.3366,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T20:43:00Z,15.8705,156.3263,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T21:00:00Z,15.8700,156.3190,,0,-9.8,-4.2,-0.19,-0.08,27.98,0.5,313,15,-0.495,0.036,00111971111171111
3200626,122633,2015-12-10T22:30:00Z,15.8692,156.2916,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T22:33:00Z,15.8678,156.2925,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T23:17:00Z,15.8770,156.2715,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-10T23:27:00Z,15.8705,156.2902,27.98,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-11T00:00:00Z,15.8720,156.2730,,0,-9.7,-3.9,-0.18,-0.07,27.98,0.5,313,15,-0.45,0.087,00111971111171111
3200626,122633,2015-12-11T00:06:00Z,15.8717,156.2719,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T00:13:00Z,15.8713,156.2709,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T02:45:00Z,15.8846,156.2331,28.02,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T03:00:00Z,15.8870,156.2280,,0,-9.9,-3.9,-0.18,-0.07,27.98,0.5,313,15,-0.381,0.118,00111971111171111
3200626,122633,2015-12-11T04:29:00Z,15.8944,156.2107,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T05:36:00Z,15.8938,156.1954,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T06:00:00Z,15.8950,156.1960,,0,-10.9,-3.5,-0.2,-0.07,27.94,0.5,313,15,-0.302,0.005,00111971111171111
3200626,122633,2015-12-11T06:17:00Z,15.8954,156.1983,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T06:20:00Z,15.8972,156.1968,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T07:01:00Z,15.8936,156.1856,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T07:17:00Z,15.8948,156.1854,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T07:20:00Z,15.8949,156.1853,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T08:00:00Z,15.8876,156.1749,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T08:38:00Z,15.8879,156.1727,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T08:42:00Z,15.8860,156.1681,27.89,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-11T09:00:00Z,15.8880,156.1670,,0,-10.9,-2.4,-0.22,-0.05,27.91,0.5,313,15,-0.336,-0.062,00111971111171111
3200626,122633,2015-12-11T09:38:00Z,15.8881,156.1582,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T10:33:00Z,15.8881,156.1582,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T11:19:00Z,15.8851,156.1395,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T12:00:00Z,15.8830,156.1280,,0,-10.5,-0.9,-0.21,-0.02,27.92,0.5,313,15,-0.421,0.041,00111971111171111
3200626,122633,2015-12-11T12:10:00Z,15.8830,156.1269,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T15:00:00Z,15.8960,156.0820,,0,-10.1,-1.8,-0.17,-0.03,27.91,0.5,313,15,-0.49,0.082,00111971111171111
3200626,122633,2015-12-11T15:21:00Z,15.8968,156.0761,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T17:00:00Z,15.8980,156.0485,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T17:01:00Z,15.8982,156.0473,27.89,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-11T18:00:00Z,15.8990,156.0290,,0,-9.6,-2.9,-0.16,-0.04,27.89,0.5,313,15,-0.45,-0.051,00111971111171111
3200626,122633,2015-12-11T18:06:00Z,15.8988,156.0280,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T18:55:00Z,15.8917,156.0226,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T19:36:00Z,15.8917,156.0226,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T19:46:00Z,15.8882,156.0076,27.89,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-11T19:47:00Z,15.8882,156.0076,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T20:32:00Z,15.8908,155.9957,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T21:00:00Z,15.8860,155.9910,,0,-9.8,-2.8,-0.16,-0.04,27.89,0.5,313,15,-0.371,-0.098,00111971111171111
3200626,122633,2015-12-11T22:11:00Z,15.8784,155.9807,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T22:59:00Z,15.8835,155.9594,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T23:45:00Z,15.8801,155.9597,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-11T23:46:00Z,15.8819,155.9520,27.89,0,,,,,,,,,,,00144179999999999
3200626,122633,2015-12-12T00:00:00Z,15.8800,155.9540,,0,-8.9,-2.6,-0.13,-0.03,27.92,0.5,313,15,-0.43,-0.005,00111971111171111
3200626,122633,2015-12-12T00:43:00Z,15.8801,155.9597,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T02:36:00Z,15.8857,155.9136,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T03:00:00Z,15.8850,155.9040,,0,-8.5,-1.7,-0.11,-0.03,27.96,0.5,313,15,-0.475,0.021,00111971111171111
3200626,122633,2015-12-12T04:17:00Z,15.8835,155.8865,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T06:00:00Z,15.8840,155.8580,,0,-8.4,-2,-0.12,-0.03,27.97,0.5,313,15,-0.455,0.01,00111971111171111
3200626,122633,2015-12-12T06:02:00Z,15.8827,155.8553,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T06:29:00Z,15.8947,155.8492,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T06:48:00Z,15.8836,155.8460,27.98,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T07:46:00Z,15.8788,155.8342,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T08:05:00Z,15.8806,155.8297,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T08:12:00Z,15.8806,155.8297,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T08:29:00Z,15.8806,155.8297,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T09:00:00Z,15.8870,155.8120,,0,-9.8,-2.6,-0.14,-0.04,27.93,0.5,313,15,-0.431,-0.082,00111971111171111
3200626,122633,2015-12-12T09:18:00Z,15.8884,155.8081,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T10:12:00Z,15.8742,155.8017,27.94,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T10:59:00Z,15.8742,155.8017,27.89,0,,,,,,,,,,,00111179999999999
3200626,122633,2015-12-12T11:47:00Z,15.8721,155.7795,27.89,0,,,,,,,,,,,00111179999999999
