PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200668,107645,2015-11-06T15:00:00Z,10.5350,132.1800,,0,-5.6,-1.6,-0.04,-0.01,28.93,0.5,313,15,-0.4,-0.021,00111971111171111
5200668,107645,2015-11-06T16:45:00Z,10.5353,132.2080,28.9,0,,,,,,,,,,,00111279999999999
5200668,107645,2015-11-06T18:00:00Z,10.5270,132.1300,,0,-6.1,-2.4,-0.05,-0.02,28.9,0.5,313,15,-0.47,-0.057,00111971111171111
5200668,107645,2015-11-06T18:15:00Z,10.5323,132.1511,28.9,0,,,,,,,,,,,00111279999999999
5200668,107645,2015-11-06T18:30:00Z,10.5323,132.1511,28.87,0,,,,,,,,,,,00111279999999999
5200668,107645,2015-11-06T19:30:00Z,10.5252,132.1216,28.9,0,,,,,,,,,,,00111279999999999
5200668,107645,2015-11-06T20:15:00Z,10.5229,132.1042,28.87,0,,,,,,,,,,,00111279999999999
5200668,107645,2015-11-06T20:30:00Z,10.5229,132.1042,28.9,0,,,,,,,,,,,00111279999999999
5200668,107645,2015-11-06T20:45:00Z,10.5243,132.0872,28.87,0,,,,,,,,,,,00144279999999999
5200668,107645,2015-11-06T21:00:00Z,10.5240,132.0870,,0,-6.3,-2.1,-0.06,-0.02,28.89,0.5,313,15,-0.44,0.062,00111971111171111
5200668,107645,2015-11-06T21:15:00Z,10.5252,132.0769,28.9,0,,,,,,,,,,,00111279999999999
5200668,107645,2015-11-06T22:00:00Z,10.5252,132.0769,28.9,0,,,,,,,,,,,00111279999999999
5200668,107645,2015-11-06T23:15:00Z,10.5252,132.0769,28.9,0,,,,,,,,,,,00111279999999999
5200668,107645,2015-11-07T00:00:00Z,10.5390,132.0430,,0,-6.9,-1.7,-0.07,-0.02,28.95,0.5,313,15,-0.364,0.314,00111971111171111
5200668,107645,2015-11-07T01:45:00Z,10.5726,132.0234,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T03:00:00Z,10.5850,132.0150,,0,-6.3,-2,-0.06,-0.01,29.06,0.5,313,15,-0.248,0.329,00111971111171111
5200668,107645,2015-11-07T04:00:00Z,10.5726,132.0234,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T05:30:00Z,10.5726,132.0234,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T05:45:00Z,10.6010,131.9975,29.14,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-07T06:00:00Z,10.6030,131.9940,,0,-5.6,-0.5,-0.04,-0.01,29.13,0.5,313,15,-0.182,0.17,00111971111171111
5200668,107645,2015-11-07T07:30:00Z,10.6098,131.9815,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T07:45:00Z,10.6098,131.9815,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T08:00:00Z,10.6102,131.9804,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T09:00:00Z,10.6180,131.9790,,0,-5.2,-1.7,-0.04,-0.01,29.11,0.5,313,15,-0.207,0.206,00111971111171111
5200668,107645,2015-11-07T09:15:00Z,10.6099,131.9808,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T09:45:00Z,10.6242,131.9778,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T11:00:00Z,10.6343,131.9690,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T11:15:00Z,10.6343,131.9690,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T12:00:00Z,10.6430,131.9530,,0,-6.4,-2,-0.05,-0.02,29.06,0.5,313,15,-0.354,0.231,00111971111171111
5200668,107645,2015-11-07T12:15:00Z,10.6458,131.9455,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T12:45:00Z,10.6524,131.9422,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T13:00:00Z,10.6524,131.9422,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T13:45:00Z,10.6556,131.9265,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T15:00:00Z,10.6630,131.9090,,0,-6.8,-3.6,-0.07,-0.04,29.01,0.5,313,15,-0.445,0.19,00111971111171111
5200668,107645,2015-11-07T16:30:00Z,10.6732,131.8832,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T18:00:00Z,10.6800,131.8650,,0,-6.8,-3.2,-0.07,-0.04,28.97,0.5,313,15,-0.374,0.134,00111971111171111
5200668,107645,2015-11-07T18:15:00Z,10.6726,131.8846,28.97,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T20:15:00Z,10.6894,131.8373,28.94,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T20:30:00Z,10.6898,131.8421,28.94,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T20:45:00Z,10.6875,131.8375,28.94,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T21:00:00Z,10.6890,131.8350,,0,-7.1,-2.1,-0.07,-0.02,28.95,0.5,313,15,-0.263,0.201,00111971111171111
5200668,107645,2015-11-07T21:45:00Z,10.6875,131.8375,28.94,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T22:00:00Z,10.6875,131.8375,28.94,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-07T22:15:00Z,10.6977,131.8217,28.9,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-07T23:45:00Z,10.7196,131.8147,28.97,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T00:00:00Z,10.7190,131.8130,,0,-6.9,-1.1,-0.07,-0.01,28.95,0.5,313,15,-0.283,0.273,00111971111171111
5200668,107645,2015-11-08T00:30:00Z,10.6999,131.8228,28.97,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T00:45:00Z,10.7172,131.8096,29,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-08T01:15:00Z,10.7172,131.8096,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T01:30:00Z,10.7349,131.7830,29.04,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-08T03:00:00Z,10.7420,131.7790,,0,-6.5,-1,-0.06,-0.01,28.99,0.5,313,15,-0.187,0.134,00111971111171111
5200668,107645,2015-11-08T03:45:00Z,10.7349,131.7830,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T05:15:00Z,10.7349,131.7830,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T05:30:00Z,10.7427,131.7779,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T06:00:00Z,10.7450,131.7760,,0,-6.2,-1.8,-0.06,-0.01,29.09,0.5,313,15,-0.157,0.062,00111971111171111
5200668,107645,2015-11-08T07:15:00Z,10.7503,131.7684,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T07:30:00Z,10.7503,131.7684,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T09:00:00Z,10.7540,131.7480,,0,-6.3,-1.6,-0.06,-0.01,29.16,0.5,313,15,-0.283,0.113,00111971111171111
5200668,107645,2015-11-08T09:15:00Z,10.7543,131.7441,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T10:45:00Z,10.7575,131.7484,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T11:45:00Z,10.7651,131.7203,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T12:00:00Z,10.7670,131.7200,,0,-6.6,-2.2,-0.07,-0.02,29.15,0.5,313,15,-0.293,0.067,00111971111171111
5200668,107645,2015-11-08T12:30:00Z,10.7741,131.7190,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T13:15:00Z,10.7741,131.7190,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T13:30:00Z,10.7692,131.7013,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-08T15:00:00Z,10.7670,131.6900,,0,-6.4,-1.9,-0.06,-0.02,29.1,0.5,313,15,-0.278,-0.062,00111971111171111
5200668,107645,2015-11-08T16:15:00Z,10.7692,131.7013,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T16:30:00Z,10.7642,131.6789,29.07,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-08T18:00:00Z,10.7550,131.6650,,0,-6.6,-1.5,-0.06,-0.03,29.07,0.5,313,15,-0.329,-0.118,00111971111171111
5200668,107645,2015-11-08T18:15:00Z,10.7528,131.6635,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T19:45:00Z,10.7526,131.6629,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T20:00:00Z,10.7526,131.6629,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T20:15:00Z,10.7437,131.6407,29.04,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-08T21:00:00Z,10.7440,131.6250,,0,-5.6,-3.1,-0.05,-0.02,29.04,0.5,313,15,-0.399,0.026,00111971111171111
5200668,107645,2015-11-08T21:30:00Z,10.7437,131.6407,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T21:45:00Z,10.7437,131.6407,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T22:00:00Z,10.7455,131.6094,29,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-08T23:15:00Z,10.7455,131.6094,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-08T23:30:00Z,10.7553,131.5870,29.04,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-09T00:00:00Z,10.7600,131.5860,,0,-6,-2.2,-0.05,-0.01,29.03,0.5,313,15,-0.283,0.113,00111971111171111
5200668,107645,2015-11-09T00:15:00Z,10.7646,131.5861,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T02:00:00Z,10.7646,131.5861,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T03:00:00Z,10.7660,131.5690,,0,-4.9,-1.7,-0.04,-0.02,29.06,0.5,313,15,-0.177,-0.01,00111971111171111
5200668,107645,2015-11-09T05:00:00Z,10.7613,131.5550,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T05:15:00Z,10.7613,131.5550,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T06:00:00Z,10.7580,131.5510,,0,-4.8,-1.6,-0.03,-0.02,29.11,0.5,313,15,-0.227,-0.021,00111971111171111
5200668,107645,2015-11-09T07:00:00Z,10.7613,131.5550,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T07:15:00Z,10.7543,131.5446,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T08:30:00Z,10.7543,131.5446,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T08:45:00Z,10.7543,131.5446,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T09:00:00Z,10.7620,131.5240,,0,-4.4,-2.9,-0.04,-0.02,29.13,0.5,313,15,-0.232,0.093,00111971111171111
5200668,107645,2015-11-09T10:15:00Z,10.7617,131.5235,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T11:15:00Z,10.7714,131.5181,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T11:30:00Z,10.7714,131.5181,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T12:00:00Z,10.7760,131.5050,,0,-5.2,-1.9,-0.04,-0.02,29.09,0.5,313,15,-0.106,0.093,00111971111171111
5200668,107645,2015-11-09T12:15:00Z,10.7792,131.4963,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T13:00:00Z,10.7792,131.4963,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T13:15:00Z,10.7792,131.4963,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T13:45:00Z,10.7843,131.5015,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T15:00:00Z,10.7800,131.5030,,0,-4.8,-1,-0.03,-0.01,29.05,0.5,313,15,0.015,-0.051,00111971111171111
5200668,107645,2015-11-09T16:15:00Z,10.7739,131.5056,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T17:45:00Z,10.7739,131.5056,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T18:00:00Z,10.7660,131.5080,,0,-3.1,-0.8,-0.03,0,29.02,0.5,313,15,-0.045,-0.175,00111971111171111
5200668,107645,2015-11-09T19:30:00Z,10.7608,131.5016,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T19:45:00Z,10.7608,131.5016,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T20:00:00Z,10.7533,131.5010,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T21:00:00Z,10.7460,131.4940,,0,-6.1,-1.6,-0.05,-0.01,29,0.5,313,15,-0.131,-0.103,00111971111171111
5200668,107645,2015-11-09T21:15:00Z,10.7533,131.5010,28.97,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T21:30:00Z,10.7533,131.5010,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-09T23:45:00Z,10.7440,131.4895,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T00:00:00Z,10.7460,131.4820,,0,-6.4,-0.5,-0.06,-0.01,29,0.5,313,15,-0.157,-0.057,00111971111171111
5200668,107645,2015-11-10T00:30:00Z,10.7459,131.4811,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T00:45:00Z,10.7450,131.4820,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T01:30:00Z,10.7459,131.4811,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T01:45:00Z,10.7401,131.4764,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T03:00:00Z,10.7350,131.4630,,0,-6.2,-1.5,-0.06,-0.01,29.02,0.5,313,15,-0.283,-0.113,00111971111171111
5200668,107645,2015-11-10T05:00:00Z,10.7401,131.4764,29.21,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T05:15:00Z,10.7401,131.4764,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T06:00:00Z,10.7240,131.4260,,0,-6,-2.3,-0.05,-0.02,29.11,0.5,313,15,-0.399,-0.093,00111971111171111
5200668,107645,2015-11-10T06:45:00Z,10.7401,131.4764,29.21,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T07:00:00Z,10.7401,131.4764,29.21,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T08:00:00Z,10.7401,131.4764,29.21,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T08:15:00Z,10.7401,131.4764,29.21,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T08:30:00Z,10.7401,131.4764,29.21,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T08:45:00Z,10.7168,131.3886,29.17,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-10T09:00:00Z,10.7170,131.3840,,0,-5.8,-2.7,-0.06,-0.03,29.19,0.5,313,15,-0.409,-0.01,00111971111171111
5200668,107645,2015-11-10T09:45:00Z,10.7168,131.3886,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T10:00:00Z,10.7168,131.3886,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T11:00:00Z,10.7168,131.3886,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T11:45:00Z,10.7220,131.3432,29.14,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-10T12:00:00Z,10.7220,131.3450,,0,-5.7,-3,-0.06,-0.03,29.17,0.5,313,15,-0.369,0.036,00111971111171111
5200668,107645,2015-11-10T12:30:00Z,10.7242,131.3420,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T12:45:00Z,10.7225,131.3469,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T13:30:00Z,10.7220,131.3290,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T15:00:00Z,10.7240,131.3110,,0,-6.4,-3,-0.07,-0.03,29.11,0.5,313,15,-0.329,0.036,00111971111171111
5200668,107645,2015-11-10T16:00:00Z,10.7220,131.3290,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T17:30:00Z,10.7289,131.2789,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T17:45:00Z,10.7289,131.2789,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T18:00:00Z,10.7290,131.2800,,0,-6.8,,,,29.06,0.5,313,15,-0.187,0.046,00111971999171111
5200668,107645,2015-11-10T19:30:00Z,10.7344,131.2587,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T19:45:00Z,10.7308,131.2798,29,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-10T20:45:00Z,10.7302,131.2808,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T21:00:00Z,10.7330,131.2740,,0,-8.1,,,,29.02,0.5,313,15,-0.142,0.031,00111971999171111
5200668,107645,2015-11-10T21:15:00Z,10.7335,131.2742,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T21:30:00Z,10.7340,131.2743,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T22:30:00Z,10.7340,131.2743,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T23:30:00Z,10.7340,131.2743,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-10T23:45:00Z,10.7329,131.2534,29,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-11T00:00:00Z,10.7350,131.2520,,0,-7.2,-2.4,-0.1,-0.04,29,0.5,313,15,-0.278,0.098,00111971111171111
5200668,107645,2015-11-11T00:15:00Z,10.7329,131.2534,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T00:30:00Z,10.7398,131.2487,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T01:15:00Z,10.7329,131.2534,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T01:30:00Z,10.7396,131.2345,29.04,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-11T02:00:00Z,10.7460,131.2396,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T03:00:00Z,10.7520,131.2190,,0,-7.4,-2.3,-0.08,-0.03,29.01,0.5,313,15,-0.303,0.201,00111971111171111
5200668,107645,2015-11-11T04:45:00Z,10.7676,131.2021,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T05:00:00Z,10.7676,131.2021,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T06:00:00Z,10.7740,131.1920,,0,-6.7,-2.4,-0.07,-0.03,29.08,0.5,313,15,-0.288,0.185,00111971111171111
5200668,107645,2015-11-11T06:30:00Z,10.7680,131.2017,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T07:45:00Z,10.7840,131.1713,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T08:00:00Z,10.7840,131.1713,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T08:30:00Z,10.7877,131.1676,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T09:00:00Z,10.7880,131.1620,,0,-7,-4,-0.08,-0.04,29.13,0.5,313,15,-0.293,0.026,00111971111171111
5200668,107645,2015-11-11T09:15:00Z,10.7877,131.1676,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T09:30:00Z,10.7877,131.1676,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T11:30:00Z,10.7864,131.1541,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T12:00:00Z,10.7790,131.1340,,0,-6.5,-3,-0.11,-0.05,29.14,0.5,313,15,-0.248,-0.067,00111971111171111
5200668,107645,2015-11-11T12:15:00Z,10.7773,131.1298,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T12:30:00Z,10.7773,131.1298,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T13:00:00Z,10.7752,131.1257,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T13:15:00Z,10.7774,131.1310,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T15:00:00Z,10.7750,131.1130,,0,-6.8,-2.9,-0.09,-0.04,29.13,0.5,313,15,-0.207,-0.005,00111971111171111
5200668,107645,2015-11-11T17:30:00Z,10.7784,131.0956,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T18:00:00Z,10.7780,131.0930,,0,-7.6,-3.3,-0.1,-0.05,29.1,0.5,313,15,-0.212,0.046,00111971111171111
5200668,107645,2015-11-11T19:15:00Z,10.7751,131.1131,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T19:30:00Z,10.7751,131.1131,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T20:15:00Z,10.7751,131.1131,28.97,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T20:30:00Z,10.7798,131.0760,28.97,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-11T21:00:00Z,10.7840,131.0710,,0,-8.2,-2.8,-0.1,-0.04,29.04,0.5,313,15,-0.273,0.046,00111971111171111
5200668,107645,2015-11-11T21:15:00Z,10.7851,131.0708,28.97,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T21:45:00Z,10.7805,131.0549,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-11T22:00:00Z,10.7851,131.0708,28.97,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-11T23:15:00Z,10.7805,131.0549,29,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T00:00:00Z,10.7870,131.0390,,0,-7.6,-2.3,-0.1,-0.03,28.99,0.5,313,15,-0.288,0.062,00111971111171111
5200668,107645,2015-11-12T00:45:00Z,10.7805,131.0549,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T01:00:00Z,10.7921,131.0311,29.04,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-12T01:30:00Z,10.7921,131.0311,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T01:45:00Z,10.7976,131.0281,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T03:00:00Z,10.7960,131.0140,,0,-7.6,-2.5,-0.08,-0.03,29.02,0.5,313,15,-0.263,0.026,00111971111171111
5200668,107645,2015-11-12T04:30:00Z,10.7912,130.9941,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T04:45:00Z,10.7912,130.9941,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T06:00:00Z,10.7920,130.9870,,0,-6.2,-3.3,-0.07,-0.03,29.11,0.5,313,15,-0.268,0.046,00111971111171111
5200668,107645,2015-11-12T06:15:00Z,10.7912,130.9938,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T06:30:00Z,10.7912,130.9938,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T07:15:00Z,10.7960,130.9776,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T07:30:00Z,10.7960,130.9776,29.17,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T08:15:00Z,10.7960,130.9776,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T08:30:00Z,10.7984,130.9629,29.14,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-12T08:45:00Z,10.7984,130.9629,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T09:00:00Z,10.8050,130.9610,,0,-7.3,-2.2,-0.07,-0.02,29.15,0.5,313,15,-0.243,0.149,00111971111171111
5200668,107645,2015-11-12T09:15:00Z,10.7984,130.9629,29.14,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T10:30:00Z,10.8247,130.9431,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T11:00:00Z,10.8088,130.9600,29.11,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T11:15:00Z,10.8088,130.9600,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T12:00:00Z,10.8210,130.9390,,0,-7,-0.8,-0.07,-0.02,29.13,0.5,313,15,-0.222,0.129,00111971111171111
5200668,107645,2015-11-12T12:15:00Z,10.8143,130.9518,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T12:45:00Z,10.8229,130.9348,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T13:30:00Z,10.8247,130.9262,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T13:45:00Z,10.8247,130.9257,29.07,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T15:00:00Z,10.8300,130.9170,,0,-5.7,-2.1,-0.05,-0.02,29.08,0.5,313,15,-0.157,0.098,00111971111171111
5200668,107645,2015-11-12T17:15:00Z,10.8399,130.9064,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T17:30:00Z,10.8394,130.9199,29.04,0,,,,,,,,,,,00144179999999999
5200668,107645,2015-11-12T18:00:00Z,10.8400,130.9080,,0,-6.1,-3,-0.06,-0.03,29.06,0.5,313,15,0,0.077,00111971111171111
5200668,107645,2015-11-12T19:00:00Z,10.8394,130.9198,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T19:15:00Z,10.8395,130.9134,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T19:45:00Z,10.8395,130.9134,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T20:00:00Z,10.8395,130.9134,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T20:45:00Z,10.8448,130.9149,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T21:00:00Z,10.8450,130.9170,,0,-7.3,-3.4,-0.09,-0.04,29.04,0.5,313,15,-0.01,0.01,00111971111171111
5200668,107645,2015-11-12T21:15:00Z,10.8453,130.9162,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T21:30:00Z,10.8453,130.9162,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T21:45:00Z,10.8444,130.9188,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T23:30:00Z,10.8444,130.9188,29.04,0,,,,,,,,,,,00111179999999999
5200668,107645,2015-11-12T23:45:00Z,10.8449,130.9122,29.04,0,,,,,,,,,,,00111179999999999
