PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200595,116412,2015-11-24T15:00:00Z,31.8750,152.1360,,0,7.1,0.5,0.07,0.01,24.29,0.5,313,15,0.044,-0.005,00111971111171111
5200595,116412,2015-11-24T16:00:00Z,31.8754,152.1381,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-24T17:00:00Z,31.8754,152.1381,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-24T18:00:00Z,31.8760,152.1410,,0,5.3,-1.6,0.04,-0.02,24.33,0.5,313,15,0.035,0.031,00111971111171111
5200595,116412,2015-11-24T19:00:00Z,31.8758,152.1427,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-24T20:00:00Z,31.8754,152.1456,24.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-24T21:00:00Z,31.8810,152.1440,,0,4.1,-4.3,0.02,-0.02,24.37,0.5,313,15,0.013,0.149,00111971111171111
5200595,116412,2015-11-24T22:00:00Z,31.8952,152.1417,24.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-24T23:00:00Z,31.9034,152.1436,24.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T00:00:00Z,31.9050,152.1440,,0,-1.9,-1.7,0,0,24.4,0.5,313,15,0.061,0.268,00111971111171111
5200595,116412,2015-11-25T02:00:00Z,31.9037,152.1426,24.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T03:00:00Z,31.9330,152.1580,,0,-1.6,1.7,-0.01,0,24.4,0.5,313,15,0.17,0.185,00111971111171111
5200595,116412,2015-11-25T04:00:00Z,31.9408,152.1796,24.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T06:00:00Z,31.9410,152.1830,,0,-0.6,2.3,-0.01,0,24.4,0.5,313,15,0.192,0.057,00111971111171111
5200595,116412,2015-11-25T07:00:00Z,31.9407,152.1925,24.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T08:00:00Z,31.9427,152.1989,24.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T09:00:00Z,31.9440,152.2020,,0,-4.8,1.6,-0.02,0.01,24.38,0.5,313,15,0.122,0.051,00111971111171111
5200595,116412,2015-11-25T11:00:00Z,31.9461,152.2089,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T12:00:00Z,31.9510,152.2110,,0,-2.4,-0.2,-0.02,0.01,24.34,0.5,313,15,0.026,0.082,00111971111171111
5200595,116412,2015-11-25T13:00:00Z,31.9461,152.2089,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T14:00:00Z,31.9461,152.2089,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T15:00:00Z,31.9600,152.2080,,0,-2.7,2,-0.01,0.01,24.31,0.5,313,15,-0.039,0.108,00111971111171111
5200595,116412,2015-11-25T17:00:00Z,31.9461,152.2089,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T18:00:00Z,31.9720,152.2020,,0,1.2,6.3,0,0.03,24.3,0.5,313,15,-0.035,0.154,00111971111171111
5200595,116412,2015-11-25T19:00:00Z,31.9461,152.2089,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T20:00:00Z,31.9838,152.2001,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T21:00:00Z,31.9900,152.2000,,0,2.4,6.9,0,0.07,24.3,0.5,313,15,0,0.195,00111971111171111
5200595,116412,2015-11-25T22:00:00Z,32.0072,152.2018,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-25T23:00:00Z,32.0072,152.2018,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-26T00:00:00Z,32.0100,152.2020,,0,0.5,9.2,0.01,0.1,24.3,0.5,313,15,0.065,0.185,00111971111171111
5200595,116412,2015-11-26T01:00:00Z,32.0123,152.2018,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-26T02:00:00Z,32.0123,152.2018,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-26T03:00:00Z,32.0260,152.2150,,0,3.6,5.8,0.05,0.09,24.31,0.5,313,15,0.14,0.139,00111971111171111
5200595,116412,2015-11-26T06:00:00Z,32.0370,152.2340,,0,3.4,11.5,0.11,0.12,24.33,0.5,313,15,0.17,0.067,00111971111171111
5200595,116412,2015-11-26T07:00:00Z,32.0123,152.2018,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-26T08:00:00Z,32.0374,152.2319,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-26T09:00:00Z,32.0390,152.2540,,0,6.1,7.8,0.1,0.13,24.35,0.5,313,15,0.126,0.026,00111971111171111
5200595,116412,2015-11-26T10:00:00Z,32.0390,152.2591,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-26T11:00:00Z,32.0390,152.2591,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-26T12:00:00Z,32.0420,152.2630,,0,3.9,8.4,0.05,0.1,24.35,0.5,313,15,0.044,0.046,00111971111171111
5200595,116412,2015-11-26T14:00:00Z,32.0390,152.2591,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-26T15:00:00Z,32.0480,152.2640,,0,4.3,7.8,0.06,0.11,24.35,0.5,313,15,0.017,0.082,00111971111171111
5200595,116412,2015-11-26T18:00:00Z,32.0580,152.2670,,0,4.2,8.7,0.06,0.11,24.35,0.5,313,15,0.07,0.17,00111971111171111
5200595,116412,2015-11-26T19:00:00Z,32.0390,152.2591,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-26T20:00:00Z,32.0681,152.2721,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-26T21:00:00Z,32.0810,152.2800,,0,6.1,8.8,0.08,0.13,24.35,0.5,313,15,0.157,0.262,00111971111171111
5200595,116412,2015-11-26T23:00:00Z,32.0951,152.2895,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T00:00:00Z,32.1090,152.3030,,0,7.4,10.2,0.13,0.18,24.35,0.5,313,15,0.257,0.19,00111971111171111
5200595,116412,2015-11-27T02:00:00Z,32.1078,152.3003,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T03:00:00Z,32.1180,152.3390,,0,7,8.7,0.17,0.2,24.35,0.5,313,15,0.322,0.067,00111971111171111
5200595,116412,2015-11-27T04:00:00Z,32.1078,152.3003,24.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T05:00:00Z,32.1223,152.3738,24.35,0,,,,,,,,,,,00144179999999999
5200595,116412,2015-11-27T06:00:00Z,32.1220,152.3770,,0,8.9,7.5,0.15,0.15,24.33,0.5,313,15,0.301,0.015,00111971111171111
5200595,116412,2015-11-27T08:00:00Z,32.1223,152.3738,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T09:00:00Z,32.1210,152.4080,,0,6.6,1.4,0.13,0.03,24.28,0.5,313,15,0.218,-0.082,00111971111171111
5200595,116412,2015-11-27T10:00:00Z,32.1172,152.4185,24.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T12:00:00Z,32.1060,152.4270,,0,11.3,-3.1,0.26,-0.09,24.19,0.5,313,15,0.105,-0.129,00111971111171111
5200595,116412,2015-11-27T13:00:00Z,32.1104,152.4231,24.15,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T14:00:00Z,32.1104,152.4231,24.15,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T15:00:00Z,32.0960,152.4320,,0,11.6,-4.3,0.3,-0.12,24.06,0.5,313,15,0.013,-0.082,00111971111171111
5200595,116412,2015-11-27T16:00:00Z,32.1104,152.4231,24,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T17:00:00Z,32.0893,152.4291,23.95,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T18:00:00Z,32.0900,152.4300,,0,9.2,-6,0.2,-0.12,23.95,0.5,313,15,-0.044,-0.026,00111971111171111
5200595,116412,2015-11-27T19:00:00Z,32.0893,152.4291,23.9,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T20:00:00Z,32.0895,152.4213,23.85,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-27T21:00:00Z,32.0910,152.4220,,0,7.8,-4.9,0.11,-0.07,23.88,0.5,313,15,0,0.026,00111971111171111
5200595,116412,2015-11-27T23:00:00Z,32.0895,152.4213,23.85,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-28T00:00:00Z,32.0950,152.4300,,0,5.5,-4.3,0.07,-0.05,23.86,0.5,313,15,0.07,0.041,00111971111171111
5200595,116412,2015-11-28T01:00:00Z,32.0895,152.4213,23.85,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-28T02:00:00Z,32.1004,152.4394,23.85,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-28T03:00:00Z,32.0990,152.4380,,0,4.8,-5.2,0.05,-0.05,23.84,0.5,313,15,0.017,0.041,00111971111171111
5200595,116412,2015-11-28T06:00:00Z,32.1030,152.4340,,0,3.3,-4.2,0.03,-0.03,23.83,0.5,313,15,-0.048,0.046,00111971111171111
5200595,116412,2015-11-28T08:00:00Z,32.1067,152.4271,23.8,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-28T09:00:00Z,32.1080,152.4270,,0,2.9,-2.7,0.02,-0.02,23.81,0.5,313,15,-0.026,0.082,00111971111171111
5200595,116412,2015-11-28T10:00:00Z,32.1067,152.4271,23.8,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-28T12:00:00Z,32.1190,152.4280,,0,3,0.2,0.02,0,23.78,0.5,313,15,0.048,0.108,00111971111171111
5200595,116412,2015-11-28T13:00:00Z,32.1152,152.4262,23.8,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-28T14:00:00Z,32.1152,152.4262,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-28T15:00:00Z,32.1290,152.4380,,0,4.4,1.8,0.03,0.01,23.76,0.5,313,15,0.091,0.093,00111971111171111
5200595,116412,2015-11-28T17:00:00Z,32.1319,152.4417,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-28T18:00:00Z,32.1370,152.4490,,0,5.3,1.9,0.04,0.02,23.75,0.5,313,15,0.105,0.087,00111971111171111
5200595,116412,2015-11-28T19:00:00Z,32.1377,152.4495,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-28T21:00:00Z,32.1460,152.4620,,0,5.6,3.4,0.05,0.03,23.75,0.5,313,15,0.096,0.077,00111971111171111
5200595,116412,2015-11-28T23:00:00Z,32.1525,152.4715,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T00:00:00Z,32.1520,152.4710,,0,6.4,2.9,0.07,0.02,23.75,0.5,313,15,0.009,0.041,00111971111171111
5200595,116412,2015-11-29T02:00:00Z,32.1477,152.4699,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T03:00:00Z,32.1540,152.4640,,0,8.1,-2.5,0.08,-0.01,23.75,0.5,313,15,-0.022,0.031,00111971111171111
5200595,116412,2015-11-29T04:00:00Z,32.1546,152.4631,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T05:00:00Z,32.1546,152.4631,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T06:00:00Z,32.1580,152.4660,,0,5.3,-2,0.05,-0.02,23.75,0.5,313,15,-0.026,0.067,00111971111171111
5200595,116412,2015-11-29T07:00:00Z,32.1569,152.4654,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T08:00:00Z,32.1607,152.4682,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T09:00:00Z,32.1670,152.4580,,0,2.7,-3.2,0.02,-0.02,23.74,0.5,313,15,-0.03,0.113,00111971111171111
5200595,116412,2015-11-29T10:00:00Z,32.1605,152.4666,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T12:00:00Z,32.1800,152.4590,,0,2.3,-0.2,0,-0.01,23.72,0.5,313,15,0.109,0.123,00111971111171111
5200595,116412,2015-11-29T13:00:00Z,32.1744,152.4521,23.7,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T14:00:00Z,32.1927,152.4896,23.7,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T15:00:00Z,32.1910,152.4830,,0,2.6,-0.2,0.01,0,23.7,0.5,313,15,0.192,0.062,00111971111171111
5200595,116412,2015-11-29T16:00:00Z,32.1927,152.4896,23.7,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T18:00:00Z,32.1920,152.5030,,0,1.7,-0.8,0.01,0,23.7,0.5,313,15,0.139,-0.026,00111971111171111
5200595,116412,2015-11-29T19:00:00Z,32.1927,152.4896,23.7,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-29T21:00:00Z,32.1860,152.5150,,0,1.2,-0.4,0,0,23.7,0.5,313,15,0.052,-0.067,00111971111171111
5200595,116412,2015-11-29T22:00:00Z,32.1822,152.5187,23.7,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T00:00:00Z,32.1790,152.5150,,0,2.7,1.4,0.01,0,23.7,0.5,313,15,-0.022,-0.041,00111971111171111
5200595,116412,2015-11-30T02:00:00Z,32.1784,152.5132,23.7,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T03:00:00Z,32.1780,152.5100,,0,2.6,1.3,0.01,0.01,23.71,0.5,313,15,0.017,0.057,00111971111171111
5200595,116412,2015-11-30T04:00:00Z,32.1779,152.5097,23.75,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T05:00:00Z,32.1779,152.5097,23.7,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T06:00:00Z,32.1900,152.5190,,0,4.4,0.5,0.02,0,23.7,0.5,313,15,0.131,0.103,00111971111171111
5200595,116412,2015-11-30T07:00:00Z,32.1972,152.5278,23.7,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T09:00:00Z,32.1980,152.5400,,0,2.7,1.1,0.01,0,23.67,0.5,313,15,0.165,0.01,00111971111171111
5200595,116412,2015-11-30T10:00:00Z,32.1987,152.5473,23.65,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T11:00:00Z,32.1987,152.5473,23.65,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T12:00:00Z,32.1920,152.5570,,0,3.3,1.2,0.01,0.01,23.65,0.5,313,15,0.126,-0.108,00111971111171111
5200595,116412,2015-11-30T13:00:00Z,32.1987,152.5473,23.65,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T14:00:00Z,32.1987,152.5473,23.65,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T15:00:00Z,32.1770,152.5690,,0,1.7,2,0.01,0.01,23.65,0.5,313,15,0.048,-0.134,00111971111171111
5200595,116412,2015-11-30T16:00:00Z,32.1745,152.5695,23.65,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T17:00:00Z,32.1691,152.5686,23.65,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T18:00:00Z,32.1660,152.5680,,0,3.5,3.6,0.01,0.02,23.64,0.5,313,15,-0.013,-0.072,00111971111171111
5200595,116412,2015-11-30T19:00:00Z,32.1615,152.5663,23.65,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T20:00:00Z,32.1615,152.5663,23.6,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T21:00:00Z,32.1630,152.5660,,0,2.6,3,0.01,0.02,23.61,0.5,313,15,-0.035,-0.005,00111971111171111
5200595,116412,2015-11-30T22:00:00Z,32.1625,152.5656,23.6,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-11-30T23:00:00Z,32.1625,152.5656,23.6,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T00:00:00Z,32.1650,152.5600,,0,1.6,8.5,0,0.1,23.6,0.5,313,15,-0.044,0.046,00111971111171111
5200595,116412,2015-12-01T01:00:00Z,32.1650,152.5597,23.6,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T02:00:00Z,32.1650,152.5597,23.6,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T03:00:00Z,32.1720,152.5560,,0,0.1,8.3,-0.01,0.15,23.6,0.5,313,15,0.061,0.062,00111971111171111
5200595,116412,2015-12-01T06:00:00Z,32.1770,152.5740,,0,0.1,6.5,0.02,0.07,23.6,0.5,313,15,0.183,0.026,00111971111171111
5200595,116412,2015-12-01T07:00:00Z,32.1716,152.5560,23.6,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T09:00:00Z,32.1770,152.5980,,0,4.2,3.4,0.04,0.03,23.59,0.5,313,15,0.157,-0.057,00111971111171111
5200595,116412,2015-12-01T10:00:00Z,32.1728,152.6055,23.6,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T11:00:00Z,32.1728,152.6055,23.6,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T12:00:00Z,32.1660,152.6100,,0,3.3,6.6,0.06,0.01,23.58,0.5,313,15,0.057,-0.129,00111971111171111
5200595,116412,2015-12-01T13:00:00Z,32.1684,152.6089,23.55,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T15:00:00Z,32.1520,152.6110,,0,6.3,-2,0.06,-0.01,23.55,0.5,313,15,-0.009,-0.144,00111971111171111
5200595,116412,2015-12-01T16:00:00Z,32.1423,152.6089,23.55,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T17:00:00Z,32.1423,152.6089,23.55,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T18:00:00Z,32.1380,152.6080,,0,-1.8,-9.6,-0.02,-0.15,23.53,0.5,313,15,-0.078,-0.108,00111971111171111
5200595,116412,2015-12-01T19:00:00Z,32.1343,152.6057,23.5,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T20:00:00Z,32.1310,152.6027,23.5,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T21:00:00Z,32.1310,152.5930,,0,-5.6,-10.8,-0.11,-0.25,23.49,0.5,313,15,-0.113,-0.113,00111971111171111
5200595,116412,2015-12-01T22:00:00Z,32.1310,152.5859,23.45,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-01T23:00:00Z,32.1178,152.5817,23.45,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T00:00:00Z,32.1160,152.5820,,0,-5.3,-9.3,-0.11,-0.2,23.45,0.5,313,15,-0.065,-0.087,00111971111171111
5200595,116412,2015-12-02T02:00:00Z,32.1171,152.5828,23.45,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T03:00:00Z,32.1140,152.5780,,0,-5.2,-8.9,-0.1,-0.16,23.43,0.5,313,15,-0.026,-0.031,00111971111171111
5200595,116412,2015-12-02T04:00:00Z,32.1146,152.5756,23.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T05:00:00Z,32.1139,152.5772,23.45,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T06:00:00Z,32.1100,152.5760,,0,-5.8,-7.5,-0.11,-0.13,23.4,0.5,313,15,-0.004,-0.062,00111971111171111
5200595,116412,2015-12-02T07:00:00Z,32.1139,152.5772,23.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T08:00:00Z,32.1139,152.5772,23.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T09:00:00Z,32.1020,152.5770,,0,-7,-6,-0.12,-0.1,23.37,0.5,313,15,0.009,-0.026,00111971111171111
5200595,116412,2015-12-02T10:00:00Z,32.1015,152.5766,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T11:00:00Z,32.1073,152.5791,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T12:00:00Z,32.1050,152.5780,,0,-7.7,-2.5,-0.12,-0.05,23.36,0.5,313,15,-0.013,-0.031,00111971111171111
5200595,116412,2015-12-02T13:00:00Z,32.1073,152.5791,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T14:00:00Z,32.0961,152.5743,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T15:00:00Z,32.0960,152.5740,,0,-7.7,-0.4,-0.1,-0.01,23.35,0.5,313,15,-0.035,-0.077,00111971111171111
5200595,116412,2015-12-02T16:00:00Z,32.0961,152.5743,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T18:00:00Z,32.0900,152.5700,,0,-5.4,-1.3,-0.07,0,23.35,0.5,313,15,0.013,-0.041,00111971111171111
5200595,116412,2015-12-02T19:00:00Z,32.0915,152.5685,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T20:00:00Z,32.0885,152.5725,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-02T21:00:00Z,32.0880,152.5770,,0,-7.1,1.1,-0.09,0.02,23.35,0.5,313,15,0.031,-0.01,00111971111171111
5200595,116412,2015-12-02T23:00:00Z,32.0877,152.5785,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-03T00:00:00Z,32.0880,152.5770,,0,-10.1,3.1,-0.16,0.08,23.35,0.5,313,15,-0.074,0.015,00111971111171111
5200595,116412,2015-12-03T01:00:00Z,32.0877,152.5785,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-03T03:00:00Z,32.0910,152.5600,,0,-8.4,7.7,-0.23,0.2,23.35,0.5,313,15,-0.118,0.046,00111971111171111
5200595,116412,2015-12-03T05:00:00Z,32.0877,152.5785,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-03T06:00:00Z,32.0970,152.5500,,0,-7.3,11.2,-0.23,0.37,23.35,0.5,313,15,0.1,0.113,00111971111171111
5200595,116412,2015-12-03T07:00:00Z,32.1013,152.5519,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-03T09:00:00Z,32.1130,152.5830,,0,-4.9,13,-0.12,0.47,23.36,0.5,313,15,0.257,0.139,00111971111171111
5200595,116412,2015-12-03T10:00:00Z,32.1051,152.5742,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-03T12:00:00Z,32.1240,152.6090,,0,6.9,13.1,0.16,0.5,23.38,0.5,313,15,0.253,0.046,00111971111171111
5200595,116412,2015-12-03T13:00:00Z,32.1216,152.5980,23.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-03T14:00:00Z,32.1216,152.5980,23.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-03T15:00:00Z,32.1220,152.6410,,0,8.6,12.5,0.4,0.48,23.38,0.5,313,15,0.336,-0.041,00111971111171111
5200595,116412,2015-12-03T17:00:00Z,32.1194,152.6640,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-03T18:00:00Z,32.1160,152.6860,,0,12.9,8.3,0.38,0.31,23.37,0.5,313,15,0.34,-0.108,00111971111171111
5200595,116412,2015-12-03T19:00:00Z,32.1134,152.7032,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-03T20:00:00Z,32.1065,152.7138,23.35,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-03T21:00:00Z,32.1010,152.7190,,0,11.3,6.9,0.29,0.17,23.36,0.5,313,15,0.183,-0.19,00111971111171111
5200595,116412,2015-12-04T00:00:00Z,32.0790,152.7280,,0,10,5.3,0.24,0.12,23.36,0.5,313,15,0.096,-0.165,00111971111171111
5200595,116412,2015-12-04T02:00:00Z,32.0694,152.7334,23.4,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-04T03:00:00Z,32.0690,152.7410,,0,12.5,2.8,0.25,0.08,23.36,0.5,313,15,0.131,-0.026,00111971111171111
5200595,116412,2015-12-04T06:00:00Z,32.0740,152.7580,,0,12.4,2.7,0.3,0.06,23.34,0.5,313,15,0.187,0.01,00111971111171111
5200595,116412,2015-12-04T08:00:00Z,32.0757,152.7609,23.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-04T09:00:00Z,32.0710,152.7840,,0,13.8,3.9,0.36,0.1,23.32,0.5,313,15,0.27,-0.026,00111971111171111
5200595,116412,2015-12-04T10:00:00Z,32.0712,152.7828,23.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-04T12:00:00Z,32.0690,152.8200,,0,14.1,5,0.41,0.07,23.29,0.5,313,15,0.305,-0.129,00111971111171111
5200595,116412,2015-12-04T14:00:00Z,32.0690,152.8198,23.3,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-04T15:00:00Z,32.0460,152.8540,,0,13.8,-1.7,0.36,-0.01,23.28,0.5,313,15,0.27,-0.268,00111971111171111
5200595,116412,2015-12-04T17:00:00Z,32.0120,152.8845,23.25,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-04T18:00:00Z,32.0170,152.8820,,0,12.2,-2.9,0.28,-0.07,23.26,0.5,313,15,0.157,-0.304,00111971111171111
5200595,116412,2015-12-04T19:00:00Z,32.0120,152.8845,23.25,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-04T20:00:00Z,32.0120,152.8845,23.25,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-04T21:00:00Z,31.9870,152.8900,,0,11.3,-1.7,0.27,-0.04,23.25,0.5,313,15,0.035,-0.216,00111971111171111
5200595,116412,2015-12-04T22:00:00Z,31.9885,152.8898,23.25,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-04T23:00:00Z,31.9885,152.8898,23.25,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-05T00:00:00Z,31.9750,152.8900,,0,13.8,-2.1,0.29,-0.04,23.25,0.5,313,15,0.017,-0.113,00111971111171111
5200595,116412,2015-12-05T03:00:00Z,31.9650,152.8940,,0,12.3,-3.6,0.25,-0.07,23.23,0.5,313,15,0.057,-0.103,00111971111171111
5200595,116412,2015-12-05T05:00:00Z,31.9737,152.8896,23.2,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-05T06:00:00Z,31.9550,152.9030,,0,9.1,-4.3,0.18,-0.07,23.2,0.5,313,15,0.118,-0.072,00111971111171111
5200595,116412,2015-12-05T07:00:00Z,31.9737,152.8896,23.2,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-05T08:00:00Z,31.9501,152.9177,23.2,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-05T09:00:00Z,31.9510,152.9210,,0,9.2,-3.3,0.16,-0.06,23.18,0.5,313,15,0.17,-0.051,00111971111171111
5200595,116412,2015-12-05T10:00:00Z,31.9524,152.9256,23.15,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-05T11:00:00Z,31.9492,152.9388,23.15,0,,,,,,,,,,,00111179999999999
5200595,116412,2015-12-05T12:00:00Z,31.9450,152.9420,,0,8.8,-3.7,0.16,-0.05,23.16,0.5,313,15,0.192,-0.098,00111971111171111
