PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21954,2015-12-10T14:00:00Z,36.5660,145.4150,15,0,011117
21954,2015-12-10T15:00:00Z,36.5660,145.4150,15,0,011117
21954,2015-12-10T16:00:00Z,36.5100,145.5100,15.1,0,014417
21954,2015-12-10T17:00:00Z,36.5100,145.5100,15,0,011117
21954,2015-12-10T18:00:00Z,36.5100,145.5100,14.9,0,011117
21954,2015-12-10T19:00:00Z,36.4930,145.5490,15,0,011117
21954,2015-12-10T20:00:00Z,36.4710,145.5670,15,0,011117
21954,2015-12-10T21:00:00Z,36.4620,145.5840,14.9,0,011117
21954,2015-12-10T22:00:00Z,36.4520,145.6000,14.9,0,011117
21954,2015-12-10T23:00:00Z,36.4520,145.6000,15.1,0,011117
21954,2015-12-11T00:00:00Z,36.4290,145.6160,15.1,0,011117
21954,2015-12-11T01:00:00Z,36.4180,145.6420,15.1,0,011117
21954,2015-12-11T02:00:00Z,36.4030,145.6560,15,0,011117
21954,2015-12-11T03:00:00Z,36.4030,145.6560,15.1,0,011117
21954,2015-12-11T04:00:00Z,36.4030,145.6560,15.1,0,011117
21954,2015-12-11T05:00:00Z,36.3990,145.6820,15.1,0,011117
21954,2015-12-11T06:00:00Z,36.3990,145.6820,15.1,0,011117
21954,2015-12-11T07:00:00Z,36.3990,145.7060,15,0,011117
21954,2015-12-11T08:00:00Z,36.4140,145.7550,15,0,011117
21954,2015-12-11T09:00:00Z,36.4200,145.7630,14.9,0,011117
21954,2015-12-11T10:00:00Z,36.4340,145.7830,14.8,0,011117
21954,2015-12-11T11:00:00Z,36.4330,145.8040,14.8,0,011117
21954,2015-12-11T13:00:00Z,36.4310,145.8240,14.8,0,011117
21954,2015-12-11T14:00:00Z,36.4310,145.8240,14.9,0,011117
21954,2015-12-11T15:00:00Z,36.3940,145.9720,14.9,0,014417
21954,2015-12-11T16:00:00Z,36.3940,145.9720,15,0,014417
21954,2015-12-11T17:00:00Z,36.3940,145.9720,15,0,011117
21954,2015-12-11T18:00:00Z,36.3940,145.9720,15.1,0,011117
21954,2015-12-11T19:00:00Z,36.3940,145.9720,15.1,0,011117
21954,2015-12-11T20:00:00Z,36.3590,145.9870,15.1,0,011117
21954,2015-12-11T21:00:00Z,36.3590,145.9870,15.2,0,011117
21954,2015-12-11T22:00:00Z,36.3630,145.9690,15.2,0,011117
21954,2015-12-11T23:00:00Z,36.3610,145.9660,15.3,0,011117
21954,2015-12-12T00:00:00Z,36.3680,145.9670,15.3,0,011117
21954,2015-12-12T01:00:00Z,36.3820,145.9670,15.3,0,011117
21954,2015-12-12T02:00:00Z,36.3820,145.9670,15.4,0,011117
21954,2015-12-12T03:00:00Z,36.3840,145.9660,15.5,0,011117
21954,2015-12-12T04:00:00Z,36.3840,145.9660,15.5,0,011117
21954,2015-12-12T05:00:00Z,36.3840,145.9660,15.5,0,011117
21954,2015-12-12T06:00:00Z,36.3840,145.9660,15.5,0,011117
21954,2015-12-12T07:00:00Z,36.3840,145.9660,15.6,0,011117
21954,2015-12-12T08:00:00Z,36.4890,146.0450,15.5,0,014417
21954,2015-12-12T09:00:00Z,36.5040,146.0640,15.5,0,011117
21954,2015-12-12T10:00:00Z,36.5270,146.1140,15.6,0,011117
21954,2015-12-12T11:00:00Z,36.5330,146.1500,15.6,0,011117
21954,2015-12-12T12:00:00Z,36.5330,146.1500,15.5,0,011117
21954,2015-12-12T13:00:00Z,36.5330,146.1500,15.4,0,011117
21954,2015-12-12T14:00:00Z,36.5330,146.1500,15.2,0,011117
21954,2015-12-12T15:00:00Z,36.5310,146.2680,15.1,0,014417
21954,2015-12-12T16:00:00Z,36.5310,146.2680,14.9,0,011117
21954,2015-12-12T17:00:00Z,36.5310,146.2680,14.9,0,011117
21954,2015-12-12T18:00:00Z,36.5350,146.2670,14.8,0,011117
21954,2015-12-12T19:00:00Z,36.5290,146.2720,14.7,0,011117
21954,2015-12-12T20:00:00Z,36.5300,146.2720,14.6,0,011117
21954,2015-12-12T21:00:00Z,36.5490,146.2570,14.6,0,011117
21954,2015-12-12T22:00:00Z,36.5550,146.2420,14.5,0,011117
21954,2015-12-12T23:00:00Z,36.5550,146.2420,14.5,0,011117
21954,2015-12-13T00:00:00Z,36.5550,146.2420,14.5,0,011117
21954,2015-12-13T01:00:00Z,36.6330,146.2810,14.5,0,014417
21954,2015-12-13T02:00:00Z,36.6350,146.2780,14.5,0,011117
21954,2015-12-13T03:00:00Z,36.6910,146.3400,14.6,0,014417
21954,2015-12-13T04:00:00Z,36.6350,146.2780,14.6,0,014417
21954,2015-12-13T05:00:00Z,36.7210,146.3930,14.6,0,014417
21954,2015-12-13T06:00:00Z,36.7160,146.3970,14.5,0,011117
21954,2015-12-13T07:00:00Z,36.7160,146.3970,14.5,0,011117
21954,2015-12-13T08:00:00Z,36.7140,146.4380,14.5,0,011117
21954,2015-12-13T09:00:00Z,36.7070,146.4720,14.5,0,011117
21954,2015-12-13T10:00:00Z,36.6950,146.4830,14.5,0,011117
21954,2015-12-13T11:00:00Z,36.6890,146.4910,14.5,0,011117
21954,2015-12-13T12:00:00Z,36.6850,146.4990,14.6,0,011117
21954,2015-12-13T13:00:00Z,36.6770,146.4750,14.6,0,011117
21954,2015-12-13T14:00:00Z,36.6770,146.4750,14.6,0,011117
21954,2015-12-13T15:00:00Z,36.7110,146.4460,14.6,0,011117
21954,2015-12-13T16:00:00Z,36.7110,146.4460,14.6,0,011117
21954,2015-12-13T17:00:00Z,36.7120,146.4470,14.6,0,011117
21954,2015-12-13T18:00:00Z,36.7380,146.4410,14.6,0,011117
21954,2015-12-13T19:00:00Z,36.7500,146.4440,14.7,0,011117
21954,2015-12-13T20:00:00Z,36.7770,146.4580,14.7,0,011117
21954,2015-12-13T21:00:00Z,36.7890,146.4540,14.7,0,011117
21954,2015-12-13T22:00:00Z,36.8170,146.4660,14.7,0,011117
21954,2015-12-13T23:00:00Z,36.8360,146.4880,14.7,0,011117
21954,2015-12-14T00:00:00Z,36.8480,146.5130,14.7,0,011117
21954,2015-12-14T01:00:00Z,36.8500,146.5490,14.7,0,011117
21954,2015-12-14T02:00:00Z,36.8500,146.5490,14.7,0,011117
21954,2015-12-14T03:00:00Z,36.8500,146.5490,14.7,0,011117
21954,2015-12-14T04:00:00Z,36.8310,146.5810,14.7,0,011117
21954,2015-12-14T05:00:00Z,36.8310,146.5810,14.7,0,011117
21954,2015-12-14T07:00:00Z,36.8130,146.5940,14.9,0,011117
21954,2015-12-14T08:00:00Z,36.7920,146.5700,14.8,0,011117
21954,2015-12-14T09:00:00Z,36.7920,146.5700,14.9,0,011117
21954,2015-12-14T10:00:00Z,36.7920,146.5700,14.9,0,011117
21954,2015-12-14T11:00:00Z,36.8020,146.5060,14.9,0,014417
21954,2015-12-14T12:00:00Z,36.8120,146.5040,14.9,0,011117
21954,2015-12-14T13:00:00Z,36.8120,146.5040,14.9,0,011117
21954,2015-12-14T14:00:00Z,36.8120,146.5040,14.8,0,011117
21954,2015-12-14T15:00:00Z,36.9050,146.5160,14.9,0,014417
21954,2015-12-14T16:00:00Z,36.9050,146.5160,15,0,011117
21954,2015-12-14T17:00:00Z,36.9050,146.5170,15,0,011117
21954,2015-12-14T18:00:00Z,36.9050,146.5170,15.1,0,011117
21954,2015-12-14T19:00:00Z,36.9410,146.5620,15.1,0,014417
21954,2015-12-14T20:00:00Z,36.9440,146.6010,15.1,0,011117
21954,2015-12-14T21:00:00Z,36.9310,146.6080,15.1,0,011117
21954,2015-12-15T00:00:00Z,36.9260,146.6460,15.2,0,011117
21954,2015-12-15T01:00:00Z,36.9260,146.6460,15.6,0,011117
21954,2015-12-15T02:00:00Z,36.9270,146.6440,15.9,0,011117
21954,2015-12-15T03:00:00Z,36.9270,146.6440,15.9,0,011117
21954,2015-12-15T04:00:00Z,36.9210,146.6120,15.9,0,011117
21954,2015-12-15T05:00:00Z,36.9210,146.6120,15.9,0,011117
21954,2015-12-15T06:00:00Z,36.9360,146.6150,15.9,0,011117
21954,2015-12-15T07:00:00Z,36.9360,146.6150,15.9,0,011117
21954,2015-12-15T08:00:00Z,36.9730,146.6040,15.9,0,011117
21954,2015-12-15T09:00:00Z,36.9870,146.6000,15.8,0,011117
21954,2015-12-15T10:00:00Z,37.0030,146.5960,15.8,0,011117
21954,2015-12-15T11:00:00Z,37.0260,146.6010,15.8,0,011117
21954,2015-12-15T12:00:00Z,37.0360,146.6090,15.7,0,011117
21954,2015-12-15T13:00:00Z,37.0540,146.6190,15.7,0,011117
21954,2015-12-15T14:00:00Z,37.0540,146.6190,15.7,0,011117
21954,2015-12-15T15:00:00Z,37.0810,146.6870,15.8,0,014417
21954,2015-12-15T16:00:00Z,37.0810,146.6870,15.7,0,011117
21954,2015-12-15T17:00:00Z,37.0750,146.7140,15.7,0,011117
21954,2015-12-15T18:00:00Z,37.0750,146.7140,15.7,0,011117
21954,2015-12-15T19:00:00Z,37.0590,146.7400,15.6,0,011117
21954,2015-12-15T20:00:00Z,37.0600,146.7320,15.6,0,011117
21954,2015-12-15T21:00:00Z,37.0370,146.7290,15.6,0,011117
21954,2015-12-15T22:00:00Z,37.0370,146.7290,15.6,0,011117
21954,2015-12-15T23:00:00Z,37.0370,146.7290,15.6,0,011117
21954,2015-12-16T00:00:00Z,37.0240,146.6950,15.6,0,011117
21954,2015-12-16T01:00:00Z,37.0310,146.6720,15.6,0,011117
21954,2015-12-16T02:00:00Z,37.0310,146.6720,15.6,0,011117
21954,2015-12-16T03:00:00Z,37.0310,146.6720,15.6,0,011117
21954,2015-12-16T04:00:00Z,37.0630,146.6120,15.7,0,014417
21954,2015-12-16T05:00:00Z,37.0630,146.6120,15.7,0,011117
21954,2015-12-16T06:00:00Z,37.1010,146.6150,15.7,0,011117
21954,2015-12-16T08:00:00Z,37.1270,146.6150,15.6,0,011117
21954,2015-12-16T09:00:00Z,37.1490,146.6380,15.5,0,011117
21954,2015-12-16T10:00:00Z,37.1550,146.6560,15.5,0,011117
21954,2015-12-16T11:00:00Z,37.1530,146.6620,15.5,0,011117
21954,2015-12-16T12:00:00Z,37.1460,146.6780,15.5,0,011117
21954,2015-12-16T13:00:00Z,37.1460,146.6780,15.5,0,011117
21954,2015-12-16T14:00:00Z,37.1460,146.6780,15.6,0,011117
21954,2015-12-16T15:00:00Z,37.1200,146.6830,15.6,0,011117
21954,2015-12-16T16:00:00Z,37.1160,146.6830,15.7,0,011117
21954,2015-12-16T17:00:00Z,37.1020,146.6670,15.9,0,011117
21954,2015-12-16T18:00:00Z,37.1020,146.6670,15.9,0,011117
21954,2015-12-16T19:00:00Z,37.0930,146.6490,15.8,0,011117
21954,2015-12-16T20:00:00Z,37.0970,146.6220,15.7,0,011117
21954,2015-12-16T21:00:00Z,37.0980,146.6050,15.7,0,011117
21954,2015-12-16T22:00:00Z,37.1210,146.5940,15.6,0,011117
21954,2015-12-16T23:00:00Z,37.1210,146.5940,15.5,0,011117
21954,2015-12-17T00:00:00Z,37.1300,146.5770,15.5,0,011117
21954,2015-12-17T01:00:00Z,37.1400,146.5630,15.4,0,011117
21954,2015-12-17T02:00:00Z,37.1400,146.5630,15.4,0,011117
21954,2015-12-17T03:00:00Z,37.1400,146.5630,15.4,0,011117
21954,2015-12-17T04:00:00Z,37.1600,146.5470,15.4,0,011117
21954,2015-12-17T05:00:00Z,37.1500,146.5770,15.3,0,011117
21954,2015-12-17T06:00:00Z,37.1490,146.5770,15.3,0,011117
21954,2015-12-17T07:00:00Z,37.1460,146.5880,15.3,0,011117
21954,2015-12-17T08:00:00Z,37.1290,146.5960,15.3,0,011117
21954,2015-12-17T09:00:00Z,37.1290,146.5960,15.2,0,011117
21954,2015-12-17T10:00:00Z,37.1230,146.5940,15.2,0,011117
21954,2015-12-17T11:00:00Z,37.1080,146.5950,15.2,0,011117
21954,2015-12-17T12:00:00Z,37.1020,146.5760,15.2,0,011117
21954,2015-12-17T13:00:00Z,37.0990,146.5600,15.2,0,011117
21954,2015-12-17T14:00:00Z,37.0990,146.5600,15.2,0,011117
21954,2015-12-17T15:00:00Z,37.0990,146.5600,15.2,0,011117
21954,2015-12-17T16:00:00Z,37.1140,146.5210,15.2,0,011117
21954,2015-12-17T17:00:00Z,37.1140,146.5210,15.2,0,011117
21954,2015-12-17T18:00:00Z,37.1140,146.5210,15.2,0,011117
21954,2015-12-17T19:00:00Z,37.1140,146.5210,15.1,0,011117
21954,2015-12-17T20:00:00Z,37.1200,146.5120,15.1,0,011117
21954,2015-12-17T21:00:00Z,37.1230,146.5180,15,0,011117
21954,2015-12-17T22:00:00Z,37.1230,146.5180,15,0,011117
21954,2015-12-17T23:00:00Z,37.1220,146.5270,15,0,011117
21954,2015-12-18T00:00:00Z,37.1220,146.5270,14.9,0,011117
21954,2015-12-18T01:00:00Z,37.1230,146.5230,14.9,0,011117
21954,2015-12-18T02:00:00Z,37.1250,146.5300,14.9,0,011117
21954,2015-12-18T03:00:00Z,37.1180,146.5220,14.9,0,011117
21954,2015-12-18T04:00:00Z,37.1180,146.5220,15,0,011117
21954,2015-12-18T05:00:00Z,37.1160,146.5270,14.9,0,011117
21954,2015-12-18T06:00:00Z,37.1160,146.5270,15,0,011117
21954,2015-12-18T07:00:00Z,37.1040,146.5280,15,0,011117
21954,2015-12-18T08:00:00Z,37.0970,146.5150,14.9,0,011117
21954,2015-12-18T09:00:00Z,37.0980,146.5200,15,0,011117
21954,2015-12-18T10:00:00Z,37.0950,146.5110,14.9,0,011117
21954,2015-12-18T11:00:00Z,37.0960,146.5040,14.9,0,011117
21954,2015-12-18T12:00:00Z,37.0900,146.4850,14.9,0,011117
21954,2015-12-18T13:00:00Z,37.0950,146.4790,14.9,0,011117
21954,2015-12-18T14:00:00Z,37.1240,146.4460,14.9,0,011117
21954,2015-12-18T16:00:00Z,37.1240,146.4460,14.9,0,011117
21954,2015-12-18T17:00:00Z,37.1240,146.4460,14.9,0,011117
21954,2015-12-18T18:00:00Z,37.1340,146.4810,14.9,0,011117
21954,2015-12-18T19:00:00Z,37.1410,146.4830,14.8,0,011117
21954,2015-12-18T20:00:00Z,37.1340,146.4860,14.8,0,011117
21954,2015-12-18T21:00:00Z,37.1230,146.4960,14.8,0,011117
21954,2015-12-18T22:00:00Z,37.1220,146.4970,14.8,0,011117
21954,2015-12-18T23:00:00Z,37.1230,146.4960,14.8,0,011117
21954,2015-12-19T00:00:00Z,37.0960,146.4870,14.8,0,011117
21954,2015-12-19T01:00:00Z,37.0960,146.4870,14.8,0,011117
21954,2015-12-19T02:00:00Z,37.0900,146.4820,14.8,0,011117
21954,2015-12-19T03:00:00Z,37.0840,146.4580,14.8,0,011117
21954,2015-12-19T04:00:00Z,37.0820,146.4250,14.8,0,011117
21954,2015-12-19T05:00:00Z,37.0840,146.4520,14.9,0,011117
21954,2015-12-19T06:00:00Z,37.0840,146.4520,14.9,0,011117
21954,2015-12-19T07:00:00Z,37.0820,146.4300,14.8,0,011117
21954,2015-12-19T08:00:00Z,37.0830,146.4260,14.8,0,011117
21954,2015-12-19T09:00:00Z,37.0840,146.4130,14.8,0,011117
21954,2015-12-19T10:00:00Z,37.0790,146.4230,14.7,0,011117
21954,2015-12-19T11:00:00Z,37.0790,146.4230,14.7,0,011117
21954,2015-12-19T13:00:00Z,37.0800,146.4010,14.7,0,011117
21954,2015-12-19T14:00:00Z,37.0800,146.4010,14.7,0,011117
21954,2015-12-19T16:00:00Z,37.0740,146.3920,14.7,0,011117
21954,2015-12-19T17:00:00Z,37.0770,146.4070,14.7,0,011117
21954,2015-12-19T18:00:00Z,37.0770,146.4070,14.7,0,011117
21954,2015-12-19T19:00:00Z,37.0800,146.4060,14.7,0,011117
21954,2015-12-19T20:00:00Z,37.0730,146.3920,14.7,0,011117
21954,2015-12-19T21:00:00Z,37.0740,146.4030,14.7,0,011117
21954,2015-12-19T22:00:00Z,37.0740,146.4240,14.6,0,011117
21954,2015-12-19T23:00:00Z,37.0740,146.4030,14.7,0,011117
21954,2015-12-20T00:00:00Z,37.0620,146.4020,14.7,0,011117
21954,2015-12-20T01:00:00Z,37.0610,146.3950,14.7,0,011117
21954,2015-12-20T02:00:00Z,37.0610,146.3940,14.7,0,011117
21954,2015-12-20T03:00:00Z,37.0610,146.3800,14.7,0,011117
21954,2015-12-20T04:00:00Z,37.0610,146.3940,14.6,0,011117
21954,2015-12-20T05:00:00Z,37.0680,146.3860,14.7,0,011117
21954,2015-12-20T06:00:00Z,37.0680,146.3860,14.7,0,011117
21954,2015-12-20T07:00:00Z,37.0800,146.3690,14.6,0,011117
21954,2015-12-20T08:00:00Z,37.0800,146.3890,14.7,0,011117
21954,2015-12-20T10:00:00Z,37.0980,146.3980,14.6,0,011117
21954,2015-12-20T13:00:00Z,37.0830,146.3880,14.6,0,011117
21954,2015-12-20T14:00:00Z,37.0830,146.3880,14.6,0,011117
21954,2015-12-20T15:00:00Z,37.0730,146.3940,14.6,0,011117
21954,2015-12-20T16:00:00Z,37.0730,146.3940,14.6,0,011117
21954,2015-12-20T17:00:00Z,37.0730,146.3940,14.6,0,011117
21954,2015-12-20T18:00:00Z,37.0730,146.3940,14.6,0,011117
21954,2015-12-20T19:00:00Z,37.0700,146.3940,14.6,0,011117
21954,2015-12-20T20:00:00Z,37.0680,146.3860,14.6,0,011117
21954,2015-12-20T21:00:00Z,37.0640,146.3910,14.6,0,011117
21954,2015-12-20T22:00:00Z,37.0640,146.3910,14.6,0,011117
21954,2015-12-20T23:00:00Z,37.0640,146.3910,14.6,0,011117
21954,2015-12-21T00:00:00Z,37.0620,146.3730,14.6,0,011117
21954,2015-12-21T01:00:00Z,37.0520,146.3750,14.6,0,011117
21954,2015-12-21T02:00:00Z,37.0510,146.3640,14.7,0,011117
21954,2015-12-21T03:00:00Z,37.0480,146.3620,14.7,0,011117
21954,2015-12-21T04:00:00Z,37.0480,146.3620,14.6,0,011117
21954,2015-12-21T05:00:00Z,37.0570,146.3630,14.6,0,011117
21954,2015-12-21T07:00:00Z,37.0660,146.3730,14.6,0,011117
21954,2015-12-21T08:00:00Z,37.0650,146.3870,14.6,0,011117
21954,2015-12-21T09:00:00Z,37.0670,146.3800,14.6,0,011117
21954,2015-12-21T10:00:00Z,37.0710,146.3770,14.6,0,011117
21954,2015-12-21T11:00:00Z,37.0670,146.3800,14.6,0,011117
21954,2015-12-21T12:00:00Z,37.0630,146.3790,14.6,0,011117
21954,2015-12-21T13:00:00Z,37.0630,146.3790,14.7,0,011117
21954,2015-12-21T14:00:00Z,37.0630,146.3790,14.6,0,011117
21954,2015-12-21T15:00:00Z,37.0590,146.3740,14.6,0,011117
21954,2015-12-21T16:00:00Z,37.0590,146.3730,14.6,0,011117
21954,2015-12-21T17:00:00Z,37.0590,146.3730,14.6,0,011117
21954,2015-12-21T18:00:00Z,37.0680,146.3740,14.6,0,011117
21954,2015-12-21T19:00:00Z,37.0600,146.3840,14.6,0,011117
21954,2015-12-21T20:00:00Z,37.0570,146.3810,14.6,0,011117
21954,2015-12-21T21:00:00Z,37.0520,146.3630,14.6,0,011117
21954,2015-12-21T22:00:00Z,37.0590,146.3700,14.6,0,011117
21954,2015-12-21T23:00:00Z,37.0750,146.3600,14.6,0,011117
21954,2015-12-22T00:00:00Z,37.0620,146.3770,14.6,0,011117
21954,2015-12-22T01:00:00Z,37.0610,146.3820,14.7,0,011117
21954,2015-12-22T02:00:00Z,37.0640,146.3820,14.7,0,011117
21954,2015-12-22T03:00:00Z,37.0570,146.3730,14.7,0,011117
21954,2015-12-22T04:00:00Z,37.0640,146.3820,14.7,0,011117
21954,2015-12-22T05:00:00Z,37.0580,146.3890,14.8,0,011117
21954,2015-12-22T06:00:00Z,37.0580,146.3890,14.9,0,011117
21954,2015-12-22T07:00:00Z,37.0580,146.3890,14.9,0,011117
21954,2015-12-22T08:00:00Z,37.0460,146.3920,14.9,0,011117
21954,2015-12-22T09:00:00Z,37.0470,146.3900,14.9,0,011117
21954,2015-12-22T10:00:00Z,37.0350,146.3800,14.9,0,011117
21954,2015-12-22T12:00:00Z,37.0310,146.3790,14.9,0,011117
21954,2015-12-22T13:00:00Z,37.0310,146.3790,14.9,0,011117
21954,2015-12-22T14:00:00Z,37.0520,146.3070,14.9,0,014417
21954,2015-12-22T15:00:00Z,37.0520,146.3070,14.9,0,011117
21954,2015-12-22T16:00:00Z,37.0520,146.3070,14.9,0,011117
21954,2015-12-22T17:00:00Z,37.0520,146.3070,14.9,0,011117
21954,2015-12-22T18:00:00Z,37.0670,146.2950,14.9,0,011117
21954,2015-12-22T19:00:00Z,37.0770,146.2980,14.9,0,011117
21954,2015-12-22T20:00:00Z,37.0830,146.2970,14.9,0,011117
21954,2015-12-22T21:00:00Z,37.0910,146.2980,14.9,0,011117
21954,2015-12-22T22:00:00Z,37.1000,146.3040,14.8,0,011117
21954,2015-12-22T23:00:00Z,37.1050,146.3330,14.8,0,011117
21954,2015-12-23T00:00:00Z,37.1080,146.3230,14.8,0,011117
21954,2015-12-23T01:00:00Z,37.1070,146.3280,14.9,0,011117
21954,2015-12-23T02:00:00Z,37.1070,146.3280,14.8,0,011117
21954,2015-12-23T03:00:00Z,37.1070,146.3280,14.9,0,011117
21954,2015-12-23T04:00:00Z,37.0920,146.3330,14.9,0,011117
21954,2015-12-23T05:00:00Z,37.0920,146.3330,14.9,0,011117
21954,2015-12-23T06:00:00Z,37.0840,146.3120,14.9,0,011117
21954,2015-12-23T07:00:00Z,37.0840,146.3120,14.8,0,011117
21954,2015-12-23T08:00:00Z,37.0980,146.3250,14.8,0,011117
21954,2015-12-23T10:00:00Z,37.1060,146.2840,14.8,0,011117
21954,2015-12-23T11:00:00Z,37.1280,146.2820,14.8,0,011117
21954,2015-12-23T12:00:00Z,37.1280,146.2830,14.8,0,011117
21954,2015-12-23T13:00:00Z,37.1340,146.2750,14.8,0,011117
21954,2015-12-23T14:00:00Z,37.1340,146.2750,14.7,0,011117
21954,2015-12-23T15:00:00Z,37.1820,146.2860,14.8,0,011117
21954,2015-12-23T16:00:00Z,37.1820,146.2860,14.7,0,011117
21954,2015-12-23T17:00:00Z,37.1820,146.2860,14.7,0,011117
21954,2015-12-23T18:00:00Z,37.1870,146.3000,14.7,0,011117
21954,2015-12-23T19:00:00Z,37.2000,146.3060,14.7,0,011117
21954,2015-12-23T20:00:00Z,37.1940,146.3000,14.7,0,011117
21954,2015-12-23T21:00:00Z,37.1950,146.3080,14.7,0,011117
21954,2015-12-23T22:00:00Z,37.1930,146.3020,14.7,0,011117
21954,2015-12-23T23:00:00Z,37.1920,146.2910,14.7,0,011117
21954,2015-12-24T00:00:00Z,37.1920,146.2910,14.7,0,011117
21954,2015-12-24T01:00:00Z,37.1940,146.2610,14.8,0,011117
21954,2015-12-24T02:00:00Z,37.1940,146.2610,14.7,0,011117
21954,2015-12-24T03:00:00Z,37.2040,146.2230,14.8,0,011117
21954,2015-12-24T04:00:00Z,37.2040,146.2230,14.8,0,011117
21954,2015-12-24T05:00:00Z,37.2040,146.2230,14.8,0,011117
21954,2015-12-24T06:00:00Z,37.2250,146.1990,14.8,0,011117
21954,2015-12-24T07:00:00Z,37.2460,146.1880,14.8,0,011117
21954,2015-12-24T08:00:00Z,37.2590,146.1810,14.8,0,011117
21954,2015-12-24T09:00:00Z,37.2590,146.1810,14.8,0,011117
21954,2015-12-24T10:00:00Z,37.2800,146.1850,14.8,0,011117
21954,2015-12-24T11:00:00Z,37.2790,146.1870,14.8,0,011117
21954,2015-12-24T13:00:00Z,37.2830,146.2010,14.7,0,011117
21954,2015-12-24T14:00:00Z,37.2830,146.2010,14.7,0,011117
21954,2015-12-24T15:00:00Z,37.2650,146.2120,14.7,0,011117
21954,2015-12-24T16:00:00Z,37.2650,146.2120,14.7,0,011117
21954,2015-12-24T17:00:00Z,37.2450,146.2100,14.8,0,011117
21954,2015-12-24T18:00:00Z,37.2450,146.2100,14.8,0,011117
21954,2015-12-24T19:00:00Z,37.2450,146.2100,14.8,0,011117
21954,2015-12-24T20:00:00Z,37.2450,146.2100,14.8,0,011117
21954,2015-12-24T21:00:00Z,37.2170,146.1560,14.8,0,014417
21954,2015-12-24T22:00:00Z,37.2210,146.1460,14.8,0,011117
21954,2015-12-24T23:00:00Z,37.2410,146.1260,14.8,0,011117
21954,2015-12-25T00:00:00Z,37.2420,146.1270,14.8,0,011117
21954,2015-12-25T01:00:00Z,37.2570,146.1180,14.8,0,011117
21954,2015-12-25T02:00:00Z,37.2570,146.1180,14.8,0,011117
21954,2015-12-25T03:00:00Z,37.2570,146.1180,14.8,0,011117
21954,2015-12-25T04:00:00Z,37.2720,146.1110,14.8,0,011117
21954,2015-12-25T05:00:00Z,37.2720,146.1110,14.8,0,011117
21954,2015-12-25T06:00:00Z,37.2790,146.1180,14.9,0,011117
21954,2015-12-25T07:00:00Z,37.2830,146.1270,14.8,0,011117
21954,2015-12-25T08:00:00Z,37.2790,146.1390,14.8,0,011117
21954,2015-12-25T09:00:00Z,37.2680,146.1530,14.8,0,011117
21954,2015-12-25T10:00:00Z,37.2720,146.1480,14.7,0,011117
21954,2015-12-25T11:00:00Z,37.2560,146.1600,14.7,0,011117
21954,2015-12-25T12:00:00Z,37.2490,146.1430,14.7,0,011117
21954,2015-12-25T13:00:00Z,37.2490,146.1430,14.6,0,011117
21954,2015-12-25T14:00:00Z,37.2490,146.1430,14.6,0,011117
21954,2015-12-25T15:00:00Z,37.2490,146.1430,14.6,0,011117
21954,2015-12-25T16:00:00Z,37.2370,146.1140,14.6,0,011117
21954,2015-12-25T17:00:00Z,37.2350,146.0920,14.6,0,011117
21954,2015-12-25T18:00:00Z,37.2340,146.0930,14.6,0,011117
21954,2015-12-25T19:00:00Z,37.2410,146.0770,14.6,0,011117
21954,2015-12-25T20:00:00Z,37.2440,146.0780,14.6,0,011117
21954,2015-12-25T21:00:00Z,37.2620,146.0660,14.6,0,011117
21954,2015-12-25T22:00:00Z,37.2620,146.0660,14.6,0,011117
21954,2015-12-25T23:00:00Z,37.2770,146.0740,14.6,0,011117
21954,2015-12-26T00:00:00Z,37.2840,146.0800,14.6,0,011117
21954,2015-12-26T01:00:00Z,37.2930,146.0850,14.6,0,011117
21954,2015-12-26T03:00:00Z,37.2980,146.0940,14.6,0,011117
21954,2015-12-26T04:00:00Z,37.2980,146.1110,14.6,0,011117
21954,2015-12-26T06:00:00Z,37.2920,146.1240,14.6,0,011117
21954,2015-12-26T07:00:00Z,37.2740,146.1330,14.6,0,011117
21954,2015-12-26T08:00:00Z,37.2670,146.1370,14.6,0,011117
21954,2015-12-26T09:00:00Z,37.2590,146.1270,14.5,0,011117
21954,2015-12-26T10:00:00Z,37.2590,146.1270,14.6,0,011117
21954,2015-12-26T11:00:00Z,37.2550,146.1120,14.5,0,011117
21954,2015-12-26T12:00:00Z,37.2570,146.1030,14.6,0,011117
21954,2015-12-26T13:00:00Z,37.2660,146.0880,14.5,0,011117
21954,2015-12-26T14:00:00Z,37.2660,146.0880,14.5,0,011117
21954,2015-12-26T15:00:00Z,37.2910,146.0950,14.6,0,011117
21954,2015-12-26T16:00:00Z,37.2910,146.0950,14.6,0,011117
21954,2015-12-26T17:00:00Z,37.3040,146.0990,14.6,0,011117
21954,2015-12-26T18:00:00Z,37.3040,146.0990,14.5,0,011117
21954,2015-12-26T19:00:00Z,37.3100,146.1160,14.5,0,011117
21954,2015-12-26T20:00:00Z,37.3100,146.1160,14.5,0,011117
21954,2015-12-26T22:00:00Z,37.3020,146.1510,14.5,0,011117
21954,2015-12-26T23:00:00Z,37.2770,146.1790,14.6,0,011117
