PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200609,127016,2015-11-11T11:00:00Z,18.7932,122.7434,28.6,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T12:00:00Z,18.8045,122.7520,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T13:00:00Z,18.8043,122.7444,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T14:00:00Z,18.8043,122.7444,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T15:00:00Z,18.8101,122.7478,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T16:00:00Z,18.8101,122.7478,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T17:00:00Z,18.8101,122.7478,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T18:00:00Z,18.8332,122.7369,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T19:00:00Z,18.8332,122.7369,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T20:00:00Z,18.8740,122.7326,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T21:00:00Z,18.8585,122.7327,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T22:00:00Z,18.8575,122.7373,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-11T23:00:00Z,18.8565,122.7430,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T00:00:00Z,18.8565,122.7430,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T01:00:00Z,18.8699,122.7416,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T02:00:00Z,18.8742,122.7414,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T03:00:00Z,18.8742,122.7414,28.65,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T04:00:00Z,18.8790,122.7429,28.7,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T05:00:00Z,18.8790,122.7426,28.75,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T07:00:00Z,18.8765,122.7347,28.75,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T09:00:00Z,18.8789,122.7269,28.7,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T10:00:00Z,18.8789,122.7269,28.65,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T11:00:00Z,18.8824,122.7236,28.65,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T12:00:00Z,18.8824,122.7236,28.6,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T13:00:00Z,18.8813,122.7041,28.6,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T14:00:00Z,18.8873,122.7031,28.65,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T15:00:00Z,18.8873,122.7031,28.6,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T16:00:00Z,18.9384,122.6838,28.55,0,,,,,,,,,,,00144279999999999
5200609,127016,2015-11-12T17:00:00Z,18.9384,122.6838,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T18:00:00Z,18.9344,122.6877,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T19:00:00Z,18.9344,122.6877,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T20:00:00Z,18.9540,122.6905,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T21:00:00Z,18.9698,122.7016,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T22:00:00Z,18.9772,122.6962,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-12T23:00:00Z,18.9891,122.7004,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T00:00:00Z,18.9891,122.7004,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T01:00:00Z,18.9896,122.7140,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T02:00:00Z,18.9896,122.7140,28.6,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T03:00:00Z,18.9941,122.7195,28.7,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T04:00:00Z,18.9783,122.7428,28.75,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T05:00:00Z,18.9783,122.7428,28.75,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T07:00:00Z,18.9744,122.7417,28.75,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T08:00:00Z,18.9653,122.7419,28.65,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T09:00:00Z,18.9638,122.7410,28.65,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T10:00:00Z,18.9638,122.7410,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T11:00:00Z,18.9505,122.7380,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T12:00:00Z,18.9617,122.7344,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T13:00:00Z,18.9617,122.7344,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T14:00:00Z,18.9656,122.7334,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T15:00:00Z,18.9656,122.7334,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T16:00:00Z,18.9851,122.7310,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T17:00:00Z,18.9851,122.7310,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T18:00:00Z,18.9951,122.7276,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-13T19:00:00Z,19.0083,122.7288,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-13T20:00:00Z,19.0167,122.7331,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-13T21:00:00Z,19.0158,122.7347,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-13T22:00:00Z,19.0158,122.7347,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-13T23:00:00Z,19.0165,122.7343,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T00:00:00Z,19.0165,122.7343,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T01:00:00Z,19.0387,122.7516,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T02:00:00Z,19.0346,122.7707,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T03:00:00Z,19.0346,122.7707,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T04:00:00Z,19.0346,122.7707,28.7,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T05:00:00Z,19.0125,122.8030,28.7,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T06:00:00Z,19.0125,122.8030,28.75,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T07:00:00Z,19.0125,122.8030,28.75,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T08:00:00Z,18.9985,122.8302,28.7,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-14T09:00:00Z,19.0036,122.8271,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T10:00:00Z,18.9948,122.8323,28.6,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-14T11:00:00Z,19.0006,122.8220,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T12:00:00Z,18.9899,122.8450,28.55,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-14T14:00:00Z,18.9885,122.8325,28.5,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-14T15:00:00Z,18.9885,122.8325,28.45,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-14T16:00:00Z,18.9885,122.8325,28.45,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-14T17:00:00Z,18.9885,122.8325,28.45,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-14T18:00:00Z,19.0179,122.8543,28.4,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T19:00:00Z,19.0176,122.8557,28.4,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T20:00:00Z,19.0188,122.8782,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T21:00:00Z,19.0176,122.8678,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T22:00:00Z,19.0096,122.8777,28.3,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-14T23:00:00Z,19.0105,122.8826,28.3,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-15T00:00:00Z,19.0217,122.8948,28.3,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-15T01:00:00Z,19.0217,122.8948,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-15T02:00:00Z,19.0219,122.8947,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-15T03:00:00Z,19.0170,122.9027,28.4,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-15T04:00:00Z,19.0170,122.9027,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-15T05:00:00Z,19.0170,122.9027,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-15T06:00:00Z,19.0170,122.9027,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-15T07:00:00Z,18.9851,122.9586,28.5,0,,,,,,,,,,,00144279999999999
5200609,127016,2015-11-15T08:00:00Z,18.9817,122.9646,28.45,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T09:00:00Z,18.9605,122.9626,28.45,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T10:00:00Z,18.9605,122.9626,28.4,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T11:00:00Z,18.9459,123.0023,28.4,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-15T12:00:00Z,18.9370,122.9759,28.35,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T13:00:00Z,18.9378,122.9541,28.3,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T14:00:00Z,18.9325,122.9508,28.25,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T15:00:00Z,18.9325,122.9508,28.25,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T16:00:00Z,18.9325,122.9508,28.2,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T17:00:00Z,18.9627,122.9418,28.15,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T18:00:00Z,18.9627,122.9418,28.15,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T19:00:00Z,18.9673,122.9152,28.15,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T20:00:00Z,18.9851,122.9285,28.1,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T21:00:00Z,18.9864,122.9278,28.1,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T22:00:00Z,18.9946,122.9248,28.1,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-15T23:00:00Z,19.0030,122.9248,28.1,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T00:00:00Z,19.0030,122.9248,28.1,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T01:00:00Z,19.0110,122.9496,28.15,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T02:00:00Z,19.0109,122.9508,28.2,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T03:00:00Z,19.0204,122.9560,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T04:00:00Z,19.0175,122.9789,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T05:00:00Z,19.0175,122.9789,28.3,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T06:00:00Z,19.0175,122.9789,28.3,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T07:00:00Z,19.0175,122.9789,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T08:00:00Z,18.9885,123.0104,28.3,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T09:00:00Z,18.9896,123.0103,28.3,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T10:00:00Z,18.9885,123.0104,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T11:00:00Z,18.9555,123.0306,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T12:00:00Z,18.9557,123.0296,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T13:00:00Z,18.9519,123.0370,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T14:00:00Z,18.9519,123.0370,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T15:00:00Z,18.9519,123.0370,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T16:00:00Z,18.9411,123.0266,28.2,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T17:00:00Z,18.9519,123.0370,28.2,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T18:00:00Z,18.9519,123.0370,28.2,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T19:00:00Z,18.9411,123.0266,28.2,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T20:00:00Z,18.9573,123.0061,28.15,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-16T21:00:00Z,18.9672,122.9932,28.15,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-16T22:00:00Z,18.9764,122.9971,28.15,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-16T23:00:00Z,18.9764,122.9971,28.15,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-17T00:00:00Z,18.9890,123.0194,28.15,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T01:00:00Z,18.9890,123.0194,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T03:00:00Z,18.9930,123.0359,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T04:00:00Z,18.9802,123.0471,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T05:00:00Z,18.9802,123.0471,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T06:00:00Z,18.9802,123.0471,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T07:00:00Z,18.9868,123.0421,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T08:00:00Z,18.9868,123.0421,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T09:00:00Z,18.9674,123.0635,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T10:00:00Z,18.9602,123.0727,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T11:00:00Z,18.9602,123.0727,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T12:00:00Z,18.9258,123.0830,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T13:00:00Z,18.9161,123.0804,28.4,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T14:00:00Z,18.9061,123.0725,28.4,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T15:00:00Z,18.9061,123.0725,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T16:00:00Z,18.8905,123.0569,28.3,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T17:00:00Z,18.8905,123.0570,28.3,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T18:00:00Z,18.8905,123.0570,28.3,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T19:00:00Z,18.8905,123.0569,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T20:00:00Z,18.8876,123.0719,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T21:00:00Z,18.8969,123.0591,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T22:00:00Z,18.9019,123.0457,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-17T23:00:00Z,18.8996,123.0426,28.25,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T00:00:00Z,18.8996,123.0426,28.4,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T01:00:00Z,18.9230,123.0539,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T02:00:00Z,18.9230,123.0539,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T03:00:00Z,18.9299,123.0727,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T04:00:00Z,18.9286,123.1040,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T05:00:00Z,18.9286,123.1040,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T06:00:00Z,18.9286,123.1040,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T07:00:00Z,18.9244,123.1056,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T08:00:00Z,18.9025,123.1226,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T09:00:00Z,18.9038,123.1409,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T10:00:00Z,18.8873,123.1286,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T12:00:00Z,18.8614,123.1658,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T13:00:00Z,18.8614,123.1658,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T14:00:00Z,18.8545,123.1572,28.4,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T15:00:00Z,18.8545,123.1572,28.4,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T16:00:00Z,18.7965,123.1563,28.4,0,,,,,,,,,,,00144179999999999
5200609,127016,2015-11-18T17:00:00Z,18.7965,123.1563,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T18:00:00Z,18.7930,123.1694,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T19:00:00Z,18.7924,123.1708,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T20:00:00Z,18.7924,123.1708,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T21:00:00Z,18.7638,123.1715,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-18T22:00:00Z,18.7543,123.1716,28.35,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T00:00:00Z,18.7476,123.1731,28.4,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T01:00:00Z,18.7526,123.1494,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T02:00:00Z,18.7409,123.1659,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T03:00:00Z,18.7400,123.1546,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T04:00:00Z,18.7450,123.1704,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T05:00:00Z,18.7450,123.1704,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T06:00:00Z,18.7447,123.1699,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T07:00:00Z,18.7449,123.1738,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T08:00:00Z,18.7287,123.1970,-0.05,0,,,,,,,,,,,00111279999999999
5200609,127016,2015-11-19T09:00:00Z,18.7262,123.1938,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T10:00:00Z,18.7262,123.1938,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T11:00:00Z,18.7196,123.1909,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T12:00:00Z,18.6985,123.2171,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T13:00:00Z,18.6962,123.2220,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T14:00:00Z,18.6878,123.2128,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T15:00:00Z,18.6878,123.2128,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T16:00:00Z,18.6474,123.2381,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T17:00:00Z,18.6474,123.2381,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T18:00:00Z,18.6451,123.2445,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T19:00:00Z,18.6451,123.2445,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T20:00:00Z,18.6211,123.2629,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T21:00:00Z,18.6076,123.2777,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T22:00:00Z,18.5933,123.2761,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-19T23:00:00Z,18.5933,123.2761,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T00:00:00Z,18.5933,123.2761,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T01:00:00Z,18.5935,123.2767,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T02:00:00Z,18.5635,123.2849,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T03:00:00Z,18.5517,123.2719,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T04:00:00Z,18.5329,123.2814,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T06:00:00Z,18.5330,123.2811,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T07:00:00Z,18.5310,123.2860,28.65,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T08:00:00Z,18.5310,123.2860,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T09:00:00Z,18.5260,123.2912,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T10:00:00Z,18.5345,123.2993,28.6,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T11:00:00Z,18.5317,123.3036,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T13:00:00Z,18.5216,123.3103,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T15:00:00Z,18.5172,123.3124,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T16:00:00Z,18.4902,123.3770,28.5,0,,,,,,,,,,,00144179999999999
5200609,127016,2015-11-20T17:00:00Z,18.4902,123.3770,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T18:00:00Z,18.4936,123.3748,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T19:00:00Z,18.4776,123.4034,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T20:00:00Z,18.4528,123.4339,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T21:00:00Z,18.4471,123.4294,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T22:00:00Z,18.4381,123.4232,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-20T23:00:00Z,18.4189,123.4293,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T00:00:00Z,18.4189,123.4293,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T01:00:00Z,18.3660,123.4571,28.45,0,,,,,,,,,,,00144179999999999
5200609,127016,2015-11-21T02:00:00Z,18.3599,123.4435,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T03:00:00Z,18.3599,123.4435,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T04:00:00Z,18.3166,123.4423,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T05:00:00Z,18.3166,123.4423,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T06:00:00Z,18.3036,123.4385,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T07:00:00Z,18.3035,123.4388,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T08:00:00Z,18.3035,123.4388,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T09:00:00Z,18.3001,123.4516,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T10:00:00Z,18.3010,123.4566,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T11:00:00Z,18.2913,123.4545,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T12:00:00Z,18.2649,123.4764,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T13:00:00Z,18.2522,123.4793,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T14:00:00Z,18.2411,123.4858,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T15:00:00Z,18.2411,123.4858,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T16:00:00Z,18.2159,123.4894,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T17:00:00Z,18.2159,123.4894,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T18:00:00Z,18.2090,123.4971,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T19:00:00Z,18.2022,123.5086,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T21:00:00Z,18.1925,123.5130,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T22:00:00Z,18.1932,123.5096,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-21T23:00:00Z,18.1915,123.5130,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-22T00:00:00Z,18.1724,123.5232,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-22T01:00:00Z,18.1915,123.5130,28.45,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-22T02:00:00Z,18.1677,123.5289,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-22T03:00:00Z,18.1554,123.5348,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-22T04:00:00Z,18.1554,123.5348,28.5,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-22T05:00:00Z,18.1554,123.5348,28.55,0,,,,,,,,,,,00111179999999999
5200609,127016,2015-11-22T06:00:00Z,18.1422,123.5648,28.55,0,,,,,,,,,,,00111179999999999
