PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200619,127412,2016-01-10T02:00:00Z,29.3384,152.6888,22.95,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T03:00:00Z,29.3273,152.6884,22.95,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T04:00:00Z,29.3278,152.6896,22.95,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T05:00:00Z,29.3278,152.6896,22.95,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T06:00:00Z,29.3110,152.6847,22.95,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T07:00:00Z,29.3045,152.6749,22.95,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T08:00:00Z,29.3006,152.6757,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T09:00:00Z,29.2916,152.6603,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T10:00:00Z,29.2812,152.6561,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T11:00:00Z,29.2755,152.6513,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T12:00:00Z,29.2718,152.6411,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T13:00:00Z,29.2718,152.6411,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T14:00:00Z,29.2718,152.6411,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T15:00:00Z,29.2656,152.6066,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T16:00:00Z,29.2656,152.6066,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T17:00:00Z,29.2659,152.6063,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T18:00:00Z,29.2659,152.6063,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T19:00:00Z,29.2640,152.5989,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T20:00:00Z,29.2635,152.5788,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T22:00:00Z,29.2525,152.5786,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-10T23:00:00Z,29.2480,152.5809,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T00:00:00Z,29.2441,152.5810,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T01:00:00Z,29.2475,152.5654,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T02:00:00Z,29.2475,152.5654,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T03:00:00Z,29.2254,152.5711,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T04:00:00Z,29.2251,152.5702,22.9,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T05:00:00Z,29.2251,152.5702,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T06:00:00Z,29.2117,152.5634,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T07:00:00Z,29.1994,152.5480,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T08:00:00Z,29.1968,152.5582,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T09:00:00Z,29.1917,152.5484,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T10:00:00Z,29.1807,152.5438,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T11:00:00Z,29.1791,152.5395,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T12:00:00Z,29.1773,152.5341,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T13:00:00Z,29.1773,152.5341,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T14:00:00Z,29.1625,152.5107,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T15:00:00Z,29.1628,152.5106,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T16:00:00Z,29.1628,152.5106,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T17:00:00Z,29.1607,152.5127,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T18:00:00Z,29.1591,152.5058,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T19:00:00Z,29.1572,152.5081,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T20:00:00Z,29.1523,152.4925,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T21:00:00Z,29.1487,152.4943,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T22:00:00Z,29.1487,152.4943,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-11T23:00:00Z,29.1497,152.4905,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T00:00:00Z,29.1445,152.4924,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T01:00:00Z,29.1479,152.4852,-0.05,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T02:00:00Z,29.1479,152.4852,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T03:00:00Z,29.1456,152.4791,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T04:00:00Z,29.1458,152.4793,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T05:00:00Z,29.1458,152.4793,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T06:00:00Z,29.1610,152.4843,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T07:00:00Z,29.1725,152.4806,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T08:00:00Z,29.1871,152.4734,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T09:00:00Z,29.1870,152.4734,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T10:00:00Z,29.1964,152.4713,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T11:00:00Z,29.2041,152.4674,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T12:00:00Z,29.2036,152.4597,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T13:00:00Z,29.2036,152.4597,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T14:00:00Z,29.2380,152.4768,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T15:00:00Z,29.2396,152.4787,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T16:00:00Z,29.2396,152.4787,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T17:00:00Z,29.2464,152.4904,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T18:00:00Z,29.2464,152.4904,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T19:00:00Z,29.2440,152.5086,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T20:00:00Z,29.2434,152.5055,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T21:00:00Z,29.2265,152.5298,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T22:00:00Z,29.2177,152.5476,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-12T23:00:00Z,29.2106,152.5488,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T00:00:00Z,29.2037,152.5530,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T01:00:00Z,29.2035,152.5530,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T02:00:00Z,29.1520,152.5454,22.85,0,,,,,,,,,,,00144279999999999
5200619,127412,2016-01-13T03:00:00Z,29.1520,152.5454,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T04:00:00Z,29.1574,152.5519,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T05:00:00Z,29.1393,152.5384,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T06:00:00Z,29.1274,152.5245,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T07:00:00Z,29.1231,152.5151,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T08:00:00Z,29.1207,152.5144,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T09:00:00Z,29.1205,152.5160,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T10:00:00Z,29.1077,152.4930,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T11:00:00Z,29.1018,152.4859,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T12:00:00Z,29.0952,152.4792,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T13:00:00Z,29.0952,152.4792,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T14:00:00Z,29.0842,152.4590,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T15:00:00Z,29.0837,152.4562,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T16:00:00Z,29.0837,152.4562,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T17:00:00Z,29.0833,152.4569,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T18:00:00Z,29.0833,152.4569,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T19:00:00Z,29.0787,152.4589,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T20:00:00Z,29.0673,152.4653,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T21:00:00Z,29.0654,152.4630,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T22:00:00Z,29.0589,152.4703,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-13T23:00:00Z,29.0654,152.4630,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T00:00:00Z,29.0406,152.4630,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T01:00:00Z,29.0406,152.4630,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T02:00:00Z,29.0406,152.4630,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T03:00:00Z,29.0185,152.4445,22.85,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T04:00:00Z,29.0114,152.4460,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T05:00:00Z,29.0118,152.4458,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T06:00:00Z,29.0110,152.4422,22.8,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T07:00:00Z,29.0044,152.4465,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T08:00:00Z,29.0110,152.4422,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T09:00:00Z,28.9937,152.4400,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T10:00:00Z,28.9772,152.4363,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T11:00:00Z,28.9636,152.4322,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T12:00:00Z,28.9524,152.4368,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T13:00:00Z,28.9524,152.4368,22.75,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T14:00:00Z,28.9524,152.4368,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T15:00:00Z,28.9108,152.4384,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T16:00:00Z,28.9108,152.4384,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T17:00:00Z,28.8975,152.4434,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T18:00:00Z,28.8975,152.4434,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T19:00:00Z,28.8818,152.4545,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T20:00:00Z,28.8640,152.4479,22.7,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T21:00:00Z,28.8614,152.4533,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T22:00:00Z,28.8342,152.4518,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-14T23:00:00Z,28.8342,152.4518,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T00:00:00Z,28.8219,152.4529,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T01:00:00Z,28.8126,152.4571,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T02:00:00Z,28.7878,152.4500,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T03:00:00Z,28.7878,152.4500,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T04:00:00Z,28.7656,152.4532,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T05:00:00Z,28.7658,152.4526,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T06:00:00Z,28.7554,152.4503,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T07:00:00Z,28.7525,152.4498,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T08:00:00Z,28.7505,152.4512,22.65,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T09:00:00Z,28.7454,152.4515,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T10:00:00Z,28.7271,152.4574,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T11:00:00Z,28.7174,152.4625,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T12:00:00Z,28.7058,152.4641,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T13:00:00Z,28.7058,152.4641,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T14:00:00Z,28.7058,152.4641,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T15:00:00Z,28.6443,152.4564,22.5,0,,,,,,,,,,,00144279999999999
5200619,127412,2016-01-15T16:00:00Z,28.6443,152.4564,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T17:00:00Z,28.6219,152.4566,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T18:00:00Z,28.6075,152.4443,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T19:00:00Z,28.6067,152.4554,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T20:00:00Z,28.5948,152.4381,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T21:00:00Z,28.5929,152.4352,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T22:00:00Z,28.5823,152.4213,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-15T23:00:00Z,28.5781,152.4218,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T00:00:00Z,28.5727,152.4170,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T01:00:00Z,28.5727,152.4170,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T02:00:00Z,28.5633,152.4223,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T03:00:00Z,28.5633,152.4223,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T04:00:00Z,28.5564,152.4394,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T05:00:00Z,28.5564,152.4394,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T06:00:00Z,28.5440,152.4503,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T07:00:00Z,28.5373,152.4569,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T08:00:00Z,28.5308,152.4647,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T09:00:00Z,28.5153,152.4665,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T10:00:00Z,28.5086,152.4778,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T11:00:00Z,28.4989,152.4899,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T12:00:00Z,28.4858,152.4905,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T13:00:00Z,28.4858,152.4905,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T14:00:00Z,28.4858,152.4905,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T15:00:00Z,28.4858,152.4905,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T16:00:00Z,28.4150,152.4846,22.3,0,,,,,,,,,,,00144279999999999
5200619,127412,2016-01-16T17:00:00Z,28.4150,152.4846,22.3,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T18:00:00Z,28.4150,152.4846,22.3,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T19:00:00Z,28.4066,152.4880,22.3,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T20:00:00Z,28.4021,152.4909,22.3,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T21:00:00Z,28.4018,152.4898,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T22:00:00Z,28.3893,152.4976,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-16T23:00:00Z,28.3893,152.4976,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T00:00:00Z,28.3822,152.4990,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T01:00:00Z,28.3825,152.5030,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T02:00:00Z,28.3825,152.5030,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T03:00:00Z,28.3532,152.5403,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T04:00:00Z,28.3532,152.5403,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T05:00:00Z,28.3527,152.5422,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T06:00:00Z,28.3198,152.5670,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T07:00:00Z,28.3198,152.5670,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T08:00:00Z,28.3101,152.5736,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T09:00:00Z,28.2891,152.5785,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T10:00:00Z,28.2716,152.5822,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T11:00:00Z,28.2621,152.5804,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T12:00:00Z,28.2482,152.5776,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T13:00:00Z,28.2482,152.5776,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T14:00:00Z,28.2482,152.5776,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T15:00:00Z,28.2213,152.5508,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T16:00:00Z,28.2213,152.5508,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T17:00:00Z,28.2217,152.5482,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T18:00:00Z,28.2217,152.5482,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T19:00:00Z,28.2132,152.5639,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T20:00:00Z,28.2130,152.5639,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T21:00:00Z,28.2113,152.5628,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-17T22:00:00Z,28.2151,152.5787,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T00:00:00Z,28.2147,152.5854,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T01:00:00Z,28.2147,152.5854,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T02:00:00Z,28.2147,152.5854,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T03:00:00Z,28.2147,152.5854,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T04:00:00Z,28.2147,152.5854,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T05:00:00Z,28.2055,152.6029,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T06:00:00Z,28.1981,152.6274,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T07:00:00Z,28.1986,152.6293,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T08:00:00Z,28.1940,152.6356,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T09:00:00Z,28.1945,152.6370,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T10:00:00Z,28.1861,152.6516,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T11:00:00Z,28.1822,152.6442,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T12:00:00Z,28.1769,152.6418,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T13:00:00Z,28.1769,152.6418,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T14:00:00Z,28.1860,152.6681,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T15:00:00Z,28.1860,152.6681,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T16:00:00Z,28.1860,152.6681,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T17:00:00Z,28.1860,152.6682,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T18:00:00Z,28.1860,152.6682,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T19:00:00Z,28.1947,152.6768,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T20:00:00Z,28.1985,152.7029,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T21:00:00Z,28.2018,152.7125,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T22:00:00Z,28.1834,152.7510,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-18T23:00:00Z,28.2018,152.7125,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T00:00:00Z,28.1806,152.7567,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T01:00:00Z,28.1719,152.7694,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T02:00:00Z,28.1719,152.7694,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T03:00:00Z,28.1430,152.7758,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T04:00:00Z,28.1424,152.7744,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T05:00:00Z,28.1238,152.7845,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T06:00:00Z,28.1238,152.7845,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T07:00:00Z,28.1170,152.7869,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T08:00:00Z,28.1137,152.7876,22.6,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T09:00:00Z,28.1139,152.7865,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T10:00:00Z,28.0985,152.8017,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T11:00:00Z,28.0959,152.8085,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T12:00:00Z,28.0932,152.8111,22.55,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T13:00:00Z,28.0932,152.8111,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T14:00:00Z,28.0932,152.8111,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T15:00:00Z,28.0882,152.8058,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T16:00:00Z,28.0882,152.8058,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T17:00:00Z,28.0880,152.8060,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T18:00:00Z,28.0966,152.8098,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T19:00:00Z,28.0974,152.8100,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T20:00:00Z,28.1027,152.8205,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T21:00:00Z,28.1029,152.8208,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T22:00:00Z,28.1003,152.8688,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-19T23:00:00Z,28.1003,152.8688,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T00:00:00Z,28.0919,152.8930,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T01:00:00Z,28.0919,152.8930,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T02:00:00Z,28.0919,152.8930,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T03:00:00Z,28.0692,152.9253,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T04:00:00Z,28.0681,152.9239,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T05:00:00Z,28.0516,152.9527,22.5,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T06:00:00Z,28.0575,152.9508,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T07:00:00Z,28.0592,152.9491,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T08:00:00Z,28.0586,152.9615,22.45,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T09:00:00Z,28.0551,152.9757,22.4,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T10:00:00Z,28.0493,152.9920,22.35,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T12:00:00Z,28.0282,153.0114,22.3,0,,,,,,,,,,,00111279999999999
5200619,127412,2016-01-20T13:00:00Z,28.0282,153.0114,22.3,0,,,,,,,,,,,00111279999999999
