PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
2200961,300234061764040,2015-11-21T04:00:00Z,14.4738,118.1684,28.97,0,0011117
2200961,300234061764040,2015-11-21T05:00:00Z,14.4738,118.1684,29.12,0,0011117
2200961,300234061764040,2015-11-21T06:00:00Z,14.4738,118.1684,29.22,0,0011117
2200961,300234061764040,2015-11-21T07:00:00Z,14.4738,118.1684,29.24,0,0011117
2200961,300234061764040,2015-11-21T08:00:00Z,14.4738,118.1684,28.7,0,0011117
2200961,300234061764040,2015-11-21T09:00:00Z,14.4738,118.1684,28.39,0,0011117
2200961,300234061764040,2015-11-21T12:00:00Z,14.4738,118.1684,27.65,0,0011117
2200961,300234061764040,2015-11-21T13:00:00Z,14.4738,118.1684,27.43,0,0011117
2200961,300234061764040,2015-11-21T14:00:00Z,14.4738,118.1684,27.28,0,0011117
2200961,300234061764040,2015-11-21T15:00:00Z,14.4738,118.1684,27.22,0,0011117
2200961,300234061764040,2015-11-21T16:00:00Z,14.4738,118.1684,27.14,0,0011117
2200961,300234061764040,2015-11-21T17:00:00Z,14.4738,118.1684,27.11,0,0011117
2200961,300234061764040,2015-11-21T18:00:00Z,14.4738,118.1684,27.17,0,0011117
2200961,300234061764040,2015-11-21T19:00:00Z,14.4738,118.1684,27.02,0,0011117
2200961,300234061764040,2015-11-21T20:00:00Z,14.4738,118.1684,27.04,0,0011117
2200961,300234061764040,2015-11-21T21:00:00Z,14.4738,118.1684,26.93,0,0011117
2200961,300234061764040,2015-11-21T22:00:00Z,14.4738,118.1684,26.95,0,0011117
2200961,300234061764040,2015-11-21T23:00:00Z,14.4738,118.1684,27.02,0,0011117
2200961,300234061764040,2015-11-22T00:00:00Z,14.4738,118.1684,27.16,0,0011117
2200961,300234061764040,2015-11-22T01:00:00Z,14.4738,118.1684,27.54,0,0011117
2200961,300234061764040,2015-11-22T02:00:00Z,14.4738,118.1684,28.13,0,0011117
2200961,300234061764040,2015-11-22T03:00:00Z,14.4738,118.1684,28.72,0,0011117
2200961,300234061764040,2015-11-22T04:00:00Z,14.4738,118.1684,29.34,0,0011117
2200961,300234061764040,2015-11-22T05:00:00Z,14.4738,118.1684,29.49,0,0011117
2200961,300234061764040,2015-11-22T06:00:00Z,14.4738,118.1684,29.8,0,0011117
2200961,300234061764040,2015-11-22T07:00:00Z,14.4738,118.1684,30.12,0,0011127
2200961,300234061764040,2015-11-22T08:00:00Z,14.4738,118.1684,29.59,0,0011117
2200961,300234061764040,2015-11-25T13:00:00Z,14.8096,118.2920,28.71,0,0014417
2200961,300234061764040,2015-11-25T14:00:00Z,14.8096,118.2920,28.7,0,0011117
2200961,300234061764040,2015-11-25T15:00:00Z,14.8096,118.2920,28.67,0,0011117
2200961,300234061764040,2015-11-25T16:00:00Z,14.8096,118.2920,28.66,0,0011117
2200961,300234061764040,2015-11-25T17:00:00Z,14.8096,118.2920,28.6,0,0011117
2200961,300234061764040,2015-11-25T18:00:00Z,14.8096,118.2920,28.59,0,0011117
2200961,300234061764040,2015-11-25T19:00:00Z,14.8096,118.2920,28.68,0,0011117
2200961,300234061764040,2015-11-25T20:00:00Z,14.6600,119.2006,28.49,0,0014417
2200961,300234061764040,2015-11-25T21:00:00Z,14.6212,119.3418,28.51,0,0014417
2200961,300234061764040,2015-11-25T22:00:00Z,14.5832,119.4828,27.77,0,0014417
2200961,300234061764040,2015-11-25T23:00:00Z,14.5832,119.4828,27.27,0,0011117
2200961,300234061764040,2015-11-26T00:00:00Z,14.5832,119.4828,27.43,0,0011117
2200961,300234061764040,2015-11-26T01:00:00Z,14.5832,119.4828,27.44,0,0011117
2200961,300234061764040,2015-11-26T02:00:00Z,14.5832,119.4828,27.59,0,0011117
2200961,300234061764040,2015-11-26T03:00:00Z,14.5832,119.4828,27.9,0,0011117
2200961,300234061764040,2015-11-26T05:00:00Z,14.5832,119.4828,28.29,0,0011117
2200961,300234061764040,2015-11-26T06:00:00Z,14.4264,120.5232,28.43,0,0014427
2200961,300234061764040,2015-11-26T07:00:00Z,14.4224,120.5732,28.59,0,0011127
2200961,300234061764040,2015-11-26T08:00:00Z,14.4224,120.5732,28.59,0,0011127
2200961,300234061764040,2015-11-26T09:00:00Z,14.4224,120.5732,28.47,0,0011127
2200961,300234061764040,2015-11-26T11:00:00Z,14.5098,120.9720,27.52,0,0014427
2200961,300234061764040,2015-11-26T12:00:00Z,14.5098,120.9720,27.55,0,0011127
2200961,300234061764040,2015-11-26T13:00:00Z,14.5098,120.9720,27.26,0,0011127
2200961,300234061764040,2015-11-26T14:00:00Z,14.5016,120.9884,26.86,0,0011127
2200961,300234061764040,2015-11-26T15:00:00Z,14.5016,120.9886,26.74,0,0011127
2200961,300234061764040,2015-11-26T16:00:00Z,14.5014,120.9886,26.66,0,0011127
2200961,300234061764040,2015-11-26T17:00:00Z,14.5016,120.9886,26.71,0,0011127
2200961,300234061764040,2015-11-26T18:00:00Z,14.5014,120.9886,26.63,0,0011127
2200961,300234061764040,2015-11-26T19:00:00Z,14.5016,120.9888,26.49,0,0011127
2200961,300234061764040,2015-11-26T20:00:00Z,14.5016,120.9886,26.25,0,0011127
2200961,300234061764040,2015-11-26T21:00:00Z,14.5014,120.9886,26.09,0,0011127
2200961,300234061764040,2015-11-26T22:00:00Z,14.5014,120.9886,25.87,0,0011127
2200961,300234061764040,2015-11-26T23:00:00Z,14.5016,120.9886,25.7,0,0011127
2200961,300234061764040,2015-11-27T00:00:00Z,14.5016,120.9886,26.23,0,0011127
2200961,300234061764040,2015-11-27T01:00:00Z,14.5016,120.9884,26.68,0,0011127
2200961,300234061764040,2015-11-27T02:00:00Z,14.5014,120.9886,27.24,0,0011127
2200961,300234061764040,2015-11-27T03:00:00Z,14.5014,120.9886,28.08,0,0011127
2200961,300234061764040,2015-11-27T04:00:00Z,14.5014,120.9886,28.93,0,0011127
2200961,300234061764040,2015-11-27T06:00:00Z,14.5014,120.9886,29.62,0,0011127
2200961,300234061764040,2015-11-27T07:00:00Z,14.5014,120.9886,30.13,0,0011127
2200961,300234061764040,2015-11-27T08:00:00Z,14.5014,120.9886,30.38,0,0011127
2200961,300234061764040,2015-11-27T09:00:00Z,14.5012,120.9884,29.93,0,0011127
2200961,300234061764040,2015-11-27T10:00:00Z,14.5012,120.9884,29.46,0,0011127
2200961,300234061764040,2015-11-27T11:00:00Z,14.5122,120.8238,29.47,0,0014427
2200961,300234061764040,2015-11-27T12:00:00Z,14.5122,120.8238,29.03,0,0011127
2200961,300234061764040,2015-11-27T13:00:00Z,14.5122,120.8238,28.64,0,0011127
2200961,300234061764040,2015-11-27T14:00:00Z,14.5122,120.8238,28.26,0,0011127
2200961,300234061764040,2015-11-27T15:00:00Z,14.5122,120.8238,27.81,0,0011127
2200961,300234061764040,2015-11-27T16:00:00Z,14.5122,120.8238,27.09,0,0011127
2200961,300234061764040,2015-11-27T17:00:00Z,14.8576,120.2422,26.98,0,0014427
2200961,300234061764040,2015-11-27T18:00:00Z,14.8574,120.2422,26.87,0,0011127
2200961,300234061764040,2015-11-27T19:00:00Z,14.8574,120.2422,26.6,0,0011127
2200961,300234061764040,2015-11-27T20:00:00Z,14.8574,120.2420,26.38,0,0011127
2200961,300234061764040,2015-11-27T21:00:00Z,14.8574,120.2422,26.18,0,0011127
2200961,300234061764040,2015-11-27T22:00:00Z,14.8574,120.2422,26.02,0,0011127
2200961,300234061764040,2015-11-27T23:00:00Z,14.8574,120.2420,25.87,0,0011127
2200961,300234061764040,2015-11-28T00:00:00Z,14.8576,120.2422,25.94,0,0011127
2200961,300234061764040,2015-11-28T01:00:00Z,14.8576,120.2426,26.32,0,0011127
2200961,300234061764040,2015-11-28T02:00:00Z,14.8576,120.2424,26.67,0,0011127
2200961,300234061764040,2015-11-28T03:00:00Z,14.8574,120.2422,27.52,0,0011127
2200961,300234061764040,2015-11-28T04:00:00Z,14.8574,120.2422,28.29,0,0011127
2200961,300234061764040,2015-11-28T05:00:00Z,14.8572,120.2420,28.6,0,0011127
2200961,300234061764040,2015-11-28T06:00:00Z,14.8574,120.2422,29.04,0,0011127
2200961,300234061764040,2015-11-28T07:00:00Z,14.8576,120.2424,29.37,0,0011127
2200961,300234061764040,2015-11-28T09:00:00Z,14.8576,120.2422,29.46,0,0011127
2200961,300234061764040,2015-11-28T10:00:00Z,14.8574,120.2422,29.16,0,0011127
2200961,300234061764040,2015-11-28T11:00:00Z,14.8574,120.2424,28.96,0,0011127
2200961,300234061764040,2015-11-28T12:00:00Z,14.8574,120.2422,28.61,0,0011127
2200961,300234061764040,2015-11-28T13:00:00Z,14.8574,120.2432,28.31,0,0011127
2200961,300234061764040,2015-11-28T14:00:00Z,14.8574,120.2434,28.16,0,0011127
2200961,300234061764040,2015-11-28T15:00:00Z,14.8574,120.2432,28.02,0,0011127
2200961,300234061764040,2015-11-28T16:00:00Z,14.8572,120.2434,27.92,0,0011127
2200961,300234061764040,2015-11-28T17:00:00Z,14.8572,120.2432,27.8,0,0011127
2200961,300234061764040,2015-11-28T18:00:00Z,14.8572,120.2432,27.62,0,0011127
2200961,300234061764040,2015-11-28T19:00:00Z,14.8572,120.2432,27.39,0,0011127
2200961,300234061764040,2015-11-28T20:00:00Z,14.8572,120.2434,27.08,0,0011127
2200961,300234061764040,2015-11-28T21:00:00Z,14.8572,120.2432,26.84,0,0011127
2200961,300234061764040,2015-11-28T22:00:00Z,14.8572,120.2432,26.68,0,0011127
2200961,300234061764040,2015-11-28T23:00:00Z,14.8572,120.2434,26.48,0,0011127
2200961,300234061764040,2015-11-29T00:00:00Z,14.8574,120.2434,26.67,0,0011127
2200961,300234061764040,2015-11-29T01:00:00Z,14.8572,120.2436,27.24,0,0011127
2200961,300234061764040,2015-11-29T02:00:00Z,14.8572,120.2432,28.36,0,0011127
2200961,300234061764040,2015-11-29T03:00:00Z,14.8574,120.2432,29.5,0,0011127
2200961,300234061764040,2015-11-29T04:00:00Z,14.8574,120.2434,29.89,0,0011127
2200961,300234061764040,2015-11-29T05:00:00Z,14.8572,120.2432,30.56,0,0011127
2200961,300234061764040,2015-11-29T06:00:00Z,14.8572,120.2434,31.22,0,0011127
2200961,300234061764040,2015-11-29T07:00:00Z,14.8572,120.2434,31.45,0,0011127
2200961,300234061764040,2015-11-29T08:00:00Z,14.8572,120.2436,31.39,0,0011127
2200961,300234061764040,2015-11-29T09:00:00Z,14.8574,120.2434,31.24,0,0011127
2200961,300234061764040,2015-11-29T10:00:00Z,14.8572,120.2434,30.72,0,0011127
2200961,300234061764040,2015-11-29T11:00:00Z,14.8572,120.2432,30.16,0,0011127
2200961,300234061764040,2015-11-29T12:00:00Z,14.8572,120.2432,29.6,0,0011127
2200961,300234061764040,2015-11-29T13:00:00Z,14.8572,120.2432,29.11,0,0011127
2200961,300234061764040,2015-11-29T16:00:00Z,14.8574,120.2432,27.7,0,0011127
2200961,300234061764040,2015-11-29T17:00:00Z,14.8570,120.2434,27.27,0,0011127
2200961,300234061764040,2015-11-29T18:00:00Z,14.8572,120.2432,26.87,0,0011127
2200961,300234061764040,2015-11-29T19:00:00Z,14.8572,120.2434,26.44,0,0011127
2200961,300234061764040,2015-11-29T20:00:00Z,14.8572,120.2434,26.02,0,0011127
2200961,300234061764040,2015-11-29T21:00:00Z,14.8572,120.2432,25.63,0,0011127
2200961,300234061764040,2015-11-29T22:00:00Z,14.8572,120.2434,25.29,0,0011127
2200961,300234061764040,2015-11-29T23:00:00Z,14.8574,120.2432,24.98,0,0011127
2200961,300234061764040,2015-11-30T00:00:00Z,14.8574,120.2432,25.04,0,0011127
2200961,300234061764040,2015-11-30T01:00:00Z,14.8572,120.2434,25.77,0,0011127
2200961,300234061764040,2015-11-30T02:00:00Z,14.8572,120.2432,27.08,0,0011127
2200961,300234061764040,2015-11-30T03:00:00Z,14.8572,120.2432,28.9,0,0011127
2200961,300234061764040,2015-11-30T04:00:00Z,14.8572,120.2434,30.15,0,0011127
2200961,300234061764040,2015-11-30T05:00:00Z,14.8574,120.2434,31.14,0,0011127
2200961,300234061764040,2015-11-30T06:00:00Z,14.8572,120.2432,32.02,0,0011127
2200961,300234061764040,2015-11-30T07:00:00Z,14.8572,120.2432,32.21,0,0011127
2200961,300234061764040,2015-11-30T08:00:00Z,14.8572,120.2432,31.8,0,0011127
2200961,300234061764040,2015-11-30T09:00:00Z,14.8574,120.2434,31.21,0,0011127
2200961,300234061764040,2015-11-30T10:00:00Z,14.8574,120.2434,30.71,0,0011127
2200961,300234061764040,2015-11-30T11:00:00Z,14.8572,120.2432,30.47,0,0011127
2200961,300234061764040,2015-11-30T12:00:00Z,14.8572,120.2434,30.12,0,0011127
2200961,300234061764040,2015-11-30T13:00:00Z,14.8572,120.2434,29.7,0,0011127
2200961,300234061764040,2015-11-30T14:00:00Z,14.8572,120.2432,29.32,0,0011127
2200961,300234061764040,2015-11-30T15:00:00Z,14.8574,120.2432,28.92,0,0011127
2200961,300234061764040,2015-11-30T16:00:00Z,14.8576,120.2422,28.56,0,0011127
2200961,300234061764040,2015-11-30T17:00:00Z,14.8574,120.2424,28.19,0,0011127
2200961,300234061764040,2015-11-30T18:00:00Z,14.8574,120.2424,27.97,0,0011127
2200961,300234061764040,2015-11-30T19:00:00Z,14.8574,120.2422,27.6,0,0011127
2200961,300234061764040,2015-11-30T20:00:00Z,14.8574,120.2422,27.23,0,0011127
2200961,300234061764040,2015-11-30T21:00:00Z,14.8572,120.2422,26.79,0,0011127
2200961,300234061764040,2015-11-30T22:00:00Z,14.8572,120.2420,26.48,0,0011127
2200961,300234061764040,2015-11-30T23:00:00Z,14.8574,120.2422,26.18,0,0011127
2200961,300234061764040,2015-12-01T00:00:00Z,14.8710,120.2334,26.6,0,0011127
2200961,300234061764040,2015-12-01T01:00:00Z,14.8712,120.2334,27.53,0,0011127
2200961,300234061764040,2015-12-01T02:00:00Z,14.8710,120.2334,28.61,0,0011127
2200961,300234061764040,2015-12-01T03:00:00Z,14.8710,120.2332,29.09,0,0011127
2200961,300234061764040,2015-12-01T04:00:00Z,14.8708,120.2332,29.37,0,0011127
2200961,300234061764040,2015-12-01T05:00:00Z,14.8576,120.2422,29.55,0,0011127
2200961,300234061764040,2015-12-01T06:00:00Z,14.8574,120.2422,29.96,0,0011127
2200961,300234061764040,2015-12-01T07:00:00Z,14.8574,120.2422,30.05,0,0011127
2200961,300234061764040,2015-12-01T08:00:00Z,14.8574,120.2422,29.82,0,0011127
2200961,300234061764040,2015-12-01T09:00:00Z,14.8572,120.2424,29.54,0,0011127
2200961,300234061764040,2015-12-01T10:00:00Z,14.8574,120.2422,29.31,0,0011127
2200961,300234061764040,2015-12-01T11:00:00Z,14.8574,120.2422,28.85,0,0011127
2200961,300234061764040,2015-12-01T12:00:00Z,14.8572,120.2422,28.6,0,0011127
2200961,300234061764040,2015-12-01T13:00:00Z,14.8574,120.2422,28.29,0,0011127
2200961,300234061764040,2015-12-01T14:00:00Z,14.8574,120.2422,28.28,0,0011127
2200961,300234061764040,2015-12-01T15:00:00Z,14.8574,120.2420,28.04,0,0011127
2200961,300234061764040,2015-12-01T16:00:00Z,14.8574,120.2422,27.75,0,0011127
2200961,300234061764040,2015-12-01T17:00:00Z,14.8574,120.2422,27.52,0,0011127
2200961,300234061764040,2015-12-01T18:00:00Z,14.8576,120.2422,27.23,0,0011127
2200961,300234061764040,2015-12-01T19:00:00Z,14.8576,120.2422,27,0,0011127
2200961,300234061764040,2015-12-01T20:00:00Z,14.8574,120.2422,26.66,0,0011127
2200961,300234061764040,2015-12-01T21:00:00Z,14.8574,120.2422,26.39,0,0011127
2200961,300234061764040,2015-12-01T22:00:00Z,14.8574,120.2422,26.11,0,0011127
2200961,300234061764040,2015-12-01T23:00:00Z,14.8576,120.2420,25.93,0,0011127
2200961,300234061764040,2015-12-02T00:00:00Z,14.8576,120.2424,26.17,0,0011127
2200961,300234061764040,2015-12-02T01:00:00Z,14.8576,120.2424,26.79,0,0011127
2200961,300234061764040,2015-12-02T02:00:00Z,14.8576,120.2424,27.62,0,0011127
2200961,300234061764040,2015-12-02T03:00:00Z,14.7350,120.1486,28.54,0,0014427
2200961,300234061764040,2015-12-02T04:00:00Z,14.7400,120.0154,29.91,0,0014427
2200961,300234061764040,2015-12-02T05:00:00Z,14.7590,119.8764,30.77,0,0014427
2200961,300234061764040,2015-12-02T06:00:00Z,14.7604,119.7530,30.56,0,0014427
2200961,300234061764040,2015-12-02T07:00:00Z,14.7610,119.6350,30.31,0,0014427
2200961,300234061764040,2015-12-02T08:00:00Z,14.7610,119.6350,30.18,0,0011117
2200961,300234061764040,2015-12-02T09:00:00Z,14.7658,119.4178,29.75,0,0014417
2200961,300234061764040,2015-12-02T10:00:00Z,14.7658,119.4178,29.43,0,0011117
2200961,300234061764040,2015-12-02T11:00:00Z,14.7546,119.1918,29.1,0,0014417
2200961,300234061764040,2015-12-02T12:00:00Z,14.7546,119.1918,28.83,0,0011117
2200961,300234061764040,2015-12-02T13:00:00Z,14.7706,118.9688,28.8,0,0014417
2200961,300234061764040,2015-12-02T14:00:00Z,14.7858,118.8718,28.74,0,0014417
2200961,300234061764040,2015-12-02T15:00:00Z,14.7858,118.8718,28.61,0,0011117
2200961,300234061764040,2015-12-02T16:00:00Z,14.8124,118.6722,28.53,0,0014417
2200961,300234061764040,2015-12-02T17:00:00Z,14.8124,118.6722,28.44,0,0011117
2200961,300234061764040,2015-12-02T18:00:00Z,14.8124,118.6722,28.42,0,0011117
2200961,300234061764040,2015-12-02T19:00:00Z,14.8124,118.6722,28.39,0,0011117
2200961,300234061764040,2015-12-02T20:00:00Z,14.8124,118.6722,28.3,0,0011117
2200961,300234061764040,2015-12-02T21:00:00Z,14.8124,118.6722,28.26,0,0011117
2200961,300234061764040,2015-12-02T22:00:00Z,14.8124,118.6722,28.17,0,0011117
2200961,300234061764040,2015-12-02T23:00:00Z,14.8124,118.6722,28.1,0,0011117
2200961,300234061764040,2015-12-03T00:00:00Z,14.8124,118.6722,28.19,0,0011117
2200961,300234061764040,2015-12-03T01:00:00Z,14.8124,118.6722,28.32,0,0011117
2200961,300234061764040,2015-12-03T02:00:00Z,14.8124,118.6722,28.53,0,0011117
2200961,300234061764040,2015-12-03T03:00:00Z,14.8124,118.6722,28.88,0,0011117
2200961,300234061764040,2015-12-03T04:00:00Z,14.8124,118.6722,29.37,0,0011117
2200961,300234061764040,2015-12-03T05:00:00Z,14.8124,118.6722,29.59,0,0011117
2200961,300234061764040,2015-12-03T06:00:00Z,14.8124,118.6722,29.81,0,0011127
2200961,300234061764040,2015-12-03T07:00:00Z,14.8124,118.6722,29.81,0,0011127
2200961,300234061764040,2015-12-03T08:00:00Z,14.8124,118.6722,29.37,0,0011117
2200961,300234061764040,2015-12-03T09:00:00Z,14.8124,118.6722,29.03,0,0011117
2200961,300234061764040,2015-12-12T12:00:00Z,14.8064,118.0906,28.14,0,0014417
2200961,300234061764040,2015-12-12T13:00:00Z,14.8064,118.0906,28.22,0,0011117
2200961,300234061764040,2015-12-12T14:00:00Z,14.8064,118.0906,28.22,0,0011117
2200961,300234061764040,2015-12-12T15:00:00Z,14.8064,118.0906,28.17,0,0011117
2200961,300234061764040,2015-12-12T16:00:00Z,14.8064,118.0906,28.2,0,0011117
2200961,300234061764040,2015-12-12T17:00:00Z,14.6512,118.7652,28.18,0,0014417
2200961,300234061764040,2015-12-12T18:00:00Z,14.6512,118.7652,27.95,0,0011117
2200961,300234061764040,2015-12-12T19:00:00Z,14.6512,118.7652,27.91,0,0011117
2200961,300234061764040,2015-12-12T20:00:00Z,14.6512,118.7652,27.9,0,0011117
2200961,300234061764040,2015-12-12T22:00:00Z,14.5788,119.2218,27.6,0,0014417
2200961,300234061764040,2015-12-13T00:00:00Z,14.5788,119.2218,27.69,0,0011117
2200961,300234061764040,2015-12-13T01:00:00Z,14.5788,119.2218,27.82,0,0011117
2200961,300234061764040,2015-12-13T02:00:00Z,14.5788,119.2218,27.97,0,0011117
2200961,300234061764040,2015-12-13T03:00:00Z,14.5788,119.2218,28.06,0,0011117
2200961,300234061764040,2015-12-13T04:00:00Z,14.5788,119.2218,28.33,0,0011117
2200961,300234061764040,2015-12-13T05:00:00Z,14.5788,119.2218,28.86,0,0011117
2200961,300234061764040,2015-12-13T06:00:00Z,14.5788,119.2218,28.84,0,0011117
2200961,300234061764040,2015-12-13T07:00:00Z,14.8574,120.2422,28.63,0,0014427
2200961,300234061764040,2015-12-13T08:00:00Z,14.8572,120.2424,28.39,0,0011127
2200961,300234061764040,2015-12-13T09:00:00Z,14.8574,120.2424,28.48,0,0011127
2200961,300234061764040,2015-12-13T10:00:00Z,14.8572,120.2422,28.12,0,0011127
2200961,300234061764040,2015-12-13T11:00:00Z,14.8574,120.2422,27.72,0,0011127
2200961,300234061764040,2015-12-13T12:00:00Z,14.8574,120.2422,27.34,0,0011127
2200961,300234061764040,2015-12-13T13:00:00Z,14.8574,120.2422,26.96,0,0011127
2200961,300234061764040,2015-12-13T15:00:00Z,14.8574,120.2422,26.3,0,0011127
2200961,300234061764040,2015-12-13T16:00:00Z,14.8736,120.2318,26.07,0,0011127
2200961,300234061764040,2015-12-13T17:00:00Z,14.8736,120.2314,25.58,0,0011127
2200961,300234061764040,2015-12-13T18:00:00Z,14.8736,120.2314,25.26,0,0011127
2200961,300234061764040,2015-12-13T19:00:00Z,14.8734,120.2322,24.99,0,0011127
2200961,300234061764040,2015-12-13T20:00:00Z,14.8734,120.2320,24.51,0,0011127
2200961,300234061764040,2015-12-13T21:00:00Z,14.8734,120.2320,24.37,0,0011127
2200961,300234061764040,2015-12-13T22:00:00Z,14.8734,120.2320,24.22,0,0011127
2200961,300234061764040,2015-12-13T23:00:00Z,14.8572,120.2424,24.21,0,0011127
2200961,300234061764040,2015-12-14T00:00:00Z,14.8574,120.2422,24.66,0,0011127
2200961,300234061764040,2015-12-14T02:00:00Z,14.8574,120.2424,26.49,0,0011127
2200961,300234061764040,2015-12-14T04:00:00Z,14.8576,120.2424,29.66,0,0011127
2200961,300234061764040,2015-12-14T06:00:00Z,14.8574,120.2422,30.41,0,0011127
2200961,300234061764040,2015-12-14T07:00:00Z,14.8574,120.2422,29.97,0,0011127
2200961,300234061764040,2015-12-14T08:00:00Z,14.8574,120.2424,29.57,0,0011127
2200961,300234061764040,2015-12-14T09:00:00Z,14.8574,120.2424,29.82,0,0011127
2200961,300234061764040,2015-12-14T10:00:00Z,14.8574,120.2422,29.23,0,0011127
2200961,300234061764040,2015-12-14T11:00:00Z,14.8576,120.2422,28.59,0,0011127
2200961,300234061764040,2015-12-14T12:00:00Z,14.8576,120.2420,28.05,0,0011127
2200961,300234061764040,2015-12-14T13:00:00Z,14.8576,120.2422,27.35,0,0011127
2200961,300234061764040,2015-12-14T14:00:00Z,14.8574,120.2422,26.85,0,0011127
2200961,300234061764040,2015-12-14T15:00:00Z,14.8574,120.2422,26.49,0,0011127
2200961,300234061764040,2015-12-14T16:00:00Z,14.8732,120.2314,26.26,0,0011127
2200961,300234061764040,2015-12-14T17:00:00Z,14.8734,120.2314,25.77,0,0011127
2200961,300234061764040,2015-12-14T18:00:00Z,14.8732,120.2316,25.56,0,0011127
2200961,300234061764040,2015-12-14T19:00:00Z,14.8734,120.2314,25.53,0,0011127
2200961,300234061764040,2015-12-14T20:00:00Z,14.8734,120.2314,25.54,0,0011127
2200961,300234061764040,2015-12-14T21:00:00Z,14.8732,120.2314,25.27,0,0011127
2200961,300234061764040,2015-12-14T22:00:00Z,14.8572,120.2422,25.53,0,0011127
2200961,300234061764040,2015-12-14T23:00:00Z,14.8574,120.2422,25.78,0,0011127
2200961,300234061764040,2015-12-15T00:00:00Z,14.8572,120.2422,26.27,0,0011127
2200961,300234061764040,2015-12-15T01:00:00Z,14.8572,120.2420,26.45,0,0011127
2200961,300234061764040,2015-12-15T02:00:00Z,14.8574,120.2422,26.56,0,0011127
2200961,300234061764040,2015-12-15T03:00:00Z,14.8574,120.2422,26.65,0,0011127
2200961,300234061764040,2015-12-15T04:00:00Z,14.8574,120.2424,25.95,0,0011127
2200961,300234061764040,2015-12-15T05:00:00Z,14.8574,120.2424,25.55,0,0011127
2200961,300234061764040,2015-12-15T06:00:00Z,14.8574,120.2422,25.44,0,0011127
2200961,300234061764040,2015-12-15T07:00:00Z,14.8572,120.2422,25.66,0,0011127
2200961,300234061764040,2015-12-15T08:00:00Z,14.8572,120.2426,26.04,0,0011127
2200961,300234061764040,2015-12-15T09:00:00Z,14.8572,120.2422,26.06,0,0011127
2200961,300234061764040,2015-12-15T10:00:00Z,14.8574,120.2424,26.13,0,0011127
2200961,300234061764040,2015-12-15T11:00:00Z,14.8572,120.2424,26.05,0,0011127
2200961,300234061764040,2015-12-15T12:00:00Z,14.8570,120.2424,26,0,0011127
2200961,300234061764040,2015-12-15T13:00:00Z,14.8572,120.2424,25.94,0,0011127
2200961,300234061764040,2015-12-15T14:00:00Z,14.8572,120.2426,25.89,0,0011127
2200961,300234061764040,2015-12-15T15:00:00Z,14.8572,120.2424,25.83,0,0011127
2200961,300234061764040,2015-12-15T16:00:00Z,14.8572,120.2424,25.9,0,0011127
2200961,300234061764040,2015-12-15T17:00:00Z,14.8570,120.2426,25.87,0,0011127
2200961,300234061764040,2015-12-15T18:00:00Z,14.8574,120.2424,25.79,0,0011127
2200961,300234061764040,2015-12-15T19:00:00Z,14.8572,120.2424,25.68,0,0011127
2200961,300234061764040,2015-12-15T20:00:00Z,14.8570,120.2426,25.58,0,0011127
2200961,300234061764040,2015-12-15T21:00:00Z,14.8572,120.2422,25.5,0,0011127
2200961,300234061764040,2015-12-15T22:00:00Z,14.8572,120.2422,25.39,0,0011127
2200961,300234061764040,2015-12-15T23:00:00Z,14.8572,120.2424,25.28,0,0011127
2200961,300234061764040,2015-12-16T00:00:00Z,14.8572,120.2424,24.64,0,0011127
2200961,300234061764040,2015-12-16T01:00:00Z,14.8572,120.2424,24.68,0,0011127
2200961,300234061764040,2015-12-16T02:00:00Z,14.8574,120.2424,24.49,0,0011127
2200961,300234061764040,2015-12-16T03:00:00Z,14.8574,120.2422,24.67,0,0011127
2200961,300234061764040,2015-12-16T04:00:00Z,14.8574,120.2422,25.18,0,0011127
2200961,300234061764040,2015-12-16T05:00:00Z,14.8574,120.2422,25.06,0,0011127
2200961,300234061764040,2015-12-16T06:00:00Z,14.8574,120.2422,24.46,0,0011127
2200961,300234061764040,2015-12-16T07:00:00Z,14.8574,120.2424,24.04,0,0011127
2200961,300234061764040,2015-12-16T08:00:00Z,14.8574,120.2424,23.78,0,0011127
2200961,300234061764040,2015-12-16T09:00:00Z,14.8574,120.2424,23.69,0,0011127
2200961,300234061764040,2015-12-16T10:00:00Z,14.8574,120.2424,23.53,0,0011127
2200961,300234061764040,2015-12-16T18:00:00Z,14.8574,120.2422,23.45,0,0011127
2200961,300234061764040,2015-12-16T19:00:00Z,14.8574,120.2422,23.2,0,0011127
2200961,300234061764040,2015-12-16T20:00:00Z,14.8574,120.2422,23.14,0,0011127
2200961,300234061764040,2015-12-16T21:00:00Z,14.8574,120.2422,23.06,0,0011127
2200961,300234061764040,2015-12-16T22:00:00Z,14.8576,120.2420,23.08,0,0011127
2200961,300234061764040,2015-12-16T23:00:00Z,14.8574,120.2422,23.12,0,0011127
2200961,300234061764040,2015-12-17T00:00:00Z,14.8574,120.2422,23.39,0,0011127
2200961,300234061764040,2015-12-17T01:00:00Z,14.8572,120.2424,23.62,0,0011127
2200961,300234061764040,2015-12-17T02:00:00Z,14.8572,120.2422,24.48,0,0011127
