PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100856,132555,2015-11-10T03:00:00Z,41.6140,157.6350,,0,3.9,-5.9,0.04,-0.05,12.1,0.5,313,15,0.096,-0.134,00111971111171111
2100856,132555,2015-11-10T04:00:00Z,41.6136,157.6381,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T05:00:00Z,41.6136,157.6381,12.08,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T06:00:00Z,41.5990,157.6410,,0,-2.2,-6.7,-0.03,-0.07,12.1,0.5,313,15,-0.092,-0.134,00111971111171111
2100856,132555,2015-11-10T07:00:00Z,41.6023,157.6433,12.08,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T08:00:00Z,41.6023,157.6433,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T09:00:00Z,41.5880,157.6110,,0,-5.9,-6,-0.08,-0.08,12.1,0.5,313,15,-0.269,-0.057,00111971111171111
2100856,132555,2015-11-10T10:00:00Z,41.5897,157.5971,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T11:00:00Z,41.5897,157.5971,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T12:00:00Z,41.5880,157.5710,,0,-8.4,-5.3,-0.16,-0.09,12.11,0.5,313,15,-0.25,-0.01,00111971111171111
2100856,132555,2015-11-10T13:00:00Z,41.5897,157.5971,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T14:00:00Z,41.5875,157.5407,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T15:00:00Z,41.5860,157.5460,,0,-9.3,-4,-0.19,-0.09,12.11,0.5,313,15,-0.142,0.077,00111971111171111
2100856,132555,2015-11-10T16:00:00Z,41.5875,157.5407,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T17:00:00Z,41.5868,157.5433,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T18:00:00Z,41.6030,157.5340,,0,-10.1,,,,12.11,0.5,313,15,-0.062,0.123,00111971999171111
2100856,132555,2015-11-10T19:00:00Z,41.6069,157.5270,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T20:00:00Z,41.6087,157.5339,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T21:00:00Z,41.6100,157.5300,,0,-10.1,,,,12.11,0.5,313,15,-0.069,0.005,00111971999171111
2100856,132555,2015-11-10T22:00:00Z,41.6087,157.5339,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-10T23:00:00Z,41.6087,157.5339,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T00:00:00Z,41.6040,157.5160,,0,-8.7,-5.7,-0.23,-0.16,12.12,0.5,313,15,-0.081,-0.077,00111971111171111
2100856,132555,2015-11-11T01:00:00Z,41.6090,157.5266,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T02:00:00Z,41.5964,157.5013,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T03:00:00Z,41.5950,157.5090,,0,-8.6,-7.5,-0.16,-0.14,12.13,0.5,313,15,-0.196,-0.062,00111971111171111
2100856,132555,2015-11-11T04:00:00Z,41.5949,157.5120,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T05:00:00Z,41.5902,157.4707,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T06:00:00Z,41.5920,157.4650,,0,-7.2,-7.6,-0.14,-0.14,12.14,0.5,313,15,-0.262,0.046,00111971111171111
2100856,132555,2015-11-11T07:00:00Z,41.5992,157.4492,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T08:00:00Z,41.5980,157.4538,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T09:00:00Z,41.6040,157.4410,,0,-6.1,-6,-0.09,-0.09,12.15,0.5,313,15,-0.131,0.129,00111971111171111
2100856,132555,2015-11-11T10:00:00Z,41.6085,157.4359,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T11:00:00Z,41.6155,157.4418,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T12:00:00Z,41.6170,157.4310,,0,-5,-6.2,-0.05,-0.07,12.17,0.5,313,15,0.019,0.067,00111971111171111
2100856,132555,2015-11-11T14:00:00Z,41.6166,157.4502,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T15:00:00Z,41.6170,157.4460,,0,-5.4,-5.3,-0.06,-0.06,12.18,0.5,313,15,0.069,0,00111971111171111
2100856,132555,2015-11-11T16:00:00Z,41.6166,157.4502,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T17:00:00Z,41.6200,157.4492,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T18:00:00Z,41.6170,157.4490,,0,-4.4,-4.9,-0.05,-0.05,12.18,0.5,313,15,-0.081,-0.067,00111971111171111
2100856,132555,2015-11-11T19:00:00Z,41.6121,157.4482,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T20:00:00Z,41.6077,157.4264,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T21:00:00Z,41.6040,157.4250,,0,-4.8,-4.8,-0.05,-0.04,12.19,0.5,313,15,-0.223,-0.051,00111971111171111
2100856,132555,2015-11-11T22:00:00Z,41.6033,157.4253,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-11T23:00:00Z,41.6033,157.4253,12.21,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T00:00:00Z,41.6070,157.3910,,0,-5.3,-2.7,-0.05,-0.03,12.22,0.5,313,15,-0.327,0.062,00111971111171111
2100856,132555,2015-11-12T01:00:00Z,41.6150,157.3589,12.25,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T02:00:00Z,41.6150,157.3589,12.25,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T03:00:00Z,41.6160,157.3400,,0,-4.8,-1.9,-0.04,-0.02,12.25,0.5,313,15,-0.077,0.123,00111971111171111
2100856,132555,2015-11-12T04:00:00Z,41.6163,157.3363,12.28,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T05:00:00Z,41.6189,157.3661,12.28,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T06:00:00Z,41.6310,157.3710,,0,-5.4,-2.3,-0.05,-0.02,12.24,0.5,313,15,0.127,0.159,00111971111171111
2100856,132555,2015-11-12T07:00:00Z,41.6408,157.3738,12.21,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T08:00:00Z,41.6420,157.3705,12.21,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T09:00:00Z,41.6470,157.3730,,0,-7.2,-2,-0.08,-0.02,12.22,0.5,313,15,-0.027,0.041,00111971111171111
2100856,132555,2015-11-12T10:00:00Z,41.6468,157.3768,12.21,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T11:00:00Z,41.6427,157.3681,12.21,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T12:00:00Z,41.6390,157.3640,,0,-6.9,-1.5,-0.07,-0.02,12.2,0.5,313,15,-0.123,-0.057,00111971111171111
2100856,132555,2015-11-12T13:00:00Z,41.6408,157.3680,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T14:00:00Z,41.6373,157.3362,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T15:00:00Z,41.6360,157.3410,,0,-7.2,-1.3,-0.1,-0.01,12.19,0.5,313,15,-0.204,0.067,00111971111171111
2100856,132555,2015-11-12T16:00:00Z,41.6373,157.3362,12.21,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T17:00:00Z,41.6473,157.3147,12.21,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T18:00:00Z,41.6520,157.3110,,0,-8.4,-0.1,-0.12,0,12.19,0.5,313,15,-0.142,0.195,00111971111171111
2100856,132555,2015-11-12T19:00:00Z,41.6465,157.3157,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T20:00:00Z,41.6663,157.3039,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T21:00:00Z,41.6740,157.3040,,0,-8.5,0.7,-0.13,0.01,12.18,0.5,313,15,-0.05,0.185,00111971111171111
2100856,132555,2015-11-12T22:00:00Z,41.6663,157.3039,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-12T23:00:00Z,41.6859,157.3064,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T00:00:00Z,41.6880,157.2980,,0,-9.9,0.1,-0.17,0.02,12.18,0.5,313,15,-0.027,0.036,00111971111171111
2100856,132555,2015-11-13T01:00:00Z,41.6882,157.3036,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T02:00:00Z,41.6816,157.3089,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T03:00:00Z,41.6810,157.2970,,0,-10.6,0.5,-0.21,0.01,12.17,0.5,313,15,-0.085,-0.005,00111971111171111
2100856,132555,2015-11-13T04:00:00Z,41.6811,157.2973,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T05:00:00Z,41.6764,157.2913,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T06:00:00Z,41.6870,157.2760,,0,-10.1,0.2,-0.19,-0.01,12.16,0.5,313,15,-0.157,0.093,00111971111171111
2100856,132555,2015-11-13T07:00:00Z,41.6904,157.2750,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T08:00:00Z,41.6907,157.2629,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T09:00:00Z,41.6990,157.2560,,0,-8.6,-2.8,-0.15,-0.05,12.14,0.5,313,15,-0.142,0.129,00111971111171111
2100856,132555,2015-11-13T10:00:00Z,41.7070,157.2528,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T11:00:00Z,41.7082,157.2401,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T12:00:00Z,41.7120,157.2390,,0,-9.1,-4.3,-0.16,-0.09,12.13,0.5,313,15,-0.092,0.134,00111971111171111
2100856,132555,2015-11-13T13:00:00Z,41.7124,157.2393,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T14:00:00Z,41.7262,157.2318,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T15:00:00Z,41.7250,157.2320,,0,-7.6,-4.2,-0.13,-0.08,12.12,0.5,313,15,-0.046,0.118,00111971111171111
2100856,132555,2015-11-13T16:00:00Z,41.7262,157.2318,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T17:00:00Z,41.7312,157.2219,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T18:00:00Z,41.7350,157.2270,,0,-5.7,-6,-0.09,-0.08,12.11,0.5,313,15,-0.05,0.062,00111971111171111
2100856,132555,2015-11-13T19:00:00Z,41.7357,157.2272,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T20:00:00Z,41.7346,157.2229,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T21:00:00Z,41.7370,157.2190,,0,-4.2,-6,-0.06,-0.08,12.12,0.5,313,15,-0.058,0.005,00111971111171111
2100856,132555,2015-11-13T22:00:00Z,41.7374,157.2209,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-13T23:00:00Z,41.7374,157.2209,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T00:00:00Z,41.7360,157.2120,,0,-4.4,-5.7,-0.05,-0.08,12.15,0.5,313,15,-0.088,0.021,00111971111171111
2100856,132555,2015-11-14T01:00:00Z,41.7291,157.2085,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T02:00:00Z,41.7407,157.1952,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T03:00:00Z,41.7410,157.1960,,0,-3.9,-6.3,-0.05,-0.07,12.18,0.5,313,15,-0.073,0.021,00111971111171111
2100856,132555,2015-11-14T04:00:00Z,41.7407,157.1952,12.21,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T05:00:00Z,41.7414,157.1974,12.21,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T06:00:00Z,41.7400,157.1930,,0,-3.5,-4.5,-0.03,-0.05,12.19,0.5,313,15,-0.015,-0.01,00111971111171111
2100856,132555,2015-11-14T07:00:00Z,41.7376,157.1881,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T08:00:00Z,41.7299,157.1883,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T09:00:00Z,41.7390,157.1920,,0,-2.4,-4.4,-0.02,-0.04,12.16,0.5,313,15,-0.019,-0.01,00111971111171111
2100856,132555,2015-11-14T10:00:00Z,41.7353,157.1842,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T11:00:00Z,41.7355,157.1839,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T12:00:00Z,41.7380,157.1880,,0,-2.7,-3.7,-0.02,-0.03,12.13,0.5,313,15,-0.069,0.026,00111971111171111
2100856,132555,2015-11-14T13:00:00Z,41.7370,157.1902,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T14:00:00Z,41.7370,157.1902,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T15:00:00Z,41.7440,157.1740,,0,-3.3,-1.6,-0.02,-0.01,12.11,0.5,313,15,-0.138,0.067,00111971111171111
2100856,132555,2015-11-14T16:00:00Z,41.7477,157.1626,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T17:00:00Z,41.7477,157.1626,12.08,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T18:00:00Z,41.7510,157.1520,,0,-4.6,0.1,-0.04,0.01,12.11,0.5,313,15,-0.035,0.021,00111971111171111
2100856,132555,2015-11-14T19:00:00Z,41.7520,157.1449,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T20:00:00Z,41.7475,157.1668,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T21:00:00Z,41.7480,157.1650,,0,-4.9,3.1,-0.04,0.03,12.11,0.5,313,15,-0.019,0.051,00111971111171111
2100856,132555,2015-11-14T22:00:00Z,41.7574,157.1503,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-14T23:00:00Z,41.7609,157.1473,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T00:00:00Z,41.7610,157.1470,,0,-2.8,4.7,-0.03,0.04,12.11,0.5,313,15,-0.138,0.093,00111971111171111
2100856,132555,2015-11-15T01:00:00Z,41.7649,157.1390,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T02:00:00Z,41.7649,157.1390,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T03:00:00Z,41.7660,157.1290,,0,-3.5,5.1,-0.04,0.07,12.13,0.5,313,15,-0.096,0.031,00111971111171111
2100856,132555,2015-11-15T04:00:00Z,41.7652,157.1245,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T05:00:00Z,41.7636,157.1250,12.18,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T06:00:00Z,41.7670,157.1220,,0,-3.5,7.5,-0.07,0.15,12.15,0.5,313,15,-0.058,0.103,00111971111171111
2100856,132555,2015-11-15T07:00:00Z,41.7636,157.1250,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T08:00:00Z,41.7762,157.1162,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T09:00:00Z,41.7860,157.1140,,0,-3.4,9.1,-0.07,0.22,12.14,0.5,313,15,-0.012,0.165,00111971111171111
2100856,132555,2015-11-15T10:00:00Z,41.7943,157.1198,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T11:00:00Z,41.7948,157.1211,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T12:00:00Z,41.7990,157.1190,,0,-5.4,9.8,-0.08,0.22,12.12,0.5,313,15,0.008,0.051,00111971111171111
2100856,132555,2015-11-15T13:00:00Z,41.7993,157.1191,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T14:00:00Z,41.7993,157.1191,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T15:00:00Z,41.7960,157.1160,,0,-5.4,9.7,-0.17,0.3,12.11,0.5,313,15,-0.054,0.072,00111971111171111
2100856,132555,2015-11-15T16:00:00Z,41.8045,157.1177,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T17:00:00Z,41.8045,157.1177,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T18:00:00Z,41.8130,157.1050,,0,-6.1,12.5,-0.27,0.48,12.11,0.5,313,15,-0.1,0.206,00111971111171111
2100856,132555,2015-11-15T19:00:00Z,41.8164,157.1001,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T20:00:00Z,41.8164,157.1001,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T21:00:00Z,41.8360,157.0900,,0,-7.8,15.8,-0.34,0.89,12.12,0.5,313,15,-0.065,0.278,00111971111171111
2100856,132555,2015-11-15T22:00:00Z,41.8303,157.0925,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-15T23:00:00Z,41.8303,157.0925,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T00:00:00Z,41.8670,157.0880,,0,-4.6,17.8,-0.1,0.92,12.13,0.5,313,15,0.126,0.293,00111971111171111
2100856,132555,2015-11-16T01:00:00Z,41.8621,157.0850,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T02:00:00Z,41.8912,157.1139,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T03:00:00Z,41.8930,157.1230,,0,14.4,-0.6,0.18,0.35,12.14,0.5,313,15,0.337,0.057,00111971111171111
2100856,132555,2015-11-16T04:00:00Z,41.8980,157.1453,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T05:00:00Z,41.8998,157.1580,12.14,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T06:00:00Z,41.8780,157.1760,,0,12.2,-2.3,0.22,-0.03,12.13,0.5,313,15,0.245,-0.221,00111971111171111
2100856,132555,2015-11-16T07:00:00Z,41.8720,157.1803,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T08:00:00Z,41.8676,157.1829,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T09:00:00Z,41.8500,157.1870,,0,9.4,-3.9,0.18,-0.08,12.12,0.5,313,15,-0.069,-0.216,00111971111171111
2100856,132555,2015-11-16T12:00:00Z,41.8360,157.1580,,0,9.6,-7.2,0.18,-0.13,12.09,0.5,313,15,-0.245,-0.031,00111971111171111
2100856,132555,2015-11-16T13:00:00Z,41.8374,157.1714,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T14:00:00Z,41.8374,157.1714,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T15:00:00Z,41.8440,157.1230,,0,7.7,-6.5,0.14,-0.12,12.06,0.5,313,15,-0.238,0.118,00111971111171111
2100856,132555,2015-11-16T16:00:00Z,41.8374,157.1714,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T17:00:00Z,41.8593,157.0963,12.04,0,,,,,,,,,,,00144179999999999
2100856,132555,2015-11-16T18:00:00Z,41.8590,157.0960,,0,5.2,-5.9,0.07,-0.07,12.04,0.5,313,15,-0.061,0.216,00111971111171111
2100856,132555,2015-11-16T19:00:00Z,41.8723,157.0923,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T20:00:00Z,41.8723,157.0923,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T21:00:00Z,41.8860,157.1070,,0,2.3,-5,0.02,-0.04,12.03,0.5,313,15,0.153,0.165,00111971111171111
2100856,132555,2015-11-16T22:00:00Z,41.8800,157.1025,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-16T23:00:00Z,41.8800,157.1025,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T00:00:00Z,41.8910,157.1360,,0,3.2,-1.6,0.01,-0.01,12.02,0.5,313,15,0.188,-0.093,00111971111171111
2100856,132555,2015-11-17T01:00:00Z,41.8767,157.1570,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T02:00:00Z,41.8767,157.1570,12.08,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T03:00:00Z,41.8680,157.1560,,0,1.3,2.1,0.01,0.01,12.04,0.5,313,15,-0.038,-0.221,00111971111171111
2100856,132555,2015-11-17T04:00:00Z,41.8603,157.1528,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T05:00:00Z,41.8479,157.1310,12.11,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T06:00:00Z,41.8480,157.1260,,0,1.4,4.4,0.01,0.03,12.07,0.5,313,15,-0.287,-0.036,00111971111171111
2100856,132555,2015-11-17T07:00:00Z,41.8479,157.1310,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T08:00:00Z,41.8548,157.1030,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T09:00:00Z,41.8610,157.0810,,0,0.8,6.3,0.01,0.07,12.07,0.5,313,15,-0.191,0.268,00111971111171111
2100856,132555,2015-11-17T10:00:00Z,41.8701,157.0719,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T11:00:00Z,41.8906,157.0723,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T12:00:00Z,41.9000,157.0760,,0,1.7,8.9,0.03,0.1,12.03,0.5,313,15,0.092,0.35,00111971111171111
2100856,132555,2015-11-17T13:00:00Z,41.8906,157.0723,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T14:00:00Z,41.8906,157.0723,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T15:00:00Z,41.9290,157.1050,,0,3.5,8.6,0.04,0.14,12.01,0.5,313,15,0.245,0.154,00111971111171111
2100856,132555,2015-11-17T16:00:00Z,41.8906,157.0723,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T17:00:00Z,41.9372,157.1203,12.01,0,,,,,,,,,,,00144179999999999
2100856,132555,2015-11-17T18:00:00Z,41.9300,157.1400,,0,1.5,10,0.03,0.15,12.01,0.5,313,15,0.184,-0.087,00111971111171111
2100856,132555,2015-11-17T19:00:00Z,41.9372,157.1203,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T20:00:00Z,41.9181,157.1556,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T21:00:00Z,41.9120,157.1530,,0,2.7,11,0.07,0.22,12.02,0.5,313,15,-0.015,-0.103,00111971111171111
2100856,132555,2015-11-17T22:00:00Z,41.9082,157.1480,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-17T23:00:00Z,41.9082,157.1480,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T00:00:00Z,41.9100,157.1360,,0,7.3,9.6,0.12,0.17,12.03,0.5,313,15,-0.165,0.067,00111971111171111
2100856,132555,2015-11-18T01:00:00Z,41.9109,157.1334,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T02:00:00Z,41.9176,157.1115,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T03:00:00Z,41.9250,157.1100,,0,6.9,0.2,0.08,0.04,12.04,0.5,313,15,-0.096,0.19,00111971111171111
2100856,132555,2015-11-18T04:00:00Z,41.9322,157.1084,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T05:00:00Z,41.9462,157.1099,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T06:00:00Z,41.9470,157.1110,,0,3.6,-3.2,0.03,-0.02,12.04,0.5,313,15,0.073,0.159,00111971111171111
2100856,132555,2015-11-18T07:00:00Z,41.9547,157.1173,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T08:00:00Z,41.9669,157.1248,12.04,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T09:00:00Z,41.9560,157.1290,,0,1.8,-5.8,0.01,-0.05,12.04,0.5,313,15,0.069,0.041,00111971111171111
2100856,132555,2015-11-18T10:00:00Z,41.9529,157.1335,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T11:00:00Z,41.9564,157.1263,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T12:00:00Z,41.9550,157.1290,,0,1.4,-6.9,0.01,-0.06,12.03,0.5,313,15,0.038,-0.031,00111971111171111
2100856,132555,2015-11-18T13:00:00Z,41.9564,157.1263,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T14:00:00Z,41.9564,157.1263,12.01,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T15:00:00Z,41.9500,157.1390,,0,0.5,-6.7,0.01,-0.08,12.01,0.5,313,15,0.057,-0.067,00111971111171111
2100856,132555,2015-11-18T16:00:00Z,41.9483,157.1421,11.97,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T17:00:00Z,41.9485,157.1411,11.97,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T18:00:00Z,41.9420,157.1440,,0,-0.8,-7.3,-0.01,-0.09,11.99,0.5,313,15,-0.161,-0.036,00111971111171111
2100856,132555,2015-11-18T19:00:00Z,41.9410,157.1440,11.97,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T20:00:00Z,41.9393,157.1033,11.97,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T21:00:00Z,41.9430,157.0970,,0,-3.5,-6.8,-0.06,-0.11,11.98,0.5,313,15,-0.233,0.118,00111971111171111
2100856,132555,2015-11-18T22:00:00Z,41.9424,157.0981,11.97,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-18T23:00:00Z,41.9424,157.0981,11.97,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T00:00:00Z,41.9650,157.0830,,0,-5.6,-6.5,-0.13,-0.17,11.96,0.5,313,15,-0.008,0.216,00111971111171111
2100856,132555,2015-11-19T01:00:00Z,41.9667,157.0832,11.94,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T02:00:00Z,41.9774,157.0849,11.94,0,,,,,,,,,,,00111179999999999
2100856,132555,2015-11-19T03:00:00Z,41.9850,157.0950,,0,-6.5,-8.3,-0.19,-0.24,11.95,0.5,313,15,0.096,0.113,00111971111171111
