PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100949,114912,2015-11-10T03:00:00Z,37.9910,162.5460,,0,1.3,9.3,0.02,0.15,19.04,0.5,313,15,-0.15,-0.108,00111971111171111
2100949,114912,2015-11-10T04:00:00Z,37.9892,162.5419,19.07,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T05:00:00Z,37.9806,162.5312,19.08,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T06:00:00Z,37.9800,162.5270,,0,2.7,10.1,0.07,0.18,19.08,0.5,313,15,-0.053,-0.098,00111971111171111
2100949,114912,2015-11-10T07:00:00Z,37.9786,162.5223,19.09,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T08:00:00Z,37.9754,162.5250,19.1,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T09:00:00Z,37.9720,162.5330,,0,5.7,7.8,0.1,0.16,19.07,0.5,313,15,0.024,-0.17,00111971111171111
2100949,114912,2015-11-10T10:00:00Z,37.9690,162.5302,19.08,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T12:00:00Z,37.9470,162.5330,,0,5.3,7.4,0.08,0.1,19.02,0.5,313,15,0.037,-0.252,00111971111171111
2100949,114912,2015-11-10T13:00:00Z,37.9615,162.5286,18.98,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T15:00:00Z,37.9230,162.5420,,0,6.2,6.7,0.08,0.1,19,0.5,313,15,0.065,-0.211,00111971111171111
2100949,114912,2015-11-10T16:00:00Z,37.9615,162.5286,18.96,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T17:00:00Z,37.9174,162.5437,18.98,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T18:00:00Z,37.9060,162.5490,,0,5.9,,,,19.02,0.5,313,15,-0.028,-0.108,00111971999171111
2100949,114912,2015-11-10T19:00:00Z,37.9022,162.5479,19.03,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T20:00:00Z,37.9035,162.5457,19.08,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T21:00:00Z,37.9020,162.5350,,0,5.5,,,,19.11,0.5,313,15,-0.13,-0.036,00111971999171111
2100949,114912,2015-11-10T22:00:00Z,37.9035,162.5457,19.12,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-10T23:00:00Z,37.9035,162.5457,19.17,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T00:00:00Z,37.8990,162.5170,,0,6.3,8.5,0.11,0.14,19.29,0.5,313,15,-0.085,-0.082,00111971111171111
2100949,114912,2015-11-11T01:00:00Z,37.8971,162.5153,19.31,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T02:00:00Z,37.8971,162.5153,19.51,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T03:00:00Z,37.8860,162.5140,,0,6.3,8,0.12,0.14,19.49,0.5,313,15,-0.012,-0.226,00111971111171111
2100949,114912,2015-11-11T04:00:00Z,37.8834,162.5144,19.65,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T05:00:00Z,37.8834,162.5144,19.63,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T06:00:00Z,37.8550,162.5140,,0,8.4,7.4,0.13,0.13,19.52,0.5,313,15,-0.016,-0.334,00111971111171111
2100949,114912,2015-11-11T07:00:00Z,37.8482,162.5129,19.44,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T08:00:00Z,37.8395,162.5124,19.4,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T09:00:00Z,37.8210,162.5100,,0,6.9,7.9,0.13,0.13,19.42,0.5,313,15,-0.02,-0.37,00111971111171111
2100949,114912,2015-11-11T10:00:00Z,37.8048,162.5075,19.36,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T11:00:00Z,37.8048,162.5075,19.36,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T12:00:00Z,37.7830,162.5090,,0,8.4,4.4,0.15,0.12,19.33,0.5,313,15,0.012,-0.34,00111971111171111
2100949,114912,2015-11-11T13:00:00Z,37.8048,162.5075,19.31,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T14:00:00Z,37.8048,162.5075,19.3,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T15:00:00Z,37.7550,162.5130,,0,6.6,3.7,0.07,0.03,19.3,0.5,313,15,0.012,-0.195,00111971111171111
2100949,114912,2015-11-11T16:00:00Z,37.7497,162.5135,19.24,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T17:00:00Z,37.7497,162.5135,19.22,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T18:00:00Z,37.7450,162.5120,,0,5.7,-2.8,0.04,-0.01,19.32,0.5,313,15,0.049,-0.201,00111971111171111
2100949,114912,2015-11-11T19:00:00Z,37.7245,162.5151,19.42,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T20:00:00Z,37.7245,162.5151,19.37,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T21:00:00Z,37.7160,162.5250,,0,3.2,-3.2,0.01,-0.02,19.41,0.5,313,15,0.167,-0.185,00111971111171111
2100949,114912,2015-11-11T22:00:00Z,37.7130,162.5352,19.42,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-11T23:00:00Z,37.7245,162.5151,19.5,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T00:00:00Z,37.7090,162.5530,,0,1.1,-6.7,0,-0.05,19.5,0.5,313,15,0.228,-0.067,00111971111171111
2100949,114912,2015-11-12T01:00:00Z,37.7023,162.5843,19.55,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T02:00:00Z,37.7130,162.5352,19.56,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T03:00:00Z,37.7030,162.5810,,0,-1.3,-7,-0.01,-0.07,19.55,0.5,313,15,0.11,-0.072,00111971111171111
2100949,114912,2015-11-12T04:00:00Z,37.7023,162.5843,19.57,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T05:00:00Z,37.6944,162.5807,19.55,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T06:00:00Z,37.6950,162.5800,,0,-3.3,-5.4,-0.03,-0.05,19.55,0.5,313,15,-0.02,0.015,00111971111171111
2100949,114912,2015-11-12T07:00:00Z,37.6966,162.5788,19.52,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T08:00:00Z,37.6966,162.5788,19.54,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T09:00:00Z,37.7060,162.5760,,0,-4.3,-3.4,-0.03,-0.04,19.56,0.5,313,15,-0.02,0.139,00111971111171111
2100949,114912,2015-11-12T10:00:00Z,37.7094,162.5753,19.59,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T12:00:00Z,37.7220,162.5750,,0,-3.5,-7,-0.04,-0.05,19.57,0.5,313,15,-0.012,0.154,00111971111171111
2100949,114912,2015-11-12T13:00:00Z,37.7094,162.5753,19.6,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T14:00:00Z,37.7379,162.5723,19.58,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T15:00:00Z,37.7360,162.5730,,0,-6.4,-4.8,-0.09,-0.06,19.53,0.5,313,15,-0.049,0.067,00111971111171111
2100949,114912,2015-11-12T16:00:00Z,37.7379,162.5723,19.49,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T17:00:00Z,37.7379,162.5723,19.47,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T18:00:00Z,37.7350,162.5630,,0,-8.9,-2.8,-0.16,-0.05,19.45,0.5,313,15,-0.244,-0.046,00111971111171111
2100949,114912,2015-11-12T19:00:00Z,37.7379,162.5723,19.41,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T20:00:00Z,37.7337,162.5621,19.39,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T21:00:00Z,37.7270,162.5130,,0,-11.4,-2,-0.24,-0.06,19.35,0.5,313,15,-0.464,-0.082,00111971111171111
2100949,114912,2015-11-12T22:00:00Z,37.7337,162.5621,19.29,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-12T23:00:00Z,37.7188,162.4542,19.26,0,,,,,,,,,,,00144179999999999
2100949,114912,2015-11-13T00:00:00Z,37.7190,162.4490,,0,-14.4,-3.5,-0.44,-0.11,19.34,0.5,313,15,-0.448,-0.113,00111971111171111
2100949,114912,2015-11-13T01:00:00Z,37.7197,162.4250,19.21,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T02:00:00Z,37.7197,162.4250,19.37,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T03:00:00Z,37.7050,162.4030,,0,-14.2,-3.6,-0.55,-0.2,19.47,0.5,313,15,-0.305,-0.232,00111971111171111
2100949,114912,2015-11-13T04:00:00Z,37.6845,162.3831,19.65,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T05:00:00Z,37.6845,162.3831,19.62,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T06:00:00Z,37.6740,162.3740,,0,-15.4,-10.7,-0.63,-0.42,19.53,0.5,313,15,-0.253,-0.309,00111971111171111
2100949,114912,2015-11-13T07:00:00Z,37.6845,162.3831,19.54,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T08:00:00Z,37.6845,162.3831,19.49,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T09:00:00Z,37.6450,162.3410,,0,-15.1,-11.4,-0.81,-0.59,19.43,0.5,313,15,-0.342,-0.216,00111971111171111
2100949,114912,2015-11-13T10:00:00Z,37.6424,162.3369,19.36,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T12:00:00Z,37.6320,162.2900,,0,-13,-12.5,-0.58,-0.62,19.29,0.5,313,15,-0.33,-0.221,00111971111171111
2100949,114912,2015-11-13T13:00:00Z,37.6397,162.3016,19.25,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T14:00:00Z,37.5988,162.2566,19.18,0,,,,,,,,,,,00144179999999999
2100949,114912,2015-11-13T15:00:00Z,37.6020,162.2600,,0,-10.1,-14.9,-0.47,-0.71,19.17,0.5,313,15,-0.192,-0.252,00111971111171111
2100949,114912,2015-11-13T17:00:00Z,37.5988,162.2566,19.13,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T18:00:00Z,37.5830,162.2430,,0,-6.4,-13.9,-0.33,-0.61,19.14,0.5,313,15,-0.22,-0.113,00111971111171111
2100949,114912,2015-11-13T19:00:00Z,37.5858,162.2481,19.12,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T20:00:00Z,37.5690,162.2188,19.13,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T21:00:00Z,37.5800,162.2060,,0,-4.7,-15.7,-0.2,-0.6,19.21,0.5,313,15,-0.196,-0.185,00111971111171111
2100949,114912,2015-11-13T22:00:00Z,37.5829,162.2015,19.24,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-13T23:00:00Z,37.5829,162.2015,19.32,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T00:00:00Z,37.5470,162.1950,,0,-3.5,-15.2,-0.14,-0.59,19.32,0.5,313,15,-0.106,-0.304,00111971111171111
2100949,114912,2015-11-14T02:00:00Z,37.5223,162.1811,19.38,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T03:00:00Z,37.5210,162.1800,,0,-2.7,-14.9,-0.12,-0.53,19.37,0.5,313,15,-0.176,-0.288,00111971111171111
2100949,114912,2015-11-14T04:00:00Z,37.5223,162.1811,19.37,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T05:00:00Z,37.4991,162.1663,19.37,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T06:00:00Z,37.4910,162.1520,,0,-3.2,-13.8,-0.1,-0.47,19.36,0.5,313,15,-0.233,-0.262,00111971111171111
2100949,114912,2015-11-14T07:00:00Z,37.4856,162.1416,19.37,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T08:00:00Z,37.4678,162.1241,19.34,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T09:00:00Z,37.4700,162.1230,,0,-3,-12.9,-0.1,-0.39,19.35,0.5,313,15,-0.159,-0.057,00111971111171111
2100949,114912,2015-11-14T10:00:00Z,37.4800,162.1164,19.33,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T12:00:00Z,37.4800,162.1130,,0,-3.8,-11.8,-0.1,-0.33,19.32,0.5,313,15,0,0.01,00111971111171111
2100949,114912,2015-11-14T13:00:00Z,37.4806,162.1121,19.33,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T14:00:00Z,37.4806,162.1121,19.31,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T15:00:00Z,37.4720,162.1230,,0,-3.7,-11.7,-0.09,-0.28,19.28,0.5,313,15,0.069,-0.17,00111971111171111
2100949,114912,2015-11-14T16:00:00Z,37.4713,162.1238,19.27,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T17:00:00Z,37.4506,162.1264,19.25,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T18:00:00Z,37.4470,162.1300,,0,-4.8,-10.4,-0.11,-0.23,19.23,0.5,313,15,-0.029,-0.221,00111971111171111
2100949,114912,2015-11-14T19:00:00Z,37.4415,162.1358,19.21,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T20:00:00Z,37.4415,162.1358,19.2,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T21:00:00Z,37.4290,162.1160,,0,-5.3,-8.1,-0.1,-0.15,19.19,0.5,313,15,-0.118,-0.144,00111971111171111
2100949,114912,2015-11-14T22:00:00Z,37.4399,162.1238,19.18,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-14T23:00:00Z,37.4191,162.1044,19.19,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T00:00:00Z,37.4190,162.1010,,0,-5.1,-6.5,-0.07,-0.09,19.17,0.5,313,15,-0.065,0.005,00111971111171111
2100949,114912,2015-11-15T01:00:00Z,37.4190,162.1005,19.15,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T02:00:00Z,37.4190,162.1005,19.17,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T03:00:00Z,37.4300,162.1000,,0,-5.3,-5.4,-0.07,-0.07,19.17,0.5,313,15,0.074,0.087,00111971111171111
2100949,114912,2015-11-15T04:00:00Z,37.4190,162.1005,19.18,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T05:00:00Z,37.4373,162.1286,19.18,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T06:00:00Z,37.4360,162.1190,,0,-6.9,-4.7,-0.08,-0.05,19.18,0.5,313,15,0.172,0.021,00111971111171111
2100949,114912,2015-11-15T07:00:00Z,37.4373,162.1286,19.19,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T08:00:00Z,37.4373,162.1286,19.17,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T09:00:00Z,37.4340,162.1420,,0,-6.4,-1.2,-0.08,-0.02,19.17,0.5,313,15,0.167,-0.041,00111971111171111
2100949,114912,2015-11-15T10:00:00Z,37.4308,162.1506,19.17,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T12:00:00Z,37.4280,162.1600,,0,-5.2,0.4,-0.05,0.01,19.16,0.5,313,15,0.131,-0.046,00111971111171111
2100949,114912,2015-11-15T13:00:00Z,37.4248,162.1744,19.15,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T14:00:00Z,37.4248,162.1744,19.14,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T15:00:00Z,37.4250,162.1740,,0,-5.2,2.2,-0.04,0.02,19.14,0.5,313,15,0.123,0.015,00111971111171111
2100949,114912,2015-11-15T16:00:00Z,37.4248,162.1744,19.13,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T17:00:00Z,37.4332,162.1923,19.12,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T18:00:00Z,37.4310,162.1900,,0,-4,3.8,-0.04,0.04,19.13,0.5,313,15,0.139,0.093,00111971111171111
2100949,114912,2015-11-15T19:00:00Z,37.4359,162.1956,19.14,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T20:00:00Z,37.4359,162.1956,19.12,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T21:00:00Z,37.4430,162.2080,,0,-3.8,6.4,-0.06,0.12,19.14,0.5,313,15,0.118,0.108,00111971111171111
2100949,114912,2015-11-15T22:00:00Z,37.4500,162.2194,19.15,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-15T23:00:00Z,37.4500,162.2194,19.15,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T00:00:00Z,37.4520,162.2190,,0,-2.3,10,-0.05,0.24,19.14,0.5,313,15,0.082,0.118,00111971111171111
2100949,114912,2015-11-16T01:00:00Z,37.4497,162.2201,19.15,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T02:00:00Z,37.4618,162.2202,19.15,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T03:00:00Z,37.4660,162.2280,,0,-1.2,10.5,-0.02,0.31,19.11,0.5,313,15,0.163,0.175,00111971111171111
2100949,114912,2015-11-16T04:00:00Z,37.4739,162.2425,19.11,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T05:00:00Z,37.4739,162.2425,19.08,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T06:00:00Z,37.4860,162.2590,,0,-1.9,12.4,-0.03,0.35,19.04,0.5,313,15,0.237,0.18,00111971111171111
2100949,114912,2015-11-16T07:00:00Z,37.4892,162.2629,19,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T08:00:00Z,37.4960,162.2778,18.97,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T09:00:00Z,37.5010,162.2860,,0,-0.4,14.4,0.02,0.47,18.94,0.5,313,15,0.253,0.149,00111971111171111
2100949,114912,2015-11-16T10:00:00Z,37.4960,162.2778,18.89,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T11:00:00Z,37.5099,162.3037,18.82,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T12:00:00Z,37.5150,162.3210,,0,3.9,13.4,0.19,0.49,18.92,0.5,313,15,0.335,0.082,00111971111171111
2100949,114912,2015-11-16T13:00:00Z,37.5179,162.3659,18.93,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T14:00:00Z,37.5179,162.3659,19.01,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T15:00:00Z,37.5170,162.3680,,0,11.5,-4.6,0.2,0.15,18.94,0.5,313,15,0.38,-0.149,00111971111171111
2100949,114912,2015-11-16T16:00:00Z,37.5013,162.3962,18.99,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T17:00:00Z,37.5013,162.3962,18.92,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T18:00:00Z,37.4860,162.4140,,0,5,-8.9,0.08,-0.13,18.93,0.5,313,15,0.253,-0.329,00111971111171111
2100949,114912,2015-11-16T19:00:00Z,37.4610,162.4356,18.88,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T20:00:00Z,37.4610,162.4356,18.93,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T21:00:00Z,37.4530,162.4300,,0,0.4,-8.6,0.01,-0.11,18.93,0.5,313,15,0.025,-0.17,00111971111171111
2100949,114912,2015-11-16T22:00:00Z,37.4610,162.4356,18.94,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-16T23:00:00Z,37.4610,162.4356,18.97,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T00:00:00Z,37.4530,162.4200,,0,-3.5,-6.8,-0.03,-0.08,18.99,0.5,313,15,0.024,0.067,00111971111171111
2100949,114912,2015-11-17T01:00:00Z,37.4520,162.4231,19.01,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T02:00:00Z,37.4600,162.4249,19.03,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T03:00:00Z,37.4660,162.4360,,0,-4.2,-4.8,-0.04,-0.05,19.03,0.5,313,15,0.249,0.19,00111971111171111
2100949,114912,2015-11-17T04:00:00Z,37.4756,162.4515,19.05,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T05:00:00Z,37.4878,162.4727,19.05,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T06:00:00Z,37.4900,162.4810,,0,-4,-4,-0.04,-0.03,19.05,0.5,313,15,0.469,0.123,00111971111171111
2100949,114912,2015-11-17T07:00:00Z,37.4929,162.5144,19.06,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T08:00:00Z,37.4929,162.5144,19.05,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T09:00:00Z,37.4900,162.5510,,0,-5.3,-1,-0.04,-0.01,19.05,0.5,313,15,0.539,-0.062,00111971111171111
2100949,114912,2015-11-17T10:00:00Z,37.4883,162.5679,19.03,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T11:00:00Z,37.4834,162.5872,19.04,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T12:00:00Z,37.4780,162.6130,,0,-4.8,1.2,-0.03,0.01,19.03,0.5,313,15,0.449,-0.108,00111971111171111
2100949,114912,2015-11-17T13:00:00Z,37.4834,162.5872,19.03,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T14:00:00Z,37.4834,162.5872,19.02,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T15:00:00Z,37.4690,162.6610,,0,-3,3.5,-0.02,0.02,19,0.5,313,15,0.388,-0.051,00111971111171111
2100949,114912,2015-11-17T16:00:00Z,37.4657,162.6821,18.98,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T17:00:00Z,37.4619,162.7061,18.96,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T18:00:00Z,37.4680,162.7080,,0,-1,4.7,-0.01,0.02,18.94,0.5,313,15,0.416,0.072,00111971111171111
2100949,114912,2015-11-17T19:00:00Z,37.4619,162.7061,18.94,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T20:00:00Z,37.4748,162.7348,18.87,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T21:00:00Z,37.4830,162.7630,,0,-2.4,2.7,0,0.01,18.9,0.5,313,15,0.531,0.159,00111971111171111
2100949,114912,2015-11-17T22:00:00Z,37.4932,162.8008,18.81,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-17T23:00:00Z,37.4932,162.8008,18.9,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T00:00:00Z,37.4990,162.8380,,0,-1.6,2.5,0,0,18.91,0.5,313,15,0.661,0.082,00111971111171111
2100949,114912,2015-11-18T01:00:00Z,37.4994,162.8965,18.92,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T02:00:00Z,37.4976,162.8251,18.92,0,,,,,,,,,,,00144179999999999
2100949,114912,2015-11-18T03:00:00Z,37.4990,162.9250,,0,2.6,-6.6,0.02,-0.04,19.03,0.5,313,15,0.755,0.015,00111971111171111
2100949,114912,2015-11-18T04:00:00Z,37.4989,162.9474,19.09,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T05:00:00Z,37.4992,162.9958,19.07,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T06:00:00Z,37.5020,163.0230,,0,3.4,-4.3,0.02,-0.04,19.16,0.5,313,15,0.812,0.077,00111971111171111
2100949,114912,2015-11-18T07:00:00Z,37.5071,163.0713,19.25,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T08:00:00Z,37.5071,163.0713,19.16,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T09:00:00Z,37.5140,163.1240,,0,3.5,-0.6,0.03,0,19.14,0.5,313,15,0.779,0.067,00111971111171111
2100949,114912,2015-11-18T10:00:00Z,37.5155,163.1335,19.06,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T11:00:00Z,37.5152,163.1812,19.07,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T12:00:00Z,37.5150,163.2140,,0,5.6,2.1,0.04,0.01,19.05,0.5,313,15,0.677,0,00111971111171111
2100949,114912,2015-11-18T14:00:00Z,37.5163,163.3155,19.02,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T15:00:00Z,37.5140,163.2900,,0,4.5,2,0.03,0.01,19.02,0.5,313,15,0.559,0.057,00111971111171111
2100949,114912,2015-11-18T16:00:00Z,37.5163,163.3155,19.02,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T17:00:00Z,37.5163,163.3155,19.01,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T18:00:00Z,37.5260,163.3510,,0,1.7,2.1,0,0.02,18.99,0.5,313,15,0.534,0.221,00111971111171111
2100949,114912,2015-11-18T19:00:00Z,37.5289,163.3601,18.99,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T20:00:00Z,37.5440,163.3871,18.97,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T21:00:00Z,37.5570,163.4210,,0,-1.4,6.3,0.01,0.05,18.96,0.5,313,15,0.62,0.257,00111971111171111
2100949,114912,2015-11-18T22:00:00Z,37.5738,163.4828,18.94,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-18T23:00:00Z,37.5738,163.4828,18.93,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T00:00:00Z,37.5760,163.5030,,0,5.6,7.8,0.11,0.16,18.95,0.5,313,15,0.665,0.108,00111971111171111
2100949,114912,2015-11-19T01:00:00Z,37.5781,163.5541,18.96,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T02:00:00Z,37.5781,163.5541,18.99,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T03:00:00Z,37.5780,163.5840,,0,7.9,11,0.23,0.28,18.97,0.5,313,15,0.559,-0.021,00111971111171111
2100949,114912,2015-11-19T04:00:00Z,37.5771,163.5997,18.96,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T05:00:00Z,37.5723,163.6352,18.95,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T06:00:00Z,37.5720,163.6400,,0,8.4,10.2,0.25,0.35,19.01,0.5,313,15,0.387,0.015,00111971111171111
2100949,114912,2015-11-19T07:00:00Z,37.5754,163.6653,19.01,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T08:00:00Z,37.5754,163.6653,19.04,0,,,,,,,,,,,00111179999999999
2100949,114912,2015-11-19T09:00:00Z,37.5810,163.6790,,0,7.4,12.9,0.27,0.49,19.09,0.5,313,15,0.351,0.165,00111971111171111
