PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100902,116158,2015-11-26T12:00:00Z,31.1170,159.3000,,0,0.1,7.2,0.01,0.09,23.45,0.5,313,15,0.04,0.247,00111971111171111
2100902,116158,2015-11-26T13:00:00Z,31.1127,159.2988,23.43,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-26T14:00:00Z,31.1417,159.3107,23.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-26T15:00:00Z,31.1450,159.3120,,0,1.4,7.8,0.02,0.08,23.42,0.5,313,15,0.145,0.237,00111971111171111
2100902,116158,2015-11-26T16:00:00Z,31.1529,159.3187,23.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-26T17:00:00Z,31.1534,159.3196,23.36,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-26T18:00:00Z,31.1630,159.3330,,0,2.1,5.3,0.02,0.07,23.39,0.5,313,15,0.145,0.087,00111971111171111
2100902,116158,2015-11-26T19:00:00Z,31.1635,159.3346,23.29,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-26T20:00:00Z,31.1620,159.3433,23.29,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-26T21:00:00Z,31.1620,159.3450,,0,2.4,8.3,0.03,0.09,23.34,0.5,313,15,0.062,-0.005,00111971111171111
2100902,116158,2015-11-26T22:00:00Z,31.1668,159.3515,23.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-26T23:00:00Z,31.1650,159.3531,23.43,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T00:00:00Z,31.1620,159.3470,,0,2,9.4,0.05,0.13,23.37,0.5,313,15,-0.013,0.072,00111971111171111
2100902,116158,2015-11-27T01:00:00Z,31.1702,159.3423,23.63,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T02:00:00Z,31.1702,159.3423,23.74,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T03:00:00Z,31.1760,159.3420,,0,4.6,8.3,0.05,0.12,23.53,0.5,313,15,-0.026,0.139,00111971111171111
2100902,116158,2015-11-27T04:00:00Z,31.1796,159.3410,23.84,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T05:00:00Z,31.1792,159.3416,23.84,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T06:00:00Z,31.1890,159.3410,,0,4.4,6.7,0.05,0.09,23.72,0.5,313,15,0.009,0.087,00111971111171111
2100902,116158,2015-11-27T07:00:00Z,31.1918,159.3415,23.81,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T08:00:00Z,31.1918,159.3415,23.81,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T09:00:00Z,31.1930,159.3440,,0,4.3,6.4,0.05,0.08,23.8,0.5,313,15,0.044,0.01,00111971111171111
2100902,116158,2015-11-27T10:00:00Z,31.1933,159.3449,23.77,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T11:00:00Z,31.1964,159.3484,23.77,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T12:00:00Z,31.1910,159.3510,,0,3.7,7.3,0.05,0.1,23.79,0.5,313,15,0.11,0.041,00111971111171111
2100902,116158,2015-11-27T13:00:00Z,31.1960,159.3670,23.77,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T14:00:00Z,31.1960,159.3670,23.77,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T15:00:00Z,31.2010,159.3690,,0,5.4,8.3,0.08,0.12,23.77,0.5,313,15,0.229,0.062,00111971111171111
2100902,116158,2015-11-27T16:00:00Z,31.2086,159.3748,23.74,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T17:00:00Z,31.2029,159.3977,23.74,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T18:00:00Z,31.2030,159.4030,,0,5.9,8.3,0.11,0.12,23.75,0.5,313,15,0.308,-0.031,00111971111171111
2100902,116158,2015-11-27T19:00:00Z,31.2011,159.4175,23.74,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T20:00:00Z,31.1974,159.4282,23.74,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T21:00:00Z,31.1950,159.4390,,0,9.4,5.6,0.1,0.05,23.74,0.5,313,15,0.26,-0.304,00111971111171111
2100902,116158,2015-11-27T22:00:00Z,31.1854,159.4574,23.7,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-27T23:00:00Z,31.1474,159.4614,23.7,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T00:00:00Z,31.1440,159.4620,,0,4.9,-3.4,0.06,-0.02,23.72,0.5,313,15,0.189,-0.422,00111971111171111
2100902,116158,2015-11-28T01:00:00Z,31.1412,159.4630,23.74,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T02:00:00Z,31.1189,159.4711,23.74,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T03:00:00Z,31.1130,159.4820,,0,3.1,-1.3,0.02,-0.03,23.72,0.5,313,15,0.084,-0.329,00111971111171111
2100902,116158,2015-11-28T04:00:00Z,31.1101,159.4871,23.74,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T05:00:00Z,31.0857,159.4813,23.7,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T06:00:00Z,31.0800,159.4810,,0,1.2,-6.9,0.01,-0.04,23.72,0.5,313,15,0.066,-0.334,00111971111171111
2100902,116158,2015-11-28T07:00:00Z,31.0694,159.4808,23.7,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T08:00:00Z,31.0633,159.4889,23.74,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T09:00:00Z,31.0480,159.4970,,0,-0.3,-5.5,0,-0.05,23.72,0.5,313,15,0.018,-0.298,00111971111171111
2100902,116158,2015-11-28T10:00:00Z,31.0473,159.4992,23.74,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T12:00:00Z,31.0220,159.4850,,0,0.9,-6.3,0,-0.04,23.72,0.5,313,15,-0.088,-0.278,00111971111171111
2100902,116158,2015-11-28T13:00:00Z,31.0239,159.4864,23.7,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T14:00:00Z,31.0239,159.4864,23.67,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T15:00:00Z,30.9940,159.4770,,0,-1.8,-5.2,-0.01,-0.04,23.7,0.5,313,15,0.022,-0.304,00111971111171111
2100902,116158,2015-11-28T16:00:00Z,30.9862,159.4762,23.67,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T17:00:00Z,30.9860,159.4775,23.67,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T18:00:00Z,30.9630,159.4900,,0,-4.2,-4.5,-0.03,-0.03,23.68,0.5,313,15,-0.057,-0.35,00111971111171111
2100902,116158,2015-11-28T19:00:00Z,30.9429,159.4785,23.67,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T20:00:00Z,30.9371,159.4734,23.67,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T21:00:00Z,30.9260,159.4640,,0,-4.2,-3.5,-0.03,-0.03,23.67,0.5,313,15,-0.225,-0.309,00111971111171111
2100902,116158,2015-11-28T22:00:00Z,30.9359,159.4759,23.63,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-28T23:00:00Z,30.9141,159.4535,23.63,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T00:00:00Z,30.9030,159.4390,,0,-4.2,-2.1,-0.04,-0.02,23.65,0.5,313,15,-0.274,-0.19,00111971111171111
2100902,116158,2015-11-29T01:00:00Z,30.8821,159.4224,23.6,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T02:00:00Z,30.8821,159.4224,23.6,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T03:00:00Z,30.8890,159.4020,,0,-4.6,-3.3,-0.04,-0.03,23.62,0.5,313,15,-0.305,-0.206,00111971111171111
2100902,116158,2015-11-29T04:00:00Z,30.8900,159.3964,23.6,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T05:00:00Z,30.8720,159.3836,23.63,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T06:00:00Z,30.8630,159.3700,,0,-5.1,-4.7,-0.06,-0.05,23.61,0.5,313,15,-0.261,-0.309,00111971111171111
2100902,116158,2015-11-29T07:00:00Z,30.8550,159.3638,23.6,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T08:00:00Z,30.8372,159.3479,23.6,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T09:00:00Z,30.8290,159.3430,,0,-5.6,-4.6,-0.06,-0.05,23.61,0.5,313,15,-0.247,-0.334,00111971111171111
2100902,116158,2015-11-29T10:00:00Z,30.8225,159.3379,23.57,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T11:00:00Z,30.8039,159.3204,23.53,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T12:00:00Z,30.7980,159.3140,,0,-6.6,-2.6,-0.07,-0.04,23.57,0.5,313,15,-0.203,-0.242,00111971111171111
2100902,116158,2015-11-29T13:00:00Z,30.8034,159.3198,23.5,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T14:00:00Z,30.7791,159.2947,23.46,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T15:00:00Z,30.7820,159.2970,,0,-6.1,-1.8,-0.07,-0.02,23.5,0.5,313,15,-0.062,-0.144,00111971111171111
2100902,116158,2015-11-29T16:00:00Z,30.7791,159.2947,23.36,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T17:00:00Z,30.7727,159.2916,23.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T18:00:00Z,30.7700,159.3000,,0,-5.5,-3.4,-0.07,-0.02,23.42,0.5,313,15,-0.022,-0.201,00111971111171111
2100902,116158,2015-11-29T19:00:00Z,30.7633,159.2947,23.33,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T20:00:00Z,30.7561,159.3040,23.33,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T21:00:00Z,30.7430,159.2920,,0,-6.1,-2.7,-0.06,-0.03,23.36,0.5,313,15,-0.142,-0.195,00111971111171111
2100902,116158,2015-11-29T22:00:00Z,30.7358,159.2849,23.36,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-29T23:00:00Z,30.7298,159.2742,23.33,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T00:00:00Z,30.7320,159.2680,,0,-5.1,-1.4,-0.04,-0.02,23.34,0.5,313,15,-0.19,-0.062,00111971111171111
2100902,116158,2015-11-30T01:00:00Z,30.7359,159.2568,23.33,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T02:00:00Z,30.7359,159.2568,23.33,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T03:00:00Z,30.7310,159.2490,,0,-3.6,-2.3,-0.03,-0.01,23.33,0.5,313,15,-0.137,0.026,00111971111171111
2100902,116158,2015-11-30T04:00:00Z,30.7313,159.2491,23.36,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T05:00:00Z,30.7303,159.2384,23.33,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T06:00:00Z,30.7370,159.2370,,0,-3.4,-2.2,-0.02,-0.01,23.32,0.5,313,15,-0.075,0.082,00111971111171111
2100902,116158,2015-11-30T07:00:00Z,30.7426,159.2366,23.26,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T08:00:00Z,30.7447,159.2381,23.19,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T09:00:00Z,30.7470,159.2320,,0,-3.8,-2.1,-0.02,-0.01,23.27,0.5,313,15,0.018,-0.051,00111971111171111
2100902,116158,2015-11-30T10:00:00Z,30.7365,159.2453,23.12,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T11:00:00Z,30.7330,159.2440,23.12,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T12:00:00Z,30.7270,159.2410,,0,-4.7,-0.2,-0.02,-0.01,23.18,0.5,313,15,0.088,-0.165,00111971111171111
2100902,116158,2015-11-30T13:00:00Z,30.7285,159.2389,23.12,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T14:00:00Z,30.7139,159.2550,23.12,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T15:00:00Z,30.7150,159.2520,,0,-3.9,1.6,-0.02,0.01,23.13,0.5,313,15,0.075,-0.077,00111971111171111
2100902,116158,2015-11-30T16:00:00Z,30.7139,159.2561,23.12,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T17:00:00Z,30.7168,159.2517,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T18:00:00Z,30.7120,159.2580,,0,-2,3.2,-0.02,0.02,23.11,0.5,313,15,0.049,-0.087,00111971111171111
2100902,116158,2015-11-30T19:00:00Z,30.7022,159.2660,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T20:00:00Z,30.6821,159.2492,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T21:00:00Z,30.6980,159.2630,,0,0.2,3.2,0,0.02,23.09,0.5,313,15,0.102,-0.113,00111971111171111
2100902,116158,2015-11-30T22:00:00Z,30.6915,159.2708,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-11-30T23:00:00Z,30.6851,159.2810,23.12,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T00:00:00Z,30.6900,159.2810,,0,2.4,4.7,0.01,0.02,23.14,0.5,313,15,0.15,-0.082,00111971111171111
2100902,116158,2015-12-01T01:00:00Z,30.6921,159.2787,23.5,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T02:00:00Z,30.6820,159.2958,23.43,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T03:00:00Z,30.6820,159.2970,,0,2.4,4.3,0.02,0.02,23.28,0.5,313,15,0.261,-0.015,00111971111171111
2100902,116158,2015-12-01T04:00:00Z,30.6854,159.3316,23.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T05:00:00Z,30.6848,159.3292,23.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T06:00:00Z,30.6870,159.3400,,0,2.4,3.3,0.01,0.02,23.39,0.5,313,15,0.411,0.067,00111971111171111
2100902,116158,2015-12-01T07:00:00Z,30.6960,159.3626,23.29,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T08:00:00Z,30.6884,159.3417,23.26,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T09:00:00Z,30.6950,159.3900,,0,1.3,4.1,0.01,0.03,23.33,0.5,313,15,0.358,-0.026,00111971111171111
2100902,116158,2015-12-01T10:00:00Z,30.6830,159.4035,23.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T11:00:00Z,30.6859,159.4133,23.12,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T12:00:00Z,30.6820,159.4210,,0,1.8,6.5,0.01,0.05,23.22,0.5,313,15,0.301,-0.051,00111971111171111
2100902,116158,2015-12-01T13:00:00Z,30.6816,159.4147,23.12,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T14:00:00Z,30.6853,159.4633,23.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T15:00:00Z,30.6850,159.4580,,0,2.6,6.6,0.03,0.07,23.16,0.5,313,15,0.341,0.01,00111971111171111
2100902,116158,2015-12-01T16:00:00Z,30.6853,159.4633,23.29,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T17:00:00Z,30.6860,159.4802,23.36,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T18:00:00Z,30.6840,159.4980,,0,3.9,6,0.04,0.06,23.24,0.5,313,15,0.319,-0.01,00111971111171111
2100902,116158,2015-12-01T19:00:00Z,30.6840,159.5050,23.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T20:00:00Z,30.6789,159.5158,23.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T21:00:00Z,30.6830,159.5300,,0,4.2,4.2,0.04,0.04,23.37,0.5,313,15,0.319,-0.036,00111971111171111
2100902,116158,2015-12-01T22:00:00Z,30.6830,159.5247,23.53,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-01T23:00:00Z,30.6788,159.5681,23.57,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T00:00:00Z,30.6770,159.5700,,0,3.9,4.3,0.04,0.01,23.48,0.5,313,15,0.297,-0.17,00111971111171111
2100902,116158,2015-12-02T01:00:00Z,30.6697,159.5794,23.63,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T02:00:00Z,30.6533,159.5947,23.63,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T03:00:00Z,30.6500,159.5970,,0,3.9,-5.7,0.01,-0.06,23.57,0.5,313,15,0.213,-0.468,00111971111171111
2100902,116158,2015-12-02T04:00:00Z,30.6103,159.6128,23.53,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T05:00:00Z,30.6123,159.6019,23.46,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T06:00:00Z,30.5860,159.6180,,0,-4.6,-9.5,-0.07,-0.12,23.52,0.5,313,15,0.111,-0.556,00111971111171111
2100902,116158,2015-12-02T07:00:00Z,30.5802,159.6188,23.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T08:00:00Z,30.5530,159.6156,23.05,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T09:00:00Z,30.5420,159.6220,,0,-7.4,-5.9,-0.12,-0.11,23.32,0.5,313,15,-0.018,-0.34,00111971111171111
2100902,116158,2015-12-02T10:00:00Z,30.5384,159.6250,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T11:00:00Z,30.5189,159.6111,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T12:00:00Z,30.5200,159.6140,,0,-5.3,-5.3,-0.1,-0.04,23.13,0.5,313,15,-0.102,-0.134,00111971111171111
2100902,116158,2015-12-02T13:00:00Z,30.5205,159.6151,22.98,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T14:00:00Z,30.5156,159.5986,23.02,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T15:00:00Z,30.5160,159.5990,,0,-5.6,-5.4,-0.07,-0.07,23.04,0.5,313,15,-0.08,0.062,00111971111171111
2100902,116158,2015-12-02T16:00:00Z,30.5156,159.5986,22.98,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T17:00:00Z,30.5256,159.5877,22.98,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T18:00:00Z,30.5320,159.5960,,0,-6.5,-5.2,-0.09,-0.07,23,0.5,313,15,0.075,0.118,00111971111171111
2100902,116158,2015-12-02T19:00:00Z,30.5300,159.5980,23.02,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T20:00:00Z,30.5349,159.6043,22.98,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T21:00:00Z,30.5390,159.6160,,0,-8.3,-3.4,-0.11,-0.07,22.99,0.5,313,15,0.142,0.005,00111971111171111
2100902,116158,2015-12-02T22:00:00Z,30.5419,159.6266,23.02,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-02T23:00:00Z,30.5419,159.6266,23.02,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T00:00:00Z,30.5330,159.6280,,0,-4.6,-3.9,-0.09,-0.05,23.01,0.5,313,15,0.044,-0.113,00111971111171111
2100902,116158,2015-12-03T01:00:00Z,30.5319,159.6277,23.05,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T02:00:00Z,30.5215,159.6252,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T03:00:00Z,30.5170,159.6260,,0,-6.9,-2.1,-0.08,-0.01,23.04,0.5,313,15,-0.049,-0.057,00111971111171111
2100902,116158,2015-12-03T04:00:00Z,30.5041,159.6287,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T05:00:00Z,30.5196,159.6175,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T06:00:00Z,30.5220,159.6170,,0,-8,3.8,-0.1,0.03,23.07,0.5,313,15,-0.066,0.098,00111971111171111
2100902,116158,2015-12-03T07:00:00Z,30.5246,159.6136,23.02,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T08:00:00Z,30.5267,159.6142,22.98,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T09:00:00Z,30.5360,159.6110,,0,-6.8,3.8,-0.09,0.06,23.04,0.5,313,15,-0.031,0.19,00111971111171111
2100902,116158,2015-12-03T10:00:00Z,30.5431,159.6086,22.95,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T11:00:00Z,30.5421,159.5957,22.98,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T12:00:00Z,30.5590,159.6100,,0,-5,7.6,-0.08,0.13,23,0.5,313,15,0.035,0.262,00111971111171111
2100902,116158,2015-12-03T13:00:00Z,30.5567,159.6106,23.05,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T14:00:00Z,30.5859,159.6185,23.05,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T15:00:00Z,30.5870,159.6190,,0,-2.2,8.6,-0.04,0.15,23.02,0.5,313,15,0.142,0.386,00111971111171111
2100902,116158,2015-12-03T16:00:00Z,30.6114,159.6271,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T17:00:00Z,30.6114,159.6271,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T18:00:00Z,30.6340,159.6420,,0,1.6,10.1,0.03,0.18,23.06,0.5,313,15,0.341,0.458,00111971111171111
2100902,116158,2015-12-03T19:00:00Z,30.6452,159.6576,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T20:00:00Z,30.6725,159.6872,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T21:00:00Z,30.6760,159.6960,,0,5.2,8.8,0.09,0.19,23.1,0.5,313,15,0.602,0.288,00111971111171111
2100902,116158,2015-12-03T22:00:00Z,30.6848,159.7355,23.26,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-03T23:00:00Z,30.6848,159.7355,23.36,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T00:00:00Z,30.6900,159.7780,,0,5.9,8.9,0.12,0.16,23.2,0.5,313,15,0.721,0.123,00111971111171111
2100902,116158,2015-12-04T01:00:00Z,30.6901,159.7781,23.46,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T02:00:00Z,30.6901,159.7781,23.46,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T03:00:00Z,30.7000,159.8590,,0,7.1,7.6,0.12,0.12,23.36,0.5,313,15,0.628,0.134,00111971111171111
2100902,116158,2015-12-04T04:00:00Z,30.6987,159.8933,23.5,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T05:00:00Z,30.6987,159.8933,23.46,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T06:00:00Z,30.7160,159.9200,,0,7.5,6.2,0.12,0.1,23.46,0.5,313,15,0.42,0.262,00111971111171111
2100902,116158,2015-12-04T07:00:00Z,30.7240,159.9287,23.43,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T08:00:00Z,30.7330,159.9389,23.36,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T09:00:00Z,30.7510,159.9540,,0,7.4,6.8,0.12,0.11,23.41,0.5,313,15,0.433,0.345,00111971111171111
2100902,116158,2015-12-04T10:00:00Z,30.7519,159.9701,23.16,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T11:00:00Z,30.7739,160.0048,23.09,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T12:00:00Z,30.7830,160.0180,,0,6.9,6.6,0.12,0.1,23.26,0.5,313,15,0.49,0.355,00111971111171111
2100902,116158,2015-12-04T13:00:00Z,30.7747,160.0049,23.05,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T14:00:00Z,30.7747,160.0049,23.05,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T15:00:00Z,30.8200,160.0650,,0,8.2,6.6,0.13,0.09,23.14,0.5,313,15,0.397,0.345,00111971111171111
2100902,116158,2015-12-04T16:00:00Z,30.8382,160.0795,23.33,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T17:00:00Z,30.8382,160.0795,23.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T18:00:00Z,30.8500,160.1080,,0,8.9,4,0.14,0.07,23.21,0.5,313,15,0.305,0.309,00111971111171111
2100902,116158,2015-12-04T19:00:00Z,30.8606,160.1095,23.43,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T20:00:00Z,30.8767,160.1151,23.46,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T21:00:00Z,30.8800,160.1340,,0,9.3,0.3,0.13,0.02,23.37,0.5,313,15,0.34,0.18,00111971111171111
2100902,116158,2015-12-04T22:00:00Z,30.8807,160.1552,23.46,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-04T23:00:00Z,30.8848,160.1684,23.53,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-05T00:00:00Z,30.8850,160.1850,,0,9,2.3,0.12,0.02,23.47,0.5,313,15,0.512,0.123,00111971111171111
2100902,116158,2015-12-05T01:00:00Z,30.9004,160.2312,23.53,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-05T02:00:00Z,30.8835,160.1790,23.57,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-05T03:00:00Z,30.9040,160.2500,,0,10,1.6,0.15,0.01,23.52,0.5,313,15,0.587,0.129,00111971111171111
2100902,116158,2015-12-05T04:00:00Z,30.9067,160.2696,23.53,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-05T05:00:00Z,30.9067,160.2696,23.53,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-05T06:00:00Z,30.9100,160.3180,,0,10,-1.7,0.15,-0.02,23.53,0.5,313,15,0.547,0,00111971111171111
2100902,116158,2015-12-05T07:00:00Z,30.9101,160.3466,23.46,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-05T08:00:00Z,30.9102,160.3640,23.43,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-05T09:00:00Z,30.9040,160.3740,,0,8.9,-2.1,0.14,-0.03,23.48,0.5,313,15,0.34,-0.159,00111971111171111
2100902,116158,2015-12-05T10:00:00Z,30.8921,160.3901,23.4,0,,,,,,,,,,,00111179999999999
2100902,116158,2015-12-05T11:00:00Z,30.8879,160.3974,23.4,0,,,,,,,,,,,00111179999999999
