PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100580,132551,2015-12-09T12:00:00Z,37.3760,144.8600,,0,2.9,0.3,0.02,0,14.56,0.5,312,15,-0.069,0.098,00111971111171111
2100580,132551,2015-12-09T13:00:00Z,37.3801,144.8608,14.54,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-09T14:00:00Z,37.3801,144.8608,14.5,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-09T15:00:00Z,37.3910,144.8580,,0,5.2,0.8,0.04,0.01,14.53,0.5,312,15,-0.057,0.134,00111971111171111
2100580,132551,2015-12-09T16:00:00Z,37.3935,144.8570,14.54,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-09T17:00:00Z,37.3966,144.8452,14.54,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-09T18:00:00Z,37.4020,144.8460,,0,4.2,1.1,0.05,0.02,14.53,0.5,312,15,-0.065,0.093,00111971111171111
2100580,132551,2015-12-09T19:00:00Z,37.4056,144.8466,14.57,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-09T20:00:00Z,37.4056,144.8466,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-09T21:00:00Z,37.4090,144.8420,,0,5.4,3.5,0.06,0.04,14.57,0.5,312,15,0.086,0.087,00111971111171111
2100580,132551,2015-12-09T22:00:00Z,37.4080,144.8396,14.68,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-09T23:00:00Z,37.4080,144.8396,14.71,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T00:00:00Z,37.4190,144.8670,,0,5.4,4.4,0.08,0.06,14.65,0.5,312,15,0.131,0.005,00111971111171111
2100580,132551,2015-12-10T01:00:00Z,37.4161,144.8762,14.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T02:00:00Z,37.4161,144.8762,14.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T03:00:00Z,37.4100,144.8740,,0,5.8,4.2,0.07,0.06,14.75,0.5,312,15,-0.029,-0.118,00111971111171111
2100580,132551,2015-12-10T04:00:00Z,37.4091,144.8729,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T05:00:00Z,37.3982,144.8759,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T06:00:00Z,37.3960,144.8600,,0,1.9,6.7,0.03,0.07,14.81,0.5,312,15,-0.188,0.005,00111971111171111
2100580,132551,2015-12-10T07:00:00Z,37.3961,144.8534,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T08:00:00Z,37.4001,144.8457,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T09:00:00Z,37.4110,144.8280,,0,2.3,8,0.04,0.12,14.82,0.5,312,15,-0.139,0.304,00111971111171111
2100580,132551,2015-12-10T10:00:00Z,37.4222,144.8322,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T11:00:00Z,37.4359,144.8247,14.95,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T12:00:00Z,37.4550,144.8260,,0,2.4,9.6,0.06,0.15,14.87,0.5,312,15,0.045,0.386,00111971111171111
2100580,132551,2015-12-10T13:00:00Z,37.4626,144.8280,15.05,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T14:00:00Z,37.4626,144.8280,15.05,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T15:00:00Z,37.4860,144.8390,,0,2.3,10.4,0.04,0.19,14.96,0.5,312,15,0.102,0.201,00111971111171111
2100580,132551,2015-12-10T16:00:00Z,37.4959,144.8475,14.98,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T17:00:00Z,37.4959,144.8475,15.02,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T18:00:00Z,37.4940,144.8510,,0,2.8,11.1,0.04,0.21,15.02,0.5,312,15,0.008,-0.01,00111971111171111
2100580,132551,2015-12-10T19:00:00Z,37.4918,144.8516,15.09,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T20:00:00Z,37.4880,144.8543,15.12,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T21:00:00Z,37.4840,144.8410,,0,1.5,12.4,0.02,0.26,15.06,0.5,312,15,-0.167,-0.015,00111971111171111
2100580,132551,2015-12-10T22:00:00Z,37.4798,144.8307,15.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-10T23:00:00Z,37.4852,144.8138,15.22,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T00:00:00Z,37.4910,144.8100,,0,-1.7,12.7,-0.02,0.35,15.14,0.5,312,15,-0.265,0.216,00111971111171111
2100580,132551,2015-12-11T01:00:00Z,37.4994,144.7956,15.22,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T02:00:00Z,37.5240,144.7754,15.22,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T03:00:00Z,37.5260,144.7760,,0,-2.2,14.6,-0.05,0.58,15.2,0.5,312,15,-0.188,0.437,00111971111171111
2100580,132551,2015-12-11T04:00:00Z,37.5240,144.7754,15.26,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T05:00:00Z,37.5480,144.7748,15.26,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T06:00:00Z,37.5760,144.7640,,0,1,19,0.06,0.84,15.23,0.5,312,15,0.065,0.504,00111971111171111
2100580,132551,2015-12-11T07:00:00Z,37.5950,144.7613,15.22,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T08:00:00Z,37.6051,144.7756,15.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T09:00:00Z,37.6240,144.7920,,0,9,14.7,0.32,0.59,15.21,0.5,312,15,0.395,0.216,00111971111171111
2100580,132551,2015-12-11T10:00:00Z,37.6373,144.8047,15.05,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T11:00:00Z,37.6337,144.8341,15.12,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T12:00:00Z,37.6180,144.8610,,0,14.8,-17,0.88,-0.57,15.15,0.5,312,15,0.351,-0.401,00111971111171111
2100580,132551,2015-12-11T13:00:00Z,37.6140,144.8648,15.12,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T14:00:00Z,37.6140,144.8648,15.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T15:00:00Z,37.5460,144.8780,,0,7.2,-17,0.55,-1.07,15.11,0.5,312,15,-0.102,-0.756,00111971111171111
2100580,132551,2015-12-11T16:00:00Z,37.4989,144.8657,15.05,0,,,,,,,,,,,00144179999999999
2100580,132551,2015-12-11T17:00:00Z,37.4989,144.8657,14.98,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T18:00:00Z,37.4710,144.8360,,0,3.3,-16,0.17,-0.76,15.07,0.5,312,15,-0.523,-0.545,00111971111171111
2100580,132551,2015-12-11T19:00:00Z,37.4989,144.8657,14.95,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T20:00:00Z,37.4412,144.7858,14.95,0,,,,,,,,,,,00144179999999999
2100580,132551,2015-12-11T21:00:00Z,37.4400,144.7500,,0,-0.7,-15.4,0,-0.46,14.99,0.5,312,15,-0.621,0.005,00111971111171111
2100580,132551,2015-12-11T22:00:00Z,37.4405,144.7423,14.95,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-11T23:00:00Z,37.4521,144.6932,14.91,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T00:00:00Z,37.4720,144.6840,,0,-1.7,-11.4,-0.03,-0.26,14.94,0.5,312,15,-0.335,0.37,00111971111171111
2100580,132551,2015-12-12T01:00:00Z,37.4932,144.6546,14.91,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T02:00:00Z,37.4932,144.6546,14.95,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T03:00:00Z,37.5120,144.6680,,0,-1.9,-8.3,-0.03,-0.13,14.93,0.5,312,15,0.151,0.304,00111971111171111
2100580,132551,2015-12-12T04:00:00Z,37.4954,144.6521,14.91,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T05:00:00Z,37.5309,144.7209,14.91,0,,,,,,,,,,,00144179999999999
2100580,132551,2015-12-12T06:00:00Z,37.5310,144.7210,,0,-2.3,-6,-0.02,-0.06,14.91,0.5,312,15,0.38,-0.134,00111971111171111
2100580,132551,2015-12-12T07:00:00Z,37.5213,144.7351,14.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T08:00:00Z,37.5024,144.7472,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T09:00:00Z,37.4860,144.7610,,0,-2,-2.9,-0.01,-0.02,14.85,0.5,312,15,0.094,-0.458,00111971111171111
2100580,132551,2015-12-12T10:00:00Z,37.4720,144.7658,14.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T11:00:00Z,37.4577,144.7578,14.68,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T12:00:00Z,37.4420,144.7440,,0,-3,-0.2,-0.01,0,14.75,0.5,312,15,-0.306,-0.278,00111971111171111
2100580,132551,2015-12-12T13:00:00Z,37.4337,144.7327,14.64,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T14:00:00Z,37.4337,144.7327,14.64,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T15:00:00Z,37.4320,144.6860,,0,-0.5,3.5,0,0.02,14.67,0.5,312,15,-0.466,0.062,00111971111171111
2100580,132551,2015-12-12T16:00:00Z,37.4391,144.6545,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T17:00:00Z,37.4389,144.6542,14.68,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T18:00:00Z,37.4540,144.6300,,0,1.4,3.3,0,0.02,14.63,0.5,312,15,-0.261,0.293,00111971111171111
2100580,132551,2015-12-12T19:00:00Z,37.4716,144.6247,14.54,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T20:00:00Z,37.4817,144.6327,14.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T21:00:00Z,37.4890,144.6220,,0,-0.3,2.5,0,0.01,14.65,0.5,312,15,-0.02,0.386,00111971111171111
2100580,132551,2015-12-12T22:00:00Z,37.5011,144.6169,14.71,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-12T23:00:00Z,37.5011,144.6169,14.68,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T00:00:00Z,37.5290,144.6250,,0,-1,2.7,0,0.01,14.72,0.5,313,15,0.245,0.175,00111971111171111
2100580,132551,2015-12-13T01:00:00Z,37.5312,144.6509,14.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T03:00:00Z,37.5230,144.6820,,0,-0.5,3.5,0,0.01,14.78,0.5,313,15,0.257,-0.206,00111971111171111
2100580,132551,2015-12-13T05:00:00Z,37.4939,144.6918,14.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T06:00:00Z,37.4890,144.6880,,0,-4.6,1.2,-0.02,0.01,14.83,0.5,313,15,-0.167,-0.391,00111971111171111
2100580,132551,2015-12-13T07:00:00Z,37.4938,144.6919,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T08:00:00Z,37.4591,144.6642,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T09:00:00Z,37.4470,144.6410,,0,-4.4,2.4,-0.04,0.01,14.86,0.5,313,15,-0.396,-0.149,00111971111171111
2100580,132551,2015-12-13T10:00:00Z,37.4353,144.6234,14.88,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T11:00:00Z,37.4084,144.6024,14.88,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T12:00:00Z,37.4600,144.5910,,0,-5.9,2.4,-0.04,0.01,14.87,0.5,313,15,-0.302,0.293,00111971111171111
2100580,132551,2015-12-13T13:00:00Z,37.4613,144.5829,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T14:00:00Z,37.4613,144.5829,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T15:00:00Z,37.5040,144.5670,,0,-5.1,1.1,-0.04,0.01,14.86,0.5,313,15,-0.029,0.381,00111971111171111
2100580,132551,2015-12-13T16:00:00Z,37.5220,144.5669,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T17:00:00Z,37.5216,144.5673,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T18:00:00Z,37.5340,144.5840,,0,-3.8,-3.3,-0.04,-0.04,14.85,0.5,313,15,0.216,0.082,00111971111171111
2100580,132551,2015-12-13T19:00:00Z,37.5388,144.6013,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T20:00:00Z,37.5294,144.6032,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T21:00:00Z,37.5200,144.6200,,0,-4.8,-8.2,-0.08,-0.12,14.84,0.5,313,15,0.184,-0.278,00111971111171111
2100580,132551,2015-12-13T22:00:00Z,37.5094,144.6358,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-13T23:00:00Z,37.4932,144.6349,14.85,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T00:00:00Z,37.4800,144.6290,,0,-5.9,-6.6,-0.1,-0.12,14.82,0.5,313,15,-0.106,-0.406,00111971111171111
2100580,132551,2015-12-14T01:00:00Z,37.4563,144.6197,14.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T02:00:00Z,37.4553,144.6201,14.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T03:00:00Z,37.4410,144.5940,,0,-4.9,-5.2,-0.06,-0.07,14.76,0.5,313,15,-0.306,-0.262,00111971111171111
2100580,132551,2015-12-14T04:00:00Z,37.4335,144.5773,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T05:00:00Z,37.4319,144.5593,14.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T06:00:00Z,37.4290,144.5540,,0,-5.3,-4.1,-0.06,-0.05,14.64,0.5,313,15,-0.29,0.041,00111971111171111
2100580,132551,2015-12-14T07:00:00Z,37.4374,144.5507,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T08:00:00Z,37.4378,144.5277,14.47,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T09:00:00Z,37.4490,144.5230,,0,-5.9,-2.9,-0.06,-0.03,14.5,0.5,313,15,-0.167,0.211,00111971111171111
2100580,132551,2015-12-14T10:00:00Z,37.4661,144.5072,14.4,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T11:00:00Z,37.4620,144.5037,14.4,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T12:00:00Z,37.4700,144.5130,,0,-6.4,-2.3,-0.05,-0.01,14.47,0.5,313,15,0.086,0.149,00111971111171111
2100580,132551,2015-12-14T13:00:00Z,37.4733,144.5240,14.5,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T14:00:00Z,37.4733,144.5240,14.54,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T15:00:00Z,37.4780,144.5440,,0,-5.5,-0.4,-0.05,0,14.55,0.5,313,15,0.274,-0.026,00111971111171111
2100580,132551,2015-12-14T16:00:00Z,37.4771,144.5579,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T17:00:00Z,37.4772,144.5582,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T18:00:00Z,37.4650,144.5800,,0,-5.3,1.6,-0.04,0.01,14.6,0.5,313,15,0.176,-0.268,00111971111171111
2100580,132551,2015-12-14T19:00:00Z,37.4693,144.5828,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T20:00:00Z,37.4437,144.5865,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T21:00:00Z,37.4260,144.5870,,0,-4.9,1.5,-0.05,0.01,14.62,0.5,313,15,-0.069,-0.324,00111971111171111
2100580,132551,2015-12-14T22:00:00Z,37.4190,144.5833,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-14T23:00:00Z,37.4032,144.5698,14.64,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T00:00:00Z,37.4020,144.5630,,0,-7,2.5,-0.09,0.03,14.67,0.5,313,15,-0.262,-0.077,00111971111171111
2100580,132551,2015-12-15T01:00:00Z,37.4009,144.5464,14.71,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T02:00:00Z,37.3990,144.5305,14.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T03:00:00Z,37.4110,144.5230,,0,-7.4,2.7,-0.09,0.03,14.74,0.5,313,15,-0.159,0.195,00111971111171111
2100580,132551,2015-12-15T04:00:00Z,37.4193,144.5213,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T05:00:00Z,37.4367,144.5261,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T06:00:00Z,37.4400,144.5240,,0,-5.6,2.1,-0.05,0.01,14.77,0.5,313,15,0.094,0.242,00111971111171111
2100580,132551,2015-12-15T07:00:00Z,37.4369,144.5194,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T08:00:00Z,37.4536,144.5426,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T09:00:00Z,37.4580,144.5460,,0,-2.5,0.1,-0.01,0,14.78,0.5,313,15,0.204,0.057,00111971111171111
2100580,132551,2015-12-15T10:00:00Z,37.4588,144.5593,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T11:00:00Z,37.4545,144.5675,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T12:00:00Z,37.4510,144.5740,,0,-0.2,1.6,0,0,14.77,0.5,313,15,0.204,-0.108,00111971111171111
2100580,132551,2015-12-15T13:00:00Z,37.4517,144.5781,14.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T14:00:00Z,37.4517,144.5781,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T15:00:00Z,37.4370,144.5960,,0,2.3,4.7,0.02,0.02,14.76,0.5,313,15,0.106,-0.18,00111971111171111
2100580,132551,2015-12-15T16:00:00Z,37.4289,144.6013,14.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T17:00:00Z,37.4162,144.5995,14.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T18:00:00Z,37.4160,144.6000,,0,7.3,2.8,0.05,0.02,14.73,0.5,313,15,0.016,-0.123,00111971111171111
2100580,132551,2015-12-15T19:00:00Z,37.4148,144.5980,14.71,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T20:00:00Z,37.4157,144.5989,14.71,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T21:00:00Z,37.4130,144.6000,,0,7,0.7,0.06,0.01,14.69,0.5,313,15,0.025,-0.015,00111971111171111
2100580,132551,2015-12-15T22:00:00Z,37.4113,144.6020,14.64,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-15T23:00:00Z,37.4133,144.6042,14.64,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T00:00:00Z,37.4130,144.6060,,0,4.9,0.9,0.03,0,14.68,0.5,313,15,0.106,0.005,00111971111171111
2100580,132551,2015-12-16T01:00:00Z,37.4157,144.6130,14.71,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T02:00:00Z,37.4217,144.6151,14.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T03:00:00Z,37.4140,144.6260,,0,3.9,-0.3,0.01,0,14.68,0.5,313,15,0.196,-0.01,00111971111171111
2100580,132551,2015-12-16T04:00:00Z,37.4125,144.6293,14.68,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T05:00:00Z,37.4122,144.6445,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T06:00:00Z,37.4110,144.6540,,0,0.2,-0.9,0,0,14.64,0.5,313,15,0.233,-0.129,00111971111171111
2100580,132551,2015-12-16T07:00:00Z,37.4078,144.6653,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T08:00:00Z,37.4078,144.6653,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T09:00:00Z,37.3890,144.6830,,0,-2.9,2,-0.01,0,14.64,0.5,313,15,0.164,-0.278,00111971111171111
2100580,132551,2015-12-16T10:00:00Z,37.3730,144.6907,14.64,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T11:00:00Z,37.3725,144.6914,14.68,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T12:00:00Z,37.3570,144.6940,,0,1.4,-1.7,0.03,-0.04,14.69,0.5,313,15,0.045,-0.252,00111971111171111
2100580,132551,2015-12-16T13:00:00Z,37.3520,144.6922,14.64,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T14:00:00Z,37.3520,144.6922,14.64,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T15:00:00Z,37.3400,144.6940,,0,4.3,-6.2,0.04,-0.05,14.81,0.5,313,15,0.045,-0.118,00111971111171111
2100580,132551,2015-12-16T16:00:00Z,37.3357,144.6955,14.88,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T17:00:00Z,37.3335,144.7014,14.81,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T18:00:00Z,37.3340,144.7050,,0,7.7,-6.8,0.11,-0.15,14.99,0.5,313,15,0.196,-0.082,00111971111171111
2100580,132551,2015-12-16T19:00:00Z,37.3336,144.7138,15.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T20:00:00Z,37.3234,144.7302,15.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T21:00:00Z,37.3240,144.7420,,0,6,-9.3,0.16,-0.23,15.06,0.5,313,15,0.372,-0.159,00111971111171111
2100580,132551,2015-12-16T22:00:00Z,37.3239,144.7449,15.12,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-16T23:00:00Z,37.3054,144.7915,14.95,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T00:00:00Z,37.3030,144.7960,,0,3.6,-9.2,0.1,-0.18,14.97,0.5,313,15,0.381,-0.195,00111971111171111
2100580,132551,2015-12-17T01:00:00Z,37.2987,144.8105,14.91,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T02:00:00Z,37.2987,144.8105,14.88,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T03:00:00Z,37.2860,144.8350,,0,2.8,-6.8,0.04,-0.1,14.81,0.5,313,15,0.344,-0.252,00111971111171111
2100580,132551,2015-12-17T04:00:00Z,37.2831,144.8402,14.78,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T05:00:00Z,37.2709,144.8683,14.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T06:00:00Z,37.2540,144.8800,,0,3.8,-6.6,0.04,-0.07,14.85,0.5,313,15,0.242,-0.314,00111971111171111
2100580,132551,2015-12-17T07:00:00Z,37.2435,144.8873,14.61,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T08:00:00Z,37.2435,144.8873,14.54,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T09:00:00Z,37.2250,144.8940,,0,4.7,-7.2,0.07,-0.1,15.19,0.5,313,15,0,-0.108,00111971111171111
2100580,132551,2015-12-17T10:00:00Z,37.2249,144.8981,15.91,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T11:00:00Z,37.2275,144.8758,15.67,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T12:00:00Z,37.2330,144.8800,,0,6.5,-7.5,0.1,-0.13,15.4,0.5,313,15,0.029,0.021,00111971111171111
2100580,132551,2015-12-17T13:00:00Z,37.2331,144.8790,15.29,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T14:00:00Z,37.2331,144.8790,15.15,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T15:00:00Z,37.2290,144.9010,,0,6.6,-9,0.14,-0.17,15.41,0.5,313,15,0.287,-0.098,00111971111171111
2100580,132551,2015-12-17T16:00:00Z,37.2275,144.9083,15.36,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T17:00:00Z,37.2154,144.9455,15.39,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T18:00:00Z,37.2140,144.9500,,0,8.8,-8.7,0.15,-0.17,15.6,0.5,313,15,0.295,-0.273,00111971111171111
2100580,132551,2015-12-17T19:00:00Z,37.2087,144.9605,15.8,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T20:00:00Z,37.2026,144.9538,15.84,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T21:00:00Z,37.1760,144.9730,,0,6.3,-8.4,0.13,-0.17,15.8,0.5,313,15,0.094,-0.35,00111971111171111
2100580,132551,2015-12-17T22:00:00Z,37.1754,144.9714,15.84,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-17T23:00:00Z,37.1433,144.9742,15.84,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-18T00:00:00Z,37.1460,144.9730,,0,4.6,-7.6,0.09,-0.13,15.85,0.5,313,15,0.107,-0.314,00111971111171111
2100580,132551,2015-12-18T01:00:00Z,37.1433,144.9710,15.87,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-18T02:00:00Z,37.1340,144.9896,15.84,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-18T03:00:00Z,37.1150,144.9990,,0,4.8,-5.9,0.06,-0.08,15.78,0.5,313,15,0.181,-0.242,00111971111171111
2100580,132551,2015-12-18T04:00:00Z,37.1022,145.0061,15.77,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-18T05:00:00Z,37.1044,145.0163,15.74,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-18T06:00:00Z,37.0990,145.0170,,0,5.5,-4.6,0.07,-0.06,15.63,0.5,313,15,0.189,-0.129,00111971111171111
2100580,132551,2015-12-18T07:00:00Z,37.0982,145.0210,15.56,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-18T08:00:00Z,37.0892,145.0384,15.5,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-18T09:00:00Z,37.0900,145.0450,,0,6.1,-4.7,0.08,-0.06,15.44,0.5,313,15,0.246,-0.077,00111971111171111
2100580,132551,2015-12-18T10:00:00Z,37.0908,145.0523,15.32,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-18T11:00:00Z,37.0861,145.0616,15.26,0,,,,,,,,,,,00111179999999999
2100580,132551,2015-12-18T12:00:00Z,37.0840,145.0770,,0,5.6,-4.9,0.1,-0.07,15.29,0.5,313,15,0.345,-0.118,00111971111171111
2100580,132551,2015-12-18T13:00:00Z,37.0837,145.0768,15.29,0,,,,,,,,,,,00111179999999999
