PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200608,127015,2015-11-30T13:00:00Z,24.0363,122.8747,27.5,0,0011117
5200608,127015,2015-11-30T14:00:00Z,24.0505,122.8796,27.5,0,0011117
5200608,127015,2015-11-30T15:00:00Z,24.0505,122.8796,27.5,0,0011117
5200608,127015,2015-11-30T16:00:00Z,24.1078,122.9184,27.45,0,0014417
5200608,127015,2015-11-30T17:00:00Z,24.1078,122.9184,27.45,0,0011117
5200608,127015,2015-11-30T18:00:00Z,24.1078,122.9184,27.45,0,0011117
5200608,127015,2015-11-30T19:00:00Z,24.1078,122.9184,27.45,0,0011117
5200608,127015,2015-11-30T20:00:00Z,24.1414,122.9533,27.4,0,0011117
5200608,127015,2015-11-30T21:00:00Z,24.1510,122.9396,27.4,0,0011117
5200608,127015,2015-11-30T22:00:00Z,24.1614,122.9418,27.45,0,0011117
5200608,127015,2015-11-30T23:00:00Z,24.1719,122.9524,27.45,0,0011117
5200608,127015,2015-12-01T00:00:00Z,24.1719,122.9524,27.45,0,0011127
5200608,127015,2015-12-01T01:00:00Z,24.2027,122.9739,27.45,0,0011127
5200608,127015,2015-12-01T02:00:00Z,24.2242,122.9703,27.5,0,0011127
5200608,127015,2015-12-01T03:00:00Z,24.2242,122.9703,27.45,0,0011127
5200608,127015,2015-12-01T05:00:00Z,24.2954,123.0258,27.5,0,0011127
5200608,127015,2015-12-01T06:00:00Z,24.2937,123.0218,27.45,0,0011127
5200608,127015,2015-12-01T07:00:00Z,24.2937,123.0218,27.45,0,0011127
5200608,127015,2015-12-01T08:00:00Z,24.2937,123.0218,27.5,0,0011127
5200608,127015,2015-12-01T09:00:00Z,24.3054,123.0609,27.45,0,0011127
5200608,127015,2015-12-01T10:00:00Z,24.3050,123.0600,27.45,0,0011127
5200608,127015,2015-12-01T12:00:00Z,24.3280,123.0785,27.45,0,0011127
5200608,127015,2015-12-01T13:00:00Z,24.3280,123.0785,27.45,0,0011127
5200608,127015,2015-12-01T14:00:00Z,24.3469,123.0945,27.45,0,0011127
5200608,127015,2015-12-01T15:00:00Z,24.3469,123.0945,27.45,0,0011127
5200608,127015,2015-12-01T16:00:00Z,24.3930,123.1183,27.4,0,0014427
5200608,127015,2015-12-01T17:00:00Z,24.3930,123.1183,27.45,0,0011127
5200608,127015,2015-12-01T18:00:00Z,24.4359,123.1501,27.45,0,0014427
5200608,127015,2015-12-01T19:00:00Z,24.4359,123.1501,27.4,0,0011127
5200608,127015,2015-12-01T20:00:00Z,24.4579,123.1842,27.4,0,0011127
5200608,127015,2015-12-01T21:00:00Z,24.4641,123.1886,27.4,0,0011127
5200608,127015,2015-12-01T22:00:00Z,24.4698,123.2111,27.4,0,0011127
5200608,127015,2015-12-01T23:00:00Z,24.4761,123.2210,27.4,0,0011127
5200608,127015,2015-12-02T00:00:00Z,24.4761,123.2210,27.45,0,0011127
5200608,127015,2015-12-02T01:00:00Z,24.4761,123.2210,27.45,0,0011127
5200608,127015,2015-12-02T02:00:00Z,24.4761,123.2210,27.45,0,0011127
5200608,127015,2015-12-02T03:00:00Z,24.5292,123.2854,27.45,0,0014427
5200608,127015,2015-12-02T04:00:00Z,24.5292,123.2854,27.45,0,0011127
5200608,127015,2015-12-02T05:00:00Z,24.5292,123.2854,27.45,0,0011127
5200608,127015,2015-12-02T06:00:00Z,24.5292,123.2854,27.45,0,0011127
5200608,127015,2015-12-02T07:00:00Z,24.5749,123.3718,27.45,0,0014427
5200608,127015,2015-12-02T09:00:00Z,24.5749,123.3718,27.4,0,0011127
5200608,127015,2015-12-02T10:00:00Z,24.5988,123.4317,27.4,0,0014427
5200608,127015,2015-12-02T11:00:00Z,24.6132,123.4370,27.4,0,0011127
5200608,127015,2015-12-02T12:00:00Z,24.6132,123.4370,27.4,0,0011127
5200608,127015,2015-12-02T13:00:00Z,24.6192,123.4487,27.4,0,0011127
5200608,127015,2015-12-02T14:00:00Z,24.6289,123.4565,27.4,0,0011127
5200608,127015,2015-12-02T15:00:00Z,24.6289,123.4565,27.4,0,0011127
5200608,127015,2015-12-02T16:00:00Z,24.6289,123.4565,27.4,0,0011127
5200608,127015,2015-12-02T17:00:00Z,24.6610,123.5274,27.35,0,0014427
5200608,127015,2015-12-02T18:00:00Z,24.6610,123.5274,27.35,0,0011127
5200608,127015,2015-12-02T19:00:00Z,24.6740,123.5032,27.35,0,0011127
5200608,127015,2015-12-02T20:00:00Z,24.6941,123.4999,27.3,0,0011127
5200608,127015,2015-12-02T21:00:00Z,24.6946,123.5061,27.3,0,0011127
5200608,127015,2015-12-02T22:00:00Z,24.6990,123.5032,27.3,0,0011127
5200608,127015,2015-12-02T23:00:00Z,24.6985,123.5055,27.3,0,0011127
5200608,127015,2015-12-03T00:00:00Z,24.6985,123.5055,27.3,0,0011127
5200608,127015,2015-12-03T01:00:00Z,24.7192,123.5050,27.3,0,0011127
5200608,127015,2015-12-03T02:00:00Z,24.7251,123.5031,27.3,0,0011127
5200608,127015,2015-12-03T03:00:00Z,24.7482,123.4942,27.3,0,0011127
5200608,127015,2015-12-03T04:00:00Z,24.7482,123.4942,27.3,0,0011127
5200608,127015,2015-12-03T05:00:00Z,24.7642,123.5026,27.25,0,0011127
5200608,127015,2015-12-03T06:00:00Z,24.7650,123.5238,27.25,0,0011127
5200608,127015,2015-12-03T07:00:00Z,24.7940,123.5264,27.25,0,0011127
5200608,127015,2015-12-03T09:00:00Z,24.7988,123.5239,27.25,0,0011127
5200608,127015,2015-12-03T10:00:00Z,24.8062,123.5365,27.25,0,0011127
5200608,127015,2015-12-03T11:00:00Z,24.8376,123.5324,27.2,0,0011127
5200608,127015,2015-12-03T12:00:00Z,24.8062,123.5365,27.2,0,0011127
5200608,127015,2015-12-03T13:00:00Z,24.8507,123.5545,27.15,0,0011127
5200608,127015,2015-12-03T14:00:00Z,24.8595,123.5563,27.15,0,0011127
5200608,127015,2015-12-03T15:00:00Z,24.8595,123.5563,27.15,0,0011127
5200608,127015,2015-12-03T16:00:00Z,24.8595,123.5563,27.15,0,0011127
5200608,127015,2015-12-03T17:00:00Z,24.8849,123.6092,27.15,0,0014427
5200608,127015,2015-12-03T18:00:00Z,24.8849,123.6092,27.1,0,0011127
5200608,127015,2015-12-03T19:00:00Z,24.8849,123.6092,27.1,0,0011127
5200608,127015,2015-12-03T20:00:00Z,24.8952,123.5988,27.05,0,0011127
5200608,127015,2015-12-03T21:00:00Z,24.9124,123.6014,27.05,0,0011127
5200608,127015,2015-12-03T22:00:00Z,24.9124,123.6014,27.05,0,0011127
5200608,127015,2015-12-03T23:00:00Z,24.9218,123.6083,27.1,0,0011127
5200608,127015,2015-12-04T00:00:00Z,24.9493,123.6440,27.1,0,0011127
5200608,127015,2015-12-04T01:00:00Z,24.9524,123.6431,27.1,0,0011127
5200608,127015,2015-12-04T02:00:00Z,24.9524,123.6428,27.15,0,0011127
5200608,127015,2015-12-04T03:00:00Z,24.9605,123.6505,27.1,0,0011127
5200608,127015,2015-12-04T04:00:00Z,24.9605,123.6505,27.1,0,0011127
5200608,127015,2015-12-04T05:00:00Z,24.9721,123.6899,27.1,0,0011127
5200608,127015,2015-12-04T06:00:00Z,24.9727,123.6906,27.1,0,0011127
5200608,127015,2015-12-04T07:00:00Z,24.9727,123.6906,27.1,0,0011127
5200608,127015,2015-12-04T08:00:00Z,24.9874,123.7179,27.05,0,0011127
5200608,127015,2015-12-04T09:00:00Z,24.9893,123.7278,27,0,0011127
5200608,127015,2015-12-04T10:00:00Z,24.9885,123.7301,27,0,0011127
5200608,127015,2015-12-04T11:00:00Z,25.0001,123.7471,27.05,0,0011127
5200608,127015,2015-12-04T12:00:00Z,25.0054,123.7572,27.05,0,0011127
5200608,127015,2015-12-04T13:00:00Z,25.0089,123.7422,27.05,0,0011127
5200608,127015,2015-12-04T14:00:00Z,25.0155,123.7618,27.05,0,0011127
5200608,127015,2015-12-04T15:00:00Z,25.0155,123.7618,27.05,0,0011127
5200608,127015,2015-12-04T16:00:00Z,25.0155,123.7618,27.05,0,0011127
5200608,127015,2015-12-04T17:00:00Z,25.0586,123.8162,27.05,0,0014427
5200608,127015,2015-12-04T18:00:00Z,25.0586,123.8162,27.05,0,0011127
5200608,127015,2015-12-04T19:00:00Z,25.0578,123.8174,27,0,0011127
5200608,127015,2015-12-04T20:00:00Z,25.0578,123.8174,27,0,0011127
5200608,127015,2015-12-04T21:00:00Z,25.0814,123.8429,27,0,0011127
5200608,127015,2015-12-04T22:00:00Z,25.0902,123.8484,27,0,0011127
5200608,127015,2015-12-04T23:00:00Z,25.0983,123.8639,26.95,0,0011127
5200608,127015,2015-12-05T00:00:00Z,25.1239,123.8958,26.95,0,0011127
5200608,127015,2015-12-05T01:00:00Z,25.1312,123.9107,26.95,0,0011127
5200608,127015,2015-12-05T02:00:00Z,25.1470,123.9345,26.95,0,0011127
5200608,127015,2015-12-05T03:00:00Z,25.1423,123.9184,26.9,0,0011127
5200608,127015,2015-12-05T04:00:00Z,25.1628,124.0005,26.9,0,0014427
5200608,127015,2015-12-05T05:00:00Z,25.1628,124.0005,26.85,0,0011127
5200608,127015,2015-12-05T06:00:00Z,25.1627,124.0004,26.85,0,0011127
5200608,127015,2015-12-05T07:00:00Z,25.1627,124.0004,26.85,0,0011127
5200608,127015,2015-12-05T08:00:00Z,25.1730,124.0476,26.85,0,0011127
5200608,127015,2015-12-05T10:00:00Z,25.1801,124.0752,26.85,0,0011127
5200608,127015,2015-12-05T11:00:00Z,25.1860,124.1080,26.8,0,0011127
5200608,127015,2015-12-05T12:00:00Z,25.1910,124.1032,26.8,0,0011127
5200608,127015,2015-12-05T13:00:00Z,25.1962,124.1157,26.8,0,0011127
5200608,127015,2015-12-05T14:00:00Z,25.2016,124.1293,26.8,0,0011127
5200608,127015,2015-12-05T15:00:00Z,25.2016,124.1293,26.8,0,0011127
5200608,127015,2015-12-05T16:00:00Z,25.2876,124.2267,26.8,0,0014427
5200608,127015,2015-12-05T17:00:00Z,25.2876,124.2267,26.75,0,0011127
5200608,127015,2015-12-05T18:00:00Z,25.2876,124.2267,26.7,0,0011127
5200608,127015,2015-12-05T19:00:00Z,25.2872,124.2262,26.7,0,0011127
5200608,127015,2015-12-05T20:00:00Z,25.3355,124.2532,26.65,0,0014427
5200608,127015,2015-12-05T21:00:00Z,25.3783,124.2950,26.6,0,0014427
5200608,127015,2015-12-05T22:00:00Z,25.3974,124.2923,26.6,0,0011127
5200608,127015,2015-12-05T23:00:00Z,25.3951,124.3133,26.6,0,0011127
5200608,127015,2015-12-06T00:00:00Z,25.3951,124.3133,26.6,0,0011127
5200608,127015,2015-12-06T01:00:00Z,25.3951,124.3133,26.55,0,0011127
5200608,127015,2015-12-06T02:00:00Z,25.4015,124.3704,26.4,0,0014427
5200608,127015,2015-12-06T03:00:00Z,25.3925,124.3786,26.3,0,0011127
5200608,127015,2015-12-06T04:00:00Z,25.3925,124.3786,26.35,0,0011127
5200608,127015,2015-12-06T05:00:00Z,25.3523,124.4109,26.35,0,0011127
5200608,127015,2015-12-06T06:00:00Z,25.3523,124.4109,26.45,0,0011127
5200608,127015,2015-12-06T07:00:00Z,25.3352,124.4616,26.5,0,0011127
5200608,127015,2015-12-06T08:00:00Z,25.3352,124.4616,26.55,0,0011127
5200608,127015,2015-12-06T09:00:00Z,25.3136,124.4902,26.55,0,0011127
5200608,127015,2015-12-06T10:00:00Z,25.3118,124.5121,26.55,0,0011127
5200608,127015,2015-12-06T13:00:00Z,25.2895,124.5626,26.55,0,0011127
5200608,127015,2015-12-06T14:00:00Z,25.2905,124.5890,26.55,0,0011127
5200608,127015,2015-12-06T15:00:00Z,25.2905,124.5890,26.55,0,0011127
5200608,127015,2015-12-06T16:00:00Z,25.2824,124.6268,26.5,0,0011127
5200608,127015,2015-12-06T17:00:00Z,25.2824,124.6268,26.55,0,0011127
5200608,127015,2015-12-06T18:00:00Z,25.2824,124.6265,26.55,0,0011127
5200608,127015,2015-12-06T19:00:00Z,25.2888,124.6450,26.6,0,0011127
5200608,127015,2015-12-06T20:00:00Z,25.2887,124.6450,26.6,0,0011127
5200608,127015,2015-12-06T21:00:00Z,25.2867,124.6702,26.6,0,0011127
5200608,127015,2015-12-06T22:00:00Z,25.2930,124.6791,26.6,0,0011127
5200608,127015,2015-12-07T00:00:00Z,25.2930,124.6840,26.6,0,0011127
5200608,127015,2015-12-07T01:00:00Z,25.2930,124.6840,26.6,0,0011127
5200608,127015,2015-12-07T02:00:00Z,25.2930,124.6840,26.6,0,0011127
5200608,127015,2015-12-07T03:00:00Z,25.3128,124.7532,26.6,0,0014427
5200608,127015,2015-12-07T06:00:00Z,25.3000,124.8332,26.6,0,0011127
5200608,127015,2015-12-07T07:00:00Z,25.3000,124.8332,26.6,0,0011127
5200608,127015,2015-12-07T08:00:00Z,25.3023,124.8666,26.6,0,0011127
5200608,127015,2015-12-07T09:00:00Z,25.2963,124.8571,26.6,0,0011127
5200608,127015,2015-12-07T10:00:00Z,25.2987,124.8944,26.6,0,0011127
5200608,127015,2015-12-07T11:00:00Z,25.2987,124.8944,26.6,0,0011127
5200608,127015,2015-12-07T12:00:00Z,25.2865,124.9117,26.6,0,0011127
5200608,127015,2015-12-07T13:00:00Z,25.2809,124.9117,26.6,0,0011127
5200608,127015,2015-12-07T14:00:00Z,25.2761,124.9247,26.6,0,0011127
5200608,127015,2015-12-07T15:00:00Z,25.2761,124.9247,26.55,0,0011127
5200608,127015,2015-12-07T16:00:00Z,25.2703,124.9487,26.55,0,0011127
5200608,127015,2015-12-07T17:00:00Z,25.2703,124.9487,26.55,0,0011127
5200608,127015,2015-12-07T18:00:00Z,25.2703,124.9487,26.55,0,0011127
5200608,127015,2015-12-07T19:00:00Z,25.2531,124.9657,26.55,0,0011127
5200608,127015,2015-12-07T20:00:00Z,25.2527,124.9692,26.6,0,0011127
5200608,127015,2015-12-07T21:00:00Z,25.2476,124.9801,26.6,0,0011127
5200608,127015,2015-12-07T22:00:00Z,25.2477,124.9793,26.6,0,0011127
5200608,127015,2015-12-07T23:00:00Z,25.2462,124.9841,26.55,0,0011127
5200608,127015,2015-12-08T00:00:00Z,25.2420,124.9844,26.6,0,0011127
5200608,127015,2015-12-08T01:00:00Z,25.2426,124.9926,26.55,0,0011127
5200608,127015,2015-12-08T02:00:00Z,25.2309,125.0032,26.55,0,0011127
5200608,127015,2015-12-08T03:00:00Z,25.2309,125.0032,26.55,0,0011127
5200608,127015,2015-12-08T04:00:00Z,25.2279,125.0091,26.55,0,0011127
5200608,127015,2015-12-08T05:00:00Z,25.2279,125.0091,26.55,0,0011127
5200608,127015,2015-12-08T06:00:00Z,25.2316,125.0280,26.55,0,0011127
5200608,127015,2015-12-08T07:00:00Z,25.2316,125.0280,26.55,0,0011127
5200608,127015,2015-12-08T08:00:00Z,25.2156,125.0199,26.55,0,0011127
5200608,127015,2015-12-08T09:00:00Z,25.2235,125.0327,26.55,0,0011127
5200608,127015,2015-12-08T10:00:00Z,25.2236,125.0478,26.55,0,0011127
5200608,127015,2015-12-08T12:00:00Z,25.2157,125.0573,26.5,0,0011127
5200608,127015,2015-12-08T13:00:00Z,25.2177,125.0604,26.5,0,0011127
5200608,127015,2015-12-08T14:00:00Z,25.2177,125.0604,26.5,0,0011127
5200608,127015,2015-12-08T15:00:00Z,25.2177,125.0604,26.45,0,0011127
5200608,127015,2015-12-08T16:00:00Z,25.2301,125.0768,26.45,0,0011127
5200608,127015,2015-12-08T17:00:00Z,25.2301,125.0768,26.45,0,0011127
5200608,127015,2015-12-08T18:00:00Z,25.2315,125.0765,26.45,0,0011127
5200608,127015,2015-12-08T19:00:00Z,25.2454,125.0803,26.45,0,0011127
5200608,127015,2015-12-08T20:00:00Z,25.2440,125.0898,26.45,0,0011127
5200608,127015,2015-12-08T21:00:00Z,25.2536,125.1009,26.4,0,0011127
5200608,127015,2015-12-08T22:00:00Z,25.2553,125.1024,26.4,0,0011127
5200608,127015,2015-12-08T23:00:00Z,25.2720,125.1115,26.4,0,0011127
5200608,127015,2015-12-09T00:00:00Z,25.2720,125.1115,26.4,0,0011127
5200608,127015,2015-12-09T01:00:00Z,25.2879,125.1146,26.35,0,0011127
5200608,127015,2015-12-09T02:00:00Z,25.2883,125.1162,26.4,0,0011127
5200608,127015,2015-12-09T03:00:00Z,25.2970,125.1192,26.4,0,0011127
5200608,127015,2015-12-09T04:00:00Z,25.3047,125.1403,26.45,0,0011127
5200608,127015,2015-12-09T05:00:00Z,25.3091,125.1410,26.45,0,0011127
5200608,127015,2015-12-09T06:00:00Z,25.3301,125.1617,26.45,0,0011127
5200608,127015,2015-12-09T07:00:00Z,25.3301,125.1617,26.45,0,0011127
5200608,127015,2015-12-09T09:00:00Z,25.3662,125.1780,26.4,0,0011127
5200608,127015,2015-12-09T10:00:00Z,25.3658,125.1813,26.4,0,0011127
5200608,127015,2015-12-09T11:00:00Z,25.3799,125.1879,26.4,0,0011127
5200608,127015,2015-12-09T12:00:00Z,25.3766,125.1983,26.4,0,0011127
5200608,127015,2015-12-09T13:00:00Z,25.3923,125.2095,26.45,0,0011127
5200608,127015,2015-12-09T14:00:00Z,25.3947,125.2041,26.4,0,0011127
5200608,127015,2015-12-09T15:00:00Z,25.3947,125.2041,26.4,0,0011127
5200608,127015,2015-12-09T16:00:00Z,25.4459,125.2269,26.4,0,0014427
5200608,127015,2015-12-09T17:00:00Z,25.4459,125.2269,26.35,0,0011127
5200608,127015,2015-12-09T18:00:00Z,25.4459,125.2269,26.3,0,0011127
5200608,127015,2015-12-09T19:00:00Z,25.4838,125.2323,26.25,0,0011127
5200608,127015,2015-12-09T20:00:00Z,25.5099,125.2347,26.15,0,0011127
5200608,127015,2015-12-09T21:00:00Z,25.5205,125.2285,26.15,0,0011127
5200608,127015,2015-12-09T22:00:00Z,25.5205,125.2285,26.1,0,0011127
5200608,127015,2015-12-09T23:00:00Z,25.5503,125.2065,26.15,0,0011127
5200608,127015,2015-12-10T00:00:00Z,25.5850,125.2071,26.2,0,0011127
5200608,127015,2015-12-10T01:00:00Z,25.5929,125.2034,26.25,0,0011127
5200608,127015,2015-12-10T02:00:00Z,25.5941,125.2017,26.25,0,0011127
5200608,127015,2015-12-10T03:00:00Z,25.6068,125.1972,26.3,0,0011127
5200608,127015,2015-12-10T04:00:00Z,25.6068,125.1972,26.3,0,0011127
5200608,127015,2015-12-10T05:00:00Z,25.6685,125.2606,26.25,0,0014427
5200608,127015,2015-12-10T06:00:00Z,25.6693,125.2685,26.25,0,0011127
5200608,127015,2015-12-10T09:00:00Z,25.6875,125.3388,26.25,0,0011127
5200608,127015,2015-12-10T10:00:00Z,25.6697,125.3434,26.25,0,0011127
5200608,127015,2015-12-10T11:00:00Z,25.6744,125.3652,26.25,0,0011127
5200608,127015,2015-12-10T12:00:00Z,25.6565,125.3910,26.25,0,0011127
5200608,127015,2015-12-10T13:00:00Z,25.6556,125.3853,26.25,0,0011127
5200608,127015,2015-12-10T14:00:00Z,25.6556,125.3853,26.25,0,0011127
5200608,127015,2015-12-10T15:00:00Z,25.6556,125.3853,26.2,0,0011127
5200608,127015,2015-12-10T16:00:00Z,25.6411,125.3997,26.15,0,0011127
5200608,127015,2015-12-10T17:00:00Z,25.6411,125.3997,26.15,0,0011127
5200608,127015,2015-12-10T18:00:00Z,25.6339,125.4024,26.1,0,0011127
5200608,127015,2015-12-10T19:00:00Z,25.6349,125.4046,26.1,0,0011127
5200608,127015,2015-12-10T20:00:00Z,25.6410,125.4163,26.1,0,0011127
5200608,127015,2015-12-10T21:00:00Z,25.6307,125.4108,26.05,0,0011127
5200608,127015,2015-12-10T22:00:00Z,25.6310,125.4203,26.05,0,0011127
5200608,127015,2015-12-10T23:00:00Z,25.6314,125.4259,26,0,0011127
5200608,127015,2015-12-11T00:00:00Z,25.6261,125.4580,26.05,0,0011127
5200608,127015,2015-12-11T01:00:00Z,25.6267,125.4372,26.05,0,0011127
5200608,127015,2015-12-11T02:00:00Z,25.6291,125.4446,26.05,0,0011127
5200608,127015,2015-12-11T03:00:00Z,25.6259,125.4567,26.05,0,0011127
5200608,127015,2015-12-11T04:00:00Z,25.6327,125.4780,26.2,0,0011127
5200608,127015,2015-12-11T05:00:00Z,25.6342,125.4781,26.2,0,0011127
5200608,127015,2015-12-11T06:00:00Z,25.6307,125.5144,26.25,0,0011127
5200608,127015,2015-12-11T08:00:00Z,25.6302,125.5274,26.25,0,0011127
5200608,127015,2015-12-11T09:00:00Z,25.6388,125.6004,26.25,0,0014427
5200608,127015,2015-12-11T10:00:00Z,25.6467,125.6415,26.25,0,0011127
5200608,127015,2015-12-11T11:00:00Z,25.6468,125.6397,26.25,0,0011127
5200608,127015,2015-12-11T12:00:00Z,25.6511,125.6810,26.25,0,0011127
5200608,127015,2015-12-11T13:00:00Z,25.6528,125.7012,26.25,0,0011127
5200608,127015,2015-12-11T14:00:00Z,25.6532,125.6992,26.25,0,0011127
5200608,127015,2015-12-11T15:00:00Z,25.6532,125.6992,26.25,0,0011127
5200608,127015,2015-12-11T16:00:00Z,25.6532,125.6992,26.2,0,0011127
5200608,127015,2015-12-11T17:00:00Z,25.6432,125.8284,26.2,0,0014427
5200608,127015,2015-12-11T18:00:00Z,25.6432,125.8284,26.2,0,0011127
5200608,127015,2015-12-11T19:00:00Z,25.6432,125.8284,26.2,0,0011127
5200608,127015,2015-12-11T20:00:00Z,25.6319,125.8391,26.2,0,0011127
5200608,127015,2015-12-11T21:00:00Z,25.6319,125.8391,26.2,0,0011127
5200608,127015,2015-12-11T22:00:00Z,25.6322,125.8546,26.2,0,0011127
5200608,127015,2015-12-11T23:00:00Z,25.6306,125.8486,26.2,0,0011127
5200608,127015,2015-12-12T00:00:00Z,25.6406,125.8577,26.15,0,0011127
5200608,127015,2015-12-12T01:00:00Z,25.6412,125.8574,26.2,0,0011127
5200608,127015,2015-12-12T02:00:00Z,25.6507,125.8603,26.2,0,0011127
5200608,127015,2015-12-12T03:00:00Z,25.6524,125.8747,26.2,0,0011127
5200608,127015,2015-12-12T04:00:00Z,25.6524,125.8747,26.2,0,0011127
5200608,127015,2015-12-12T05:00:00Z,25.6504,125.9048,26.2,0,0011127
5200608,127015,2015-12-12T06:00:00Z,25.6508,125.9104,26.2,0,0011127
5200608,127015,2015-12-12T07:00:00Z,25.6489,125.9222,26.2,0,0011127
5200608,127015,2015-12-12T08:00:00Z,25.6489,125.9222,26.15,0,0011127
5200608,127015,2015-12-12T09:00:00Z,25.6515,125.9420,26.15,0,0011127
5200608,127015,2015-12-12T10:00:00Z,25.6437,125.9410,26.15,0,0011127
5200608,127015,2015-12-12T11:00:00Z,25.6444,125.9432,26.15,0,0011127
5200608,127015,2015-12-12T12:00:00Z,25.6533,125.9568,26.15,0,0011127
5200608,127015,2015-12-12T13:00:00Z,25.6578,125.9642,26.15,0,0011127
5200608,127015,2015-12-12T14:00:00Z,25.6593,125.9734,26.15,0,0011127
5200608,127015,2015-12-12T15:00:00Z,25.6593,125.9734,26.15,0,0011127
5200608,127015,2015-12-12T16:00:00Z,25.6343,126.0434,26.15,0,0014417
5200608,127015,2015-12-12T17:00:00Z,25.6343,126.0434,26.15,0,0011117
5200608,127015,2015-12-12T18:00:00Z,25.6343,126.0434,26.15,0,0011117
5200608,127015,2015-12-12T19:00:00Z,25.6345,126.0421,26.1,0,0011117
5200608,127015,2015-12-12T20:00:00Z,25.6180,126.0521,26.15,0,0011117
5200608,127015,2015-12-12T21:00:00Z,25.6191,126.0566,26.15,0,0011117
5200608,127015,2015-12-12T22:00:00Z,25.6166,126.0584,26.15,0,0011117
5200608,127015,2015-12-12T23:00:00Z,25.6190,126.0505,26.15,0,0011117
5200608,127015,2015-12-13T00:00:00Z,25.6190,126.0505,26.15,0,0011117
5200608,127015,2015-12-13T01:00:00Z,25.6348,126.0566,26.15,0,0011117
5200608,127015,2015-12-13T02:00:00Z,25.6279,126.0599,26.15,0,0011117
5200608,127015,2015-12-13T03:00:00Z,25.6279,126.0599,26.15,0,0011117
5200608,127015,2015-12-13T04:00:00Z,25.6037,126.0829,26.2,0,0011117
5200608,127015,2015-12-13T05:00:00Z,25.6037,126.0829,26.15,0,0011117
5200608,127015,2015-12-13T06:00:00Z,25.6048,126.0889,26.15,0,0011117
5200608,127015,2015-12-13T07:00:00Z,25.6048,126.0889,26.15,0,0011117
5200608,127015,2015-12-13T08:00:00Z,25.5889,126.1095,26.1,0,0011117
5200608,127015,2015-12-13T09:00:00Z,25.5770,126.1255,26.1,0,0011117
5200608,127015,2015-12-13T10:00:00Z,25.5652,126.1223,26.1,0,0011117
5200608,127015,2015-12-13T12:00:00Z,25.5483,126.1176,26.1,0,0011117
5200608,127015,2015-12-13T13:00:00Z,25.5490,126.1093,26.1,0,0011117
5200608,127015,2015-12-13T14:00:00Z,25.5346,126.0956,26.1,0,0011117
5200608,127015,2015-12-13T15:00:00Z,25.5346,126.0956,26.05,0,0011117
5200608,127015,2015-12-13T16:00:00Z,25.5346,126.0956,26.1,0,0011117
5200608,127015,2015-12-13T17:00:00Z,25.5188,126.1085,26.1,0,0011117
5200608,127015,2015-12-13T18:00:00Z,25.5188,126.1085,26.1,0,0011117
5200608,127015,2015-12-13T19:00:00Z,25.5188,126.1085,26.1,0,0011117
5200608,127015,2015-12-13T20:00:00Z,25.5188,126.1085,26.1,0,0011117
5200608,127015,2015-12-13T21:00:00Z,25.5050,126.1157,26.1,0,0011117
5200608,127015,2015-12-13T22:00:00Z,25.5012,126.0960,26.05,0,0011117
5200608,127015,2015-12-13T23:00:00Z,25.5044,126.0967,26.1,0,0011117
5200608,127015,2015-12-14T00:00:00Z,25.5231,126.0796,26.1,0,0011117
5200608,127015,2015-12-14T01:00:00Z,25.5231,126.0794,26.1,0,0011117
5200608,127015,2015-12-14T02:00:00Z,25.5231,126.0796,26.1,0,0011117
5200608,127015,2015-12-14T03:00:00Z,25.5353,126.0815,26.1,0,0011117
5200608,127015,2015-12-14T04:00:00Z,25.5353,126.0815,26.1,0,0011117
5200608,127015,2015-12-14T06:00:00Z,25.5078,126.1268,26.1,0,0011117
5200608,127015,2015-12-14T07:00:00Z,25.5353,126.0815,26.1,0,0011117
5200608,127015,2015-12-14T08:00:00Z,25.5046,126.1262,26.1,0,0014417
5200608,127015,2015-12-14T09:00:00Z,25.4967,126.1371,26.1,0,0011117
5200608,127015,2015-12-14T10:00:00Z,25.4855,126.1404,26.1,0,0011117
5200608,127015,2015-12-14T11:00:00Z,25.4843,126.1375,26.1,0,0011117
5200608,127015,2015-12-14T12:00:00Z,25.4727,126.1437,26.1,0,0011117
5200608,127015,2015-12-14T13:00:00Z,25.4734,126.1405,26.1,0,0011117
5200608,127015,2015-12-14T14:00:00Z,25.4626,126.1208,26.1,0,0011117
5200608,127015,2015-12-14T15:00:00Z,25.4626,126.1208,26.1,0,0011117
5200608,127015,2015-12-14T16:00:00Z,25.4177,126.1189,26.1,0,0011117
5200608,127015,2015-12-14T17:00:00Z,25.4180,126.1181,26.1,0,0011117
5200608,127015,2015-12-14T18:00:00Z,25.4180,126.1181,26.1,0,0011117
5200608,127015,2015-12-14T19:00:00Z,25.4010,126.1262,26.1,0,0011117
5200608,127015,2015-12-14T20:00:00Z,25.4010,126.1262,26.1,0,0011117
5200608,127015,2015-12-14T21:00:00Z,25.3757,126.1004,26.1,0,0011117
5200608,127015,2015-12-14T22:00:00Z,25.3756,126.0985,26.1,0,0011117
5200608,127015,2015-12-14T23:00:00Z,25.3756,126.0985,26.1,0,0011117
5200608,127015,2015-12-15T00:00:00Z,25.3699,126.0668,26.1,0,0011117
