PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100962,90128,2016-03-09T03:00:00Z,41.7200,148.8930,,0,,,,,1.52,0.5,313,15,0,-0.216,00111979999171111
2100962,90128,2016-03-09T06:00:00Z,41.6980,148.8910,,0,,,,,1.54,0.5,313,15,0.085,-0.129,00111979999171111
2100962,90128,2016-03-09T09:00:00Z,41.6950,148.9150,,0,,,,,1.54,0.5,313,15,0.096,-0.18,00111979999171111
2100962,90128,2016-03-09T12:00:00Z,41.6630,148.9160,,0,,,,,1.54,0.5,313,15,0.065,-0.262,00111979999171111
2100962,90128,2016-03-09T13:00:00Z,41.6593,148.9153,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-09T15:00:00Z,41.6440,148.9320,,0,,,,,1.53,0.5,313,15,0.108,-0.17,00111979999171111
2100962,90128,2016-03-09T17:00:00Z,41.6373,148.9436,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-09T18:00:00Z,41.6300,148.9440,,0,,,,,1.53,0.5,313,15,0.062,-0.165,00111979999171111
2100962,90128,2016-03-09T19:00:00Z,41.6270,148.9432,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-09T20:00:00Z,41.6186,148.9452,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-09T21:00:00Z,41.6120,148.9480,,0,,,,,1.55,0.5,313,15,0.027,-0.149,00111979999171111
2100962,90128,2016-03-09T22:00:00Z,41.6091,148.9486,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-09T23:00:00Z,41.6012,148.9500,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T00:00:00Z,41.6010,148.9510,,0,,,,,1.62,0.5,313,15,0.031,-0.139,00111979999171111
2100962,90128,2016-03-10T01:00:00Z,41.6013,148.9516,1.68,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T02:00:00Z,41.5954,148.9551,1.75,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T03:00:00Z,41.5850,148.9560,,0,,,,,1.7,0.5,313,15,0.077,-0.144,00111979999171111
2100962,90128,2016-03-10T05:00:00Z,41.5836,148.9587,1.71,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T06:00:00Z,41.5730,148.9710,,0,,,,,1.7,0.5,313,15,0.089,-0.108,00111979999171111
2100962,90128,2016-03-10T07:00:00Z,41.5708,148.9797,1.68,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T08:00:00Z,41.5655,148.9739,1.65,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T09:00:00Z,41.5640,148.9790,,0,,,,,1.64,0.5,313,15,-0.004,-0.149,00111979999171111
2100962,90128,2016-03-10T10:00:00Z,41.5663,148.9786,1.61,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T11:00:00Z,41.5525,148.9763,1.58,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T12:00:00Z,41.5440,148.9700,,0,,,,,1.59,0.5,313,15,-0.008,-0.17,00111979999171111
2100962,90128,2016-03-10T15:00:00Z,41.5310,148.9770,,0,,,,,1.55,0.5,313,15,0.042,-0.087,00111979999171111
2100962,90128,2016-03-10T16:00:00Z,41.5275,148.9834,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T17:00:00Z,41.5275,148.9834,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T18:00:00Z,41.5270,148.9810,,0,,,,,1.54,0.5,313,15,0.042,-0.149,00111979999171111
2100962,90128,2016-03-10T19:00:00Z,41.5274,148.9806,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T20:00:00Z,41.5274,148.9806,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T21:00:00Z,41.5020,148.9880,,0,,,,,1.53,0.5,313,15,0.104,-0.144,00111979999171111
2100962,90128,2016-03-10T22:00:00Z,41.5112,148.9959,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-10T23:00:00Z,41.5022,149.0043,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T00:00:00Z,41.4990,149.0080,,0,,,,,1.54,0.5,313,15,0.104,-0.108,00111979999171111
2100962,90128,2016-03-11T01:00:00Z,41.4916,149.0160,1.48,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T02:00:00Z,41.4916,149.0160,1.44,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T03:00:00Z,41.4810,149.0150,,0,,,,,1.71,0.5,313,15,0.085,-0.185,00111979999171111
2100962,90128,2016-03-11T04:00:00Z,41.4745,149.0134,1.92,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T05:00:00Z,41.4732,149.0057,2.02,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T06:00:00Z,41.4630,149.0300,,0,,,,,1.87,0.5,313,15,0.104,-0.149,00111979999171111
2100962,90128,2016-03-11T07:00:00Z,41.4644,149.0295,1.99,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T08:00:00Z,41.4559,149.0384,1.92,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T09:00:00Z,41.4520,149.0420,,0,,,,,1.8,0.5,313,15,0.046,-0.144,00111979999171111
2100962,90128,2016-03-11T11:00:00Z,41.4459,149.0456,1.61,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T12:00:00Z,41.4350,149.0420,,0,,,,,1.65,0.5,313,15,0.085,-0.134,00111979999171111
2100962,90128,2016-03-11T13:00:00Z,41.4371,149.0381,1.61,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T14:00:00Z,41.4371,149.0381,1.58,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T15:00:00Z,41.4260,149.0640,,0,,,,,1.59,0.5,313,15,0.162,-0.113,00111979999171111
2100962,90128,2016-03-11T17:00:00Z,41.4225,149.0747,1.58,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T18:00:00Z,41.4130,149.0840,,0,,,,,1.57,0.5,313,15,0.096,-0.185,00111979999171111
2100962,90128,2016-03-11T19:00:00Z,41.4092,149.0954,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T20:00:00Z,41.4037,149.0876,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T21:00:00Z,41.3900,149.0890,,0,,,,,1.55,0.5,313,15,0.097,-0.185,00111979999171111
2100962,90128,2016-03-11T22:00:00Z,41.3778,149.1100,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-11T23:00:00Z,41.3959,149.0790,1.58,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T00:00:00Z,41.3770,149.1090,,0,,,,,1.59,0.5,313,15,0.147,-0.206,00111979999171111
2100962,90128,2016-03-12T01:00:00Z,41.3682,149.1179,1.58,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T02:00:00Z,41.3682,149.1179,1.65,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T03:00:00Z,41.3500,149.1270,,0,,,,,1.66,0.5,313,15,0.1,-0.226,00111979999171111
2100962,90128,2016-03-12T04:00:00Z,41.3441,149.1301,1.68,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T05:00:00Z,41.3441,149.1301,1.71,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T06:00:00Z,41.3330,149.1350,,0,,,,,1.69,0.5,313,15,0.07,-0.17,00111979999171111
2100962,90128,2016-03-12T07:00:00Z,41.3237,149.1416,1.68,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T08:00:00Z,41.3225,149.1301,1.68,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T09:00:00Z,41.3170,149.1450,,0,,,,,1.68,0.5,313,15,0.035,-0.201,00111979999171111
2100962,90128,2016-03-12T10:00:00Z,41.3123,149.1527,1.68,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T11:00:00Z,41.3067,149.1484,1.68,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T12:00:00Z,41.2940,149.1440,,0,,,,,1.67,0.5,313,15,0.07,-0.17,00111979999171111
2100962,90128,2016-03-12T14:00:00Z,41.2982,149.1414,1.65,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T15:00:00Z,41.2840,149.1630,,0,,,,,1.64,0.5,313,15,0.17,-0.134,00111979999171111
2100962,90128,2016-03-12T17:00:00Z,41.2801,149.1722,1.61,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T18:00:00Z,41.2680,149.1880,,0,,,,,1.6,0.5,313,15,0.166,-0.206,00111979999171111
2100962,90128,2016-03-12T19:00:00Z,41.2606,149.1924,1.61,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T20:00:00Z,41.2560,149.1997,1.54,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T21:00:00Z,41.2440,149.2060,,0,,,,,1.6,0.5,313,15,0.081,-0.268,00111979999171111
2100962,90128,2016-03-12T22:00:00Z,41.2273,149.2111,1.58,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-12T23:00:00Z,41.2273,149.2111,1.58,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T00:00:00Z,41.2160,149.2090,,0,,,,,1.69,0.5,311,15,-0.004,-0.237,00111979999171111
2100962,90128,2016-03-13T01:00:00Z,41.2126,149.2111,1.71,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T02:00:00Z,41.2126,149.2111,1.78,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T03:00:00Z,41.1980,149.2050,,0,,,,,1.85,0.5,311,15,0.043,-0.154,00111979999171111
2100962,90128,2016-03-13T04:00:00Z,41.1949,149.2037,1.92,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T05:00:00Z,41.1949,149.2037,2.02,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T06:00:00Z,41.1860,149.2200,,0,,,,,1.94,0.5,311,15,0.182,-0.103,00111979999171111
2100962,90128,2016-03-13T07:00:00Z,41.1797,149.2216,2.02,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T08:00:00Z,41.1801,149.2228,1.89,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T09:00:00Z,41.1780,149.2520,,0,,,,,1.9,0.5,311,15,0.116,-0.211,00111979999171111
2100962,90128,2016-03-13T11:00:00Z,41.1618,149.2516,1.78,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T12:00:00Z,41.1450,149.2500,,0,,,,,1.8,0.5,311,15,0.039,-0.298,00111979999171111
2100962,90128,2016-03-13T13:00:00Z,41.1418,149.2431,1.75,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T14:00:00Z,41.1418,149.2431,1.71,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T15:00:00Z,41.1200,149.2620,,0,,,,,1.76,0.5,311,15,0.078,-0.257,00111979999171111
2100962,90128,2016-03-13T16:00:00Z,41.1112,149.2707,1.71,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T17:00:00Z,41.0968,149.2678,1.71,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T18:00:00Z,41.0950,149.2700,,0,,,,,1.79,0.5,311,15,0.074,-0.262,00111979999171111
2100962,90128,2016-03-13T20:00:00Z,41.0822,149.2772,1.82,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T21:00:00Z,41.0690,149.2810,,0,,,,,1.82,0.5,311,15,-0.016,-0.221,00111979999171111
2100962,90128,2016-03-13T22:00:00Z,41.0696,149.2682,1.82,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-13T23:00:00Z,41.0528,149.2732,1.82,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-14T00:00:00Z,41.0520,149.2660,,0,,,,,1.83,0.5,311,15,-0.031,-0.154,00111979999171111
2100962,90128,2016-03-14T01:00:00Z,41.0497,149.2572,1.82,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-14T02:00:00Z,41.0462,149.2708,1.82,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-14T03:00:00Z,41.0390,149.2730,,0,,,,,1.86,0.5,311,15,0.116,-0.144,00111979999171111
2100962,90128,2016-03-14T06:00:00Z,41.0240,149.2960,,0,,,,,1.89,0.5,311,15,0.175,-0.221,00111979999171111
2100962,90128,2016-03-14T09:00:00Z,40.9960,149.3180,,0,,,,,1.88,0.5,311,15,0.089,-0.35,00111979999171111
2100962,90128,2016-03-14T10:00:00Z,40.9963,149.3165,1.89,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-14T11:00:00Z,40.9721,149.3283,1.89,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-14T12:00:00Z,40.9560,149.3190,,0,,,,,1.79,0.5,311,15,0.012,-0.406,00111979999171111
2100962,90128,2016-03-14T15:00:00Z,40.9170,149.3210,,0,,,,,1.6,0.5,311,15,0.012,-0.412,00111979999171111
2100962,90128,2016-03-14T16:00:00Z,40.9056,149.3225,1.41,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-14T17:00:00Z,40.8814,149.3247,1.41,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-14T18:00:00Z,40.8760,149.3220,,0,,,,,1.47,0.5,311,15,-0.035,-0.37,00111979999171111
2100962,90128,2016-03-14T19:00:00Z,40.8814,149.3247,1.44,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-14T20:00:00Z,40.8457,149.3039,1.44,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-14T21:00:00Z,40.8450,149.3120,,0,,,,,1.51,0.5,311,15,0.027,-0.309,00111979999171111
2100962,90128,2016-03-14T22:00:00Z,40.8515,149.3154,1.61,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-14T23:00:00Z,40.8280,149.3252,1.65,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T00:00:00Z,40.8160,149.3290,,0,,,,,1.61,0.5,311,15,0.055,-0.365,00111979999171111
2100962,90128,2016-03-15T01:00:00Z,40.7993,149.3309,1.65,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T02:00:00Z,40.7989,149.3284,1.68,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T03:00:00Z,40.7740,149.3260,,0,,,,,1.65,0.5,311,15,-0.008,-0.463,00111979999171111
2100962,90128,2016-03-15T04:00:00Z,40.7677,149.3250,1.65,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T05:00:00Z,40.7411,149.3198,1.61,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T06:00:00Z,40.7260,149.3270,,0,,,,,1.69,0.5,311,15,-0.027,-0.473,00111979999171111
2100962,90128,2016-03-15T07:00:00Z,40.7120,149.3391,1.68,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T08:00:00Z,40.6972,149.3155,1.71,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T09:00:00Z,40.6820,149.3190,,0,,,,,1.77,0.5,311,15,-0.078,-0.453,00111979999171111
2100962,90128,2016-03-15T10:00:00Z,40.6651,149.3294,1.89,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T11:00:00Z,40.6548,149.3171,1.92,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T12:00:00Z,40.6380,149.3070,,0,,,,,1.78,0.5,311,15,-0.078,-0.334,00111979999171111
2100962,90128,2016-03-15T13:00:00Z,40.6378,149.3061,1.75,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T15:00:00Z,40.6170,149.2990,,0,,,,,1.73,0.5,311,15,0.102,-0.231,00111979999171111
2100962,90128,2016-03-15T16:00:00Z,40.6126,149.2999,1.65,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T17:00:00Z,40.5945,149.3229,1.71,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T18:00:00Z,40.5930,149.3330,,0,,,,,1.75,0.5,311,15,0.192,-0.37,00111979999171111
2100962,90128,2016-03-15T19:00:00Z,40.5696,149.3223,1.82,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T20:00:00Z,40.5696,149.3223,1.82,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-15T21:00:00Z,40.5450,149.3480,,0,,,,,1.87,0.5,311,15,0.106,-0.484,00111979999171111
2100962,90128,2016-03-15T22:00:00Z,40.5581,149.3426,1.89,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T00:00:00Z,40.4990,149.3600,,0,,,,,2,0.5,311,15,-0.008,-0.319,00111979999171111
2100962,90128,2016-03-16T01:00:00Z,40.4962,149.3611,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T02:00:00Z,40.4962,149.3611,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T03:00:00Z,40.4830,149.3460,,0,,,,,2.08,0.5,311,15,-0.027,-0.201,00111979999171111
2100962,90128,2016-03-16T04:00:00Z,40.4834,149.3446,2.13,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T05:00:00Z,40.4770,149.3512,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T06:00:00Z,40.4600,149.3530,,0,,,,,2.09,0.5,311,15,0.051,-0.149,00111979999171111
2100962,90128,2016-03-16T07:00:00Z,40.4548,149.3691,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T08:00:00Z,40.4517,149.3600,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T09:00:00Z,40.4540,149.3590,,0,,,,,2.09,0.5,311,15,0.11,-0.123,00111979999171111
2100962,90128,2016-03-16T10:00:00Z,40.4512,149.3603,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T11:00:00Z,40.4462,149.3721,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T12:00:00Z,40.4360,149.3810,,0,,,,,2.09,0.5,311,15,0.192,-0.232,00111979999171111
2100962,90128,2016-03-16T13:00:00Z,40.4398,149.3774,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T14:00:00Z,40.4056,149.4108,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T15:00:00Z,40.4090,149.4080,,0,,,,,2.09,0.5,311,15,0.204,-0.257,00111979999171111
2100962,90128,2016-03-16T16:00:00Z,40.4056,149.4108,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T17:00:00Z,40.3904,149.4353,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T18:00:00Z,40.3860,149.4330,,0,,,,,2.08,0.5,311,15,0.039,-0.232,00111979999171111
2100962,90128,2016-03-16T19:00:00Z,40.3876,149.4354,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T20:00:00Z,40.3876,149.4354,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T21:00:00Z,40.3640,149.4180,,0,,,,,2.09,0.5,311,15,-0.067,-0.195,00111979999171111
2100962,90128,2016-03-16T22:00:00Z,40.3722,149.4201,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-16T23:00:00Z,40.3722,149.4201,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T00:00:00Z,40.3480,149.4160,,0,,,,,2.16,0.5,311,15,-0.02,-0.134,00111979999171111
2100962,90128,2016-03-17T01:00:00Z,40.3475,149.4173,2.19,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T03:00:00Z,40.3380,149.4130,,0,,,,,2.25,0.5,311,15,0.082,-0.077,00111979999171111
2100962,90128,2016-03-17T06:00:00Z,40.3330,149.4370,,0,,,,,2.28,0.5,311,15,0.192,-0.118,00111979999171111
2100962,90128,2016-03-17T09:00:00Z,40.3150,149.4620,,0,,,,,2.21,0.5,311,15,0.129,-0.226,00111979999171111
2100962,90128,2016-03-17T10:00:00Z,40.3030,149.4673,2.16,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T11:00:00Z,40.2954,149.4626,2.16,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T12:00:00Z,40.2890,149.4700,,0,,,,,2.11,0.5,311,15,0.051,-0.206,00111979999171111
2100962,90128,2016-03-17T13:00:00Z,40.2893,149.4717,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T14:00:00Z,40.2893,149.4717,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T15:00:00Z,40.2750,149.4750,,0,,,,,2,0.5,311,15,-0.02,-0.067,00111979999171111
2100962,90128,2016-03-17T16:00:00Z,40.2710,149.4733,1.95,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T17:00:00Z,40.2710,149.4733,1.92,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T18:00:00Z,40.2760,149.4650,,0,,,,,1.93,0.5,311,15,0,0.041,00111979999171111
2100962,90128,2016-03-17T19:00:00Z,40.2786,149.4660,1.89,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T20:00:00Z,40.2828,149.4682,1.89,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T21:00:00Z,40.2830,149.4750,,0,,,,,1.94,0.5,311,15,0.141,0.026,00111979999171111
2100962,90128,2016-03-17T22:00:00Z,40.2849,149.4829,1.89,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-17T23:00:00Z,40.2833,149.4922,1.95,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T00:00:00Z,40.2810,149.5010,,0,,,,,2.13,0.5,311,15,0.157,-0.041,00111979999171111
2100962,90128,2016-03-18T01:00:00Z,40.2810,149.5049,2.16,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T02:00:00Z,40.2826,149.5071,2.36,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T03:00:00Z,40.2750,149.5150,,0,,,,,2.42,0.5,311,15,0.141,-0.108,00111979999171111
2100962,90128,2016-03-18T04:00:00Z,40.2684,149.5234,2.6,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T05:00:00Z,40.2699,149.5312,2.64,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T06:00:00Z,40.2600,149.5370,,0,,,,,2.56,0.5,311,15,0.118,-0.067,00111979999171111
2100962,90128,2016-03-18T07:00:00Z,40.2589,149.5391,2.64,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T08:00:00Z,40.2551,149.5422,2.57,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T09:00:00Z,40.2620,149.5450,,0,,,,,2.43,0.5,311,15,0.012,-0.005,00111979999171111
2100962,90128,2016-03-18T10:00:00Z,40.2537,149.5418,2.4,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T11:00:00Z,40.2523,149.5361,2.19,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T12:00:00Z,40.2590,149.5400,,0,,,,,2.22,0.5,311,15,0.024,0.067,00111979999171111
2100962,90128,2016-03-18T13:00:00Z,40.2584,149.5398,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T14:00:00Z,40.2584,149.5398,2.13,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T15:00:00Z,40.2750,149.5510,,0,,,,,2.12,0.5,311,15,0.137,0.093,00111979999171111
2100962,90128,2016-03-18T16:00:00Z,40.2824,149.5617,2.13,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T17:00:00Z,40.2824,149.5617,2.13,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T18:00:00Z,40.2770,149.5750,,0,,,,,2.09,0.5,311,15,0.212,0.015,00111979999171111
2100962,90128,2016-03-18T19:00:00Z,40.2758,149.5804,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T20:00:00Z,40.2866,149.5924,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T21:00:00Z,40.2780,149.6050,,0,,,,,2.07,0.5,311,15,0.153,-0.026,00111979999171111
2100962,90128,2016-03-18T22:00:00Z,40.2683,149.6203,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-18T23:00:00Z,40.2683,149.6203,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T00:00:00Z,40.2720,149.6140,,0,,,,,2.04,0.5,311,15,0.004,-0.046,00111979999171111
2100962,90128,2016-03-19T01:00:00Z,40.2739,149.6085,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T03:00:00Z,40.2690,149.6060,,0,,,,,2.01,0.5,311,15,-0.004,0.051,00111979999171111
2100962,90128,2016-03-19T05:00:00Z,40.2797,149.6129,2.02,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T06:00:00Z,40.2820,149.6130,,0,,,,,2,0.5,311,15,0.106,0.159,00111979999171111
2100962,90128,2016-03-19T07:00:00Z,40.2940,149.6151,1.99,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T08:00:00Z,40.2970,149.6218,1.99,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T09:00:00Z,40.3000,149.6330,,0,,,,,2.03,0.5,311,15,0.169,0.103,00111979999171111
2100962,90128,2016-03-19T10:00:00Z,40.3011,149.6406,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T11:00:00Z,40.3010,149.6555,2.06,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T12:00:00Z,40.3020,149.6560,,0,,,,,2.07,0.5,311,15,0.118,-0.005,00111979999171111
2100962,90128,2016-03-19T13:00:00Z,40.3020,149.6544,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T14:00:00Z,40.3020,149.6544,2.09,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T15:00:00Z,40.2990,149.6630,,0,,,,,2.11,0.5,311,15,0.035,0,00111979999171111
2100962,90128,2016-03-19T16:00:00Z,40.3014,149.6642,2.13,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T17:00:00Z,40.3014,149.6642,2.13,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T18:00:00Z,40.3020,149.6650,,0,,,,,2.15,0.5,311,15,0.031,0.026,00111979999171111
2100962,90128,2016-03-19T19:00:00Z,40.3034,149.6646,2.16,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T20:00:00Z,40.3044,149.6673,2.16,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T21:00:00Z,40.3040,149.6710,,0,,,,,2.18,0.5,311,15,0.024,-0.072,00111979999171111
2100962,90128,2016-03-19T22:00:00Z,40.2888,149.6801,2.23,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-19T23:00:00Z,40.2888,149.6801,2.19,0,,,,,,,,,,,00111179999999999
2100962,90128,2016-03-20T00:00:00Z,40.2880,149.6710,,0,,,,,2.18,0.5,311,15,-0.082,-0.211,00111979999171111
