PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100576,123261,2015-11-22T00:30:00Z,24.5031,140.5585,27.32,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T01:30:00Z,24.5185,140.5587,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T02:30:00Z,24.5185,140.5587,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T03:00:00Z,24.5260,140.5590,,0,-8.2,-1.6,-0.11,-0.02,27.36,0.5,313,15,-0.126,0.123,00111971111171111
2100576,123261,2015-11-22T03:30:00Z,24.5306,140.5562,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T04:30:00Z,24.5306,140.5562,27.48,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T05:30:00Z,24.5306,140.5562,27.48,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T06:00:00Z,24.5270,140.5320,,0,-7.5,-0.1,-0.09,0,27.41,0.5,313,15,-0.276,0.087,00111971111171111
2100576,123261,2015-11-22T06:30:00Z,24.5257,140.5243,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T07:30:00Z,24.5314,140.5205,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T08:30:00Z,24.5409,140.5040,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T09:00:00Z,24.5430,140.5000,,0,-7,1.2,-0.08,0.01,27.42,0.5,313,15,-0.257,0.154,00111971111171111
2100576,123261,2015-11-22T09:30:00Z,24.5409,140.5040,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T10:30:00Z,24.5480,140.4859,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T11:30:00Z,24.5480,140.4859,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T12:00:00Z,24.5570,140.4770,,0,-7.1,-0.1,-0.08,0.01,27.42,0.5,313,15,-0.168,0.057,00111971111171111
2100576,123261,2015-11-22T12:30:00Z,24.5566,140.4770,27.48,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T13:30:00Z,24.5569,140.4654,27.48,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T14:30:00Z,24.5569,140.4654,27.72,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T15:00:00Z,24.5540,140.4640,,0,-7.6,0.1,-0.09,0,27.56,0.5,313,15,-0.033,-0.062,00111971111171111
2100576,123261,2015-11-22T15:30:00Z,24.5569,140.4654,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T16:30:00Z,24.5569,140.4654,28.12,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T17:30:00Z,24.5416,140.4715,28.12,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T18:00:00Z,24.5450,140.4700,,0,-7.9,0.4,-0.11,0,27.86,0.5,313,15,0.005,-0.077,00111971111171111
2100576,123261,2015-11-22T18:30:00Z,24.5416,140.4715,28.12,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T19:30:00Z,24.5385,140.4715,28.12,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T20:30:00Z,24.5400,140.4665,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T21:00:00Z,24.5390,140.4650,,0,-8.3,0.4,-0.11,0.01,28.09,0.5,313,15,-0.154,-0.031,00111971111171111
2100576,123261,2015-11-22T21:30:00Z,24.5382,140.4632,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T22:30:00Z,24.5349,140.4428,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-22T23:30:00Z,24.5349,140.4428,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T00:00:00Z,24.5390,140.4370,,0,-7.5,1.8,-0.1,0.02,28.19,0.5,313,15,-0.299,0.118,00111971111171111
2100576,123261,2015-11-23T00:30:00Z,24.5383,140.4396,28.28,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T01:30:00Z,24.5436,140.4314,28.28,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T02:30:00Z,24.5436,140.4314,28.28,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T03:00:00Z,24.5620,140.4010,,0,-7.7,2.8,-0.08,0.03,28.25,0.5,313,15,-0.225,0.288,00111971111171111
2100576,123261,2015-11-23T03:30:00Z,24.5740,140.3885,28.28,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T04:30:00Z,24.5740,140.3885,28.36,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T05:30:00Z,24.6010,140.3888,28.36,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T06:00:00Z,24.5950,140.3890,,0,-5.9,4.7,-0.06,0.04,28.3,0.5,313,15,-0.07,0.314,00111971111171111
2100576,123261,2015-11-23T06:30:00Z,24.6010,140.3888,28.36,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T07:30:00Z,24.6139,140.3925,28.28,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T08:30:00Z,24.6177,140.3992,28.28,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T09:00:00Z,24.6230,140.3860,,0,-5.3,4.1,-0.04,0.03,28.31,0.5,313,15,-0.051,0.298,00111971111171111
2100576,123261,2015-11-23T09:30:00Z,24.6175,140.3982,28.28,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T10:30:00Z,24.6177,140.3992,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T11:30:00Z,24.6503,140.3696,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T12:00:00Z,24.6530,140.3780,,0,-4.8,2.9,-0.04,0.03,28.26,0.5,313,15,-0.005,0.401,00111971111171111
2100576,123261,2015-11-23T13:30:00Z,24.6589,140.3902,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T14:30:00Z,24.6589,140.3902,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T15:00:00Z,24.7010,140.3850,,0,-5.7,4.1,-0.05,0.04,28.22,0.5,313,15,0.037,0.473,00111971111171111
2100576,123261,2015-11-23T15:30:00Z,24.7301,140.3811,28.2,0,,,,,,,,,,,00144179999999999
2100576,123261,2015-11-23T16:30:00Z,24.7301,140.3811,28.28,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T17:30:00Z,24.7281,140.3854,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T18:00:00Z,24.7450,140.3860,,0,-6.4,7,-0.05,0.06,28.21,0.5,313,15,0.098,0.406,00111971111171111
2100576,123261,2015-11-23T18:30:00Z,24.7281,140.3854,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T19:30:00Z,24.7587,140.3933,28.2,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T20:30:00Z,24.7710,140.3985,28.12,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T21:00:00Z,24.7800,140.4060,,0,-2.9,5.2,-0.03,0.05,28.18,0.5,313,15,0.248,0.273,00111971111171111
2100576,123261,2015-11-23T21:30:00Z,24.7939,140.4195,28.12,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T22:30:00Z,24.7939,140.4195,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-23T23:30:00Z,24.7939,140.4195,27.88,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T00:00:00Z,24.7980,140.4390,,0,-2.4,5,-0.01,0.03,28.05,0.5,313,15,0.243,0.154,00111971111171111
2100576,123261,2015-11-24T00:30:00Z,24.7981,140.4410,27.8,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T01:30:00Z,24.7982,140.4467,27.88,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T02:30:00Z,24.7982,140.4467,27.88,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T03:00:00Z,24.8100,140.4580,,0,-1.2,2.4,-0.01,0.01,27.93,0.5,313,15,0.201,0.093,00111971111171111
2100576,123261,2015-11-24T03:30:00Z,24.8166,140.4651,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T04:30:00Z,24.8166,140.4651,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T05:30:00Z,24.8166,140.4651,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T06:00:00Z,24.8160,140.4820,,0,-3.4,3,-0.01,0.01,27.94,0.5,313,15,0.257,-0.005,00111971111171111
2100576,123261,2015-11-24T06:30:00Z,24.8166,140.4651,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T07:30:00Z,24.8166,140.4651,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T08:30:00Z,24.8093,140.5143,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T09:00:00Z,24.8090,140.5130,,0,-2.3,1.1,-0.02,0.01,27.99,0.5,313,15,0.205,-0.087,00111971111171111
2100576,123261,2015-11-24T09:30:00Z,24.8091,140.5160,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T10:30:00Z,24.8030,140.5279,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T11:30:00Z,24.7971,140.5205,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T12:00:00Z,24.7990,140.5260,,0,-7.2,-1.4,-0.02,0.02,28.01,0.5,313,15,0.065,0.057,00111971111171111
2100576,123261,2015-11-24T13:30:00Z,24.8009,140.5281,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T14:30:00Z,24.8351,140.5250,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T15:00:00Z,24.8200,140.5270,,0,-9.7,-1.4,-0.1,-0.02,28,0.5,313,15,-0.014,0.232,00111971111171111
2100576,123261,2015-11-24T15:30:00Z,24.8351,140.5250,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T16:30:00Z,24.8351,140.5250,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T17:30:00Z,24.8357,140.5232,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T18:00:00Z,24.8440,140.5230,,0,-4.8,-4.8,-0.05,-0.01,28,0.5,313,15,0.019,0.247,00111971111171111
2100576,123261,2015-11-24T18:30:00Z,24.8478,140.5211,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T19:30:00Z,24.8601,140.5365,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T20:30:00Z,24.8635,140.5375,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T21:00:00Z,24.8680,140.5310,,0,-0.9,0.9,-0.01,0.01,28.03,0.5,313,15,0.028,0.195,00111971111171111
2100576,123261,2015-11-24T21:30:00Z,24.8742,140.5279,28.12,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T22:30:00Z,24.8730,140.5253,28.12,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-24T23:30:00Z,24.8816,140.5264,28.12,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T00:00:00Z,24.8820,140.5290,,0,-4.7,3.7,-0.03,0.02,28.07,0.5,313,15,0.009,0.211,00111971111171111
2100576,123261,2015-11-25T00:30:00Z,24.8822,140.5354,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T01:30:00Z,24.8822,140.5354,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T02:30:00Z,24.9249,140.5310,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T03:00:00Z,24.9090,140.5330,,0,-4.2,-0.5,-0.05,0.02,28.07,0.5,313,15,0.005,0.432,00111971111171111
2100576,123261,2015-11-25T03:30:00Z,24.9249,140.5310,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T04:30:00Z,24.9232,140.5299,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T05:30:00Z,24.9232,140.5299,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T06:00:00Z,24.9660,140.5300,,0,-4.3,0.9,-0.07,0.05,28.03,0.5,313,15,0,0.504,00111971111171111
2100576,123261,2015-11-25T06:30:00Z,24.9882,140.5302,27.96,0,,,,,,,,,,,00144179999999999
2100576,123261,2015-11-25T07:30:00Z,24.9853,140.5296,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T08:30:00Z,24.9999,140.5356,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T09:00:00Z,25.0070,140.5330,,0,-8.5,6.4,-0.09,0.1,28,0.5,313,15,0.037,0.406,00111971111171111
2100576,123261,2015-11-25T09:30:00Z,25.0276,140.5281,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T10:30:00Z,25.0276,140.5281,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T11:30:00Z,25.0319,140.5358,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T12:00:00Z,25.0450,140.5380,,0,-9.4,2.7,-0.07,0.08,28,0.5,313,15,0.075,0.448,00111971111171111
2100576,123261,2015-11-25T12:30:00Z,25.0319,140.5358,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T13:30:00Z,25.0319,140.5358,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T14:30:00Z,25.1202,140.5562,28.04,0,,,,,,,,,,,00144179999999999
2100576,123261,2015-11-25T15:00:00Z,25.0940,140.5490,,0,-2.7,7.6,-0.03,0.09,28.03,0.5,313,15,0.14,0.468,00111971111171111
2100576,123261,2015-11-25T15:30:00Z,25.1189,140.5583,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T16:30:00Z,25.1202,140.5562,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T17:30:00Z,25.1185,140.5586,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T18:00:00Z,25.1360,140.5680,,0,1.3,6.6,0.03,0.11,28.04,0.5,313,15,0.149,0.504,00111971111171111
2100576,123261,2015-11-25T18:30:00Z,25.1604,140.5812,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T19:30:00Z,25.1604,140.5812,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T20:30:00Z,25.1776,140.5813,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T21:00:00Z,25.1920,140.5810,,0,4.7,3.6,0.04,0.04,28.04,0.5,313,15,0.074,0.597,00111971111171111
2100576,123261,2015-11-25T21:30:00Z,25.1966,140.5806,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T22:30:00Z,25.1966,140.5806,28.04,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-25T23:30:00Z,25.2565,140.5849,28.04,0,,,,,,,,,,,00144179999999999
2100576,123261,2015-11-26T00:00:00Z,25.2520,140.5840,,0,-0.1,8.9,0,0.12,28.03,0.5,313,15,0.065,0.622,00111971111171111
2100576,123261,2015-11-26T00:30:00Z,25.2567,140.5835,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T01:30:00Z,25.2567,140.5835,27.96,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T02:30:00Z,25.3305,140.5998,27.88,0,,,,,,,,,,,00144179999999999
2100576,123261,2015-11-26T03:00:00Z,25.3130,140.5950,,0,-0.2,12.7,0,0.22,27.97,0.5,313,15,0.205,0.622,00111971111171111
2100576,123261,2015-11-26T03:30:00Z,25.3305,140.5998,27.88,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T04:30:00Z,25.3337,140.6016,27.88,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T05:30:00Z,25.3832,140.6356,27.88,0,,,,,,,,,,,00144179999999999
2100576,123261,2015-11-26T06:00:00Z,25.3730,140.6280,,0,3.2,12.6,0.02,0.05,27.9,0.5,313,15,0.181,0.288,00111971111171111
2100576,123261,2015-11-26T06:30:00Z,25.3832,140.6356,27.88,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T07:30:00Z,25.3819,140.6375,27.8,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T08:30:00Z,25.3732,140.6335,27.8,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T09:00:00Z,25.3690,140.6340,,0,0.7,-13.4,0.04,-0.23,27.84,0.5,313,15,0.177,-0.139,00111971111171111
2100576,123261,2015-11-26T09:30:00Z,25.3648,140.6344,27.72,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T10:30:00Z,25.3650,140.6410,27.72,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T12:00:00Z,25.3460,140.6660,,0,3.6,-12.7,0.1,-0.32,27.77,0.5,313,15,0.391,-0.211,00111971111171111
2100576,123261,2015-11-26T12:30:00Z,25.3416,140.6743,27.72,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T13:30:00Z,25.3416,140.6743,27.72,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T14:30:00Z,25.3224,140.7361,27.64,0,,,,,,,,,,,00144179999999999
2100576,123261,2015-11-26T15:00:00Z,25.3280,140.7180,,0,5.9,-10.4,0.13,-0.25,27.7,0.5,313,15,0.335,-0.165,00111971111171111
2100576,123261,2015-11-26T15:30:00Z,25.3224,140.7361,27.64,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T16:30:00Z,25.3266,140.7315,27.64,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T17:30:00Z,25.3137,140.7395,27.64,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T18:00:00Z,25.3140,140.7380,,0,5.5,-8.3,0.09,-0.14,27.67,0.5,313,15,0.028,-0.046,00111971111171111
2100576,123261,2015-11-26T18:30:00Z,25.3149,140.7414,27.72,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T19:30:00Z,25.3143,140.7292,27.72,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T20:30:00Z,25.3163,140.7207,27.72,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T21:00:00Z,25.3190,140.7240,,0,4.9,-8,0.07,-0.11,27.7,0.5,313,15,0.023,0.211,00111971111171111
2100576,123261,2015-11-26T21:30:00Z,25.3333,140.7296,27.8,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T22:30:00Z,25.3333,140.7296,27.8,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-26T23:30:00Z,25.3333,140.7296,27.88,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T00:00:00Z,25.3550,140.7430,,0,4.7,-6.4,0.06,-0.08,27.78,0.5,313,15,0.363,0.34,00111971111171111
2100576,123261,2015-11-27T00:30:00Z,25.3530,140.7387,27.88,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T01:30:00Z,25.3675,140.7648,27.88,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T02:30:00Z,25.3675,140.7648,27.88,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T03:00:00Z,25.3850,140.8020,,0,4.7,-6.1,0.07,-0.1,27.85,0.5,313,15,0.483,0.18,00111971111171111
2100576,123261,2015-11-27T03:30:00Z,25.3901,140.8162,27.88,0,,,,,,,,,,,00144179999999999
2100576,123261,2015-11-27T04:30:00Z,25.3901,140.8162,27.8,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T05:30:00Z,25.3858,140.8405,27.72,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T06:00:00Z,25.3900,140.8470,,0,4.3,-8.7,0.05,-0.13,27.82,0.5,313,15,0.335,0.072,00111971111171111
2100576,123261,2015-11-27T06:30:00Z,25.3965,140.8552,27.72,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T07:30:00Z,25.3965,140.8552,27.64,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T08:30:00Z,25.4009,140.8733,27.64,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T09:00:00Z,25.3990,140.8740,,0,0.1,-8.1,0.02,-0.12,27.72,0.5,313,15,0.349,-0.005,00111971111171111
2100576,123261,2015-11-27T09:30:00Z,25.3994,140.8712,27.64,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T10:30:00Z,25.3947,140.9129,27.64,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T11:30:00Z,25.3947,140.9129,27.64,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T12:00:00Z,25.3890,140.9220,,0,-0.2,-7.2,-0.02,-0.11,27.64,0.5,313,15,0.367,-0.108,00111971111171111
2100576,123261,2015-11-27T12:30:00Z,25.3846,140.9282,27.56,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T13:30:00Z,25.3846,140.9282,27.56,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T14:30:00Z,25.3763,140.9638,27.48,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T15:00:00Z,25.3780,140.9530,,0,-2,-8.4,-0.03,-0.11,27.56,0.5,313,15,0.265,-0.072,00111971111171111
2100576,123261,2015-11-27T15:30:00Z,25.3763,140.9638,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T16:30:00Z,25.3727,140.9685,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T17:30:00Z,25.3736,140.9769,27.32,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T18:00:00Z,25.3750,140.9790,,0,-3,-7.5,-0.04,-0.09,27.44,0.5,313,15,0.126,-0.057,00111971111171111
2100576,123261,2015-11-27T18:30:00Z,25.3775,140.9864,27.32,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T19:30:00Z,25.3718,140.9798,27.32,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T20:30:00Z,25.3645,140.9843,27.32,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T21:00:00Z,25.3670,140.9800,,0,-3.8,-5.5,-0.04,-0.06,27.35,0.5,313,15,-0.023,-0.103,00111971111171111
2100576,123261,2015-11-27T21:30:00Z,25.3692,140.9781,27.32,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T22:30:00Z,25.3567,140.9741,27.32,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-27T23:30:00Z,25.3567,140.9741,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T00:00:00Z,25.3550,140.9740,,0,-3.6,-4.1,-0.04,-0.04,27.34,0.5,313,15,-0.074,0.015,00111971111171111
2100576,123261,2015-11-28T00:30:00Z,25.3529,140.9740,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T01:30:00Z,25.3574,140.9711,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T02:30:00Z,25.3574,140.9711,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T03:00:00Z,25.3700,140.9640,,0,-3.1,-4.9,-0.03,-0.04,27.38,0.5,313,15,-0.121,0.226,00111971111171111
2100576,123261,2015-11-28T03:30:00Z,25.3882,140.9551,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T04:30:00Z,25.3882,140.9551,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T05:30:00Z,25.3865,140.9573,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T06:00:00Z,25.3990,140.9480,,0,-3.3,-6,-0.03,-0.05,27.4,0.5,313,15,-0.065,0.319,00111971111171111
2100576,123261,2015-11-28T06:30:00Z,25.4096,140.9436,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T07:30:00Z,25.4098,140.9428,27.4,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T08:30:00Z,25.4280,140.9493,27.32,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T09:00:00Z,25.4320,140.9500,,0,-4.4,-5.4,-0.04,-0.06,27.38,0.5,313,15,0.042,0.278,00111971111171111
2100576,123261,2015-11-28T09:30:00Z,25.4361,140.9525,27.32,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T10:30:00Z,25.4489,140.9446,27.32,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T11:30:00Z,25.4515,140.9551,27.24,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T12:00:00Z,25.4530,140.9570,,0,-4.4,-6.3,-0.05,-0.06,27.32,0.5,313,15,0.153,0.185,00111971111171111
2100576,123261,2015-11-28T12:30:00Z,25.4546,140.9607,27.24,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T13:30:00Z,25.4546,140.9607,27.24,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T14:30:00Z,25.4745,140.9933,27.24,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T15:00:00Z,25.4680,140.9830,,0,-5.3,-5.2,-0.07,-0.07,27.26,0.5,313,15,0.251,0.175,00111971111171111
2100576,123261,2015-11-28T15:30:00Z,25.4546,140.9607,27.24,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T16:30:00Z,25.4745,140.9933,27.24,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T17:30:00Z,25.4855,141.0096,27.24,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T18:00:00Z,25.4870,141.0110,,0,-5.4,-4.7,-0.07,-0.06,27.24,0.5,313,15,0.144,0.165,00111971111171111
2100576,123261,2015-11-28T18:30:00Z,25.4855,141.0096,27.24,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T19:30:00Z,25.4959,141.0156,27.24,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T20:30:00Z,25.4976,141.0130,27.24,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T21:00:00Z,25.5000,141.0140,,0,-5.7,-4.1,-0.07,-0.04,27.23,0.5,313,15,0.023,0.077,00111971111171111
2100576,123261,2015-11-28T21:30:00Z,25.5015,141.0149,27.16,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T22:30:00Z,25.5003,141.0244,27.16,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-28T23:30:00Z,25.5018,141.0137,27.16,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-29T00:00:00Z,25.5020,141.0160,,0,-5.6,-3.4,-0.06,-0.04,27.19,0.5,313,15,0.06,0.031,00111971111171111
2100576,123261,2015-11-29T00:30:00Z,25.5017,141.0139,27.16,0,,,,,,,,,,,00111179999999999
2100576,123261,2015-11-29T01:30:00Z,25.4992,141.0239,27.16,0,,,,,,,,,,,00111179999999999
