PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5100734,116230,2016-01-06T06:00:00Z,12.7350,155.4060,,0,-10.8,-2.9,-0.18,-0.05,27.47,0.5,213,15,-0.517,0.129,00111971111171111
5100734,116230,2016-01-06T07:00:00Z,12.7431,155.4077,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-06T08:00:00Z,12.7507,155.3763,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-06T09:00:00Z,12.7560,155.3680,,0,-10.9,-1.8,-0.19,-0.04,27.46,0.5,213,15,-0.346,0.113,00111971111171111
5100734,116230,2016-01-06T10:00:00Z,12.7556,155.3586,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-06T11:00:00Z,12.7556,155.3586,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-06T12:00:00Z,12.7570,155.3370,,0,-10.5,-2.2,-0.17,-0.02,27.45,0.5,213,15,-0.452,0.026,00111971111171111
5100734,116230,2016-01-06T13:00:00Z,12.7563,155.3463,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-06T14:00:00Z,12.7606,155.2714,27.44,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-01-06T15:00:00Z,12.7610,155.2780,,0,-11,-2.2,-0.2,-0.04,27.44,0.5,213,15,-0.522,0.026,00111971111171111
5100734,116230,2016-01-06T16:00:00Z,12.7606,155.2714,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-06T17:00:00Z,12.7606,155.2714,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-06T18:00:00Z,12.7620,155.2330,,0,-11.4,-2,-0.21,-0.04,27.43,0.5,213,15,-0.507,0.031,00111971111171111
5100734,116230,2016-01-06T19:00:00Z,12.7644,155.2165,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-06T20:00:00Z,12.7649,155.1878,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-06T21:00:00Z,12.7670,155.1770,,0,-11,-2.1,-0.21,-0.04,27.42,0.5,213,15,-0.612,0.113,00111971111171111
5100734,116230,2016-01-06T22:00:00Z,12.7734,155.1517,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-06T23:00:00Z,12.7734,155.1517,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T00:00:00Z,12.7840,155.1110,,0,-10.9,-2.1,-0.2,-0.03,27.44,0.5,213,15,-0.527,0.149,00111971111171111
5100734,116230,2016-01-07T01:00:00Z,12.7869,155.1219,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T02:00:00Z,12.7869,155.1219,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T03:00:00Z,12.7960,155.0720,,0,-10.2,-0.7,-0.16,-0.01,27.46,0.5,213,15,-0.406,0.108,00111971111171111
5100734,116230,2016-01-07T04:00:00Z,12.8011,155.0585,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T05:00:00Z,12.8011,155.0585,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T06:00:00Z,12.8050,155.0300,,0,-8.5,0.7,-0.11,0.01,27.45,0.5,213,15,-0.411,0.159,00111971111171111
5100734,116230,2016-01-07T07:00:00Z,12.8048,155.0292,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T08:00:00Z,12.8186,155.0088,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T09:00:00Z,12.8270,154.9900,,0,-7.2,1.6,-0.07,0.01,27.43,0.5,213,15,-0.406,0.18,00111971111171111
5100734,116230,2016-01-07T10:00:00Z,12.8349,154.9724,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T11:00:00Z,12.8421,154.9639,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T12:00:00Z,12.8400,154.9490,,0,-6.5,1.5,-0.05,0.01,27.41,0.5,213,15,-0.271,0.129,00111971111171111
5100734,116230,2016-01-07T13:00:00Z,12.8395,154.9456,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T14:00:00Z,12.8530,154.9347,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T15:00:00Z,12.8520,154.9360,,0,-5.5,0.7,-0.04,0.01,27.4,0.5,213,15,-0.246,0.046,00111971111171111
5100734,116230,2016-01-07T16:00:00Z,12.8530,154.9347,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T17:00:00Z,12.8498,154.9112,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T18:00:00Z,12.8490,154.9000,,0,-6.2,0.3,-0.04,0,27.4,0.5,213,15,-0.336,0.021,00111971111171111
5100734,116230,2016-01-07T19:00:00Z,12.8459,154.8786,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T20:00:00Z,12.8498,154.9112,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T21:00:00Z,12.8560,154.8690,,0,-6.1,1,-0.06,0,27.41,0.5,213,15,-0.346,0.093,00111971111171111
5100734,116230,2016-01-07T22:00:00Z,12.8568,154.8584,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-07T23:00:00Z,12.8568,154.8584,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T00:00:00Z,12.8670,154.8310,,0,-7.7,-0.8,-0.08,-0.01,27.45,0.5,213,15,-0.361,0.01,00111971111171111
5100734,116230,2016-01-08T01:00:00Z,12.8708,154.8229,27.48,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T02:00:00Z,12.8708,154.8229,27.5,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T03:00:00Z,12.8580,154.7970,,0,-7.3,-2.5,-0.08,-0.02,27.5,0.5,213,15,-0.401,-0.103,00111971111171111
5100734,116230,2016-01-08T04:00:00Z,12.8509,154.7853,27.53,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T05:00:00Z,12.8491,154.7652,27.51,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T06:00:00Z,12.8470,154.7510,,0,-7.9,-1.7,-0.09,-0.02,27.5,0.5,213,15,-0.471,-0.093,00111971111171111
5100734,116230,2016-01-08T07:00:00Z,12.8368,154.7004,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T08:00:00Z,12.8441,154.7364,27.49,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T09:00:00Z,12.8400,154.7030,,0,-8.5,-0.8,-0.1,-0.01,27.47,0.5,213,15,-0.502,0.031,00111971111171111
5100734,116230,2016-01-08T10:00:00Z,12.8442,154.7055,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T11:00:00Z,12.8521,154.6760,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T12:00:00Z,12.8530,154.6510,,0,-7.4,0.8,-0.09,0,27.45,0.5,213,15,-0.491,0.165,00111971111171111
5100734,116230,2016-01-08T13:00:00Z,12.8514,154.6579,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T14:00:00Z,12.8729,154.6037,27.44,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-01-08T15:00:00Z,12.8720,154.6050,,0,-5.9,-0.5,-0.05,0,27.44,0.5,213,15,-0.346,0.118,00111971111171111
5100734,116230,2016-01-08T16:00:00Z,12.8745,154.5784,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T17:00:00Z,12.8714,154.5865,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T18:00:00Z,12.8760,154.5820,,0,-5.2,0.3,-0.05,-0.01,27.44,0.5,213,15,-0.371,0.036,00111971111171111
5100734,116230,2016-01-08T19:00:00Z,12.8757,154.5846,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T20:00:00Z,12.8704,154.5452,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T21:00:00Z,12.8790,154.5310,,0,-8.1,-0.8,-0.09,-0.01,27.43,0.5,213,15,-0.672,0.129,00111971111171111
5100734,116230,2016-01-08T22:00:00Z,12.8947,154.5058,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-08T23:00:00Z,12.8744,154.5373,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T00:00:00Z,12.9010,154.4480,,0,-8.6,0.1,-0.13,-0.01,27.45,0.5,213,15,-0.582,0.134,00111971111171111
5100734,116230,2016-01-09T01:00:00Z,12.9039,154.4601,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T02:00:00Z,12.9039,154.4601,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T03:00:00Z,12.9050,154.4150,,0,-9.3,-1.2,-0.13,-0.01,27.47,0.5,213,15,-0.321,0.103,00111971111171111
5100734,116230,2016-01-09T04:00:00Z,12.9070,154.4093,27.49,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T05:00:00Z,12.9070,154.4093,27.49,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T06:00:00Z,12.9210,154.3840,,0,-8.5,-1.5,-0.12,-0.03,27.47,0.5,213,15,-0.491,0.175,00111971111171111
5100734,116230,2016-01-09T07:00:00Z,12.9229,154.3589,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T08:00:00Z,12.9356,154.3308,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T09:00:00Z,12.9390,154.3170,,0,-8.4,-3,-0.12,-0.04,27.44,0.5,213,15,-0.652,0.139,00111971111171111
5100734,116230,2016-01-09T10:00:00Z,12.9439,154.2860,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T12:00:00Z,12.9480,154.2540,,0,-7.7,-3,-0.1,-0.03,27.42,0.5,213,15,-0.526,0.139,00111971111171111
5100734,116230,2016-01-09T13:00:00Z,12.9453,154.2664,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T14:00:00Z,12.9709,154.2036,27.41,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-01-09T15:00:00Z,12.9660,154.2120,,0,-7.5,-2.5,-0.09,-0.03,27.4,0.5,213,15,-0.371,0.18,00111971111171111
5100734,116230,2016-01-09T16:00:00Z,12.9745,154.1932,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T17:00:00Z,12.9709,154.2036,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T18:00:00Z,12.9830,154.1800,,0,-8.4,-2.1,-0.1,-0.02,27.39,0.5,213,15,-0.341,0.046,00111971111171111
5100734,116230,2016-01-09T19:00:00Z,12.9768,154.1577,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T20:00:00Z,12.9772,154.1543,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T21:00:00Z,12.9750,154.1440,,0,-8.3,-0.7,-0.1,-0.01,27.39,0.5,213,15,-0.446,0.057,00111971111171111
5100734,116230,2016-01-09T22:00:00Z,12.9753,154.1344,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-09T23:00:00Z,12.9834,154.1080,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T00:00:00Z,12.9940,154.0910,,0,-7,0,-0.07,0,27.43,0.5,213,15,-0.421,0.154,00111971111171111
5100734,116230,2016-01-10T01:00:00Z,12.9930,154.0927,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T02:00:00Z,13.0065,154.0524,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T03:00:00Z,13.0050,154.0600,,0,-5.7,-1.6,-0.05,-0.02,27.48,0.5,213,15,-0.376,0.118,00111971111171111
5100734,116230,2016-01-10T04:00:00Z,13.0065,154.0524,27.54,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T05:00:00Z,13.0065,154.0524,27.52,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T06:00:00Z,13.0170,154.0160,,0,-5.8,-3.8,-0.06,-0.03,27.49,0.5,213,15,-0.456,0.149,00111971111171111
5100734,116230,2016-01-10T07:00:00Z,13.0256,153.9859,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T08:00:00Z,13.0334,153.9766,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T09:00:00Z,13.0340,153.9690,,0,-7.1,-3.1,-0.08,-0.03,27.45,0.5,213,15,-0.326,0.067,00111971111171111
5100734,116230,2016-01-10T10:00:00Z,13.0339,153.9604,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T11:00:00Z,13.0325,153.9604,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T12:00:00Z,13.0300,153.9510,,0,-6.8,-1.4,-0.07,-0.02,27.43,0.5,213,15,-0.19,-0.108,00111971111171111
5100734,116230,2016-01-10T13:00:00Z,13.0309,153.9517,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T14:00:00Z,13.0309,153.9517,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T15:00:00Z,13.0130,153.9310,,0,-6.4,-2.9,-0.06,-0.02,27.41,0.5,213,15,-0.366,-0.129,00111971111171111
5100734,116230,2016-01-10T16:00:00Z,13.0309,153.9517,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T17:00:00Z,13.0058,153.9170,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T18:00:00Z,13.0050,153.8780,,0,-5.3,-3.3,-0.05,-0.02,27.4,0.5,213,15,-0.602,-0.113,00111971111171111
5100734,116230,2016-01-10T19:00:00Z,13.0044,153.8544,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T20:00:00Z,12.9953,153.8327,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T21:00:00Z,12.9910,153.8110,,0,-5.9,-1.9,-0.05,-0.02,27.4,0.5,213,15,-0.571,-0.005,00111971111171111
5100734,116230,2016-01-10T22:00:00Z,12.9970,153.7913,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-10T23:00:00Z,12.9970,153.7913,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T00:00:00Z,13.0040,153.7640,,0,-6.6,-3,-0.07,-0.03,27.42,0.5,213,15,-0.511,0.139,00111971111171111
5100734,116230,2016-01-11T01:00:00Z,13.0054,153.7593,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T02:00:00Z,13.0214,153.6976,27.43,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-01-11T03:00:00Z,13.0180,153.7090,,0,-6,-2,-0.07,-0.03,27.44,0.5,213,15,-0.536,0.144,00111971111171111
5100734,116230,2016-01-11T04:00:00Z,13.0214,153.6976,27.46,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T05:00:00Z,13.0267,153.6696,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T06:00:00Z,13.0320,153.6570,,0,-7.1,-4.1,-0.08,-0.04,27.45,0.5,213,15,-0.501,0.201,00111971111171111
5100734,116230,2016-01-11T07:00:00Z,13.0278,153.6440,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T08:00:00Z,13.0297,153.6377,27.43,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T09:00:00Z,13.0570,153.6090,,0,-7.1,-4.2,-0.09,-0.05,27.42,0.5,213,15,-0.521,0.046,00111971111171111
5100734,116230,2016-01-11T10:00:00Z,13.0368,153.5869,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T11:00:00Z,13.0364,153.5876,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T12:00:00Z,13.0410,153.5530,,0,-7.4,-3.8,-0.09,-0.04,27.38,0.5,213,15,-0.491,-0.021,00111971111171111
5100734,116230,2016-01-11T13:00:00Z,13.0390,153.5441,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T14:00:00Z,13.0390,153.5441,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T15:00:00Z,13.0530,153.5110,,0,-7.4,-1.9,-0.08,-0.03,27.36,0.5,213,15,-0.296,0.072,00111971111171111
5100734,116230,2016-01-11T16:00:00Z,13.0390,153.5441,27.34,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T17:00:00Z,13.0595,153.5016,27.36,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T18:00:00Z,13.0550,153.4940,,0,-7.4,-0.4,-0.1,-0.01,27.34,0.5,213,15,-0.451,0.098,00111971111171111
5100734,116230,2016-01-11T19:00:00Z,13.0550,153.4916,27.32,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T20:00:00Z,13.0637,153.4410,27.33,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-01-11T21:00:00Z,13.0720,153.4210,,0,-9.2,0.3,-0.11,0,27.34,0.5,213,15,-0.656,0.262,00111971111171111
5100734,116230,2016-01-11T22:00:00Z,13.0867,153.3910,27.33,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-11T23:00:00Z,13.0986,153.3843,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T00:00:00Z,13.1060,153.3630,,0,-7.4,-2.7,-0.1,-0.02,27.37,0.5,213,15,-0.466,0.283,00111971111171111
5100734,116230,2016-01-12T01:00:00Z,13.1057,153.3610,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T02:00:00Z,13.1291,153.3250,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T03:00:00Z,13.1270,153.3280,,0,-6.2,-3.5,-0.07,-0.03,27.41,0.5,213,15,-0.351,0.139,00111971111171111
5100734,116230,2016-01-12T04:00:00Z,13.1291,153.3250,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T05:00:00Z,13.1336,153.3050,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T06:00:00Z,13.1330,153.2930,,0,-6.6,-2.7,-0.07,-0.03,27.42,0.5,213,15,-0.326,0.093,00111971111171111
5100734,116230,2016-01-12T07:00:00Z,13.1369,153.2903,27.42,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T08:00:00Z,13.1358,153.2762,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T09:00:00Z,13.1450,153.2630,,0,-6.9,-2.5,-0.08,-0.02,27.38,0.5,213,15,-0.431,0.057,00111971111171111
5100734,116230,2016-01-12T10:00:00Z,13.1455,153.2408,27.36,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T11:00:00Z,13.1517,153.2251,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T12:00:00Z,13.1440,153.2070,,0,-7.4,-1.8,-0.09,-0.02,27.35,0.5,213,15,-0.491,-0.031,00111971111171111
5100734,116230,2016-01-12T13:00:00Z,13.1442,153.2056,27.34,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T14:00:00Z,13.1394,153.1492,27.34,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-01-12T15:00:00Z,13.1390,153.1650,,0,-7.8,-1.9,-0.09,-0.02,27.33,0.5,213,15,-0.486,0.01,00111971111171111
5100734,116230,2016-01-12T16:00:00Z,13.1394,153.1492,27.32,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T17:00:00Z,13.1394,153.1492,27.32,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T18:00:00Z,13.1460,153.1100,,0,-6.8,-1.1,-0.07,-0.02,27.32,0.5,213,15,-0.556,0.149,00111971111171111
5100734,116230,2016-01-12T19:00:00Z,13.1537,153.0817,27.31,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T21:00:00Z,13.1680,153.0540,,0,-5.6,-2.8,-0.05,-0.02,27.33,0.5,213,15,-0.546,0.242,00111971111171111
5100734,116230,2016-01-12T22:00:00Z,13.1850,153.0297,27.32,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-12T23:00:00Z,13.1890,153.0088,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T00:00:00Z,13.1930,153.0010,,0,-4.7,-3.3,-0.05,-0.03,27.39,0.5,213,15,-0.391,0.057,00111971111171111
5100734,116230,2016-01-13T01:00:00Z,13.1986,152.9975,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T02:00:00Z,13.1792,152.9776,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T03:00:00Z,13.1790,152.9760,,0,-5.4,-4.6,-0.05,-0.04,27.46,0.5,213,15,-0.376,-0.093,00111971111171111
5100734,116230,2016-01-13T04:00:00Z,13.1783,152.9761,27.5,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T05:00:00Z,13.1759,152.9479,27.52,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T06:00:00Z,13.1750,152.9260,,0,-4.8,-5,-0.05,-0.05,27.46,0.5,213,15,-0.491,0.026,00111971111171111
5100734,116230,2016-01-13T07:00:00Z,13.1755,152.9106,27.45,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T08:00:00Z,13.1835,152.8930,27.41,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T09:00:00Z,13.1840,152.8780,,0,-5.2,-5.4,-0.06,-0.06,27.41,0.5,213,15,-0.501,-0.021,00111971111171111
5100734,116230,2016-01-13T10:00:00Z,13.1764,152.8537,27.38,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T11:00:00Z,13.1767,152.8530,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T12:00:00Z,13.1710,152.8260,,0,-6,-4.9,-0.08,-0.06,27.38,0.5,213,15,-0.571,-0.098,00111971111171111
5100734,116230,2016-01-13T13:00:00Z,13.1719,152.8342,27.36,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T14:00:00Z,13.1637,152.7461,27.35,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-01-13T15:00:00Z,13.1650,152.7640,,0,-7,-4.2,-0.08,-0.06,27.36,0.5,213,15,-0.646,-0.031,00111971111171111
5100734,116230,2016-01-13T16:00:00Z,13.1637,152.7461,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T17:00:00Z,13.1640,152.7055,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T18:00:00Z,13.1650,152.6970,,0,-7.1,-4.4,-0.09,-0.06,27.34,0.5,213,15,-0.646,0.046,00111971111171111
5100734,116230,2016-01-13T19:00:00Z,13.1687,152.6811,27.33,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T20:00:00Z,13.1714,152.6705,27.33,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T21:00:00Z,13.1740,152.6350,,0,-7.9,-4.9,-0.11,-0.06,27.34,0.5,213,15,-0.551,0.165,00111971111171111
5100734,116230,2016-01-13T22:00:00Z,13.1866,152.6255,27.34,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-13T23:00:00Z,13.1709,152.6364,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T00:00:00Z,13.1970,152.5870,,0,-7.6,-4.4,-0.11,-0.06,27.38,0.5,213,15,-0.546,0.098,00111971111171111
5100734,116230,2016-01-14T01:00:00Z,13.1973,152.5857,27.4,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T02:00:00Z,13.1931,152.5269,27.43,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-01-14T03:00:00Z,13.1930,152.5260,,0,-8,-3.7,-0.1,-0.05,27.44,0.5,213,15,-0.631,0.036,00111971111171111
5100734,116230,2016-01-14T04:00:00Z,13.1931,152.5269,27.47,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T05:00:00Z,13.1966,152.4988,27.49,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T06:00:00Z,13.2040,152.4610,,0,-7.9,-2.3,-0.11,-0.04,27.46,0.5,213,15,-0.731,0.149,00111971111171111
5100734,116230,2016-01-14T07:00:00Z,13.2162,152.4205,27.49,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T08:00:00Z,13.2067,152.4475,27.44,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T09:00:00Z,13.2220,152.3800,,0,-9.3,-2.6,-0.13,-0.03,27.42,0.5,213,15,-0.676,0.19,00111971111171111
5100734,116230,2016-01-14T10:00:00Z,13.2315,152.3501,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T11:00:00Z,13.2376,152.3335,27.37,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T12:00:00Z,13.2410,152.3260,,0,-9,-1.4,-0.15,-0.02,27.38,0.5,213,15,-0.536,0.149,00111971111171111
5100734,116230,2016-01-14T13:00:00Z,13.2412,152.3273,27.36,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T14:00:00Z,13.2527,152.2617,27.35,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-01-14T15:00:00Z,13.2510,152.2730,,0,-9.5,-0.6,-0.13,0,27.35,0.5,213,15,-0.516,0.118,00111971111171111
5100734,116230,2016-01-14T16:00:00Z,13.2527,152.2617,27.34,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T17:00:00Z,13.2606,152.2344,27.33,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T18:00:00Z,13.2640,152.2230,,0,-9,0,-0.13,-0.01,27.34,0.5,213,15,-0.421,0.098,00111971111171111
5100734,116230,2016-01-14T19:00:00Z,13.2675,152.2080,27.33,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T20:00:00Z,13.2675,152.2080,27.32,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T21:00:00Z,13.2700,152.1890,,0,-9.2,-2,-0.14,-0.02,27.34,0.5,213,15,-0.446,0.015,00111971111171111
5100734,116230,2016-01-14T22:00:00Z,13.2692,152.1566,27.34,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-14T23:00:00Z,13.2692,152.1566,27.35,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-15T00:00:00Z,13.2670,152.1340,,0,-9.1,-1.6,-0.12,-0.03,27.38,0.5,213,15,-0.596,-0.026,00111971111171111
5100734,116230,2016-01-15T01:00:00Z,13.2673,152.1388,27.39,0,,,,,,,,,,,00111179999999999
5100734,116230,2016-01-15T02:00:00Z,13.2658,152.0730,27.42,0,,,,,,,,,,,00144179999999999
5100734,116230,2016-01-15T03:00:00Z,13.2650,152.0700,,0,-7.5,-3.7,-0.11,-0.05,27.41,0.5,213,15,-0.601,-0.093,00111971111171111
5100734,116230,2016-01-15T04:00:00Z,13.2658,152.0730,27.45,0,,,,,,,,,,,00111179999999999
