PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
3200560,127257,2016-02-09T19:00:00Z,12.5221,162.2635,26.75,0,0011117
3200560,127257,2016-02-09T20:00:00Z,12.5182,162.2406,26.75,0,0011117
3200560,127257,2016-02-09T21:00:00Z,12.5182,162.2406,26.75,0,0011117
3200560,127257,2016-02-09T23:00:00Z,12.5100,162.1844,26.75,0,0011117
3200560,127257,2016-02-10T00:00:00Z,12.5144,162.1654,26.75,0,0011117
3200560,127257,2016-02-10T01:00:00Z,12.5144,162.1654,26.8,0,0011117
3200560,127257,2016-02-10T02:00:00Z,12.4905,162.1049,26.8,0,0014417
3200560,127257,2016-02-10T03:00:00Z,12.4905,162.1049,26.8,0,0011117
3200560,127257,2016-02-10T04:00:00Z,12.4905,162.1049,26.8,0,0011117
3200560,127257,2016-02-10T05:00:00Z,12.4868,162.0768,26.8,0,0011117
3200560,127257,2016-02-10T06:00:00Z,12.4852,162.0462,26.8,0,0011117
3200560,127257,2016-02-10T07:00:00Z,12.4840,162.0385,26.8,0,0011117
3200560,127257,2016-02-10T08:00:00Z,12.4825,162.0179,26.8,0,0011117
3200560,127257,2016-02-10T09:00:00Z,12.4846,162.0102,26.8,0,0011117
3200560,127257,2016-02-10T10:00:00Z,12.4720,161.9929,26.8,0,0011117
3200560,127257,2016-02-10T11:00:00Z,12.4661,161.9773,26.8,0,0011117
3200560,127257,2016-02-10T12:00:00Z,12.4661,161.9773,26.8,0,0011117
3200560,127257,2016-02-10T13:00:00Z,12.4661,161.9773,26.8,0,0011117
3200560,127257,2016-02-10T14:00:00Z,12.4519,161.9028,26.8,0,0014417
3200560,127257,2016-02-10T15:00:00Z,12.4519,161.9028,26.8,0,0011117
3200560,127257,2016-02-10T16:00:00Z,12.4519,161.9027,26.75,0,0011117
3200560,127257,2016-02-10T17:00:00Z,12.4464,161.8681,26.75,0,0011117
3200560,127257,2016-02-10T18:00:00Z,12.4464,161.8681,26.75,0,0011117
3200560,127257,2016-02-10T19:00:00Z,12.4393,161.8541,26.75,0,0011117
3200560,127257,2016-02-10T20:00:00Z,12.4375,161.8469,26.75,0,0011117
3200560,127257,2016-02-10T21:00:00Z,12.4384,161.8050,26.75,0,0011117
3200560,127257,2016-02-10T22:00:00Z,12.4384,161.8050,26.8,0,0011117
3200560,127257,2016-02-10T23:00:00Z,12.4384,161.8050,26.8,0,0011117
3200560,127257,2016-02-11T00:00:00Z,12.4329,161.7752,26.85,0,0011117
3200560,127257,2016-02-11T01:00:00Z,12.4329,161.7752,26.9,0,0011117
3200560,127257,2016-02-11T02:00:00Z,12.4361,161.7339,26.95,0,0011117
3200560,127257,2016-02-11T03:00:00Z,12.4361,161.7339,26.95,0,0011117
3200560,127257,2016-02-11T04:00:00Z,12.4356,161.7223,26.95,0,0011117
3200560,127257,2016-02-11T05:00:00Z,12.4356,161.7223,26.95,0,0011117
3200560,127257,2016-02-11T06:00:00Z,12.4299,161.6968,26.95,0,0011117
3200560,127257,2016-02-11T08:00:00Z,12.4151,161.6732,26.85,0,0011117
3200560,127257,2016-02-11T09:00:00Z,12.4151,161.6732,26.85,0,0011117
3200560,127257,2016-02-11T10:00:00Z,12.3908,161.6185,26.85,0,0014417
3200560,127257,2016-02-11T11:00:00Z,12.3907,161.6184,26.8,0,0011117
3200560,127257,2016-02-11T12:00:00Z,12.3907,161.6184,26.8,0,0011117
3200560,127257,2016-02-11T13:00:00Z,12.3907,161.6184,26.8,0,0011117
3200560,127257,2016-02-11T14:00:00Z,12.3696,161.5598,26.75,0,0014417
3200560,127257,2016-02-11T15:00:00Z,12.3696,161.5598,26.75,0,0011117
3200560,127257,2016-02-11T16:00:00Z,12.3704,161.5606,26.75,0,0011117
3200560,127257,2016-02-11T17:00:00Z,12.3704,161.5606,26.75,0,0011117
3200560,127257,2016-02-11T18:00:00Z,12.3443,161.5270,26.75,0,0011117
3200560,127257,2016-02-11T19:00:00Z,12.3375,161.5253,26.75,0,0011117
3200560,127257,2016-02-11T20:00:00Z,12.3396,161.5172,26.75,0,0011117
3200560,127257,2016-02-11T21:00:00Z,12.3083,161.4838,26.75,0,0011117
3200560,127257,2016-02-11T22:00:00Z,12.3083,161.4838,26.8,0,0011117
3200560,127257,2016-02-11T23:00:00Z,12.3083,161.4838,26.8,0,0011117
3200560,127257,2016-02-12T00:00:00Z,12.2811,161.4429,26.85,0,0011117
3200560,127257,2016-02-12T01:00:00Z,12.2759,161.4172,26.9,0,0011117
3200560,127257,2016-02-12T02:00:00Z,12.2472,161.3710,26.95,0,0014417
3200560,127257,2016-02-12T03:00:00Z,12.2472,161.3710,26.95,0,0011117
3200560,127257,2016-02-12T04:00:00Z,12.2344,161.3287,26.95,0,0011117
3200560,127257,2016-02-12T05:00:00Z,12.2344,161.3287,27,0,0011117
3200560,127257,2016-02-12T06:00:00Z,12.2176,161.2894,26.95,0,0011117
3200560,127257,2016-02-12T07:00:00Z,12.2098,161.2639,26.9,0,0011117
3200560,127257,2016-02-12T08:00:00Z,12.2101,161.2507,26.85,0,0011117
3200560,127257,2016-02-12T09:00:00Z,12.1868,161.2199,26.85,0,0011117
3200560,127257,2016-02-12T10:00:00Z,12.1851,161.1988,26.8,0,0011117
3200560,127257,2016-02-12T11:00:00Z,12.1809,161.1847,26.8,0,0011117
3200560,127257,2016-02-12T12:00:00Z,12.1809,161.1847,26.8,0,0011117
3200560,127257,2016-02-12T13:00:00Z,12.1809,161.1847,26.8,0,0011117
3200560,127257,2016-02-12T14:00:00Z,12.1446,161.1257,26.8,0,0014417
3200560,127257,2016-02-12T15:00:00Z,12.1446,161.1257,26.8,0,0011117
3200560,127257,2016-02-12T16:00:00Z,12.1446,161.1257,26.75,0,0011117
3200560,127257,2016-02-12T17:00:00Z,12.1324,161.0965,26.8,0,0011117
3200560,127257,2016-02-12T18:00:00Z,12.1123,161.0675,26.8,0,0011117
3200560,127257,2016-02-12T19:00:00Z,12.1123,161.0675,26.8,0,0011117
3200560,127257,2016-02-12T20:00:00Z,12.0975,161.0272,26.8,0,0011117
3200560,127257,2016-02-12T21:00:00Z,12.0977,161.0285,26.8,0,0011117
3200560,127257,2016-02-12T22:00:00Z,12.0883,161.0059,26.85,0,0011117
3200560,127257,2016-02-12T23:00:00Z,12.0798,160.9790,26.85,0,0011127
3200560,127257,2016-02-13T00:00:00Z,12.0746,160.9756,26.9,0,0011117
3200560,127257,2016-02-13T01:00:00Z,12.0746,160.9756,26.9,0,0011117
3200560,127257,2016-02-13T02:00:00Z,12.0620,160.9383,26.9,0,0011117
3200560,127257,2016-02-13T03:00:00Z,12.0620,160.9383,26.9,0,0011117
3200560,127257,2016-02-13T04:00:00Z,12.0557,160.9060,26.9,0,0011117
3200560,127257,2016-02-13T05:00:00Z,12.0451,160.8737,26.9,0,0011117
3200560,127257,2016-02-13T06:00:00Z,12.0465,160.8736,26.9,0,0011117
3200560,127257,2016-02-13T07:00:00Z,12.0261,160.8527,26.9,0,0011117
3200560,127257,2016-02-13T08:00:00Z,12.0211,160.8290,26.85,0,0011127
3200560,127257,2016-02-13T09:00:00Z,12.0175,160.8334,26.85,0,0011127
3200560,127257,2016-02-13T11:00:00Z,11.9929,160.7854,26.85,0,0011117
3200560,127257,2016-02-13T12:00:00Z,11.9803,160.7662,26.85,0,0011117
3200560,127257,2016-02-13T13:00:00Z,11.9803,160.7662,26.85,0,0011117
3200560,127257,2016-02-13T14:00:00Z,11.9803,160.7662,26.85,0,0011117
3200560,127257,2016-02-13T15:00:00Z,11.9635,160.6839,26.85,0,0014417
3200560,127257,2016-02-13T16:00:00Z,11.9635,160.6839,26.85,0,0011117
3200560,127257,2016-02-13T17:00:00Z,11.9546,160.6532,26.85,0,0011117
3200560,127257,2016-02-13T18:00:00Z,11.9536,160.6221,26.85,0,0011117
3200560,127257,2016-02-13T19:00:00Z,11.9536,160.6221,26.85,0,0011117
3200560,127257,2016-02-13T20:00:00Z,11.9486,160.6039,26.8,0,0011117
3200560,127257,2016-02-13T21:00:00Z,11.9487,160.5835,26.85,0,0011117
3200560,127257,2016-02-13T22:00:00Z,11.9428,160.5572,26.85,0,0011117
3200560,127257,2016-02-13T23:00:00Z,11.9428,160.5572,26.85,0,0011117
3200560,127257,2016-02-14T00:00:00Z,11.9376,160.5488,26.85,0,0011117
3200560,127257,2016-02-14T01:00:00Z,11.9376,160.5488,26.85,0,0011117
3200560,127257,2016-02-14T02:00:00Z,11.8977,160.4790,26.85,0,0014417
3200560,127257,2016-02-14T03:00:00Z,11.8977,160.4790,26.85,0,0011117
3200560,127257,2016-02-14T04:00:00Z,11.8977,160.4790,26.85,0,0011117
3200560,127257,2016-02-14T05:00:00Z,11.8977,160.4790,26.85,0,0011117
3200560,127257,2016-02-14T06:00:00Z,11.8762,160.4335,26.8,0,0011117
3200560,127257,2016-02-14T07:00:00Z,11.8753,160.4379,26.8,0,0011117
3200560,127257,2016-02-14T08:00:00Z,11.8625,160.3868,26.8,0,0014417
3200560,127257,2016-02-14T09:00:00Z,11.8625,160.3868,26.85,0,0011117
3200560,127257,2016-02-14T10:00:00Z,11.8491,160.3404,26.85,0,0011117
3200560,127257,2016-02-14T11:00:00Z,11.8479,160.3315,26.85,0,0011117
3200560,127257,2016-02-14T12:00:00Z,11.8479,160.3315,26.9,0,0011117
3200560,127257,2016-02-14T13:00:00Z,11.8479,160.3315,26.9,0,0011117
3200560,127257,2016-02-14T14:00:00Z,11.8479,160.3315,26.9,0,0011117
3200560,127257,2016-02-14T15:00:00Z,11.8297,160.2859,26.9,0,0011117
3200560,127257,2016-02-14T16:00:00Z,11.8297,160.2859,26.9,0,0011117
3200560,127257,2016-02-14T17:00:00Z,11.8231,160.2644,26.85,0,0011117
3200560,127257,2016-02-14T18:00:00Z,11.8231,160.2644,26.85,0,0011117
3200560,127257,2016-02-14T19:00:00Z,11.8073,160.2230,26.85,0,0011117
3200560,127257,2016-02-14T20:00:00Z,11.8064,160.2088,26.85,0,0011117
3200560,127257,2016-02-14T21:00:00Z,11.8064,160.2088,26.85,0,0011117
3200560,127257,2016-02-14T22:00:00Z,11.8064,160.2088,26.85,0,0011117
3200560,127257,2016-02-14T23:00:00Z,11.7854,160.1612,26.85,0,0014417
3200560,127257,2016-02-15T00:00:00Z,11.7779,160.1456,26.9,0,0011117
3200560,127257,2016-02-15T01:00:00Z,11.7779,160.1456,26.9,0,0011117
3200560,127257,2016-02-15T02:00:00Z,11.7667,160.0899,26.9,0,0014417
3200560,127257,2016-02-15T03:00:00Z,11.7667,160.0899,26.9,0,0011117
3200560,127257,2016-02-15T04:00:00Z,11.7667,160.0899,26.9,0,0011117
3200560,127257,2016-02-15T05:00:00Z,11.7667,160.0899,26.9,0,0011117
3200560,127257,2016-02-15T06:00:00Z,11.7543,160.0674,26.9,0,0011117
3200560,127257,2016-02-15T07:00:00Z,11.7506,160.0485,26.9,0,0011117
3200560,127257,2016-02-15T08:00:00Z,11.7506,160.0485,26.85,0,0011117
3200560,127257,2016-02-15T09:00:00Z,11.7475,160.0446,26.85,0,0011117
3200560,127257,2016-02-15T10:00:00Z,11.7312,160.0202,26.85,0,0011117
3200560,127257,2016-02-15T11:00:00Z,11.7195,160.0227,26.85,0,0011117
3200560,127257,2016-02-15T12:00:00Z,11.7027,159.9821,26.85,0,0011117
3200560,127257,2016-02-15T13:00:00Z,11.7027,159.9821,26.85,0,0011117
3200560,127257,2016-02-15T14:00:00Z,11.7027,159.9821,26.85,0,0011117
3200560,127257,2016-02-15T15:00:00Z,11.6911,159.9466,26.85,0,0011117
3200560,127257,2016-02-15T16:00:00Z,11.7027,159.9821,26.85,0,0011117
3200560,127257,2016-02-15T17:00:00Z,11.6909,159.9464,26.85,0,0011117
3200560,127257,2016-02-15T18:00:00Z,11.6771,159.9186,26.85,0,0011117
3200560,127257,2016-02-15T19:00:00Z,11.6836,159.8975,26.85,0,0011117
3200560,127257,2016-02-15T20:00:00Z,11.6768,159.8881,26.85,0,0011117
3200560,127257,2016-02-15T21:00:00Z,11.6768,159.8881,26.85,0,0011117
3200560,127257,2016-02-15T22:00:00Z,11.6646,159.8621,26.85,0,0011117
3200560,127257,2016-02-15T23:00:00Z,11.6646,159.8621,26.85,0,0011117
3200560,127257,2016-02-16T00:00:00Z,11.6697,159.8356,26.85,0,0011117
3200560,127257,2016-02-16T01:00:00Z,11.6697,159.8356,26.85,0,0011117
3200560,127257,2016-02-16T02:00:00Z,11.6639,159.7800,26.9,0,0014417
3200560,127257,2016-02-16T03:00:00Z,11.6639,159.7800,26.9,0,0011117
3200560,127257,2016-02-16T04:00:00Z,11.6639,159.7800,26.9,0,0011117
3200560,127257,2016-02-16T05:00:00Z,11.6563,159.7349,26.9,0,0011117
3200560,127257,2016-02-16T06:00:00Z,11.6563,159.7349,26.9,0,0011117
3200560,127257,2016-02-16T07:00:00Z,11.6617,159.7285,26.85,0,0011117
3200560,127257,2016-02-16T08:00:00Z,11.6597,159.7102,26.85,0,0011117
3200560,127257,2016-02-16T09:00:00Z,11.6698,159.6919,26.85,0,0011117
3200560,127257,2016-02-16T10:00:00Z,11.6585,159.6800,26.85,0,0011117
3200560,127257,2016-02-16T12:00:00Z,11.6651,159.6588,26.85,0,0011117
3200560,127257,2016-02-16T13:00:00Z,11.6651,159.6588,26.85,0,0011117
3200560,127257,2016-02-16T14:00:00Z,11.6651,159.6588,26.85,0,0011117
3200560,127257,2016-02-16T15:00:00Z,11.6651,159.6588,26.85,0,0011117
3200560,127257,2016-02-16T16:00:00Z,11.6692,159.5498,26.85,0,0014417
3200560,127257,2016-02-16T17:00:00Z,11.6692,159.5498,26.85,0,0011117
3200560,127257,2016-02-16T18:00:00Z,11.6692,159.5498,26.85,0,0011117
3200560,127257,2016-02-16T19:00:00Z,11.6658,159.5375,26.85,0,0011117
3200560,127257,2016-02-16T20:00:00Z,11.6674,159.5343,26.85,0,0011117
3200560,127257,2016-02-16T21:00:00Z,11.6647,159.5219,26.9,0,0011117
3200560,127257,2016-02-16T22:00:00Z,11.6710,159.5017,26.9,0,0011117
3200560,127257,2016-02-16T23:00:00Z,11.6647,159.5219,26.9,0,0011117
3200560,127257,2016-02-17T00:00:00Z,11.6764,159.4840,26.95,0,0011117
3200560,127257,2016-02-17T01:00:00Z,11.6689,159.4711,27,0,0011117
3200560,127257,2016-02-17T02:00:00Z,11.6646,159.4161,27,0,0014417
3200560,127257,2016-02-17T03:00:00Z,11.6646,159.4161,27.05,0,0011117
3200560,127257,2016-02-17T04:00:00Z,11.6646,159.4161,27.1,0,0011117
3200560,127257,2016-02-17T05:00:00Z,11.6646,159.4161,27.1,0,0011117
3200560,127257,2016-02-17T06:00:00Z,11.6646,159.4161,27.1,0,0011117
3200560,127257,2016-02-17T07:00:00Z,11.6581,159.3627,27.05,0,0014417
3200560,127257,2016-02-17T08:00:00Z,11.6633,159.3487,27.05,0,0011117
3200560,127257,2016-02-17T09:00:00Z,11.6633,159.3487,27.05,0,0011117
3200560,127257,2016-02-17T10:00:00Z,11.6633,159.3487,27.1,0,0011117
3200560,127257,2016-02-17T11:00:00Z,11.6534,159.3122,27.1,0,0011117
3200560,127257,2016-02-17T12:00:00Z,11.6534,159.3122,27.05,0,0011117
3200560,127257,2016-02-17T13:00:00Z,11.6534,159.3122,27.1,0,0011117
3200560,127257,2016-02-17T14:00:00Z,11.6474,159.2321,27.1,0,0014417
3200560,127257,2016-02-17T15:00:00Z,11.6474,159.2321,27.1,0,0011117
3200560,127257,2016-02-17T16:00:00Z,11.6474,159.2321,27.1,0,0011117
3200560,127257,2016-02-17T17:00:00Z,11.6474,159.2321,27.1,0,0011117
3200560,127257,2016-02-17T18:00:00Z,11.6567,159.1950,27.1,0,0011117
3200560,127257,2016-02-17T19:00:00Z,11.6601,159.1882,27.1,0,0011117
3200560,127257,2016-02-17T20:00:00Z,11.6607,159.1753,27.1,0,0011117
3200560,127257,2016-02-17T21:00:00Z,11.6607,159.1753,27.1,0,0011117
3200560,127257,2016-02-17T22:00:00Z,11.6648,159.1584,27.15,0,0011117
3200560,127257,2016-02-17T23:00:00Z,11.6601,159.1419,27.15,0,0011117
3200560,127257,2016-02-18T00:00:00Z,11.6600,159.1313,27.2,0,0011117
3200560,127257,2016-02-18T01:00:00Z,11.6600,159.1313,27.2,0,0011117
3200560,127257,2016-02-18T02:00:00Z,11.6568,159.0649,27.25,0,0014417
3200560,127257,2016-02-18T03:00:00Z,11.6568,159.0649,27.25,0,0011117
3200560,127257,2016-02-18T04:00:00Z,11.6568,159.0649,27.3,0,0011117
3200560,127257,2016-02-18T05:00:00Z,11.6520,159.0387,27.3,0,0011117
3200560,127257,2016-02-18T06:00:00Z,11.6627,159.0130,27.25,0,0011117
3200560,127257,2016-02-18T07:00:00Z,11.6654,159.0156,27.2,0,0011117
3200560,127257,2016-02-18T08:00:00Z,11.6633,158.9915,27.2,0,0011117
3200560,127257,2016-02-18T09:00:00Z,11.6613,158.9598,27.2,0,0011117
3200560,127257,2016-02-18T10:00:00Z,11.6652,158.9633,27.2,0,0011117
3200560,127257,2016-02-18T11:00:00Z,11.6677,158.9623,27.2,0,0011117
3200560,127257,2016-02-18T12:00:00Z,11.6614,158.9271,27.2,0,0011117
3200560,127257,2016-02-18T13:00:00Z,11.6614,158.9271,27.2,0,0011117
3200560,127257,2016-02-18T14:00:00Z,11.6491,158.8721,27.2,0,0014417
3200560,127257,2016-02-18T15:00:00Z,11.6491,158.8721,27.2,0,0011117
3200560,127257,2016-02-18T16:00:00Z,11.6490,158.8722,27.2,0,0011117
3200560,127257,2016-02-18T17:00:00Z,11.6490,158.8722,27.2,0,0011117
3200560,127257,2016-02-18T18:00:00Z,11.6490,158.8722,27.2,0,0011117
3200560,127257,2016-02-18T19:00:00Z,11.6512,158.8355,27.2,0,0011117
3200560,127257,2016-02-18T20:00:00Z,11.6527,158.8309,27.2,0,0011117
3200560,127257,2016-02-18T21:00:00Z,11.6499,158.8200,27.2,0,0011117
3200560,127257,2016-02-18T22:00:00Z,11.6499,158.8200,27.25,0,0011117
3200560,127257,2016-02-18T23:00:00Z,11.6612,158.7920,27.25,0,0011117
3200560,127257,2016-02-19T00:00:00Z,11.6612,158.7920,27.25,0,0011117
3200560,127257,2016-02-19T01:00:00Z,11.6522,158.7804,27.25,0,0011117
3200560,127257,2016-02-19T02:00:00Z,11.6191,158.7409,27.3,0,0014417
3200560,127257,2016-02-19T03:00:00Z,11.6191,158.7409,27.3,0,0011117
3200560,127257,2016-02-19T04:00:00Z,11.6191,158.7409,27.35,0,0011117
3200560,127257,2016-02-19T05:00:00Z,11.6000,158.7191,27.3,0,0011117
3200560,127257,2016-02-19T06:00:00Z,11.5940,158.6947,27.3,0,0011117
3200560,127257,2016-02-19T07:00:00Z,11.5904,158.6967,27.25,0,0011117
3200560,127257,2016-02-19T08:00:00Z,11.5865,158.6678,27.25,0,0011117
3200560,127257,2016-02-19T09:00:00Z,11.5886,158.6479,27.25,0,0011117
3200560,127257,2016-02-19T10:00:00Z,11.5799,158.6195,27.25,0,0011117
3200560,127257,2016-02-19T11:00:00Z,11.5807,158.6075,27.25,0,0011117
3200560,127257,2016-02-19T12:00:00Z,11.5782,158.6096,27.25,0,0011117
3200560,127257,2016-02-19T13:00:00Z,11.5782,158.6096,27.25,0,0011117
3200560,127257,2016-02-19T14:00:00Z,11.5665,158.5463,27.25,0,0014417
3200560,127257,2016-02-19T15:00:00Z,11.5665,158.5463,27.25,0,0011117
3200560,127257,2016-02-19T16:00:00Z,11.5659,158.5469,27.25,0,0011117
3200560,127257,2016-02-19T17:00:00Z,11.5734,158.5308,27.25,0,0011117
3200560,127257,2016-02-19T18:00:00Z,11.5619,158.5181,27.2,0,0011117
3200560,127257,2016-02-19T19:00:00Z,11.5600,158.4928,27.25,0,0011117
3200560,127257,2016-02-19T20:00:00Z,11.5610,158.4765,27.2,0,0011117
3200560,127257,2016-02-19T21:00:00Z,11.5532,158.4653,27.25,0,0011117
3200560,127257,2016-02-19T22:00:00Z,11.5647,158.4380,27.25,0,0011117
3200560,127257,2016-02-19T23:00:00Z,11.5591,158.4198,27.25,0,0011117
3200560,127257,2016-02-20T00:00:00Z,11.5529,158.4143,27.3,0,0011117
3200560,127257,2016-02-20T01:00:00Z,11.5529,158.4143,27.3,0,0011117
3200560,127257,2016-02-20T02:00:00Z,11.5502,158.3770,27.35,0,0011117
3200560,127257,2016-02-20T03:00:00Z,11.5502,158.3770,27.4,0,0011117
3200560,127257,2016-02-20T04:00:00Z,11.5440,158.3639,27.4,0,0011117
3200560,127257,2016-02-20T05:00:00Z,11.5440,158.3639,27.4,0,0011117
3200560,127257,2016-02-20T06:00:00Z,11.5400,158.3434,27.35,0,0011117
3200560,127257,2016-02-20T07:00:00Z,11.5324,158.3159,27.35,0,0011117
3200560,127257,2016-02-20T08:00:00Z,11.5335,158.3144,27.35,0,0011117
3200560,127257,2016-02-20T09:00:00Z,11.5324,158.3112,27.3,0,0011117
3200560,127257,2016-02-20T10:00:00Z,11.5195,158.2791,27.3,0,0011117
3200560,127257,2016-02-20T11:00:00Z,11.5193,158.2794,27.25,0,0011117
3200560,127257,2016-02-20T12:00:00Z,11.5173,158.2459,27.25,0,0011117
3200560,127257,2016-02-20T13:00:00Z,11.5173,158.2459,27.2,0,0011117
3200560,127257,2016-02-20T14:00:00Z,11.5214,158.2103,27.15,0,0011117
3200560,127257,2016-02-20T15:00:00Z,11.5214,158.2103,27.1,0,0011117
3200560,127257,2016-02-20T16:00:00Z,11.5214,158.2103,27.05,0,0011117
3200560,127257,2016-02-20T18:00:00Z,11.5219,158.1770,27.05,0,0011117
3200560,127257,2016-02-20T19:00:00Z,11.5219,158.1770,27.05,0,0011117
3200560,127257,2016-02-20T20:00:00Z,11.5234,158.1729,27.05,0,0011117
3200560,127257,2016-02-20T22:00:00Z,11.5067,158.1263,27.1,0,0011117
3200560,127257,2016-02-20T23:00:00Z,11.5165,158.1498,27.1,0,0011117
3200560,127257,2016-02-21T00:00:00Z,11.5007,158.1176,27.1,0,0011117
3200560,127257,2016-02-21T01:00:00Z,11.5007,158.1176,27.1,0,0011117
3200560,127257,2016-02-21T02:00:00Z,11.5007,158.1176,27.1,0,0011117
3200560,127257,2016-02-21T03:00:00Z,11.4775,158.0515,27.15,0,0014417
3200560,127257,2016-02-21T04:00:00Z,11.4775,158.0515,27.15,0,0011117
3200560,127257,2016-02-21T05:00:00Z,11.4775,158.0515,27.15,0,0011117
3200560,127257,2016-02-21T06:00:00Z,11.4775,158.0515,27.15,0,0011117
3200560,127257,2016-02-21T07:00:00Z,11.4718,157.9856,27.15,0,0014417
3200560,127257,2016-02-21T08:00:00Z,11.4695,157.9870,27.1,0,0011117
3200560,127257,2016-02-21T09:00:00Z,11.4601,157.9392,27.1,0,0011117
3200560,127257,2016-02-21T10:00:00Z,11.4601,157.9392,27.1,0,0011117
3200560,127257,2016-02-21T11:00:00Z,11.4586,157.9186,27.1,0,0011117
3200560,127257,2016-02-21T12:00:00Z,11.4534,157.9084,27.1,0,0011117
3200560,127257,2016-02-21T13:00:00Z,11.4534,157.9084,27.1,0,0011117
3200560,127257,2016-02-21T14:00:00Z,11.4350,157.8679,27.1,0,0011117
3200560,127257,2016-02-21T15:00:00Z,11.4350,157.8679,27.1,0,0011117
3200560,127257,2016-02-21T16:00:00Z,11.4341,157.8395,27.1,0,0011117
3200560,127257,2016-02-21T17:00:00Z,11.4309,157.8359,27.1,0,0011117
3200560,127257,2016-02-21T18:00:00Z,11.4326,157.8094,27.1,0,0011117
3200560,127257,2016-02-21T19:00:00Z,11.4259,157.8053,27.1,0,0011117
3200560,127257,2016-02-21T20:00:00Z,11.4303,157.7760,27.1,0,0011117
3200560,127257,2016-02-21T21:00:00Z,11.4322,157.7742,27.1,0,0011117
3200560,127257,2016-02-21T22:00:00Z,11.4364,157.7364,27.15,0,0011117
3200560,127257,2016-02-21T23:00:00Z,11.4364,157.7364,27.15,0,0011117
3200560,127257,2016-02-22T00:00:00Z,11.4405,157.7174,27.2,0,0011117
3200560,127257,2016-02-22T01:00:00Z,11.4405,157.7174,27.25,0,0011117
3200560,127257,2016-02-22T02:00:00Z,11.4391,157.6423,27.3,0,0014417
3200560,127257,2016-02-22T03:00:00Z,11.4391,157.6423,27.35,0,0011117
3200560,127257,2016-02-22T04:00:00Z,11.4391,157.6423,27.35,0,0011117
3200560,127257,2016-02-22T05:00:00Z,11.4391,157.6423,27.4,0,0011117
3200560,127257,2016-02-22T06:00:00Z,11.4409,157.5723,27.4,0,0014417
3200560,127257,2016-02-22T07:00:00Z,11.4456,157.5761,27.4,0,0011117
3200560,127257,2016-02-22T08:00:00Z,11.4438,157.5740,27.4,0,0011117
3200560,127257,2016-02-22T09:00:00Z,11.4627,157.5448,27.35,0,0011117
3200560,127257,2016-02-22T10:00:00Z,11.4627,157.5448,27.35,0,0011117
3200560,127257,2016-02-22T11:00:00Z,11.4644,157.5237,27.35,0,0011117
3200560,127257,2016-02-22T12:00:00Z,11.4634,157.5226,27.35,0,0011117
3200560,127257,2016-02-22T13:00:00Z,11.4634,157.5226,27.35,0,0011117
3200560,127257,2016-02-22T14:00:00Z,11.4634,157.5226,27.35,0,0011117
3200560,127257,2016-02-22T15:00:00Z,11.4670,157.4554,27.35,0,0014417
3200560,127257,2016-02-22T16:00:00Z,11.4681,157.4191,27.35,0,0011117
3200560,127257,2016-02-22T17:00:00Z,11.4669,157.4246,27.35,0,0011117
3200560,127257,2016-02-22T18:00:00Z,11.4669,157.4246,27.35,0,0011117
3200560,127257,2016-02-22T19:00:00Z,11.4730,157.3843,27.35,0,0011117
3200560,127257,2016-02-22T20:00:00Z,11.4736,157.3708,27.35,0,0011117
3200560,127257,2016-02-22T21:00:00Z,11.4736,157.3708,27.35,0,0011117
3200560,127257,2016-02-22T22:00:00Z,11.4809,157.3297,27.35,0,0011117
3200560,127257,2016-02-22T23:00:00Z,11.4809,157.3297,27.4,0,0011117
3200560,127257,2016-02-23T00:00:00Z,11.4848,157.3133,27.4,0,0011117
3200560,127257,2016-02-23T01:00:00Z,11.4848,157.3133,27.4,0,0011117
3200560,127257,2016-02-23T02:00:00Z,11.4827,157.2463,27.45,0,0014417
3200560,127257,2016-02-23T03:00:00Z,11.4827,157.2463,27.45,0,0011117
3200560,127257,2016-02-23T04:00:00Z,11.4827,157.2463,27.45,0,0011117
3200560,127257,2016-02-23T05:00:00Z,11.4827,157.2463,27.45,0,0011117
3200560,127257,2016-02-23T06:00:00Z,11.4904,157.2070,27.45,0,0011117
3200560,127257,2016-02-23T07:00:00Z,11.4848,157.1809,27.4,0,0011117
3200560,127257,2016-02-23T08:00:00Z,11.4848,157.1809,27.4,0,0011117
3200560,127257,2016-02-23T09:00:00Z,11.4985,157.1706,27.4,0,0011117
3200560,127257,2016-02-23T10:00:00Z,11.4917,157.1398,27.4,0,0011117
3200560,127257,2016-02-23T11:00:00Z,11.4913,157.1196,27.4,0,0011117
3200560,127257,2016-02-23T12:00:00Z,11.4851,157.0972,27.35,0,0011117
3200560,127257,2016-02-23T13:00:00Z,11.4851,157.0972,27.35,0,0011117
3200560,127257,2016-02-23T14:00:00Z,11.4851,157.0972,27.35,0,0011117
3200560,127257,2016-02-23T15:00:00Z,11.4718,157.0379,27.35,0,0014417
3200560,127257,2016-02-23T16:00:00Z,11.4718,157.0379,27.35,0,0011117
3200560,127257,2016-02-23T17:00:00Z,11.4743,157.0376,27.35,0,0011117
3200560,127257,2016-02-23T18:00:00Z,11.4707,156.9947,27.35,0,0011117
3200560,127257,2016-02-23T19:00:00Z,11.4707,156.9947,27.35,0,0011117
