PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
5200829,127092,2016-03-06T18:00:00Z,1.7760,149.2930,,0,-6.4,-1.2,-0.07,-0.01,29.37,0.5,312,15,-0.992,0.242,00111971111171111
5200829,127092,2016-03-06T21:00:00Z,1.8060,149.1950,,0,-7.5,-0.3,-0.07,-0.01,29.36,0.5,312,15,-0.951,0.278,00111971111171111
5200829,127092,2016-03-07T00:00:00Z,1.8300,149.1080,,0,-7.8,-3.2,-0.06,-0.02,29.34,0.5,312,15,-0.915,0.278,00111971111171111
5200829,127092,2016-03-07T03:00:00Z,1.8600,149.0170,,0,-4.6,-2.1,-0.05,-0.02,29.3,0.5,312,15,-0.951,0.288,00111971111171111
5200829,127092,2016-03-07T06:00:00Z,1.8860,148.9230,,0,-8.4,-2.4,-0.06,-0.02,29.28,0.5,312,15,-1.003,0.273,00111971111171111
5200829,127092,2016-03-07T09:00:00Z,1.9130,148.8220,,0,-7.3,-1.6,-0.06,-0.01,29.27,0.5,312,15,-1.003,0.304,00111971111171111
5200829,127092,2016-03-07T12:00:00Z,1.9450,148.7280,,0,-5.4,-2.7,-0.06,0,29.27,0.5,312,15,-0.936,0.376,00111971111171111
5200829,127092,2016-03-07T15:00:00Z,1.9860,148.6400,,0,-4.8,-1.7,-0.03,-0.01,29.25,0.5,312,15,-0.9,0.386,00111971111171111
5200829,127092,2016-03-07T18:00:00Z,2.0200,148.5530,,0,-4.4,-1,-0.02,0,29.24,0.5,312,15,-0.972,0.437,00111971111171111
5200829,127092,2016-03-07T21:00:00Z,2.0710,148.4510,,0,-4.2,-0.6,-0.03,-0.01,29.24,0.5,312,15,-1.095,0.432,00111971111171111
5200829,127092,2016-03-08T00:00:00Z,2.1040,148.3400,,0,-5.1,-3,-0.05,-0.02,29.29,0.5,312,15,-1.141,0.376,00111971111171111
5200829,127092,2016-03-08T03:00:00Z,2.1440,148.2290,,0,-6.3,-4.9,-0.07,-0.05,29.34,0.5,312,15,-0.992,0.442,00111971111171111
5200829,127092,2016-03-08T06:00:00Z,2.1900,148.1470,,0,,,-0.06,-0.05,29.32,0.5,312,15,-0.786,0.509,00111979911171111
5200829,127092,2016-03-08T09:00:00Z,2.2430,148.0760,,0,-6.7,-3.9,-0.06,-0.04,29.25,0.5,312,15,-0.627,0.53,00111971111171111
5200829,127092,2016-03-08T12:00:00Z,2.2930,148.0250,,0,,,-0.06,-0.04,29.22,0.5,312,15,-0.653,0.561,00111979911171111
5200829,127092,2016-03-08T15:00:00Z,2.3520,147.9490,,0,,,,,29.2,0.5,312,15,-0.889,0.52,00111979999171111
5200829,127092,2016-03-08T18:00:00Z,2.3940,147.8520,,0,,,,,29.2,0.5,312,15,-0.93,0.453,00111979999171111
5200829,127092,2016-03-08T21:00:00Z,2.4400,147.7680,,0,,,,,29.18,0.5,312,15,-0.91,0.561,00111979999171111
5200829,127092,2016-03-09T00:00:00Z,2.5030,147.6750,,0,,,,,29.2,0.5,312,15,-0.863,0.556,00111979999171111
5200829,127092,2016-03-09T03:00:00Z,2.5480,147.6000,,0,,,,,29.25,0.5,312,15,-0.766,0.448,00111979999171111
5200829,127092,2016-03-09T06:00:00Z,2.5900,147.5260,,0,,,,,29.28,0.5,312,15,-0.745,0.427,00111979999171111
5200829,127092,2016-03-09T09:00:00Z,2.6310,147.4550,,0,,,,,29.25,0.5,312,15,-0.766,0.514,00111979999171111
5200829,127092,2016-03-09T12:00:00Z,2.6900,147.3770,,0,,,,,29.21,0.5,312,15,-0.725,0.581,00111979999171111
5200829,127092,2016-03-09T13:00:00Z,2.6949,147.3752,29.21,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-09T15:00:00Z,2.7440,147.3140,,0,,,,,29.19,0.5,312,15,-0.658,0.556,00111979999171111
5200829,127092,2016-03-09T15:15:00Z,2.6949,147.3752,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-09T17:00:00Z,2.7755,147.2726,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-09T18:00:00Z,2.7980,147.2490,,0,,,,,29.17,0.5,312,15,-0.658,0.504,00111979999171111
5200829,127092,2016-03-09T18:15:00Z,2.8238,147.2200,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-09T18:30:00Z,2.8238,147.2200,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-09T19:15:00Z,2.8238,147.2200,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-09T19:30:00Z,2.8238,147.2200,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-09T20:00:00Z,2.8249,147.2171,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-09T20:15:00Z,2.8366,147.2006,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-09T21:00:00Z,2.8420,147.1860,,0,,,,,29.17,0.5,312,15,-0.57,0.504,00111979999171111
5200829,127092,2016-03-09T21:15:00Z,2.8448,147.1804,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-09T22:15:00Z,2.8448,147.1804,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-09T23:15:00Z,2.8883,147.1507,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-09T23:45:00Z,2.8448,147.1804,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T00:00:00Z,2.8960,147.1380,,0,,,,,29.2,0.5,312,15,-0.529,0.489,00111979999171111
5200829,127092,2016-03-10T00:45:00Z,2.8961,147.1381,29.21,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T03:00:00Z,2.9370,147.0830,,0,,,,,29.24,0.5,312,15,-0.534,0.509,00111979999171111
5200829,127092,2016-03-10T04:00:00Z,2.8961,147.1381,29.28,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T05:30:00Z,2.9539,147.0644,29.28,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T05:45:00Z,2.9908,147.0399,29.28,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T06:00:00Z,2.9950,147.0340,,0,,,,,29.25,0.5,312,15,-0.503,0.52,00111979999171111
5200829,127092,2016-03-10T06:15:00Z,2.9908,147.0399,29.24,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T06:30:00Z,2.9908,147.0399,29.24,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T08:00:00Z,3.0163,147.0077,29.24,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T08:15:00Z,3.0272,146.9963,29.24,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T08:45:00Z,3.0272,146.9963,29.21,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T09:00:00Z,3.0380,146.9850,,0,,,,,29.22,0.5,312,15,-0.478,0.437,00111979999171111
5200829,127092,2016-03-10T10:00:00Z,3.0356,146.9871,29.21,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T10:45:00Z,3.0663,146.9556,29.21,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T11:00:00Z,3.0356,146.9871,29.21,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T11:30:00Z,3.0720,146.9524,29.21,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T12:00:00Z,3.0800,146.9410,,0,,,,,29.2,0.5,312,15,-0.56,0.504,00111979999171111
5200829,127092,2016-03-10T12:30:00Z,3.0796,146.9407,29.21,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T15:00:00Z,3.1360,146.8760,,0,,,,,29.19,0.5,312,15,-0.673,0.586,00111979999171111
5200829,127092,2016-03-10T16:30:00Z,3.0796,146.9407,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T16:45:00Z,3.0796,146.9407,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T18:00:00Z,3.1940,146.8100,,0,,,,,29.16,0.5,312,15,-0.544,0.504,00111979999171111
5200829,127092,2016-03-10T18:45:00Z,3.2101,146.7921,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T19:00:00Z,3.2101,146.7921,29.14,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T19:45:00Z,3.2034,146.8143,29.14,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T20:00:00Z,3.2034,146.8143,29.14,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T20:30:00Z,3.2034,146.8143,29.14,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T20:45:00Z,3.2282,146.7717,29.14,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T21:00:00Z,3.2340,146.7700,,0,,,,,29.16,0.5,312,15,-0.375,0.437,00111979999171111
5200829,127092,2016-03-10T22:30:00Z,3.2668,146.7595,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T22:45:00Z,3.2668,146.7595,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-10T23:30:00Z,3.2249,146.7844,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-10T23:45:00Z,3.2706,146.7480,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-11T00:00:00Z,3.2790,146.7370,,0,,,,,29.22,0.5,312,15,-0.36,0.458,00111979999171111
5200829,127092,2016-03-11T00:15:00Z,3.2706,146.7480,29.21,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T00:30:00Z,3.2868,146.7257,29.21,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-11T03:00:00Z,3.3230,146.7000,,0,,,,,29.31,0.5,312,15,-0.411,0.365,00111979999171111
5200829,127092,2016-03-11T06:00:00Z,3.3500,146.6570,,0,,,,,29.35,0.5,312,15,-0.467,0.396,00111979999171111
5200829,127092,2016-03-11T06:45:00Z,3.3620,146.6349,29.35,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T07:00:00Z,3.3612,146.6355,29.35,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T07:30:00Z,3.3620,146.6349,29.35,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T07:45:00Z,3.3620,146.6349,29.35,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T08:30:00Z,3.3897,146.6082,29.31,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-11T08:45:00Z,3.3897,146.6082,29.31,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T09:00:00Z,3.4000,146.6090,,0,,,,,29.31,0.5,312,15,-0.549,0.442,00111979999171111
5200829,127092,2016-03-11T09:15:00Z,3.3897,146.6082,29.31,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T10:30:00Z,3.4086,146.6095,29.28,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T10:45:00Z,3.4086,146.6095,29.28,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T11:15:00Z,3.4313,146.5631,29.28,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-11T12:00:00Z,3.4360,146.5500,,0,,,,,29.27,0.5,312,15,-0.483,0.35,00111979999171111
5200829,127092,2016-03-11T12:15:00Z,3.4379,146.5436,29.28,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T15:00:00Z,3.4680,146.5150,,0,,,,,29.23,0.5,312,15,-0.39,0.34,00111979999171111
5200829,127092,2016-03-11T18:00:00Z,3.5020,146.4740,,0,,,,,29.21,0.5,312,15,-0.452,0.319,00111979999171111
5200829,127092,2016-03-11T18:30:00Z,3.4855,146.4994,29.21,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T19:30:00Z,3.4855,146.4994,29.21,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T19:45:00Z,3.4855,146.4994,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-11T20:00:00Z,3.5250,146.4351,29.21,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-11T20:15:00Z,3.4855,146.4994,29.21,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-11T21:00:00Z,3.5300,146.4270,,0,,,,,29.2,0.5,312,15,-0.498,0.314,00111979999171111
5200829,127092,2016-03-11T22:15:00Z,3.5578,146.3882,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-11T23:00:00Z,3.5244,146.4384,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-11T23:15:00Z,3.5578,146.3882,29.21,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-12T00:00:00Z,3.5630,146.3770,,0,,,,,29.23,0.5,312,15,-0.498,0.293,00111979999171111
5200829,127092,2016-03-12T00:45:00Z,3.5578,146.3882,29.24,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T01:00:00Z,3.5691,146.3632,29.24,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-12T03:00:00Z,3.5870,146.3300,,0,,,,,29.3,0.5,312,15,-0.447,0.231,00111979999171111
5200829,127092,2016-03-12T05:15:00Z,3.5926,146.3189,29.38,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T06:00:00Z,3.6080,146.2900,,0,,,,,29.34,0.5,312,15,-0.416,0.278,00111979999171111
5200829,127092,2016-03-12T06:45:00Z,3.6013,146.3053,29.38,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T07:15:00Z,3.6255,146.2611,29.38,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-12T08:15:00Z,3.6389,146.2488,29.35,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T08:30:00Z,3.6255,146.2611,29.31,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-12T08:45:00Z,3.6447,146.2378,29.31,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-12T09:00:00Z,3.6410,146.2490,,0,,,,,29.32,0.5,312,15,-0.524,0.319,00111979999171111
5200829,127092,2016-03-12T10:15:00Z,3.6423,146.2508,29.28,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T11:00:00Z,3.6423,146.2508,29.28,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T11:45:00Z,3.6740,146.1954,29.28,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-12T12:00:00Z,3.6700,146.1880,,0,,,,,29.27,0.5,312,15,-0.596,0.283,00111979999171111
5200829,127092,2016-03-12T12:30:00Z,3.6886,146.1629,29.28,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T12:45:00Z,3.6704,146.1905,29.28,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-12T15:00:00Z,3.6960,146.1330,,0,,,,,29.24,0.5,312,15,-0.447,0.201,00111979999171111
5200829,127092,2016-03-12T16:30:00Z,3.6994,146.1201,29.24,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T18:00:00Z,3.7090,146.1010,,0,,,,,29.22,0.5,312,15,-0.364,0.185,00111979999171111
5200829,127092,2016-03-12T19:30:00Z,3.6967,146.1214,29.24,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T19:45:00Z,3.7193,146.0818,29.21,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-12T20:00:00Z,3.7183,146.0703,29.21,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T21:00:00Z,3.7320,146.0620,,0,,,,,29.2,0.5,312,15,-0.364,0.206,00111979999171111
5200829,127092,2016-03-12T21:15:00Z,3.7183,146.0703,29.21,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T22:45:00Z,3.7343,146.0617,29.17,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T23:00:00Z,3.7464,146.0421,29.17,0,,,,,,,,,,,00144179999999999
5200829,127092,2016-03-12T23:30:00Z,3.7464,146.0421,29.14,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-12T23:45:00Z,3.7481,146.0319,29.14,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-13T00:00:00Z,3.7490,146.0300,,0,,,,,29.13,0.5,311,15,-0.308,0.159,00111979999171111
5200829,127092,2016-03-13T00:30:00Z,3.7464,146.0421,29.11,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-13T03:00:00Z,3.7630,146.0020,,0,,,,,29.07,0.5,311,15,-0.318,0.165,00111979999171111
5200829,127092,2016-03-13T05:00:00Z,3.7654,145.9966,28.97,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T05:15:00Z,3.7771,145.9814,29.04,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-13T06:00:00Z,3.7810,145.9680,,0,,,,,29.03,0.5,311,15,-0.349,0.18,00111979999171111
5200829,127092,2016-03-13T06:30:00Z,3.7833,145.9567,29,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T06:45:00Z,3.7833,145.9567,29,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T07:00:00Z,3.7827,145.9573,29,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T08:00:00Z,3.7829,145.9586,29.07,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T08:15:00Z,3.7829,145.9586,29.04,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T08:30:00Z,3.7954,145.9407,29.07,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-13T09:00:00Z,3.7980,145.9340,,0,,,,,29.04,0.5,311,15,-0.411,0.129,00111979999171111
5200829,127092,2016-03-13T10:30:00Z,3.8145,145.9009,29.04,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T10:45:00Z,3.7982,145.9364,29.04,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-13T11:30:00Z,3.8145,145.9009,29.07,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-13T11:45:00Z,3.8145,145.9009,29.07,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T12:00:00Z,3.8060,145.8880,,0,,,,,29.07,0.5,311,15,-0.39,0.149,00111979999171111
5200829,127092,2016-03-13T12:15:00Z,3.8159,145.8920,29.07,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T12:30:00Z,3.8074,145.8894,29.07,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T15:00:00Z,3.8270,145.8580,,0,,,,,29.09,0.5,311,15,-0.318,0.201,00111979999171111
5200829,127092,2016-03-13T16:00:00Z,3.8063,145.8864,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T16:15:00Z,3.8357,145.8458,29.11,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-13T17:45:00Z,3.8357,145.8458,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T18:00:00Z,3.8450,145.8260,,0,,,,,29.11,0.5,311,15,-0.344,0.118,00111979999171111
5200829,127092,2016-03-13T19:00:00Z,3.8437,145.8284,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T19:15:00Z,3.8437,145.8284,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T19:30:00Z,3.8503,145.8133,29.11,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-13T20:45:00Z,3.8505,145.8129,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T21:00:00Z,3.8500,145.7910,,0,,,,,29.11,0.5,311,15,-0.385,0.067,00111979999171111
5200829,127092,2016-03-13T22:30:00Z,3.8500,145.7898,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T23:15:00Z,3.8500,145.7898,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-13T23:30:00Z,3.8633,145.7509,29.11,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-14T00:00:00Z,3.8580,145.7510,,0,,,,,29.12,0.5,311,15,-0.349,0.123,00111979999171111
5200829,127092,2016-03-14T00:15:00Z,3.8500,145.7898,29.11,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-14T01:00:00Z,3.8572,145.7521,29.11,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-14T03:00:00Z,3.8740,145.7230,,0,,,,,29.13,0.5,311,15,-0.364,0.123,00111979999171111
5200829,127092,2016-03-14T04:45:00Z,3.8757,145.7193,29.14,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T06:00:00Z,3.8820,145.6800,,0,,,,,29.12,0.5,311,15,-0.482,0.051,00111979999171111
5200829,127092,2016-03-14T06:15:00Z,3.8843,145.6986,29.14,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T06:30:00Z,3.8843,145.6986,29.14,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T08:15:00Z,3.8762,145.6363,29.14,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T09:00:00Z,3.8840,145.6290,,0,,,,,29.11,0.5,311,15,-0.477,-0.005,00111979999171111
5200829,127092,2016-03-14T09:15:00Z,3.8797,145.6512,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T09:30:00Z,3.8864,145.6263,29.11,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-14T10:15:00Z,3.8728,145.6111,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T10:30:00Z,3.8728,145.6111,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T11:00:00Z,3.8709,145.6131,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T11:15:00Z,3.8709,145.6131,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T12:00:00Z,3.8810,145.5870,,0,,,,,29.11,0.5,311,15,-0.426,0.062,00111979999171111
5200829,127092,2016-03-14T12:45:00Z,3.8855,145.5852,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T15:00:00Z,3.8960,145.5460,,0,,,,,29.1,0.5,311,15,-0.39,0.118,00111979999171111
5200829,127092,2016-03-14T17:30:00Z,3.8995,145.5316,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T17:45:00Z,3.9026,145.5159,29.11,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-14T18:00:00Z,3.9040,145.5110,,0,,,,,29.09,0.5,311,15,-0.493,0.108,00111979999171111
5200829,127092,2016-03-14T19:00:00Z,3.9071,145.4856,29.07,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T19:15:00Z,3.9071,145.4856,29.07,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T20:15:00Z,3.9067,145.4857,29.07,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T20:30:00Z,3.9067,145.4857,29.07,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T20:45:00Z,3.9137,145.4571,29.07,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-14T21:00:00Z,3.9170,145.4500,,0,,,,,29.08,0.5,311,15,-0.534,0.118,00111979999171111
5200829,127092,2016-03-14T23:00:00Z,3.9246,145.4242,29.07,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-14T23:45:00Z,3.9155,145.4511,29.11,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T00:00:00Z,3.9270,145.4070,,0,,,,,29.14,0.5,311,15,-0.477,0.098,00111979999171111
5200829,127092,2016-03-15T00:30:00Z,3.9261,145.4135,29.17,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-15T00:45:00Z,3.9261,145.4135,29.14,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T03:00:00Z,3.9360,145.3570,,0,,,,,29.21,0.5,311,15,-0.447,0.108,00111979999171111
5200829,127092,2016-03-15T04:30:00Z,3.9294,145.3891,29.28,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T04:45:00Z,3.9294,145.3891,29.31,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T06:00:00Z,3.9480,145.3200,,0,,,,,29.29,0.5,311,15,-0.436,0.216,00111979999171111
5200829,127092,2016-03-15T07:00:00Z,3.9294,145.3891,29.35,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T07:15:00Z,3.9294,145.3891,29.35,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T07:30:00Z,3.9575,145.3028,29.31,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-15T07:45:00Z,3.9686,145.2867,29.31,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-15T08:00:00Z,3.9712,145.2891,29.28,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T08:45:00Z,3.9704,145.2889,29.24,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T09:00:00Z,3.9780,145.2720,,0,,,,,29.2,0.5,311,15,-0.549,0.257,00111979999171111
5200829,127092,2016-03-15T09:15:00Z,3.9767,145.2738,29.21,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T10:45:00Z,3.9890,145.2319,29.17,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T11:00:00Z,3.9767,145.2738,29.14,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-15T11:30:00Z,3.9890,145.2319,29.07,0,,,,,,,,,,,00144279999999999
5200829,127092,2016-03-15T11:45:00Z,3.9890,145.2319,28.9,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T12:00:00Z,3.9980,145.2130,,0,,,,,29.04,0.5,311,15,-0.59,0.268,00111979999171111
5200829,127092,2016-03-15T12:30:00Z,3.9890,145.2319,28.97,0,,,,,,,,,,,00111279999999999
5200829,127092,2016-03-15T15:00:00Z,4.0300,145.1570,,0,,,,,29.02,0.5,311,15,-0.421,0.288,00111979999171111
5200829,127092,2016-03-15T17:15:00Z,4.0375,145.1445,29.07,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-15T17:30:00Z,4.0375,145.1445,29.11,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-15T18:00:00Z,4.0540,145.1310,,0,,,,,29.05,0.5,311,15,-0.318,0.288,00111979999171111
5200829,127092,2016-03-15T18:30:00Z,4.0604,145.1292,29.07,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-15T19:00:00Z,4.0498,145.1319,29.07,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-15T20:00:00Z,4.0729,145.1129,29.07,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-15T20:15:00Z,4.0729,145.1129,29.04,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-15T20:30:00Z,4.0779,145.1058,29.04,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-15T20:45:00Z,4.0841,145.0989,29.04,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-15T21:00:00Z,4.0860,145.0950,,0,,,,,29.03,0.5,311,15,-0.41,0.334,00111979999171111
5200829,127092,2016-03-15T21:15:00Z,4.0900,145.0860,29.04,0,,,,,,,,,,,00111179999999999
5200829,127092,2016-03-15T21:30:00Z,4.0900,145.0860,29.04,0,,,,,,,,,,,00111179999999999
