PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100961,90122,2016-03-08T21:00:00Z,41.4630,147.8490,,0,,,,,1.34,0.5,313,15,0.258,0.108,00111979999171111
2100961,90122,2016-03-09T00:00:00Z,41.4740,147.8800,,0,,,,,1.34,0.5,313,15,0.243,0.103,00111979999171111
2100961,90122,2016-03-09T03:00:00Z,41.4830,147.9120,,0,,,,,1.38,0.5,313,15,0.154,0.113,00111979999171111
2100961,90122,2016-03-09T06:00:00Z,41.4960,147.9200,,0,,,,,1.39,0.5,313,15,0.158,0.232,00111979999171111
2100961,90122,2016-03-09T09:00:00Z,41.5280,147.9530,,0,,,,,1.38,0.5,313,15,0.192,0.319,00111979999171111
2100961,90122,2016-03-09T12:00:00Z,41.5580,147.9700,,0,,,,,1.37,0.5,313,15,0.135,0.262,00111979999171111
2100961,90122,2016-03-09T13:00:00Z,41.5587,147.9703,1.37,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-09T14:00:00Z,41.5587,147.9703,1.37,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-09T15:00:00Z,41.5790,147.9880,,0,,,,,1.36,0.5,313,15,0.092,0.252,00111979999171111
2100961,90122,2016-03-09T17:00:00Z,41.5935,147.9975,1.34,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-09T18:00:00Z,41.6070,147.9940,,0,,,,,1.35,0.5,313,15,0.038,0.273,00111979999171111
2100961,90122,2016-03-09T19:00:00Z,41.6146,147.9986,1.34,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-09T20:00:00Z,41.6217,147.9988,1.34,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-09T21:00:00Z,41.6320,147.9980,,0,,,,,1.61,0.5,313,15,0.015,0.298,00111979999171111
2100961,90122,2016-03-09T22:00:00Z,41.6376,147.9973,1.37,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-09T23:00:00Z,41.6609,147.9977,1.48,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T00:00:00Z,41.6650,147.9980,,0,,,,,2.16,0.5,313,15,0.061,0.324,00111979999171111
2100961,90122,2016-03-10T01:00:00Z,41.6746,147.9986,2.74,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T02:00:00Z,41.6781,148.0084,2.57,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T03:00:00Z,41.6950,148.0140,,0,,,,,2.54,0.5,313,15,0.134,0.262,00111979999171111
2100961,90122,2016-03-10T05:00:00Z,41.7060,148.0230,2.47,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T06:00:00Z,41.7160,148.0330,,0,,,,,2.63,0.5,313,15,0.077,0.242,00111979999171111
2100961,90122,2016-03-10T07:00:00Z,41.7311,148.0369,2.71,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T08:00:00Z,41.7340,148.0362,2.74,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T09:00:00Z,41.7420,148.0340,,0,,,,,2.72,0.5,313,15,0.015,0.283,00111979999171111
2100961,90122,2016-03-10T10:00:00Z,41.7478,148.0319,2.71,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T11:00:00Z,41.7610,148.0432,2.74,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T12:00:00Z,41.7710,148.0370,,0,,,,,2.87,0.5,313,15,0.073,0.283,00111979999171111
2100961,90122,2016-03-10T15:00:00Z,41.7970,148.0530,,0,,,,,3.14,0.5,313,15,0.138,0.232,00111979999171111
2100961,90122,2016-03-10T16:00:00Z,41.8077,148.0652,3.39,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T17:00:00Z,41.8077,148.0652,3.42,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T18:00:00Z,41.8160,148.0730,,0,,,,,3.37,0.5,313,15,0.038,0.154,00111979999171111
2100961,90122,2016-03-10T19:00:00Z,41.8166,148.0748,3.46,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T20:00:00Z,41.8166,148.0748,3.49,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T21:00:00Z,41.8270,148.0630,,0,,,,,3.39,0.5,313,15,-0.015,0.17,00111979999171111
2100961,90122,2016-03-10T22:00:00Z,41.8262,148.0628,3.39,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-10T23:00:00Z,41.8262,148.0628,3.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T00:00:00Z,41.8490,148.0690,,0,,,,,3.31,0.5,313,15,0.119,0.201,00111979999171111
2100961,90122,2016-03-11T01:00:00Z,41.8560,148.0822,3.15,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T02:00:00Z,41.8567,148.0823,3.25,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T03:00:00Z,41.8660,148.0940,,0,,,,,3.33,0.5,313,15,0.146,0.17,00111979999171111
2100961,90122,2016-03-11T05:00:00Z,41.8622,148.0907,3.42,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T06:00:00Z,41.8820,148.1070,,0,,,,,3.43,0.5,313,15,0.077,0.062,00111979999171111
2100961,90122,2016-03-11T07:00:00Z,41.8817,148.1061,3.49,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T08:00:00Z,41.8778,148.1123,3.49,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T09:00:00Z,41.8780,148.1140,,0,,,,,3.47,0.5,313,15,0.019,0.046,00111979999171111
2100961,90122,2016-03-11T12:00:00Z,41.8910,148.1120,,0,,,,,3.44,0.5,313,15,0.023,0.18,00111979999171111
2100961,90122,2016-03-11T14:00:00Z,41.8947,148.1077,3.42,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T15:00:00Z,41.9130,148.1200,,0,,,,,3.35,0.5,313,15,0.122,0.154,00111979999171111
2100961,90122,2016-03-11T17:00:00Z,41.9197,148.1292,3.25,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T18:00:00Z,41.9210,148.1440,,0,,,,,3.18,0.5,313,15,0.142,-0.021,00111979999171111
2100961,90122,2016-03-11T19:00:00Z,41.9168,148.1574,3.12,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T20:00:00Z,41.9125,148.1583,3.05,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T21:00:00Z,41.9090,148.1570,,0,,,,,2.94,0.5,313,15,0.054,-0.103,00111979999171111
2100961,90122,2016-03-11T22:00:00Z,41.9093,148.1562,2.91,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-11T23:00:00Z,41.9093,148.1562,2.81,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T00:00:00Z,41.9010,148.1580,,0,,,,,2.68,0.5,313,15,-0.042,-0.057,00111979999171111
2100961,90122,2016-03-12T01:00:00Z,41.8974,148.1556,2.54,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T02:00:00Z,41.8974,148.1556,2.47,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T03:00:00Z,41.8980,148.1460,,0,,,,,2.49,0.5,313,15,-0.054,0.005,00111979999171111
2100961,90122,2016-03-12T04:00:00Z,41.8988,148.1416,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T05:00:00Z,41.8988,148.1416,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T06:00:00Z,41.9020,148.1440,,0,,,,,2.39,0.5,313,15,0.015,0.129,00111979999171111
2100961,90122,2016-03-12T07:00:00Z,41.9102,148.1365,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T08:00:00Z,41.9171,148.1493,2.33,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T09:00:00Z,41.9230,148.1500,,0,,,,,2.33,0.5,313,15,0.054,0.129,00111979999171111
2100961,90122,2016-03-12T10:00:00Z,41.9236,148.1581,2.3,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T11:00:00Z,41.9300,148.1531,2.3,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T12:00:00Z,41.9270,148.1580,,0,,,,,2.3,0.5,313,15,0.088,0.026,00111979999171111
2100961,90122,2016-03-12T13:00:00Z,41.9257,148.1586,2.3,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T15:00:00Z,41.9280,148.1730,,0,,,,,2.28,0.5,313,15,0.115,-0.01,00111979999171111
2100961,90122,2016-03-12T17:00:00Z,41.9285,148.1788,2.26,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T18:00:00Z,41.9250,148.1880,,0,,,,,2.24,0.5,313,15,0.05,-0.057,00111979999171111
2100961,90122,2016-03-12T19:00:00Z,41.9221,148.1896,2.23,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T20:00:00Z,41.9196,148.1854,2.19,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T21:00:00Z,41.9170,148.1860,,0,,,,,2.35,0.5,313,15,-0.042,-0.062,00111979999171111
2100961,90122,2016-03-12T22:00:00Z,41.9176,148.1834,2.19,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-12T23:00:00Z,41.9167,148.1821,2.26,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T00:00:00Z,41.9130,148.1770,,0,,,,,2.63,0.5,311,15,-0.05,0.031,00111979999171111
2100961,90122,2016-03-13T01:00:00Z,41.9125,148.1773,2.98,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T02:00:00Z,41.9191,148.1757,2.95,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T03:00:00Z,41.9230,148.1730,,0,,,,,2.73,0.5,311,15,0.057,0.129,00111979999171111
2100961,90122,2016-03-13T04:00:00Z,41.9262,148.1710,2.71,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T05:00:00Z,41.9262,148.1710,2.57,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T06:00:00Z,41.9380,148.1920,,0,,,,,2.56,0.5,311,15,0.153,0.082,00111979999171111
2100961,90122,2016-03-13T07:00:00Z,41.9357,148.1944,2.47,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T08:00:00Z,41.9380,148.2077,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T09:00:00Z,41.9390,148.2130,,0,,,,,2.44,0.5,311,15,0.061,-0.041,00111979999171111
2100961,90122,2016-03-13T11:00:00Z,41.9316,148.1977,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T12:00:00Z,41.9300,148.2080,,0,,,,,2.4,0.5,311,15,0.004,-0.051,00111979999171111
2100961,90122,2016-03-13T13:00:00Z,41.9304,148.2092,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T14:00:00Z,41.9304,148.2092,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T15:00:00Z,41.9290,148.2140,,0,,,,,2.38,0.5,311,15,0.004,-0.01,00111979999171111
2100961,90122,2016-03-13T16:00:00Z,41.9290,148.2154,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T17:00:00Z,41.9276,148.2069,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T18:00:00Z,41.9280,148.2090,,0,,,,,2.37,0.5,311,15,0.008,0.026,00111979999171111
2100961,90122,2016-03-13T20:00:00Z,41.9303,148.2167,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T21:00:00Z,41.9340,148.2160,,0,,,,,2.37,0.5,311,15,0.023,0.041,00111979999171111
2100961,90122,2016-03-13T22:00:00Z,41.9342,148.2038,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-13T23:00:00Z,41.9313,148.2109,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T00:00:00Z,41.9360,148.2150,,0,,,,,2.37,0.5,311,15,-0.004,0.072,00111979999171111
2100961,90122,2016-03-14T01:00:00Z,41.9396,148.2174,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T02:00:00Z,41.9487,148.2129,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T03:00:00Z,41.9480,148.2150,,0,,,,,2.41,0.5,311,15,0.015,0.082,00111979999171111
2100961,90122,2016-03-14T04:00:00Z,41.9487,148.2131,2.47,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T05:00:00Z,41.9522,148.2201,2.47,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T06:00:00Z,41.9520,148.2190,,0,,,,,2.44,0.5,311,15,-0.011,0.005,00111979999171111
2100961,90122,2016-03-14T09:00:00Z,41.9490,148.2120,,0,,,,,2.44,0.5,311,15,-0.115,-0.062,00111979999171111
2100961,90122,2016-03-14T10:00:00Z,41.9460,148.2041,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T11:00:00Z,41.9458,148.2069,2.47,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T12:00:00Z,41.9400,148.1890,,0,,,,,2.42,0.5,311,15,-0.149,0,00111979999171111
2100961,90122,2016-03-14T13:00:00Z,41.9391,148.1820,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T15:00:00Z,41.9490,148.1730,,0,,,,,2.39,0.5,311,15,-0.05,0.046,00111979999171111
2100961,90122,2016-03-14T16:00:00Z,41.9522,148.1724,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T17:00:00Z,41.9501,148.1758,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T18:00:00Z,41.9490,148.1760,,0,,,,,2.3,0.5,311,15,-0.054,0.021,00111979999171111
2100961,90122,2016-03-14T19:00:00Z,41.9480,148.1764,2.3,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T20:00:00Z,41.9468,148.1601,2.23,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T21:00:00Z,41.9530,148.1590,,0,,,,,2.16,0.5,311,15,-0.08,0,00111979999171111
2100961,90122,2016-03-14T22:00:00Z,41.9512,148.1620,2.13,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-14T23:00:00Z,41.9508,148.1639,2.02,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T00:00:00Z,41.9490,148.1550,,0,,,,,2.1,0.5,311,15,-0.119,-0.057,00111979999171111
2100961,90122,2016-03-15T01:00:00Z,41.9508,148.1639,2.02,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T02:00:00Z,41.9422,148.1249,2.13,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T03:00:00Z,41.9420,148.1280,,0,,,,,2.2,0.5,311,15,-0.122,-0.051,00111979999171111
2100961,90122,2016-03-15T04:00:00Z,41.9422,148.1249,2.26,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T05:00:00Z,41.9449,148.1280,2.33,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T06:00:00Z,41.9390,148.1230,,0,,,,,2.39,0.5,311,15,-0.042,-0.098,00111979999171111
2100961,90122,2016-03-15T07:00:00Z,41.9360,148.1211,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T08:00:00Z,41.9292,148.1160,2.54,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T09:00:00Z,41.9230,148.1170,,0,,,,,2.51,0.5,311,15,-0.115,-0.19,00111979999171111
2100961,90122,2016-03-15T11:00:00Z,41.9136,148.1172,2.54,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T12:00:00Z,41.9020,148.0930,,0,,,,,2.54,0.5,311,15,-0.13,-0.18,00111979999171111
2100961,90122,2016-03-15T13:00:00Z,41.9019,148.0907,2.54,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T15:00:00Z,41.8880,148.0830,,0,,,,,2.5,0.5,311,15,-0.061,0.031,00111979999171111
2100961,90122,2016-03-15T16:00:00Z,41.8881,148.0829,2.5,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T17:00:00Z,41.9053,148.0664,2.5,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T18:00:00Z,41.9080,148.0770,,0,,,,,2.47,0.5,311,15,-0.008,0.062,00111979999171111
2100961,90122,2016-03-15T19:00:00Z,41.9099,148.0879,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T20:00:00Z,41.8985,148.0725,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-15T21:00:00Z,41.9000,148.0810,,0,,,,,2.42,0.5,311,15,0.027,-0.051,00111979999171111
2100961,90122,2016-03-15T22:00:00Z,41.9029,148.0878,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T00:00:00Z,41.8980,148.0840,,0,,,,,2.39,0.5,311,15,-0.046,-0.01,00111979999171111
2100961,90122,2016-03-16T01:00:00Z,41.8987,148.0873,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T02:00:00Z,41.8956,148.0775,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T03:00:00Z,41.8980,148.0690,,0,,,,,2.4,0.5,311,15,-0.019,0.087,00111979999171111
2100961,90122,2016-03-16T04:00:00Z,41.8981,148.0671,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T05:00:00Z,41.9094,148.0756,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T06:00:00Z,41.9150,148.0790,,0,,,,,2.41,0.5,311,15,0.038,0.139,00111979999171111
2100961,90122,2016-03-16T07:00:00Z,41.9094,148.0756,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T08:00:00Z,41.9219,148.0832,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T09:00:00Z,41.9250,148.0790,,0,,,,,2.38,0.5,311,15,0.069,0.098,00111979999171111
2100961,90122,2016-03-16T10:00:00Z,41.9295,148.0785,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T11:00:00Z,41.9325,148.0948,2.36,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T12:00:00Z,41.9340,148.0970,,0,,,,,2.29,0.5,311,15,0.107,0.067,00111979999171111
2100961,90122,2016-03-16T13:00:00Z,41.9349,148.0967,2.23,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T14:00:00Z,41.9349,148.0967,2.19,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T15:00:00Z,41.9380,148.1070,,0,,,,,2.19,0.5,311,15,0.073,0.005,00111979999171111
2100961,90122,2016-03-16T16:00:00Z,41.9378,148.1142,2.19,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T17:00:00Z,41.9378,148.1142,2.16,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T18:00:00Z,41.9350,148.1160,,0,,,,,2.09,0.5,311,15,0.004,0,00111979999171111
2100961,90122,2016-03-16T19:00:00Z,41.9316,148.1163,2.02,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T20:00:00Z,41.9368,148.1161,1.99,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T21:00:00Z,41.9380,148.1080,,0,,,,,2.03,0.5,311,15,-0.05,0.051,00111979999171111
2100961,90122,2016-03-16T22:00:00Z,41.9391,148.1106,1.99,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-16T23:00:00Z,41.9450,148.1039,1.99,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T00:00:00Z,41.9450,148.1030,,0,,,,,2.05,0.5,311,15,-0.046,0.139,00111979999171111
2100961,90122,2016-03-17T01:00:00Z,41.9598,148.0880,2.09,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T03:00:00Z,41.9650,148.0960,,0,,,,,2.12,0.5,311,15,0.019,0.134,00111979999171111
2100961,90122,2016-03-17T04:00:00Z,41.9665,148.1006,2.16,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T06:00:00Z,41.9710,148.1080,,0,,,,,2.14,0.5,311,15,0.111,0.067,00111979999171111
2100961,90122,2016-03-17T08:00:00Z,41.9730,148.1138,2.16,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T09:00:00Z,41.9780,148.1250,,0,,,,,2.1,0.5,311,15,0.065,0.005,00111979999171111
2100961,90122,2016-03-17T10:00:00Z,41.9791,148.1342,2.09,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T11:00:00Z,41.9728,148.1316,2.02,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T12:00:00Z,41.9720,148.1250,,0,,,,,2.04,0.5,311,15,-0.05,-0.015,00111979999171111
2100961,90122,2016-03-17T13:00:00Z,41.9730,148.1266,1.99,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T14:00:00Z,41.9730,148.1266,2.02,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T15:00:00Z,41.9750,148.1120,,0,,,,,2,0.5,311,15,-0.122,0.103,00111979999171111
2100961,90122,2016-03-17T16:00:00Z,41.9761,148.1100,1.99,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T17:00:00Z,41.9849,148.1001,1.99,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T18:00:00Z,41.9920,148.0930,,0,,,,,1.99,0.5,311,15,-0.069,0.185,00111979999171111
2100961,90122,2016-03-17T19:00:00Z,41.9970,148.0889,1.99,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T20:00:00Z,41.9970,148.0889,1.99,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T21:00:00Z,42.0110,148.0940,,0,,,,,2.05,0.5,311,15,0.115,0.206,00111979999171111
2100961,90122,2016-03-17T22:00:00Z,42.0198,148.0951,1.99,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-17T23:00:00Z,42.0279,148.1054,2.06,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T00:00:00Z,42.0320,148.1230,,0,,,,,2.26,0.5,311,15,0.157,0.093,00111979999171111
2100961,90122,2016-03-18T01:00:00Z,42.0347,148.1340,2.57,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T02:00:00Z,42.0416,148.1203,2.57,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T03:00:00Z,42.0290,148.1350,,0,,,,,2.47,0.5,311,15,0.046,-0.036,00111979999171111
2100961,90122,2016-03-18T04:00:00Z,42.0292,148.1340,2.54,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T05:00:00Z,42.0280,148.1443,2.54,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T06:00:00Z,42.0250,148.1350,,0,,,,,2.53,0.5,311,15,-0.023,0.01,00111979999171111
2100961,90122,2016-03-18T07:00:00Z,42.0242,148.1284,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T08:00:00Z,42.0294,148.1341,2.67,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T09:00:00Z,42.0310,148.1290,,0,,,,,2.56,0.5,311,15,-0.061,0.118,00111979999171111
2100961,90122,2016-03-18T10:00:00Z,42.0368,148.1228,2.6,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T11:00:00Z,42.0408,148.1302,2.57,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T12:00:00Z,42.0480,148.1190,,0,,,,,2.55,0.5,311,15,-0.034,0.144,00111979999171111
2100961,90122,2016-03-18T13:00:00Z,42.0508,148.1109,2.54,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T15:00:00Z,42.0590,148.1200,,0,,,,,2.49,0.5,311,15,0.073,0.118,00111979999171111
2100961,90122,2016-03-18T16:00:00Z,42.0650,148.1316,2.47,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T17:00:00Z,42.0650,148.1317,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T18:00:00Z,42.0710,148.1380,,0,,,,,2.43,0.5,311,15,0.157,0.134,00111979999171111
2100961,90122,2016-03-18T19:00:00Z,42.0736,148.1397,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T20:00:00Z,42.0839,148.1559,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T21:00:00Z,42.0850,148.1610,,0,,,,,2.4,0.5,311,15,0.149,0.072,00111979999171111
2100961,90122,2016-03-18T22:00:00Z,42.0874,148.1700,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-18T23:00:00Z,42.0874,148.1700,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T00:00:00Z,42.0850,148.1770,,0,,,,,2.4,0.5,311,15,0.073,-0.031,00111979999171111
2100961,90122,2016-03-19T01:00:00Z,42.0852,148.1769,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T03:00:00Z,42.0790,148.1800,,0,,,,,2.4,0.5,311,15,0.042,-0.026,00111979999171111
2100961,90122,2016-03-19T05:00:00Z,42.0764,148.1716,2.43,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T06:00:00Z,42.0800,148.1880,,0,,,,,2.39,0.5,311,15,0.008,0.113,00111979999171111
2100961,90122,2016-03-19T07:00:00Z,42.0787,148.1905,2.4,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T08:00:00Z,42.0946,148.1800,2.33,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T09:00:00Z,42.1010,148.1820,,0,,,,,2.35,0.5,311,15,0.042,0.232,00111979999171111
2100961,90122,2016-03-19T10:00:00Z,42.1103,148.1882,2.33,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T11:00:00Z,42.1246,148.1894,2.3,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T12:00:00Z,42.1250,148.1990,,0,,,,,2.31,0.5,311,15,0.229,0.113,00111979999171111
2100961,90122,2016-03-19T13:00:00Z,42.1245,148.2036,2.3,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T14:00:00Z,42.1245,148.2036,2.33,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T15:00:00Z,42.1230,148.2420,,0,,,,,2.3,0.5,311,15,0.233,-0.113,00111979999171111
2100961,90122,2016-03-19T16:00:00Z,42.1178,148.2593,2.33,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T17:00:00Z,42.1217,148.2551,2.33,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T18:00:00Z,42.1030,148.2600,,0,,,,,2.23,0.5,311,15,0.027,-0.211,00111979999171111
2100961,90122,2016-03-19T19:00:00Z,42.1014,148.2598,2.19,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T20:00:00Z,42.1014,148.2598,2.16,0,,,,,,,,,,,00111179999999999
2100961,90122,2016-03-19T21:00:00Z,42.0820,148.2490,,0,,,,,2.08,0.5,311,15,-0.176,-0.123,00111979999171111
