PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100960,90129,2016-03-06T00:00:00Z,43.1180,139.8090,,0,-8.6,11.6,-0.33,0.51,8.1,0.5,313,15,0.105,0.242,00111971111171111
2100960,90129,2016-03-06T03:00:00Z,43.1440,139.8230,,0,-4.4,12.2,-0.16,0.43,8.09,0.5,313,15,0.169,0.201,00111971111171111
2100960,90129,2016-03-06T06:00:00Z,43.1570,139.8540,,0,0.2,11.7,-0.02,0.31,8.08,0.5,313,15,0.24,0.031,00111971111171111
2100960,90129,2016-03-06T09:00:00Z,43.1500,139.8870,,0,0.1,11.8,0.02,0.25,8.06,0.5,313,15,0.143,-0.118,00111971111171111
2100960,90129,2016-03-06T12:00:00Z,43.1340,139.8920,,0,2,8.9,0.08,0.17,8.05,0.5,313,15,0,-0.185,00111971111171111
2100960,90129,2016-03-06T15:00:00Z,43.1140,139.8870,,0,8.6,1.9,0.11,0.02,8.01,0.5,313,15,-0.034,-0.242,00111971111171111
2100960,90129,2016-03-06T18:00:00Z,43.0870,139.8830,,0,6.9,-4.4,0.13,-0.04,7.95,0.5,313,15,-0.045,-0.273,00111971111171111
2100960,90129,2016-03-06T21:00:00Z,43.0610,139.8750,,0,6.1,-0.6,0.1,-0.02,7.89,0.5,313,15,-0.056,-0.257,00111971111171111
2100960,90129,2016-03-07T00:00:00Z,43.0370,139.8680,,0,8.1,-0.2,0.11,-0.01,7.86,0.5,313,15,-0.023,-0.242,00111971111171111
2100960,90129,2016-03-07T03:00:00Z,43.0140,139.8690,,0,7.5,-0.3,0.11,-0.01,7.87,0.5,313,15,0.019,-0.232,00111971111171111
2100960,90129,2016-03-07T06:00:00Z,42.9920,139.8730,,0,6.4,-0.1,0.07,-0.01,7.86,0.5,313,15,0.008,-0.216,00111971111171111
2100960,90129,2016-03-07T09:00:00Z,42.9720,139.8710,,0,3.7,-0.3,0.03,0,7.82,0.5,313,15,-0.015,-0.165,00111971111171111
2100960,90129,2016-03-07T12:00:00Z,42.9600,139.8690,,0,1.5,0.8,0,0,7.79,0.5,313,15,0.008,-0.051,00111971111171111
2100960,90129,2016-03-07T15:00:00Z,42.9620,139.8730,,0,-1.5,0,0,0,7.76,0.5,313,15,0.083,0.026,00111971111171111
2100960,90129,2016-03-07T18:00:00Z,42.9650,139.8910,,0,-3.6,0.4,-0.02,0,7.76,0.5,313,15,0.12,0.01,00111971111171111
2100960,90129,2016-03-07T21:00:00Z,42.9640,139.9050,,0,-3.4,2.8,-0.02,0.02,7.77,0.5,313,15,0.12,0.005,00111971111171111
2100960,90129,2016-03-08T00:00:00Z,42.9660,139.9230,,0,1.4,5.1,0,0.04,7.88,0.5,313,15,0.162,-0.036,00111971111171111
2100960,90129,2016-03-08T03:00:00Z,42.9570,139.9480,,0,3.7,6.6,0.12,0.13,7.95,0.5,313,15,0.211,-0.036,00111971111171111
2100960,90129,2016-03-08T06:00:00Z,42.9590,139.9790,,0,,,0.36,0.12,7.85,0.5,313,15,0.328,0.026,00111979911171111
2100960,90129,2016-03-08T09:00:00Z,42.9620,140.0350,,0,11.8,-2.5,0.47,-0.05,7.75,0.5,313,15,0.354,-0.062,00111971111171111
2100960,90129,2016-03-08T12:00:00Z,42.9470,140.0730,,0,,,0.37,-0.17,7.71,0.5,313,15,0.218,-0.185,00111979911171111
2100960,90129,2016-03-08T15:00:00Z,42.9260,140.0930,,0,,,,,7.68,0.5,313,15,0.124,-0.108,00111979999171111
2100960,90129,2016-03-08T18:00:00Z,42.9260,140.1060,,0,,,,,7.66,0.5,313,15,0.121,0.026,00111979999171111
2100960,90129,2016-03-08T21:00:00Z,42.9310,140.1250,,0,,,,,7.66,0.5,313,15,0.226,0.072,00111979999171111
2100960,90129,2016-03-09T00:00:00Z,42.9400,140.1660,,0,,,,,7.68,0.5,313,15,0.26,0.062,00111979999171111
2100960,90129,2016-03-09T03:00:00Z,42.9430,140.1940,,0,,,,,7.69,0.5,313,15,0.177,0.031,00111979999171111
2100960,90129,2016-03-09T06:00:00Z,42.9460,140.2130,,0,,,,,7.73,0.5,313,15,0.105,0.093,00111979999171111
2100960,90129,2016-03-09T09:00:00Z,42.9610,140.2220,,0,,,,,7.76,0.5,313,15,0.008,0.139,00111979999171111
2100960,90129,2016-03-09T12:00:00Z,42.9730,140.2150,,0,,,,,7.77,0.5,313,15,-0.034,0.129,00111979999171111
2100960,90129,2016-03-09T15:00:00Z,42.9860,140.2130,,0,,,,,7.78,0.5,313,15,-0.071,0.108,00111979999171111
2100960,90129,2016-03-09T17:00:00Z,42.9920,140.2085,7.83,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-09T18:00:00Z,42.9940,140.1960,,0,,,,,7.79,0.5,313,15,-0.124,0.041,00111979999171111
2100960,90129,2016-03-09T19:00:00Z,42.9950,140.1914,7.8,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-09T20:00:00Z,42.9935,140.1924,7.78,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-09T21:00:00Z,42.9940,140.1800,,0,,,,,7.77,0.5,313,15,-0.143,-0.005,00111979999171111
2100960,90129,2016-03-09T22:00:00Z,42.9945,140.1775,7.71,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-09T23:00:00Z,42.9945,140.1775,7.75,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T00:00:00Z,42.9930,140.1580,,0,,,,,7.72,0.5,313,15,-0.132,0.005,00111979999171111
2100960,90129,2016-03-10T01:00:00Z,42.9945,140.1775,7.7,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T02:00:00Z,42.9928,140.1470,7.73,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T03:00:00Z,42.9950,140.1450,,0,,,,,7.72,0.5,313,15,-0.071,0.005,00111979999171111
2100960,90129,2016-03-10T04:00:00Z,42.9960,140.1445,7.73,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T05:00:00Z,42.9941,140.1383,7.75,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T06:00:00Z,42.9940,140.1390,,0,,,,,7.71,0.5,313,15,-0.03,0,00111979999171111
2100960,90129,2016-03-10T07:00:00Z,42.9948,140.1361,7.72,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T08:00:00Z,42.9946,140.1358,7.68,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T09:00:00Z,42.9950,140.1370,,0,,,,,7.66,0.5,313,15,0.015,-0.031,00111979999171111
2100960,90129,2016-03-10T10:00:00Z,42.9952,140.1380,7.64,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T11:00:00Z,42.9929,140.1436,7.61,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T12:00:00Z,42.9880,140.1430,,0,,,,,7.61,0.5,313,15,0.03,-0.046,00111979999171111
2100960,90129,2016-03-10T14:00:00Z,42.9878,140.1432,7.59,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T15:00:00Z,42.9860,140.1450,,0,,,,,7.58,0.5,313,15,0.015,-0.01,00111979999171111
2100960,90129,2016-03-10T16:00:00Z,42.9862,140.1470,7.55,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T17:00:00Z,42.9862,140.1470,7.56,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T18:00:00Z,42.9860,140.1470,,0,,,,,7.54,0.5,313,15,0.023,-0.021,00111979999171111
2100960,90129,2016-03-10T19:00:00Z,42.9824,140.1510,7.52,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T20:00:00Z,42.9846,140.1472,7.51,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T21:00:00Z,42.9820,140.1510,,0,,,,,7.51,0.5,313,15,0.015,-0.005,00111979999171111
2100960,90129,2016-03-10T22:00:00Z,42.9851,140.1540,7.48,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-10T23:00:00Z,42.9851,140.1540,7.49,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T00:00:00Z,42.9850,140.1510,,0,,,,,7.53,0.5,313,15,-0.03,0.051,00111979999171111
2100960,90129,2016-03-11T01:00:00Z,42.9851,140.1540,7.49,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T03:00:00Z,42.9920,140.1430,,0,,,,,7.64,0.5,313,15,-0.071,0.077,00111979999171111
2100960,90129,2016-03-11T04:00:00Z,42.9851,140.1495,7.84,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T05:00:00Z,43.0004,140.1335,7.87,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T06:00:00Z,43.0000,140.1320,,0,,,,,7.73,0.5,313,15,-0.098,0.057,00111979999171111
2100960,90129,2016-03-11T07:00:00Z,42.9995,140.1344,7.8,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T08:00:00Z,42.9998,140.1260,7.67,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T09:00:00Z,43.0030,140.1170,,0,,,,,7.68,0.5,313,15,-0.056,0.041,00111979999171111
2100960,90129,2016-03-11T10:00:00Z,42.9998,140.1260,7.55,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T11:00:00Z,43.0066,140.1100,7.52,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T12:00:00Z,43.0080,140.1170,,0,,,,,7.7,0.5,313,15,-0.064,0.051,00111979999171111
2100960,90129,2016-03-11T15:00:00Z,43.0130,140.1000,,0,,,,,7.81,0.5,313,15,-0.128,0.026,00111979999171111
2100960,90129,2016-03-11T17:00:00Z,43.0140,140.0900,7.88,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T18:00:00Z,43.0130,140.0830,,0,,,,,7.87,0.5,313,15,-0.135,0.01,00111979999171111
2100960,90129,2016-03-11T19:00:00Z,43.0131,140.0817,7.85,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T20:00:00Z,43.0131,140.0817,7.84,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T21:00:00Z,43.0150,140.0640,,0,,,,,7.86,0.5,313,15,-0.135,0.031,00111979999171111
2100960,90129,2016-03-11T22:00:00Z,43.0143,140.0691,7.83,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-11T23:00:00Z,43.0143,140.0691,7.85,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-12T00:00:00Z,43.0190,140.0470,,0,,,,,7.87,0.5,313,15,-0.087,0.031,00111979999171111
2100960,90129,2016-03-12T02:00:00Z,43.0189,140.0468,7.86,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-12T03:00:00Z,43.0210,140.0410,,0,,,,,7.91,0.5,313,15,-0.06,0.01,00111979999171111
2100960,90129,2016-03-12T04:00:00Z,43.0207,140.0391,7.93,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-12T05:00:00Z,43.0207,140.0391,7.97,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-12T06:00:00Z,43.0210,140.0310,,0,,,,,7.94,0.5,313,15,-0.083,0.005,00111979999171111
2100960,90129,2016-03-12T07:00:00Z,43.0208,140.0389,7.97,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-12T08:00:00Z,43.0208,140.0389,7.94,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-12T09:00:00Z,43.0220,140.0190,,0,,,,,7.92,0.5,313,15,-0.09,0.036,00111979999171111
2100960,90129,2016-03-12T10:00:00Z,43.0228,140.0143,7.88,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-12T11:00:00Z,43.0228,140.0143,7.9,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-12T12:00:00Z,43.0280,140.0070,,0,,,,,7.88,0.5,313,15,-0.086,0.082,00111979999171111
2100960,90129,2016-03-12T13:00:00Z,43.0228,140.0143,7.87,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-12T15:00:00Z,43.0380,139.9960,,0,,,,,7.85,0.5,313,15,-0.075,0.103,00111979999171111
2100960,90129,2016-03-12T17:00:00Z,43.0481,139.9868,7.84,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-12T18:00:00Z,43.0480,139.9870,,0,,,,,7.83,0.5,313,15,-0.068,0.077,00111979999171111
2100960,90129,2016-03-12T19:00:00Z,43.0481,139.9868,7.81,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-12T20:00:00Z,43.0535,139.9862,7.84,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-12T21:00:00Z,43.0530,139.9780,,0,,,,,7.82,0.5,313,15,-0.09,0.057,00111979999171111
2100960,90129,2016-03-12T22:00:00Z,43.0529,139.9777,7.81,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-12T23:00:00Z,43.0600,139.9606,7.82,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T00:00:00Z,43.0590,139.9630,,0,,,,,7.8,0.5,311,15,-0.128,0.077,00111979999171111
2100960,90129,2016-03-13T01:00:00Z,43.0600,139.9614,7.8,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T03:00:00Z,43.0680,139.9440,,0,,,,,7.77,0.5,311,15,-0.12,0.123,00111979999171111
2100960,90129,2016-03-13T04:00:00Z,43.0702,139.9414,7.73,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T05:00:00Z,43.0702,139.9414,7.71,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T06:00:00Z,43.0830,139.9310,,0,,,,,7.78,0.5,311,15,-0.071,0.082,00111979999171111
2100960,90129,2016-03-13T07:00:00Z,43.0846,139.9274,7.71,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T08:00:00Z,43.0827,139.9248,7.9,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T09:00:00Z,43.0840,139.9250,,0,,,,,7.88,0.5,311,15,-0.023,-0.021,00111979999171111
2100960,90129,2016-03-13T10:00:00Z,43.0847,139.9261,7.95,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T11:00:00Z,43.0766,139.9237,7.95,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T12:00:00Z,43.0790,139.9250,,0,,,,,7.97,0.5,311,15,-0.071,-0.082,00111979999171111
2100960,90129,2016-03-13T14:00:00Z,43.0801,139.9272,8.02,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T15:00:00Z,43.0680,139.9060,,0,,,,,7.98,0.5,311,15,-0.086,-0.134,00111979999171111
2100960,90129,2016-03-13T16:00:00Z,43.0536,139.8957,7.97,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T17:00:00Z,43.0536,139.8957,7.96,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T18:00:00Z,43.0530,139.9020,,0,,,,,7.93,0.5,311,15,0.023,-0.123,00111979999171111
2100960,90129,2016-03-13T20:00:00Z,43.0445,139.9233,7.83,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T21:00:00Z,43.0440,139.9120,,0,,,,,7.85,0.5,311,15,0.056,-0.031,00111979999171111
2100960,90129,2016-03-13T22:00:00Z,43.0426,139.9148,7.86,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-13T23:00:00Z,43.0426,139.9148,7.81,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T00:00:00Z,43.0470,139.9170,,0,,,,,7.78,0.5,311,15,0.049,0.046,00111979999171111
2100960,90129,2016-03-14T02:00:00Z,43.0494,139.9191,7.73,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T03:00:00Z,43.0530,139.9250,,0,,,,,7.74,0.5,311,15,0.034,0.046,00111979999171111
2100960,90129,2016-03-14T05:00:00Z,43.0561,139.9275,7.74,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T06:00:00Z,43.0560,139.9260,,0,,,,,7.73,0.5,311,15,-0.041,-0.005,00111979999171111
2100960,90129,2016-03-14T09:00:00Z,43.0520,139.9140,,0,,,,,7.72,0.5,311,15,-0.109,-0.026,00111979999171111
2100960,90129,2016-03-14T10:00:00Z,43.0528,139.9172,7.72,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T11:00:00Z,43.0528,139.9172,7.71,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T12:00:00Z,43.0510,139.8970,,0,,,,,7.71,0.5,311,15,-0.12,0.026,00111979999171111
2100960,90129,2016-03-14T14:00:00Z,43.0514,139.8962,7.67,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T15:00:00Z,43.0570,139.8820,,0,,,,,7.68,0.5,311,15,-0.086,0.072,00111979999171111
2100960,90129,2016-03-14T16:00:00Z,43.0638,139.8739,7.67,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T17:00:00Z,43.0638,139.8739,7.65,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T18:00:00Z,43.0650,139.8740,,0,,,,,7.66,0.5,311,15,-0.011,0.067,00111979999171111
2100960,90129,2016-03-14T19:00:00Z,43.0638,139.8739,7.63,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T20:00:00Z,43.0685,139.8783,7.73,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T21:00:00Z,43.0700,139.8790,,0,,,,,7.66,0.5,311,15,0.038,0.041,00111979999171111
2100960,90129,2016-03-14T22:00:00Z,43.0691,139.8792,7.63,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-14T23:00:00Z,43.0691,139.8792,7.67,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T00:00:00Z,43.0730,139.8840,,0,,,,,7.7,0.5,311,15,0.011,0.031,00111979999171111
2100960,90129,2016-03-15T01:00:00Z,43.0742,139.8850,7.72,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T02:00:00Z,43.0760,139.8813,7.74,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T03:00:00Z,43.0760,139.8820,,0,,,,,7.75,0.5,311,15,-0.045,0.015,00111979999171111
2100960,90129,2016-03-15T04:00:00Z,43.0760,139.8813,7.76,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T05:00:00Z,43.0759,139.8775,7.78,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T06:00:00Z,43.0760,139.8720,,0,,,,,7.76,0.5,311,15,-0.075,0.041,00111979999171111
2100960,90129,2016-03-15T07:00:00Z,43.0763,139.8687,7.76,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T08:00:00Z,43.0811,139.8683,7.74,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T09:00:00Z,43.0840,139.8620,,0,,,,,7.74,0.5,311,15,-0.004,0.118,00111979999171111
2100960,90129,2016-03-15T10:00:00Z,43.0818,139.8605,7.72,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T11:00:00Z,43.0964,139.8687,7.71,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T12:00:00Z,43.0990,139.8710,,0,,,,,7.7,0.5,311,15,0.098,0.144,00111979999171111
2100960,90129,2016-03-15T14:00:00Z,43.0985,139.8697,7.66,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T15:00:00Z,43.1120,139.8880,,0,,,,,7.67,0.5,311,15,0.124,0.139,00111979999171111
2100960,90129,2016-03-15T16:00:00Z,43.0985,139.8697,7.65,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T17:00:00Z,43.1224,139.9023,7.66,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T18:00:00Z,43.1260,139.9040,,0,,,,,7.66,0.5,311,15,0.101,0.165,00111979999171111
2100960,90129,2016-03-15T19:00:00Z,43.1321,139.9071,7.67,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T20:00:00Z,43.1348,139.9161,7.65,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T21:00:00Z,43.1440,139.9150,,0,,,,,7.67,0.5,311,15,0.06,0.226,00111979999171111
2100960,90129,2016-03-15T22:00:00Z,43.1412,139.9141,7.68,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-15T23:00:00Z,43.1720,139.9210,7.69,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-16T00:00:00Z,43.1700,139.9200,,0,,,,,7.7,0.5,311,15,0.12,0.293,00111979999171111
2100960,90129,2016-03-16T01:00:00Z,43.1833,139.9256,7.72,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-16T02:00:00Z,43.1833,139.9256,7.73,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-16T03:00:00Z,43.2010,139.9470,,0,,,,,7.71,0.5,311,15,0.266,0.293,00111979999171111
2100960,90129,2016-03-16T04:00:00Z,43.1833,139.9256,7.73,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-16T05:00:00Z,43.1833,139.9256,7.7,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-16T06:00:00Z,43.2270,139.9910,,0,,,,,7.68,0.5,311,15,0.337,0.18,00111979999171111
2100960,90129,2016-03-16T07:00:00Z,43.1833,139.9256,7.66,0,,,,,,,,,,,00111179999999999
2100960,90129,2016-03-16T08:00:00Z,43.2337,140.0078,7.65,0,,,,,,,,,,,00144279999999999
2100960,90129,2016-03-16T09:00:00Z,43.2360,140.0370,,0,,,,,7.61,0.5,311,15,0.442,0.041,00111979999171111
2100960,90129,2016-03-16T10:00:00Z,43.2368,140.1028,7.57,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-16T11:00:00Z,43.2336,140.0085,7.55,0,,,,,,,,,,,00144279999999999
2100960,90129,2016-03-16T12:00:00Z,43.2350,140.1090,,0,,,,,7.55,0.5,311,15,0.364,-0.108,00111979999171111
2100960,90129,2016-03-16T14:00:00Z,43.2368,140.1028,7.51,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-16T15:00:00Z,43.2150,140.1340,,0,,,,,7.51,0.5,311,15,0.109,-0.175,00111979999171111
2100960,90129,2016-03-16T16:00:00Z,43.2368,140.1028,7.5,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-16T17:00:00Z,43.2028,140.1402,7.5,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-16T18:00:00Z,43.2010,140.1380,,0,,,,,7.5,0.5,311,15,0.064,-0.062,00111979999171111
2100960,90129,2016-03-16T19:00:00Z,43.2012,140.1372,7.49,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-16T20:00:00Z,43.2012,140.1488,7.5,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-16T21:00:00Z,43.2030,140.1510,,0,,,,,7.51,0.5,311,15,0.079,0.077,00111979999171111
2100960,90129,2016-03-16T22:00:00Z,43.2073,140.1551,7.52,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-16T23:00:00Z,43.2155,140.1592,7.52,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T00:00:00Z,43.2160,140.1590,,0,,,,,7.55,0.5,311,15,0.09,0.062,00111979999171111
2100960,90129,2016-03-17T01:00:00Z,43.2155,140.1592,7.55,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T03:00:00Z,43.2150,140.1750,,0,,,,,7.62,0.5,311,15,0.12,-0.031,00111979999171111
2100960,90129,2016-03-17T04:00:00Z,43.2155,140.1592,7.66,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T06:00:00Z,43.2100,140.1910,,0,,,,,7.69,0.5,311,15,0.079,-0.051,00111979999171111
2100960,90129,2016-03-17T08:00:00Z,43.2068,140.1967,7.73,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T09:00:00Z,43.2050,140.1960,,0,,,,,7.7,0.5,311,15,0.004,-0.031,00111979999171111
2100960,90129,2016-03-17T10:00:00Z,43.2026,140.1916,7.7,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T11:00:00Z,43.2026,140.1916,7.69,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T12:00:00Z,43.2040,140.1920,,0,,,,,7.68,0.5,311,15,-0.019,0.026,00111979999171111
2100960,90129,2016-03-17T13:00:00Z,43.2026,140.1916,7.67,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T14:00:00Z,43.2026,140.1916,7.66,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T15:00:00Z,43.2100,140.1910,,0,,,,,7.67,0.5,311,15,0.007,0.082,00111979999171111
2100960,90129,2016-03-17T16:00:00Z,43.2161,140.1916,7.66,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T17:00:00Z,43.2161,140.1916,7.66,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T18:00:00Z,43.2200,140.1940,,0,,,,,7.67,0.5,311,15,0.015,0.041,00111979999171111
2100960,90129,2016-03-17T19:00:00Z,43.2233,140.1947,7.67,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T20:00:00Z,43.2233,140.1947,7.67,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T21:00:00Z,43.2180,140.1950,,0,,,,,7.67,0.5,311,15,0.041,-0.031,00111979999171111
2100960,90129,2016-03-17T22:00:00Z,43.2166,140.2005,7.66,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-17T23:00:00Z,43.2166,140.2005,7.67,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T00:00:00Z,43.2140,140.2050,,0,,,,,7.71,0.5,311,15,0.022,-0.067,00111979999171111
2100960,90129,2016-03-18T01:00:00Z,43.2128,140.2045,7.72,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T02:00:00Z,43.2128,140.2045,7.73,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T03:00:00Z,43.2050,140.2010,,0,,,,,7.77,0.5,311,15,0.015,-0.077,00111979999171111
2100960,90129,2016-03-18T04:00:00Z,43.2151,140.2005,7.83,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T05:00:00Z,43.2004,140.2004,7.88,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T06:00:00Z,43.1990,140.2090,,0,,,,,7.8,0.5,311,15,0.071,-0.031,00111979999171111
2100960,90129,2016-03-18T07:00:00Z,43.2004,140.2004,7.82,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T08:00:00Z,43.1989,140.2170,7.8,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T09:00:00Z,43.1990,140.2200,,0,,,,,7.8,0.5,311,15,0.056,-0.005,00111979999171111
2100960,90129,2016-03-18T10:00:00Z,43.1986,140.2203,7.78,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T11:00:00Z,43.1986,140.2203,7.79,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T12:00:00Z,43.1980,140.2240,,0,,,,,7.78,0.5,311,15,0.026,-0.005,00111979999171111
2100960,90129,2016-03-18T13:00:00Z,43.1980,140.2309,7.79,0,,,,,,,,,,,00111279999999999
2100960,90129,2016-03-18T14:00:00Z,43.1980,140.2309,7.78,0,,,,,,,,,,,00111279999999999
