PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100907,116151,2015-11-22T04:00:00Z,22.8389,135.0377,26.88,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T05:00:00Z,22.8386,135.0371,26.88,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T06:00:00Z,22.8420,135.0390,,0,-9.2,-1.5,-0.13,-0.02,26.84,0.5,313,15,0.171,-0.072,00111971111171111
2100907,116151,2015-11-22T07:00:00Z,22.8423,135.0387,26.81,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T08:00:00Z,22.8280,135.0565,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T09:00:00Z,22.8270,135.0690,,0,-9.2,-2,-0.15,-0.03,26.78,0.5,313,15,0.1,-0.108,00111971111171111
2100907,116151,2015-11-22T10:00:00Z,22.8303,135.0705,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T11:00:00Z,22.8184,135.0668,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T12:00:00Z,22.8210,135.0600,,0,-8.6,-2.5,-0.16,-0.04,26.72,0.5,313,15,-0.062,0.031,00111971111171111
2100907,116151,2015-11-22T14:00:00Z,22.8229,135.0560,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T15:00:00Z,22.8330,135.0560,,0,-9,-2,-0.12,-0.03,26.66,0.5,313,15,-0.005,0.154,00111971111171111
2100907,116151,2015-11-22T16:00:00Z,22.8449,135.0594,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T17:00:00Z,22.8449,135.0594,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T18:00:00Z,22.8510,135.0590,,0,-9.5,0,-0.13,-0.02,26.59,0.5,313,15,0.066,0.165,00111971111171111
2100907,116151,2015-11-22T19:00:00Z,22.8552,135.0616,26.54,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T20:00:00Z,22.8585,135.0592,26.54,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T21:00:00Z,22.8650,135.0700,,0,-8.4,-0.2,-0.13,-0.01,26.57,0.5,313,15,0.18,0.154,00111971111171111
2100907,116151,2015-11-22T22:00:00Z,22.8635,135.0709,26.54,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-22T23:00:00Z,22.8761,135.0951,26.61,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T00:00:00Z,22.8810,135.0970,,0,-8.1,1.1,-0.1,-0.01,26.63,0.5,313,15,0.19,0.18,00111971111171111
2100907,116151,2015-11-23T01:00:00Z,22.8919,135.1010,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T02:00:00Z,22.8908,135.0960,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T03:00:00Z,22.9000,135.1100,,0,-6.8,0.4,-0.07,0.01,26.73,0.5,313,15,0.265,0.082,00111971111171111
2100907,116151,2015-11-23T04:00:00Z,22.9077,135.1231,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T05:00:00Z,22.9027,135.1188,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T06:00:00Z,22.8970,135.1530,,0,-6.9,1.3,-0.07,0.01,26.75,0.5,313,15,0.209,0.051,00111971111171111
2100907,116151,2015-11-23T07:00:00Z,22.9020,135.1393,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T08:00:00Z,22.9046,135.1603,26.71,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T09:00:00Z,22.9100,135.1540,,0,-8.4,2,-0.09,0.01,26.68,0.5,313,15,0.038,0.108,00111971111171111
2100907,116151,2015-11-23T10:00:00Z,22.9131,135.1488,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T11:00:00Z,22.9152,135.1693,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T12:00:00Z,22.9180,135.1610,,0,-7.9,0.2,-0.1,0.01,26.63,0.5,313,15,0.09,0.103,00111971111171111
2100907,116151,2015-11-23T13:00:00Z,22.9181,135.1677,26.61,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T14:00:00Z,22.9181,135.1677,26.61,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T15:00:00Z,22.9300,135.1730,,0,-6.6,-0.6,-0.06,-0.01,26.63,0.5,313,15,0.118,0.159,00111971111171111
2100907,116151,2015-11-23T16:00:00Z,22.9459,135.1798,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T17:00:00Z,22.9460,135.1797,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T18:00:00Z,22.9490,135.1860,,0,-5.4,-3.8,-0.08,-0.02,26.63,0.5,313,15,0.156,0.123,00111971111171111
2100907,116151,2015-11-23T19:00:00Z,22.9500,135.1915,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T20:00:00Z,22.9500,135.1915,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T21:00:00Z,22.9540,135.2060,,0,-7.8,-0.2,-0.12,0,26.64,0.5,313,15,0.227,-0.036,00111971111171111
2100907,116151,2015-11-23T22:00:00Z,22.9518,135.2123,26.54,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-23T23:00:00Z,22.9484,135.2124,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T00:00:00Z,22.9420,135.2340,,0,-8.4,-2.4,-0.12,0,26.69,0.5,313,15,0.204,-0.113,00111971111171111
2100907,116151,2015-11-24T01:00:00Z,22.9402,135.2473,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T02:00:00Z,22.9408,135.2520,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T03:00:00Z,22.9320,135.2490,,0,-8.8,-2.4,-0.11,-0.03,26.74,0.5,313,15,0.019,-0.113,00111971111171111
2100907,116151,2015-11-24T04:00:00Z,22.9218,135.2495,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T05:00:00Z,22.9240,135.2496,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T06:00:00Z,22.9200,135.2380,,0,-9,-2.2,-0.17,-0.03,26.72,0.5,313,15,-0.194,0.005,00111971111171111
2100907,116151,2015-11-24T07:00:00Z,22.9235,135.2246,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T08:00:00Z,22.9226,135.2205,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T09:00:00Z,22.9330,135.2080,,0,-11.2,1,-0.23,0.01,26.68,0.5,313,15,-0.218,0.206,00111971111171111
2100907,116151,2015-11-24T10:00:00Z,22.9359,135.2041,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T11:00:00Z,22.9359,135.2041,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T12:00:00Z,22.9600,135.1920,,0,-12.3,4.1,-0.26,0.06,26.64,0.5,313,15,-0.133,0.365,00111971111171111
2100907,116151,2015-11-24T13:00:00Z,22.9539,135.1944,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T14:00:00Z,22.9539,135.1944,26.61,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T15:00:00Z,23.0040,135.1800,,0,-10.2,5.2,-0.2,0.07,26.6,0.5,313,15,-0.071,0.432,00111971111171111
2100907,116151,2015-11-24T16:00:00Z,23.0324,135.1738,26.58,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T17:00:00Z,23.0305,135.1771,26.58,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T18:00:00Z,23.0440,135.1770,,0,-9,-1.9,-0.11,0.01,26.59,0.5,313,15,0.076,0.365,00111971111171111
2100907,116151,2015-11-24T19:00:00Z,23.0491,135.1788,26.58,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T20:00:00Z,23.0642,135.1866,26.58,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T21:00:00Z,23.0750,135.1960,,0,-6.2,-3,-0.07,-0.02,26.6,0.5,313,15,0.189,0.226,00111971111171111
2100907,116151,2015-11-24T22:00:00Z,23.0833,135.2029,26.61,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-24T23:00:00Z,23.0833,135.2029,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T00:00:00Z,23.0880,135.2170,,0,-8.8,-2.3,-0.09,-0.03,26.6,0.5,313,15,0.17,0.031,00111971111171111
2100907,116151,2015-11-25T01:00:00Z,23.0880,135.2210,26.58,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T02:00:00Z,23.0828,135.2215,26.54,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T03:00:00Z,23.0810,135.2320,,0,-7.6,-5.2,-0.1,-0.06,26.57,0.5,313,15,0.08,-0.062,00111971111171111
2100907,116151,2015-11-25T04:00:00Z,23.0804,135.2372,26.54,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T05:00:00Z,23.0767,135.2362,26.54,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T06:00:00Z,23.0760,135.2340,,0,-7,-5.7,-0.08,-0.08,26.55,0.5,313,15,-0.062,-0.036,00111971111171111
2100907,116151,2015-11-25T07:00:00Z,23.0690,135.2259,26.54,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T08:00:00Z,23.0659,135.2259,26.54,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T09:00:00Z,23.0740,135.2190,,0,-5.2,-6.1,-0.06,-0.06,26.57,0.5,313,15,-0.109,0.046,00111971111171111
2100907,116151,2015-11-25T10:00:00Z,23.0727,135.2192,26.58,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T11:00:00Z,23.0782,135.2178,26.58,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T12:00:00Z,23.0850,135.2110,,0,-3.8,-6.9,-0.04,-0.06,26.6,0.5,313,15,-0.005,0.093,00111971111171111
2100907,116151,2015-11-25T13:00:00Z,23.0915,135.2185,26.61,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T14:00:00Z,23.0843,135.2122,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T15:00:00Z,23.0920,135.2180,,0,-3.5,-8.2,-0.04,-0.13,26.64,0.5,313,15,0.095,0.067,00111971111171111
2100907,116151,2015-11-25T16:00:00Z,23.1015,135.2254,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T17:00:00Z,23.0982,135.2295,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T18:00:00Z,23.0980,135.2310,,0,-2.1,-10.9,-0.04,-0.21,26.68,0.5,313,15,0.109,0.026,00111971111171111
2100907,116151,2015-11-25T19:00:00Z,23.1051,135.2293,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T20:00:00Z,23.0968,135.2406,26.71,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T21:00:00Z,23.0970,135.2410,,0,-0.5,-12.1,-0.01,-0.27,26.72,0.5,313,15,0.213,0.015,00111971111171111
2100907,116151,2015-11-25T22:00:00Z,23.0936,135.2470,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-25T23:00:00Z,23.0936,135.2470,26.71,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T00:00:00Z,23.1010,135.2760,,0,2.2,-11.8,0.02,-0.26,26.74,0.5,313,15,0.327,-0.093,00111971111171111
2100907,116151,2015-11-26T01:00:00Z,23.0870,135.2970,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T02:00:00Z,23.0872,135.2974,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T03:00:00Z,23.0790,135.3100,,0,2.3,-9.8,0.04,-0.19,26.76,0.5,313,15,0.317,-0.278,00111971111171111
2100907,116151,2015-11-26T04:00:00Z,23.0747,135.3164,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T05:00:00Z,23.0517,135.3366,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T06:00:00Z,23.0470,135.3430,,0,1.9,-9.8,0.03,-0.14,26.78,0.5,313,15,0.26,-0.278,00111971111171111
2100907,116151,2015-11-26T07:00:00Z,23.0398,135.3526,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T08:00:00Z,23.0288,135.3672,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T09:00:00Z,23.0250,135.3650,,0,1.4,-9.4,0.03,-0.14,26.78,0.5,313,15,0.118,-0.221,00111971111171111
2100907,116151,2015-11-26T10:00:00Z,23.0201,135.3656,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T11:00:00Z,23.0201,135.3656,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T12:00:00Z,23.0040,135.3680,,0,1.7,-9.6,0.03,-0.16,26.77,0.5,313,15,0.033,-0.149,00111971111171111
2100907,116151,2015-11-26T13:00:00Z,23.0014,135.3693,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T14:00:00Z,22.9938,135.3607,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T15:00:00Z,22.9960,135.3720,,0,1.1,-10,0.02,-0.16,26.74,0.5,313,15,0.118,-0.087,00111971111171111
2100907,116151,2015-11-26T16:00:00Z,22.9978,135.3833,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T17:00:00Z,22.9949,135.3860,26.71,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T18:00:00Z,22.9870,135.3930,,0,0.9,-9.8,0.01,-0.15,26.7,0.5,313,15,0.189,-0.103,00111971111171111
2100907,116151,2015-11-26T19:00:00Z,22.9871,135.3926,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T20:00:00Z,22.9770,135.4055,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T21:00:00Z,22.9760,135.4120,,0,0.4,-8.7,0.01,-0.13,26.67,0.5,313,15,0.147,-0.067,00111971111171111
2100907,116151,2015-11-26T22:00:00Z,22.9770,135.4055,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-26T23:00:00Z,22.9770,135.4055,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T00:00:00Z,22.9740,135.4240,,0,-0.5,-8.3,0,-0.12,26.69,0.5,313,15,0.085,-0.067,00111971111171111
2100907,116151,2015-11-27T01:00:00Z,22.9715,135.4243,26.71,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T02:00:00Z,22.9693,135.4197,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T03:00:00Z,22.9630,135.4300,,0,-0.9,-8.8,-0.01,-0.12,26.74,0.5,313,15,0.057,-0.134,00111971111171111
2100907,116151,2015-11-27T04:00:00Z,22.9601,135.4340,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T05:00:00Z,22.9503,135.4355,26.78,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T06:00:00Z,22.9480,135.4360,,0,-2,-9.3,-0.03,-0.14,26.75,0.5,313,15,0.071,-0.17,00111971111171111
2100907,116151,2015-11-27T07:00:00Z,22.9449,135.4368,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T08:00:00Z,22.9411,135.4435,26.75,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T09:00:00Z,22.9300,135.4450,,0,-3.5,-9.2,-0.07,-0.15,26.72,0.5,313,15,0.024,-0.154,00111971111171111
2100907,116151,2015-11-27T10:00:00Z,22.9141,135.4417,26.71,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T11:00:00Z,22.9141,135.4417,26.71,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T12:00:00Z,22.9180,135.4410,,0,-4.9,-7.5,-0.11,-0.12,26.68,0.5,313,15,-0.019,-0.077,00111971111171111
2100907,116151,2015-11-27T13:00:00Z,22.9193,135.4460,26.68,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T14:00:00Z,22.9146,135.4408,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T15:00:00Z,22.9150,135.4410,,0,-6.5,-6.1,-0.09,-0.09,26.64,0.5,313,15,-0.043,-0.036,00111971111171111
2100907,116151,2015-11-27T16:00:00Z,22.9162,135.4407,26.64,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T17:00:00Z,22.9162,135.4407,26.61,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T18:00:00Z,22.9110,135.4320,,0,-6.2,-5.8,-0.09,-0.09,26.59,0.5,313,15,-0.095,-0.041,00111971111171111
2100907,116151,2015-11-27T19:00:00Z,22.9034,135.4284,26.58,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T20:00:00Z,22.9070,135.4237,26.58,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T21:00:00Z,22.9070,135.4210,,0,-7.2,-5.7,-0.11,-0.09,26.55,0.5,313,15,-0.1,-0.005,00111971111171111
2100907,116151,2015-11-27T22:00:00Z,22.9081,135.4181,26.51,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-27T23:00:00Z,22.9089,135.4241,26.51,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T00:00:00Z,22.9100,135.4110,,0,-7.5,-4.8,-0.11,-0.07,26.5,0.5,313,15,-0.109,0.087,00111971111171111
2100907,116151,2015-11-28T01:00:00Z,22.9186,135.4036,26.51,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T02:00:00Z,22.9169,135.4008,26.47,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T03:00:00Z,22.9240,135.3980,,0,-7.1,-4.8,-0.1,-0.06,26.46,0.5,313,15,-0.133,0.072,00111971111171111
2100907,116151,2015-11-28T04:00:00Z,22.9270,135.3940,26.44,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T05:00:00Z,22.9270,135.3940,26.47,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T06:00:00Z,22.9240,135.3830,,0,-7.5,-4.8,-0.11,-0.07,26.4,0.5,313,15,-0.199,-0.041,00111971111171111
2100907,116151,2015-11-28T07:00:00Z,22.9182,135.3616,26.37,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T08:00:00Z,22.9197,135.3620,26.34,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T09:00:00Z,22.9160,135.3560,,0,-6.9,-6.4,-0.13,-0.1,26.35,0.5,313,15,-0.152,-0.036,00111971111171111
2100907,116151,2015-11-28T10:00:00Z,22.9150,135.3549,26.3,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T11:00:00Z,22.9197,135.3633,26.34,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T12:00:00Z,22.9170,135.3510,,0,-7.6,-7.6,-0.15,-0.13,26.38,0.5,313,15,-0.062,0.041,00111971111171111
2100907,116151,2015-11-28T13:00:00Z,22.9136,135.3495,26.4,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T14:00:00Z,22.9238,135.3495,26.44,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T15:00:00Z,22.9240,135.3430,,0,-8.5,-6.7,-0.16,-0.13,26.44,0.5,313,15,-0.128,0,00111971111171111
2100907,116151,2015-11-28T16:00:00Z,22.9178,135.3273,26.44,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T17:00:00Z,22.9178,135.3273,26.47,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T18:00:00Z,22.9170,135.3240,,0,-8.8,-5.6,-0.16,-0.09,26.45,0.5,313,15,-0.232,-0.067,00111971111171111
2100907,116151,2015-11-28T19:00:00Z,22.9179,135.3254,26.47,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T20:00:00Z,22.9086,135.3087,26.44,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T21:00:00Z,22.9110,135.2940,,0,-8.7,-4.7,-0.15,-0.07,26.4,0.5,313,15,-0.261,0.139,00111971111171111
2100907,116151,2015-11-28T22:00:00Z,22.9173,135.2882,26.37,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-28T23:00:00Z,22.9444,135.2696,26.34,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T00:00:00Z,22.9440,135.2690,,0,-8.7,-4,-0.14,-0.06,26.4,0.5,313,15,-0.213,0.288,00111971111171111
2100907,116151,2015-11-29T01:00:00Z,22.9552,135.2597,26.3,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T02:00:00Z,22.9593,135.2638,26.27,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T03:00:00Z,22.9670,135.2490,,0,-8.5,-3.5,-0.12,-0.05,26.33,0.5,313,15,-0.246,0.232,00111971111171111
2100907,116151,2015-11-29T04:00:00Z,22.9808,135.2249,26.3,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T05:00:00Z,22.9814,135.2248,26.27,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T06:00:00Z,22.9890,135.2170,,0,-8,-4.1,-0.13,-0.05,26.28,0.5,313,15,-0.298,0.309,00111971111171111
2100907,116151,2015-11-29T07:00:00Z,23.0007,135.2079,26.23,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T08:00:00Z,23.0221,135.2004,26.17,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T09:00:00Z,23.0270,135.1860,,0,-9.6,-2.2,-0.15,-0.03,26.22,0.5,313,15,-0.227,0.406,00111971111171111
2100907,116151,2015-11-29T10:00:00Z,23.0426,135.1756,25.99,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T11:00:00Z,23.0426,135.1756,25.99,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T12:00:00Z,23.0680,135.1690,,0,-9.3,-0.7,-0.14,-0.01,26.11,0.5,313,15,-0.137,0.381,00111971111171111
2100907,116151,2015-11-29T13:00:00Z,23.0778,135.1665,25.99,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T14:00:00Z,23.0778,135.1665,25.96,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T15:00:00Z,23.1010,135.1570,,0,-8.3,0.1,-0.1,0,26.01,0.5,313,15,-0.104,0.35,00111971111171111
2100907,116151,2015-11-29T16:00:00Z,23.1313,135.1469,25.96,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T17:00:00Z,23.1313,135.1469,25.99,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T18:00:00Z,23.1360,135.1470,,0,-7.5,0.6,-0.09,0.01,25.98,0.5,313,15,-0.09,0.37,00111971111171111
2100907,116151,2015-11-29T19:00:00Z,23.1509,135.1465,26.03,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T20:00:00Z,23.1601,135.1497,25.99,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T21:00:00Z,23.1730,135.1380,,0,-7.1,2.5,-0.07,0.02,26,0.5,313,15,-0.047,0.35,00111971111171111
2100907,116151,2015-11-29T22:00:00Z,23.1765,135.1377,26.03,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-29T23:00:00Z,23.1765,135.1377,26.1,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T00:00:00Z,23.2040,135.1370,,0,-5.4,2.5,-0.05,0.02,26.04,0.5,313,15,-0.024,0.355,00111971111171111
2100907,116151,2015-11-30T01:00:00Z,23.2208,135.1376,26.13,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T02:00:00Z,23.2343,135.1290,26.17,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T03:00:00Z,23.2420,135.1330,,0,-5.2,1.9,-0.03,0.01,26.12,0.5,313,15,-0.061,0.391,00111971111171111
2100907,116151,2015-11-30T04:00:00Z,23.2568,135.1397,26.37,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T05:00:00Z,23.2569,135.1399,26.37,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T06:00:00Z,23.2800,135.1240,,0,-2.8,0.4,-0.02,0.01,26.26,0.5,313,15,-0.104,0.37,00111971111171111
2100907,116151,2015-11-30T07:00:00Z,23.2801,135.1219,26.4,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T08:00:00Z,23.3056,135.1170,26.4,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T09:00:00Z,23.3140,135.1110,,0,-3.4,0,-0.02,0,26.35,0.5,313,15,-0.043,0.386,00111971111171111
2100907,116151,2015-11-30T10:00:00Z,23.3177,135.1047,26.3,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T11:00:00Z,23.3177,135.1047,26.3,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T12:00:00Z,23.3550,135.1150,,0,-1.4,0.7,-0.01,0,26.34,0.5,313,15,0.024,0.334,00111971111171111
2100907,116151,2015-11-30T13:00:00Z,23.3650,135.1174,26.27,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T14:00:00Z,23.3680,135.1121,26.27,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T15:00:00Z,23.3790,135.1160,,0,-1.6,-0.1,0,0,26.29,0.5,313,15,0,0.185,00111971111171111
2100907,116151,2015-11-30T16:00:00Z,23.3911,135.1197,26.23,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T17:00:00Z,23.3911,135.1197,26.2,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T18:00:00Z,23.3910,135.1150,,0,-1.1,1.6,0,0,26.24,0.5,313,15,-0.08,0.159,00111971111171111
2100907,116151,2015-11-30T19:00:00Z,23.3925,135.1079,26.17,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T20:00:00Z,23.4027,135.1049,26.17,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T21:00:00Z,23.4100,135.0990,,0,-1.3,-1.2,0,0,26.19,0.5,313,15,-0.137,0.278,00111971111171111
2100907,116151,2015-11-30T22:00:00Z,23.4077,135.0844,26.13,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-11-30T23:00:00Z,23.4077,135.0844,26.13,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-12-01T00:00:00Z,23.4450,135.0860,,0,-2.4,-1.2,-0.01,-0.01,26.15,0.5,313,15,-0.137,0.319,00111971111171111
2100907,116151,2015-12-01T01:00:00Z,23.4501,135.0870,26.13,0,,,,,,,,,,,00111179999999999
2100907,116151,2015-12-01T02:00:00Z,23.4738,135.0731,26.17,0,,,,,,,,,,,00111179999999999
