PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
5200801,132641,2015-12-03T04:00:00Z,23.3610,122.8884,27.45,0,0011117
5200801,132641,2015-12-03T05:00:00Z,23.3610,122.8884,27.45,0,0011117
5200801,132641,2015-12-03T06:00:00Z,23.3610,122.8884,27.4,0,0011117
5200801,132641,2015-12-03T07:00:00Z,23.3610,122.8884,27.4,0,0011117
5200801,132641,2015-12-03T08:00:00Z,23.3610,122.8884,27.4,0,0011117
5200801,132641,2015-12-03T09:00:00Z,23.3879,122.8581,27.35,0,0011117
5200801,132641,2015-12-03T10:00:00Z,23.3900,122.8567,27.35,0,0011117
5200801,132641,2015-12-03T11:00:00Z,23.4062,122.8482,27.35,0,0011117
5200801,132641,2015-12-03T12:00:00Z,23.4129,122.8556,27.3,0,0011117
5200801,132641,2015-12-03T13:00:00Z,23.4162,122.8492,27.3,0,0011117
5200801,132641,2015-12-03T14:00:00Z,23.4136,122.8450,27.3,0,0011117
5200801,132641,2015-12-03T15:00:00Z,23.4136,122.8450,27.3,0,0011117
5200801,132641,2015-12-03T16:00:00Z,23.4136,122.8450,27.3,0,0011117
5200801,132641,2015-12-03T17:00:00Z,23.4136,122.8450,27.3,0,0011117
5200801,132641,2015-12-03T18:00:00Z,23.4136,122.8450,27.3,0,0011117
5200801,132641,2015-12-03T19:00:00Z,23.4731,122.8206,27.3,0,0014417
5200801,132641,2015-12-03T20:00:00Z,23.4731,122.8206,27.3,0,0011117
5200801,132641,2015-12-03T21:00:00Z,23.4739,122.8290,27.25,0,0011117
5200801,132641,2015-12-03T22:00:00Z,23.4827,122.8137,27.25,0,0011117
5200801,132641,2015-12-03T23:00:00Z,23.4846,122.8164,27.25,0,0011117
5200801,132641,2015-12-04T00:00:00Z,23.5114,122.8133,27.25,0,0011117
5200801,132641,2015-12-04T02:00:00Z,23.5209,122.8064,27.2,0,0011117
5200801,132641,2015-12-04T03:00:00Z,23.5369,122.8007,27.25,0,0011117
5200801,132641,2015-12-04T04:00:00Z,23.5369,122.8007,27.2,0,0011117
5200801,132641,2015-12-04T05:00:00Z,23.5613,122.8046,27.2,0,0011117
5200801,132641,2015-12-04T06:00:00Z,23.5615,122.8051,27.15,0,0011117
5200801,132641,2015-12-04T07:00:00Z,23.5615,122.8051,27.15,0,0011117
5200801,132641,2015-12-04T08:00:00Z,23.5846,122.8155,27.15,0,0011117
5200801,132641,2015-12-04T09:00:00Z,23.5938,122.8254,27.15,0,0011117
5200801,132641,2015-12-04T10:00:00Z,23.5952,122.8160,27.1,0,0011117
5200801,132641,2015-12-04T11:00:00Z,23.5893,122.8217,27.15,0,0011117
5200801,132641,2015-12-04T12:00:00Z,23.6096,122.8329,27.15,0,0011117
5200801,132641,2015-12-04T13:00:00Z,23.6191,122.8286,27.15,0,0011117
5200801,132641,2015-12-04T14:00:00Z,23.6237,122.8310,27.15,0,0011117
5200801,132641,2015-12-04T15:00:00Z,23.6237,122.8310,27.15,0,0011117
5200801,132641,2015-12-04T16:00:00Z,23.6782,122.8373,27.15,0,0014417
5200801,132641,2015-12-04T17:00:00Z,23.6782,122.8373,27.15,0,0011117
5200801,132641,2015-12-04T18:00:00Z,23.6782,122.8373,27.15,0,0011117
5200801,132641,2015-12-04T19:00:00Z,23.6786,122.8366,27.15,0,0011117
5200801,132641,2015-12-04T20:00:00Z,23.7060,122.8491,27.15,0,0011117
5200801,132641,2015-12-04T21:00:00Z,23.7060,122.8491,27.15,0,0011117
5200801,132641,2015-12-04T22:00:00Z,23.7157,122.8450,27.15,0,0011117
5200801,132641,2015-12-04T23:00:00Z,23.7263,122.8482,27.15,0,0011117
5200801,132641,2015-12-05T00:00:00Z,23.7622,122.8713,27.15,0,0011117
5200801,132641,2015-12-05T01:00:00Z,23.7649,122.8651,27.15,0,0011117
5200801,132641,2015-12-05T02:00:00Z,23.7649,122.8651,27.1,0,0011117
5200801,132641,2015-12-05T03:00:00Z,23.7819,122.8694,27.15,0,0011117
5200801,132641,2015-12-05T04:00:00Z,23.8192,122.9031,27.15,0,0011117
5200801,132641,2015-12-05T05:00:00Z,23.8192,122.9031,27.15,0,0011117
5200801,132641,2015-12-05T06:00:00Z,23.8186,122.8999,27.15,0,0011117
5200801,132641,2015-12-05T07:00:00Z,23.8347,122.9264,27.15,0,0011117
5200801,132641,2015-12-05T08:00:00Z,23.8354,122.9268,27.15,0,0011117
5200801,132641,2015-12-05T10:00:00Z,23.8542,122.9403,27.1,0,0011117
5200801,132641,2015-12-05T11:00:00Z,23.8868,122.9637,27.1,0,0011117
5200801,132641,2015-12-05T12:00:00Z,23.8948,122.9574,27.1,0,0011117
5200801,132641,2015-12-05T13:00:00Z,23.8915,122.9647,27.1,0,0011117
5200801,132641,2015-12-05T14:00:00Z,23.9002,122.9699,27.1,0,0011117
5200801,132641,2015-12-05T15:00:00Z,23.9002,122.9699,27.1,0,0011117
5200801,132641,2015-12-05T16:00:00Z,23.9620,123.0050,27.05,0,0014417
5200801,132641,2015-12-05T17:00:00Z,23.9620,123.0050,27.1,0,0011117
5200801,132641,2015-12-05T18:00:00Z,23.9620,123.0050,27.05,0,0011117
5200801,132641,2015-12-05T19:00:00Z,23.9620,123.0051,27.05,0,0011117
5200801,132641,2015-12-05T20:00:00Z,23.9897,123.0193,27.05,0,0011117
5200801,132641,2015-12-05T21:00:00Z,23.9963,123.0280,26.95,0,0011117
5200801,132641,2015-12-05T22:00:00Z,24.0008,123.0333,26.95,0,0011127
5200801,132641,2015-12-05T23:00:00Z,23.9994,123.0415,26.95,0,0011117
5200801,132641,2015-12-06T00:00:00Z,23.9994,123.0415,27,0,0011117
5200801,132641,2015-12-06T01:00:00Z,23.9813,123.0752,27,0,0011117
5200801,132641,2015-12-06T02:00:00Z,23.9840,123.0830,27.05,0,0011117
5200801,132641,2015-12-06T03:00:00Z,23.9793,123.0851,27.05,0,0011117
5200801,132641,2015-12-06T04:00:00Z,23.9793,123.0851,27,0,0011117
5200801,132641,2015-12-06T05:00:00Z,23.9692,123.1069,27,0,0011117
5200801,132641,2015-12-06T06:00:00Z,23.9664,123.1040,26.95,0,0011117
5200801,132641,2015-12-06T07:00:00Z,23.9560,123.1145,26.95,0,0011117
5200801,132641,2015-12-06T08:00:00Z,23.9560,123.1145,26.9,0,0011117
5200801,132641,2015-12-06T09:00:00Z,23.9613,123.1189,26.9,0,0011117
5200801,132641,2015-12-06T10:00:00Z,23.9677,123.1140,26.85,0,0011117
5200801,132641,2015-12-06T11:00:00Z,23.9644,123.1170,26.85,0,0011117
5200801,132641,2015-12-06T12:00:00Z,23.9641,123.1118,26.85,0,0011117
5200801,132641,2015-12-06T13:00:00Z,23.9640,123.1094,26.85,0,0011117
5200801,132641,2015-12-06T14:00:00Z,23.9615,123.1079,26.85,0,0011117
5200801,132641,2015-12-06T15:00:00Z,23.9615,123.1079,26.85,0,0011117
5200801,132641,2015-12-06T16:00:00Z,23.9763,123.1043,26.85,0,0011117
5200801,132641,2015-12-06T17:00:00Z,23.9763,123.1043,26.8,0,0011117
5200801,132641,2015-12-06T18:00:00Z,23.9764,123.1037,26.8,0,0011117
5200801,132641,2015-12-06T19:00:00Z,23.9827,123.1036,26.8,0,0011117
5200801,132641,2015-12-06T20:00:00Z,23.9835,123.1045,26.8,0,0011117
5200801,132641,2015-12-06T21:00:00Z,23.9889,123.1122,26.8,0,0011117
5200801,132641,2015-12-06T22:00:00Z,23.9973,123.1025,26.8,0,0011117
5200801,132641,2015-12-06T23:00:00Z,23.9970,123.1137,26.8,0,0011117
5200801,132641,2015-12-07T00:00:00Z,24.0174,123.1192,26.8,0,0011127
5200801,132641,2015-12-07T01:00:00Z,24.0174,123.1192,26.8,0,0011127
5200801,132641,2015-12-07T02:00:00Z,24.0234,123.1312,26.8,0,0011127
5200801,132641,2015-12-07T03:00:00Z,24.0266,123.1262,26.85,0,0011127
5200801,132641,2015-12-07T04:00:00Z,24.0387,123.1367,26.8,0,0011127
5200801,132641,2015-12-07T05:00:00Z,24.0387,123.1367,26.85,0,0011127
5200801,132641,2015-12-07T06:00:00Z,24.0390,123.1364,26.8,0,0011127
5200801,132641,2015-12-07T07:00:00Z,24.0398,123.1427,26.8,0,0011127
5200801,132641,2015-12-07T08:00:00Z,24.0541,123.1636,26.8,0,0011127
5200801,132641,2015-12-07T09:00:00Z,24.0503,123.1571,26.8,0,0011127
5200801,132641,2015-12-07T10:00:00Z,24.0511,123.1656,26.8,0,0011127
5200801,132641,2015-12-07T11:00:00Z,24.0637,123.1807,26.8,0,0011127
5200801,132641,2015-12-07T12:00:00Z,24.0617,123.1853,26.8,0,0011127
5200801,132641,2015-12-07T13:00:00Z,24.0617,123.1862,26.75,0,0011127
5200801,132641,2015-12-07T14:00:00Z,24.0624,123.1824,26.75,0,0011127
5200801,132641,2015-12-07T15:00:00Z,24.0624,123.1824,26.8,0,0011127
5200801,132641,2015-12-07T16:00:00Z,24.0686,123.1760,26.8,0,0011127
5200801,132641,2015-12-07T17:00:00Z,24.0686,123.1760,26.8,0,0011127
5200801,132641,2015-12-07T18:00:00Z,24.0686,123.1760,26.8,0,0011127
5200801,132641,2015-12-07T19:00:00Z,24.0780,123.1826,26.8,0,0011127
5200801,132641,2015-12-07T20:00:00Z,24.0794,123.1723,26.8,0,0011127
5200801,132641,2015-12-07T21:00:00Z,24.0996,123.1785,26.75,0,0011127
5200801,132641,2015-12-07T22:00:00Z,24.1064,123.1790,26.75,0,0011127
5200801,132641,2015-12-07T23:00:00Z,24.1146,123.1809,26.75,0,0011127
5200801,132641,2015-12-08T00:00:00Z,24.1146,123.1809,26.7,0,0011127
5200801,132641,2015-12-08T01:00:00Z,24.1296,123.1810,26.7,0,0011127
5200801,132641,2015-12-08T03:00:00Z,24.1564,123.1652,26.7,0,0011127
5200801,132641,2015-12-08T04:00:00Z,24.1564,123.1652,26.65,0,0011127
5200801,132641,2015-12-08T05:00:00Z,24.1606,123.1612,26.65,0,0011127
5200801,132641,2015-12-08T06:00:00Z,24.1736,123.1735,26.65,0,0011127
5200801,132641,2015-12-08T07:00:00Z,24.1725,123.1730,26.65,0,0011127
5200801,132641,2015-12-08T08:00:00Z,24.1725,123.1730,26.65,0,0011127
5200801,132641,2015-12-08T09:00:00Z,24.1971,123.1808,26.65,0,0011127
5200801,132641,2015-12-08T10:00:00Z,24.2279,123.2082,26.65,0,0011127
5200801,132641,2015-12-08T11:00:00Z,24.2168,123.1943,26.6,0,0011127
5200801,132641,2015-12-08T12:00:00Z,24.2432,123.2200,26.6,0,0011127
5200801,132641,2015-12-08T13:00:00Z,24.2498,123.2218,26.6,0,0011127
5200801,132641,2015-12-08T14:00:00Z,24.2487,123.2180,26.6,0,0011127
5200801,132641,2015-12-08T15:00:00Z,24.2487,123.2180,26.6,0,0011127
5200801,132641,2015-12-08T16:00:00Z,24.2913,123.2440,26.6,0,0011127
5200801,132641,2015-12-08T17:00:00Z,24.2913,123.2440,26.6,0,0011127
5200801,132641,2015-12-08T18:00:00Z,24.2901,123.2438,26.55,0,0011127
5200801,132641,2015-12-08T19:00:00Z,24.3145,123.2562,26.55,0,0011127
5200801,132641,2015-12-08T20:00:00Z,24.3149,123.2534,26.55,0,0011127
5200801,132641,2015-12-08T21:00:00Z,24.3382,123.2730,26.55,0,0011127
5200801,132641,2015-12-08T22:00:00Z,24.3618,123.2872,26.5,0,0011127
5200801,132641,2015-12-08T23:00:00Z,24.3677,123.2857,26.5,0,0011127
5200801,132641,2015-12-09T01:00:00Z,24.3677,123.2857,26.5,0,0011127
5200801,132641,2015-12-09T02:00:00Z,24.4054,123.3171,26.5,0,0011127
5200801,132641,2015-12-09T03:00:00Z,24.4186,123.3240,26.5,0,0011127
5200801,132641,2015-12-09T04:00:00Z,24.4186,123.3240,26.5,0,0011127
5200801,132641,2015-12-09T05:00:00Z,24.4354,123.3326,26.5,0,0011127
5200801,132641,2015-12-09T06:00:00Z,24.4460,123.3428,26.5,0,0011127
5200801,132641,2015-12-09T07:00:00Z,24.4460,123.3428,26.5,0,0011127
5200801,132641,2015-12-09T09:00:00Z,24.4892,123.3572,26.45,0,0011127
5200801,132641,2015-12-09T10:00:00Z,24.4902,123.3585,26.5,0,0011127
5200801,132641,2015-12-09T11:00:00Z,24.5286,123.3621,26.45,0,0011127
5200801,132641,2015-12-09T12:00:00Z,24.5250,123.3715,26.5,0,0011127
5200801,132641,2015-12-09T13:00:00Z,24.5454,123.3747,26.5,0,0011127
5200801,132641,2015-12-09T14:00:00Z,24.5533,123.3785,26.45,0,0011127
5200801,132641,2015-12-09T15:00:00Z,24.5533,123.3785,26.45,0,0011127
5200801,132641,2015-12-09T16:00:00Z,24.6052,123.3906,26.45,0,0014427
5200801,132641,2015-12-09T17:00:00Z,24.6052,123.3906,26.45,0,0011127
5200801,132641,2015-12-09T18:00:00Z,24.6052,123.3906,26.45,0,0011127
5200801,132641,2015-12-09T19:00:00Z,24.6334,123.4050,26.5,0,0011127
5200801,132641,2015-12-09T20:00:00Z,24.6675,123.4155,26.5,0,0011127
5200801,132641,2015-12-09T21:00:00Z,24.6625,123.4227,26.5,0,0011127
5200801,132641,2015-12-09T22:00:00Z,24.6625,123.4227,26.5,0,0011127
5200801,132641,2015-12-09T23:00:00Z,24.7057,123.4277,26.5,0,0011127
5200801,132641,2015-12-10T00:00:00Z,24.7486,123.4832,26.5,0,0014427
5200801,132641,2015-12-10T01:00:00Z,24.7578,123.4991,26.5,0,0011127
5200801,132641,2015-12-10T02:00:00Z,24.7600,123.4942,26.5,0,0011127
5200801,132641,2015-12-10T03:00:00Z,24.7648,123.5244,26.5,0,0011127
5200801,132641,2015-12-10T04:00:00Z,24.7648,123.5244,26.45,0,0011127
5200801,132641,2015-12-10T05:00:00Z,24.7604,123.5659,26.5,0,0011127
5200801,132641,2015-12-10T06:00:00Z,24.7457,123.6093,26.45,0,0011127
5200801,132641,2015-12-10T07:00:00Z,24.7458,123.6093,26.5,0,0011127
5200801,132641,2015-12-10T08:00:00Z,24.7439,123.6322,26.45,0,0011127
5200801,132641,2015-12-10T09:00:00Z,24.7481,123.6528,26.5,0,0011127
5200801,132641,2015-12-10T10:00:00Z,24.7419,123.6568,26.45,0,0011127
5200801,132641,2015-12-10T11:00:00Z,24.7431,123.6714,26.45,0,0011127
5200801,132641,2015-12-10T12:00:00Z,24.7432,123.6784,26.45,0,0011127
5200801,132641,2015-12-10T13:00:00Z,24.7390,123.6735,26.5,0,0011127
5200801,132641,2015-12-10T14:00:00Z,24.7390,123.6735,26.45,0,0011127
5200801,132641,2015-12-10T15:00:00Z,24.7390,123.6735,26.45,0,0011127
5200801,132641,2015-12-10T16:00:00Z,24.7484,123.6630,26.45,0,0011127
5200801,132641,2015-12-10T17:00:00Z,24.7484,123.6630,26.45,0,0011127
5200801,132641,2015-12-10T18:00:00Z,24.7808,123.6746,26.4,0,0011127
5200801,132641,2015-12-10T19:00:00Z,24.7797,123.6736,26.4,0,0011127
5200801,132641,2015-12-10T20:00:00Z,24.7797,123.6736,26.4,0,0011127
5200801,132641,2015-12-10T21:00:00Z,24.7923,123.6868,26.4,0,0011127
5200801,132641,2015-12-10T22:00:00Z,24.8055,123.7026,26.4,0,0011127
5200801,132641,2015-12-10T23:00:00Z,24.8110,123.7035,26.4,0,0011127
5200801,132641,2015-12-11T00:00:00Z,24.8110,123.7035,26.4,0,0011127
5200801,132641,2015-12-11T01:00:00Z,24.8110,123.7035,26.35,0,0011127
5200801,132641,2015-12-11T02:00:00Z,24.8315,123.7347,26.4,0,0011127
5200801,132641,2015-12-11T03:00:00Z,24.8315,123.7347,26.4,0,0011127
5200801,132641,2015-12-11T04:00:00Z,24.8315,123.7347,26.4,0,0011127
5200801,132641,2015-12-11T05:00:00Z,24.8710,123.7687,26.4,0,0014427
5200801,132641,2015-12-11T06:00:00Z,24.8710,123.7687,26.4,0,0011127
5200801,132641,2015-12-11T07:00:00Z,24.8705,123.7617,26.4,0,0011127
5200801,132641,2015-12-11T08:00:00Z,24.8887,123.7801,26.4,0,0011127
5200801,132641,2015-12-11T09:00:00Z,24.9000,123.7949,26.4,0,0011127
5200801,132641,2015-12-11T10:00:00Z,24.9109,123.8147,26.4,0,0011127
5200801,132641,2015-12-11T11:00:00Z,24.9108,123.8148,26.4,0,0011127
5200801,132641,2015-12-11T12:00:00Z,24.9181,123.8380,26.4,0,0011127
5200801,132641,2015-12-11T13:00:00Z,24.9181,123.8380,26.4,0,0011127
5200801,132641,2015-12-11T14:00:00Z,24.9181,123.8380,26.4,0,0011127
5200801,132641,2015-12-11T15:00:00Z,24.9181,123.8380,26.4,0,0011127
5200801,132641,2015-12-11T16:00:00Z,24.9546,123.8605,26.4,0,0011127
5200801,132641,2015-12-11T17:00:00Z,24.9546,123.8584,26.4,0,0011127
5200801,132641,2015-12-11T18:00:00Z,24.9546,123.8584,26.4,0,0011127
5200801,132641,2015-12-11T19:00:00Z,24.9546,123.8605,26.4,0,0011127
5200801,132641,2015-12-11T20:00:00Z,24.9699,123.8651,26.35,0,0011127
5200801,132641,2015-12-11T21:00:00Z,24.9746,123.8757,26.35,0,0011127
5200801,132641,2015-12-11T22:00:00Z,24.9806,123.8728,26.35,0,0011127
5200801,132641,2015-12-11T23:00:00Z,24.9825,123.8768,26.35,0,0011127
5200801,132641,2015-12-12T00:00:00Z,24.9825,123.8768,26.35,0,0011127
5200801,132641,2015-12-12T01:00:00Z,25.0136,123.8908,26.35,0,0011127
5200801,132641,2015-12-12T02:00:00Z,25.0183,123.9157,26.35,0,0011127
5200801,132641,2015-12-12T03:00:00Z,25.0204,123.9021,26.35,0,0011127
5200801,132641,2015-12-12T04:00:00Z,25.0204,123.9021,26.35,0,0011127
5200801,132641,2015-12-12T05:00:00Z,25.0204,123.9021,26.35,0,0011127
5200801,132641,2015-12-12T06:00:00Z,25.0690,123.9459,26.35,0,0014427
5200801,132641,2015-12-12T07:00:00Z,25.1014,123.9580,26.3,0,0011127
5200801,132641,2015-12-12T08:00:00Z,25.1014,123.9580,26.3,0,0011127
5200801,132641,2015-12-12T09:00:00Z,25.0959,123.9717,26.3,0,0011127
5200801,132641,2015-12-12T10:00:00Z,25.0963,123.9957,26.3,0,0011127
5200801,132641,2015-12-12T11:00:00Z,25.0986,124.0024,26.3,0,0011127
5200801,132641,2015-12-12T12:00:00Z,25.1023,124.0211,26.3,0,0011127
5200801,132641,2015-12-12T13:00:00Z,25.1032,124.0219,26.3,0,0011127
5200801,132641,2015-12-12T14:00:00Z,25.1060,124.0297,26.3,0,0011127
5200801,132641,2015-12-12T15:00:00Z,25.1060,124.0297,26.3,0,0011127
5200801,132641,2015-12-12T16:00:00Z,25.1060,124.0297,26.25,0,0011127
5200801,132641,2015-12-12T17:00:00Z,25.1060,124.0297,26.25,0,0011127
5200801,132641,2015-12-12T18:00:00Z,25.1060,124.0297,26.25,0,0011127
5200801,132641,2015-12-12T19:00:00Z,25.1502,124.0872,26.25,0,0014427
5200801,132641,2015-12-12T20:00:00Z,25.1502,124.0872,26.25,0,0011127
5200801,132641,2015-12-12T21:00:00Z,25.1605,124.1007,26.25,0,0011127
5200801,132641,2015-12-12T22:00:00Z,25.1669,124.1105,26.25,0,0011127
5200801,132641,2015-12-12T23:00:00Z,25.1745,124.1183,26.2,0,0011127
5200801,132641,2015-12-13T00:00:00Z,25.1745,124.1183,26.2,0,0011127
5200801,132641,2015-12-13T01:00:00Z,25.1913,124.1337,26.2,0,0011127
5200801,132641,2015-12-13T02:00:00Z,25.1966,124.1406,26.2,0,0011127
5200801,132641,2015-12-13T03:00:00Z,25.1966,124.1406,26.2,0,0011127
5200801,132641,2015-12-13T04:00:00Z,25.2342,124.1655,26.2,0,0011127
5200801,132641,2015-12-13T05:00:00Z,25.2342,124.1655,26.25,0,0011127
5200801,132641,2015-12-13T06:00:00Z,25.2352,124.1687,26.25,0,0011127
5200801,132641,2015-12-13T07:00:00Z,25.2352,124.1687,26.2,0,0011127
5200801,132641,2015-12-13T08:00:00Z,25.2725,124.2168,26.15,0,0014417
5200801,132641,2015-12-13T09:00:00Z,25.2886,124.2428,26.15,0,0011117
5200801,132641,2015-12-13T10:00:00Z,25.2895,124.2463,-0.05,0,0011127
5200801,132641,2015-12-13T11:00:00Z,25.3039,124.2414,26.1,0,0011117
5200801,132641,2015-12-13T12:00:00Z,25.3093,124.2867,26.1,0,0011117
5200801,132641,2015-12-13T13:00:00Z,25.3159,124.2996,26.1,0,0011117
5200801,132641,2015-12-13T14:00:00Z,25.3089,124.3083,26.15,0,0011117
5200801,132641,2015-12-13T15:00:00Z,25.3089,124.3083,26.15,0,0011117
5200801,132641,2015-12-13T16:00:00Z,25.3089,124.3083,26.15,0,0011117
5200801,132641,2015-12-13T17:00:00Z,25.3308,124.3808,26.1,0,0014417
5200801,132641,2015-12-13T18:00:00Z,25.3308,124.3808,26.1,0,0011117
5200801,132641,2015-12-13T19:00:00Z,25.3307,124.3808,26.15,0,0011117
5200801,132641,2015-12-13T20:00:00Z,25.3454,124.4238,26.1,0,0011117
5200801,132641,2015-12-13T21:00:00Z,25.3438,124.4189,26.1,0,0011117
5200801,132641,2015-12-13T22:00:00Z,25.3447,124.4378,26.1,0,0011117
5200801,132641,2015-12-13T23:00:00Z,25.3501,124.4434,26.1,0,0011117
5200801,132641,2015-12-14T00:00:00Z,25.3614,124.4884,26.15,0,0011117
5200801,132641,2015-12-14T01:00:00Z,25.3501,124.4434,26.1,0,0011117
5200801,132641,2015-12-14T02:00:00Z,25.3649,124.4966,26.1,0,0014417
5200801,132641,2015-12-14T03:00:00Z,25.3700,124.5064,26.1,0,0011117
5200801,132641,2015-12-14T04:00:00Z,25.3700,124.5064,26.1,0,0011117
5200801,132641,2015-12-14T06:00:00Z,25.3734,124.5530,26.15,0,0011117
5200801,132641,2015-12-14T07:00:00Z,25.3734,124.5530,26.1,0,0011117
5200801,132641,2015-12-14T08:00:00Z,25.3734,124.5530,26.1,0,0011117
5200801,132641,2015-12-14T09:00:00Z,25.3734,124.5530,26.1,0,0011117
5200801,132641,2015-12-14T10:00:00Z,25.4113,124.6097,26.1,0,0014417
5200801,132641,2015-12-14T11:00:00Z,25.4107,124.6049,26.1,0,0011117
5200801,132641,2015-12-14T12:00:00Z,25.4172,124.6329,26.1,0,0011117
5200801,132641,2015-12-14T13:00:00Z,25.4219,124.6388,26.1,0,0011117
5200801,132641,2015-12-14T14:00:00Z,25.4212,124.6538,26.1,0,0011117
5200801,132641,2015-12-14T15:00:00Z,25.4212,124.6538,26.1,0,0011117
5200801,132641,2015-12-14T16:00:00Z,25.4343,124.7378,26.1,0,0014417
5200801,132641,2015-12-14T17:00:00Z,25.4212,124.6538,26.1,0,0014417
5200801,132641,2015-12-14T18:00:00Z,25.4212,124.6538,26.1,0,0011117
5200801,132641,2015-12-14T19:00:00Z,25.4230,124.7329,26.1,0,0014417
5200801,132641,2015-12-14T20:00:00Z,25.4359,124.7493,26.05,0,0011117
5200801,132641,2015-12-14T21:00:00Z,25.4439,124.7520,26.1,0,0011117
5200801,132641,2015-12-14T22:00:00Z,25.4430,124.7710,26.05,0,0011117
5200801,132641,2015-12-14T23:00:00Z,25.4430,124.7710,26.05,0,0011117
5200801,132641,2015-12-15T00:00:00Z,25.4603,124.7909,26.1,0,0011117
5200801,132641,2015-12-15T01:00:00Z,25.4542,124.8071,26.05,0,0011117
5200801,132641,2015-12-15T02:00:00Z,25.4637,124.8202,26.1,0,0011117
5200801,132641,2015-12-15T03:00:00Z,25.4610,124.8093,26.1,0,0011117
5200801,132641,2015-12-15T04:00:00Z,25.4770,124.8515,26.1,0,0011117
5200801,132641,2015-12-15T05:00:00Z,25.4770,124.8515,26.05,0,0011117
5200801,132641,2015-12-15T06:00:00Z,25.4728,124.8492,26.05,0,0011117
5200801,132641,2015-12-15T07:00:00Z,25.4877,124.8744,26.1,0,0011117
5200801,132641,2015-12-15T08:00:00Z,25.5027,124.8933,26.1,0,0011117
5200801,132641,2015-12-15T09:00:00Z,25.4975,124.8733,26.05,0,0011117
5200801,132641,2015-12-15T10:00:00Z,25.5099,124.9139,26.05,0,0011117
5200801,132641,2015-12-15T11:00:00Z,25.5168,124.9534,26.05,0,0011117
5200801,132641,2015-12-15T13:00:00Z,25.5137,124.9837,26,0,0011117
5200801,132641,2015-12-15T14:00:00Z,25.5137,124.9837,25.95,0,0011117
5200801,132641,2015-12-15T15:00:00Z,25.5137,124.9837,25.95,0,0011117
5200801,132641,2015-12-15T16:00:00Z,25.5345,125.0305,25.95,0,0011127
5200801,132641,2015-12-15T17:00:00Z,25.5345,125.0305,25.95,0,0011127
5200801,132641,2015-12-15T18:00:00Z,25.5339,125.0305,25.95,0,0011127
5200801,132641,2015-12-15T19:00:00Z,25.5492,125.0556,25.95,0,0011127
5200801,132641,2015-12-15T20:00:00Z,25.5518,125.0572,25.95,0,0011127
5200801,132641,2015-12-15T21:00:00Z,25.5569,125.0963,25.95,0,0011127
5200801,132641,2015-12-15T22:00:00Z,25.5587,125.1013,25.9,0,0011127
5200801,132641,2015-12-15T23:00:00Z,25.5587,125.1013,25.85,0,0011127
5200801,132641,2015-12-16T00:00:00Z,25.5720,125.1737,25.85,0,0014427
5200801,132641,2015-12-16T01:00:00Z,25.5714,125.1743,25.8,0,0011127
5200801,132641,2015-12-16T02:00:00Z,25.5794,125.1891,25.8,0,0011127
5200801,132641,2015-12-16T03:00:00Z,25.5861,125.2027,25.8,0,0011127
5200801,132641,2015-12-16T04:00:00Z,25.5939,125.2433,25.75,0,0011127
5200801,132641,2015-12-16T05:00:00Z,25.5939,125.2433,25.75,0,0011127
5200801,132641,2015-12-16T06:00:00Z,25.5962,125.2451,25.7,0,0011127
5200801,132641,2015-12-16T07:00:00Z,25.6079,125.2801,25.7,0,0011127
5200801,132641,2015-12-16T08:00:00Z,25.6251,125.3054,25.7,0,0011127
5200801,132641,2015-12-16T09:00:00Z,25.6268,125.3089,25.7,0,0011127
5200801,132641,2015-12-16T10:00:00Z,25.6286,125.3220,25.7,0,0011127
5200801,132641,2015-12-16T11:00:00Z,25.6312,125.3189,25.65,0,0011127
5200801,132641,2015-12-16T12:00:00Z,25.6507,125.3418,25.55,0,0011127
5200801,132641,2015-12-16T13:00:00Z,25.6575,125.3573,25.45,0,0011117
5200801,132641,2015-12-16T14:00:00Z,25.6655,125.3704,25.45,0,0011117
5200801,132641,2015-12-16T15:00:00Z,25.6655,125.3704,25.5,0,0011117
5200801,132641,2015-12-16T16:00:00Z,25.6851,125.4273,25.45,0,0014417
5200801,132641,2015-12-16T18:00:00Z,25.6841,125.4261,25.45,0,0011117
5200801,132641,2015-12-16T19:00:00Z,25.6841,125.4261,25.5,0,0011117
5200801,132641,2015-12-16T20:00:00Z,25.7153,125.4660,25.45,0,0011117
5200801,132641,2015-12-16T21:00:00Z,25.7170,125.4738,25.45,0,0011117
5200801,132641,2015-12-16T22:00:00Z,25.7283,125.4860,25.45,0,0011117
5200801,132641,2015-12-16T23:00:00Z,25.7416,125.4931,25.45,0,0011117
5200801,132641,2015-12-17T00:00:00Z,25.7416,125.4931,25.45,0,0011117
5200801,132641,2015-12-17T01:00:00Z,25.7628,125.5290,25.45,0,0011117
5200801,132641,2015-12-17T02:00:00Z,25.7859,125.5575,25.45,0,0011117
5200801,132641,2015-12-17T03:00:00Z,25.7860,125.5544,25.45,0,0011117
5200801,132641,2015-12-17T04:00:00Z,25.7972,125.5883,25.45,0,0011117
5200801,132641,2015-12-17T05:00:00Z,25.7972,125.5883,25.4,0,0011117
5200801,132641,2015-12-17T06:00:00Z,25.8254,125.6218,25.4,0,0011117
