PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21894,2015-11-18T17:00:00Z,33.0680,146.5820,23.5,0,011117
21894,2015-11-18T18:00:00Z,33.0730,146.6210,23.5,0,011117
21894,2015-11-18T19:00:00Z,33.0680,146.6600,23.5,0,011117
21894,2015-11-18T20:00:00Z,33.0730,146.6810,23.5,0,011117
21894,2015-11-18T22:00:00Z,33.0740,146.7000,23.5,0,011117
21894,2015-11-18T23:00:00Z,33.0820,146.7590,23.5,0,014417
21894,2015-11-19T00:00:00Z,33.0850,146.7840,23.5,0,011117
21894,2015-11-19T01:00:00Z,33.0910,146.8040,23.5,0,011117
21894,2015-11-19T02:00:00Z,33.0910,146.8040,23.5,0,011117
21894,2015-11-19T03:00:00Z,33.1100,146.8790,23.5,0,014417
21894,2015-11-19T05:00:00Z,33.1100,146.8790,,0,011197
21894,2015-11-19T06:00:00Z,33.1120,146.9500,23.4,0,014417
21894,2015-11-19T07:00:00Z,33.1160,146.9850,23.4,0,011117
21894,2015-11-19T08:00:00Z,33.1110,146.9870,23.4,0,011117
21894,2015-11-19T09:00:00Z,33.1090,146.9890,23.4,0,011117
21894,2015-11-19T11:00:00Z,33.1130,147.0030,23.3,0,011117
21894,2015-11-19T12:00:00Z,33.1220,147.0220,23.2,0,011117
21894,2015-11-19T13:00:00Z,33.1220,147.0130,23.2,0,011117
21894,2015-11-19T14:00:00Z,33.1220,147.0130,23.2,0,011117
21894,2015-11-19T15:00:00Z,33.1220,147.0130,23.1,0,011117
21894,2015-11-19T16:00:00Z,33.1220,147.0130,23.1,0,011117
21894,2015-11-19T17:00:00Z,33.2280,147.0570,23.1,0,014417
21894,2015-11-19T19:00:00Z,33.2770,147.1020,23.1,0,011117
21894,2015-11-19T20:00:00Z,33.2770,147.1020,23.2,0,011117
21894,2015-11-19T21:00:00Z,33.3000,147.1140,23.2,0,011117
21894,2015-11-19T22:00:00Z,33.3640,147.1900,,0,014497
21894,2015-11-20T00:00:00Z,33.3870,147.2070,,0,011197
21894,2015-11-20T03:00:00Z,33.4070,147.2200,,0,011197
21894,2015-11-20T05:00:00Z,33.4870,147.2800,,0,011197
21894,2015-11-21T19:00:00Z,34.8690,147.7730,23,0,011117
21894,2015-11-21T20:00:00Z,34.9970,147.8210,23,0,014417
21894,2015-11-21T21:00:00Z,35.0270,147.8180,23,0,011117
21894,2015-11-21T23:00:00Z,35.0400,147.8260,,0,011197
21894,2015-11-22T00:00:00Z,35.1570,147.9110,23,0,014417
21894,2015-11-22T01:00:00Z,35.1570,147.9110,23,0,011117
21894,2015-11-22T02:00:00Z,35.2960,147.9870,23,0,014417
21894,2015-11-22T03:00:00Z,35.2960,147.9870,23,0,011117
21894,2015-11-22T04:00:00Z,35.3510,148.0300,23,0,014417
21894,2015-11-22T05:00:00Z,35.3510,148.0300,23,0,011117
21894,2015-11-22T06:00:00Z,35.4050,148.1050,23,0,014417
21894,2015-11-22T07:00:00Z,35.4160,148.1210,22.9,0,011117
21894,2015-11-22T08:00:00Z,35.4160,148.1210,22.9,0,011117
21894,2015-11-22T09:00:00Z,35.4620,148.1800,22.9,0,014417
21894,2015-11-22T10:00:00Z,35.4620,148.1810,22.9,0,011117
21894,2015-11-22T12:00:00Z,35.5600,148.3110,22.9,0,014417
21894,2015-11-22T15:00:00Z,35.5600,148.3110,22.9,0,011117
21894,2015-11-22T17:00:00Z,35.6850,148.4850,22.9,0,014417
21894,2015-11-22T19:00:00Z,35.6850,148.4850,22.9,0,011117
21894,2015-11-22T20:00:00Z,35.7810,148.6380,22.9,0,014417
21894,2015-11-22T23:00:00Z,35.8470,148.8270,22.9,0,014417
21894,2015-11-23T00:00:00Z,35.8470,148.8270,22.9,0,011117
21894,2015-11-23T02:00:00Z,35.8800,148.9440,22.8,0,014417
21894,2015-11-24T20:00:00Z,35.9670,149.7700,22.7,0,011117
21894,2015-11-24T23:00:00Z,35.4960,151.1960,22.6,0,014417
21894,2015-11-25T00:00:00Z,35.4220,151.4110,22.7,0,014417
21894,2015-11-25T02:00:00Z,35.4220,151.4110,22.6,0,011117
21894,2015-11-25T03:00:00Z,35.3440,151.5910,22.6,0,014417
21894,2015-11-25T04:00:00Z,35.3440,151.5910,22.6,0,011117
21894,2015-11-25T05:00:00Z,35.3440,151.5910,22.6,0,011117
21894,2015-11-25T06:00:00Z,35.3440,151.5910,22.6,0,011117
21894,2015-11-25T07:00:00Z,35.2900,151.7710,22.6,0,014417
21894,2015-11-25T08:00:00Z,35.2790,151.7850,22.6,0,011117
21894,2015-11-25T09:00:00Z,35.2620,151.8320,22.6,0,011117
21894,2015-11-25T10:00:00Z,35.2350,151.9190,22.6,0,014417
21894,2015-11-25T12:00:00Z,35.2030,152.0090,22.6,0,011117
21894,2015-11-25T13:00:00Z,35.2030,152.0090,22.6,0,011117
21894,2015-11-25T14:00:00Z,35.2030,152.0090,22.6,0,011117
21894,2015-11-25T15:00:00Z,35.1340,152.2460,22.6,0,014417
21894,2015-11-25T16:00:00Z,35.1340,152.2460,22.6,0,011117
21894,2015-11-25T17:00:00Z,35.1340,152.2460,22.6,0,011117
21894,2015-11-25T18:00:00Z,35.1190,152.3260,22.6,0,014417
21894,2015-11-25T20:00:00Z,35.0840,152.4150,22.6,0,011117
21894,2015-11-25T23:00:00Z,35.0850,152.4140,22.6,0,011117
21894,2015-11-26T05:00:00Z,35.0850,152.4140,,0,011197
21894,2015-11-26T08:00:00Z,34.9210,152.9960,,0,014497
21894,2015-11-27T11:00:00Z,34.6920,153.4880,22.7,0,011117
21894,2015-11-27T15:00:00Z,34.1140,153.9570,22.7,0,014417
21894,2015-11-27T16:00:00Z,34.1140,153.9570,22.7,0,011117
21894,2015-11-27T17:00:00Z,34.1130,153.9570,22.7,0,011117
21894,2015-11-27T18:00:00Z,34.0420,153.9960,22.6,0,014417
21894,2015-11-27T19:00:00Z,33.9600,153.9890,22.6,0,014417
21894,2015-11-27T20:00:00Z,33.9600,153.9890,22.6,0,011117
21894,2015-11-27T21:00:00Z,33.9280,154.0200,22.6,0,011117
21894,2015-11-27T22:00:00Z,33.7980,154.0420,22.6,0,014417
21894,2015-11-27T23:00:00Z,33.7980,154.0420,22.6,0,011117
21894,2015-11-28T00:00:00Z,33.7980,154.0420,22.6,0,011117
21894,2015-11-28T01:00:00Z,33.7980,154.0420,22.6,0,011117
21894,2015-11-28T02:00:00Z,33.6350,154.1060,22.6,0,014417
21894,2015-11-28T03:00:00Z,33.6350,154.1060,22.6,0,011117
21894,2015-11-28T04:00:00Z,33.6330,154.0940,22.6,0,011117
21894,2015-11-28T05:00:00Z,33.5740,154.1230,22.6,0,014417
21894,2015-11-28T06:00:00Z,33.5760,154.1180,22.6,0,011117
21894,2015-11-28T07:00:00Z,33.5090,154.1440,22.6,0,011117
21894,2015-11-28T08:00:00Z,33.4910,154.1560,22.6,0,011117
21894,2015-11-28T09:00:00Z,33.4610,154.1810,22.6,0,011117
21894,2015-11-28T10:00:00Z,33.4120,154.2100,22.6,0,014417
21894,2015-11-28T11:00:00Z,33.3830,154.2250,22.6,0,011117
21894,2015-11-28T12:00:00Z,33.3830,154.2250,22.6,0,011117
21894,2015-11-28T13:00:00Z,33.3270,154.2690,22.5,0,014417
21894,2015-11-28T14:00:00Z,33.3270,154.2690,22.6,0,011117
21894,2015-11-28T15:00:00Z,33.3270,154.2690,22.6,0,011117
21894,2015-11-28T16:00:00Z,33.1970,154.3710,22.5,0,014417
21894,2015-11-28T17:00:00Z,33.1360,154.4170,22.5,0,014417
21894,2015-11-28T18:00:00Z,33.1220,154.4450,22.5,0,011117
21894,2015-11-28T19:00:00Z,33.1220,154.4450,22.5,0,011117
21894,2015-11-28T20:00:00Z,33.0650,154.4800,22.5,0,014417
21894,2015-11-28T21:00:00Z,33.0640,154.4870,22.5,0,011117
21894,2015-11-28T22:00:00Z,32.9740,154.5790,22.5,0,014417
21894,2015-11-28T23:00:00Z,32.9750,154.5820,22.5,0,011117
21894,2015-11-29T00:00:00Z,32.9490,154.6160,22.5,0,011117
21894,2015-11-29T01:00:00Z,32.9480,154.6160,22.5,0,011117
21894,2015-11-29T02:00:00Z,32.8710,154.7380,22.5,0,014417
21894,2015-11-29T03:00:00Z,32.8710,154.7380,22.5,0,011117
21894,2015-11-29T04:00:00Z,32.8690,154.7350,22.6,0,011117
21894,2015-11-29T05:00:00Z,32.8210,154.8000,22.5,0,014417
21894,2015-11-29T06:00:00Z,32.8200,154.8230,22.5,0,011117
21894,2015-11-29T07:00:00Z,32.7950,154.8740,22.5,0,011117
21894,2015-11-29T08:00:00Z,32.7740,154.9150,22.5,0,011117
21894,2015-11-29T09:00:00Z,32.7740,154.9150,22.5,0,011117
21894,2015-11-29T10:00:00Z,32.7740,154.9150,22.5,0,011117
21894,2015-11-29T11:00:00Z,32.7260,155.0610,22.5,0,014417
21894,2015-11-29T12:00:00Z,32.7150,155.0900,22.5,0,011117
21894,2015-11-29T13:00:00Z,32.7150,155.0900,22.5,0,011117
21894,2015-11-29T14:00:00Z,32.6740,155.2800,22.5,0,014417
21894,2015-11-29T15:00:00Z,32.7150,155.0900,22.5,0,014417
21894,2015-11-29T16:00:00Z,32.6740,155.2810,22.5,0,014417
21894,2015-11-29T17:00:00Z,32.6600,155.3550,22.6,0,014417
21894,2015-11-29T18:00:00Z,32.6600,155.3550,22.6,0,011117
21894,2015-11-29T19:00:00Z,32.6600,155.3550,22.5,0,011117
21894,2015-11-29T20:00:00Z,32.6460,155.4650,22.5,0,014417
21894,2015-11-29T21:00:00Z,32.6480,155.4450,22.5,0,011117
21894,2015-11-29T22:00:00Z,32.6510,155.6030,22.5,0,014417
21894,2015-11-29T23:00:00Z,32.6560,155.6410,22.5,0,011117
21894,2015-11-30T01:00:00Z,32.6640,155.6740,22.6,0,011117
21894,2015-11-30T02:00:00Z,32.6860,155.7960,22.7,0,014417
21894,2015-11-30T03:00:00Z,32.6860,155.7960,22.7,0,011117
21894,2015-11-30T04:00:00Z,32.6860,155.7930,22.7,0,011117
21894,2015-11-30T05:00:00Z,32.7430,155.9710,22.8,0,014417
21894,2015-11-30T06:00:00Z,32.7430,155.9710,22.8,0,011117
21894,2015-11-30T07:00:00Z,32.7450,155.9780,22.7,0,011117
21894,2015-11-30T08:00:00Z,32.7600,156.0100,22.7,0,011117
21894,2015-11-30T09:00:00Z,32.8010,156.0780,22.7,0,014417
21894,2015-11-30T10:00:00Z,32.8130,156.1160,22.6,0,011117
21894,2015-11-30T11:00:00Z,32.8370,156.1620,22.6,0,011117
21894,2015-11-30T12:00:00Z,32.8510,156.1870,22.6,0,011117
21894,2015-11-30T13:00:00Z,32.8510,156.1870,22.5,0,011117
21894,2015-11-30T14:00:00Z,32.8510,156.1870,22.5,0,011117
21894,2015-11-30T15:00:00Z,32.9580,156.3520,22.5,0,014417
21894,2015-11-30T16:00:00Z,32.9580,156.3520,22.5,0,011117
21894,2015-11-30T17:00:00Z,33.0160,156.4010,22.5,0,014417
21894,2015-11-30T18:00:00Z,33.0160,156.4010,22.5,0,011117
21894,2015-11-30T19:00:00Z,33.0610,156.4540,22.5,0,014417
21894,2015-11-30T20:00:00Z,33.1060,156.4970,22.5,0,014417
21894,2015-11-30T21:00:00Z,33.1250,156.5040,22.5,0,011117
21894,2015-11-30T22:00:00Z,33.1810,156.5550,22.5,0,014417
21894,2015-11-30T23:00:00Z,33.2070,156.5810,22.5,0,011117
21894,2015-12-01T00:00:00Z,33.2390,156.5850,22.5,0,011117
21894,2015-12-01T01:00:00Z,33.2390,156.5850,22.5,0,011117
21894,2015-12-01T02:00:00Z,33.3400,156.6350,22.6,0,014417
21894,2015-12-01T03:00:00Z,33.2400,156.5840,22.6,0,014417
21894,2015-12-01T04:00:00Z,33.3400,156.6350,22.6,0,014417
21894,2015-12-01T05:00:00Z,33.3400,156.6350,22.6,0,011117
21894,2015-12-01T06:00:00Z,33.4560,156.6820,22.5,0,014417
21894,2015-12-01T08:00:00Z,33.4550,156.6770,22.5,0,011117
21894,2015-12-01T09:00:00Z,33.5300,156.6850,22.5,0,014417
21894,2015-12-01T10:00:00Z,33.5620,156.6880,22.5,0,011117
21894,2015-12-01T11:00:00Z,33.5960,156.6910,22.5,0,011117
21894,2015-12-01T12:00:00Z,33.6200,156.6850,22.5,0,011117
21894,2015-12-01T13:00:00Z,33.6200,156.6850,22.5,0,011117
21894,2015-12-01T14:00:00Z,33.7430,156.6630,22.5,0,014417
21894,2015-12-01T15:00:00Z,33.7470,156.6610,22.5,0,011117
21894,2015-12-01T16:00:00Z,33.7470,156.6610,22.5,0,011117
21894,2015-12-01T17:00:00Z,33.7950,156.6350,22.5,0,014417
21894,2015-12-01T18:00:00Z,33.8290,156.6220,22.4,0,011117
21894,2015-12-01T19:00:00Z,33.8290,156.6220,22.5,0,011117
21894,2015-12-01T20:00:00Z,33.8790,156.5910,22.4,0,014417
21894,2015-12-01T21:00:00Z,33.8950,156.5830,22.4,0,011117
21894,2015-12-01T22:00:00Z,33.9420,156.5590,22.4,0,014417
21894,2015-12-01T23:00:00Z,33.9580,156.5280,22.4,0,011117
21894,2015-12-02T00:00:00Z,33.9720,156.5140,22.4,0,011117
21894,2015-12-02T01:00:00Z,33.9950,156.4830,22.4,0,011117
21894,2015-12-02T02:00:00Z,34.0340,156.4130,22.4,0,014417
21894,2015-12-02T03:00:00Z,34.0340,156.4130,22.4,0,011117
21894,2015-12-02T04:00:00Z,34.0630,156.3550,22.4,0,014417
21894,2015-12-02T05:00:00Z,34.0650,156.3530,22.4,0,011117
21894,2015-12-02T06:00:00Z,34.0880,156.2830,22.4,0,014417
21894,2015-12-02T09:00:00Z,34.1440,156.1530,22.4,0,011117
21894,2015-12-02T10:00:00Z,34.1630,156.1100,22.4,0,011117
21894,2015-12-02T11:00:00Z,34.1790,156.0850,22.4,0,011117
21894,2015-12-02T12:00:00Z,34.1790,156.0850,22.3,0,011117
21894,2015-12-02T13:00:00Z,34.1790,156.0850,22.4,0,011117
21894,2015-12-02T14:00:00Z,34.2240,155.9090,22.4,0,014417
21894,2015-12-02T15:00:00Z,34.1790,156.0850,22.4,0,014417
21894,2015-12-02T17:00:00Z,34.2320,155.8400,22.3,0,014417
21894,2015-12-02T18:00:00Z,34.2430,155.7970,22.3,0,011117
21894,2015-12-02T19:00:00Z,34.2440,155.7480,22.3,0,011117
21894,2015-12-02T20:00:00Z,34.2490,155.6880,22.3,0,011117
21894,2015-12-02T23:00:00Z,34.2710,155.5120,22.3,0,011117
21894,2015-12-03T00:00:00Z,34.2730,155.4660,22.3,0,011117
21894,2015-12-03T01:00:00Z,34.2730,155.4660,22.3,0,011117
21894,2015-12-03T02:00:00Z,34.2880,155.3480,22.3,0,014417
21894,2015-12-03T03:00:00Z,34.2880,155.3480,22.3,0,011117
21894,2015-12-03T04:00:00Z,34.3030,155.2450,22.3,0,014417
21894,2015-12-03T05:00:00Z,34.3000,155.1920,22.3,0,011117
21894,2015-12-03T06:00:00Z,34.3060,155.1610,22.3,0,011117
21894,2015-12-03T07:00:00Z,34.3140,155.1050,22.3,0,011117
21894,2015-12-03T08:00:00Z,34.3190,155.0810,22.3,0,011117
21894,2015-12-03T09:00:00Z,34.3330,154.9970,22.3,0,014417
21894,2015-12-03T10:00:00Z,34.3360,154.9720,22.3,0,011117
21894,2015-12-03T11:00:00Z,34.3490,154.9720,22.3,0,011117
21894,2015-12-03T12:00:00Z,34.3490,154.9720,22.2,0,011117
21894,2015-12-03T13:00:00Z,34.3740,154.7830,22.2,0,014417
21894,2015-12-03T16:00:00Z,34.4010,154.7370,22.2,0,011117
21894,2015-12-03T17:00:00Z,34.4000,154.7370,22.2,0,011117
21894,2015-12-03T18:00:00Z,34.4000,154.7370,22.2,0,011117
21894,2015-12-03T19:00:00Z,34.4010,154.7060,22.2,0,011117
21894,2015-12-03T20:00:00Z,34.3930,154.6770,22.2,0,011117
21894,2015-12-03T21:00:00Z,34.3930,154.6770,22.2,0,011117
21894,2015-12-03T22:00:00Z,34.3930,154.6770,22.2,0,011117
21894,2015-12-03T23:00:00Z,34.3930,154.6770,22.2,0,011117
21894,2015-12-04T00:00:00Z,34.3630,154.5930,22.2,0,011117
21894,2015-12-04T01:00:00Z,34.3630,154.5930,22.2,0,011117
21894,2015-12-04T02:00:00Z,34.3630,154.5930,22.2,0,011117
21894,2015-12-04T03:00:00Z,34.3430,154.5270,22.3,0,014417
21894,2015-12-04T04:00:00Z,34.3350,154.4800,22.3,0,011117
21894,2015-12-04T05:00:00Z,34.3350,154.4900,,0,011197
21894,2015-12-04T06:00:00Z,34.3280,154.4150,22.2,0,014417
21894,2015-12-04T07:00:00Z,34.3290,154.4220,22.2,0,011117
21894,2015-12-04T08:00:00Z,34.3300,154.4280,22.2,0,011117
21894,2015-12-04T09:00:00Z,34.3370,154.4130,22.2,0,011117
21894,2015-12-04T10:00:00Z,34.3360,154.4100,22.2,0,011117
21894,2015-12-04T11:00:00Z,34.3360,154.3980,22.2,0,011117
21894,2015-12-04T12:00:00Z,34.3360,154.3980,22.2,0,011117
21894,2015-12-04T13:00:00Z,34.3290,154.3960,22.2,0,011117
21894,2015-12-04T14:00:00Z,34.3290,154.3960,22.2,0,011117
21894,2015-12-04T15:00:00Z,34.3290,154.3960,22.2,0,011117
21894,2015-12-04T16:00:00Z,34.3290,154.3960,22.1,0,011117
21894,2015-12-04T18:00:00Z,34.2010,154.4030,22.1,0,014417
21894,2015-12-04T21:00:00Z,34.1450,154.3740,22,0,011117
21894,2015-12-04T22:00:00Z,34.1020,154.3790,21.9,0,011117
21894,2015-12-04T23:00:00Z,34.0740,154.3580,21.9,0,011117
21894,2015-12-05T00:00:00Z,34.0740,154.3580,21.9,0,011117
21894,2015-12-05T01:00:00Z,34.0630,154.3360,21.9,0,011117
21894,2015-12-05T02:00:00Z,34.0630,154.3360,21.9,0,011117
21894,2015-12-05T03:00:00Z,33.9700,154.3040,21.9,0,014417
21894,2015-12-05T04:00:00Z,33.9770,154.3300,21.8,0,011117
21894,2015-12-05T05:00:00Z,33.9350,154.3540,21.8,0,011117
21894,2015-12-05T06:00:00Z,33.9350,154.3540,21.9,0,011117
21894,2015-12-05T07:00:00Z,33.9770,154.3300,21.9,0,011117
21894,2015-12-05T08:00:00Z,33.8880,154.3690,21.9,0,014417
21894,2015-12-05T10:00:00Z,33.8640,154.3880,21.8,0,011117
21894,2015-12-05T11:00:00Z,33.7710,154.4010,21.8,0,014417
21894,2015-12-05T12:00:00Z,33.7460,154.4230,21.9,0,011117
21894,2015-12-05T13:00:00Z,33.7460,154.4230,21.9,0,011117
21894,2015-12-05T14:00:00Z,33.7460,154.4230,21.9,0,011117
21894,2015-12-05T15:00:00Z,33.5730,154.4730,21.9,0,014417
21894,2015-12-05T16:00:00Z,33.5730,154.4730,21.9,0,011117
21894,2015-12-05T17:00:00Z,33.5730,154.4730,21.9,0,011117
21894,2015-12-05T18:00:00Z,33.5060,154.5070,21.9,0,014417
21894,2015-12-05T19:00:00Z,33.4500,154.5270,21.8,0,014417
21894,2015-12-05T20:00:00Z,33.4420,154.5390,21.9,0,011117
21894,2015-12-05T21:00:00Z,33.4250,154.5540,21.9,0,011117
21894,2015-12-05T22:00:00Z,33.3660,154.5900,21.9,0,014417
21894,2015-12-05T23:00:00Z,33.4250,154.5540,21.9,0,014417
21894,2015-12-06T00:00:00Z,33.3080,154.6210,21.9,0,011117
21894,2015-12-06T01:00:00Z,33.3080,154.6210,21.9,0,011117
21894,2015-12-06T02:00:00Z,33.3080,154.6210,21.9,0,011117
21894,2015-12-06T03:00:00Z,33.3080,154.6210,21.9,0,011117
21894,2015-12-06T04:00:00Z,33.1400,154.8020,21.9,0,014417
21894,2015-12-06T05:00:00Z,33.1400,154.8020,21.9,0,011117
21894,2015-12-06T06:00:00Z,33.1260,154.8230,21.8,0,011117
21894,2015-12-06T07:00:00Z,33.3080,154.6210,21.8,0,014417
21894,2015-12-06T08:00:00Z,33.0550,154.8810,21.8,0,014417
21894,2015-12-06T09:00:00Z,32.9880,154.9280,21.8,0,014417
21894,2015-12-06T10:00:00Z,32.9810,154.9500,21.8,0,011117
21894,2015-12-06T11:00:00Z,32.9450,154.9750,21.8,0,011117
21894,2015-12-06T13:00:00Z,32.9180,154.9910,21.7,0,011117
21894,2015-12-06T14:00:00Z,32.7990,155.1350,21.7,0,014417
21894,2015-12-06T15:00:00Z,32.7990,155.1350,21.7,0,011117
21894,2015-12-06T16:00:00Z,32.7990,155.1350,21.7,0,011117
21894,2015-12-06T17:00:00Z,32.7690,155.1890,21.7,0,014417
21894,2015-12-06T18:00:00Z,32.7690,155.1890,21.7,0,011117
21894,2015-12-06T19:00:00Z,32.7420,155.2220,21.7,0,011117
21894,2015-12-06T20:00:00Z,32.7370,155.2620,21.6,0,011117
21894,2015-12-06T21:00:00Z,32.7330,155.2720,21.6,0,011117
21894,2015-12-06T22:00:00Z,32.7330,155.2720,21.6,0,011117
21894,2015-12-06T23:00:00Z,32.6990,155.3910,21.7,0,014417
21894,2015-12-07T00:00:00Z,32.6920,155.4240,21.7,0,011117
21894,2015-12-07T01:00:00Z,32.6920,155.4250,21.7,0,011117
21894,2015-12-07T02:00:00Z,32.6510,155.5890,21.7,0,014417
21894,2015-12-07T03:00:00Z,32.6510,155.5890,21.7,0,011117
21894,2015-12-07T04:00:00Z,32.6470,155.5790,21.7,0,011117
21894,2015-12-07T05:00:00Z,32.6470,155.5790,21.7,0,011117
21894,2015-12-07T06:00:00Z,32.6280,155.6610,21.7,0,014417
21894,2015-12-07T07:00:00Z,32.6340,155.7020,21.7,0,011117
21894,2015-12-07T10:00:00Z,32.6440,155.8200,21.7,0,011117
21894,2015-12-07T11:00:00Z,32.6450,155.8540,21.7,0,011117
21894,2015-12-07T12:00:00Z,32.6450,155.8500,21.7,0,011117
21894,2015-12-07T13:00:00Z,32.6450,155.8500,21.7,0,011117
21894,2015-12-07T14:00:00Z,32.6910,156.0470,21.7,0,014417
21894,2015-12-07T15:00:00Z,32.6450,155.8500,21.7,0,011117
21894,2015-12-07T16:00:00Z,32.6920,156.0460,21.6,0,014417
21894,2015-12-07T17:00:00Z,32.7120,156.1070,21.6,0,014417
21894,2015-12-07T18:00:00Z,32.7120,156.1070,21.6,0,011117
21894,2015-12-07T19:00:00Z,32.7250,156.1510,21.6,0,011117
21894,2015-12-07T20:00:00Z,32.7500,156.2010,21.6,0,011117
21894,2015-12-07T22:00:00Z,32.7950,156.2880,21.6,0,011117
21894,2015-12-07T23:00:00Z,32.7950,156.2880,21.6,0,011117
21894,2015-12-08T00:00:00Z,32.8340,156.3350,21.6,0,011117
21894,2015-12-08T01:00:00Z,32.8340,156.3350,21.6,0,011117
21894,2015-12-08T02:00:00Z,32.9210,156.4420,21.6,0,014417
21894,2015-12-08T03:00:00Z,32.9210,156.4420,21.6,0,011117
21894,2015-12-08T04:00:00Z,32.9210,156.4420,21.6,0,011117
21894,2015-12-08T05:00:00Z,32.9210,156.4420,21.6,0,011117
21894,2015-12-08T06:00:00Z,33.0170,156.5290,21.6,0,014417
21894,2015-12-08T07:00:00Z,33.0160,156.5260,21.6,0,011117
21894,2015-12-08T08:00:00Z,33.0740,156.5470,21.6,0,014417
21894,2015-12-08T09:00:00Z,33.0740,156.5470,21.6,0,011117
21894,2015-12-08T10:00:00Z,33.1210,156.5730,21.6,0,014417
21894,2015-12-08T11:00:00Z,33.1210,156.5730,21.6,0,011117
21894,2015-12-08T12:00:00Z,33.1210,156.5730,21.6,0,011117
21894,2015-12-08T13:00:00Z,33.3440,156.6800,21.6,0,014417
21894,2015-12-08T14:00:00Z,33.3440,156.6800,21.6,0,011117
21894,2015-12-08T15:00:00Z,33.1210,156.5730,21.5,0,014417
21894,2015-12-08T16:00:00Z,33.3450,156.6780,21.6,0,014417
21894,2015-12-08T17:00:00Z,33.4100,156.6880,21.5,0,014417
21894,2015-12-08T18:00:00Z,33.4370,156.6900,21.5,0,011117
21894,2015-12-08T20:00:00Z,33.4910,156.7010,21.6,0,011117
21894,2015-12-08T21:00:00Z,33.5540,156.6980,21.6,0,014417
21894,2015-12-08T22:00:00Z,33.5540,156.6980,21.6,0,011117
21894,2015-12-08T23:00:00Z,33.6500,156.7160,21.5,0,014417
21894,2015-12-09T00:00:00Z,33.6920,156.7010,21.4,0,011117
21894,2015-12-09T01:00:00Z,33.7150,156.7000,21.5,0,011117
21894,2015-12-09T02:00:00Z,33.8460,156.6980,21.5,0,014417
21894,2015-12-09T03:00:00Z,33.8460,156.6980,21.6,0,011117
21894,2015-12-09T04:00:00Z,33.9320,156.7070,21.5,0,014417
21894,2015-12-09T05:00:00Z,33.9320,156.7070,21.5,0,011117
21894,2015-12-09T06:00:00Z,34.0090,156.7030,21.4,0,014417
21894,2015-12-09T07:00:00Z,34.0220,156.7270,21.4,0,011117
21894,2015-12-09T08:00:00Z,34.0680,156.7350,21.3,0,011117
21894,2015-12-09T09:00:00Z,34.1250,156.7000,21.3,0,014417
21894,2015-12-09T10:00:00Z,34.1660,156.7080,21.3,0,011117
21894,2015-12-09T11:00:00Z,34.1990,156.7000,21.2,0,011117
21894,2015-12-09T15:00:00Z,34.1990,156.7000,21.2,0,011117
21894,2015-12-09T16:00:00Z,34.3430,156.6760,21.2,0,014417
21894,2015-12-09T17:00:00Z,34.4080,156.6540,21.1,0,014417
21894,2015-12-09T18:00:00Z,34.4080,156.6540,21.1,0,011117
21894,2015-12-09T19:00:00Z,34.4080,156.6540,21.1,0,011117
21894,2015-12-09T20:00:00Z,34.5250,156.6250,21.1,0,014417
21894,2015-12-09T21:00:00Z,34.5250,156.6250,21.2,0,011117
21894,2015-12-09T22:00:00Z,34.5980,156.6290,21.2,0,014417
21894,2015-12-10T00:00:00Z,34.6650,156.6100,21.3,0,011117
21894,2015-12-10T01:00:00Z,34.6650,156.6100,21.1,0,011117
21894,2015-12-10T02:00:00Z,34.7240,156.6200,21.3,0,011117
21894,2015-12-10T03:00:00Z,34.6650,156.6100,21.4,0,014417
21894,2015-12-10T04:00:00Z,34.7560,156.6420,21.5,0,014417
21894,2015-12-10T05:00:00Z,34.7620,156.6320,21.4,0,011117
21894,2015-12-10T06:00:00Z,34.7910,156.6220,21.4,0,011117
21894,2015-12-10T09:00:00Z,34.8500,156.5970,21.4,0,011117
21894,2015-12-10T10:00:00Z,34.8630,156.6070,21.5,0,011117
21894,2015-12-10T12:00:00Z,34.8970,156.5940,21.4,0,011117
21894,2015-12-10T13:00:00Z,34.8970,156.5940,21.4,0,011117
21894,2015-12-10T14:00:00Z,34.9570,156.6040,21.4,0,014417
21894,2015-12-10T15:00:00Z,34.8970,156.5940,21.4,0,014417
21894,2015-12-10T16:00:00Z,34.9580,156.6040,21.4,0,014417
21894,2015-12-10T17:00:00Z,34.9810,156.6040,21.4,0,011117
21894,2015-12-10T18:00:00Z,35.0000,156.6050,21.5,0,011117
21894,2015-12-10T19:00:00Z,35.0050,156.6140,21.5,0,011117
21894,2015-12-10T20:00:00Z,35.0240,156.5980,21.5,0,011117
21894,2015-12-10T21:00:00Z,35.0230,156.5980,21.5,0,011117
21894,2015-12-10T22:00:00Z,35.0590,156.6170,21.5,0,011117
21894,2015-12-10T23:00:00Z,35.0680,156.6140,21.5,0,011117
21894,2015-12-11T00:00:00Z,35.0800,156.6040,21.5,0,011117
21894,2015-12-11T01:00:00Z,35.0800,156.6100,21.5,0,011117
21894,2015-12-11T02:00:00Z,35.1120,156.6350,21.5,0,011117
21894,2015-12-11T03:00:00Z,35.1120,156.6350,21.5,0,011117
21894,2015-12-11T04:00:00Z,35.1290,156.6530,21.5,0,011117
