PLATFORM,ARGOS_ID,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2100903,114578,2015-12-01T19:00:00Z,28.6679,142.1046,24.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-01T20:00:00Z,28.6693,142.0930,24.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-01T21:00:00Z,28.6690,142.0810,,0,-6.1,-4.1,-0.07,-0.05,24.69,0.5,313,15,-0.212,0.041,00111971111171111
2100903,114578,2015-12-01T22:00:00Z,28.6653,142.0769,24.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-01T23:00:00Z,28.6794,142.0581,24.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T00:00:00Z,28.6770,142.0590,,0,-6.2,-4.6,-0.07,-0.04,24.7,0.5,313,15,-0.199,0.123,00111971111171111
2100903,114578,2015-12-02T01:00:00Z,28.6985,142.0401,24.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T02:00:00Z,28.6949,142.0410,24.73,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T03:00:00Z,28.6930,142.0370,,0,-7.3,-4,-0.1,-0.05,24.72,0.5,313,15,-0.108,0.062,00111971111171111
2100903,114578,2015-12-02T04:00:00Z,28.6949,142.0410,24.73,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T05:00:00Z,28.6894,142.0358,24.73,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T06:00:00Z,28.6890,142.0350,,0,-9.8,-2,-0.16,-0.02,24.71,0.5,313,15,-0.158,0,00111971111171111
2100903,114578,2015-12-02T07:00:00Z,28.6899,142.0303,24.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T08:00:00Z,28.6884,142.0140,24.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T09:00:00Z,28.6930,142.0020,,0,-10.8,2.1,-0.2,0.04,24.68,0.5,313,15,-0.361,-0.015,00111971111171111
2100903,114578,2015-12-02T10:00:00Z,28.6926,141.9890,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T11:00:00Z,28.6926,141.9890,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T12:00:00Z,28.6860,141.9550,,0,-10.3,4.2,-0.19,0.1,24.66,0.5,313,15,-0.393,0.098,00111971111171111
2100903,114578,2015-12-02T13:00:00Z,28.6978,141.9341,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T14:00:00Z,28.6978,141.9341,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T15:00:00Z,28.7120,141.9150,,0,-7.9,7.7,-0.15,0.15,24.66,0.5,313,15,-0.244,0.185,00111971111171111
2100903,114578,2015-12-02T16:00:00Z,28.7201,141.9067,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T17:00:00Z,28.7220,141.9014,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T18:00:00Z,28.7220,141.9010,,0,-5.2,10.1,-0.08,0.23,24.66,0.5,313,15,-0.108,0.026,00111971111171111
2100903,114578,2015-12-02T19:00:00Z,28.7223,141.8979,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T20:00:00Z,28.7250,141.8978,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T21:00:00Z,28.7170,141.8910,,0,-0.8,11.9,0.03,0.32,24.64,0.5,313,15,-0.126,0.021,00111971111171111
2100903,114578,2015-12-02T22:00:00Z,28.7184,141.8886,24.63,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-02T23:00:00Z,28.7184,141.8886,24.63,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T00:00:00Z,28.7260,141.8730,,0,7.4,12.2,0.18,0.38,24.65,0.5,313,15,-0.244,-0.015,00111971111171111
2100903,114578,2015-12-03T01:00:00Z,28.7282,141.8643,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T02:00:00Z,28.7280,141.8647,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T03:00:00Z,28.7140,141.8370,,0,8.1,12.5,0.34,0.42,24.66,0.5,313,15,-0.104,-0.082,00111971111171111
2100903,114578,2015-12-03T04:00:00Z,28.7176,141.8487,24.69,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T05:00:00Z,28.7176,141.8487,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T06:00:00Z,28.7100,141.8500,,0,13.8,7.3,0.36,0.24,24.66,0.5,313,15,0.149,-0.108,00111971111171111
2100903,114578,2015-12-03T07:00:00Z,28.7117,141.8695,24.66,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T08:00:00Z,28.7058,141.8840,24.63,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T09:00:00Z,28.6930,141.8700,,0,11.5,0,0.25,0.03,24.64,0.5,313,15,-0.036,-0.257,00111971111171111
2100903,114578,2015-12-03T10:00:00Z,28.6937,141.8696,24.63,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T11:00:00Z,28.6735,141.8705,24.63,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T12:00:00Z,28.6600,141.8420,,0,11.4,-1.1,0.2,-0.02,24.63,0.5,313,15,-0.293,-0.242,00111971111171111
2100903,114578,2015-12-03T13:00:00Z,28.6558,141.8286,24.63,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T14:00:00Z,28.6558,141.8286,24.63,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T15:00:00Z,28.6460,141.8050,,0,11.3,-1.9,0.21,-0.04,24.62,0.5,313,15,-0.221,-0.108,00111971111171111
2100903,114578,2015-12-03T16:00:00Z,28.6418,141.7945,24.63,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T17:00:00Z,28.6411,141.7957,24.59,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T18:00:00Z,28.6390,141.7930,,0,10.1,-2.5,0.2,-0.05,24.6,0.5,313,15,-0.113,-0.098,00111971111171111
2100903,114578,2015-12-03T19:00:00Z,28.6331,141.7935,24.59,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T20:00:00Z,28.6297,141.7819,24.59,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T21:00:00Z,28.6270,141.7800,,0,10.2,-4.1,0.19,-0.05,24.58,0.5,313,15,-0.122,-0.139,00111971111171111
2100903,114578,2015-12-03T22:00:00Z,28.6220,141.7811,24.56,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-03T23:00:00Z,28.6220,141.7811,24.56,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T00:00:00Z,28.6120,141.7660,,0,10.7,-0.7,0.2,-0.03,24.57,0.5,313,15,-0.117,-0.072,00111971111171111
2100903,114578,2015-12-04T01:00:00Z,28.6175,141.7547,24.56,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T02:00:00Z,28.6175,141.7547,24.59,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T03:00:00Z,28.6130,141.7540,,0,11.9,-0.6,0.25,-0.02,24.58,0.5,313,15,-0.014,-0.067,00111971111171111
2100903,114578,2015-12-04T04:00:00Z,28.6093,141.7580,24.59,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T05:00:00Z,28.5989,141.7617,24.59,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T06:00:00Z,28.5990,141.7630,,0,12,-1.9,0.26,-0.05,24.57,0.5,313,15,0.104,-0.139,00111971111171111
2100903,114578,2015-12-04T07:00:00Z,28.6013,141.7666,24.56,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T08:00:00Z,28.6031,141.7700,24.56,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T09:00:00Z,28.5860,141.7770,,0,10.7,-3.9,0.24,-0.06,24.54,0.5,313,15,0.041,-0.195,00111971111171111
2100903,114578,2015-12-04T10:00:00Z,28.5874,141.7791,24.52,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T11:00:00Z,28.5652,141.7685,24.49,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T12:00:00Z,28.5610,141.7720,,0,11.1,-5.2,0.23,-0.08,24.5,0.5,313,15,-0.05,-0.242,00111971111171111
2100903,114578,2015-12-04T13:00:00Z,28.5480,141.7712,24.49,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T14:00:00Z,28.5480,141.7712,24.49,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T15:00:00Z,28.5390,141.7660,,0,11,-4.2,0.22,-0.09,24.47,0.5,313,15,-0.045,-0.139,00111971111171111
2100903,114578,2015-12-04T16:00:00Z,28.5388,141.7601,24.46,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T17:00:00Z,28.5362,141.7626,24.46,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T18:00:00Z,28.5340,141.7620,,0,9.7,-3.7,0.19,-0.07,24.44,0.5,313,15,0.014,-0.113,00111971111171111
2100903,114578,2015-12-04T19:00:00Z,28.5340,141.7615,24.42,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T20:00:00Z,28.5230,141.7710,24.39,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T21:00:00Z,28.5170,141.7690,,0,9.2,-3.3,0.16,-0.07,24.39,0.5,313,15,0.014,-0.103,00111971111171111
2100903,114578,2015-12-04T22:00:00Z,28.5151,141.7640,24.35,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-04T23:00:00Z,28.5151,141.7640,24.35,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T00:00:00Z,28.5140,141.7650,,0,9,-3.2,0.14,-0.06,24.36,0.5,313,15,-0.032,0.026,00111971111171111
2100903,114578,2015-12-05T01:00:00Z,28.5189,141.7611,24.39,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T02:00:00Z,28.5189,141.7610,24.35,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T03:00:00Z,28.5220,141.7620,,0,8.3,-3.7,0.12,-0.05,24.36,0.5,313,15,0.054,0.072,00111971111171111
2100903,114578,2015-12-05T04:00:00Z,28.5212,141.7604,24.39,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T05:00:00Z,28.5271,141.7692,24.39,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T06:00:00Z,28.5280,141.7770,,0,7.3,-2.9,0.1,-0.05,24.36,0.5,313,15,0.19,0.01,00111971111171111
2100903,114578,2015-12-05T07:00:00Z,28.5291,141.7994,24.35,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T08:00:00Z,28.5279,141.7989,24.35,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T09:00:00Z,28.5240,141.8040,,0,6.1,-3.9,0.07,-0.04,24.34,0.5,313,15,0.199,-0.051,00111971111171111
2100903,114578,2015-12-05T10:00:00Z,28.5271,141.8065,24.32,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T11:00:00Z,28.5166,141.8156,24.32,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T12:00:00Z,28.5180,141.8210,,0,6.2,-3.3,0.06,-0.04,24.32,0.5,313,15,0.068,-0.057,00111971111171111
2100903,114578,2015-12-05T13:00:00Z,28.5169,141.8239,24.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T14:00:00Z,28.5169,141.8239,24.32,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T15:00:00Z,28.5130,141.8190,,0,5.2,-3,0.06,-0.03,24.3,0.5,313,15,-0.005,-0.046,00111971111171111
2100903,114578,2015-12-05T16:00:00Z,28.5107,141.8158,24.32,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T17:00:00Z,28.5107,141.8158,24.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T18:00:00Z,28.5090,141.8200,,0,4.8,-3.5,0.05,-0.04,24.29,0.5,313,15,0.005,0.031,00111971111171111
2100903,114578,2015-12-05T19:00:00Z,28.5122,141.8213,24.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T20:00:00Z,28.5161,141.8230,24.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T21:00:00Z,28.5190,141.8200,,0,4,-4.7,0.03,-0.04,24.28,0.5,313,15,0.054,0.165,00111971111171111
2100903,114578,2015-12-05T22:00:00Z,28.5190,141.8189,24.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-05T23:00:00Z,28.5413,141.8348,24.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T00:00:00Z,28.5410,141.8320,,0,2.6,-2.3,0.02,-0.02,24.28,0.5,312,15,0.05,0.237,00111971111171111
2100903,114578,2015-12-06T01:00:00Z,28.5425,141.8220,24.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T02:00:00Z,28.5428,141.8224,24.32,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T03:00:00Z,28.5650,141.8310,,0,1.9,-1.6,0.01,-0.01,24.3,0.5,312,15,0.041,0.18,00111971111171111
2100903,114578,2015-12-06T04:00:00Z,28.5710,141.8344,24.35,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T05:00:00Z,28.5717,141.8416,24.35,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T06:00:00Z,28.5760,141.8410,,0,0.6,-2.2,0,-0.01,24.33,0.5,312,15,0.099,0.139,00111971111171111
2100903,114578,2015-12-06T07:00:00Z,28.5834,141.8399,24.35,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T08:00:00Z,28.5868,141.8518,24.32,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T09:00:00Z,28.5920,141.8530,,0,-0.3,-2.8,0,-0.01,24.33,0.5,312,15,0.086,0.108,00111971111171111
2100903,114578,2015-12-06T10:00:00Z,28.5952,141.8544,24.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T11:00:00Z,28.5937,141.8624,24.28,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T12:00:00Z,28.5970,141.8600,,0,-1.7,-2.1,0,-0.01,24.3,0.5,312,15,-0.063,-0.031,00111971111171111
2100903,114578,2015-12-06T13:00:00Z,28.5779,141.8468,24.25,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T14:00:00Z,28.5779,141.8468,24.25,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T15:00:00Z,28.5860,141.8390,,0,-2.6,-2.1,-0.01,-0.01,24.27,0.5,312,15,-0.181,0.036,00111971111171111
2100903,114578,2015-12-06T16:00:00Z,28.5941,141.8351,24.25,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T17:00:00Z,28.5941,141.8351,24.22,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T18:00:00Z,28.6040,141.8200,,0,-2.7,-0.4,-0.02,0,24.25,0.5,312,15,-0.181,0.18,00111971111171111
2100903,114578,2015-12-06T19:00:00Z,28.6083,141.8189,24.25,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T20:00:00Z,28.6119,141.8068,24.25,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T21:00:00Z,28.6210,141.7990,,0,-3.7,1.9,-0.02,0.01,24.24,0.5,312,15,-0.199,0.232,00111971111171111
2100903,114578,2015-12-06T22:00:00Z,28.6221,141.7893,24.22,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-06T23:00:00Z,28.6518,141.7760,24.22,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T00:00:00Z,28.6490,141.7760,,0,-2.7,2.7,-0.02,0.02,24.23,0.5,312,15,-0.226,0.154,00111971111171111
2100903,114578,2015-12-07T01:00:00Z,28.6532,141.7669,24.25,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T02:00:00Z,28.6629,141.7610,24.25,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T03:00:00Z,28.6510,141.7490,,0,-4.2,1.9,-0.02,0.01,24.24,0.5,312,15,-0.253,0.067,00111971111171111
2100903,114578,2015-12-07T04:00:00Z,28.6524,141.7518,24.25,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T05:00:00Z,28.6585,141.7266,24.25,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T06:00:00Z,28.6620,141.7200,,0,-5.3,0.4,-0.04,0.01,24.25,0.5,312,15,-0.244,0.103,00111971111171111
2100903,114578,2015-12-07T07:00:00Z,28.6628,141.7117,24.22,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T08:00:00Z,28.6601,141.7116,24.22,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T09:00:00Z,28.6710,141.6950,,0,-6.2,2.7,-0.07,0.04,24.24,0.5,312,15,-0.212,0.067,00111971111171111
2100903,114578,2015-12-07T10:00:00Z,28.6714,141.6952,24.22,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T11:00:00Z,28.6743,141.6791,24.22,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T12:00:00Z,28.6750,141.6730,,0,-6.1,5.8,-0.08,0.1,24.23,0.5,312,15,-0.316,0.015,00111971111171111
2100903,114578,2015-12-07T13:00:00Z,28.6714,141.6584,24.22,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T14:00:00Z,28.6714,141.6584,24.22,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T15:00:00Z,28.6740,141.6250,,0,-4.8,9.9,-0.07,0.21,24.22,0.5,312,15,-0.415,0.051,00111971111171111
2100903,114578,2015-12-07T16:00:00Z,28.6769,141.6093,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T17:00:00Z,28.6841,141.5826,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T18:00:00Z,28.6850,141.5810,,0,-1,10.4,0,0.25,24.2,0.5,312,15,-0.465,0.118,00111971111171111
2100903,114578,2015-12-07T19:00:00Z,28.6877,141.5665,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T20:00:00Z,28.6907,141.5237,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T21:00:00Z,28.6970,141.5220,,0,4.2,9.9,0.09,0.23,24.19,0.5,312,15,-0.496,0.093,00111971111171111
2100903,114578,2015-12-07T22:00:00Z,28.7000,141.5193,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-07T23:00:00Z,28.7037,141.4611,24.18,0,,,,,,,,,,,00144179999999999
2100903,114578,2015-12-08T00:00:00Z,28.7030,141.4710,,0,4.7,7.5,0.11,0.14,24.18,0.5,312,15,-0.384,-0.021,00111971111171111
2100903,114578,2015-12-08T01:00:00Z,28.7026,141.4666,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T02:00:00Z,28.7026,141.4666,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T03:00:00Z,28.6930,141.4370,,0,8.1,1.9,0.08,0.01,24.18,0.5,312,15,-0.357,-0.18,00111971111171111
2100903,114578,2015-12-08T04:00:00Z,28.6911,141.4327,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T05:00:00Z,28.6710,141.4122,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T06:00:00Z,28.6680,141.3920,,0,3.8,-6.2,0.04,-0.08,24.19,0.5,312,15,-0.546,-0.185,00111971111171111
2100903,114578,2015-12-08T07:00:00Z,28.6671,141.3757,24.22,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T08:00:00Z,28.6605,141.3285,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T09:00:00Z,28.6570,141.3160,,0,-0.2,-9.2,0.01,-0.12,24.19,0.5,312,15,-0.578,-0.093,00111971111171111
2100903,114578,2015-12-08T10:00:00Z,28.6593,141.2876,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T11:00:00Z,28.6539,141.2892,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T12:00:00Z,28.6500,141.2640,,0,2.7,-7.6,0.02,-0.11,24.19,0.5,312,15,-0.402,-0.093,00111971111171111
2100903,114578,2015-12-08T13:00:00Z,28.6477,141.2585,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T14:00:00Z,28.6477,141.2585,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T15:00:00Z,28.6390,141.2270,,0,4,-7.3,0.05,-0.1,24.18,0.5,312,15,-0.375,-0.257,00111971111171111
2100903,114578,2015-12-08T16:00:00Z,28.6334,141.2169,24.18,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T17:00:00Z,28.6068,141.1947,24.15,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T18:00:00Z,28.6000,141.1810,,0,4.3,-7.6,0.01,-0.11,24.17,0.5,312,15,-0.551,-0.345,00111971111171111
2100903,114578,2015-12-08T19:00:00Z,28.5848,141.1456,24.15,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T20:00:00Z,28.5804,141.1414,24.15,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T21:00:00Z,28.5720,141.1050,,0,-6.8,-10.4,-0.23,-0.23,24.15,0.5,312,15,-0.786,-0.242,00111971111171111
2100903,114578,2015-12-08T22:00:00Z,28.5655,141.0812,24.11,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-08T23:00:00Z,28.5655,141.0812,24.15,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T00:00:00Z,28.5530,141.0070,,0,-12.6,-10.9,-0.48,-0.34,24.14,0.5,312,15,-0.8,-0.231,00111971111171111
2100903,114578,2015-12-09T01:00:00Z,28.5488,140.9842,24.11,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T02:00:00Z,28.5466,140.9750,24.11,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T03:00:00Z,28.5270,140.9280,,0,-13.6,-7,-0.49,-0.28,24.12,0.5,312,15,-0.71,-0.252,00111971111171111
2100903,114578,2015-12-09T04:00:00Z,28.5085,140.8813,24.11,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T05:00:00Z,28.5084,140.8816,24.11,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T06:00:00Z,28.5040,140.8500,,0,-12.6,-6.4,-0.39,-0.17,24.11,0.5,312,15,-0.628,-0.165,00111971111171111
2100903,114578,2015-12-09T07:00:00Z,28.5019,140.8322,24.08,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T08:00:00Z,28.5024,140.8075,24.08,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T09:00:00Z,28.4950,140.7890,,0,-13.1,-4.4,-0.35,-0.11,24.09,0.5,312,15,-0.479,-0.221,00111971111171111
2100903,114578,2015-12-09T10:00:00Z,28.4879,140.7776,24.04,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T11:00:00Z,28.4748,140.7566,24.01,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T12:00:00Z,28.4610,140.7440,,0,-13.2,-3,-0.33,-0.06,24.05,0.5,312,15,-0.421,-0.386,00111971111171111
2100903,114578,2015-12-09T13:00:00Z,28.4609,140.7444,23.98,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T14:00:00Z,28.4609,140.7444,23.94,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T15:00:00Z,28.4200,140.6960,,0,-12.3,-2.9,-0.3,-0.05,23.99,0.5,312,15,-0.48,-0.37,00111971111171111
2100903,114578,2015-12-09T16:00:00Z,28.3938,140.6558,23.87,0,,,,,,,,,,,00144179999999999
2100903,114578,2015-12-09T17:00:00Z,28.3938,140.6558,23.87,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T18:00:00Z,28.3890,140.6380,,0,-12.4,0.3,-0.28,0,23.9,0.5,312,15,-0.548,-0.237,00111971111171111
2100903,114578,2015-12-09T19:00:00Z,28.3936,140.6563,23.77,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T20:00:00Z,28.3758,140.5825,23.74,0,,,,,,,,,,,00144179999999999
2100903,114578,2015-12-09T21:00:00Z,28.3740,140.5750,,0,-11.2,1.9,-0.24,0.04,23.82,0.5,312,15,-0.403,-0.319,00111971111171111
2100903,114578,2015-12-09T22:00:00Z,28.3759,140.5760,23.7,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-09T23:00:00Z,28.3344,140.5515,23.7,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T00:00:00Z,28.3270,140.5490,,0,-11.5,3.3,-0.21,0.07,23.74,0.5,312,15,-0.344,-0.417,00111971111171111
2100903,114578,2015-12-10T01:00:00Z,28.3120,140.5376,23.67,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T02:00:00Z,28.3120,140.5376,23.67,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T03:00:00Z,28.2930,140.4990,,0,-10,3.8,-0.21,0.09,23.69,0.5,312,15,-0.516,-0.252,00111971111171111
2100903,114578,2015-12-10T04:00:00Z,28.2798,140.4627,23.63,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T05:00:00Z,28.2798,140.4627,23.63,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T06:00:00Z,28.2780,140.4350,,0,-10.9,4.9,-0.21,0.1,23.65,0.5,312,15,-0.467,-0.134,00111971111171111
2100903,114578,2015-12-10T07:00:00Z,28.2773,140.4261,23.6,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T08:00:00Z,28.2680,140.4053,23.6,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T09:00:00Z,28.2670,140.3960,,0,-9.1,6.4,-0.19,0.13,23.62,0.5,312,15,-0.331,-0.108,00111971111171111
2100903,114578,2015-12-10T10:00:00Z,28.2565,140.3716,23.57,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T11:00:00Z,28.2565,140.3716,23.53,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T12:00:00Z,28.2570,140.3620,,0,-9.2,8,-0.18,0.18,23.58,0.5,312,15,-0.313,-0.036,00111971111171111
2100903,114578,2015-12-10T14:00:00Z,28.2557,140.3506,23.5,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T15:00:00Z,28.2600,140.3270,,0,-7.8,8.8,-0.18,0.22,23.53,0.5,312,15,-0.294,0.077,00111971111171111
2100903,114578,2015-12-10T16:00:00Z,28.2659,140.3089,23.5,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T17:00:00Z,28.2659,140.3089,23.46,0,,,,,,,,,,,00111179999999999
2100903,114578,2015-12-10T18:00:00Z,28.2720,140.2970,,0,-7.5,11.2,-0.16,0.26,23.49,0.5,312,15,-0.19,0.093,00111971111171111
