PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),QC
21957,2016-02-07T06:00:00Z,40.0350,148.3080,3.5,0,011117
21957,2016-02-07T07:00:00Z,40.0350,148.3080,3.5,0,011117
21957,2016-02-07T08:00:00Z,40.0320,148.3060,3.5,0,011117
21957,2016-02-07T09:00:00Z,40.0360,148.3180,3.5,0,011117
21957,2016-02-07T10:00:00Z,40.0390,148.3300,3.5,0,011117
21957,2016-02-07T11:00:00Z,40.0320,148.3220,3.6,0,011117
21957,2016-02-07T12:00:00Z,40.0340,148.3290,3.7,0,011117
21957,2016-02-07T13:00:00Z,40.0340,148.3290,3.9,0,011117
21957,2016-02-07T15:00:00Z,40.0270,148.3470,4,0,011117
21957,2016-02-07T16:00:00Z,40.0270,148.3460,4.2,0,011117
21957,2016-02-07T17:00:00Z,40.0250,148.3520,4.3,0,011117
21957,2016-02-07T18:00:00Z,40.0240,148.3530,4.3,0,011117
21957,2016-02-07T19:00:00Z,40.0240,148.3530,4.4,0,011117
21957,2016-02-07T20:00:00Z,40.0250,148.3580,4.7,0,011117
21957,2016-02-07T21:00:00Z,40.0280,148.3810,5.4,0,011117
21957,2016-02-07T22:00:00Z,40.0310,148.3830,5.8,0,011117
21957,2016-02-07T23:00:00Z,40.0310,148.3830,5.6,0,011117
21957,2016-02-08T00:00:00Z,40.0240,148.4070,4.6,0,011117
21957,2016-02-08T01:00:00Z,40.0240,148.4070,4.6,0,011117
21957,2016-02-08T02:00:00Z,40.0220,148.4010,4,0,011117
21957,2016-02-08T03:00:00Z,40.0220,148.4010,4.2,0,011117
21957,2016-02-08T05:00:00Z,39.9970,148.4190,4,0,011117
21957,2016-02-08T06:00:00Z,39.9920,148.4130,3.9,0,011117
21957,2016-02-08T07:00:00Z,39.9920,148.4130,3.8,0,011117
21957,2016-02-08T08:00:00Z,39.9950,148.4250,3.8,0,011117
21957,2016-02-08T09:00:00Z,39.9910,148.4140,3.7,0,011127
21957,2016-02-08T10:00:00Z,39.9960,148.4240,3.7,0,011127
21957,2016-02-08T11:00:00Z,39.9930,148.4280,3.7,0,011127
21957,2016-02-08T12:00:00Z,40.0000,148.4360,3.6,0,011117
21957,2016-02-08T13:00:00Z,40.0000,148.4360,3.5,0,011117
21957,2016-02-08T14:00:00Z,40.0070,148.4660,3.3,0,011117
21957,2016-02-08T15:00:00Z,40.0090,148.4670,3.2,0,011117
21957,2016-02-08T16:00:00Z,40.0070,148.4660,3.2,0,011117
21957,2016-02-08T17:00:00Z,39.9990,148.4850,3.1,0,011127
21957,2016-02-08T18:00:00Z,39.9990,148.4850,3.4,0,011127
21957,2016-02-08T19:00:00Z,39.9880,148.4980,3.6,0,011127
21957,2016-02-08T20:00:00Z,39.9800,148.5130,3.7,0,011127
21957,2016-02-08T21:00:00Z,39.9790,148.4980,3.8,0,011117
21957,2016-02-08T22:00:00Z,39.9790,148.4980,3.8,0,011117
21957,2016-02-08T23:00:00Z,39.9540,148.5290,3.9,0,011117
21957,2016-02-09T00:00:00Z,39.9540,148.5290,3.9,0,011117
21957,2016-02-09T01:00:00Z,39.9560,148.5060,3.8,0,011117
21957,2016-02-09T02:00:00Z,39.9620,148.5170,3.7,0,011127
21957,2016-02-09T03:00:00Z,39.9460,148.5150,3.6,0,011127
21957,2016-02-09T04:00:00Z,39.9460,148.5150,3.6,0,011127
21957,2016-02-09T06:00:00Z,39.9300,148.5320,3.5,0,011127
21957,2016-02-09T07:00:00Z,39.9190,148.5390,3.5,0,011127
21957,2016-02-09T08:00:00Z,39.9070,148.5490,3.5,0,011127
21957,2016-02-09T09:00:00Z,39.9070,148.5490,3.5,0,011127
21957,2016-02-09T11:00:00Z,39.8870,148.5700,3.3,0,011127
21957,2016-02-09T12:00:00Z,39.8860,148.5820,3.1,0,011127
21957,2016-02-09T13:00:00Z,39.8860,148.5820,3.1,0,011127
21957,2016-02-09T14:00:00Z,39.8860,148.5820,3.2,0,011127
21957,2016-02-09T15:00:00Z,39.8400,148.6440,3.2,0,014427
21957,2016-02-09T16:00:00Z,39.8400,148.6440,3.3,0,011127
21957,2016-02-09T17:00:00Z,39.8090,148.6890,3.4,0,011127
21957,2016-02-09T18:00:00Z,39.7870,148.6850,3.5,0,011127
21957,2016-02-09T19:00:00Z,39.7870,148.6850,3.5,0,011127
21957,2016-02-09T20:00:00Z,39.7510,148.6830,3.5,0,011127
21957,2016-02-09T21:00:00Z,39.7440,148.6790,3.5,0,011127
21957,2016-02-09T22:00:00Z,39.7440,148.6790,3.5,0,011127
21957,2016-02-09T23:00:00Z,39.7330,148.7210,3.9,0,011117
21957,2016-02-10T00:00:00Z,39.7330,148.7220,3.7,0,011127
21957,2016-02-10T01:00:00Z,39.7410,148.7240,3.6,0,011127
21957,2016-02-10T03:00:00Z,39.7410,148.7240,3.4,0,011127
21957,2016-02-10T04:00:00Z,39.7450,148.7670,3.4,0,011127
21957,2016-02-10T05:00:00Z,39.7390,148.7920,3.4,0,011127
21957,2016-02-10T06:00:00Z,39.7180,148.8220,3.4,0,011127
21957,2016-02-10T07:00:00Z,39.7180,148.8220,3.5,0,011127
21957,2016-02-10T08:00:00Z,39.7100,148.8330,3.6,0,011127
21957,2016-02-10T09:00:00Z,39.7060,148.8300,3.6,0,011127
21957,2016-02-10T10:00:00Z,39.6940,148.8630,3.6,0,011127
21957,2016-02-10T12:00:00Z,39.6580,148.8740,3.6,0,011127
21957,2016-02-10T13:00:00Z,39.6580,148.8740,3.6,0,011127
21957,2016-02-10T14:00:00Z,39.6580,148.8740,3.6,0,011127
21957,2016-02-10T16:00:00Z,39.6390,148.9160,3.7,0,011127
21957,2016-02-10T17:00:00Z,39.6190,148.9280,4,0,011117
21957,2016-02-10T18:00:00Z,39.6230,148.9530,4.1,0,011117
21957,2016-02-10T19:00:00Z,39.6230,148.9530,4.5,0,011117
21957,2016-02-10T20:00:00Z,39.6070,148.9760,4.9,0,011117
21957,2016-02-10T21:00:00Z,39.5960,148.9890,5.2,0,011117
21957,2016-02-10T22:00:00Z,39.5960,148.9890,5.3,0,011117
21957,2016-02-10T23:00:00Z,39.5930,149.0420,5.3,0,011127
21957,2016-02-11T00:00:00Z,39.5940,149.0440,5.7,0,011127
21957,2016-02-11T01:00:00Z,39.5910,149.0930,6.1,0,011117
21957,2016-02-11T03:00:00Z,39.5960,149.1240,6.4,0,011117
21957,2016-02-11T04:00:00Z,39.5960,149.1240,6.3,0,011117
21957,2016-02-11T05:00:00Z,39.5860,149.1510,6.4,0,011117
21957,2016-02-11T06:00:00Z,39.5860,149.1510,6.5,0,011117
21957,2016-02-11T07:00:00Z,39.5700,149.1700,6.6,0,011117
21957,2016-02-11T08:00:00Z,39.5670,149.1700,6.6,0,011117
21957,2016-02-11T09:00:00Z,39.5730,149.1660,6.6,0,011117
21957,2016-02-11T10:00:00Z,39.5730,149.1650,6.9,0,011117
21957,2016-02-11T11:00:00Z,39.5730,149.1780,6.7,0,011117
21957,2016-02-11T12:00:00Z,39.5730,149.1780,6.8,0,011117
21957,2016-02-11T13:00:00Z,39.5730,149.1780,6.8,0,011117
21957,2016-02-11T14:00:00Z,39.5730,149.1780,6.6,0,011117
21957,2016-02-11T15:00:00Z,39.5730,149.1780,6.8,0,011117
21957,2016-02-11T16:00:00Z,39.6010,149.2030,5,0,011127
21957,2016-02-11T17:00:00Z,39.6010,149.2040,6.3,0,011117
21957,2016-02-11T18:00:00Z,39.5940,149.2480,6.6,0,011117
21957,2016-02-11T19:00:00Z,39.6000,149.2520,6.4,0,011117
21957,2016-02-11T20:00:00Z,39.6020,149.2710,7,0,011117
21957,2016-02-11T21:00:00Z,39.5950,149.2790,6.9,0,011117
21957,2016-02-11T22:00:00Z,39.5950,149.2790,7.1,0,011117
21957,2016-02-11T23:00:00Z,39.5950,149.2790,6.7,0,011117
21957,2016-02-12T00:00:00Z,39.6000,149.2820,7,0,011117
21957,2016-02-12T01:00:00Z,39.6030,149.2970,7.4,0,011117
21957,2016-02-12T02:00:00Z,39.6050,149.2910,7.8,0,011117
21957,2016-02-12T03:00:00Z,39.6050,149.2910,8.4,0,011117
21957,2016-02-12T04:00:00Z,39.6050,149.2910,7.9,0,011117
21957,2016-02-12T05:00:00Z,39.6100,149.2950,8.2,0,011117
21957,2016-02-12T06:00:00Z,39.6340,149.3040,8.7,0,011117
21957,2016-02-12T07:00:00Z,39.6340,149.3040,8.9,0,011117
21957,2016-02-12T08:00:00Z,39.6320,149.2880,8.4,0,011117
21957,2016-02-12T09:00:00Z,39.6450,149.2820,8.8,0,011117
21957,2016-02-12T10:00:00Z,39.6480,149.2880,8.8,0,011117
21957,2016-02-12T11:00:00Z,39.6480,149.2880,8.8,0,011117
21957,2016-02-12T12:00:00Z,39.6630,149.2900,9.1,0,011117
21957,2016-02-12T13:00:00Z,39.6630,149.2900,9.4,0,011117
21957,2016-02-12T14:00:00Z,39.6630,149.2900,9.3,0,011117
21957,2016-02-12T15:00:00Z,39.6830,149.3000,8.6,0,011117
21957,2016-02-12T16:00:00Z,39.6830,149.3000,8.1,0,011117
21957,2016-02-12T17:00:00Z,39.6830,149.3000,8,0,011117
21957,2016-02-12T18:00:00Z,39.6830,149.3000,7.9,0,011117
21957,2016-02-12T19:00:00Z,39.6860,149.3080,7.9,0,011117
21957,2016-02-12T20:00:00Z,39.6860,149.3080,7.9,0,011117
21957,2016-02-12T21:00:00Z,39.6980,149.2930,8,0,011117
21957,2016-02-12T22:00:00Z,39.7000,149.2920,8.9,0,011117
21957,2016-02-12T23:00:00Z,39.7140,149.2910,9.2,0,011117
21957,2016-02-13T00:00:00Z,39.7210,149.2850,9.6,0,011117
21957,2016-02-13T01:00:00Z,39.7340,149.2800,9.8,0,011117
21957,2016-02-13T02:00:00Z,39.7340,149.2800,9.9,0,011117
21957,2016-02-13T03:00:00Z,39.7720,149.2610,9.9,0,011117
21957,2016-02-13T04:00:00Z,39.7720,149.2610,9.9,0,011117
21957,2016-02-13T05:00:00Z,39.8040,149.2830,9.8,0,011117
21957,2016-02-13T06:00:00Z,39.8290,149.2620,9.8,0,011117
21957,2016-02-13T08:00:00Z,39.8600,149.2710,9.7,0,011117
21957,2016-02-13T09:00:00Z,39.8600,149.2710,9.7,0,011117
21957,2016-02-13T10:00:00Z,39.8930,149.2600,9.8,0,011117
21957,2016-02-13T12:00:00Z,39.9050,149.2720,9.8,0,011117
21957,2016-02-13T13:00:00Z,39.9050,149.2720,9.5,0,011117
21957,2016-02-13T14:00:00Z,39.9050,149.2720,9.8,0,011117
21957,2016-02-13T15:00:00Z,40.0070,149.2600,9.8,0,014417
21957,2016-02-13T16:00:00Z,40.0070,149.2600,9.9,0,011117
21957,2016-02-13T17:00:00Z,40.0060,149.2600,9.9,0,011117
21957,2016-02-13T18:00:00Z,40.0060,149.2600,9.8,0,011117
21957,2016-02-13T19:00:00Z,40.0340,149.2640,9.7,0,011117
21957,2016-02-13T20:00:00Z,40.0580,149.2720,9.4,0,011117
21957,2016-02-13T21:00:00Z,40.0580,149.2720,9.4,0,011117
21957,2016-02-13T22:00:00Z,40.0960,149.2780,9.4,0,011117
21957,2016-02-13T23:00:00Z,40.1470,149.3210,9.3,0,014417
21957,2016-02-14T00:00:00Z,40.1470,149.3210,9.2,0,011117
21957,2016-02-14T01:00:00Z,40.1730,149.3110,9.2,0,011117
21957,2016-02-14T02:00:00Z,40.1730,149.3110,8.9,0,011117
21957,2016-02-14T03:00:00Z,40.2020,149.3380,8.7,0,011117
21957,2016-02-14T04:00:00Z,40.2020,149.3380,8.3,0,011117
21957,2016-02-14T05:00:00Z,40.2580,149.4180,7.9,0,014417
21957,2016-02-14T06:00:00Z,40.2580,149.4180,7.4,0,011117
21957,2016-02-14T07:00:00Z,40.2840,149.4490,7.1,0,011117
21957,2016-02-14T08:00:00Z,40.2950,149.4570,7.1,0,011117
21957,2016-02-14T09:00:00Z,40.3130,149.4880,7.2,0,011117
21957,2016-02-14T10:00:00Z,40.3120,149.4820,7.2,0,011117
21957,2016-02-14T11:00:00Z,40.3230,149.5150,7.3,0,011117
21957,2016-02-14T12:00:00Z,40.3230,149.5140,7.4,0,011117
21957,2016-02-14T13:00:00Z,40.3300,149.5300,7.5,0,011117
21957,2016-02-14T14:00:00Z,40.3300,149.5300,7.6,0,011117
21957,2016-02-14T15:00:00Z,40.3450,149.5920,7.6,0,011117
21957,2016-02-14T16:00:00Z,40.3450,149.5920,7.6,0,011117
21957,2016-02-14T17:00:00Z,40.3450,149.5920,7.7,0,011117
21957,2016-02-14T18:00:00Z,40.3410,149.6180,7.8,0,011117
21957,2016-02-14T19:00:00Z,40.3410,149.6180,7.7,0,011117
21957,2016-02-14T20:00:00Z,40.3520,149.6340,7.7,0,011117
21957,2016-02-14T21:00:00Z,40.3620,149.6410,7.6,0,011117
21957,2016-02-14T22:00:00Z,40.3580,149.6530,7.5,0,011117
21957,2016-02-14T23:00:00Z,40.3580,149.6900,7.4,0,011117
21957,2016-02-15T00:00:00Z,40.3590,149.6890,7.4,0,011117
21957,2016-02-15T01:00:00Z,40.3730,149.7010,7.5,0,011117
21957,2016-02-15T02:00:00Z,40.3750,149.7220,7.4,0,011117
21957,2016-02-15T03:00:00Z,40.3750,149.7220,7.6,0,011117
21957,2016-02-15T04:00:00Z,40.3830,149.7650,7.5,0,011117
21957,2016-02-15T05:00:00Z,40.3830,149.7650,7.5,0,011117
21957,2016-02-15T06:00:00Z,40.3790,149.7930,7.4,0,011117
21957,2016-02-15T08:00:00Z,40.4020,149.8360,7.4,0,011117
21957,2016-02-15T09:00:00Z,40.3860,149.8500,7.3,0,011117
21957,2016-02-15T10:00:00Z,40.3830,149.8930,7.3,0,011117
21957,2016-02-15T11:00:00Z,40.3830,149.8930,7.3,0,011117
21957,2016-02-15T13:00:00Z,40.3770,149.9170,7.2,0,011117
21957,2016-02-15T14:00:00Z,40.3770,149.9170,7.3,0,011117
21957,2016-02-15T15:00:00Z,40.3630,149.9940,7.3,0,014417
21957,2016-02-15T16:00:00Z,40.3630,149.9940,7.3,0,011117
21957,2016-02-15T17:00:00Z,40.3490,150.0360,7.4,0,011117
21957,2016-02-15T18:00:00Z,40.3490,150.0360,7.4,0,011117
21957,2016-02-15T19:00:00Z,40.3470,150.0510,7.4,0,011117
21957,2016-02-15T20:00:00Z,40.3290,150.0690,7.3,0,011117
21957,2016-02-15T21:00:00Z,40.3270,150.0900,7.2,0,011117
21957,2016-02-15T22:00:00Z,40.3270,150.0900,7.1,0,011117
21957,2016-02-15T23:00:00Z,40.3270,150.0900,6.9,0,011117
21957,2016-02-16T00:00:00Z,40.3020,150.1280,6.8,0,011117
21957,2016-02-16T01:00:00Z,40.2940,150.1430,6.8,0,011117
21957,2016-02-16T02:00:00Z,40.2940,150.1430,6.8,0,011117
21957,2016-02-16T03:00:00Z,40.2780,150.1800,6.7,0,011117
21957,2016-02-16T04:00:00Z,40.2770,150.1790,6.6,0,011117
21957,2016-02-16T05:00:00Z,40.2770,150.1790,6.2,0,011117
21957,2016-02-16T06:00:00Z,40.2640,150.2040,6.3,0,011117
21957,2016-02-16T07:00:00Z,40.2330,150.2320,6.9,0,011117
21957,2016-02-16T08:00:00Z,40.2460,150.2160,7,0,011117
21957,2016-02-16T09:00:00Z,40.2400,150.2310,7.3,0,011117
21957,2016-02-16T10:00:00Z,40.2110,150.2340,7.2,0,011117
21957,2016-02-16T11:00:00Z,40.2310,150.2220,7.3,0,011117
21957,2016-02-16T12:00:00Z,40.2270,150.2440,7.3,0,011117
21957,2016-02-16T13:00:00Z,40.2250,150.2570,7.3,0,011117
21957,2016-02-16T14:00:00Z,40.2250,150.2570,7.4,0,011117
21957,2016-02-16T15:00:00Z,40.2050,150.2840,7.4,0,011117
21957,2016-02-16T16:00:00Z,40.2050,150.2840,7.4,0,011117
21957,2016-02-16T17:00:00Z,40.2050,150.2990,7.4,0,011117
21957,2016-02-16T18:00:00Z,40.2010,150.3260,7.4,0,011117
21957,2016-02-16T19:00:00Z,40.1940,150.3200,7.4,0,011117
21957,2016-02-16T20:00:00Z,40.1940,150.3200,7.3,0,011117
21957,2016-02-16T21:00:00Z,40.1940,150.3200,7.3,0,011117
21957,2016-02-16T22:00:00Z,40.1800,150.3440,7.2,0,011117
21957,2016-02-16T23:00:00Z,40.1800,150.3440,7.2,0,011117
21957,2016-02-17T00:00:00Z,40.1800,150.3400,7.1,0,011117
21957,2016-02-17T01:00:00Z,40.1800,150.3400,7.2,0,011117
21957,2016-02-17T02:00:00Z,40.1800,150.3400,7.4,0,011117
21957,2016-02-17T03:00:00Z,40.1800,150.3400,7.5,0,011117
21957,2016-02-17T04:00:00Z,40.1720,150.3630,7.6,0,011117
21957,2016-02-17T05:00:00Z,40.1600,150.3760,7.6,0,011117
21957,2016-02-17T06:00:00Z,40.1510,150.3800,7.7,0,011117
21957,2016-02-17T07:00:00Z,40.1510,150.3800,7.7,0,011117
21957,2016-02-17T08:00:00Z,40.1520,150.3760,7.7,0,011117
21957,2016-02-17T09:00:00Z,40.1500,150.3810,7.8,0,011117
21957,2016-02-17T10:00:00Z,40.1500,150.3810,7.8,0,011117
21957,2016-02-17T11:00:00Z,40.1410,150.3800,7.8,0,011117
21957,2016-02-17T12:00:00Z,40.1430,150.3820,8,0,011117
21957,2016-02-17T13:00:00Z,40.1430,150.3820,8,0,011117
21957,2016-02-17T15:00:00Z,40.1220,150.4210,8.4,0,011117
21957,2016-02-17T16:00:00Z,40.1220,150.4210,8.6,0,011117
21957,2016-02-17T17:00:00Z,40.1170,150.4480,8.7,0,011117
21957,2016-02-17T18:00:00Z,40.1170,150.4480,8.7,0,011117
21957,2016-02-17T19:00:00Z,40.1170,150.4480,8.7,0,011117
21957,2016-02-17T20:00:00Z,40.1160,150.4570,8.7,0,011117
21957,2016-02-17T21:00:00Z,40.1160,150.4380,8.7,0,011117
21957,2016-02-17T22:00:00Z,40.1160,150.4380,8.7,0,011117
21957,2016-02-17T23:00:00Z,40.1200,150.4690,8.7,0,011117
21957,2016-02-18T00:00:00Z,40.1200,150.4680,8.6,0,011117
21957,2016-02-18T01:00:00Z,40.1200,150.4680,8.6,0,011117
21957,2016-02-18T02:00:00Z,40.1200,150.4680,8.5,0,011117
21957,2016-02-18T03:00:00Z,40.1230,150.4960,8.6,0,011117
21957,2016-02-18T04:00:00Z,40.1230,150.4960,8.5,0,011117
21957,2016-02-18T05:00:00Z,40.1290,150.5200,8.5,0,011117
21957,2016-02-18T06:00:00Z,40.1290,150.5200,8.4,0,011117
21957,2016-02-18T07:00:00Z,40.1320,150.5360,8.3,0,011117
21957,2016-02-18T08:00:00Z,40.1360,150.5630,8.1,0,011117
21957,2016-02-18T09:00:00Z,40.1310,150.5730,8.1,0,011117
21957,2016-02-18T10:00:00Z,40.1380,150.5910,8.1,0,011117
21957,2016-02-18T11:00:00Z,40.1320,150.6060,8,0,011117
21957,2016-02-18T12:00:00Z,40.1320,150.6060,8,0,011117
21957,2016-02-18T13:00:00Z,40.1320,150.6060,8.1,0,011117
21957,2016-02-18T14:00:00Z,40.1370,150.6570,8,0,011117
21957,2016-02-18T15:00:00Z,40.1370,150.6570,8,0,011117
21957,2016-02-18T16:00:00Z,40.1370,150.6570,7.9,0,011117
21957,2016-02-18T17:00:00Z,40.1360,150.6740,7.6,0,011117
21957,2016-02-18T18:00:00Z,40.1440,150.6950,7.8,0,011117
21957,2016-02-18T19:00:00Z,40.1440,150.6950,8.1,0,011117
21957,2016-02-18T20:00:00Z,40.1450,150.6930,8,0,011117
21957,2016-02-18T21:00:00Z,40.1500,150.6960,7.5,0,011117
21957,2016-02-18T22:00:00Z,40.1500,150.6960,7.1,0,011117
21957,2016-02-18T23:00:00Z,40.1590,150.7310,7,0,011117
21957,2016-02-19T00:00:00Z,40.1580,150.7480,7.4,0,011117
21957,2016-02-19T01:00:00Z,40.1580,150.7490,7,0,011117
21957,2016-02-19T02:00:00Z,40.1660,150.7710,6.9,0,011117
21957,2016-02-19T03:00:00Z,40.1660,150.7710,6.8,0,011117
21957,2016-02-19T04:00:00Z,40.1660,150.7710,6.8,0,011117
21957,2016-02-19T05:00:00Z,40.1670,150.7940,6.8,0,011117
21957,2016-02-19T06:00:00Z,40.1700,150.8430,8.1,0,011117
21957,2016-02-19T07:00:00Z,40.1700,150.8430,6.8,0,011117
21957,2016-02-19T08:00:00Z,40.1700,150.8530,7.2,0,011117
21957,2016-02-19T09:00:00Z,40.1690,150.8630,7.8,0,011117
21957,2016-02-19T10:00:00Z,40.1690,150.8630,9,0,011117
21957,2016-02-19T11:00:00Z,40.1890,150.9260,9,0,014417
21957,2016-02-19T12:00:00Z,40.1950,150.9330,9,0,011117
21957,2016-02-19T13:00:00Z,40.1950,150.9330,9,0,011117
21957,2016-02-19T16:00:00Z,40.2320,150.9970,8.9,0,011117
21957,2016-02-19T17:00:00Z,40.2540,151.0100,8.9,0,011117
21957,2016-02-19T18:00:00Z,40.2530,151.0090,8.8,0,011117
21957,2016-02-19T19:00:00Z,40.2630,151.0700,8.7,0,011117
21957,2016-02-19T20:00:00Z,40.2680,151.0910,8.7,0,011117
21957,2016-02-19T21:00:00Z,40.2760,151.1110,8.8,0,011117
21957,2016-02-19T22:00:00Z,40.2960,151.1480,8.8,0,011117
21957,2016-02-19T23:00:00Z,40.3070,151.1690,8.9,0,011117
21957,2016-02-20T00:00:00Z,40.3060,151.1700,9,0,011117
21957,2016-02-20T01:00:00Z,40.3130,151.1810,9,0,011117
21957,2016-02-20T02:00:00Z,40.3130,151.1810,9.1,0,011117
21957,2016-02-20T03:00:00Z,40.3510,151.2040,9.1,0,011117
21957,2016-02-20T04:00:00Z,40.3850,151.2310,9.2,0,011117
21957,2016-02-20T05:00:00Z,40.3850,151.2310,9.1,0,011117
21957,2016-02-20T06:00:00Z,40.4060,151.2420,9.1,0,011117
21957,2016-02-20T07:00:00Z,40.4060,151.2420,9.1,0,011117
21957,2016-02-20T08:00:00Z,40.4410,151.2590,9,0,011117
21957,2016-02-20T09:00:00Z,40.4610,151.2780,9,0,011117
21957,2016-02-20T10:00:00Z,40.4610,151.2780,9,0,011117
21957,2016-02-20T11:00:00Z,40.4820,151.2930,8.9,0,011117
21957,2016-02-20T12:00:00Z,40.4900,151.2990,9,0,011117
21957,2016-02-20T13:00:00Z,40.4900,151.2990,8.9,0,011117
21957,2016-02-20T14:00:00Z,40.4900,151.2990,8.9,0,011117
21957,2016-02-20T16:00:00Z,40.5580,151.3600,8.7,0,011117
21957,2016-02-20T17:00:00Z,40.5580,151.3600,8.7,0,011117
21957,2016-02-20T18:00:00Z,40.5580,151.3600,8.5,0,011117
21957,2016-02-20T19:00:00Z,40.5870,151.3820,8.4,0,011117
21957,2016-02-20T20:00:00Z,40.5990,151.4330,8.4,0,011117
21957,2016-02-20T21:00:00Z,40.6170,151.3980,8.3,0,011117
21957,2016-02-20T22:00:00Z,40.6170,151.3980,8.1,0,011117
21957,2016-02-20T23:00:00Z,40.6720,151.4270,7.6,0,014417
21957,2016-02-21T00:00:00Z,40.6900,151.4420,7.3,0,011117
21957,2016-02-21T01:00:00Z,40.6900,151.4420,6.9,0,011117
21957,2016-02-21T02:00:00Z,40.7500,151.5020,6.6,0,014417
21957,2016-02-21T03:00:00Z,40.7500,151.5020,6.5,0,011117
21957,2016-02-21T04:00:00Z,40.7500,151.5020,6.2,0,011117
21957,2016-02-21T05:00:00Z,40.7650,151.5660,6.2,0,014417
21957,2016-02-21T06:00:00Z,40.7690,151.6470,5.7,0,014417
21957,2016-02-21T07:00:00Z,40.7690,151.6470,6.4,0,011117
21957,2016-02-21T08:00:00Z,40.7730,151.6500,6.7,0,011117
21957,2016-02-21T09:00:00Z,40.7770,151.6820,7.7,0,011117
21957,2016-02-21T10:00:00Z,40.7850,151.6910,7.8,0,011117
21957,2016-02-21T11:00:00Z,40.8000,151.7000,7.8,0,011117
21957,2016-02-21T12:00:00Z,40.8030,151.6900,7.9,0,011117
21957,2016-02-21T13:00:00Z,40.8030,151.6900,7.9,0,011117
21957,2016-02-21T14:00:00Z,40.8030,151.6900,8,0,011117
21957,2016-02-21T15:00:00Z,40.8860,151.7480,8.1,0,014417
21957,2016-02-21T16:00:00Z,40.8860,151.7480,8.3,0,011117
21957,2016-02-21T17:00:00Z,40.8850,151.7470,8.4,0,011117
21957,2016-02-21T18:00:00Z,40.8850,151.7470,8.3,0,011117
21957,2016-02-21T19:00:00Z,40.9180,151.7690,8.4,0,011117
21957,2016-02-21T20:00:00Z,40.9330,151.7750,8.4,0,011117
21957,2016-02-21T21:00:00Z,40.9330,151.7750,8.5,0,011117
21957,2016-02-21T22:00:00Z,40.9330,151.7750,8.5,0,011117
21957,2016-02-21T23:00:00Z,40.9330,151.7750,8.5,0,011117
21957,2016-02-22T00:00:00Z,40.9860,151.8210,8.5,0,014417
21957,2016-02-22T01:00:00Z,40.9870,151.8210,8.5,0,011117
21957,2016-02-22T02:00:00Z,41.0130,151.8430,8.5,0,011117
21957,2016-02-22T03:00:00Z,41.0130,151.8430,8.5,0,011117
21957,2016-02-22T04:00:00Z,41.0130,151.8430,8.5,0,011117
21957,2016-02-22T05:00:00Z,41.0290,151.8680,8.5,0,011117
21957,2016-02-22T06:00:00Z,41.0290,151.8680,8.5,0,011117
21957,2016-02-22T07:00:00Z,41.0290,151.8680,8.5,0,011117
21957,2016-02-22T08:00:00Z,41.0550,151.8870,8.5,0,011117
21957,2016-02-22T09:00:00Z,41.0650,151.8970,8.5,0,011117
21957,2016-02-22T10:00:00Z,41.0760,151.9140,8.6,0,011117
21957,2016-02-22T11:00:00Z,41.0820,151.9070,8.6,0,011117
21957,2016-02-22T12:00:00Z,41.1050,151.9390,8.6,0,011117
21957,2016-02-22T13:00:00Z,41.1050,151.9390,8.6,0,011117
21957,2016-02-22T15:00:00Z,41.1050,151.9390,8.5,0,011117
21957,2016-02-22T16:00:00Z,41.1510,152.0010,8.5,0,014417
21957,2016-02-22T17:00:00Z,41.1510,152.0010,8.4,0,011117
21957,2016-02-22T18:00:00Z,41.1570,152.0480,8.5,0,011117
21957,2016-02-22T19:00:00Z,41.1600,152.0620,8.4,0,011117
21957,2016-02-22T20:00:00Z,41.1590,152.1020,8.3,0,011117
21957,2016-02-22T21:00:00Z,41.1570,152.1490,8.3,0,011117
21957,2016-02-22T22:00:00Z,41.1570,152.1490,8.3,0,011117
21957,2016-02-22T23:00:00Z,41.1520,152.1680,8.3,0,011117
21957,2016-02-23T00:00:00Z,41.1450,152.2170,8.3,0,011117
21957,2016-02-23T01:00:00Z,41.1450,152.2170,8.4,0,011117
21957,2016-02-23T02:00:00Z,41.1450,152.2170,9,0,011117
21957,2016-02-23T03:00:00Z,41.1450,152.2170,9.1,0,011117
21957,2016-02-23T04:00:00Z,41.1290,152.2690,9,0,011117
21957,2016-02-23T05:00:00Z,41.1290,152.2690,9,0,011117
21957,2016-02-23T06:00:00Z,41.1230,152.2750,9.1,0,011117
21957,2016-02-23T07:00:00Z,41.1230,152.2750,9.3,0,011117
21957,2016-02-23T08:00:00Z,41.1090,152.3090,9.2,0,011117
21957,2016-02-23T09:00:00Z,41.1110,152.3150,9.2,0,011117
21957,2016-02-23T10:00:00Z,41.1050,152.3370,9.3,0,011117
21957,2016-02-23T11:00:00Z,41.0930,152.3590,9.2,0,011117
21957,2016-02-23T12:00:00Z,41.0930,152.3590,9.1,0,011117
21957,2016-02-23T13:00:00Z,41.0860,152.3730,9.1,0,011117
21957,2016-02-23T14:00:00Z,41.0860,152.3730,9,0,011117
21957,2016-02-23T15:00:00Z,41.0590,152.4480,9,0,014417
