PLATFORM,ARGOS_ID,DATE (YYYY-MM-DDTHH:MI:SSZ),LATITUDE (degree_north),LONGITUDE (degree_east),PRES (decibar),TEMP (degree_Celsius),PSAL (psu),PRES_ADJUSTED (decibar),TEMP_ADJUSTED (degree_Celsius),QC,STATION_NUMBER,PARAMETER,PREDEPLOYMENT_CALIB_EQUATION,PREDEPLOYMENT_CALIB_COEFFICIENT,PREDEPLOYMENT_CALIB_COMMENT,STATION_PARAMETERS,CALIBRATION_DATE,VERTICAL_SAMPLING_SCHEME,CONFIG_MISSION_NUMBER,PROFILE_NUMBER,DATA_MODE
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,34.2,24.965,34.426,33.6,24.965,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,39.6,24.973,34.436,39,24.973,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,44.4,24.996,34.451,43.8,24.996,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,49.2,25.017,34.464,48.6,25.017,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,54.7,25.028,34.472,54.1,25.028,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,59.5,25.042,34.488,58.9,25.042,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,64.3,25.022,34.489,63.7,25.022,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,69.4,25.028,34.497,68.8,25.028,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,74.4,24.948,34.498,73.8,24.948,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,79.6,24.831,34.493,79,24.831,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,84.4,24.38,34.451,83.8,24.38,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,89.4,24.093,34.442,88.8,24.093,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,94.5,24.046,34.435,93.9,24.046,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,99.6,23.392,34.445,99,23.392,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,104.9,22.278,34.495,104.3,22.278,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,109.7,22.069,34.509,109.1,22.069,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,114.5,,34.546,113.9,,0011119119,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,144.2,18.954,34.535,143.6,18.954,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,149.3,18.744,34.516,148.7,18.744,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,154.3,18.645,34.501,153.7,18.645,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,159.1,18.522,34.485,158.5,18.522,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,164.1,,,163.5,,0011119919,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,194.4,17.052,34.578,193.8,17.052,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,199.1,16.756,34.649,198.5,16.756,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,209.2,16.406,34.645,208.6,16.406,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,219.2,16.096,34.628,218.6,16.096,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,229.5,15.675,34.599,228.9,15.675,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,239.3,14.819,34.554,238.7,14.819,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,249.3,14.629,34.546,248.7,14.629,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,259.2,14.35,34.531,258.6,14.35,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,269.5,14.241,34.534,268.9,14.241,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,279.4,14.011,34.516,278.8,14.011,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,289.4,13.929,34.513,288.8,13.929,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,299.3,13.765,34.508,298.7,13.765,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,309.4,13.346,34.502,308.8,13.346,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,319.1,12.941,34.488,318.5,12.941,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,329.4,12.338,34.469,328.8,12.338,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,339.7,11.722,34.456,339.1,11.722,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,349.5,11.567,34.443,348.9,11.567,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,358.9,10.699,34.415,358.3,10.699,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,369.2,10.489,34.401,368.6,10.489,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,378.8,10.073,34.379,378.2,10.073,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,389.3,9.08,34.342,388.7,9.08,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,399.3,8.472,34.342,398.7,8.472,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,409,8.074,34.332,408.4,8.074,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,418.9,7.797,34.342,418.3,7.797,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,429.2,7.701,34.344,428.6,7.701,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,438.9,7.679,34.344,438.3,7.679,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,449.2,7.639,34.345,448.6,7.639,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,459.2,7.62,34.347,458.6,7.62,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,468.8,7.609,34.348,468.2,7.609,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,479.3,7.605,34.348,478.7,7.605,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,488.5,7.608,34.348,487.9,7.608,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,499.2,7.58,34.349,498.6,7.58,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-04T20:55:21Z,25.4880,122.6880,510.8,7.507,34.352,510.2,7.507,0011111111,A9_78197_219,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.6(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,09/01/2009 00:50:57,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,4.8,25.101,34.428,4.5,25.101,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,9.2,25.118,34.429,8.9,25.118,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,14.3,25.117,34.429,14,25.117,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,18.7,25.116,34.429,18.4,25.116,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,23.8,25.117,34.429,23.5,25.117,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,29,25.124,34.429,28.7,25.124,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,33.7,25.123,34.429,33.4,25.123,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,39.1,25.123,34.429,38.8,25.123,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,44.4,25.119,34.429,44.1,25.119,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
5901579,78197,2009-01-05T20:57:39Z,25.6460,122.8190,49.7,25.125,34.429,49.4,25.125,0011111111,A9_78197_220,PRES,PRES_ADJ=PRES-SP,  where SP is SURFACE PRESSURE from next cycle; PRES_ADJ_ERR=Manufacturer sensor accuracy,SP=0.3(dbar),Pressure Correction using reported SURFACE PRESSURE,PRES,10/01/2009 00:51:07,Primary sampling: discrete [spot sampling CTD data],1,1,D
