PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2201561,2019-12-20T02:00:00Z,20.5884,119.2467,26.26,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T03:00:00Z,20.5910,119.2190,,0,-11.9,-5.8,-0.26,-0.14,26.24,0.5,313,15,-0.824,0.092,0111971111171111
2201561,2019-12-20T03:00:00Z,20.5924,119.2186,26.24,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T04:00:00Z,20.5940,119.1900,,0,-12,-5.8,-0.26,-0.15,26.24,0.5,313,15,-0.824,0.062,0111971111171111
2201561,2019-12-20T04:00:00Z,20.5938,119.1898,26.24,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T05:00:00Z,20.5940,119.1610,,0,-11.7,-6.9,-0.31,-0.17,26.24,0.5,313,15,-0.867,0.031,0111971111171111
2201561,2019-12-20T05:00:00Z,20.5965,119.1618,26.24,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T06:00:00Z,20.5960,119.1280,,0,-11.8,-6.9,-0.3,-0.17,26.24,0.5,313,15,-0.969,-0.016,0111971111171111
2201561,2019-12-20T06:00:00Z,20.5960,119.1295,26.24,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T07:00:00Z,20.5940,119.0950,,0,-11.8,-6.8,-0.3,-0.17,26.24,0.5,313,15,-1.026,-0.031,0111971111171111
2201561,2019-12-20T07:00:00Z,20.5954,119.0953,26.24,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T08:00:00Z,20.5940,119.0590,,0,-12,-5.6,-0.31,-0.17,26.21,0.5,313,15,-1.012,0.03,0111971111171111
2201561,2019-12-20T08:00:00Z,20.5945,119.0587,26.23,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T09:00:00Z,20.5960,119.0240,,0,-11.9,-5.7,-0.31,-0.17,26.19,0.5,313,15,-1.04,0.062,0111971111171111
2201561,2019-12-20T09:00:00Z,20.5970,119.0246,26.19,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T10:00:00Z,20.5960,118.9870,,0,-11.9,-5.8,-0.3,-0.17,26.18,0.5,313,15,-1.104,-0.061,0111971111171111
2201561,2019-12-20T10:00:00Z,20.5983,118.9872,26.18,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T11:00:00Z,20.5940,118.9480,,0,-10.7,-6.4,-0.29,-0.15,26.16,0.5,313,15,-1.099,-0.092,0111971111171111
2201561,2019-12-20T11:01:00Z,20.5930,118.9481,26.17,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T12:00:00Z,20.5910,118.9100,,0,-10.7,-6.5,-0.29,-0.15,26.15,0.5,313,15,-1.151,-0.077,0111971111171111
2201561,2019-12-20T12:00:00Z,20.5916,118.9112,26.14,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T13:00:00Z,20.5900,118.8670,,0,-10.7,-6.5,-0.29,-0.15,26.15,0.5,313,15,-1.211,-0.048,0111971111171111
2201561,2019-12-20T13:00:00Z,20.5881,118.8689,26.16,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T14:00:00Z,20.5900,118.8240,,0,-9.7,-7.5,-0.27,-0.14,26.13,0.5,313,15,-1.268,0.024,0111971111171111
2201561,2019-12-20T14:00:00Z,20.5888,118.8260,26.14,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T15:00:00Z,20.5930,118.7780,,0,-9.5,-7.7,-0.27,-0.15,26.11,0.5,313,15,-1.345,0.075,0111971111171111
2201561,2019-12-20T16:00:00Z,20.5960,118.7310,,0,-9.2,-7.9,-0.27,-0.15,26.09,0.5,313,15,-1.422,0.126,0111971111171111
2201561,2019-12-20T16:04:00Z,20.5950,118.7324,26.1,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T17:00:00Z,20.6010,118.6800,,0,-8.7,-6.6,-0.18,-0.16,26.08,0.5,313,15,-1.467,0.203,0111971111171111
2201561,2019-12-20T18:00:00Z,20.6080,118.6280,,0,-8.4,-6.7,-0.17,-0.16,26.07,0.5,313,15,-1.51,0.282,0111971111171111
2201561,2019-12-20T18:03:00Z,20.6061,118.6264,26.07,0,,,,,,,,,,,0144179999999999
2201561,2019-12-20T19:00:00Z,20.6170,118.5770,,0,-8.2,-6.8,-0.17,-0.16,26.07,0.5,313,15,-1.48,0.414,0111971111171111
2201561,2019-12-20T19:00:00Z,20.6159,118.5774,26.07,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T20:00:00Z,20.6320,118.5260,,0,-7.4,-7.1,-0.13,-0.14,26.07,0.5,313,15,-1.46,0.508,0111971111171111
2201561,2019-12-20T20:01:00Z,20.6309,118.5253,26.07,0,,,,,,,,,,,0144179999999999
2201561,2019-12-20T21:00:00Z,20.6500,118.4760,,0,-7,-7.3,-0.12,-0.14,26.06,0.5,313,15,-1.385,0.638,0111971111171111
2201561,2019-12-20T21:00:00Z,20.6493,118.4760,26.07,0,,,,,,,,,,,0144179999999999
2201561,2019-12-20T22:00:00Z,20.6730,118.4310,,0,-6.6,-7.6,-0.12,-0.14,26.06,0.5,313,15,-1.272,0.756,0111971111171111
2201561,2019-12-20T22:00:00Z,20.6723,118.4297,26.05,0,,,,,,,,,,,0111179999999999
2201561,2019-12-20T23:00:00Z,20.6980,118.3890,,0,-7.6,-6,-0.11,-0.13,26.07,0.5,313,15,-1.112,0.819,0111971111171111
2201561,2019-12-20T23:00:00Z,20.6984,118.3885,26.07,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T00:00:00Z,20.7250,118.3530,,0,-7.6,-6.1,-0.11,-0.14,26.07,0.5,313,15,-0.953,0.818,0111971111171111
2201561,2019-12-21T00:00:00Z,20.7251,118.3530,26.07,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T01:00:00Z,20.7520,118.3230,,0,-7.7,-6.1,-0.11,-0.14,26.07,0.5,313,15,-0.809,0.834,0111971111171111
2201561,2019-12-21T01:00:00Z,20.7511,118.3222,26.07,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T02:00:00Z,20.7780,118.2970,,0,-6.9,-5.3,-0.11,-0.11,26.08,0.5,313,15,-0.665,0.834,0111971111171111
2201561,2019-12-21T02:00:00Z,20.7786,118.2971,26.07,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T03:00:00Z,20.8050,118.2780,,0,-6.9,-5.2,-0.11,-0.11,26.1,0.5,313,15,-0.505,0.819,0111971111171111
2201561,2019-12-21T03:00:00Z,20.8055,118.2764,26.1,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T04:00:00Z,20.8300,118.2610,,0,-6.9,-5.2,-0.11,-0.11,26.11,0.5,313,15,-0.433,0.788,0111971111171111
2201561,2019-12-21T04:00:00Z,20.8316,118.2615,26.1,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T05:00:00Z,20.8540,118.2460,,0,-5.7,-5.3,-0.09,-0.08,26.12,0.5,313,15,-0.476,0.617,0111971111171111
2201561,2019-12-21T05:00:00Z,20.8562,118.2461,26.12,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T06:00:00Z,20.8720,118.2280,,0,-5.7,-5.2,-0.09,-0.08,26.12,0.5,313,15,-0.491,0.478,0111971111171111
2201561,2019-12-21T06:00:00Z,20.8725,118.2286,26.12,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T07:00:00Z,20.8880,118.2110,,0,-5.8,-5.2,-0.09,-0.08,26.13,0.5,313,15,-0.491,0.525,0111971111171111
2201561,2019-12-21T07:00:00Z,20.8873,118.2117,26.13,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T08:00:00Z,20.9070,118.1950,,0,-6,-5.1,-0.08,-0.07,26.12,0.5,313,15,-0.458,0.643,0111971111171111
2201561,2019-12-21T08:00:00Z,20.9057,118.1946,26.12,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T09:00:00Z,20.9270,118.1790,,0,-6,-5.2,-0.08,-0.07,26.12,0.5,313,15,-0.485,0.689,0111971111171111
2201561,2019-12-21T09:01:00Z,20.9290,118.1795,26.12,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T10:00:00Z,20.9480,118.1630,,0,-5.9,-5.3,-0.08,-0.07,26.12,0.5,313,15,-0.453,0.62,0111971111171111
2201561,2019-12-21T10:01:00Z,20.9512,118.1613,26.12,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T11:00:00Z,20.9690,118.1510,,0,-5.2,-6.6,-0.08,-0.08,26.11,0.5,313,15,-0.272,0.579,0111971111171111
2201561,2019-12-21T11:04:00Z,20.9703,118.1485,26.11,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T12:00:00Z,20.9860,118.1420,,0,-5.2,-6.6,-0.08,-0.08,26.11,0.5,313,15,-0.134,0.494,0111971111171111
2201561,2019-12-21T12:00:00Z,20.9875,118.1431,26.12,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T13:00:00Z,21.0000,118.1380,,0,-5.2,-6.6,-0.08,-0.08,26.11,0.5,313,15,-0.158,0.398,0111971111171111
2201561,2019-12-21T13:00:00Z,21.0012,118.1391,26.1,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T14:00:00Z,21.0140,118.1300,,0,-4.9,-5.9,-0.07,-0.07,26.12,0.5,313,15,-0.258,0.386,0111971111171111
2201561,2019-12-21T14:01:00Z,21.0141,118.1317,26.12,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T15:00:00Z,21.0250,118.1220,,0,-4.8,-5.9,-0.07,-0.07,26.11,0.5,313,15,-0.281,0.402,0111971111171111
2201561,2019-12-21T15:00:00Z,21.0257,118.1207,26.11,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T16:00:00Z,21.0370,118.1100,,0,-4.8,-5.9,-0.07,-0.07,26.11,0.5,313,15,-0.355,0.304,0111971111171111
2201561,2019-12-21T16:00:00Z,21.0398,118.1128,26.11,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T17:00:00Z,21.0460,118.0970,,0,-3.6,-6.1,-0.06,-0.08,26.11,0.5,313,15,-0.456,0.207,0111971111171111
2201561,2019-12-21T17:02:00Z,21.0458,118.0956,26.11,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T18:00:00Z,21.0520,118.0810,,0,-3.6,-6.2,-0.06,-0.08,26.12,0.5,313,15,-0.454,0.236,0111971111171111
2201561,2019-12-21T18:00:00Z,21.0534,118.0805,26.12,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T19:00:00Z,21.0620,118.0650,,0,-3.6,-6.3,-0.06,-0.08,26.11,0.5,313,15,-0.461,0.278,0111971111171111
2201561,2019-12-21T19:00:00Z,21.0615,118.0652,26.11,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T20:00:00Z,21.0700,118.0490,,0,-3.6,-5.7,-0.04,-0.07,26.1,0.5,313,15,-0.447,0.324,0111971111171111
2201561,2019-12-21T20:00:00Z,21.0714,118.0492,26.1,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T21:00:00Z,21.0820,118.0330,,0,-3.6,-5.7,-0.04,-0.07,26.1,0.5,313,15,-0.447,0.34,0111971111171111
2201561,2019-12-21T21:00:00Z,21.0820,118.0341,26.11,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T22:00:00Z,21.0930,118.0160,,0,-3.6,-5.7,-0.04,-0.07,26.07,0.5,313,15,-0.49,0.355,0111971111171111
2201561,2019-12-21T22:00:00Z,21.0933,118.0184,26.08,0,,,,,,,,,,,0111179999999999
2201561,2019-12-21T23:00:00Z,21.1060,118.0000,,0,-1.2,5,-0.04,-0.06,26.08,0.5,313,15,-0.505,0.416,0111971111171111
2201561,2019-12-22T15:00:00Z,21.5040,118.0070,,0,-2.8,-2.9,-0.03,-0.05,26.07,0.5,313,15,0.544,0.586,0111971111171111
2201561,2019-12-22T15:00:00Z,21.5049,118.0088,26.07,0,,,,,,,,,,,0111179999999999
2201561,2019-12-22T16:00:00Z,21.5230,118.0250,,0,-2.7,-2.9,-0.03,-0.05,26.06,0.5,313,15,0.46,0.572,0111971111171111
2201561,2019-12-22T16:00:00Z,21.5232,118.0251,26.06,0,,,,,,,,,,,0111179999999999
2201561,2019-12-22T17:00:00Z,21.5420,118.0410,,0,-2.9,-5.4,-0.02,-0.03,26.05,0.5,313,15,0.474,0.617,0111971111171111
2201561,2019-12-22T17:00:00Z,21.5424,118.0414,26.05,0,,,,,,,,,,,0111179999999999
2201561,2019-12-22T18:00:00Z,21.5620,118.0580,,0,-2.9,-5.5,-0.02,-0.03,26.06,0.5,313,15,0.531,0.587,0111971111171111
2201561,2019-12-22T18:00:00Z,21.5628,118.0583,26.06,0,,,,,,,,,,,0111179999999999
2201561,2019-12-22T19:00:00Z,21.5790,118.0790,,0,-2.9,-5.5,-0.02,-0.03,26.05,0.5,313,15,0.618,0.494,0111971111171111
2201561,2019-12-22T19:00:00Z,21.5797,118.0779,26.05,0,,,,,,,,,,,0111179999999999
2201561,2019-12-22T20:00:00Z,21.5940,118.1000,,0,-4.2,-6.5,-0.03,-0.05,26.04,0.5,313,15,0.675,0.432,0111971111171111
2201561,2019-12-22T20:00:00Z,21.5951,118.1013,26.05,0,,,,,,,,,,,0111179999999999
2201561,2019-12-22T21:00:00Z,21.6080,118.1250,,0,-4.2,-6.5,-0.03,-0.05,26.01,0.5,313,15,0.718,0.386,0111971111171111
2201561,2019-12-22T21:00:00Z,21.6085,118.1253,26.02,0,,,,,,,,,,,0111179999999999
2201561,2019-12-22T22:00:00Z,21.6180,118.1500,,0,-4.2,-6.6,-0.03,-0.05,25.99,0.5,313,15,0.718,0.34,0111971111171111
2201561,2019-12-22T22:00:00Z,21.6199,118.1509,25.99,0,,,,,,,,,,,0111179999999999
2201561,2019-12-22T23:00:00Z,21.6290,118.1740,,0,-4.5,-6.1,-0.06,-0.09,25.99,0.5,313,15,0.659,0.316,0111971111171111
2201561,2019-12-22T23:00:00Z,21.6296,118.1751,25.99,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T00:00:00Z,21.6390,118.1960,,0,-4.5,-6.2,-0.06,-0.09,25.99,0.5,313,15,0.633,0.265,0111971111171111
2201561,2019-12-23T00:03:00Z,21.6410,118.1981,25.99,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T01:00:00Z,21.6460,118.2180,,0,-4.5,-6.2,-0.06,-0.09,25.99,0.5,313,15,0.603,0.206,0111971111171111
2201561,2019-12-23T01:00:00Z,21.6472,118.2187,25.99,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T02:00:00Z,21.6530,118.2380,,0,-4.2,-6.2,-0.07,-0.09,25.99,0.5,313,15,0.574,0.216,0111971111171111
2201561,2019-12-23T02:00:00Z,21.6537,118.2391,25.99,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T03:00:00Z,21.6620,118.2590,,0,-4.2,-6.2,-0.07,-0.09,25.98,0.5,313,15,0.555,0.26,0111971111171111
2201561,2019-12-23T03:00:00Z,21.6609,118.2590,25.98,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T04:00:00Z,21.6720,118.2770,,0,-4.3,-6.2,-0.07,-0.09,25.96,0.5,313,15,0.518,0.338,0111971111171111
2201561,2019-12-23T04:01:00Z,21.6706,118.2776,25.97,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T05:00:00Z,21.6810,118.2950,,0,-4.5,-5.7,-0.07,-0.09,25.95,0.5,313,15,0.536,0.311,0111971111171111
2201561,2019-12-23T05:00:00Z,21.6826,118.2954,25.95,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T06:00:00Z,21.6910,118.3160,,0,-4.5,-5.7,-0.07,-0.09,25.95,0.5,313,15,0.603,0.231,0111971111171111
2201561,2019-12-23T06:00:00Z,21.6909,118.3146,25.95,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T07:00:00Z,21.6980,118.3360,,0,-4.5,-5.7,-0.07,-0.09,25.94,0.5,313,15,0.617,0.262,0111971111171111
2201561,2019-12-23T07:00:00Z,21.6985,118.3367,25.94,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T08:00:00Z,21.7070,118.3580,,0,-4.4,-5.1,-0.07,-0.08,25.91,0.5,313,15,0.617,0.247,0111971111171111
2201561,2019-12-23T08:00:00Z,21.7084,118.3584,25.93,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T09:00:00Z,21.7120,118.3790,,0,-4.3,-5.1,-0.06,-0.08,25.88,0.5,313,15,0.631,0.139,0111971111171111
2201561,2019-12-23T09:00:00Z,21.7139,118.3800,25.89,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T10:00:00Z,21.7180,118.4010,,0,-4.3,-5.1,-0.06,-0.08,25.87,0.5,313,15,0.602,0.124,0111971111171111
2201561,2019-12-23T10:00:00Z,21.7169,118.4022,25.87,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T11:00:00Z,21.7220,118.4210,,0,-4.2,-5.8,-0.06,-0.06,25.85,0.5,313,15,0.574,0.139,0111971111171111
2201561,2019-12-23T11:00:00Z,21.7220,118.4222,25.86,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T12:00:00Z,21.7260,118.4430,,0,-4.2,-5.8,-0.06,-0.06,25.82,0.5,313,15,0.616,0.139,0111971111171111
2201561,2019-12-23T12:00:00Z,21.7260,118.4425,25.83,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T13:00:00Z,21.7310,118.4630,,0,-4.1,-5.9,-0.06,-0.06,25.8,0.5,313,15,0.607,0.167,0111971111171111
2201561,2019-12-23T13:00:00Z,21.7315,118.4645,25.8,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T14:00:00Z,21.7380,118.4840,,0,-4.3,-5,-0.05,-0.04,25.77,0.5,313,15,0.519,0.215,0111971111171111
2201561,2019-12-23T14:02:00Z,21.7369,118.4851,25.79,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T15:00:00Z,21.7450,118.5000,,0,-4.3,-5.1,-0.05,-0.04,25.74,0.5,313,15,0.467,0.267,0111971111171111
2201561,2019-12-23T15:00:00Z,21.7448,118.5013,25.75,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T16:00:00Z,21.7540,118.5160,,0,-4.3,-5.1,-0.05,-0.04,25.73,0.5,313,15,0.48,0.334,0111971111171111
2201561,2019-12-23T16:00:00Z,21.7536,118.5174,25.73,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T17:00:00Z,21.7670,118.5350,,0,-3.1,-5.5,-0.05,-0.06,25.7,0.5,313,15,0.515,0.415,0111971111171111
2201561,2019-12-23T17:02:00Z,21.7672,118.5354,25.72,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T18:00:00Z,21.7810,118.5540,,0,-3.2,-5.6,-0.05,-0.06,25.67,0.5,313,15,0.568,0.44,0111971111171111
2201561,2019-12-23T18:00:00Z,21.7810,118.5532,25.68,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T19:00:00Z,21.7950,118.5750,,0,-3.2,-5.7,-0.05,-0.06,25.64,0.5,313,15,0.686,0.432,0111971111171111
2201561,2019-12-23T19:00:00Z,21.7954,118.5740,25.66,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T20:00:00Z,21.8080,118.6020,,0,-3.3,-4.4,-0.04,-0.06,25.62,0.5,313,15,0.861,0.401,0111971111171111
2201561,2019-12-23T20:00:00Z,21.8088,118.6010,25.62,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T21:00:00Z,21.8200,118.6350,,0,-3.2,-4.5,-0.04,-0.06,25.61,0.5,313,15,0.976,0.307,0111971111171111
2201561,2019-12-23T21:00:00Z,21.8206,118.6343,25.61,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T22:00:00Z,21.8290,118.6680,,0,-3.2,-4.6,-0.04,-0.06,25.59,0.5,313,15,0.989,0.232,0111971111171111
2201561,2019-12-23T22:00:00Z,21.8294,118.6685,25.6,0,,,,,,,,,,,0111179999999999
2201561,2019-12-23T23:00:00Z,21.8340,118.7030,,0,-2.3,-5.6,-0.04,-0.05,25.58,0.5,313,15,0.989,0.17,0111971111171111
2201561,2019-12-23T23:00:00Z,21.8356,118.7033,25.58,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T00:00:00Z,21.8390,118.7370,,0,-2.2,-5.5,-0.04,-0.05,25.57,0.5,313,15,0.975,0.093,0111971111171111
2201561,2019-12-24T00:00:00Z,21.8398,118.7381,25.57,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T01:00:00Z,21.8410,118.7720,,0,-2.2,-5.5,-0.04,-0.05,25.58,0.5,313,15,0.988,0.062,0111971111171111
2201561,2019-12-24T01:00:00Z,21.8421,118.7709,25.57,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T02:00:00Z,21.8440,118.8070,,0,-2.5,-4.9,-0.03,-0.05,25.6,0.5,313,15,1.062,0.135,0111971111171111
2201561,2019-12-24T02:00:00Z,21.8436,118.8065,25.6,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T03:00:00Z,21.8490,118.8430,,0,-2.5,-4.9,-0.03,-0.05,25.61,0.5,313,15,0.999,0.123,0111971111171111
2201561,2019-12-24T03:04:00Z,21.8521,118.8478,25.6,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T04:00:00Z,21.8510,118.8770,,0,-2.4,-4.9,-0.03,-0.05,25.63,0.5,313,15,0.977,-0.052,0111971111171111
2201561,2019-12-24T04:01:00Z,21.8522,118.8774,25.62,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T05:00:00Z,21.8490,118.9140,,0,-3,-6,-0.03,-0.05,25.64,0.5,313,15,1.099,-0.093,0111971111171111
2201561,2019-12-24T05:00:00Z,21.8490,118.9130,25.64,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T06:00:00Z,21.8440,118.9530,,0,-3,-6.1,-0.03,-0.05,25.63,0.5,313,15,1.147,-0.166,0111971111171111
2201561,2019-12-24T06:00:00Z,21.8456,118.9533,25.63,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T07:00:00Z,21.8370,118.9900,,0,-2.9,-6.2,-0.03,-0.05,25.6,0.5,313,15,1.048,-0.293,0111971111171111
2201561,2019-12-24T07:00:00Z,21.8378,118.9928,25.62,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T08:00:00Z,21.8250,119.0250,,0,-3.1,-7,-0.03,-0.07,25.57,0.5,313,15,0.917,-0.434,0111971111171111
2201561,2019-12-24T08:00:00Z,21.8269,119.0256,25.57,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T09:00:00Z,21.8090,119.0570,,0,-3.1,-7,-0.03,-0.07,25.56,0.5,313,15,0.959,-0.585,0111971111171111
2201561,2019-12-24T09:00:00Z,21.8099,119.0572,25.57,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T10:00:00Z,21.7890,119.0910,,0,-3.1,-7,-0.03,-0.07,25.55,0.5,313,15,0.915,-0.649,0111971111171111
2201561,2019-12-24T10:00:00Z,21.7894,119.0927,25.55,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T11:00:00Z,21.7680,119.1210,,0,-2,-8.8,-0.04,-0.09,25.54,0.5,313,15,0.796,-0.612,0111971111171111
2201561,2019-12-24T11:00:00Z,21.7681,119.1210,25.55,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T12:00:00Z,21.7500,119.1470,,0,-1.9,-8.8,-0.04,-0.09,25.52,0.5,313,15,0.712,-0.526,0111971111171111
2201561,2019-12-24T12:01:00Z,21.7487,119.1487,25.52,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T13:00:00Z,21.7350,119.1680,,0,-1.8,-8.8,-0.04,-0.09,25.57,0.5,313,15,0.558,-0.426,0111971111171111
2201561,2019-12-24T13:04:00Z,21.7335,119.1722,25.51,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T14:00:00Z,21.7230,119.1880,,0,-4.4,-6.8,-0.05,-0.1,25.66,0.5,313,15,0.49,-0.286,0111971111171111
2201561,2019-12-24T14:00:00Z,21.7224,119.1874,25.64,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T15:00:00Z,21.7150,119.2060,,0,-4.4,-6.8,-0.05,-0.1,25.65,0.5,313,15,0.573,-0.231,0111971111171111
2201561,2019-12-24T15:00:00Z,21.7150,119.2054,25.68,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T16:00:00Z,21.7070,119.2280,,0,-4.4,-6.8,-0.05,-0.1,25.6,0.5,313,15,0.73,-0.232,0111971111171111
2201561,2019-12-24T16:00:00Z,21.7072,119.2273,25.61,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T17:00:00Z,21.6980,119.2570,,0,-4.1,-6.5,-0.06,-0.1,25.58,0.5,313,15,0.907,-0.264,0111971111171111
2201561,2019-12-24T17:00:00Z,21.6997,119.2564,25.58,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T18:00:00Z,21.6900,119.2890,,0,-4.1,-6.4,-0.06,-0.1,25.55,0.5,313,15,0.948,-0.309,0111971111171111
2201561,2019-12-24T18:00:00Z,21.6903,119.2897,25.58,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T19:00:00Z,21.6770,119.3210,,0,-4.2,-6.1,-0.06,-0.1,25.51,0.5,313,15,0.919,-0.415,0111971111171111
2201561,2019-12-24T19:00:00Z,21.6796,119.3217,25.51,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T20:00:00Z,21.6620,119.3520,,0,-3.8,-7,-0.05,-0.08,25.5,0.5,313,15,0.859,-0.573,0111971111171111
2201561,2019-12-24T20:00:00Z,21.6630,119.3544,25.5,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T21:00:00Z,21.6430,119.3800,,0,-3.6,-6.8,-0.05,-0.07,25.5,0.5,313,15,0.759,-0.594,0111971111171111
2201561,2019-12-24T21:00:00Z,21.6428,119.3820,25.51,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T22:00:00Z,21.6280,119.4030,,0,-3.5,-6.7,-0.05,-0.07,25.49,0.5,313,15,0.588,-0.416,0111971111171111
2201561,2019-12-24T22:00:00Z,21.6250,119.4058,25.49,0,,,,,,,,,,,0111179999999999
2201561,2019-12-24T23:00:00Z,21.6150,119.4220,,0,-4.6,-5.8,-0.05,-0.06,25.49,0.5,313,15,0.505,-0.297,0111971111171111
2201561,2019-12-24T23:00:00Z,21.6165,119.4235,25.49,0,,,,,,,,,,,0111179999999999
2201561,2019-12-25T00:00:00Z,21.6040,119.4420,,0,-4.7,-5.6,-0.05,-0.06,25.49,0.5,313,15,0.554,-0.394,0111971111171111
2201561,2019-12-25T00:00:00Z,21.6055,119.4414,25.49,0,,,,,,,,,,,0111179999999999
2201561,2019-12-25T01:00:00Z,21.5890,119.4620,,0,-4.8,-5.3,-0.06,-0.05,25.49,0.5,313,15,0.647,-0.571,0111971111171111
2201561,2019-12-25T01:01:00Z,21.5896,119.4619,25.49,0,,,,,,,,,,,0111179999999999
2201561,2019-12-25T02:00:00Z,21.5690,119.4860,,0,-6.2,-3.6,-0.06,-0.05,25.49,0.5,313,15,0.726,-0.674,0111971111171111
2201561,2019-12-25T02:00:00Z,21.5690,119.4861,25.49,0,,,,,,,,,,,0111179999999999
