PLATFORM,DATE (yyyy-mm-ddThh:mi:ssZ),LATITUDE (degree_north),LONGITUDE (degree_east),TEMP LEVEL0 (degree_Celsius),DEPH LEVEL0 (meter),WSPE_MODEL LEVEL0 (meter/second),WSPN_MODEL LEVEL0 (meter/second),WSTE_MODEL LEVEL0 (newton/m2),WSTN_MODEL LEVEL0 (newton/m2),TEMP LEVEL1 (degree_Celsius),DEPH LEVEL1 (meter),CURRENT_TEST LEVEL2 (none),DEPH LEVEL2 (meter),EWCT LEVEL2 (meter/second),NSCT LEVEL2 (meter/second),QC
2101650,2019-11-05T08:00:00Z,23.6790,124.5090,,0,-8.7,-9.4,-0.25,-0.26,26.68,0.5,313,15,-0.111,-0.452,0111971111171111
2101650,2019-11-05T08:00:00Z,23.6782,124.5102,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T09:00:00Z,23.6660,124.5030,,0,-8.7,-9.4,-0.25,-0.26,26.65,0.5,313,15,-0.196,-0.341,0111971111171111
2101650,2019-11-05T09:00:00Z,23.6646,124.5046,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T10:00:00Z,23.6570,124.4970,,0,-8.7,-9.4,-0.25,-0.26,26.62,0.5,313,15,-0.194,-0.228,0111971111171111
2101650,2019-11-05T10:00:00Z,23.6563,124.4965,26.62,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T11:00:00Z,23.6490,124.4910,,0,-9.1,-8.9,-0.23,-0.25,26.62,0.5,313,15,-0.112,-0.218,0111971111171111
2101650,2019-11-05T11:00:00Z,23.6502,124.4909,26.62,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T12:00:00Z,23.6420,124.4880,,0,-9.1,-8.9,-0.23,-0.25,26.64,0.5,313,15,-0.057,-0.263,0111971111171111
2101650,2019-11-05T12:00:00Z,23.6424,124.4880,26.62,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T13:00:00Z,23.6320,124.4870,,0,-9.1,-8.9,-0.23,-0.25,26.68,0.5,313,15,0.014,-0.278,0111971111171111
2101650,2019-11-05T13:00:00Z,23.6334,124.4866,26.67,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T14:00:00Z,23.6240,124.4890,,0,-8.1,-9.2,-0.22,-0.23,26.72,0.5,313,15,0.085,-0.278,0111971111171111
2101650,2019-11-05T14:00:00Z,23.6240,124.4892,26.7,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T15:00:00Z,23.6150,124.4920,,0,-8.1,-9.2,-0.22,-0.23,26.75,0.5,313,15,0.099,-0.293,0111971111171111
2101650,2019-11-05T15:00:00Z,23.6146,124.4927,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T16:00:00Z,23.6040,124.4970,,0,-8,-9.2,-0.22,-0.23,26.76,0.5,313,15,0.127,-0.34,0111971111171111
2101650,2019-11-05T16:00:00Z,23.6050,124.4964,26.77,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T17:00:00Z,23.5910,124.5010,,0,-8.7,-7.7,-0.19,-0.21,26.74,0.5,313,15,0.17,-0.402,0111971111171111
2101650,2019-11-05T17:00:00Z,23.5928,124.5022,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T18:00:00Z,23.5770,124.5080,,0,-8.7,-7.7,-0.2,-0.21,26.73,0.5,313,15,0.156,-0.463,0111971111171111
2101650,2019-11-05T18:00:00Z,23.5785,124.5079,26.73,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T19:00:00Z,23.5630,124.5130,,0,-8.7,-7.8,-0.2,-0.21,26.73,0.5,313,15,0.129,-0.481,0111971111171111
2101650,2019-11-05T19:00:00Z,23.5629,124.5135,26.73,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T20:00:00Z,23.5480,124.5140,,0,-8.4,-7.2,-0.19,-0.17,26.74,0.5,313,15,0.028,-0.448,0111971111171111
2101650,2019-11-05T20:00:00Z,23.5479,124.5172,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T21:00:00Z,23.5340,124.5140,,0,-8.4,-7.2,-0.19,-0.18,26.74,0.5,313,15,-0.072,-0.432,0111971111171111
2101650,2019-11-05T21:00:00Z,23.5341,124.5151,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T22:00:00Z,23.5210,124.5110,,0,-8.4,-7.2,-0.19,-0.18,26.73,0.5,313,15,-0.112,-0.403,0111971111171111
2101650,2019-11-05T22:00:00Z,23.5199,124.5121,26.73,0,,,,,,,,,,,0111179999999999
2101650,2019-11-05T23:00:00Z,23.5090,124.5080,,0,-8.3,-7.9,-0.18,-0.15,26.75,0.5,313,15,-0.113,-0.324,0111971111171111
2101650,2019-11-05T23:00:00Z,23.5083,124.5073,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T00:00:00Z,23.4990,124.5030,,0,-8.3,-7.9,-0.18,-0.15,26.76,0.5,313,15,-0.1,-0.294,0111971111171111
2101650,2019-11-06T00:00:00Z,23.4987,124.5036,26.76,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T01:00:00Z,23.4890,124.5000,,0,-8.3,-7.9,-0.18,-0.15,26.75,0.5,313,15,-0.086,-0.309,0111971111171111
2101650,2019-11-06T01:00:00Z,23.4888,124.5001,26.75,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T02:00:00Z,23.4800,124.4990,,0,-7.6,-7.5,-0.16,-0.15,26.75,0.5,313,15,-0.028,-0.262,0111971111171111
2101650,2019-11-06T02:00:00Z,23.4794,124.4977,26.75,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T03:00:00Z,23.4720,124.4980,,0,-7.6,-7.5,-0.16,-0.15,26.75,0.5,313,15,0.015,-0.232,0111971111171111
2101650,2019-11-06T03:00:00Z,23.4715,124.4976,26.76,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T04:00:00Z,23.4640,124.4990,,0,-7.6,-7.5,-0.16,-0.15,26.74,0.5,313,15,0.028,-0.247,0111971111171111
2101650,2019-11-06T04:00:00Z,23.4636,124.4989,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T05:00:00Z,23.4540,124.5000,,0,-7.4,-6.9,-0.15,-0.14,26.74,0.5,313,15,0.042,-0.323,0111971111171111
2101650,2019-11-06T05:00:00Z,23.4555,124.4997,26.74,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T06:00:00Z,23.4410,124.5020,,0,-7.4,-7,-0.15,-0.15,26.71,0.5,313,15,0.087,-0.434,0111971111171111
2101650,2019-11-06T06:00:00Z,23.4432,124.5024,26.73,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T07:00:00Z,23.4290,124.5040,,0,-7.4,-7,-0.15,-0.15,26.66,0.5,313,15,0.071,-0.433,0111971111171111
2101650,2019-11-06T07:00:00Z,23.4277,124.5057,26.68,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T08:00:00Z,23.4160,124.5070,,0,-6.1,-6.8,-0.13,-0.13,26.62,0.5,313,15,0.014,-0.354,0111971111171111
2101650,2019-11-06T08:00:00Z,23.4148,124.5072,26.63,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T09:00:00Z,23.4030,124.5070,,0,-6.1,-6.8,-0.13,-0.13,26.59,0.5,313,15,-0.014,-0.34,0111971111171111
2101650,2019-11-06T09:00:00Z,23.4048,124.5069,26.6,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T10:00:00Z,23.3930,124.5050,,0,-6.1,-6.9,-0.13,-0.13,26.56,0.5,313,15,-0.043,-0.386,0111971111171111
2101650,2019-11-06T10:00:00Z,23.3931,124.5063,26.57,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T11:00:00Z,23.3790,124.5030,,0,-7.3,-6.7,-0.11,-0.11,26.55,0.5,313,15,-0.057,-0.417,0111971111171111
2101650,2019-11-06T11:00:00Z,23.3799,124.5041,26.55,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T12:00:00Z,23.3670,124.5010,,0,-7.3,-6.6,-0.11,-0.11,26.55,0.5,313,15,-0.071,-0.386,0111971111171111
2101650,2019-11-06T12:00:00Z,23.3664,124.5020,26.55,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T13:00:00Z,23.3550,124.4990,,0,-7.4,-6.6,-0.11,-0.11,26.53,0.5,313,15,-0.071,-0.324,0111971111171111
2101650,2019-11-06T13:00:00Z,23.3551,124.4994,26.54,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T14:00:00Z,23.3440,124.4960,,0,-6.8,-6.2,-0.11,-0.1,26.5,0.5,313,15,-0.085,-0.324,0111971111171111
2101650,2019-11-06T14:00:00Z,23.3450,124.4975,26.51,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T15:00:00Z,23.3340,124.4920,,0,-6.8,-6.2,-0.11,-0.1,26.47,0.5,313,15,-0.1,-0.325,0111971111171111
2101650,2019-11-06T15:00:00Z,23.3343,124.4931,26.48,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T16:00:00Z,23.3250,124.4900,,0,-6.7,-6.2,-0.11,-0.1,26.44,0.5,313,15,-0.044,-0.264,0111971111171111
2101650,2019-11-06T16:00:00Z,23.3245,124.4904,26.45,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T17:00:00Z,23.3160,124.4890,,0,-6.3,-5.6,-0.09,-0.09,26.41,0.5,313,15,0,-0.281,0111971111171111
2101650,2019-11-06T17:00:00Z,23.3167,124.4898,26.43,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T18:00:00Z,23.3060,124.4890,,0,-6.3,-5.6,-0.09,-0.09,26.39,0.5,313,15,0.015,-0.34,0111971111171111
2101650,2019-11-06T18:00:00Z,23.3065,124.4901,26.39,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T19:00:00Z,23.2950,124.4900,,0,-6.3,-5.7,-0.09,-0.09,26.38,0.5,313,15,0.043,-0.34,0111971111171111
2101650,2019-11-06T19:00:00Z,23.2950,124.4915,26.38,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T20:00:00Z,23.2840,124.4920,,0,-5.2,-6.9,-0.08,-0.09,26.35,0.5,313,15,0.057,-0.34,0111971111171111
2101650,2019-11-06T20:00:00Z,23.2844,124.4930,26.37,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T21:00:00Z,23.2730,124.4950,,0,-5.3,-6.9,-0.08,-0.09,26.33,0.5,313,15,0.071,-0.355,0111971111171111
2101650,2019-11-06T21:00:00Z,23.2731,124.4947,26.33,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T22:00:00Z,23.2610,124.4970,,0,-5.3,-6.9,-0.08,-0.09,26.33,0.5,313,15,0.043,-0.371,0111971111171111
2101650,2019-11-06T22:00:00Z,23.2609,124.4975,26.33,0,,,,,,,,,,,0111179999999999
2101650,2019-11-06T23:00:00Z,23.2490,124.4980,,0,-5,-5.6,-0.07,-0.09,26.34,0.5,313,15,-0.013,-0.356,0111971111171111
2101650,2019-11-06T23:00:00Z,23.2492,124.4979,26.33,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T00:00:00Z,23.2370,124.4960,,0,-5,-5.6,-0.07,-0.09,26.35,0.5,313,15,-0.084,-0.385,0111971111171111
2101650,2019-11-07T00:00:00Z,23.2376,124.4967,26.35,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T01:00:00Z,23.2250,124.4910,,0,-5.1,-5.7,-0.07,-0.09,26.35,0.5,313,15,-0.142,-0.383,0111971111171111
2101650,2019-11-07T01:00:00Z,23.2244,124.4924,26.35,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T02:00:00Z,23.2120,124.4870,,0,-4.4,-7.5,-0.06,-0.09,26.36,0.5,313,15,-0.13,-0.353,0111971111171111
2101650,2019-11-07T02:00:00Z,23.2126,124.4873,26.36,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T03:00:00Z,23.2020,124.4820,,0,-4.4,-7.5,-0.06,-0.09,26.38,0.5,313,15,-0.142,-0.279,0111971111171111
2101650,2019-11-07T03:00:00Z,23.2015,124.4831,26.37,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T04:00:00Z,23.1940,124.4760,,0,-4.4,-7.5,-0.06,-0.09,26.41,0.5,313,15,-0.187,-0.239,0111971111171111
2101650,2019-11-07T04:00:00Z,23.1946,124.4769,26.39,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T05:00:00Z,23.1870,124.4700,,0,-5.8,-7.4,-0.07,-0.1,26.43,0.5,313,15,-0.185,-0.232,0111971111171111
2101650,2019-11-07T05:00:00Z,23.1859,124.4703,26.43,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T06:00:00Z,23.1800,124.4640,,0,-5.8,-7.4,-0.07,-0.1,26.41,0.5,313,15,-0.113,-0.185,0111971111171111
2101650,2019-11-07T06:00:00Z,23.1795,124.4644,26.42,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T07:00:00Z,23.1740,124.4620,,0,-5.9,-7.4,-0.07,-0.1,26.39,0.5,313,15,-0.023,-0.173,0111971111171111
2101650,2019-11-07T07:00:00Z,23.1744,124.4624,26.39,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T08:00:00Z,23.1670,124.4610,,0,-5.8,-8.2,-0.08,-0.11,26.38,0.5,313,15,-0.015,-0.248,0111971111171111
2101650,2019-11-07T08:00:00Z,23.1687,124.4633,26.38,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T09:00:00Z,23.1580,124.4600,,0,-5.8,-8.2,-0.08,-0.11,26.37,0.5,313,15,-0.074,-0.34,0111971111171111
2101650,2019-11-07T09:00:00Z,23.1582,124.4612,26.37,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T10:00:00Z,23.1460,124.4570,,0,-5.8,-8.2,-0.08,-0.12,26.38,0.5,313,15,-0.127,-0.34,0111971111171111
2101650,2019-11-07T10:00:00Z,23.1466,124.4582,26.38,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T11:00:00Z,23.1360,124.4500,,0,-6,-10.2,-0.11,-0.14,26.38,0.5,313,15,-0.199,-0.324,0111971111171111
2101650,2019-11-07T11:00:00Z,23.1357,124.4523,26.38,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T12:00:00Z,23.1270,124.4450,,0,-6,-10.2,-0.11,-0.14,26.37,0.5,313,15,-0.199,-0.278,0111971111171111
2101650,2019-11-07T12:00:00Z,23.1255,124.4438,26.37,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T13:00:00Z,23.1180,124.4390,,0,-5.9,-10.2,-0.11,-0.14,26.37,0.5,313,15,-0.142,-0.263,0111971111171111
2101650,2019-11-07T13:00:00Z,23.1185,124.4379,26.37,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T14:00:00Z,23.1080,124.4330,,0,-6.7,-9.9,-0.13,-0.16,26.36,0.5,313,15,-0.128,-0.278,0111971111171111
2101650,2019-11-07T14:00:00Z,23.1090,124.4337,26.36,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T15:00:00Z,23.1000,124.4290,,0,-6.7,-9.9,-0.13,-0.16,26.35,0.5,313,15,-0.128,-0.278,0111971111171111
2101650,2019-11-07T15:00:00Z,23.1000,124.4292,26.35,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T16:00:00Z,23.0910,124.4250,,0,-6.7,-9.9,-0.13,-0.16,26.35,0.5,313,15,-0.114,-0.278,0111971111171111
2101650,2019-11-07T16:00:00Z,23.0915,124.4250,26.35,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T17:00:00Z,23.0830,124.4200,,0,-7.3,-10,-0.16,-0.23,26.35,0.5,313,15,-0.1,-0.248,0111971111171111
2101650,2019-11-07T17:00:00Z,23.0825,124.4211,26.35,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T18:00:00Z,23.0730,124.4170,,0,-7.3,-10,-0.16,-0.23,26.34,0.5,313,15,-0.085,-0.263,0111971111171111
2101650,2019-11-07T18:00:00Z,23.0748,124.4176,26.35,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T19:00:00Z,23.0630,124.4150,,0,-7.3,-10.1,-0.16,-0.23,26.33,0.5,313,15,-0.071,-0.341,0111971111171111
2101650,2019-11-07T19:00:00Z,23.0646,124.4145,26.32,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T20:00:00Z,23.0520,124.4130,,0,-5.3,-11,-0.16,-0.26,26.34,0.5,313,15,-0.057,-0.371,0111971111171111
2101650,2019-11-07T20:00:00Z,23.0528,124.4132,26.35,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T21:00:00Z,23.0350,124.4100,,0,-5.3,-11,-0.16,-0.26,26.33,0.5,313,15,-0.085,-0.525,0111971111171111
2101650,2019-11-07T21:00:00Z,23.0306,124.4155,26.33,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T22:00:00Z,23.0180,124.4060,,0,-5.2,-11,-0.16,-0.26,26.32,0.5,313,15,-0.171,-0.556,0111971111171111
2101650,2019-11-07T22:00:00Z,23.0192,124.4069,26.33,0,,,,,,,,,,,0111179999999999
2101650,2019-11-07T23:00:00Z,23.0000,124.4010,,0,-5.8,-11.1,-0.15,-0.29,26.32,0.5,313,15,-0.171,-0.586,0111971111171111
2101650,2019-11-07T23:00:00Z,23.0013,124.4012,26.31,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T00:00:00Z,22.9810,124.3930,,0,-5.9,-11.1,-0.16,-0.29,26.32,0.5,313,15,-0.213,-0.618,0111971111171111
2101650,2019-11-08T00:00:00Z,22.9808,124.3945,26.33,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T01:00:00Z,22.9610,124.3850,,0,-5.9,-11.1,-0.16,-0.29,26.31,0.5,313,15,-0.299,-0.602,0111971111171111
2101650,2019-11-08T01:00:00Z,22.9610,124.3861,26.31,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T02:00:00Z,22.9410,124.3730,,0,-5.8,-10.4,-0.15,-0.28,26.31,0.5,313,15,-0.383,-0.587,0111971111171111
2101650,2019-11-08T02:00:00Z,22.9417,124.3735,26.31,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T03:00:00Z,22.9230,124.3580,,0,-5.9,-10.4,-0.15,-0.28,26.32,0.5,313,15,-0.484,-0.571,0111971111171111
2101650,2019-11-08T03:00:00Z,22.9229,124.3587,26.32,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T04:00:00Z,22.9050,124.3410,,0,-5.9,-10.5,-0.15,-0.28,26.31,0.5,313,15,-0.5,-0.571,0111971111171111
2101650,2019-11-08T04:00:00Z,22.9045,124.3404,26.32,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T05:00:00Z,22.8880,124.3230,,0,-5.3,-10.5,-0.13,-0.25,26.3,0.5,313,15,-0.455,-0.511,0111971111171111
2101650,2019-11-08T05:00:00Z,22.8862,124.3240,26.3,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T06:00:00Z,22.8720,124.3070,,0,-5.4,-10.5,-0.13,-0.25,26.31,0.5,313,15,-0.455,-0.366,0111971111171111
2101650,2019-11-08T06:00:00Z,22.8717,124.3082,26.31,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T07:00:00Z,22.8620,124.2920,,0,-5.4,-10.6,-0.13,-0.26,26.32,0.5,313,15,-0.47,-0.309,0111971111171111
2101650,2019-11-08T07:00:00Z,22.8617,124.2916,26.32,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T08:00:00Z,22.8530,124.2760,,0,-6.7,-10.9,-0.13,-0.25,26.34,0.5,313,15,-0.455,-0.263,0111971111171111
2101650,2019-11-08T08:00:00Z,22.8525,124.2747,26.32,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T09:00:00Z,22.8440,124.2600,,0,-6.6,-10.8,-0.13,-0.25,26.36,0.5,313,15,-0.427,-0.201,0111971111171111
2101650,2019-11-08T09:00:00Z,22.8451,124.2597,26.36,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T10:00:00Z,22.8390,124.2460,,0,-6.6,-10.8,-0.13,-0.25,26.35,0.5,313,15,-0.37,-0.201,0111971111171111
2101650,2019-11-08T10:00:00Z,22.8388,124.2450,26.37,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T11:00:00Z,22.8320,124.2350,,0,-6,-11.3,-0.16,-0.26,26.29,0.5,313,15,-0.283,-0.216,0111971111171111
2101650,2019-11-08T11:00:00Z,22.8320,124.2338,26.33,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T12:00:00Z,22.8250,124.2240,,0,-6,-11.3,-0.16,-0.26,26.24,0.5,313,15,-0.256,-0.216,0111971111171111
2101650,2019-11-08T12:00:00Z,22.8255,124.2247,26.24,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T13:00:00Z,22.8160,124.2160,,0,-6,-11.3,-0.16,-0.26,26.25,0.5,313,15,-0.27,-0.278,0111971111171111
2101650,2019-11-08T13:00:00Z,22.8183,124.2163,26.25,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T14:00:00Z,22.8060,124.2060,,0,-7.4,-10.3,-0.18,-0.26,26.25,0.5,313,15,-0.27,-0.356,0111971111171111
2101650,2019-11-08T14:00:00Z,22.8068,124.2065,26.24,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T15:00:00Z,22.7950,124.1960,,0,-7.4,-10.3,-0.18,-0.26,26.26,0.5,313,15,-0.27,-0.356,0111971111171111
2101650,2019-11-08T15:00:00Z,22.7949,124.1974,26.26,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T16:00:00Z,22.7830,124.1860,,0,-7.4,-10.4,-0.18,-0.26,26.29,0.5,313,15,-0.285,-0.386,0111971111171111
2101650,2019-11-08T16:00:00Z,22.7835,124.1874,26.27,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T17:00:00Z,22.7710,124.1770,,0,-6.2,-10.8,-0.17,-0.28,26.31,0.5,313,15,-0.285,-0.401,0111971111171111
2101650,2019-11-08T17:00:00Z,22.7698,124.1771,26.31,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T18:00:00Z,22.7570,124.1670,,0,-6.2,-10.8,-0.17,-0.28,26.28,0.5,313,15,-0.256,-0.355,0111971111171111
2101650,2019-11-08T18:00:00Z,22.7579,124.1669,26.3,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T19:00:00Z,22.7470,124.1600,,0,-6.2,-10.8,-0.17,-0.28,26.26,0.5,313,15,-0.2,-0.355,0111971111171111
2101650,2019-11-08T19:00:00Z,22.7466,124.1588,26.25,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T20:00:00Z,22.7350,124.1520,,0,-5.9,-11.5,-0.15,-0.27,26.26,0.5,313,15,-0.214,-0.355,0111971111171111
2101650,2019-11-08T20:00:00Z,22.7352,124.1530,26.27,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T21:00:00Z,22.7240,124.1430,,0,-5.9,-11.4,-0.16,-0.27,26.25,0.5,313,15,-0.271,-0.355,0111971111171111
2101650,2019-11-08T21:00:00Z,22.7236,124.1442,26.25,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T22:00:00Z,22.7110,124.1340,,0,-5.9,-11.4,-0.16,-0.27,26.27,0.5,313,15,-0.285,-0.402,0111971111171111
2101650,2019-11-08T22:00:00Z,22.7120,124.1336,26.26,0,,,,,,,,,,,0111179999999999
2101650,2019-11-08T23:00:00Z,22.6980,124.1240,,0,-4.8,-10.1,-0.15,-0.27,26.28,0.5,313,15,-0.285,-0.432,0111971111171111
2101650,2019-11-08T23:00:00Z,22.6981,124.1240,26.29,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T00:00:00Z,22.6830,124.1120,,0,-4.8,-10.1,-0.15,-0.27,26.28,0.5,313,15,-0.356,-0.463,0111971111171111
2101650,2019-11-09T00:00:00Z,22.6840,124.1141,26.27,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T01:00:00Z,22.6670,124.0980,,0,-4.8,-10.2,-0.15,-0.27,26.28,0.5,313,15,-0.443,-0.511,0111971111171111
2101650,2019-11-09T01:00:00Z,22.6685,124.0991,26.29,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T02:00:00Z,22.6500,124.0830,,0,-5.9,-10.2,-0.13,-0.24,26.28,0.5,313,15,-0.442,-0.54,0111971111171111
2101650,2019-11-09T02:00:00Z,22.6507,124.0831,26.27,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T03:00:00Z,22.6340,124.0670,,0,-5.9,-10.2,-0.13,-0.24,26.29,0.5,313,15,-0.469,-0.512,0111971111171111
2101650,2019-11-09T03:00:00Z,22.6334,124.0677,26.29,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T04:00:00Z,22.6180,124.0510,,0,-5.9,-10.2,-0.13,-0.24,26.3,0.5,313,15,-0.486,-0.404,0111971111171111
2101650,2019-11-09T04:00:00Z,22.6177,124.0504,26.3,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T05:00:00Z,22.6080,124.0310,,0,-6.1,-9.6,-0.12,-0.23,26.3,0.5,313,15,-0.53,-0.308,0111971111171111
2101650,2019-11-09T05:00:00Z,22.6074,124.0337,26.31,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T06:00:00Z,22.5980,124.0130,,0,-6.1,-9.7,-0.12,-0.23,26.29,0.5,313,15,-0.583,-0.295,0111971111171111
2101650,2019-11-09T06:00:00Z,22.5981,124.0134,26.29,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T07:00:00Z,22.5890,123.9920,,0,-6.1,-9.7,-0.12,-0.23,26.3,0.5,313,15,-0.57,-0.278,0111971111171111
2101650,2019-11-09T07:00:00Z,22.5876,123.9929,26.3,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T08:00:00Z,22.5800,123.9730,,0,-5.8,-9.8,-0.12,-0.22,26.3,0.5,313,15,-0.528,-0.247,0111971111171111
2101650,2019-11-09T08:00:00Z,22.5795,123.9733,26.29,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T09:00:00Z,22.5730,123.9560,,0,-5.9,-9.8,-0.12,-0.22,26.31,0.5,313,15,-0.499,-0.2,0111971111171111
2101650,2019-11-09T09:00:00Z,22.5725,123.9560,26.31,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T10:00:00Z,22.5660,123.9390,,0,-5.9,-9.8,-0.12,-0.22,26.32,0.5,313,15,-0.485,-0.139,0111971111171111
2101650,2019-11-09T10:00:00Z,22.5665,123.9378,26.32,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T11:00:00Z,22.5630,123.9220,,0,-5.8,-8.7,-0.12,-0.21,26.32,0.5,313,15,-0.413,-0.124,0111971111171111
2101650,2019-11-09T11:00:00Z,22.5629,123.9222,26.31,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T12:00:00Z,22.5590,123.9080,,0,-5.7,-8.6,-0.12,-0.21,26.32,0.5,313,15,-0.356,-0.124,0111971111171111
2101650,2019-11-09T12:00:00Z,22.5595,123.9091,26.33,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T13:00:00Z,22.5550,123.8970,,0,-5.7,-8.6,-0.12,-0.21,26.33,0.5,313,15,-0.357,-0.124,0111971111171111
2101650,2019-11-09T13:00:00Z,22.5553,123.8970,26.3,0,,,,,,,,,,,0111179999999999
2101650,2019-11-09T14:00:00Z,22.5510,123.8840,,0,-6.2,-8.2,-0.11,-0.17,26.36,0.5,313,15,-0.385,-0.124,0111971111171111
2101650,2019-11-09T14:00:00Z,22.5513,123.8836,26.36,0,,,,,,,,,,,0111179999999999
